	chr11:65040525-65040674	chr11:65040675-65040824	chr11:65040825-65040974	chr11:65040975-65041124	chr11:65041125-65041274	chr11:65041275-65041424	chr11:65041425-65041574	chr11:65041575-65041724	chr11:65041725-65041874	chr11:65041875-65042024	chr11:65042025-65042174	chr11:65042175-65042324	chr11:65042325-65042474	chr11:65042475-65042624	chr11:65042625-65042774	chr11:65042775-65042924	chr11:65042925-65043074	chr11:65043075-65043224	chr11:65043225-65043374	chr11:65043375-65043524	chr11:65043525-65043674	chr11:65043675-65043824	chr11:65043825-65043974	chr11:65043975-65044124	chr11:65044125-65044274	chr11:65044275-65044424	chr11:65044425-65044574	chr11:65044575-65044724	chr11:65044725-65044874	chr11:65044875-65045024	chr11:65045025-65045174	chr11:65045175-65045324	chr11:65045325-65045474	chr11:65045475-65045624	chr11:65045625-65045664	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	0.392482	0.669988	0.35056	0	0	0	0.753953	0.991637	1.05083	0.60156	0.432101	0.375263	1.0401	0.580016	1.88391	0.151333	1.24981	2.13797	0.606936	0.3995	0.45891	0.645391	2.27041	4.349	5.20645	4.16709	5.34052	5.11543	6.1798	3.63784	7.86892	4.0745	1.90416	2.70566	2.5198	0.904412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	1.128	0.392344	0.288283	0.0641787	0	0	0.163526	0.206152	0.0912397	0.215391	0.158246	0.0915033	0.0894168	0.258082	0.881993	0.96784	0.704665	0.522416	0.410772	0.661134	0.395257	0.306228	0.484284	0.612296	0.233222	0.341679	0.263902	0.241066	1.00096	1.30606	0.688857	0.565554	0.988356	1.15578	1.07138	0.221691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	0.54301	0.930881	0.632483	0.507528	0.074048	0	0.135752	0.46279	0.13884	0.594597	0.965982	0.472049	0.0817609	0.968784	1.15699	0.549179	1.04956	2.05101	1.36647	1.29627	0.761589	1.82895	1.83836	2.50422	2.47045	2.55982	2.72102	3.55412	3.26346	3.73233	4.64796	5.11427	3.89391	4.00767	3.6026	0.461717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	0.423344	0.225026	0.0680391	0.406556	0.867989	0.870902	0.504169	0.274613	0.173588	0.382316	0.532665	0.697235	0.561138	1.1595	2.38437	1.52371	1.20107	1.58865	2.29683	3.92719	2.63085	1.86818	2.40521	2.62686	5.38503	7.76623	9.95814	12.521	11.3003	10.8627	9.09603	8.96554	7.22167	9.43347	9.07248	0.585799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	0.0397056	0.160338	0.319973	0.152619	0.002598	0	0	0	0.0096798	0.18135	0.374432	0.229998	0.115835	0.254151	0.384605	0.561912	0.506752	0.489515	0.527566	0.725734	0.489582	0.301867	0.334556	0.174208	0.197659	0.483557	1.09845	1.03595	0.823249	0.621455	1.00798	1.082	1.28965	1.59457	1.31837	0.283708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	1.03626	1.48574	0.157613	0.267118	0.094382	0.0115509	0.47206	0.101645	0.692641	0.525681	0	0	0.649262	1.29201	1.19728	1.14177	2.66924	3.87599	1.90516	1.14119	1.77729	2.30205	3.43224	4.00388	2.75121	4.89629	8.8407	7.82171	3.98042	4.00717	9.59371	7.04699	5.06719	4.89386	4.9557	0.658683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0.20893	0.254008	0.138403	0.0362875	0.053777	0.167692	0.143847	0.0736367	0.0669949	0.0840925	0.0160179	0.0235788	0.140109	0.291734	0.431224	0.721288	0.802307	0.472653	0.255004	0.340291	0.413961	0.666832	0.785369	0.994109	1.08737	0.896998	0.737357	1.08879	1.45158	1.36647	1.1034	1.0199	0.811476	0.868823	1.02237	0.175385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	0	0	0	0	0	0	0	0	0.996659	0.658829	0.476839	0	0.335424	0.41928	0	0	0	0.423473	1.3375	0.503136	0.103445	0.550737	0.512046	0.473404	0.139116	0.161629	0.750445	0.989501	3.0612	2.1509	3.15717	2.83852	1.48844	1.6897	1.50941	0.673077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	0.378142	0.24681	0.223388	0.374283	0.135735	0.425454	0.302703	0.189373	0.179731	0.278788	0.231913	0.505776	0.980428	1.668	2.23415	2.34881	1.40124	1.84765	1.14781	2.44754	0.678731	1.07696	1.73783	1.8997	3.23885	3.0024	4.29817	4.71116	2.62021	4.91671	4.99327	3.40402	3.09208	2.24555	1.90552	0.437309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	2.19766	0.760835	0.14043	0	0	1.12606	1.20483	0.440875	0.531618	0.656549	0.193039	0	0.44568	1.39755	0.604637	0.509233	1.57618	4.73374	2.27613	0.345357	0.518517	3.09372	2.88555	6.29196	1.27645	3.27486	5.06409	7.83746	4.97949	7.15308	7.017	4.24707	4.02446	2.40014	1.70211	0.151601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	0.56701	0.381207	0.37765	0.123164	0	0	0	0.0674304	0.440342	0.820339	0.319369	0.547872	0.948073	1.54891	2.48086	2.93697	2.35599	1.49834	1.26862	1.90014	0.952493	3.34542	3.20503	2.91315	5.08569	4.67622	3.63752	1.92286	3.28239	5.08083	3.62908	1.50347	3.77571	4.40432	3.20057	0.492647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	1.00829	2.08389	0.111119	0	1.70396	4.41472	2.34825	1.11554	1.44935	0.896884	0.876153	0.291107	0.310732	0.699897	0.616423	0.848315	0.577009	0.799908	0.651106	1.11524	0.310732	0	0	0.0240264	1.47108	1.33201	2.116	5.97201	8.70946	6.25066	13.9918	4.06827	7.14556	6.29702	5.10801	0.345455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	0.753079	0.370271	0.0420913	0	0.0964208	0.318905	0.227059	0.306951	0.685988	0.273301	0	0.425539	1.02141	0.942267	1.14991	1.31222	1.04259	0.973369	1.27164	1.07384	0.48723	1.31986	0.761678	0.190437	1.76183	2.53537	1.90355	1.23943	1.39703	1.63016	2.06801	1.60226	2.1302	1.23696	0.656061	0.402685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.524827	1.46678	1.04837	0.353404	0.0181381	0	0	0.554339	0.528711	0.698794	0.901713	0.125705	0.51596	1.5929	1.84719	0.946457	0.174568	1.46565	1.04261	1.36937	0.329476	0.344594	1.37036	1.67384	1.5973	0.623577	0.0749408	1.13783	0.354961	0.547122	0.0729587	0.405189	0	0.391563	0.510082	0.382812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	1.85826	1.95874	0.931033	0.653097	1.26534	1.15148	0.795234	0.678478	1.1259	0.459973	0.03645	0.211452	0.830679	0.597155	0	0.309308	1.18317	2.10496	1.78889	1.36359	0.399034	1.13731	2.37816	2.61016	3.58492	2.26834	1.97439	2.96074	3.40607	1.33251	0.393586	1.1077	2.28425	2.54414	2.29069	0.529032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	0.586501	1.03221	0.203042	0.498971	0.613913	0.448824	0.255633	0.796148	0.200567	0.746015	0.459854	0.0330264	0.89215	0.826884	1.02422	2.22648	1.30422	2.54093	1.98613	0.898956	0.832174	0.896011	0.380991	0.300479	0.599119	0.912751	0.419346	1.66327	1.07135	0.77903	0.990632	0.638395	0.53666	0.369531	0.400505	0.444043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	0.306664	0.237645	0.407969	0.184985	0.21863	0.227833	0.390548	0.455973	0.442151	0.353892	0.353463	0.129865	0.314064	0.543063	0.736406	0.782918	0.572229	0.736784	0.383964	0.750925	0.207257	0.782709	1.15952	1.28477	1.6101	2.31911	2.06432	2.8991	2.08929	3.79978	4.13784	2.7408	2.09905	1.92113	1.91804	0.483755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	0.224357	0.926696	0.0617791	1.49246	1.3023	1.23965	1.13805	1.20775	0.890928	0.471476	0	0.227607	0.341411	0	1.60945	4.40121	4.89669	2.90564	2.58302	1.9279	1.14498	3.51816	4.46748	3.9575	6.06624	9.45605	10.1212	7.19509	7.52131	7.83235	8.65071	8.23436	9.04793	9.33832	8.38999	0.534483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	0.238622	0.331439	0.160787	0.0600429	0.0962176	0.130533	0.398526	0.470747	0.573119	0.833225	0.539414	0.344735	0.444806	0.480922	0.627229	0.496563	0.33525	0.394489	0.431125	0.529774	0.479846	0.683922	1.16647	1.63024	2.07657	2.61607	2.45416	2.37022	2.56274	2.05551	1.88298	1.81192	1.65689	1.52765	1.28608	0.259459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	1.07043	0.263105	0	0	0.097648	0.316895	0.190988	0.506388	0.440791	0.717953	0.595107	0.398831	0.588799	0.937438	0.320552	0.28179	0.324724	0.417486	0.608402	0.811149	0.323169	0.270718	0.559106	0.449641	1.30702	2.6272	3.97339	4.74092	4.8419	3.07134	2.00362	3.42666	3.85436	5.14781	4.4207	0.903226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	0.419314	0.391326	0.576794	0.269325	0.703609	1.01418	0.699243	1.05943	0.528041	0.291104	0.12343	0	0.202478	0.676031	0.96056	1.03355	1.11265	1.34163	0.89937	0.32069	0.375127	0.0971461	0.219515	0.251755	0.67485	1.19435	1.57421	3.63388	3.96302	2.75657	3.47902	2.56483	2.62843	3.61674	3.30978	0.360746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	0.15685	0.154662	0.386469	0.514629	0.322555	0.785366	0.775257	0.82846	0.669653	0.449172	0.274114	0.63728	0.465972	0.502836	1.19976	0.80859	0.852734	1.1845	0.519898	0.867133	0.211882	0.516608	1.22626	2.19084	2.30111	3.70749	2.65838	2.65929	1.58555	3.26172	4.34774	2.47722	2.59215	1.92479	2.57293	0.488636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	0.773331	0.607047	0.570994	0.169993	0.526122	0.422271	0.391907	0.382723	0.572223	0.363007	0.485585	0.682336	0.683007	0.565104	0.381358	0.555216	0.974027	1.8814	1.24277	1.09561	0.346204	0.425009	0.726663	0.793166	0.713406	1.18982	1.45786	1.30369	1.78715	1.32044	0.87662	0.755782	0.86072	0.858584	0.944346	0.276263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	1.47778	0.448011	0.0691199	0.204264	0.0394877	0	0	0	0.0470543	0.413829	0.56991	0.415993	0.997208	1.54146	2.1045	1.76694	2.1422	1.67203	1.86635	1.44297	1.51633	2.58351	2.52221	3.15553	2.65485	3.51465	3.90747	3.17933	2.05102	1.95464	1.8838	2.47483	3.47681	2.07386	1.62311	0.410072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	0.271091	0.308752	0.529659	0.617184	0.17444	0.318502	0.365551	0.306764	0.590823	1.11818	0.727959	0.243439	0.553731	2.45353	0.991884	1.35934	2.70571	3.03298	3.20295	1.33303	1.57904	0.875205	1.50565	2.83954	2.78605	2.57105	2.57479	6.80257	4.33004	3.00128	3.11633	4.60032	2.7271	1.87397	0.345194	0.468421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	0.104247	0.0576315	0.0764579	0	0	0.175281	0.414401	0.201413	0.199139	0.195422	0.232047	0.155701	0.113568	0.304887	0.657264	0.340713	0.712263	0.880862	0.599516	0.858866	1.04611	0.349189	0.802023	1.5372	1.20686	1.53066	2.1527	1.28381	1.13608	1.73528	1.71221	1.34809	0.957098	1.25716	1.20957	0.230216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0.445291	0.527094	0.270122	0.577253	0.17007	0.911304	1.3688	0.733588	0.549503	0.921946	1.06735	0.245	0.813908	0.399845	1.24857	1.62471	1.0701	1.91205	0.75327	1.89245	0.687009	1.62439	2.5707	2.2393	1.83819	5.84051	6.30659	7.11948	3.44905	4.10269	4.05308	3.93501	3.4965	3.85837	3.80173	0.775811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	1.18833	0.795581	0.792874	0.742274	0.135641	0.070882	0.24088	0.597166	0.954579	0.514887	0.136316	0.259755	0.250985	0.764254	0.775969	0.668956	0.586902	1.09744	0.602364	0.429167	0.425087	1.22653	1.63601	0.884381	0.807142	1.10944	1.16955	0.969302	1.04944	1.51412	1.56163	2.26079	1.74012	1.08187	1.20283	0.297968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	0.299678	0.164454	0.0996672	0.0541647	0.0158776	0	0.0209684	0.121401	0.19317	0.20919	0.210294	0.289782	0.319593	0.442136	0.621522	0.614331	1.05256	1.36608	1.04871	0.541482	0.258323	0.919937	1.1491	0.445024	0.288839	0.401097	0.513211	1.65183	2.23707	2.39383	1.96716	0.875945	0.725824	1.00623	1.16738	0.50358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	0.761099	0.328501	0.0183073	0.114033	0.0904924	0	0.109327	0.113512	0	0.007846	0.141236	0.394409	0.674787	0.565464	0.51943	1.16597	0.989164	1.29893	1.19579	0.791437	0.398595	1.01428	1.39146	0.967013	0.758912	0.713496	1.09849	2.18693	2.35169	1.82132	1.24862	1.2209	1.03625	0.830463	1.226	0.463768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	1.09546	0.120753	0.0241575	0.428109	0.206387	0.115297	0.104316	0	0	0.00549033	0.620315	0.604495	1.15693	2.00648	1.61533	2.11324	3.26768	3.95848	2.75991	2.03866	1.07074	1.73648	2.35682	1.10744	1.53986	1.58417	1.67391	1.80646	3.3705	2.90924	2.48335	2.81049	2.7735	3.82747	4.22296	0.133791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	0.802702	0.809069	0.374424	0.57702	0.170139	0.115434	0.14878	0.206065	0.318031	0.42787	0.106869	0.206894	0.508616	0.338527	0.253066	0	0.189802	0.671933	0.591556	0.39237	0.102596	0.714092	0.457223	0.532674	0.418853	0.106882	0.453054	1.21815	0.802032	0.421328	0.818939	0.169281	0.256592	0.467783	0.528925	0.232967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	0.489493	0.314732	0.795438	0.380079	0	0	0.0666549	0.194022	0.24716	0.659273	0.679507	0.222635	0.436055	0.953077	1.20204	1.34102	0.94623	1.18788	1.41153	1.3624	0.225502	0.268953	1.11383	0.918477	0.313296	0.534702	0.69822	0.784922	0.953532	0.57239	0.852707	0.87828	1.37789	2.2682	1.74692	0.294444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	0.719083	0.68404	1.03364	1.06618	0.368979	0.0355513	1.78867	2.65215	1.23077	1.04671	0.368509	0.154442	1.41354	0.203956	0.713154	1.86696	0.0238743	1.48538	0.67376	1.20004	0.424208	0.426604	1.25612	3.65068	5.94804	10.9639	12.3443	7.36403	12.6282	11.9311	7.7236	3.4478	6.43494	5.63819	6.58833	0.45815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	0.835002	0.234412	0.305037	0.83875	0.583698	0.884832	0.678435	0.410425	0.389628	0.29534	0.177481	0.451964	1.85505	1.17867	0.903008	2.71176	3.55478	3.67952	2.37947	2.27466	2.30984	1.50133	1.48746	1.83679	3.11364	6.63235	4.93569	6.27078	6.13353	5.61084	6.89529	5.60438	4.36516	5.04009	4.80015	0.349481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.21d188a1-4a89-4686-a389-e2fc01ab5221.fc.signal	0.664654	0.648512	1.18927	2.16201	0.889468	1.10862	1.99074	0.906565	3.14798	0.937465	0.371388	0.018812	1.48919	2.08797	2.14698	2.96036	2.02976	2.58575	2.95551	1.93294	1.82113	3.59383	6.89135	7.33305	5.42376	5.60139	7.70358	6.54852	7.45055	8.32005	10.4195	9.53078	6.74678	5.13688	6.73921	0.492424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	1.16443	1.69384	0.820184	0.700045	0.0930849	0.27838	0.451981	0.114504	0.443496	1.41181	1.05754	0.804645	0.706117	0.771803	0.771803	0.17735	0.771803	0.845442	1.21181	2.18506	2.30684	2.28267	2.41248	3.98068	2.7655	2.77533	4.47332	2.419	1.56589	1.32903	1.40568	2.91001	3.53402	4.18893	3.79857	0.799127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	0.749647	1.00506	0.616621	0.484463	0.139441	0.127091	0.149704	0.255116	0.329562	0.754403	0.945078	0.522045	0.60548	0.688739	0.818338	0.838644	0.897878	1.09784	0.488054	0.585028	0.229174	0.86758	1.10675	1.15641	2.36835	2.07861	1.79528	1.50954	1.01293	0.821265	1.50651	1.77712	1.5867	1.41676	1.73014	0.153846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	0.509737	0.99785	0.217982	0.271421	0.343749	0.13593	0.344681	0.459018	0.493432	0.840681	2.18321	0.511241	1.27857	3.00719	3.76384	3.39064	2.61482	4.9454	3.2904	3.7582	2.07415	3.60213	3.74463	5.99673	5.83152	8.17858	5.00534	3.52285	6.49572	4.94111	6.3569	5.14064	5.07284	5.04003	6.60644	0.250206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	0.219437	0.174775	0.429329	0.401342	0.418665	0.460531	0.719642	0.641716	0.413611	0.508896	0.712419	1.02776	0.391236	0.365197	0.609911	0.463419	0.37133	0.737064	0.415861	0.739839	0.187679	0.749913	0.513924	0.415055	0.518282	0.840444	1.00606	1.24215	0.754367	0.942703	0.872366	0.736141	0.292472	0.161833	0.203016	0.326203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.32f96f36-e33f-4e3d-b54e-16162d591510.fc.signal	0.5304	1.23116	0.594386	0.112308	0.430836	1.30271	0.597167	0.409375	0.598149	0.127635	0	0.0024082	0.36123	0.32747	0.982412	2.2153	2.40075	2.48791	1.87484	1.59128	1.5218	3.02192	1.6205	3.22419	4.66412	5.21553	4.68714	10.7705	9.27039	8.52155	10.0048	8.17375	7.94465	7.64218	9.21921	0.608696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	0.132222	0.195726	0.171898	0.331882	0.106974	0.0792095	0.0466535	0.0950735	0.393383	0.270357	0.131354	0.3267	0.275756	0.456079	0.788107	0.464966	0.795271	0.913536	0.538274	0.575008	0.488242	0.591376	0.86656	1.14323	1.14164	0.781709	0.685669	0.525159	0.649191	0.894015	0.759616	0.789083	0.663411	0.626744	0.803843	0.267413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	1.35049	1.22794	0.584884	0.515119	0.201804	0.190454	0.457776	0.277962	0.257312	0.513474	0.836817	0.591816	1.10083	1.21771	2.49918	2.14292	1.59013	2.07798	1.61986	1.40097	0.743841	1.9674	3.92281	3.79124	4.05375	5.86581	6.67729	4.88781	5.97505	4.72877	5.58908	6.3369	5.87455	4.59349	2.96215	0.238876
