	chr2:73936410-73936559	chr2:73936560-73936709	chr2:73936710-73936859	chr2:73936860-73937009	chr2:73937010-73937159	chr2:73937160-73937309	chr2:73937310-73937459	chr2:73937460-73937609	chr2:73937610-73937759	chr2:73937760-73937909	chr2:73937910-73938059	chr2:73938060-73938209	chr2:73938210-73938359	chr2:73938360-73938509	chr2:73938510-73938659	chr2:73938660-73938809	chr2:73938810-73938959	chr2:73938960-73939109	chr2:73939110-73939259	chr2:73939260-73939409	chr2:73939410-73939559	chr2:73939560-73939709	chr2:73939710-73939859	chr2:73939860-73940009	chr2:73940010-73940159	chr2:73940160-73940309	chr2:73940310-73940459	chr2:73940460-73940609	chr2:73940610-73940759	chr2:73940760-73940909	chr2:73940910-73941059	chr2:73941060-73941209	chr2:73941210-73941359	chr2:73941360-73941509	chr2:73941510-73941522	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	3.14225	0.556411	1.55941	2.95678	1.72929	2.61113	1.5656	0.610454	0.227406	0	0.228425	0.877086	0.388023	0	0.0805237	1.16407	2.59417	1.76686	0.312845	0.370068	2.59332	3.85703	1.79668	1.29654	2.22556	1.9705	0.713642	0	0	0	1.80747	5.0926	4.22243	0.77499	0	0.682645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	5.94095	6.74795	6.81826	6.401	6.81416	5.69268	5.6763	3.03977	3.16769	2.97278	2.45249	1.44186	1.65358	3.39152	2.33337	2.58767	1.99731	3.08539	3.39501	2.99689	4.0792	3.06152	3.76933	3.47697	3.11108	3.29836	2.67488	1.56813	2.6654	2.84059	2.78177	4.29559	2.73574	3.31805	2.40674	0.437177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	2.04306	0.28247	0.972687	2.71202	4.26663	5.95184	3.81216	1.8997	0.511841	0.196472	0.769887	1.17019	0.415216	0.13806	0.108324	0.22621	0.905802	0.782643	0.100891	0.221964	0.929147	1.80837	1.76272	3.36191	4.81457	2.75133	0.278219	0	0	0	1.06508	6.04104	5.02269	0.613784	0	0.483977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	1.68469	2.10277	1.40493	1.70205	1.39262	3.21935	2.57665	0.190363	0.952498	1.93589	2.77656	2.28727	1.56793	1.81217	2.38171	3.47578	2.90439	2.52315	0.879611	2.58993	0.546908	0	0.0745204	1.25921	0.718038	1.92377	2.02623	0.570131	1.10381	0.936203	1.77706	2.14228	2.05026	1.26542	1.26766	0.723785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	3.13316	1.8457	2.51478	4.12863	2.70973	4.33989	4.41468	3.33511	2.35829	1.92174	3.23109	5.62863	3.00321	2.26859	1.15265	2.57396	5.11965	3.3729	2.02006	1.78629	4.07476	3.88147	3.5974	2.98801	7.16228	5.60265	3.51772	2.61726	2.28038	4.97599	2.84081	3.98124	3.7331	0.199102	0	0.580932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	2.16084	1.3639	1.68057	4.05697	6.37901	1.75701	0.779593	0.497626	2.02946	1.93784	4.17993	2.36905	3.02786	2.03125	3.01191	1.7283	2.64243	2.31619	1.98779	1.82578	2.97097	2.47016	1.1576	1.1252	0.747343	0.732493	2.03411	1.78627	1.47768	0.998846	2.34243	1.99537	2.65888	1.03429	1.81714	0.283606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	2.03241	1.30071	2.70956	4.05399	3.19946	1.75943	1.86785	2.25063	2.17898	2.16088	2.85333	2.11565	1.26901	1.17334	1.83621	1.3395	1.6781	1.17107	1.00176	1.78705	3.20135	4.12099	2.3659	1.69304	4.11701	2.74253	1.29528	0.931057	1.45728	1.38321	2.01176	2.67175	1.77811	1.13831	0.623735	0.196246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	2.15836	1.91426	2.13654	1.40157	1.34474	0.754571	0.132876	0.459152	0.55649	0.0539328	0.664658	1.60171	4.29677	3.35255	1.59847	1.82227	5.0036	4.91661	3.74803	1.28658	4.69181	5.08519	3.71017	1.49497	1.97455	4.6576	5.05053	3.3014	5.03932	3.99661	4.54375	3.34034	4.26593	3.26611	2.70374	0.915596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	1.36405	0.646291	1.50212	2.23635	1.41117	0.722686	0.785776	1.20561	1.84991	0.614633	1.32126	0.468199	0.512194	0.310908	0.228318	0.631037	0.940327	0.339466	0.277844	0.625739	0.998785	0.415121	0.764658	0.0992113	0.426306	1.05885	0.872867	1.35742	1.92484	1.72088	1.5162	1.47668	2.7214	1.89354	0.746043	0.367882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	1.44421	2.05729	1.96714	2.57807	2.12337	3.74849	1.59089	1.34488	2.49958	1.82433	1.64891	2.67986	1.4489	1.45579	1.37193	1.40631	1.75857	2.0152	1.81107	1.18035	2.64728	2.37633	1.82055	1.35499	2.19092	2.23512	1.65403	0.834234	1.22397	1.9723	1.00383	1.94853	1.62223	1.80129	2.43433	0.449339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	1.96167	2.53635	0.833137	1.06264	0.40318	0.779316	2.67114	0.436897	0.733029	0.884119	0	1.60902	1.00122	1.14411	0.0748477	0.628911	3.82522	3.15064	2.45558	3.38894	1.69273	2.45039	1.62434	1.25622	1.16594	2.06515	1.10856	2.01009	1.28639	3.18168	3.46297	5.12708	2.91281	1.68039	2.64394	0.682292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	3.03544	3.84762	1.29058	3.50945	2.71543	2.05927	1.91003	1.41218	1.15399	0.674694	2.00543	2.90489	1.96086	0.996127	1.5236	1.28192	1.37419	2.17923	1.59711	1.23141	1.6019	0.885334	0.341704	1.36936	2.23618	2.27899	1.87127	0.962305	1.91562	3.57995	3.58255	2.58276	3.10433	3.07144	2.53258	0.7393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.510145	0.633875	0.786677	0.40879	0.611248	0.302627	0.269944	0.19322	0.333239	0.354001	1.05218	0.469712	1.01793	1.8256	2.87937	0.853351	1.25587	1.0528	0.296785	0.271252	1.04046	1.27524	1.80664	1.63719	0.905824	0.393935	0.12242	0.208572	1.27041	0.826038	0.964742	1.02917	0.891965	0.63019	1.36006	0.633844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	1.64104	2.22941	1.75565	2.12584	2.03681	0.89357	0.949391	1.98507	1.6016	4.44744	2.29674	1.07011	2.04366	4.05949	2.6334	4.88507	9.18912	8.02053	4.85825	5.52713	5.41343	4.15288	3.89699	1.43218	2.87494	2.49834	6.16121	5.33186	5.1221	7.22442	6.60701	5.38789	7.04247	3.4793	1.22786	0.320044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	3.51404	1.69393	3.13614	2.38399	1.55569	2.43349	1.97156	2.36518	3.5616	2.31521	2.11459	1.63888	2.29218	1.18636	1.73741	1.64383	1.62692	4.02301	4.95273	3.85286	2.87086	2.32751	2.66924	2.52856	1.41852	0.369358	2.09923	4.14674	3.99283	1.73656	2.93217	5.74894	5.89845	4.55816	3.74674	0.664646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	1.14325	1.02615	1.92582	1.50333	1.26205	0.978189	0.861956	1.19668	1.7488	2.13614	1.96388	1.99961	2.60205	2.69843	2.80051	2.40952	2.17201	2.54954	3.11062	2.87816	1.89996	1.47566	1.22204	0.811675	0.83244	1.45203	1.9827	2.05487	2.11496	1.65969	1.24751	1.26545	1.945	3.07979	3.00233	0.478519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	2.17813	0.87846	0.972137	1.48719	2.65636	2.03213	1.8982	1.3822	1.27692	1.91393	1.67487	1.9529	2.87466	2.43621	1.12602	1.65895	3.58645	3.16526	2.42511	1.50295	3.37627	2.8072	2.08615	1.30302	5.16634	3.00214	2.16419	1.96053	2.39367	2.89878	1.70697	3.37306	2.41928	1.09285	0.667442	0.708693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	4.81907	4.66918	4.18499	4.03749	5.2729	4.26482	2.32011	2.68091	1.05583	2.73414	1.94595	4.05197	3.72019	3.04134	2.43537	2.79358	4.80511	3.35068	2.70953	2.02882	3.93705	4.88264	5.56808	4.50437	3.41018	5.30867	6.5804	3.62639	4.46762	2.7195	4.3389	8.30171	5.93745	2.22676	2.2733	0.670391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	1.30335	1.50107	1.75305	2.62808	3.44894	2.25755	2.62991	0.332868	1.50311	1.6659	0.317741	0.490166	3.12828	1.49849	1.53102	1.96943	2.81253	2.39577	4.23345	3.47367	2.16897	4.53986	4.19411	1.15913	0.807855	1.19076	1.6047	1.48947	2.96725	1.71957	2.23573	1.66275	2.16694	1.98686	1.14897	0.919753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	5.6595	6.96001	6.14373	4.49853	2.74872	2.71661	3.85439	3.21291	2.97819	2.10343	3.95618	4.72589	4.03975	2.90365	1.59728	1.79228	3.31663	2.86459	1.52422	1.46681	1.60956	1.57794	1.88689	1.45587	2.1886	4.18115	4.01884	3.57534	4.66322	7.23908	6.74414	7.30557	6.42293	1.7294	1.62596	0.82011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	2.82067	1.5859	3.73393	5.6342	3.75476	5.24099	4.09474	1.89197	2.22101	3.01858	3.0917	2.54944	2.0561	2.62663	4.46408	3.10321	2.95981	4.06608	3.36495	2.58912	3.66767	4.5928	2.43779	1.73995	1.22664	1.27074	1.9132	3.03402	2.49571	2.16535	2.87955	3.3882	2.79011	1.19985	1.06216	0.561006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	2.0678	2.11645	2.96071	3.04096	1.71264	1.99629	1.37554	1.9214	1.54238	1.09602	1.64925	2.56744	2.49541	1.17583	1.12289	2.21639	2.23142	2.25549	1.45628	0.89024	2.14428	1.38866	1.02775	2.0112	2.26346	2.6242	1.60607	1.68236	1.79236	2.10407	2.07403	2.58981	1.03429	1.72451	2.2082	0.553699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	4.67042	2.16359	1.50024	2.47794	5.10164	7.30882	4.89498	0.579355	0.995841	1.10933	0.389441	0.550781	0.769842	1.45278	1.48641	1.43384	2.3195	2.04838	2.83546	2.53092	2.88516	4.89472	3.49162	1.95118	2.24166	1.63238	1.6499	1.68116	1.90697	2.28931	3.679	5.63188	4.31476	3.38605	3.4731	0.880952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	3.14933	3.27082	2.95662	3.44771	3.04768	2.67967	1.61008	1.61585	0.700879	1.33271	1.37908	2.9626	2.07882	1.7605	1.29204	2.13991	1.92343	3.64293	3.28987	3.18339	4.33222	4.04084	2.20844	3.1331	3.52971	3.90641	1.74967	2.08681	1.84007	2.43038	4.10614	6.11796	6.36038	3.90535	4.23231	0.678998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	3.23346	1.87006	1.83828	2.22813	2.49767	3.30549	3.99229	2.88949	1.13778	2.33121	2.94243	5.21428	2.03854	1.72911	1.21937	2.80138	2.2421	2.0305	0.967331	0.863683	1.58188	2.97278	2.02496	1.58062	2.54351	2.01758	1.76543	1.3847	1.50205	3.5017	2.30475	3.05597	2.74321	0.429911	0.532776	0.431795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	3.32774	3.60745	4.04878	4.87383	5.16573	4.06633	3.6933	3.70776	2.28167	1.68864	1.53066	2.65942	1.37416	0.992344	1.18306	2.67333	3.28763	2.62126	1.81262	1.4253	2.39449	4.4895	3.28524	2.82412	4.04579	3.28423	2.20181	1.82522	1.69911	1.87676	2.64348	4.72452	5.60479	2.5527	1.9791	0.744726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	3.51345	3.51982	0.360479	3.75495	0.659951	1.59237	1.78523	0.804181	1.0224	2.30822	4.17408	1.92457	0.205014	0	0.333148	1.60622	0.308228	1.44637	0.357737	0.49305	0.828039	2.23401	2.43058	3.50608	3.49215	0.0853021	0	0.363387	1.48799	0.294689	1.92952	1.40814	1.34206	2.92239	6.7046	0.658654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	0.865183	0.91924	1.2319	1.3171	1.15593	1.09573	0.861032	0.899353	1.4549	1.21701	0.755692	0.624153	0.645792	0.702025	0.827536	0.87459	0.647677	1.19789	2.20626	2.38638	2.74663	2.40136	1.84138	1.51419	1.59704	1.23041	1.36257	1.68764	1.53367	1.17057	0.911359	1.39048	2.24731	2.94131	2.79493	0.3361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	2.73511	2.3362	3.52367	3.91482	3.04125	3.24383	2.73663	1.38678	1.53254	2.88854	1.98103	2.85952	3.52677	2.34394	1.98604	2.60482	1.91257	2.4506	1.15156	1.05782	2.38001	3.64686	4.06787	2.54648	2.62221	2.28165	1.62872	1.43484	1.2576	2.59228	2.51475	1.45646	1.36065	0.944346	1.10884	0.236364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	7.05757	5.28074	7.1368	3.72254	4.68184	2.31609	1.79379	3.51056	3.50338	1.53242	2.2484	1.90681	1.44819	1.04295	1.44457	1.70536	1.83389	1.38937	3.08667	4.9875	2.21428	2.78106	3.30543	3.02195	1.08473	3.32712	2.85961	4.16267	1.91661	3.36558	7.83098	4.72344	2.41449	1.31198	0.9439	0.647541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	5.68331	3.28468	2.10257	3.77073	4.28757	4.85071	6.29013	3.53309	2.1627	2.39003	4.17613	3.6087	1.35857	3.20746	2.54451	1.19749	1.01831	3.10974	2.73918	4.42911	6.55097	2.85912	4.89289	3.36748	2.28177	5.16628	2.8269	2.18518	0.165629	2.20821	5.06963	4.53137	3.58828	1.30654	2.0702	0.624183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	2.87815	1.97296	2.01387	3.55053	1.79938	1.57821	1.80474	1.74121	0.636121	2.52586	4.52153	5.86597	5.6122	4.05929	3.13343	4.23573	3.64402	3.95745	3.72915	3.70118	3.16005	3.63543	4.46169	2.63087	2.36649	3.64197	2.5523	2.97063	4.05191	6.37696	4.82472	3.06891	4.40097	3.89817	3.28218	0.435874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	7.66453	5.65833	5.43564	7.75221	6.91967	7.04744	7.37578	4.83262	4.6417	3.20723	4.99065	6.34625	6.81412	3.98847	3.28183	5.70892	6.01837	5.0405	4.08281	4.31544	8.00437	4.95573	6.59249	3.79978	3.28704	4.88071	2.98828	2.01925	1.76091	3.09321	7.07976	9.02907	10.2181	5.77762	2.97305	0.50823
