	chr17:37176760-37176909	chr17:37176910-37177059	chr17:37177060-37177209	chr17:37177210-37177359	chr17:37177360-37177509	chr17:37177510-37177659	chr17:37177660-37177809	chr17:37177810-37177959	chr17:37177960-37178109	chr17:37178110-37178259	chr17:37178260-37178409	chr17:37178410-37178559	chr17:37178560-37178709	chr17:37178710-37178859	chr17:37178860-37179009	chr17:37179010-37179159	chr17:37179160-37179309	chr17:37179310-37179459	chr17:37179460-37179609	chr17:37179610-37179759	chr17:37179760-37179909	chr17:37179910-37180059	chr17:37180060-37180209	chr17:37180210-37180359	chr17:37180360-37180509	chr17:37180510-37180659	chr17:37180660-37180809	chr17:37180810-37180959	chr17:37180960-37181109	chr17:37181110-37181259	chr17:37181260-37181409	chr17:37181410-37181559	chr17:37181560-37181709	chr17:37181710-37181759	chr17:37181760-37181859	chr17:37181860-37181906	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	1.57396	1.87786	0.976278	1.15457	1.81023	1.65418	1.96057	0.895932	1.58251	1.81912	1.5452	1.7239	1.89591	1.52604	2.01549	1.32153	2.06697	2.32353	0.431017	0.59556	1.37874	2.18833	1.83894	1.86057	1.2249	1.32588	1.72304	1.44946	1.11953	1.04057	0.856354	0.810837	0.575195	0	0.273775	0.810813	0.751468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	1.66163	0.363103	0	0	0.319047	0.957967	0.433175	0.806136	0.45793	0.707754	1.08353	0.39726	1.62664	1.46314	1.33779	0.0828637	1.4284	1.88684	1.02651	0	0.0631328	0.764376	0.527674	0.053979	0	0	0	0.274878	0.514304	1.09096	0.137305	1.41516	2.50393	0.590771	0	0.578361	0.249127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	3.73447	4.11897	2.9211	3.18973	3.35665	2.91792	4.39066	3.4172	6.66258	3.89348	6.98284	9.90362	6.53013	4.64749	7.51052	6.14428	5.5702	6.1141	6.80469	3.81617	4.27236	4.83856	3.13025	4.9663	8.02613	4.65212	2.26904	5.62966	5.75674	7.99333	5.75983	5.07907	1.32365	0.574768	1.16391	1.61895	0.820823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	1.42688	0.75309	1.35914	1.24148	0.703273	0.91186	1.95629	2.8518	3.85289	4.21357	4.2174	3.32664	3.12015	3.54859	3.86866	3.53429	2.34097	2.85054	5.53052	4.00538	3.56316	4.18843	3.25634	6.04818	5.77327	5.19604	4.26954	3.3551	2.87974	4.57797	3.52599	1.60841	0.919326	0.701479	0.325794	0.508951	0.817498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	6.01963	3.32803	3.40181	5.66826	3.63703	6.93498	5.45235	8.23738	7.20339	4.17949	4.6836	6.72671	7.32798	5.79865	1.93209	3.868	6.7732	5.51031	4.35789	4.59847	2.26422	1.35639	2.63242	1.9425	2.59529	3.3038	1.73875	2.41986	2.14409	9.91291	9.75554	5.26956	3.26254	0.970936	0.306922	0.58876	0.704225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	2.11149	2.58761	3.16067	2.54964	4.78534	4.01309	4.02672	3.27411	2.2786	1.29123	2.79758	3.10262	2.08069	2.1903	1.79576	1.86085	4.20536	3.2448	1.85368	2.45396	3.04841	3.38531	2.32788	1.39656	2.81554	2.38631	2.48911	3.46601	3.83594	4.17159	4.00586	1.49774	1.19402	0.741469	0.174372	0	0.578899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	4.14351	5.85644	3.3605	3.11448	4.49064	3.93098	4.7257	4.8967	3.83093	4.92655	5.16259	5.57786	6.89763	4.6609	2.50682	1.23997	1.48827	2.65727	3.43744	2.10674	4.31712	2.2994	0.906672	1.57466	2.21105	2.41401	3.51719	4.21344	4.43133	2.4452	1.98941	3.71283	2.02906	0.925193	1.05909	1.61793	0.738806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	2.36766	0.815595	0.363104	0.380682	2.82008	2.82742	1.12453	0.314782	0	0.0175688	0.351396	3.44394	11.2164	9.48612	1.29153	0.162514	1.65605	1.74096	0.248904	0	0	0	0	0	0	0	0	0	0	0	0.121661	0.841944	1.70119	1.58598	1.47001	1.84978	0.441655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	8.36639	1.94817	2.57471	4.01819	7.57914	8.53531	5.79907	5.72351	3.41846	3.40712	4.35066	5.82872	5.63403	4.30538	3.99588	3.85849	4.37466	3.27606	2.58107	1.70225	3.60391	2.83391	1.28198	2.83028	1.75435	1.63076	0.99453	1.65702	5.83641	7.40711	5.60934	5.2222	3.65646	1.74993	0.822323	0.848031	0.733871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	2.02183	0.532023	0.01062	0.747572	3.28438	2.27986	0.490572	0.089208	0	0.048852	0.391842	4.96004	11.5405	7.02965	0.984371	0.953553	3.04441	2.06536	0.306876	0	0	0	0	0	0	0	0	0	0.133808	0.680655	0.821901	0.741857	1.71291	2.59335	2.18905	1.51321	0.44617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	3.52905	2.57966	1.78573	1.46375	1.99555	2.31447	2.64112	1.78157	0.982811	1.43546	1.9692	1.01664	2.37371	2.17628	2.70821	2.39408	4.59949	2.98107	1.70647	1.40824	3.42724	1.66795	1.42681	3.0523	2.053	2.54018	3.04985	3.36632	4.49802	4.0661	1.58834	1.08594	1.6806	1.17659	0.111467	0	0.690583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	3.0069	1.87626	0.921446	1.65982	3.56285	3.65755	4.30826	4.81602	0.338249	0.493111	1.97767	3.87314	3.9631	4.01328	1.83468	2.01282	7.95696	4.27163	1.44138	0.886072	0.978796	1.89863	0.977769	0.721691	0.380326	0.567911	0.635355	1.13473	2.18966	5.40554	3.36217	1.12498	3.06408	4.21729	1.81908	0.415163	0.254215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	2.07033	1.09231	0.991255	0.265751	1.64763	1.61937	1.45272	4.04756	0.793228	4.84583	4.95214	1.49208	0.57732	0.902408	3.31865	3.85565	3.93337	3.99741	3.85077	2.37953	1.97929	4.59785	0.783543	0.793633	1.55572	3.15678	3.05865	2.26213	5.43822	5.31341	4.13771	3.22235	1.80395	0	0	0	0.437207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	2.11672	1.13314	1.38385	1.88093	1.37941	0.480119	0.309538	0.448124	0.666251	0.752377	1.4418	1.78674	1.74143	1.48463	1.11666	0.993684	1.40242	0.967878	1.07325	0.97414	1.03607	1.10126	1.98819	2.11624	0.796702	1.33426	1.41886	1.48606	3.40859	3.82661	3.01056	2.02661	2.21993	2.71627	2.2364	1.5607	0.756187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	4.06302	3.11564	3.09076	3.46505	5.25629	5.60314	5.83955	10.1231	7.2828	6.66538	8.11671	9.18368	4.74229	7.52586	6.19926	4.43849	5.23324	9.58839	4.27204	3.50396	9.30469	7.81357	4.61441	5.45408	5.70054	5.83367	7.51216	6.49851	4.49704	8.75276	9.61925	4.16341	4.09146	2.237	0.544587	0.542808	0.767148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	1.029	0.940721	0.86171	0.455299	1.01594	1.25333	1.26484	0.792807	0.686781	1.31006	1.43313	0.999494	1.43399	1.95017	1.52478	1.98289	1.92229	2.53078	2.02164	1.11421	1.55486	1.44403	1.17311	0.885927	1.28011	0.233716	0.248334	0.400377	0.791782	1.08688	1.02147	0.922112	0.735576	0.545294	0.304264	0.648827	0.709559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	1.97639	2.8299	3.47908	2.59502	2.10533	2.61977	1.91149	3.17737	2.28623	4.0123	2.94191	2.27998	2.23159	4.26885	2.89224	3.76165	3.89923	3.72419	2.77679	2.33445	3.64136	3.75121	3.56859	3.99809	2.65481	2.6161	2.83126	2.23467	2.67654	2.51694	1.45783	0.960713	0.624495	0.172592	0.536348	0.646817	0.645455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.244375	0.105048	0.144329	0.476933	0.188399	0.0229023	2.0002	0.429697	0.513649	0.108818	0.38553	0.719362	0.45261	0	0	0	0.326562	0.21114	0.152513	1.43625	1.27707	0.477197	0.367391	0.0778679	0.408267	0.643715	0.555116	0.647628	0.624104	2.76033	1.46159	0.787252	0	0	0	0	0.321777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	1.18222	1.13756	0.975851	1.06086	2.14256	2.10976	3.59328	5.3571	1.25528	0.991842	2.76676	5.81363	9.78949	6.61568	8.08035	4.09807	8.80348	3.67196	2.57769	2.4383	1.73273	4.88724	3.77212	1.97078	1.03148	0.302332	0.300227	1.80995	4.43517	4.45427	3.31451	2.4625	3.39526	1.67673	1.05266	0.574888	0.786765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	5.30592	2.98247	3.00178	3.40676	4.05918	1.88549	4.45652	6.78962	5.6353	6.05846	10.9474	7.47107	3.62085	4.19174	8.02031	6.3052	5.21077	7.75802	6.50259	3.82558	4.24557	3.38718	2.55713	3.25583	4.08944	4.63865	3.21089	4.72947	3.89564	3.30686	3.80368	3.56172	0.555778	0.615606	1.1405	2.13906	0.777391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	2.55281	1.53856	1.53978	1.00424	1.05763	0.710297	1.44267	1.96751	2.63859	2.764	1.77583	1.00271	1.19997	1.21086	2.14212	2.00202	1.42483	1.11942	0.596073	1.91647	3.35715	3.03917	3.0686	2.21299	1.96271	1.2403	1.41223	2.25943	2.1748	0.961841	1.57868	1.35022	0.928252	0.763123	0.46412	0.327914	0.427039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	2.78147	2.83405	0.701337	1.24321	2.29592	2.9478	3.70676	4.33076	1.78396	1.82077	2.4262	2.08243	3.94271	4.55466	2.43283	1.09112	3.51428	3.47497	0.787419	0.771109	1.19235	1.62815	1.05041	1.54915	1.29595	1.84609	1.49381	2.06029	2.37873	4.89331	2.59401	1.14584	1.41702	1.69075	0.627644	0.222794	0.260274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	4.98172	4.63034	2.66093	1.87304	4.53048	7.36533	8.73119	10.2647	5.67925	2.3535	4.30398	6.23432	7.81519	6.57223	5.70939	4.81777	9.20807	6.90892	2.09067	2.05881	2.74923	3.81581	3.82654	4.88593	1.83733	3.52746	4.99758	7.98659	8.71853	7.98578	7.74824	4.98741	3.95727	2.01784	1.02808	2.68383	0.734332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	1.97007	0.310141	0.02892	0.698983	1.40445	2.76707	3.93851	2.7221	1.75958	2.96312	4.72749	8.31569	9.20592	4.96468	3.65538	4.27951	6.88717	6.63971	3.07079	1.46711	0.739156	0.12532	0.424236	0.697393	0.94482	0.629897	1.08466	3.02901	6.15925	9.15128	7.09079	3.98833	2.33963	2.05359	1.76062	1.69317	0.351509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	5.24479	6.35403	5.62642	4.00667	3.98529	7.15336	9.09767	8.90599	5.17206	5.64361	4.74855	7.33084	5.51039	6.86612	5.91533	4.32156	5.63792	5.18393	3.77437	2.67767	4.04194	3.33731	4.18743	4.07932	4.64929	5.78147	3.8535	3.09646	5.96637	8.38445	5.74706	3.39024	1.53067	0.588842	0.786106	1.07946	0.754839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	2.13291	2.30466	0.947646	0.688065	1.37816	1.12424	1.54619	1.15753	2.11292	1.85275	0.91238	1.43739	2.38561	2.86615	1.36885	1.0944	2.09536	0.973613	1.09182	0.572759	0.869056	0.558498	1.54033	1.33078	0.83604	0.510452	1.07158	1.5066	2.47426	3.45307	2.26652	1.65365	1.6138	1.85836	1.23241	1.00562	0.701149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	4.87381	3.9905	2.96394	3.47685	7.03388	6.69112	7.55298	6.90773	4.93962	3.32346	4.48435	4.87256	6.12845	5.42142	4.36958	3.93431	8.54232	8.67049	4.45287	4.62699	5.01686	5.3344	7.43556	6.27142	4.53797	7.469	4.97524	4.53239	6.06273	9.53936	8.37065	4.69266	2.51736	1.25011	0.759231	0.900785	0.159375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	3.29451	2.73924	1.18652	1.31085	3.09544	2.44574	2.3416	3.68154	1.41693	2.6699	1.2508	1.34173	2.28209	1.689	0.923338	1.78537	4.28009	2.64115	1.00159	1.2562	0.474797	1.32373	1.23367	0.453423	1.34085	1.37084	1.40192	1.57771	1.85526	3.25778	1.46853	0.680307	0.834478	1.66908	1.51609	0.632144	0.248971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	3.43557	2.8965	2.84343	2.45805	2.72536	3.22575	1.93111	2.47099	1.2535	2.11796	1.92507	2.21438	2.1996	3.96131	2.25795	1.51551	4.31799	2.76984	3.0446	2.73413	4.03847	3.34675	3.03612	2.68389	1.60374	2.09848	2.32392	2.6649	3.80305	4.32699	2.7309	1.18584	1.13528	1.60967	1.22875	1.12519	0.694915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	1.00504	2.11206	0.316063	0	2.37435	3.69393	2.90076	3.56663	4.15808	3.55411	1.08051	4.95344	3.75849	5.25075	4.37429	0.519063	0	2.01533	4.02177	2.12913	1.56444	0.27617	0	0.875547	6.03035	3.26475	0.877775	2.91906	2.8975	2.7383	1.69967	0.110393	0	0	0	0	0.841121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	0.599993	0.292094	0.248764	0.431456	0.745495	1.12252	1.0389	2.20806	2.9166	2.67073	4.63104	3.56574	3.15414	2.47727	2.85527	3.97982	3.40469	2.83907	2.39068	1.84628	2.20001	3.77043	4.15445	5.58479	4.66345	4.95381	5.78199	5.43419	4.40526	2.04903	2.30673	2.1829	1.26203	1.30874	0.866373	0.645517	0.334557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	1.57536	1.11006	1.1835	1.11694	0.730251	0.748263	0.804718	1.46729	0.92342	1.18826	0.834633	1.50473	2.27303	1.47758	2.21413	2.28546	4.41825	2.56916	2.83097	1.8712	2.37772	3.51219	3.15025	3.6605	3.664	2.93357	2.26897	2.218	4.09649	4.89043	2.60909	2.17406	1.26634	1.19333	1.08768	1.78136	0.760252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	5.81231	2.91987	3.25276	2.49785	5.12216	10.5455	9.06432	5.38711	3.91007	4.69795	5.73091	6.66295	6.61195	5.28664	4.70467	3.47925	6.15118	6.31481	4.22799	3.1382	2.65081	2.34462	1.40525	1.99146	2.32583	2.61703	2.96762	6.45245	7.82437	9.62321	7.26394	2.25823	3.15681	2.18276	1.8543	1.98939	0.8
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	3.32988	4.72708	6.51896	1.3228	5.27586	11.4293	10.7496	6.74072	8.77374	6.21849	2.37913	3.16491	1.70378	2.31894	1.74195	1.81141	4.54019	4.42767	1.99068	2.05919	5.71446	4.05979	2.00892	4.06006	6.45017	5.94904	6.14241	7.03125	6.1421	7.54116	7.21062	4.6149	3.03163	0.703919	0.793611	1.68843	0.79548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	3.73777	2.15561	2.07434	3.80157	6.09394	4.60105	4.78005	10.9276	6.16333	4.72509	2.75949	1.74618	1.29275	1.85407	2.79347	1.93648	6.1413	5.71396	5.79295	4.30957	3.49277	3.62108	4.37453	1.6484	1.70982	2.563	3.40556	5.35759	4.08662	5.53489	4.44298	1.94856	1.8731	1.35874	1.21392	1.14853	0.352761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	2.34167	1.60509	2.35134	2.12266	3.63392	3.09929	4.474	2.93403	1.55147	1.77116	3.59547	3.84027	3.35546	2.9771	1.23229	2.36737	3.03023	2.65235	2.08401	1.83202	2.29017	1.74209	1.95029	3.26708	1.90947	2.19174	1.67478	1.71672	3.1271	5.89641	3.33597	1.85257	1.99609	0.735732	0.729972	1.26202	0.913208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	3.3633	0.943392	0.307431	0.759091	1.88828	2.17072	3.36158	2.42319	0.453509	0.712066	0.98756	2.09455	5.11119	2.91086	0.251866	0.391242	3.1888	1.90021	0.498893	0.541441	0.269059	0	0	0.228073	0.322277	0.557242	0.245308	0.238603	1.9816	3.89995	2.37836	1.26728	2.53077	0.469803	0	0	0.818768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	1.59265	0.900099	0.566454	0.730248	1.12056	1.10813	0.761398	0.526278	0.89026	1.98192	1.44884	1.05018	1.45638	1.09343	1.29374	1.49722	2.42826	1.92902	0.913292	0.637905	0.889562	1.31284	1.71637	1.65613	1.51356	1.42793	1.42382	1.76803	1.74437	1.68621	2.05651	1.55688	0.816141	1.32757	1.02783	0.823446	0.318297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	1.09156	1.57387	1.30286	0.761012	0.451532	0.349723	0.589624	1.10775	2.47073	2.73988	2.97183	2.64112	2.44682	2.39936	2.35923	2.03973	2.06849	2.15273	2.12267	2.01558	1.74172	2.57109	2.65142	3.54578	5.38085	6.57278	4.60572	2.74671	2.13229	1.32668	1.7928	2.2057	1.35003	0.78487	0.519043	0.441226	0.403183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	4.97365	6.03525	7.12473	6.17334	5.14204	5.5515	2.30281	2.25244	1.3687	1.83035	2.18193	3.09981	4.19407	4.40875	3.90433	8.31163	6.77683	5.35122	2.03959	2.61434	3.81298	2.1154	2.88784	2.404	7.66713	5.84482	2.77419	5.4861	9.76442	7.17104	4.75853	1.97174	3.02646	1.03578	0	1.10341	0.758808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	2.12685	2.96785	2.31245	1.63276	2.12673	3.2335	4.1339	3.80351	4.0034	3.76197	3.50482	3.29635	3.66453	2.75062	2.70555	3.01123	2.8131	1.81988	2.0026	2.10043	2.68892	3.6675	2.63875	4.33971	6.48127	7.07299	5.5299	4.66139	4.33107	3.47528	2.66596	2.48403	1.5368	0.692049	0.386041	0.432385	0.37741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	3.92415	3.58465	4.93775	3.5478	3.4671	4.62283	4.5526	4.95177	5.88208	5.26329	6.80104	4.72858	5.13501	3.69724	6.834	6.5659	4.93381	4.4168	4.85769	4.80991	4.52836	3.31904	3.87775	7.93035	9.13923	8.17581	8.23438	8.14419	9.18903	7.1836	6.44937	4.41825	1.09724	0.642472	0.371844	1.33749	0.674297
