	chr19:42509076-42509225	chr19:42509226-42509375	chr19:42509376-42509525	chr19:42509526-42509675	chr19:42509676-42509825	chr19:42509826-42509975	chr19:42509976-42510125	chr19:42510126-42510275	chr19:42510276-42510425	chr19:42510426-42510575	chr19:42510576-42510725	chr19:42510726-42510875	chr19:42510876-42511025	chr19:42511026-42511175	chr19:42511176-42511325	chr19:42511326-42511475	chr19:42511476-42511625	chr19:42511626-42511775	chr19:42511776-42511925	chr19:42511926-42512075	chr19:42512076-42512225	chr19:42512226-42512375	chr19:42512376-42512525	chr19:42512526-42512675	chr19:42512676-42512825	chr19:42512826-42512975	chr19:42512976-42513125	chr19:42513126-42513275	chr19:42513276-42513425	chr19:42513426-42513575	chr19:42513576-42513725	chr19:42513726-42513875	chr19:42513876-42514025	chr19:42514026-42514128	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	1.12016	1.82612	1.38219	0.931097	1.41539	0.484353	1.04586	1.86582	1.23494	0.816339	1.56945	1.26014	0.658363	0.54273	0.397234	0.583057	1.19217	1.82596	1.45711	1.26525	1.73342	1.64474	1.28791	0.499494	0.194174	0.341176	0.393023	0.63806	0.832911	0.421552	0.697266	0.748242	0.329881	0.622305	0.080916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	2.07134	1.46808	2.13785	1.02891	2.19744	3.85277	1.7248	1.86812	1.15857	2.04964	2.79434	2.75811	2.33197	3.07474	4.19279	3.04912	4.37987	3.14064	2.12197	1.72181	3.15121	3.16832	2.5597	1.27299	1.15293	1.68194	2.51582	2.00963	1.96005	2.29459	1.92855	1.55699	0.596625	0.476125	0.0983522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.287277	0.176413	0.507197	1.35442	1.07208	0.913589	0.745432	0.814542	0.486343	0.954369	1.06128	1.05501	1.00764	0.439248	0.177058	0.238028	0.238257	0.325155	0.396444	0.562762	0.592675	0.719684	0.685197	0.729472	0.750735	0.821874	0.450452	0.493248	0.317166	0.528784	1.40856	1.55694	0.429567	0.49783	0.656442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	3.56823	2.95227	2.02972	0.883829	0.943225	2.11089	1.40833	0.813333	2.73221	0.985873	2.70189	2.38002	2.93138	4.68837	4.12415	8.26589	5.81761	6.05969	2.21372	1.60538	2.30341	1.50923	0.72667	0.898794	0.72577	0.453741	1.29739	0.468036	0.464888	0.0410202	0.169628	0.5515	0.269302	0	0.438095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.edd174d9-379d-4ee2-93f9-dcd7dae1e0ef.fc.signal	1.89565	2.97781	2.86699	2.02702	2.16701	4.6782	2.70076	1.95997	2.19268	3.22135	6.31439	5.24442	5.88362	6.24833	6.69053	9.06765	9.03265	4.23198	3.38808	2.97134	4.7339	5.84999	2.95097	1.58327	0.265408	0	0.227631	0.121738	0	0.137093	1.07326	0.810794	0.612456	0.751751	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.f508f1a3-4076-4925-b02f-30538e0b1e91.fc.signal	1.89085	3.64058	4.28271	2.74553	2.59723	3.83621	2.09106	0.991283	1.30152	2.78075	2.79289	1.37591	1.99115	2.23345	2.87503	3.37891	4.06928	1.66576	1.33572	3.17152	5.40755	4.25543	2.57498	1.78359	1.00882	0.6576	2.21466	1.21921	0.0800211	0.128788	0.733712	0.427365	0.154187	0	0.978022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	4.91513	3.40556	2.17379	1.58781	1.8014	2.78494	1.55739	1.33839	1.93226	2.61515	3.04519	2.35708	2.34906	2.63713	1.63145	1.69984	2.31753	2.49398	1.73599	3.33643	4.88046	3.23098	2.0589	0.893447	1.12321	1.55004	1.75989	1.02597	0.859733	0.753333	1.42667	1.11948	0.0909689	0.367717	0.159703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	2.26623	1.02691	0.843096	2.71675	2.13039	0.94472	1.00527	1.48893	1.91383	1.66095	2.51594	3.15804	1.77351	1.46435	1.14772	2.34847	2.59381	2.64006	1.54052	1.65242	0.896228	1.03736	1.00363	1.89973	1.25046	0.653445	1.02958	1.13833	0.824908	1.14181	1.84288	2.31394	0.363313	0.367958	0.642857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	0.853492	1.28722	1.31946	1.02152	0.697947	2.31893	1.57208	2.03831	1.40017	1.63853	2.66129	2.39921	1.7209	1.61675	1.51304	1.58859	1.36279	0.814716	0.771056	0.90432	0.912092	0.672528	0.772917	0.99955	1.13968	1.25793	0.79667	1.0322	0.505931	0.33495	0.845159	1.36553	0.432808	0.879711	0.146935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	1.90543	1.69543	1.17163	0	0	0.0291211	0.80811	0	0	0	1.84164	0.157228	0	0.31176	1.6898	1.89025	1.66343	0.481936	0	0.571176	0.968796	0.689588	0.718157	0.512275	0.0759033	0.256625	1.80017	0.85121	0.142684	0	0	0	0	0	0.147498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	1.64184	1.54808	0.650861	0.940514	1.58835	1.22294	1.43014	2.28766	1.79204	2.21567	0.848054	0.910842	2.31242	3.92262	3.38369	1.57176	1.33848	1.10826	0.9167	2.11982	1.85859	1.22265	1.16632	0.73001	0.806604	1.1708	1.12811	0.973378	0.810919	0.986702	0.555856	1.16406	0.547692	0.656922	0.082218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	4.98904	2.89305	3.21371	2.70112	3.50042	4.14391	4.76373	5.22877	3.27509	3.96964	6.52372	5.33003	4.21865	7.84762	9.20741	8.86527	6.46206	5.93052	3.83223	2.96027	2.25354	4.66117	5.46171	2.73842	3.6197	4.01859	5.4551	6.35206	4.88825	4.22942	4.31025	2.29585	0.50047	1.26513	0.216423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.dde9814b-8b78-4af3-b9ef-87186b3ed1fd.fc.signal	1.0956	0.756936	1.13324	0.882408	0.373732	2.10844	3.06105	2.80142	3.7644	3.28098	4.86051	6.20665	4.72635	1.62163	1.37474	1.48593	3.1412	4.23734	3.20533	2.29082	1.93793	1.83586	1.80425	1.22855	0.592567	1.17242	0.782711	0.317132	0.321029	1.06222	1.14942	1.98578	0.189926	0.741304	0.807407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	0.130736	0.237838	0.49408	0.97679	1.52111	1.35079	0.921385	1.42165	0.873928	0.301068	0.028978	0.0796473	1.08549	1.54396	1.59679	2.20275	2.77427	1.07576	0.174088	0.111121	0.507318	1.21949	0.651348	0.432749	0.516687	0.534241	0.619181	0.684188	0.518919	0.419809	0.415146	0.0854557	0.0339655	0.493827	0.922481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	0.238363	1.97059	2.07911	3.01941	0.561118	1.41366	2.06184	0	0.687807	3.00709	2.21077	1.8906	0.872091	3.70366	0.541704	0.612819	4.25392	2.21236	1.37466	2.45999	2.91687	6.08245	1.45595	3.04444	2.52735	0.249416	4.52676	2.84628	2.94397	0.938951	2.97991	3.57169	1.89786	2.98576	0.752495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.33fd32de-b83a-4d4f-b13a-efed59fd5abe.fc.signal	2.17826	2.33911	3.05753	2.63153	3.18465	4.19248	2.29721	2.08731	1.51519	0.647077	1.41879	1.50958	3.03652	3.44921	4.33661	4.82282	5.00951	3.558	1.99204	2.00636	3.84589	3.88854	4.05226	1.64253	2.89378	1.8193	1.11493	1.90081	1.353	0.634923	1.38632	1.3409	0.0251923	0.307776	0.533776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.88fcdf4d-dd2c-424a-91c6-ca3469132544.fc.signal	0.997042	0.461972	0.515962	2.35649	2.44338	2.80885	1.22208	2.12822	0.967996	0.780363	1.72693	2.77206	2.40048	2.25858	2.00904	3.50106	6.15169	4.50984	1.30868	1.56459	3.32328	2.63248	1.93417	0.46523	0.501466	1.08881	1.38452	0.921719	0.568895	0.267024	0.568933	0.848647	0.153595	0.775141	0.911635
