	chr3:123730396-123730545	chr3:123730546-123730695	chr3:123730696-123730845	chr3:123730846-123730995	chr3:123730996-123731145	chr3:123731146-123731295	chr3:123731296-123731445	chr3:123731446-123731595	chr3:123731596-123731745	chr3:123731746-123731895	chr3:123731896-123732045	chr3:123732046-123732195	chr3:123732196-123732345	chr3:123732346-123732495	chr3:123732496-123732645	chr3:123732646-123732795	chr3:123732796-123732945	chr3:123732946-123733095	chr3:123733096-123733245	chr3:123733246-123733395	chr3:123733396-123733545	chr3:123733546-123733695	chr3:123733696-123733845	chr3:123733846-123733995	chr3:123733996-123734145	chr3:123734146-123734295	chr3:123734296-123734445	chr3:123734446-123734595	chr3:123734596-123734745	chr3:123734746-123734895	chr3:123734896-123735045	chr3:123735046-123735195	chr3:123735196-123735345	chr3:123735346-123735495	chr3:123735496-123735602	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	0.200766	0.542608	0.713223	0.612483	1.0216	0.7188	0.797981	1.23979	0.538125	0	0.147315	0.314445	0.0030646	0	0.263473	0.322654	0.200244	0.227604	0.380064	0.428476	0.232021	0.309369	0.230969	0.267648	0.158104	0.12244	0.10951	0.138558	0.239055	0.394303	0.530891	0.244145	0.267148	0.482722	0.673429	0.479887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	1.83951	1.87444	2.02378	1.7086	1.19791	0.610995	0.860711	1.42343	1.12354	0.974408	0.621669	0.449223	0.365754	0.32377	0.372775	0.691636	0.677948	0.123925	0.316834	0.35787	0.480057	1.0616	0.351529	0.277055	0.384644	0.496779	0.34107	0.157407	0.577888	0.569342	0.882693	0.995873	0.834976	0.986395	0.797592	0.151203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.edd174d9-379d-4ee2-93f9-dcd7dae1e0ef.fc.signal	0.76744	1.20026	0.598135	1.51809	2.2717	2.74952	0.750652	0.836771	1.00423	0.287866	0.572578	0.670757	1.28328	2.09992	0.997457	1.94831	1.53703	3.0449	4.8182	4.01906	3.91113	3.92572	2.01984	2.43266	4.00158	2.55785	3.02453	2.72116	2.48201	1.91621	2.40909	2.02415	2.01538	5.74274	6.11257	0.713636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	0.618017	0.764787	0.728692	0.420064	0.669745	0.253456	0.59125	0.420755	0.100961	0	0.0141052	0.249732	0.283261	0.672389	0.646371	0.884456	0.342167	0.233039	0.177584	0.666825	1.16559	1.28283	0.727775	0.290096	0.606	0.0737737	0.18884	0.208297	0.36223	0.311373	0.684698	0.812002	0.965962	0.289005	0.13815	0.139089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	0.631963	0.900254	0.721798	0.692294	1.59506	1.63501	1.46762	0.768759	0.0517714	0	0.0807335	0.352977	0.0132516	0.0997485	0.729895	1.50841	1.09947	0.557712	0.662554	0.948931	0.478942	0.709213	0.822197	0.609318	0.669431	0.656784	0.924121	0.604895	1.01941	1.12987	0.604129	1.30076	0.566938	1.00911	0.71906	0.48167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	0.402246	0.224825	0.488705	1.33868	0.667041	0.40724	1.07472	0.456672	0.636066	1.0209	0.341012	0.466648	0.215119	1.07109	0.45364	1.08957	1.5644	1.39019	1.90258	0.992196	0.712618	0.753906	1.0179	1.64072	1.88478	1.25233	0.864575	0.639374	1.96853	1.89443	1.36071	0.924388	0.508527	1.49575	0.768827	0.103397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	1.44319	0.193592	1.78328	0.813644	1.05345	1.73455	2.00539	1.03739	0.283457	0.603255	0.909224	0.745891	0.907906	1.31983	1.08628	2.25066	1.44169	1.55103	0.506043	0.103396	0.523324	1.85302	1.24036	0.522235	0.596044	0.658185	0.388926	0.466734	0.215344	0.176497	0.469532	0.572377	0.206937	0.569609	1.32689	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	1.11981	1.38141	0.997475	0.646246	1.62509	1.17633	1.28489	1.73114	1.52924	1.39432	1.24671	2.3295	2.43372	1.21718	0.943299	0.855761	0.415127	0.518066	1.11908	1.4008	1.54462	1.53271	1.4567	1.12322	0.736388	0.484222	0.729457	0.659771	0.830483	0.848545	0.512319	1.00901	0.955918	0.735975	0.688864	0.770999
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	1.21792	0.375529	0.29229	0.146398	0.196515	0.59193	0.918777	0.162284	2.07304	0.708487	1.19571	0	0.763707	0.390379	0.0108433	1.74056	1.39346	1.17794	0.621095	0.0677767	0.600544	0.0298229	0.492921	0.399839	0.200602	0	0	0.0732	1.45849	0.292703	0.958349	1.58809	0.73866	0.991593	1.17121	0.26118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	0.345583	0.90263	0.439961	0	0.956172	0.956926	0.39107	0.387346	0	0	0.0141804	0.568874	0.001291	0	0.558862	1.41025	1.26587	0.99629	1.70629	1.44663	0.723288	0.539184	0.330885	0.828315	0.187558	0.616896	0.97323	0.404052	0.963085	0.786914	1.21652	1.51955	0.482453	1.36035	0.479544	0.198582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	0.162681	0.37342	0.384559	0.216328	0.218667	0	0.0927	0.208906	0.20272	0.221277	0.203957	0.291793	0.002472	0	0.455006	1.04468	0.363359	0.608634	1.0087	0.846879	0.729558	1.19491	1.54026	1.35594	0.6045	0.186029	0.853847	0.942852	0.509822	0.249984	0.251236	0.296805	0.162647	0.869225	0.199667	0.416154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	0.0040692	0	0.0155557	0.130315	0.39506	0.307159	0.038399	0	0	0	0	0	0	0	0.121083	0.504422	0.824327	0.896298	0.518191	0.285876	0.435296	0.445954	0.429573	0.823255	0.767278	0.268622	0.0847586	0.200447	0.324807	0.397354	0.327852	0.548287	0.730515	0.367718	0.306549	0.199115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	0	0	0	0.491066	1.81322	1.45936	0.15821	0	0	0	0	0	0	0.0624347	0.718393	1.42398	0.796698	0.721678	1.02106	0.99522	0.845049	0.870829	1.18971	0.974543	0.639625	0.349274	0.541572	0.606961	0.71114	0.856978	0.603208	0.499238	0.332798	1.10341	1.5059	0.292453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	0	0	0	0.210712	1.50319	1.80688	1.84809	0	0	0	0.225012	1.31805	0	0	0	1.29068	1.26495	1.10813	0.313616	0.970157	0	1.55824	0.9859	0.241623	1.06617	0	1.02857	0	0.478054	1.27026	0.723971	0.614661	0.674512	0.452788	0	0.490099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.33fd32de-b83a-4d4f-b13a-efed59fd5abe.fc.signal	0.382121	1.03887	1.44342	0.921944	1.02336	1.36228	0.971204	1.12784	0.133581	0	0	0.183862	0.110898	0.222422	1.55285	3.32667	1.82715	0.898069	2.07803	1.56647	1.35217	1.93319	2.06431	1.88789	1.0126	1.53877	1.84409	0.740793	0.683434	1.80845	2.38458	2.30289	1.07382	1.96236	1.33342	0.419689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	0	0	0.237769	0.696176	1.76728	1.46706	0.493083	0.370132	0.0230532	0	0	0	0	0.006105	0.911341	1.51964	0.942876	0.589865	0.732321	0.652256	0.641538	1.14829	1.13656	0.480912	0.214173	0.318378	1.21682	1.02775	0.62073	0.263035	0.479689	0.698232	0.257491	0.36111	0.744434	0.303448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	0	0.0522691	0.304235	0.317545	0.341753	0.183808	0	0	0	0	0	0	0	0	0.171307	0.606027	0.592486	0.223749	0.148494	0.403105	0.32229	0.504526	1.08897	0.89215	0.521179	0.0903344	0.112293	0.172713	0.0645087	0.145235	0.0743448	0.16879	0.27368	0.222458	0.265613	0.0769231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	1.2386	1.6239	1.74631	1.99771	1.39004	1.09991	1.36619	1.86475	2.72274	4.98449	2.23856	2.55645	2.90817	2.57859	1.89564	2.63432	3.47044	1.49459	1.81513	1.83904	1.68982	2.7046	1.12753	0.499238	0.573079	1.041	0.798297	0.766948	1.39969	0.90685	1.13423	1.96053	0.887339	1.81169	2.1285	0.721974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	1.21339	2.30852	1.37667	1.39901	2.33139	1.7505	1.23597	0.627859	0.598866	0.780811	0.659106	1.32138	0.963853	0.84386	2.58095	6.77792	5.54987	5.32974	5.73159	4.2269	4.30976	2.37591	2.56088	2.66505	2.32081	0.77331	1.50597	0.587029	2.8732	2.60588	3.63463	2.92629	1.07992	3.1602	3.90048	0.63779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.6691e14a-7458-41f2-935d-5eff68a0a0fe.fc.signal	4.36532	4.4339	4.31043	4.41895	5.72143	6.03796	4.21726	4.42028	4.01577	4.27598	4.49305	6.96336	6.18333	6.32406	6.39762	12.1931	13.2909	14.9311	13.6357	14.8885	13.0404	11.5626	10.7338	16.0833	15.0345	8.48546	8.21019	6.43473	6.55705	7.98567	11.0419	10.535	9.65758	9.93568	10.9804	0.337127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.4719a0c4-8b28-453d-9098-6f0dd0a2bebd.fc.signal	0.0366907	0.232805	0.184303	1.03594	0.958904	0.549451	0.499035	0.707521	0.089856	0.110073	0.40694	0.172632	0.604485	1.10194	0.862324	0.789817	0.772419	0.280279	0.649574	0.219334	0.0055036	0.216866	0.247298	0.433538	0.605795	1.5388	0.977599	0.414121	0.454968	0.769318	1.2608	0.480589	0.402673	0.819294	1.76401	0.111486
