	chr7:1547047-1547196	chr7:1547197-1547346	chr7:1547347-1547496	chr7:1547497-1547646	chr7:1547647-1547796	chr7:1547797-1547946	chr7:1547947-1548096	chr7:1548097-1548246	chr7:1548247-1548396	chr7:1548397-1548546	chr7:1548547-1548696	chr7:1548697-1548846	chr7:1548847-1548996	chr7:1548997-1549146	chr7:1549147-1549296	chr7:1549297-1549446	chr7:1549447-1549596	chr7:1549597-1549746	chr7:1549747-1549896	chr7:1549897-1550046	chr7:1550047-1550196	chr7:1550197-1550346	chr7:1550347-1550496	chr7:1550497-1550646	chr7:1550647-1550796	chr7:1550797-1550946	chr7:1550947-1551096	chr7:1551097-1551246	chr7:1551247-1551396	chr7:1551397-1551546	chr7:1551547-1551696	chr7:1551697-1551846	chr7:1551847-1551996	chr7:1551997-1552104	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	2.87025	3.98496	3.89709	5.58894	4.67756	3.61101	4.32753	3.07772	3.88808	3.10848	2.89082	3.87042	4.17707	4.77956	4.52049	4.82264	5.08244	4.42228	2.82506	2.85542	2.69474	2.40706	3.34206	2.84704	3.66804	4.35391	3.45532	2.05856	2.63602	2.54032	2.0769	2.60412	2.55384	2.44503	0.108719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	1.48849	1.10421	2.22305	2.31519	2.59205	1.90814	2.21168	1.8885	1.96013	1.62572	1.48038	1.29913	1.25328	2.04378	2.03771	1.68633	1.32165	1.77076	1.79454	1.8681	1.74449	1.97246	2.17338	2.07376	1.8125	2.45766	1.86003	1.05547	1.26594	1.08088	0.435867	0.754686	0.591041	0.996587	0.253776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	0	0	0	0.00728027	1.60905	0.0582421	0.489645	0.111151	0.580118	0.685451	0.978001	0.371308	0	0.503485	0.466721	0	1.12117	0.5533	0.712704	0	0.826079	0.537507	1.20842	1.02131	0.26209	0.526537	1.83479	0.82995	0.00728027	0.516899	0.320332	0	0.291211	0.758361	0.10985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	2.23933	1.95277	2.58668	2.07919	1.33531	2.79893	2.65228	2.48537	1.42987	1.39513	1.39032	1.63441	0.711635	2.03281	2.40611	1.6363	2.26055	1.83992	2.38598	1.3131	0.548022	0.912104	1.6071	1.48583	2.24513	2.15926	1.25811	0.6175	0.921424	1.74759	1.3159	1.90745	1.3681	1.4566	0.145349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	2.0469	2.11137	3.12972	4.32638	4.18834	2.40661	1.57717	2.30922	1.96692	2.40352	3.12766	2.43029	1.90882	2.42526	2.42051	2.18283	2.90054	2.67434	2.46348	3.17238	3.45165	2.22325	2.38644	2.39123	2.06668	3.00808	3.03933	1.38731	1.28942	0.876217	0.766959	1.42532	1.00974	1.42969	0.507519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	0.43544	3.25658	2.68758	1.19326	1.26953	0.926533	0.864865	2.78685	0.658414	0	0.402262	0.701254	1.43958	0.872498	2.07746	1.53786	0.943569	0.346249	2.54167	1.66682	3.42938	0.969811	2.85336	5.35645	4.47145	0.917234	0.0152189	0	1.61332	1.28422	0	0	0	0	0.0676259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.33fd32de-b83a-4d4f-b13a-efed59fd5abe.fc.signal	2.44091	4.18722	3.33879	5.40964	5.17879	3.88553	2.93968	3.03839	4.23772	2.36327	2.60823	2.68251	4.11572	7.77602	7.87249	4.14351	4.28104	2.48693	2.15186	2.71803	2.97916	3.5091	2.41733	1.99947	3.27935	5.70676	2.96732	0.991646	1.73787	1.44281	0.833064	1.83809	1.24124	1.77971	0.316456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	0.917337	0.876566	2.49188	2.38005	1.52427	1.9708	2.05318	1.90407	1.87047	1.57201	0.920828	0.983604	1.28758	2.93236	1.93352	1.77395	1.64914	1.60144	1.61097	1.60144	0.662396	0.780317	2.15376	1.77614	2.45608	2.28283	0.861835	0.248779	0.210704	1.48439	2.11558	1.96361	0.851207	0.707565	0.192504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.6691e14a-7458-41f2-935d-5eff68a0a0fe.fc.signal	6.64118	8.21977	7.42795	7.91962	9.17608	10.2006	10.2567	10.7922	11.1104	9.72205	7.79728	6.90624	4.71717	7.28816	7.53344	11.8149	11.3721	9.77779	10.5065	10.0444	9.0986	9.58815	11.3903	11.0993	13.1385	10.3194	9.69778	3.33275	3.85805	3.63985	1.36986	1.81104	2.23824	3.92443	0.411483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.dbb73ee4-8810-4120-8cbd-bc932140ca51.fc.signal	7.74485	8.67325	9.17329	8.65106	9.68667	8.91342	9.47722	9.22581	8.648	5.80831	5.97989	6.00321	6.17211	7.20582	7.80359	8.80271	11.3283	11.008	9.26902	11.5759	14.1367	14.1166	12.7174	13.2683	11.489	8.88471	6.86046	5.12492	4.20344	3.64724	2.63893	2.19648	1.96632	2.33834	0.389027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.377316	0.73469	0.903355	0.188626	0.20416	0	0.233009	0.110957	0.201956	1.46046	1.00548	0.170879	0.423901	1.06533	0.796826	0.530474	0.20416	0.818962	0.730222	0.403919	0.539355	0.565976	0.685875	0.0288487	0.157558	0.168683	0	0.295145	0.181969	0.997887	0.670721	0.594412	0.61321	0.827098	0.136419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	4.37023	2.56061	2.64187	4.30888	6.3607	6.63749	5.43839	10.181	9.08159	6.16891	2.93733	3.8499	4.41288	2.92952	3.38948	4.36241	4.69471	1.8398	3.37171	3.63135	3.54338	2.17907	2.54098	4.00219	6.50455	5.29891	2.24463	1.86306	1.4337	2.5766	2.24428	2.43521	2.20004	3.33154	0.391635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.3596bec7-569c-4ea1-9600-217bd128de1a.fc.signal	3.39578	3.05399	3.88362	4.52723	6.33179	5.17907	8.2259	6.29372	5.54039	3.50656	2.73371	5.60942	6.47554	2.55575	2.10781	2.37414	3.85543	3.91592	4.54382	6.1228	9.11604	8.37592	6.29008	4.95101	4.87203	6.13129	4.39142	2.45516	0.61449	1.89259	3.37821	1.61407	1.21372	2.00888	0.93617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.3cf78ad3-7b65-4d3f-ad1a-54ef36e9f84b.fc.signal	2.09529	0.695382	7.23315	3.43135	2.82107	2.61932	3.10234	0.275375	1.90939	2.68312	0.849081	0.419781	5.61782	5.23139	0.886792	1.13443	7.03346	5.09749	2.37184	1.51721	0.373434	1.26915	2.01416	3.18095	3.67226	2.43787	0.694045	1.38555	0.234944	1.45522	3.11321	1.88858	0	0	0.496403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.473c7819-46e8-400e-9bbd-6a85f00dc5a7.fc.signal	8.95865	13.3782	12.5746	14.6959	11.6159	11.1296	12.4508	11.7741	11.2726	12.0759	9.21261	12.1316	9.05607	7.35477	8.86311	12.4339	12.8081	12.679	10.8483	10.8722	13.4872	12.1768	13.7283	12.273	11.2838	8.77239	6.62303	3.18336	3.61129	3.89311	2.04177	2.36345	3.47677	4.82724	0.0848249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d1423850-21d9-4937-a8c0-bd929b9ce5af.fc.signal	5.89605	2.59713	3.68866	7.57683	5.86168	9.05196	4.97732	5.35957	2.66265	2.81568	1.08977	2.25211	4.61049	12.5128	16.8073	6.31991	4.56714	2.00312	2.85943	3.72923	3.50978	3.01533	5.02307	4.65191	3.75593	8.74528	3.39686	0.540249	0.115265	1.77459	0.519723	0.0390993	0	0.621583	0.0594855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.29b3864c-f328-4f09-81c3-fb99bd048848.fc.signal	0	0	0	0	0.759369	2.4898	2.56795	1.12291	2.08308	2.23899	4.23816	0.483421	0.0291451	0.781747	0.417593	0.280738	0.33102	0.728013	0.790906	1.55248	0	0	1.00093	1.13686	1.04654	1.0783	0	0	0	0.679509	0.484913	0	0	2.13867	0.679537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.eddf4881-cfdf-4d09-8ca1-4766009011f8.fc.signal	0.19237	0.502701	0.632599	0.190672	0.0632538	0.231786	0.0803433	0.234868	0.268917	0.172121	0.156486	0.488119	0.586448	0.952387	0.284703	0.423176	0.272758	0.434296	0.163313	0.0684053	0.314643	0.424872	0.399227	0.390672	0.176995	0.166735	0.25651	0.0247963	0.306914	0.791637	0.60781	0.901938	0.439829	0.695497	0.586645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.bfd631c1-ff33-408e-83f7-24c85f85303b.fc.signal	2.13762	2.82605	3.9457	4.02121	3.84177	4.62169	4.53489	6.70329	5.08746	3.02979	3.46685	2.28042	3.4201	4.24557	4.51349	3.12496	3.70215	2.79572	3.69808	4.48435	3.95902	3.46285	3.82656	3.0229	3.04053	5.33907	3.87027	1.41967	2.30959	2.47797	1.1611	2.11683	2.02097	1.95874	0.437956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.3b762a00-3a45-430b-9a03-047a2f48270c.fc.signal	4.46943	4.20307	3.66001	3.14115	3.79379	6.00263	6.0732	5.41928	7.10517	6.1107	4.31631	4.02703	4.90264	3.99375	2.07081	5.26733	6.97936	5.55815	4.16521	4.52637	5.13466	4.32195	5.31682	7.4929	6.5855	4.30607	4.13515	2.18699	0.709029	2.02945	0.991073	2.05055	1.86209	2.46637	0.73169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.0c107f79-35ef-4ad5-a762-22192d0ee4c1.fc.signal	4.5771	7.43515	7.84759	9.51091	10.245	6.65177	9.2043	7.68797	4.30863	7.68679	6.50924	3.71267	4.12603	7.3611	6.30918	4.09886	5.87836	8.08916	5.90078	4.45948	4.58148	5.89198	5.71871	7.456	7.91583	7.49566	5.19365	1.46787	0.787531	2.48073	1.41847	1.11579	0.788339	2.31039	0.543578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.29b9a930-c799-4888-ba4b-b384862d86c5.fc.signal	2.86089	3.81255	3.19053	3.29574	4.54432	3.66851	2.65892	2.09405	2.8115	2.14339	3.37625	2.63921	2.56365	5.60427	5.56186	1.8272	3.25254	2.77404	2.00427	4.24816	2.74741	4.05294	4.97418	4.08137	3.18272	3.47948	1.42752	0.283055	1.11852	0.718067	0.512786	1.78035	1.06811	1.21945	0.481739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.1fdea0c8-02c6-49d5-977f-4ec727658eb3.fc.signal	0.911456	0.894723	1.36439	1.50362	1.63359	1.65771	0.827629	1.0117	1.38481	1.32355	1.78207	2.17007	1.37107	2.19184	1.70547	2.44853	2.41881	2.81051	2.06055	1.42752	1.26787	2.2796	2.66386	2.49678	1.45164	2.05312	1.08409	0.36566	0.00371187	0.64227	1.71896	0.460359	0.551312	1.35612	0.709291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ab6bc5c7-ecc1-4ea6-b3f6-c6d3cd30e958.fc.signal	1.84418	1.48113	2.60788	3.76511	4.14135	3.11371	3.36024	3.43699	2.77587	2.82198	1.68886	1.1645	1.59391	2.19586	3.61025	3.60624	3.22783	2.53917	1.97226	3.07816	2.01181	2.07077	2.43977	3.05798	2.91946	2.19976	1.79834	0.709833	1.20387	0.799127	0.315636	0.578807	0.402562	1.08956	0.362924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.cad1b677-714d-4048-b83a-e43043dafcdb.fc.signal	2.10006	1.65832	1.222	1.95134	2.00287	2.78849	3.84189	5.57741	4.75004	3.18624	1.84966	1.30366	1.28063	1.70755	1.6819	2.36105	1.89262	2.85293	3.35302	2.7816	2.76566	1.74751	3.52803	4.62835	3.33544	3.04011	2.1397	1.14465	0.453534	0.19179	0.567498	1.23073	0.929741	0.866776	0.0738255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.caf1b051-51fa-44fc-a0cc-329416432529.fc.signal	0	0	0	0	2.55503	0.418308	0.599133	0	0	0.219019	0.464404	0.705716	0.997708	0	1.34653	1.20856	0.965238	0.738132	0	0.58405	1.77504	1.36933	0	0.154124	1.15188	0.397478	0	0	0	0	2.55503	0	0	0	0.267952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	0.498051	0.279827	0.189967	0.338887	0.182206	0.614039	0.727859	0.00568753	0	0.275245	0.278787	0.171101	0.170271	0.237069	0.564609	0.695104	0.864755	1.23633	0.468539	0.100103	0.0966875	0.300258	0.612964	0.423004	0.582203	0.184258	0.217263	0	0	0.199063	0.252483	0.667904	0.774567	0.636606	0.689038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.ffcc32fa-05fb-403b-ada6-3d600e152e76.fc.signal	0.313267	0.578425	1.17234	1.23296	0.688231	0.268796	0.282474	0.23213	0.629728	1.06469	0.793638	0.771541	1.13901	1.59674	0.751348	1.00376	1.17929	1.03716	0.889184	1.04935	0.852428	1.02954	0.960539	0.24346	0.831554	0.864972	0.389536	0.251938	0.111604	0.988585	1.32063	1.35484	0.370088	1.26207	0.40613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.6b4448d0-5f4c-4811-8e37-23e51bce62f5.fc.signal	4.16519	3.00193	3.31771	3.79595	6.42526	4.92888	1.80041	1.81235	3.02874	2.29556	2.21121	1.15363	1.6303	4.09043	3.82052	2.8298	3.41235	3.99924	4.7294	3.97879	3.38816	3.02202	3.57787	1.44373	2.80267	3.65029	1.51942	1.2415	1.47539	0.916021	0.593504	0.834549	0.719502	1.22478	0.467626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.e1477c7f-dd1a-410b-b9aa-d42121abe54b.fc.signal	8.75731	9.72609	11.41	10.058	10.9009	12.6185	10.2749	6.50324	9.41553	10.7251	7.61416	7.20669	8.13072	10.7984	11.2385	12.4096	12.7276	12.4115	12.0963	11.9653	12.045	13.1751	11.7122	12.2324	10.8441	8.0496	6.01692	4.01593	4.17631	5.30642	3.44622	3.10589	3.39027	3.89288	0.16369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.7911b36d-fd72-410e-af85-0dad0ab68796.fc.signal	3.86341	2.82413	2.46786	5.38256	5.19694	2.39438	2.14758	3.46612	3.10646	4.36318	4.5892	2.27103	2.81699	4.99229	4.93002	3.26722	3.02603	2.57803	3.18299	3.69966	2.62448	3.21278	4.63735	3.86747	3.05799	5.61614	4.29834	1.16526	0.852011	0.667389	0.865001	1.86323	0.55394	1.42318	0.447738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.4a2441ca-55cf-47d7-babd-5b4be2878b1b.fc.signal	5.95881	9.0011	10.9172	11.0493	10.2211	10.4279	10.2056	7.95602	9.90857	10.8489	8.17833	7.6581	7.26811	9.90858	11.2844	9.98146	8.17017	6.99731	9.96824	9.46939	10.7933	14.2711	12.4853	12.0399	9.3342	8.20749	4.88003	3.49603	3.54248	3.70559	2.92108	2.43091	2.19035	3.09912	0.305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.d0a3ffb9-3082-49ca-b6e4-071c93be50ea.fc.signal	1.4661	1.67187	2.35727	2.70534	2.56162	1.76521	1.81876	1.43936	1.81056	2.31639	1.84902	1.2542	1.51591	2.47743	2.04782	1.29216	2.06159	2.27076	2.08817	1.52538	0.693581	1.09208	2.13309	3.34987	2.46081	2.2387	1.23649	0.517129	0.838668	1.5281	1.96763	2.16199	1.15486	0.942819	0.168937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.366ce028-dbb5-4000-adeb-5cae508bdd78.fc.signal	11.644	12.9897	15.7397	18.7364	19.3037	19.3623	15.3053	13.1214	13.6245	14.2535	11.6759	13.9514	11.4233	12.5492	12.404	14.0737	14.6618	19.5177	17.519	15.9651	17.7799	17.372	16.9889	17.705	13.0435	11.6823	10.0055	5.87961	3.87368	4.95525	2.97049	3.53807	4.53995	5.74635	0.166667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.78266b2b-9a41-44a4-9745-bcbbd01d3076.fc.signal	2.83373	3.11399	3.4589	3.35226	3.01088	3.38527	3.47226	3.28277	2.78886	2.57925	2.75174	3.05109	4.00185	4.63844	3.91524	4.36392	4.52628	4.26167	3.17136	2.79527	3.09217	3.16677	4.31806	5.09	3.76006	2.63179	1.48198	0.587669	0.928981	1.01306	1.03033	1.56856	0.985994	0.904268	0.589695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.15fff734-a78a-4288-8d11-37559fec46b7.fc.signal	5.5834	3.47906	7.60913	10.1529	10.0882	8.59685	8.08455	9.29897	8.38012	9.46039	9.11392	8.81255	6.98502	6.92799	7.37402	8.15513	7.82363	7.60933	9.58974	9.40592	8.60893	7.31346	8.92421	10.5452	9.49721	9.38546	7.11955	2.54509	3.55384	2.64467	1.36445	2.14925	2.91885	3.69201	0.119266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.764910b8-acca-40a8-a519-921f972f38d0.fc.signal	1.87192	2.10826	3.57119	5.10976	4.91774	3.97028	2.55399	2.84381	2.41718	2.92656	3.58657	1.53603	1.53566	3.38915	4.26443	2.96733	3.01873	3.09934	3.00229	2.69076	2.01594	2.58326	2.67094	3.44652	3.69521	5.1134	1.89481	0.616303	0.976684	0.269053	0.679919	2.70815	1.27862	1.61698	0.411017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ad2e7f02-8a5b-4f8f-8fa0-495c5d602f92.fc.signal	0.670613	0.357331	0.530341	0.446405	0.795549	0.345017	0.434047	0.631227	0.270315	0.521633	0.657486	0.453552	0.277445	0.621483	0.583603	0.690081	0.779143	0.794535	0.87641	0.680856	0.244679	0.976717	0.422464	0.515222	0.211851	0	0.0829162	0.260081	0.015353	0.0593649	0.222174	0.432075	0.260075	0.386835	0
