	chr6:31637000-31637149	chr6:31637150-31637299	chr6:31637300-31637449	chr6:31637450-31637599	chr6:31637600-31637749	chr6:31637750-31637899	chr6:31637900-31638049	chr6:31638050-31638199	chr6:31638200-31638349	chr6:31638350-31638499	chr6:31638500-31638649	chr6:31638650-31638799	chr6:31638800-31638949	chr6:31638950-31639099	chr6:31639100-31639249	chr6:31639250-31639399	chr6:31639400-31639549	chr6:31639550-31639699	chr6:31639700-31639849	chr6:31639850-31639999	chr6:31640000-31640149	chr6:31640150-31640299	chr6:31640300-31640449	chr6:31640450-31640599	chr6:31640600-31640749	chr6:31640750-31640899	chr6:31640900-31641049	chr6:31641050-31641199	chr6:31641200-31641349	chr6:31641350-31641499	chr6:31641500-31641649	chr6:31641650-31641799	chr6:31641800-31641949	chr6:31641950-31642099	chr6:31642100-31642146	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	6.21689	7.6801	7.55607	4.97975	2.44694	1.08571	1.75512	1.16151	1.73261	4.19039	2.43182	0.821789	1.49683	5.07328	3.43389	4.94443	8.34785	6.6875	5.90764	5.13548	8.57426	7.40447	5.31646	5.8154	3.39557	4.73989	5.31515	4.39644	4.92424	4.0863	1.93713	4.6772	6.6389	3.23688	6.27752	0.327815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	5.23354	7.56571	7.8228	6.26273	0.64311	2.75439	4.37371	4.50063	3.64593	4.00592	1.84931	1.78474	2.20106	2.44834	3.62226	4.91658	5.30745	3.40585	3.73068	4.49505	5.02961	5.20286	7.10515	4.98681	6.45984	6.03163	5.16324	5.78988	7.41352	7.70287	5.25188	4.1189	8.08696	9.59597	7.52505	0.531742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	8.29621	8.90483	6.39513	2.2965	0.0967839	2.15227	6.11406	8.27973	2.44178	4.02696	0.619862	0.138263	1.09922	2.26052	1.2767	3.62755	3.02018	1.25733	5.70121	6.93281	10.9679	7.04908	6.16005	3.01433	7.41143	10.3429	11.4651	7.5843	9.43722	6.16699	5.71176	6.93792	6.5088	7.89543	7.69319	0.603437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	3.4001	3.76584	4.05876	6.83408	4.14303	3.03879	4.02502	6.79195	4.68971	3.30891	2.33706	2.73749	3.34285	1.38713	1.36416	3.75567	5.04527	3.58432	2.56052	2.67244	2.8248	2.03771	3.42181	5.4937	4.21746	3.64932	3.7204	4.40857	5.51035	3.72854	6.10497	6.44216	4.38329	6.01857	8.77685	0.529148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	13.303	12.4878	16.1426	13.7249	5.58281	12.0065	17.3338	8.75988	7.97311	7.92465	7.7805	4.70762	7.16248	9.25971	5.38521	8.40843	10.6052	6.32501	8.60495	10.5684	12.8531	13.0736	8.62828	15.0343	6.97767	8.554	9.69258	8.6	10.6059	17.4429	11.0979	17.8709	17.6515	14.4043	18.3977	0.398804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	4.99705	2.31742	3.7801	2.16397	1.82019	1.77109	1.70353	3.42549	3.03569	2.79935	3.34568	3.38254	1.43648	2.50466	4.99092	3.72495	2.96583	3.08479	1.08962	2.17008	3.83984	3.56406	2.1747	1.98524	0.62985	3.23508	3.94729	1.86229	1.8478	3.70788	4.38491	3.76928	2.41664	2.81694	2.27274	0.575069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	5.95334	4.17272	5.43238	6.44594	1.6854	1.37222	3.21484	3.276	2.37038	2.46683	2.29948	0.345539	1.46064	2.36975	1.59435	1.57545	3.56122	4.91997	4.05867	2.22654	3.25885	3.84594	2.11576	2.07005	3.17539	5.14489	5.09303	5.32516	5.83545	4.52432	3.79456	3.38457	5.85713	5.13863	4.56324	0.402247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	10.9319	11.7371	10.1792	11.1679	1.93841	1.71136	6.41605	11.244	9.93239	6.67645	4.83678	1.60256	4.23594	7.45647	10.6911	10.886	12.1268	14.7243	7.36203	6.43151	9.78637	9.86459	8.05465	4.94931	7.04464	11.5785	9.48429	13.7113	20.6856	10.7586	12.1439	13.0116	10.2685	6.33294	6.73459	0.202548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	15.5449	19.8166	28.7248	22.2992	4.15877	3.41918	10.8273	9.68356	7.35702	11.471	6.48983	2.74487	9.51723	12.407	15.6683	13.0548	11.0596	20.1982	8.47173	10.1267	8.92562	20.2856	12.947	14.8045	14.2125	8.81355	8.03137	10.2333	12.2155	13.9089	10.9478	11.0155	18.3589	20.142	18.8873	0.237762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	3.22556	4.47144	3.82777	1.96392	0.833907	2.41629	3.2695	3.31246	4.45092	4.68635	1.53969	1.798	3.22679	4.32087	2.60279	4.06919	2.74496	1.91101	2.65358	4.93377	3.23268	4.46571	4.46858	3.61747	4.19967	4.02801	4.54834	5.07013	4.7132	5.90188	3.42581	5.74451	4.78184	3.08255	3.36449	0.301732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.305778	0.563021	0.204798	0.172296	0.178392	1.85163	0	1.10524	2.83281	1.11351	0	0	0.916029	0.355737	1.71914	1.28428	0.33733	1.53232	0.869263	0.240287	1.28119	1.84282	0.606102	0.262229	0.72523	0	0.503436	1.32511	1.06796	0	0	0.838944	1.5074	0.208565	1.54921	0.423969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	6.56122	8.67322	7.08858	3.50778	0.351259	3.35175	6.96428	6.98796	7.84119	7.62785	5.96197	5.96572	3.07872	5.1392	6.26709	5.34854	2.6526	2.60517	5.3234	9.18849	11.3593	4.77416	5.3474	5.52396	5.87888	5.50034	5.21856	5.54245	4.19162	3.79193	6.99625	6.93367	5.42611	6.03396	3.42682	0.384522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	6.95083	9.87196	6.86179	2.96517	3.75132	4.74523	3.6927	3.79148	3.72918	2.94889	3.51214	3.17142	2.90951	3.27857	7.56825	5.9029	5.3566	5.65059	3.07457	5.23333	4.3521	5.57015	6.07259	3.96615	6.2635	7.04788	7.60262	6.46602	7.01806	3.91481	6.36608	7.45742	6.82131	5.96911	4.95811	0.405804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	2.72949	1.25633	1.19072	0.994177	0.49484	2.1703	2.21773	1.89248	3.50563	4.74143	2.88582	1.29307	1.27544	2.02909	2.07515	1.35986	0.805665	1.24713	1.25406	1.47233	1.59037	1.26111	0.893882	0.948338	0.926478	1.3828	1.11442	1.5122	1.24815	1.68948	1.86183	1.35879	1.47009	1.57035	0.741577	0.510955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	3.3101	4.29688	5.60162	4.61304	0.773255	2.5944	3.00056	2.9929	2.49957	2.09284	1.6093	1.34063	1.63062	2.60182	2.71339	3.9583	6.35578	4.89861	4.22639	3.95466	3.14444	4.22214	4.5081	3.7979	3.64998	7.91568	4.58731	5.49664	6.54823	5.49373	4.04088	4.18601	5.82907	5.72005	4.48827	0.447319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	21.8081	24.0142	13.1642	13.863	7.48139	6.64535	8.70354	9.87397	10.2323	10.3363	11.1739	7.53052	7.98945	8.73926	13.6156	6.29133	7.00968	8.94895	6.40077	10.3571	9.14287	13.6581	20.3934	12.3925	13.8952	21.2735	11.906	11.2552	23.7809	18.8017	12.8415	12.1832	10.0482	19.8162	26.1577	0.375307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	7.83445	8.14574	13.5105	7.52315	1.16219	2.74657	8.2451	6.46636	6.85836	10.0654	2.9833	1.82629	3.95107	7.13231	10.3441	6.96706	10.1589	12.7364	8.75796	5.95914	7.88721	8.19941	11.2742	13.7105	12.7689	14.211	13.4453	10.2722	18.9889	11.3516	12.4562	17.9362	11.1064	13.7855	15.3168	0.225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	27.3844	27.0922	32.831	25.5809	10.2655	10.186	17.9785	18.4174	10.8769	14.6283	8.71454	5.1844	8.3935	11.5272	16.8762	19.2222	21.8224	20.1024	17.547	14.3327	16.655	21.9098	20.7478	17.8004	14.8324	16.745	12.6318	22.3382	26.3816	21.9805	12.2466	11.037	17.2656	13.9824	13.8825	0.25641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	2.6083	3.90827	3.60568	2.20371	0.993003	1.55786	2.93541	2.8681	2.29871	2.13747	2.11498	2.22917	1.61068	1.38435	1.5656	1.94464	2.66504	3.17432	3.23937	3.87974	4.17602	3.99953	4.36198	4.36907	4.21347	4.13644	3.98379	2.9233	3.46922	3.64482	2.85563	3.75137	4.09039	3.27877	3.32198	0.586744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	8.83864	7.50713	8.88983	7.32284	4.57421	6.14335	6.18987	8.6376	7.58348	7.96854	5.284	5.52474	6.13443	7.80062	8.9135	7.38303	7.89667	12.1457	10.3151	6.64311	3.76117	4.49718	6.51792	10.2219	8.11557	9.95543	9.89944	9.22175	14.0575	11.9202	11.156	10.6082	7.37695	10.1204	10.0689	0.411263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	3.53366	6.51784	3.68208	1.89755	1.12747	1.90719	2.5745	3.61834	3.06729	3.51702	1.26946	1.67931	4.69231	3.784	2.92995	3.18028	3.34866	1.59513	2.17538	2.78194	3.68873	5.00357	3.49007	3.35308	2.70397	3.95703	3.6507	3.95126	3.90849	3.13977	3.81909	4.89282	3.84601	4.0177	3.37975	0.485714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	33.2935	18.7259	24.6431	25.9622	14.5759	16.7301	18.0284	23.6222	18.2232	12.9794	10.4662	8.1038	9.55264	11.5738	18.865	15.9509	22.1579	23.058	22.092	25.177	20.1266	15.0497	23.6252	24.5194	24.944	22.4585	18.2852	20.884	27.1868	26.5745	27.0906	28.6614	26.1178	19.3006	22.948	0.289427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	17.755	18.1133	17.278	20.7939	17.2705	9.07956	7.76939	9.11183	9.53999	7.84877	6.85916	3.64694	7.88447	9.91066	15.0912	14.2485	13.5205	18.3445	16.0866	14.7192	17.1009	19.2846	18.9483	20.3595	13.0231	13.3017	12.59	16.3023	15.5596	13.7131	16.6258	15.7928	16.8926	20.0045	15.4001	0.329615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	3.98823	4.5848	6.90328	4.31258	0.258586	1.24415	2.56013	2.85141	2.1785	1.78545	0.713593	0.950808	0.871964	1.81174	2.38769	2.96413	5.29013	3.97949	3.35769	3.53623	4.5489	4.78473	4.55343	2.88319	3.77718	5.52714	4.39541	3.19211	5.24295	4.07105	4.54192	3.80066	3.9237	4.11332	4.84171	0.537366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	7.74769	8.0623	7.42923	5.73862	1.62582	3.78062	3.94275	6.40483	3.83439	4.52929	4.56631	3.6116	4.24536	4.13622	6.06321	6.34144	3.82226	3.91312	3.58567	5.57489	8.49059	9.16626	6.33764	7.24329	5.40018	8.24454	7.00954	5.65155	6.78338	7.45148	4.63268	6.64355	6.44073	8.73945	7.80345	0.514431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	7.02381	2.90711	2.32771	0	0	2.59201	0.864013	0	6.43427	7.34908	6.95264	2.53101	4.22258	2.57191	3.69997	0.73187	3.0494	2.25658	1.43324	0	0	2.69365	3.67964	4.80791	2.653	2.49037	0.955509	2.63268	4.61479	6.54608	8.68066	8.47737	0.152478	0	0.162211	0.359725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	1.58921	3.07054	2.80474	1.99188	1.31424	2.87473	2.01225	1.34679	2.07955	1.897	2.07537	1.6535	1.91424	4.04322	2.96071	1.93691	1.02793	1.00878	0.842871	1.07702	1.02705	1.12949	1.01247	1.13113	0.715199	0.965591	1.87748	2.10319	1.96159	2.09958	2.47103	2.42321	1.70042	1.96723	2.66533	0.692194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	5.98552	4.91402	5.68849	3.96779	2.83182	2.81032	2.71418	2.71357	2.92959	1.95118	1.37651	1.86611	1.3308	1.11548	1.81309	2.41799	3.69296	5.93693	1.58972	1.91099	3.29911	3.21453	4.2494	3.39141	2.44275	2.61461	2.89828	3.33754	3.71034	5.37184	3.82098	2.70939	2.46446	2.80603	2.81739	0.529666
