	chr17:5518381-5518530	chr17:5518531-5518680	chr17:5518681-5518830	chr17:5518831-5518980	chr17:5518981-5519130	chr17:5519131-5519280	chr17:5519281-5519430	chr17:5519431-5519580	chr17:5519581-5519730	chr17:5519731-5519880	chr17:5519881-5520030	chr17:5520031-5520180	chr17:5520181-5520330	chr17:5520331-5520480	chr17:5520481-5520630	chr17:5520631-5520780	chr17:5520781-5520930	chr17:5520931-5521080	chr17:5521081-5521230	chr17:5521231-5521380	chr17:5521381-5521530	chr17:5521531-5521680	chr17:5521681-5521830	chr17:5521831-5521880	chr17:5521881-5521980	chr17:5521981-5522130	chr17:5522131-5522280	chr17:5522281-5522430	chr17:5522431-5522580	chr17:5522581-5522730	chr17:5522731-5522880	chr17:5522881-5523030	chr17:5523031-5523180	chr17:5523181-5523330	chr17:5523331-5523480	chr17:5523481-5523512	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.f2ae12dd-4c96-490e-afaa-ca77964f5b1c.fc.signal	2.50263	0.973335	0	0	0	2.46827	8.37458	1.49862	0	0	0	0	0	4.34435	10.5235	5.72993	3.80823	9.2561	10.2082	11.5474	8.69191	4.19113	1.13219	0	0	0.581823	4.77788	1.85125	4.31288	16.68	8.42746	4.36285	6.73794	4.77107	5.7413	5.56663	0.363436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	0	0	0	0	0	0.689722	0.54124	0.493343	0	0.244276	0.617876	0.18201	1.18718	1.95334	0.459816	1.59847	0.96627	1.44651	1.48483	0.579561	0.153271	1.24055	1.15912	0.100584	0	0.0478973	0.589787	0.654028	0.839516	0.420804	2.5242	0.849884	0.541	0.140981	1.20575	1.3518	0.504065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	0.506946	0.529745	0.992856	0.632522	0.502788	0.539319	0.179845	0.364789	0.217031	0.060236	0	0.00595373	0.788384	1.67188	1.72285	0.931781	0.664193	1.18429	1.4776	0.962707	0.498591	0.738365	1.2989	1.08366	0.893018	1.15817	1.48131	1.15604	0.875854	0.866764	1.02971	1.31964	0.82073	1.2576	1.19017	0.682666	0.380812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	1.35913	0.791608	0.811035	1.11246	0.261367	0.0553423	0.0782515	0.203007	0.389502	0.789584	0.362497	0.396523	1.37762	1.73271	1.99846	2.56107	2.8459	1.67406	1.55893	2.13138	2.84931	3.68617	2.64124	1.28618	0.706871	1.14278	2.0079	2.0485	2.39074	2.48173	2.81324	2.41851	0.795247	1.5897	1.55926	1.1792	0.458952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	1.22928	1.42689	1.36336	1.1855	0.607933	1.0314	1.21999	1.38353	0.737013	0.302151	0.491098	0.690978	0.627221	0.252088	0.380282	0.669838	0.837342	1.4332	1.70733	1.12877	1.14895	1.68532	1.32078	0.951313	0.860008	1.0545	1.12043	1.83054	1.5686	1.143	0.600741	1.11349	1.82812	1.66913	1.6584	1.59482	0.390456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	1.15224	0.820847	0.989687	0.244305	0.90047	0.137716	0.49183	0.809971	0.485319	0.00327887	0.49183	0.20329	1.98387	2.38885	2.23581	2.61347	3.81371	4.44658	2.50202	4.7712	6.09149	6.87648	5.8686	2.38018	1.79472	1.8822	1.52772	2.57607	4.38815	4.79436	5.61439	6.41507	4.48266	6.12226	5.02044	4.07337	0.43994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0.499272	1.18666	1.23685	0.61165	0.11078	0.269728	0.489672	0.534751	0.920083	0.65512	0.512075	1.34845	2.68618	1.8372	0.701688	1.00804	1.94586	2.42716	2.35702	1.82708	1.81213	1.03809	0.708073	0.697343	0.440523	0.509735	1.2741	1.49911	1.11594	1.75562	1.83731	1.82013	1.38306	1.11858	0.88063	0.777941	0.375439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	2.4586	1.67199	1.58469	1.30377	1.81646	1.48628	1.02068	1.06306	1.9331	2.33073	2.47625	2.06549	4.09566	1.72123	2.59725	3.0883	3.51243	3.13298	3.21918	3.28286	3.33747	3.87106	3.78581	2.23318	1.69959	2.70067	3.58145	2.49398	1.4438	3.05698	2.99863	3.83298	1.81566	1.53366	2.95147	2.37829	0.357683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	9.01657	4.58225	2.88028	3.61348	0.222567	1.45323	3.6937	3.19657	2.51372	1.81328	1.33537	3.74434	3.75631	1.44382	3.11066	1.64942	4.39854	3.01553	5.39035	5.68561	6.94138	7.98599	5.32607	4.4675	1.62996	2.56633	5.62649	4.22224	6.14676	3.80532	6.1869	14.6838	8.69703	6.3446	4.17366	3.71584	0.469325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	1.81962	0.951693	1.26321	2.39378	1.32087	2.09381	1.71313	0.663289	0.385939	1.41654	0.788859	3.19748	4.734	4.35832	2.60725	3.46276	9.21181	6.91323	10.3919	10.7541	10.5496	10.2401	8.20551	2.16298	0.86516	0.865209	5.10474	5.22809	2.28554	8.76533	6.40809	6.18617	6.71977	2.64757	3.63965	7.35424	0.365041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	2.38166	1.31722	1.98306	1.00079	1.14659	0.91606	0.699515	1.60353	3.30567	2.07125	0.911165	0.68371	3.68007	1.85464	3.79015	3.26098	2.65037	3.27926	3.79272	5.19263	2.40935	2.16137	2.04046	1.96971	1.87524	2.22571	2.48456	2.80265	2.46726	3.42946	2.04677	2.18363	1.62467	2.08417	2.3667	1.93542	0.391991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	4.36928	1.7512	1.17002	0.832027	1.44439	2.63039	2.7327	1.57475	2.97979	1.5356	0.911239	1.98916	2.76674	3.91099	5.09984	4.7886	3.13712	3.89935	4.96431	2.5069	2.00443	3.80451	5.11911	4.36531	3.34649	3.17	4.56615	3.62403	4.41017	3.84781	4.01506	5.09094	3.23568	4.36008	5.14517	3.9524	0.570203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	0.961836	1.05137	1.23454	1.62316	0.202569	0	0.194101	1.52672	1.18103	0.44156	0.800733	0.307143	0.117574	0.711371	1.60522	0.669426	0.145116	0.565367	0.817949	0.49837	0.642323	1.10662	0.425851	0.86905	0.86905	0.512793	0.867326	1.32581	2.45151	3.24749	1.69236	3.00255	2.90304	0.984589	1.31704	2.06902	0.403061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	0.131203	0.970406	1.09031	0.388164	0.0296527	0	0	0.00223293	0.164775	0.106585	0.443758	0.406753	0.212996	0.216223	0.466637	0.587262	0.0863612	0.403967	0.260542	0.0666231	0.240618	0.205072	0.303744	0.286568	0.0459062	0.465917	0.61523	0.599922	0.241253	0	0	0.0537958	0.249011	0.130917	0.241638	0.550014	0.501247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	5.11449	1.98339	2.46456	1.14779	0.487731	0.409696	0.848658	1.1608	1.00799	1.23559	0.520246	0.871419	0.46851	2.09648	5.73003	4.63982	6.09968	8.72684	7.43929	6.45733	7.01655	7.52347	5.94039	3.15061	1.70701	1.82407	3.64159	4.03828	4.27889	4.58756	6.57762	9.27312	6.69471	6.46061	6.98734	3.53591	0.413074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	5.31433	3.14555	3.67379	2.37877	2.38435	1.85595	1.58841	2.10956	4.298	1.57705	0.731176	1.42064	3.47122	4.93322	4.41763	3.66006	5.6035	6.24678	7.10805	11.2779	8.75215	13.1027	9.75111	6.77084	3.23652	2.5319	4.16502	4.61653	5.81969	8.14511	6.10917	2.59581	3.54079	4.80232	5.52264	7.19797	0.481132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	1.41794	2.54934	0.842782	0.452027	0.471495	1.13262	1.18313	0.278927	0	0	0	1.07537	2.90364	2.71061	3.60535	3.4861	5.31363	4.8466	2.47326	3.79212	5.63492	2.62734	3.00365	1.62314	1.15242	0.306605	2.46355	2.42388	0.885987	1.21648	2.45388	1.9289	2.10965	1.10534	1.10502	0.708793	0.343692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	1.19601	0.301146	0.593916	0.789684	0.411921	0.348652	0.242301	0.623509	1.02429	0.658808	0.660788	0.755058	1.40824	1.19886	0.586039	1.04894	1.40362	2.44664	2.49851	1.80654	2.10016	1.52495	1.19095	1.14226	1.47	1.27992	1.17668	1.16941	0.780379	0.978313	1.30569	1.01183	0.864545	1.37523	0.958626	0.715004	0.414977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	3.46148	1.69776	0.939233	0.118622	0	0.445634	0.145839	0.035266	0.831436	0.393991	0	0.97899	1.95952	3.32986	6.83898	7.68138	5.89443	9.38204	7.94093	7.58347	9.0294	11.3582	7.17356	1.46176	0.721267	2.78248	5.65152	5.47199	5.76689	5.81498	7.10697	5.59648	9.43339	7.74476	3.69331	4.47783	0.273747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	4.57379	3.03177	1.63551	1.2214	1.373	1.21371	1.97219	1.41197	1.26479	1.84423	1.26846	1.33024	3.45912	1.99394	3.32454	2.33938	4.23384	5.82957	9.38056	9.75235	11.5525	9.53693	8.0726	2.13811	1.16525	2.82801	3.66728	3.33537	5.18109	4.34741	5.28343	4.96713	4.63477	4.10378	6.05155	4.92267	0.542147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	3.0275	0.730027	0.431721	0.31012	1.13277	1.08367	0.709115	0.315804	0.547568	0.596158	0.977301	1.63814	1.12876	0.99915	1.21507	1.7231	2.02026	2.60496	3.41685	2.92522	3.41385	3.14525	1.90001	0.846224	0.641132	1.51398	2.644	1.71799	1.91658	2.15308	2.53199	3.06762	2.72418	2.6093	1.84912	2.01788	0.503775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	0.877284	1.02962	1.2407	1.54537	1.50846	1.78291	1.31353	0.711674	2.54945	1.57567	0.516729	1.71099	2.8944	1.68141	1.42362	1.73269	2.29081	1.66476	2.2037	2.55867	2.06598	2.12831	1.60266	1.08453	0.535499	1.29742	2.09425	2.39482	2.87098	2.0772	2.32043	3.2857	2.47752	2.44821	1.87928	1.48534	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	7.37955	1.64668	2.7343	2.08378	2.24642	3.42552	3.33404	2.15492	4.67575	0.0813216	0	0	0	3.90326	6.49524	5.53975	2.07362	5.60074	2.56154	9.02975	7.44056	5.64142	6.62738	0.701399	0	0	1.19945	10.5611	9.52433	4.32001	5.35681	1.26043	2.33788	2.3074	1.14862	0	0.382878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	0.94518	1.37119	0.701656	0.51592	0.113502	0	0	0	0	0.643186	0.81516	0.44911	0.561121	1.92969	2.87214	3.85591	3.28493	2.54013	1.99013	2.53527	2.70145	3.8361	1.77791	0.227005	0	0.340507	0.801402	1.66336	2.73311	1.61565	0.804803	1.42431	2.07099	1.37326	2.51265	1.6411	0.355049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	3.39107	1.94657	2.11842	1.66475	0.308237	0.286441	0.729701	0.635245	1.09313	0.930457	0.326121	0.92542	2.36513	3.06825	2.60575	1.78837	2.59057	3.54812	4.45474	4.54084	4.30511	3.89898	2.69054	0.87728	0.56152	2.09284	3.05807	2.70535	3.51756	3.74646	2.99572	3.91375	4.55331	2.9241	3.00908	4.26882	0.454433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	4.46508	1.31184	1.00439	0.943318	0.712608	1.06772	1.07903	0.843788	1.6061	1.4861	0.919545	1.70494	1.70242	2.20367	3.25059	6.01481	4.75937	4.09085	5.5487	5.81465	5.54219	8.10494	7.79904	3.47449	2.39554	1.76667	1.66009	3.36959	6.25232	6.31025	6.03862	7.51119	4.29103	4.32669	6.09791	4.03642	0.346461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	0.977103	0.266862	0.406567	0.522065	0.572024	0.569486	0.87083	0.766306	0.328839	0.361621	0.214446	0.415904	0.946523	0.627165	0.468387	0.298889	0.341125	0.32854	0.295277	0.522936	0.731274	0.755128	0.556963	0.322131	0.357967	0.612746	0.459889	0.439671	0.659568	0.703456	0.490523	0.365211	0.133115	0.339498	0.473302	0.470301	0.35
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	0.155026	0.227896	0.184735	0.237855	0.217931	0.0572321	0	0	0.0315233	0.260719	0.71016	0.690167	0.881915	0.789953	0.624993	0.746521	0.651729	0.490206	0.460237	0.772328	1.30742	1.79609	1.35413	0.579592	0.317256	0.286414	0.319956	0.449247	0.594873	0.532311	0.612911	0.634571	0.556357	0.901249	1.3756	1.40859	0.681333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	2.49579	1.86473	4.13589	2.06327	1.97056	0.656833	1.85932	2.88149	0.901091	3.68855	1.23794	1.49902	1.87212	3.98834	4.84708	7.03045	2.46033	2.07852	6.3083	3.83764	8.91534	6.48136	6.44009	0.682096	0	2.93061	7.18015	3.33311	1.21295	5.42907	4.02345	2.86546	2.38043	5.75952	7.07515	4.0976	0.42704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	8.4366	4.74607	1.69906	5.53819	3.93819	3.90046	5.10981	1.23802	2.36616	2.66406	3.00653	5.3245	1.35106	6.65502	8.49842	6.70273	8.68613	6.59164	7.66557	3.29231	2.67881	8.98921	6.7782	3.06639	1.58843	2.17778	1.72062	1.82179	1.11311	0.687037	3.1694	4.97864	5.91036	2.52066	5.42114	5.96177	0.49459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	0.706697	0.209234	0.462936	0.378717	0.51734	0.480723	0.330591	0.617771	0.592662	0.172096	0.126064	0.699169	1.07804	1.22319	1.57364	1.69036	2.05663	2.66399	2.53171	2.5196	2.45997	1.92277	1.37047	0.754821	0.647325	1.09431	1.74025	1.92195	1.92708	1.35475	1.03849	1.82095	3.21165	2.45631	2.61533	2.55975	0.676439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	0.665766	0.857329	0.949454	0.637671	0.637604	1.23509	0.642435	0.143912	0	0	0	0.443267	1.13633	1.88482	1.55687	1.62602	1.41053	2.39224	2.39954	2.4585	3.36176	3.46781	2.7639	1.49771	0.627451	1.25876	1.8594	2.20702	3.41245	2.11008	1.44059	1.69221	0.843554	1.34561	1.81004	1.91547	0.540764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	1.2367	0.0843568	0	0.312788	1.02513	0.811329	0.921804	0.350144	0.406859	0.161096	0.383092	0.52247	0.967338	0.307789	1.187	1.05179	0.835016	0.701628	0.471962	0.716679	1.1765	0.710335	0.634954	0	0.0950674	0.42633	0.461168	0.722952	1.3907	1.49719	0.359106	0.75679	0.196996	0.54717	0.159854	0.0242716	0.617391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	3.66286	0.464013	0	0	0	0	0	0.63429	0.436276	0.446125	0	1.21741	4.47406	4.23154	2.45392	4.37573	5.05331	5.02696	2.95522	1.11185	7.68303	9.24494	3.93483	0	0	0.577376	1.77619	4.45337	4.29736	6.56946	6.09763	11.1971	6.37109	2.85702	4.34885	1.68633	0.433945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	2.36372	2.49814	2.68527	1.58963	1.70856	1.32912	1.47824	1.70169	1.89405	1.54744	1.76359	3.57237	4.51516	2.49707	3.27576	4.1283	4.51027	6.24036	5.84821	7.30709	8.72814	11.6093	6.29043	3.37343	1.73118	2.66701	4.1298	3.94524	4.3232	5.87059	3.8597	4.12388	4.57658	3.54428	2.47846	2.61636	0.424398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.9afd5de2-13d1-4231-b8d7-af7ac6d1d2e0.fc.signal	1.10438	0.926977	0.660425	0.450734	0.0628896	0.932997	0.710191	0.377338	0.718118	0.898957	0.254183	0.152005	1.58295	1.86075	3.19471	1.68462	2.38435	2.55831	1.97058	4.11952	6.33214	3.20218	4.37248	1.07714	0.204391	0.995917	2.80114	2.29917	2.71936	4.60235	2.40199	2.97302	2.76234	3.72635	3.4333	2.51953	0.578834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	2.3449	2.16807	2.17617	1.10406	0.39674	0.614171	2.6797	2.05568	1.46836	1.43588	0.303554	2.21331	2.47813	1.69824	3.12435	3.99889	4.65333	5.69653	4.55835	2.76813	3.77232	4.71178	3.36388	1.29188	0.393919	0.96431	2.38464	2.53288	4.31725	3.29751	3.2818	3.04899	2.42843	1.45441	3.0944	4.12549	0.302651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	1.36143	1.09156	2.11194	0.812749	1.1949	1.32526	1.30162	0.754521	1.22928	0.98826	0.590317	1.31538	1.41153	1.36841	1.67832	2.52776	2.72897	2.62392	3.43938	2.9177	3.66874	4.75386	2.08184	1.19524	0.86736	1.80199	2.83798	1.80062	1.9991	1.93342	2.47606	3.14406	2.95855	3.08671	2.53396	3.26379	0.393895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.21d188a1-4a89-4686-a389-e2fc01ab5221.fc.signal	2.54428	1.37277	2.21466	0.818315	0.0627067	0.482829	1.3164	0.427187	0.984449	1.6606	0.258427	0.541531	1.5821	1.26047	3.32627	2.28311	6.31959	7.88994	6.35616	8.91769	9.01075	10.4607	10.7932	4.81436	1.6093	1.56323	4.27879	3.08622	7.21278	6.53513	5.92051	8.87581	6.79382	6.93011	5.47532	4.78003	0.64585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	0.908864	0.926476	1.15926	2.07387	1.48355	1.22163	1.08311	0.554855	0.304018	0.512627	0.792105	1.00266	0.837407	1.23561	0.840572	0.683565	1.09358	1.88531	1.8845	1.17747	2.08768	2.08481	2.06034	2.21868	1.20794	1.2483	1.83165	1.98398	2.14957	1.79763	0.988158	1.10485	2.04985	2.23379	1.03332	0.745066	0.720117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	0.521189	0.466729	1.98158	3.20213	1.55874	1.33671	1.60995	2.94392	3.16236	1.63512	1.58903	4.39356	8.39533	4.24629	1.52097	3.94697	7.47621	9.55055	9.50885	10.153	14.3109	12.8017	6.76057	4.45359	2.76225	3.86201	4.41774	3.58826	5.06545	8.3395	8.85359	9.37114	8.87822	7.13732	5.14773	3.90875	0.406745
