	chr10:34369998-34370147	chr10:34370148-34370297	chr10:34370298-34370447	chr10:34370448-34370597	chr10:34370598-34370747	chr10:34370748-34370897	chr10:34370898-34371047	chr10:34371048-34371197	chr10:34371198-34371347	chr10:34371348-34371497	chr10:34371498-34371647	chr10:34371648-34371797	chr10:34371798-34371947	chr10:34371948-34372097	chr10:34372098-34372247	chr10:34372248-34372397	chr10:34372398-34372547	chr10:34372548-34372697	chr10:34372698-34372847	chr10:34372848-34372997	chr10:34372998-34373147	chr10:34373148-34373297	chr10:34373298-34373447	chr10:34373448-34373597	chr10:34373598-34373747	chr10:34373748-34373897	chr10:34373898-34374047	chr10:34374048-34374197	chr10:34374198-34374347	chr10:34374348-34374497	chr10:34374498-34374647	chr10:34374648-34374797	chr10:34374798-34374947	chr10:34374948-34375036	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	1.72185	0.586677	0.309173	1.27452	0.963343	1.32792	1.30534	1.17598	1.7066	1.43377	0.0374001	0.497776	1.37994	1.64616	2.38662	1.14681	0.888686	1.0297	0.927907	1.02511	1.19592	1.53418	1.42277	1.06164	0.520761	0.716468	1.39101	1.2431	0.678417	0.993997	2.9554	2.31647	3.05982	1.47927	0.605797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0	0.139106	2.76939	5.92317	2.47949	0.369546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217715	0.289934	0.023364	0	0	0	0	0	0	0	0.62545	2.47524	2.28364	0.466282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	0.901928	1.23708	2.40631	1.97168	2.24162	1.64728	2.0589	0.486664	0.504649	1.20852	0.142257	0.468866	3.2194	2.83953	0.793371	0.806007	1.3573	0.589474	0.478311	0.871365	0.184418	0.755426	1.59417	1.08733	0.490988	0.038998	0.311855	0.208631	0.302324	0.944058	3.80819	2.3791	2.25584	2.26233	0.399819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	0.17124	0.984243	2.17019	0.221004	0.560309	1.83664	0.851433	0	0	0.613242	0	0.356993	0.115726	0	0.604336	0.923383	1.45023	0.307328	1.01655	0.148993	0.731237	0.220813	0.532848	0	0	0.888234	2.40039	2.49593	0.736164	0.110201	0.686764	0.0433684	2.82094	2.0757	0.591915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	0.741757	0.561644	0.831663	1.6321	1.17967	0.139942	0.999115	0.845764	0.0129007	0.506491	0.494018	1.50866	1.17833	0.705812	0.665761	1.35232	0.485534	0.344954	0.259818	0.905683	0.984094	1.89259	1.12076	0.128535	0.408814	0.327456	0.115419	0.439553	1.22713	0.69245	1.21192	1.25827	1.80653	0.826459	0.813067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	0.843252	0.680146	0.981002	0.995113	0.841555	0.155579	1.17416	1.83182	2.02769	1.59535	1.58794	1.66112	1.25035	1.70307	2.03919	0.968568	1.14608	1.26646	0.826429	0.804383	0.725847	1.10633	2.17202	1.00729	0.374341	0.0210115	0.291555	0.589932	1.36241	1.94896	2.61807	0.795417	0.711989	0.26637	0.776521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.529656	0.434996	0.062727	0.104294	0.873338	1.25747	0.325612	1.40592	0.190167	0.746529	0.633421	0.538246	1.76136	1.06442	1.30474	1.49557	0.913985	0.598499	1.55433	1.0112	0.362711	1.10055	1.35767	0.64708	0.177969	0.872583	0.671446	0.577097	0.825908	0.697053	0	0.463416	1.66651	0.921387	0.453972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	1.45065	0.783177	1.27633	1.12966	1.32975	1.10222	1.23252	1.20617	1.38649	0.918438	0.191813	0.846327	1.37036	1.17705	1.56221	2.23924	2.38462	0.787275	0.44893	0.364541	0.345328	0.474243	1.3726	0.517311	0.174174	0.235574	0.583947	1.42179	1.86683	1.71262	3.10372	1.46627	1.55303	1.82343	0.606025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	1.79974	3.07238	6.03871	4.81749	1.91864	3.48973	5.53899	3.73604	1.23411	0.514233	0.956106	1.94917	2.64015	2.77513	2.15164	3.02256	2.42481	0.679703	0.466027	0.245822	1.15537	2.42161	2.75421	1.70171	0.202469	0.07712	0.689352	2.23681	3.92564	4.12169	5.24011	6.42277	4.66964	3.26075	0.518483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	1.40747	0.940795	1.3523	1.19685	1.18206	2.52649	1.7124	2.06239	1.31107	0.793426	0.366036	0.601925	1.32884	1.20288	1.18036	1.68082	1.81091	1.1115	0.755593	1.33151	0.349218	1.22071	1.77803	2.49744	1.73099	1.04965	0.408304	1.47729	3.7014	2.06811	2.2355	1.91782	2.14674	1.16124	0.70356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	1.07996	0.95822	1.77621	3.41871	2.89534	1.29864	2.10366	1.67301	1.55863	1.17844	0.643983	1.20355	2.54539	1.41764	1.38729	2.21587	2.26965	1.27908	1.89454	1.80386	1.18732	2.18757	2.39761	1.29569	1.1763	1.54135	0.929433	1.40906	3.4396	1.73953	2.0594	1.21254	1.73108	0.786213	0.571703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	1.72334	1.46441	0.787888	1.7738	2.06225	2.44764	4.87694	7.29009	4.4943	1.97211	2.04758	4.10904	3.50707	2.96679	3.67823	3.36657	2.96031	1.55538	0.85731	0.859645	0.451488	0.612186	1.18059	1.40111	1.36169	1.24095	2.10947	1.36932	1.32271	1.58021	1.38754	1.05281	1.30213	0.738852	0.675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	0.0643775	0.268547	1.09406	1.05549	0.740503	0.471735	0.298093	0.557042	1.00046	0.374716	0.466703	0.640506	0.289714	0.707004	0.333864	0.739299	0.449594	0.257735	0.689381	0.422022	0.78457	0.865605	1.06238	0.441996	0.170772	0.158328	0.111148	0.143344	1.03053	1.12671	0.796647	1.26715	0.521422	0.210369	0.775591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	0.280447	1.18603	1.11962	0.621336	0.812373	1.03994	1.26136	1.13803	0.968844	1.11855	0.786179	1.31475	1.1323	2.92144	2.2471	1.94139	1.79844	2.16809	1.24883	1.07572	1.39402	1.16172	2.31135	1.68415	1.23458	1.42	1.61727	1.54073	1.75159	1.98318	2.36272	2.84434	3.12395	1.49004	0.585242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0.46183	0.535277	0.735592	2.44307	0.27245	0.264569	0.583102	0.248435	0.379823	0.618869	0.241269	0	0.530307	0.0668863	0.142685	0.14749	0.22305	0.0297067	0	0	0	0	0.597107	0.324687	0.167216	0.0788304	0.21977	0.00891227	0.279523	0.513656	3.23964	0.764448	1.90157	0.794872	0.360202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	1.12546	0.9007	1.12	1.34872	1.8372	2.5186	2.8222	2.81122	0.800316	0.0755608	0.284776	0.763501	0.798694	1.71805	1.66815	2.19921	1.94612	1.08373	0.653852	0.948762	1.08576	0.93123	0.601228	0.89208	0.43453	0.166655	0.440633	0.941347	1.104	0.872074	0.55163	0.568663	1.50623	1.75484	0.762735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	1.35503	1.32303	1.69158	1.99378	2.12037	3.79981	6.06183	6.83564	7.19981	6.56164	5.12931	5.0724	4.83658	4.42702	4.78529	3.84907	4.29207	3.84766	3.19305	2.81001	2.06375	1.5935	1.3854	1.51622	1.36607	1.73919	4.3908	6.36625	5.02278	6.20507	6.9721	3.92686	1.43666	1.0264	0.607477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	2.24855	2.32701	1.96257	1.35984	2.39522	3.46117	3.60293	2.70739	2.44428	1.87624	1.72824	2.19976	2.32204	2.20774	1.67008	1.80463	2.8507	3.55237	4.41647	3.16524	3.04988	2.95482	2.1592	2.01125	1.91073	1.81886	2.58864	4.07544	4.40422	3.32262	2.73389	1.64467	1.47988	1.711	0.5955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	0.29069	0.383	0.634395	0.362306	0.492052	1.44641	1.86719	1.95343	1.44951	0.303207	0.0572237	0.409463	0.671487	0.423749	0.473447	0.726252	0.454891	0.186371	0.180688	0.324854	0.364663	0.252229	0	0.0327304	0.404104	1.25405	1.88238	1.87211	1.95305	1.45284	0.669625	0.748785	1.09035	0.97454	0.389344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	2.24982	1.81517	2.00768	1.00823	2.41726	0.932233	2.9228	1.68915	1.02426	1.05454	0.0195947	1.65486	2.75082	2.58662	2.66744	1.79424	3.37889	1.76674	1.41259	1.28612	1.72432	2.51701	3.12691	2.11978	1.86148	0.573588	1.10264	1.55077	3.54158	2.58114	6.00492	1.89965	1.66724	0.714909	0.489712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	1.92828	0.756362	1.00912	1.26251	1.20684	1.23357	1.46731	1.65626	1.08875	0.502872	0.349105	1.11261	1.25932	1.22325	1.57698	1.65659	1.81703	1.4648	1.66344	1.63929	1.73514	1.31645	1.48661	1.45908	1.65766	1.22736	0.659451	1.40954	0.938026	0.912298	1.82462	1.40946	1.67906	1.87502	0.515677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	0.76503	1.42819	2.03037	1.81082	1.34833	1.14428	1.08237	0.886508	1.3191	0.732392	0.624384	1.42744	1.65235	1.80956	1.32202	2.1313	1.01306	1.35756	1.28784	1.22856	1.2476	1.28711	1.16888	1.82669	0.579742	0.30204	0.541254	1.08632	1.59805	1.83635	1.63703	2.06762	1.42586	0.285781	0.578035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	0.451871	0.81994	0.879087	0.635783	0.236113	0.450229	1.69906	1.79291	1.30136	0.162416	0.210057	0.602701	1.50787	0.899801	1.14558	1.24378	0.747368	0.751664	0.697443	1.06545	0.863906	0.863969	0.578197	0.699464	1.17157	1.26381	1.18007	1.26709	0.923856	0.643054	1.62635	1.25933	0.663475	0.371664	0.589767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.6d9a89cf-1bb4-4db6-850b-ad32b7e2a591.fc.signal	2.53693	1.75599	1.97378	2.82173	4.0316	1.48682	1.93346	2.29923	1.66882	0.767985	1.25648	1.90061	2.08926	1.44651	2.24193	2.01961	2.59322	2.59999	2.68712	2.52144	1.77146	1.61412	2.26132	1.51532	1.41162	1.7331	1.61346	1.93858	2.22504	1.14464	1.66561	1.9588	0.86416	0.814331	0.686567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	0.962854	1.47953	1.81855	1.91617	1.02521	0.0379605	0.135573	0.291539	0.169467	0	0	0.0867669	0.507189	0.543784	0.301024	1.05915	1.41853	0.260354	0	0	0	0.619742	1.93514	1.33306	0.288854	0	0	0	0	0.321395	2.38135	2.25115	1.21645	1.65707	0.64916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	1.5571	1.3406	1.2971	1.34811	1.23971	1.84457	2.84872	1.91162	1.21582	0.774939	0.298815	0.968815	1.55297	1.99106	1.6079	1.86279	2.98223	2.28589	2.60416	2.72366	2.01695	2.02042	2.61673	2.01008	1.25048	1.21844	1.61333	1.76674	2.80259	2.5186	4.66068	3.94035	3.01031	2.84866	0.456975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.320192	1.16567	1.70829	1.56652	1.6288	2.2006	3.66138	3.3968	1.48659	0.677307	0.224254	1.36703	1.74232	2.37825	2.45985	1.85707	1.08454	0.715613	0.887863	0.596645	0.226855	0.625913	0.604894	0.507335	0.592436	0.732384	1.33345	1.57736	1.32967	0.678379	2.08007	1.64255	1.03899	0.587186	0.619663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	1.30281	1.05065	1.10252	0.923237	0.342308	0.020194	0.305679	0.197249	0.714728	0.927493	0.360568	0.418513	0.775783	1.00892	1.2408	0.94176	0.42083	0.620489	0.575427	0.442947	0.625759	1.05774	0.949574	0.240653	0.334511	0.253939	0.374768	0.663677	1.50183	0.409858	0.79854	0.350338	0	0	0.186335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	0.986938	1.51803	1.42703	1.33978	1.56721	1.22427	2.75098	3.45083	1.47698	2.04571	0.333309	2.75498	2.09388	2.13732	3.25087	1.91043	1.76089	1.11526	2.64122	1.98561	0.86254	1.041	3.2289	1.82924	1.16422	0.834086	0.796192	1.59676	4.03826	1.32723	2.63248	1.24135	1.09612	0.834232	0.439466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	0.933833	1.75439	2.10803	2.10799	0.797459	0.447294	0.157127	0.0843393	0	0	0	0.280821	3.57806	1.76476	0.871405	1.03552	1.52553	0.339756	0.211466	0.0681647	0.124776	0.610229	2.57609	1.94387	0.23231	0	0	0.167523	0.150193	1.45386	5.90796	3.86468	4.28189	2.75229	0.543933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	0.39981	0.835468	0.507548	0.667939	0.88508	0.224397	0.172651	0.941409	0.812526	0.543739	0.380453	1.06574	0.753443	1.31353	0.74162	0.606609	0.220546	0.370827	0.0764067	0.598967	0.721416	0.509126	0.786016	0.88818	0.118914	0	0.0076904	0.583	1.52138	1.94613	1.15423	0.359623	0.731349	0.640208	0.798592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	0.66226	1.76707	1.29652	1.43964	1.14755	0.538757	0.422819	1.13091	0.193311	0	0.857092	1.57715	1.29477	1.68316	1.31913	0.455019	0.761648	1.02128	1.3136	2.0271	1.78032	1.70223	2.01159	0.418923	0.442196	0.760412	1.46074	2.71463	1.89436	2.43068	1.88718	0.893358	0.149622	0.100932	0.479769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	2.21197	3.09426	2.77133	2.81354	2.38329	1.97842	4.75455	6.15826	5.50464	2.31612	1.35084	1.8891	2.71415	4.08577	2.27062	2.00251	2.03985	2.02506	2.17568	1.04096	1.02529	1.81649	1.07474	0.925949	2.0143	1.95588	2.52085	2.67143	3.03234	1.93055	1.76804	1.73216	0.909877	0.19746	0.576296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	2.41893	0.754105	0.392376	0.0379521	1.28993	1.68713	1.06859	0.908462	0.711912	0.0235732	0.111152	1.23454	0.0209539	0.130968	1.17074	1.19436	2.30434	0.945393	0.27962	0.272491	0	0.538394	0.525666	0.407986	0	0	0.568743	0.140074	0.606068	1.15569	3.48366	0.468425	1.0491	2.0105	0.546032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	1.82433	2.14308	2.05337	1.43956	1.66409	1.88824	1.89103	1.28343	2.15938	1.33529	0.388051	1.34317	1.65258	1.72757	1.96313	3.53934	4.04452	2.52334	3.41979	4.66604	2.5649	3.62907	2.8562	2.74445	1.33588	2.22383	3.33169	2.53508	2.51247	3.19093	4.8196	4.56871	4.47408	2.46854	0.5115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	0.488526	0.418513	2.7127	1.18468	0.715736	0.449222	0.273041	0.264648	0.16454	0	0	0	0.92129	0.820106	1.27203	1.2248	2.47792	0.910561	0.212562	0	0	0.339463	0.31538	0.40768	0.0317133	0	0	0	0	0.313587	3.18858	0.849137	1.19478	0.0865658	0.53129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	1.93853	1.81489	3.81276	2.76315	2.46297	2.89421	2.52947	1.24002	1.23013	0.94204	0.255932	1.59978	3.19335	1.94473	2.63952	3.01659	2.9461	1.09288	0.517743	1.21911	0.637949	1.00232	1.4313	2.05889	0.73299	0.003708	0.384491	1.01377	1.93038	2.22704	3.11427	2.30067	3.75763	1.88741	0.563656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	0	0.426824	3.16292	4.88613	2.56836	0.327014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01911	0.441686	2.11925	2.77116	1.69639	0.529459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.530055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	1.54875	0	0	0	0	0	0	0	0	0	0	1.76143	2.65694	0	0	1.80109	5.75187	0.770626	0	0	0	0	0	0	2.38527	0	0	0	0	1.54598	1.51455	3.14826	3.38627	0.719334	0.401515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.33fd32de-b83a-4d4f-b13a-efed59fd5abe.fc.signal	0.874228	1.00815	2.21099	3.30499	1.79517	1.92923	0.602949	1.31734	0.340929	0.10637	0.0097972	0.338829	1.49227	1.00499	1.07754	1.48738	1.63308	1.28013	0.868572	0.898447	0.719331	0.650776	1.9382	1.24264	0.0503847	0.0727792	0.110568	0.344299	0.341188	0.589708	1.76076	1.09247	1.41429	1.62905	0.39527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	0	0	0.769785	2.51296	1.82901	0.216441	0	0	0.167776	0.38422	0.113985	0.130635	0.38422	0.47772	0.339394	0	0.12167	0.324026	0.211321	0.00896513	0	0	0	0	0	0	0	0	0	0.274077	0.502041	0.791548	1.12585	0.610886	0.477791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	0	0.240107	0.794325	1.08485	0.523956	0.0268651	0	0	0	0	0	0	0	0	0	0	0.376175	0.481983	0.0319023	0	0	0	0	0	0	0.00839533	0.25186	0.397997	0.231711	0.342587	0.913575	0.859831	0.974045	0.602858	0.694009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	1.85992	2.25465	1.3848	1.19499	2.1507	3.1925	6.5334	6.39291	6.70105	1.86053	2.93471	5.1551	4.62996	5.86452	5.49941	5.84198	5.67976	3.76634	3.08129	1.71657	2.96794	3.13461	1.98832	2.32162	2.19422	1.87919	2.69747	3.65109	2.186	1.5355	1.37303	2.39759	3.26504	1.62172	0.61404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	1.32916	0.436796	0.993541	3.12063	1.12058	0.256601	0.638766	0.729742	3.31748	1.92322	0.164948	1.69847	0.984059	0.973163	1.26587	2.5321	2.2034	0.359666	0	0.231045	1.19745	0.887618	1.119	2.23103	0.557589	0.191145	0.412509	0.303084	1.30574	1.42639	2.1625	0.812476	1.27976	0.916322	0.583285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	1.0772	1.09842	2.66799	3.03199	2.42846	1.16944	1.88276	1.8351	1.77566	1.472	1.4819	1.75572	2.95567	1.84153	2.72848	1.92257	1.95945	2.15751	1.36665	2.3472	1.67929	1.34255	1.24254	0.875547	0.72375	1.04698	2.62098	2.42362	2.29647	2.51507	2.81576	2.67588	2.8017	2.26602	0.69342
