	chr6:83122666-83122815	chr6:83122816-83122965	chr6:83122966-83123115	chr6:83123116-83123265	chr6:83123266-83123415	chr6:83123416-83123565	chr6:83123566-83123715	chr6:83123716-83123865	chr6:83123866-83124015	chr6:83124016-83124165	chr6:83124166-83124315	chr6:83124316-83124465	chr6:83124466-83124615	chr6:83124616-83124765	chr6:83124766-83124915	chr6:83124916-83125065	chr6:83125066-83125215	chr6:83125216-83125365	chr6:83125366-83125515	chr6:83125516-83125665	chr6:83125666-83125815	chr6:83125816-83125965	chr6:83125966-83126115	chr6:83126116-83126265	chr6:83126266-83126415	chr6:83126416-83126565	chr6:83126566-83126715	chr6:83126716-83126865	chr6:83126866-83127015	chr6:83127016-83127165	chr6:83127166-83127315	chr6:83127316-83127465	chr6:83127466-83127615	chr6:83127616-83127695	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	0.677449	1.1326	1.15645	1.05501	0.904549	1.35581	1.80374	2.01488	3.51822	1.86781	2.02299	3.30409	3.20953	3.63253	2.34946	1.39553	1.50783	1.43256	1.81298	1.58113	1.7187	3.75401	2.88767	2.50445	2.55712	2.17756	2.42558	2.19326	2.69534	3.63068	2.73916	2.26687	3.07057	1.8602	0.548387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	0.434462	0.57825	0.124446	0.498637	1.18057	1.92763	1.53568	0.755648	0.597664	0.336181	0.107958	0.636958	0.519546	0.485675	0.656438	0.14859	0.509624	0.26085	0.51379	0.142055	0	0	0	0	0.0912373	0.625967	0.745774	1.53277	0.270038	1.57316	1.31038	0.865976	2.13157	1.41836	0.556373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	2.05888	2.69763	1.10899	1.39924	2.833	2.37857	1.50922	3.15918	2.10253	2.16693	0.304969	1.62498	2.54748	2.69568	1.72766	0.31787	0.784711	0.64429	0.988397	2.65316	1.64729	1.46194	4.42961	4.43897	2.7022	3.75349	2.66979	2.10715	2.44994	1.44576	1.00549	1.39658	3.06379	1.47661	0.470588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	3.45946	4.09832	4.09539	3.79993	3.5749	2.51148	3.28859	5.98375	6.39941	4.85184	4.28167	3.90894	3.25774	5.23757	9.29714	7.55387	6.82108	7.367	8.74453	5.19253	5.51485	7.47777	7.55583	6.39039	5.31258	3.47766	3.06674	4.15963	2.54165	3.81397	6.75752	4.03849	3.32815	4.42671	0.496964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	3.05356	3.1515	2.16321	2.07112	3.65195	2.97709	3.57925	3.22236	2.69388	2.37606	3.0829	2.96963	3.01078	3.90671	3.91349	3.12268	3.60284	2.31938	4.01783	6.60824	6.35468	4.74472	3.21299	4.43251	3.21295	5.73628	5.46583	4.27448	3.62285	3.94387	3.40756	5.11339	5.51566	3.97207	0.554335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	2.0948	3.28366	2.45285	2.99442	2.30569	2.85003	3.90053	3.30233	5.82982	3.51538	2.17266	4.702	5.00831	4.19082	3.67783	3.10533	4.56762	2.58658	2.47997	6.04771	6.96025	5.45269	3.31986	6.60995	6.41869	3.83533	5.09813	6.90468	3.86136	3.10283	4.12028	5.47326	6.1883	5.02952	0.546075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16838	3.01924	13.0053	11.2746	5.42791	4.68702	3.87291	2.87134	1.16113	4.62257	4.81877	1.74609	0.507435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	1.74603	1.13035	0.493053	2.06936	2.16374	1.34851	2.2223	0.941121	1.13106	1.28903	0.810322	0.855934	1.19993	3.92424	4.17602	3.54175	2.98817	1.68665	1.86364	3.72217	3.99694	3.66778	4.25001	3.04592	4.1692	7.54434	7.96086	3.98925	4.00133	2.33765	1.82299	2.57367	2.75566	4.82182	0.559829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.024426	0.285686	0.220901	0	0	0	0	0.367424	0.902617	0.322821	0	0	1.72662	10.3693	9.43905	5.70443	6.3596	6.98929	4.8974	1.72025	6.20244	7.73473	2.96066	0.53528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	1.25753	1.09594	1.37931	1.18329	2.4532	2.22135	3.44855	2.0191	1.75136	2.76217	5.22888	3.85065	3.03938	1.71226	1.4212	0.743784	1.72824	2.14042	1.7968	3.81706	1.32167	1.76248	2.19391	4.4561	3.78681	3.66019	3.84249	3.2198	1.11595	0.678993	0.75852	2.5973	0.98214	0.538227	0.544974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	0.26131	0.20017	0.178093	0.496255	2.51608	3.70771	2.78999	2.24634	3.70556	4.1632	4.50742	3.94532	2.48577	4.12285	1.50064	0.171746	0.241247	0.108549	1.56988	7.04336	3.90761	1.09259	1.26015	4.79664	5.3408	6.62097	5.44147	7.11936	3.85415	3.50858	5.07849	8.05867	7.22674	4.48454	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	1.19923	1.17166	1.4074	1.72408	0.887257	1.44315	1.65551	1.80128	1.31236	3.10653	3.32329	1.84905	2.29898	3.2277	3.02378	2.26074	1.78334	1.31354	0.994025	6.46171	3.17532	3.26557	1.49947	1.72521	0.91637	2.0253	3.23666	2.58984	0.575857	1.27082	0.480679	2.39145	4.5489	3.46114	0.427386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	1.37795	1.57024	1.25148	1.55943	1.25961	0.767115	1.29146	2.10371	2.37659	2.46164	2.42272	2.35275	2.11595	0.729619	1.21047	1.65684	1.53726	0.952401	1.01334	1.69238	1.71711	1.37574	1.37166	1.61485	1.66418	2.54203	2.81129	2.83788	2.49871	3.25653	1.2916	1.61348	1.41563	1.63524	0.786031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	2.75187	4.38624	1.30181	2.44435	5.17655	3.79122	3.36068	5.09501	5.8601	6.1312	5.22539	4.07745	4.36975	7.10867	6.07522	4.38493	4.45714	6.98804	6.42127	8.66172	4.46013	5.94325	3.9805	3.87518	5.77071	5.94427	3.35607	9.74039	6.45737	5.33088	6.50858	5.64078	7.67905	8.32875	0.536122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	0.772487	0.394495	1.00585	1.73804	0.940832	1.83508	0.993685	0.6004	2.48308	1.27307	0.971397	1.41625	1.90654	1.91569	2.08535	0.960887	1.32054	0.58809	1.50236	1.64976	1.3542	1.66814	1.72488	1.50464	2.27926	1.83178	2.44141	1.43395	1.29123	0.954292	1.17497	0.500545	1.18298	0.645806	0.640371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	2.56869	2.79847	3.10128	1.8183	3.29402	4.76104	2.74738	2.40883	3.57871	2.66329	1.45738	2.50582	2.12614	1.77233	1.74279	2.73633	3.50969	2.90498	4.15429	4.97858	4.03033	2.31098	1.84097	2.94976	3.85103	3.09423	3.25766	2.56918	3.51003	3.89286	3.48259	2.69587	2.30943	1.09232	0.511111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	6.35711	5.20844	3.54663	2.49619	5.18629	5.44326	4.72703	4.46056	6.07623	4.63537	7.70201	4.58941	6.04013	6.49526	3.03689	5.9961	7.88255	4.0575	4.36863	10.746	7.12264	5.29606	1.22138	2.76452	3.56499	3.11598	5.07272	5.76727	3.72697	4.62396	2.58256	5.3767	1.86928	1.12442	0.544944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	3.38842	3.91216	1.5781	2.19689	3.42388	2.93856	3.08683	2.49392	2.48792	3.19055	2.75599	1.76823	2.31142	3.91197	4.11614	3.70383	4.72533	2.50244	2.97868	3.90939	3.88164	4.74646	2.51858	2.19146	2.7745	3.3776	3.58861	2.39222	2.71403	2.30751	2.91244	3.91032	2.36519	3.68304	0.466307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.675824	0.55269	1.0113	1.56909	0.444304	1.08653	1.37587	0.700168	0.396879	0.63476	0.342261	0.42934	0.512369	0.0723256	1.86716	0.534717	0	0.541744	0.990248	1.0904	0.309558	0.75021	0	0.70498	0.505103	1.09183	0.393939	0.555777	0.444125	0.923677	0.648908	0.364978	1.78364	3.73963	0.512868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	1.22881	0.91357	1.36818	1.81848	4.87652	9.75946	10.3492	9.69729	12.1741	6.92278	5.15005	4.16977	4.13047	6.41271	7.66205	2.91025	1.12803	1.31028	6.91374	14.8376	9.2884	3.73994	5.33113	15.2841	11.8124	10.4993	12.435	9.64271	10.6108	12.7746	5.33543	10.7298	9.71927	8.2411	0.536424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	5.89313	5.51672	3.84956	5.32651	7.31203	5.03262	5.09436	5.00708	4.10647	4.27535	3.57367	3.65513	3.06745	1.89176	3.02271	3.01822	2.3223	1.93217	2.43216	3.57179	6.06348	7.23688	6.67589	5.69396	4.30205	5.20622	5.51195	4.48857	5.08412	5.07903	5.03581	4.10342	5.17187	3.07456	0.489655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	4.01247	3.63721	4.44804	3.17247	2.63435	2.78477	1.90421	2.31999	1.78847	1.75565	3.2235	2.10261	1.5153	2.18184	3.33147	3.56263	4.17289	3.96586	3.723	3.84393	3.88872	4.21307	4.25692	3.76847	2.72469	2.859	2.12663	2.23959	1.71679	3.17628	2.93019	1.71084	2.13738	2.56373	0.568203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	0.853243	0.656053	0.7895	0.84861	1.8703	2.44536	2.57302	2.33	4.0177	4.14186	4.36093	4.67854	5.25965	4.17241	2.85772	1.24912	1.20156	0.617697	1.09188	5.31736	4.42373	2.13141	1.38986	3.01992	3.83575	4.97017	6.55798	3.83002	2.89644	2.92365	2.72467	5.32474	3.32301	3.31742	0.591837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	2.13032	3.48737	3.2839	3.15446	4.08628	5.22422	3.91341	3.31033	6.36952	3.96057	1.89226	6.22507	4.9826	5.27525	4.79757	3.49902	1.44915	3.03533	6.8114	13.4897	9.07416	5.20539	6.46514	7.63918	7.9753	5.54837	7.20331	8.75698	4.86669	6.4313	4.20001	5.59058	8.17421	4.51512	0.534884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	1.04721	1.91287	1.5844	3.36266	5.13452	4.69877	4.89537	5.94136	6.93951	3.10625	4.99133	7.86749	6.50355	5.03567	7.1499	7.52686	4.27284	4.97044	6.00241	13.7997	12.6087	10.3496	10.4969	11.0463	5.55899	5.72049	6.45873	7.47243	5.61565	4.36006	5.65364	7.86129	8.75022	6.65337	0.559322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	2.34928	1.06537	1.64546	3.79067	4.78214	3.52392	3.52232	5.64986	6.7538	5.03924	3.08041	3.39056	5.55826	5.32848	2.8185	2.07129	1.67921	1.8656	6.45491	10.4336	10.7421	8.51816	6.71844	7.61831	10.0061	11.1422	8.08431	5.28509	4.71626	4.3338	4.00278	6.79719	7.59743	6.69173	0.46988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	1.61991	2.10732	1.52515	2.97593	4.12798	4.32858	4.27678	4.06033	3.98948	3.60747	3.56129	3.10241	2.75676	4.30749	3.06154	3.62099	2.91933	1.61667	2.34651	3.00169	4.88374	6.7398	5.43783	5.80296	5.34749	6.3174	6.84759	5.59098	5.75441	5.91944	3.55262	4.56947	7.30101	9.3168	0.556277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	1.32005	1.99929	2.21087	1.51062	1.22443	2.15061	1.74761	1.2489	1.52796	1.14562	1.80463	2.07019	2.23542	2.17969	1.58498	1.50786	2.21472	0.938606	1.14882	2.30106	3.24224	1.87758	1.7073	3.2146	3.86687	2.60066	2.65699	3.127	3.44781	2.20115	2.97232	3.34746	3.21984	2.39015	0.572139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	0.573455	0.913225	0.986085	0.726703	1.42488	2.1383	2.132	1.34658	3.05742	6.0215	5.60599	4.33388	3.68498	3.23799	2.3044	0.431951	0	0.0128552	0.778718	3.72792	2.24663	1.10181	1.24116	5.40111	4.88377	4.29309	3.29261	2.93121	1.63389	1.79081	1.69095	2.37431	1.9817	2.53921	0.535014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	1.79405	2.46631	2.19196	2.1355	3.82275	3.85725	3.23765	4.33687	5.10509	5.12295	4.23922	4.69769	4.78522	4.25287	4.11202	4.2509	4.07486	2.56496	4.0124	8.16615	7.90408	5.31252	3.59411	4.92268	5.76428	6.503	4.75257	4.23963	2.81757	4.93505	4.89101	4.37881	4.46848	5.03664	0.58799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	0.8341	0.674136	1.58914	3.19663	4.14369	6.40948	3.11696	2.87723	3.82485	6.17761	1.96339	0.727016	1.68373	5.37436	5.98079	1.77606	6.75093	3.24327	2.03107	2.90543	8.67319	8.04145	3.12329	3.58605	3.00134	2.3523	1.39878	1.62405	2.64435	2.87713	3.54022	5.26403	3.27511	5.92341	0.602667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	2.44041	3.12357	4.46618	5.19383	2.46939	3.56359	3.75616	2.94744	3.68762	2.97696	2.80612	2.15457	3.0611	4.6947	3.89086	4.26995	5.60238	6.01718	6.32529	4.72616	4.38607	6.99903	5.37	3.4333	3.17506	2.23957	2.18908	1.89945	1.67147	1.73517	1.82527	1.30253	2.11439	3.65889	0.661376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	2.24184	1.7485	1.56365	1.7843	1.83646	2.53667	2.32216	1.88087	1.9701	0.567945	2.55943	2.29408	2.07383	1.32862	1.51798	2.47299	2.31543	1.23531	1.38513	3.93492	2.86159	2.01503	2.03042	2.83152	1.53976	1.99974	1.70716	2.10346	2.63478	2.61851	1.93601	2.33297	1.36213	1.90704	0.865934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	0.869426	1.93358	2.91216	3.31052	2.95805	1.35786	2.14929	3.88712	3.71394	3.47963	3.08987	1.47228	3.23545	2.16699	2.99019	2.96287	2.17002	2.06518	4.19357	7.92602	9.84549	6.72933	5.5063	5.89569	4.51361	3.54874	4.34785	4.64689	4.60757	2.45991	1.637	4.16307	5.74095	7.44125	0.557377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	6.60179	3.01797	4.25341	3.35286	1.31734	1.83857	2.96	3.48125	5.32076	3.26258	3.69686	4.96622	3.57506	2.58524	7.26127	2.2519	4.04985	4.26464	1.66535	3.53221	5.75228	7.47885	3.26404	2.20839	3.43423	3.26978	3.16732	3.98601	5.50346	4.83775	2.2345	4.04308	4.93324	5.19932	0.568659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	3.66004	3.23176	4.19722	4.70806	6.0369	3.97428	4.30782	5.43316	7.02706	6.53201	7.67132	7.69849	6.56952	6.00536	5.48223	3.94619	5.28562	6.03345	7.50977	11.8282	7.51503	6.33715	8.13124	10.2008	9.73125	11.4021	4.85283	5.22171	7.88008	8.36054	5.79646	6.01125	8.49109	7.64279	0.452508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	1.5212	1.70333	1.93747	3.53611	4.26622	3.70654	4.10515	4.55578	5.63605	4.18705	3.57155	4.45193	3.67665	3.96992	2.57425	3.15559	1.59405	1.16498	1.67291	7.04606	5.8316	3.5569	3.63912	5.45747	6.28851	5.1145	5.44559	5.05548	3.72074	5.68677	4.64399	4.51734	6.32696	4.84361	0.58548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0	0	0.193491	0.807488	1.03928	0.507718	0.355387	0.769584	2.10177	0.761429	0.0270265	0.498042	1.14562	0.54342	0.3014	0	0	0	0.262271	2.31625	1.63649	0.492216	0.237375	0.84818	2.24969	2.86934	2.96775	2.13086	2.40216	1.48276	0.619218	1.86276	1.9929	1.25058	0.690323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	0.837899	0.756023	1.0184	1.09741	1.43902	1.42172	1.73021	1.08593	0.931292	0.97619	1.51561	1.16596	1.13143	1.47607	0.950319	1.15991	2.26663	1.01534	1.31067	2.07044	1.58408	1.85737	1.45493	2.4866	2.93785	2.37102	1.70629	2.21594	1.4775	1.0399	1.37293	2.00752	1.47059	1.42376	0.648903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	2.57432	4.44599	5.588	4.44986	3.01573	3.17532	4.03275	4.48084	4.3299	3.00026	2.25216	2.9915	3.73236	5.24126	6.05521	5.81061	5.54876	3.84587	3.20865	5.53196	5.72963	6.08949	6.56671	4.77355	3.12772	3.0382	3.17104	2.85192	2.56624	2.87235	2.68672	2.27655	1.97739	2.06496	0.562016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	2.18302	4.63367	1.8729	3.75376	3.37791	1.10944	5.27791	10.3611	8.72594	6.33898	5.86057	9.16665	3.85358	4.26608	7.4505	4.11363	6.16631	11.6604	17.0628	10.6323	7.90459	5.26031	6.34239	2.80288	3.1306	9.23112	8.61323	5.34256	3.33383	2.22382	1.59019	4.0611	1.55926	3.76619	0.579425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	1.87997	0.780008	0.702056	1.08108	4.04706	4.81447	3.98272	2.50937	10.0758	7.58356	6.9278	6.72766	6.28788	7.86991	2.19349	0.592895	0.739727	0.277486	0.908313	5.38946	6.46885	2.73175	4.38482	5.78735	7.43074	7.97438	10.906	9.08678	10.9719	9.05369	5.60238	2.05555	4.17227	7.61923	0.547677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	3.77293	4.30701	5.40962	5.19518	3.97713	3.4092	3.69565	3.42148	4.03872	3.83443	3.50683	2.53923	3.36526	4.63025	7.247	5.08324	5.14003	3.31836	5.06455	6.98781	4.76569	5.30007	4.47416	4.53508	4.19005	3.49301	3.60794	3.39226	3.17204	4.05455	4.20584	4.19361	4.29875	3.87253	0.574493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	4.66313	7.0582	7.6907	6.14146	3.53429	4.122	6.4804	9.24666	7.19381	5.09314	3.25914	2.29091	4.93457	7.09789	7.13941	6.85789	6.82885	6.31504	7.01382	4.30848	5.63026	5.8962	6.7949	5.08953	3.84009	5.12529	5.12084	4.04682	3.44199	5.02072	6.74621	4.05946	4.54455	8.1035	0.578664
