	chr19:35140271-35140420	chr19:35140421-35140570	chr19:35140571-35140720	chr19:35140721-35140870	chr19:35140871-35141020	chr19:35141021-35141170	chr19:35141171-35141320	chr19:35141321-35141390	chr19:35141391-35141470	chr19:35141471-35141620	chr19:35141621-35141770	chr19:35141771-35141920	chr19:35141921-35142070	chr19:35142071-35142220	chr19:35142221-35142370	chr19:35142371-35142520	chr19:35142521-35142670	chr19:35142671-35142820	chr19:35142821-35142970	chr19:35142971-35143120	chr19:35143121-35143270	chr19:35143271-35143420	chr19:35143421-35143570	chr19:35143571-35143720	chr19:35143721-35143870	chr19:35143871-35144020	chr19:35144021-35144170	chr19:35144171-35144320	chr19:35144321-35144470	chr19:35144471-35144620	chr19:35144621-35144770	chr19:35144771-35144920	chr19:35144921-35145070	chr19:35145071-35145220	chr19:35145221-35145370	chr19:35145371-35145417	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	1.01115	0.565362	0.69233	0.447175	0.152558	0.176489	0	0.18589	0.4487	0.00299133	0.484596	1.0874	0.71543	0.590326	0.859234	1.02556	0.759176	0.945369	0.586301	0.071792	0	1.0351	1.02314	0.520492	0.527841	0.588102	0.0551208	0.999222	0.828606	1.50785	1.23857	0.337092	1.12786	0.710245	1.77198	2.38447	0.967517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	0.0868885	0.0414685	0.169024	0.153299	0.010696	0.124645	0.142465	0.072117	0.0595088	0.191633	0.271003	0.237137	0.301842	0.287732	0.461117	0.578184	0.446243	0.282887	0.150484	0.0143939	0.0972519	0.20551	0.204226	0.101311	0.108418	0.377501	0.486492	0.489428	0.514145	0.257145	0.159469	0.394848	0.404139	0.618122	0.661965	0.524736	0.725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	0.941289	0.846049	0	0	0.322319	0.941506	0	0	0	0	0	0.904444	0.311873	0.289123	1.06529	0	0	0	1.27112	1.24797	0.32114	0	0	0.384975	1.04073	0.411343	1.78605	0.634703	1.56474	1.18574	0	0.578399	1.05115	1.241	0.335574	3.00625	0.345133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	0.413212	0.436429	0.602264	0.405732	0.747643	0.542733	0.0517693	0	0.237883	0.66305	0.626177	0.306751	0.119014	0.252052	0.453178	0.266304	0.356191	0.531834	0.316791	0.0909372	0.12083	0.280055	0.898966	1.13288	0.594755	0.576572	1.04423	1.20035	0.673327	0.232761	0.276892	0.314816	1.00908	1.43518	1.44884	1.96844	0.832061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	0.46939	0.363449	0.677806	0.42014	0.310375	0.454533	0.173363	0.0580594	0.2419	0.553545	0.846088	0.546568	0.0464953	0.482656	0.605266	0.49575	0.30814	0.026134	0	0	0.0910684	0.568295	0.653229	0.428051	0.367285	0.0530621	0.359721	0.793159	0.606918	0.285819	0.152275	0.275144	0.374828	0.346376	0.638536	1.05833	0.722348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.6691e14a-7458-41f2-935d-5eff68a0a0fe.fc.signal	0.49296	0.639306	1.03226	0.930338	0.838471	0.311236	0.108769	0.526082	1.69562	3.86105	2.89779	5.9492	3.67459	3.56269	5.32404	7.18854	7.61503	6.86291	5.32958	2.63996	2.3596	4.11451	3.72134	4.88897	2.91416	3.67477	3.2929	4.57408	4.32336	3.77327	2.19144	1.49118	2.73027	4.26658	3.77952	3.15976	0.119401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.dbb73ee4-8810-4120-8cbd-bc932140ca51.fc.signal	0.104496	0.111959	0.30763	0.202069	0.0673921	0.0698751	0.0491685	0.17348	0.323024	0.822538	1.12034	1.36432	1.33404	2.00546	2.57886	2.17808	2.51943	4.4105	3.72942	2.47148	2.35521	2.05295	2.83742	3.39074	1.85465	1.93825	1.99555	2.35826	2.64506	1.93303	1.55914	1.17733	1.41259	1.45486	1.77243	1.73664	0.0743409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.528244	0.73747	0.502571	0.887137	0.275173	0.257419	0	0	0	0.491321	0.512623	0.569528	0.478484	0.823529	0.322064	0.160065	0.4646	0.268722	0.0283515	0	0	0.389831	0.368423	0.321774	0.181969	0.297388	0.354465	0.319593	0.401713	0.310679	0.150901	0.16525	0	0.0869539	1.09805	1.58884	0.277108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	0.432287	0.26232	0.06193	0.592965	0.0295931	0.460547	0.458266	0	0	0.560584	0.674303	1.37224	1.53968	0.461612	0.614562	0.650097	1.07337	0.560322	0	0	0.134425	1.00837	1.23505	1.78862	0.79213	0.348168	0.178775	1.78012	1.01954	0.33075	0.599483	1.04614	0.0295246	0.365962	0.589653	0.46738	0.448052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	0.962204	0.421502	0.841586	0.472422	0.382391	0.526173	0.352573	0.0131974	0	0.0843417	0.281595	0.357546	0.380025	0.15339	0.234516	0.187635	0.270089	0.214882	0.328906	0.0867927	0.202597	0.602342	0.602402	0.575053	0.703343	0.224321	0.438164	0.27196	0.668235	0.375603	0.114682	0.478459	0.70643	1.0593	0.595724	0.852237	0.913433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.d628a7a7-c77f-436d-8ccd-d018c7458990.fc.signal	0.0008026	0.0896293	0.196185	0.222202	0.0827273	0	0	0	0	0	0.0175167	0.200398	0.147276	0.0552793	0.170555	0.194266	0.0685563	0	0	0	0.0282087	0.137467	0.238398	0.284412	0.154585	0.132919	0.179143	0.0972997	0.0732178	0.122064	0.153939	0.172641	0.212511	0.182115	0.130408	0.22376	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	0.233846	0.217606	0.305931	0.226652	0.0318805	0.0992103	0.101536	0.0364724	0.0260488	0.301355	0.548393	0.434815	0.255901	0.359924	0.424398	0.989453	1.35363	1.67045	1.40269	0.42421	0.244778	1.73988	2.2171	0.981377	0.758427	1.01487	0.95001	1.26664	1.22686	1.04253	0.554906	0.949869	1.25633	1.65613	1.4668	1.48369	0.936123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.1ad53715-8cce-4edc-8f16-9e6eba200f6e.fc.signal	1.83942	1.87379	2.02584	1.29645	1.34115	1.66588	0.377187	0	0.0692999	0.299009	4.06884	5.3919	2.61543	2.45912	3.58173	3.74838	1.5559	2.32566	0.693345	0	0.0343733	0.598836	0.414128	0.269797	1.38479	2.15636	1.52375	1.69509	1.92189	1.32823	0.65382	1.75523	1.47953	1.97688	3.79134	2.77757	0.96978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.ee348280-6b7c-485f-98b3-1dc4a3d7cb47.fc.signal	1.35167	0.663259	0.0136396	0.279727	1.35167	1.70118	0.660247	0	0.376768	1.86005	1.56561	1.19243	0.512908	0.702839	1.29381	0.857539	0.583857	3.02869	0.959557	0.702431	0	0	0.0555661	0.800633	0.477743	0.29617	0.645355	1.00828	2.18034	1.51549	0.163515	0.785107	0.205384	0	0.548513	1.2998	0.192857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.3cf78ad3-7b65-4d3f-ad1a-54ef36e9f84b.fc.signal	0	0.943893	0.0671647	0	0	0	0	0	0.385555	8.34042	5.15272	3.9625	5.1243	7.38957	3.57704	2.62487	3.254	0.739091	1.55463	0	0	3.76251	2.4829	0	0.730807	3.18349	0.107463	2.47796	3.93028	1.28386	0.465678	1.81347	2.26737	1.75935	3.46223	4.68536	0.126481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.5a735e4e-02fc-4cf3-8586-bebcb93dde40.fc.signal	1.88715	2.4432	2.71341	2.2537	1.04215	1.20413	0.282635	0	0.126978	1.49852	4.89011	4.39972	2.51145	1.88874	3.5962	6.08686	3.69336	2.36263	1.18791	1.22771	0.250241	1.4161	2.11237	0.65507	1.13053	2.36326	1.98202	3.32295	1.93612	0.15307	0.317777	0.877048	1.82136	0.683369	2.48494	2.48525	0.960677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.932e0a0c-709e-4631-95af-583a27cb7950.fc.signal	0.547433	0.772135	0.879702	0.658191	0.773745	0.825142	0.17662	0	0	0.093148	0.275784	0.773527	0.214927	0.455992	1.81173	0.9475	0.536337	0.239248	0.640564	0.722399	0.566716	0.894192	0.43826	0.751936	1.09776	1.70092	0.294717	0.755214	0.86349	0.455239	0.459154	1.13824	0.977668	1.2599	0.988598	1.24792	0.789189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	0.340465	0.239895	0.350995	0.335984	0.236165	0.0668488	0	0	0	0	0	0	0.0823063	0.167223	0.261782	0.270265	0.273484	0.172504	0.0889943	0	0.163327	0.278073	0.418458	0.308351	0.244108	0.205642	0.399222	0.329907	0.0943749	0	0	0	0.223881	0.231747	0.367001	0.486735	0.895833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.0c107f79-35ef-4ad5-a762-22192d0ee4c1.fc.signal	1.06044	1.1743	1.13124	0.700685	0.430437	0.77456	0.176562	0	0.12495	2.15264	3.81929	4.27002	3.31464	4.72888	3.23221	5.76471	9.79586	6.38802	2.71285	0.897592	1.31836	4.63847	5.03713	1.44959	1.59791	4.09795	3.7551	5.19418	6.3453	1.83446	1.81518	3.56471	2.77802	3.25518	2.31733	0.598039	0.0692542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	0.391381	0.255888	0.0337382	0.346451	0.438342	0.208915	0.0641549	0	0	0.0079384	0.221479	0.265771	0.189114	0.464763	0.423777	0.12896	0.0562052	0.267791	0.119719	0.156708	0.0780566	0.0337382	0.191723	0.0449843	0.253548	0.437973	1.03005	0.759445	0.142144	0	0	0	0	0	0.187131	0.29756	0.907982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	0.662307	0.606083	0.691766	0.415959	0.463919	0.25117	0.101088	0.233634	0.176086	0.445745	0.477053	0.190184	0.497899	0.273885	0.989206	0.500793	0.901501	0.26481	0	0.688223	0.359656	0.456955	0.550864	0.0421296	0.249062	0.163185	0.0747068	0.471812	0.436967	0.945018	1.16034	0.587366	0.764317	0.707918	1.74503	1.76729	0.815534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ab6bc5c7-ecc1-4ea6-b3f6-c6d3cd30e958.fc.signal	0.356206	0.607592	0.241233	0.141078	0.213212	0.209638	0.0845951	0.0113874	0.0549874	0.454871	0.393531	0.473038	0.30242	0.652373	0.228412	0.236887	0.825372	0.962606	0.349588	0.0176309	0	0.13437	0.121652	0.206068	0.141807	0.142109	0.344002	0.536235	0.713833	0.236742	0.0805822	0.19767	0.366096	0.288475	0.340028	0.330697	0.519084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	0.810107	0.244149	0.621613	0.776452	0.118905	1.18561	1.11696	0.918433	1.00888	0.701351	0.333043	0.369638	0.141724	0.490915	0.757988	0.852335	1.33033	1.61607	0.93142	1.32662	0.428603	0.230014	0.543197	1.11467	0.546858	0.752696	0.550289	0.114069	0.0853952	0.291958	0.606024	1.10375	1.01931	0.999174	1.15588	0.894155	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.aaa0b154-2777-4a76-a919-829c05cb2aa5.fc.signal	0.0597834	0.11071	0.116614	0.131373	0.200746	0.11751	0.0354272	0	0.0691938	0.34254	0.542597	0.244328	0.0147613	0.173389	0.19279	0.242156	0.163107	0	0	0	0.0280456	0.265007	0.253917	0.0435459	0.0309986	0.428929	0.64297	0.697593	0.190431	0.107758	0.203006	0.681358	0.81131	0.454767	0.516026	0.612553	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.e1477c7f-dd1a-410b-b9aa-d42121abe54b.fc.signal	1.44899	0.763644	0.75866	0.447565	0.179046	0.243391	0.314269	0.599423	1.25179	3.37427	4.57819	3.70872	3.17643	4.69713	7.68563	8.75637	10.0664	10.2249	6.32554	4.89244	2.82522	4.64812	5.20664	4.17074	3.61315	5.99176	6.43707	6.53069	5.49104	3.88353	2.76836	2.72358	2.09587	1.52994	1.64341	1.43548	0.127567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.7911b36d-fd72-410e-af85-0dad0ab68796.fc.signal	0.38744	0.945136	0.757539	0.305902	0.475192	1.28049	0.207692	0	0	0.141443	0.235883	0.305626	0.0933376	0.459766	0.47108	0.522575	0.62756	1.17579	0.50409	0.938107	0.111992	0.250896	0.159921	0.668311	0.348274	0.447322	0.310417	0.65404	0.611795	0.575973	0.0267959	0.627177	0.609042	0.357168	0.242511	0.850022	0.618785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.ac9c59ba-752b-4ad7-b659-fe5b8abc0ae0.fc.signal	0.180712	0.164134	0.50179	1.0283	0.25402	0.252686	0	0	0	0	0.297067	1.13963	0.444971	1.1503	1.12875	0.751019	0.556956	0.636097	0.206362	0	0.0590877	0.467464	0.386362	0.820647	0.91449	1.50242	1.39089	1.60551	0.394028	0.881224	0.125042	0.0595959	0.744521	1.66214	0.729402	0.368291	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.5cbd3cd5-dc33-49dc-ae71-41bb3114f33a.fc.signal	0.371684	0.696574	0.828031	0.528197	0.238302	0.306483	0.438651	0.52852	0.0891711	0.396358	1.10808	1.49216	1.3248	0.154796	0.304812	0.731111	1.00944	0.428075	0.237771	0	0	0	0.154991	0.188456	0.620095	1.3195	0.914327	0.630667	0.689383	1.34504	0.0722138	0.414878	0.28537	0.537423	0.659269	1.63516	0.811715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.05a353b1-f31c-4062-a970-e6b8e8cfe9a3.fc.signal	0.0718032	0.170678	0.102305	0.151118	0.319193	0.0482256	0	0	0	0	0.158451	0.279183	0.107361	0.266611	0.131812	0.238887	0.154344	0	0	0	0	0	0	0	0	0	0	0	0	0.114223	0.265694	0.0395821	0.0415531	0.161695	0.06999	0	0.458937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.4a2441ca-55cf-47d7-babd-5b4be2878b1b.fc.signal	0.962146	0.799945	0.371754	0.512955	0.819083	0.708832	0.265172	0.322188	0.837104	3.00764	4.97023	6.18933	6.23416	4.81261	5.3037	6.3814	9.1005	9.38831	6.19206	6.39708	4.8782	7.76287	9.7154	7.03212	3.96648	4.92213	4.5242	3.20817	2.80323	2.74011	2.34654	3.28067	3.20844	2.74014	3.15403	3.56509	0.140125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.40074ae6-828f-47d9-a397-b67f6a5032c3.fc.signal	1.21632	1.35404	1.38726	0.76743	0.696557	0.952603	0.936494	0.0904181	0.405878	1.06224	0.570317	0.968231	1.41492	1.44531	1.03026	0.888066	1.18775	0.809514	1.05486	1.48615	0.376154	0.988294	0.729514	1.27216	1.3359	1.10856	0.682409	0.248955	1.32087	1.06857	0.929736	1.37761	1.61742	1.27961	1.90265	0.908446	0.859504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.366ce028-dbb5-4000-adeb-5cae508bdd78.fc.signal	0.515362	0.531606	0.452385	0.634231	0.349651	0.185099	0.148629	0.25428	1.11668	2.24493	3.05581	5.511	5.68132	7.35051	7.85882	9.51522	10.0505	10.5788	10.6772	7.46533	7.92645	7.79491	11.4319	9.25053	6.32593	5.11698	5.7747	6.70232	7.02296	6.99012	6.03191	6.30327	5.86236	5.26846	4.2023	4.42599	0.150538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.15fff734-a78a-4288-8d11-37559fec46b7.fc.signal	0.691163	1.27593	1.2938	0.831611	1.17549	1.35594	0.411124	0.627445	1.83378	3.52404	6.37216	6.48962	3.51966	2.98429	3.83627	6.93534	8.3447	7.90995	6.15401	3.53766	4.13865	5.58652	6.14993	5.03469	4.64245	3.39695	2.24118	3.78107	4.53858	3.30114	2.44469	2.41072	3.09979	2.755	1.61641	3.14482	0.093684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.00bffcc7-6bdd-4dff-a3af-f0bc3467ff95.fc.signal	0.111833	0.0701694	0.186554	0.0391268	0.0110368	0.0712929	0.012004	0	0	0.196528	0.104098	0.279544	0.248411	0.241286	0.261187	0.134985	0.0251318	0	0	0	0	0	0.121444	0.0666819	0	0.00991407	0.179553	0.2898	0.115593	0.0828612	0.0216739	0.0937147	0.233409	0.026539	0	0	0.664474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.fc6fd65f-c644-42f3-9ab2-6582bf7f6378.fc.signal	0.147068	0.465055	0.14707	0.1522	0.117144	0.233425	0.106025	0	0	0	0.156459	0.648846	0.276171	0.115434	0.228294	0.213759	0.536832	0.389857	0.159896	0.0102608	0	0	0.162459	0.371944	0.149634	0.0900591	0.200927	0.153048	0.523978	0.539885	0.211195	0.192386	0.250525	0.171864	0.316365	0.39562	0.78607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.eabfbabf-0398-4a54-beef-06d14e082ca4.fc.signal	1.41803	1.84797	1.27893	0.627227	1.0478	0.701138	0.586372	0.42722	0.522944	1.03918	1.59213	0.972167	0.0637326	0.754844	1.71556	0.915425	0.519345	1.17014	0.820105	0.400647	0.205598	1.13996	1.74897	0.914532	0.240583	0.29903	0.889436	0.795662	0.451993	0.32422	0.845527	1.35569	0.817442	1.63165	1.23189	1.13705	0.414449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.31304b6b-0e3c-47a2-858e-e0febf9013fe.fc.signal	0	0	0.447778	0.850404	0.218237	0.476272	0.54785	0.0750137	0	0.081839	0.503432	0	0.182765	0.347908	0.825481	1.57623	0.556007	0.570675	0	0	0.0836495	0.301879	0.493404	0.124477	0.591507	0.336282	1.41927	0.846008	1.13092	0.337478	0.591906	0.595879	2.52956	0.421908	0	0	0.495751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.209b7d40-2aaf-4f0d-9a2f-e178d8a84b13.fc.signal	0.666598	0.937409	0.484213	0.658381	1.16204	0.653097	0.495583	0	0.165739	0.788561	0.460066	1.48551	1.27083	0.937181	0.390869	0.541689	0.339047	0.255321	0.974521	0.561838	0.730965	0.478341	0.621421	0.879643	0.686775	0.88765	0.326364	1.12592	1.10462	0.998699	0.324455	0.459805	0.610237	0.813594	0.402374	0.376399	0.831683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6712588d-45c1-44ec-9f01-5f62fc9e99bb.fc.signal	1.03658	0.653619	0.39552	0.268122	0.48491	0.898018	0.439987	0.324005	0.395966	0.774214	1.04906	0.60545	0.9524	1.13582	1.30677	1.1102	0.967409	1.18193	1.04058	0.969449	0.769438	0.82619	1.07857	0.950993	0.701872	0.945814	0.670545	0.449793	0.449927	0.639102	0.570452	0.572418	1.01615	0.874244	0.460778	0.310355	0.507812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ca0477cb-21d8-4e11-a363-fca55b28eb49.fc.signal	0.162541	0.300375	0.388457	0.188292	0.0790033	0.0959428	0.0256217	0	0.0282932	0.272052	0.171365	0.134954	0.166809	0.10073	0.127607	0.285089	0.0670035	0.151453	0.0266237	0.252844	0.0116928	0	0.367067	0.437558	0.0233352	0.183427	0.0988443	0.0583123	0.654245	0.121385	0	0	0.0678925	0.228927	0.181484	0.199949	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1f6ac71d-93cf-4d13-a14c-23ecb52e3983.fc.signal	0.819612	0.388233	0.329812	0.526108	0.0964367	0.902541	0.37417	0	0.253146	0.765697	0.879445	1.33066	0.638757	0.512418	0.827343	0.989364	1.13591	0.299361	0.185158	0.268094	0	0	0	0.393055	1.01209	0.867862	0.769555	0.649974	0.482177	0.395387	0.385124	2.04814	0.754082	0.59661	1.0147	1.52025	0.927536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.dcf25794-5ac8-4a6d-9033-a30e1a31178f.fc.signal	0.291014	0.374289	0.956702	0.484455	0.529759	0.362084	0.024486	0	0	0	0.324982	0.553743	0.508286	1.50462	1.54031	0.277249	1.1838	1.1058	0.601745	0	0	0.747368	0.305905	0.261364	0	0.124446	0.54034	1.08706	1.51814	0.0224641	0.0465995	0.698015	0.304584	0.379588	0.402197	0.919247	0.828341
