	chr22:30020957-30021106	chr22:30021107-30021256	chr22:30021257-30021406	chr22:30021407-30021556	chr22:30021557-30021706	chr22:30021707-30021856	chr22:30021857-30022006	chr22:30022007-30022156	chr22:30022157-30022306	chr22:30022307-30022456	chr22:30022457-30022606	chr22:30022607-30022756	chr22:30022757-30022906	chr22:30022907-30023056	chr22:30023057-30023206	chr22:30023207-30023356	chr22:30023357-30023506	chr22:30023507-30023656	chr22:30023657-30023806	chr22:30023807-30023956	chr22:30023957-30024106	chr22:30024107-30024256	chr22:30024257-30024406	chr22:30024407-30024556	chr22:30024557-30024706	chr22:30024707-30024856	chr22:30024857-30025006	chr22:30025007-30025156	chr22:30025157-30025306	chr22:30025307-30025456	chr22:30025457-30025606	chr22:30025607-30025756	chr22:30025757-30025906	chr22:30025907-30025983	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	3.43957	4.74732	4.39728	4.06938	2.85442	4.00934	2.92661	4.35889	2.4627	1.81181	2.48875	3.97017	2.76066	2.10893	0.649622	0.464823	0.249361	0.942262	1.63779	0.913569	0.29249	1.91293	2.79046	1.15212	1.80493	1.89456	2.7015	3.48152	2.57297	3.17309	2.61017	2.87857	5.42259	6.26666	0.326007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.4d05172b-b267-4e63-b505-5ff5c21e9d11.fc.signal	11.1586	16.7945	12.4907	10.2391	13.9223	13.9896	14.4021	12.7495	15.3606	19.1511	13.4885	19.1541	11.3317	8.89465	11.4162	5.58622	10.636	15.0541	13.3786	10.217	12.8978	11.191	12.6809	15.0683	12.483	15.1003	11.8543	15.0818	17.4538	11.1457	9.30389	15.0979	14.0326	8.95025	0.556338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.f2ae12dd-4c96-490e-afaa-ca77964f5b1c.fc.signal	18.3744	24.5243	20.3282	16.6785	8.25525	22.2949	12.3614	14.4856	19.5018	13.281	25.3451	21.4916	9.2561	10.0455	6.32489	7.42251	13.7519	30.078	13.5756	9.45006	6.02972	12.6236	15.0213	8.54341	4.8102	5.40451	11.6433	16.8055	8.31857	10.0013	7.58499	13.4393	13.757	20.3265	0.514589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	0.374365	1.64644	1.14925	0.321747	0.182576	1.06717	1.1402	1.2023	0.688961	0.656242	1.22394	1.8948	2.08855	0.895102	1.58746	1.04169	1.51493	0.583069	0.903616	0.171182	0	0	0	0.177727	0.740043	1.03638	0.998113	0.146938	0.82866	1.62872	1.2072	0.727079	2.22537	1.56252	0.304889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	16.1054	14.8913	10.1781	14.6326	9.56265	9.92423	12.1898	16.0311	19.4988	12.2233	15.9402	13.5052	11.4761	8.54677	10.7199	7.49585	7.03071	8.9882	5.68608	4.25695	6.28968	4.85377	12.6628	12.8556	8.91248	5.94894	3.63576	8.05844	6.56995	12.3675	8.42497	7.6005	15.6997	17.4068	0.448113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	2.36163	2.33785	3.05548	2.37292	1.75464	1.37179	1.30191	1.91464	1.49714	1.07959	1.90175	1.32532	1.36611	1.8264	1.43882	2.16688	2.57639	1.92038	2.26711	3.80852	4.23877	4.07613	2.11867	3.10298	2.87111	1.8234	1.34212	1.56996	2.10655	2.07925	3.22398	2.98726	2.50653	2.24297	0.368571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	11.8453	13.9582	5.814	6.3815	3.52562	4.58016	3.1881	6.02255	5.84722	6.04241	9.21759	7.44023	7.59742	8.41847	8.094	3.3764	7.61154	21.3884	14.2979	5.46769	5.44822	5.04451	4.27552	3.64074	6.89836	4.01321	4.97815	5.2188	2.92303	5.31984	13.2646	15.9353	13.6839	14.3917	0.531532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	5.60643	6.47875	6.7134	6.41525	5.36534	4.6628	6.94011	6.8811	6.06292	7.26321	6.06285	6.75928	5.84887	5.71262	7.85509	8.39316	8.34008	5.93725	8.10891	5.73094	3.38208	3.17489	4.99929	5.67627	5.51277	6.54364	5.90893	6.47987	6.87815	6.66257	5.27267	6.61836	7.83291	5.77772	0.468165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	16.4162	13.1417	14.2376	12.9393	15.0255	14.3988	8.61087	16.9483	14.6956	16.1085	18.8406	16.1238	9.98136	10.4708	8.19787	15.3343	16.6196	13.8497	11.5942	8.19001	8.88283	8.8927	11.0838	8.54006	8.92527	13.8728	10.8128	15.2878	16.3768	13.8755	16.0494	14.8982	17.1302	14.9973	0.651096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	4.89243	3.14941	1.48312	1.98484	2.23605	3.08576	3.55375	2.20546	1.82322	2.46114	2.00264	1.24516	1.35929	0.843096	1.12607	2.25157	3.51345	4.06578	2.38256	0.982855	2.1501	2.34144	1.36865	0.493812	1.4088	3.42303	3.35214	1.54104	1.65208	1.50272	2.24505	3.7505	3.83186	2.89633	0.288344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	6.98139	8.58492	6.57808	5.53634	3.16304	5.33887	4.74596	5.9543	8.11361	4.88825	5.91038	6.82083	3.43238	5.01652	5.10874	3.46757	6.00445	7.80059	5.20433	3.9383	6.33213	5.65662	5.54258	5.22398	6.63644	7.80918	7.51091	6.48617	7.78548	7.45361	8.64662	9.31618	13.169	10.0697	0.471545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	3.699	4.01112	3.18165	4.472	4.3792	4.36265	4.45679	3.51452	3.7474	4.18383	3.09217	2.99816	1.98147	0.939133	1.62248	2.55644	4.46206	5.21923	3.47893	2.13185	4.31736	4.70599	2.56666	0.427406	2.21353	4.93569	4.75249	3.36978	3.02086	2.61401	2.7701	3.04448	3.56439	2.65635	0.367525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	3.85318	5.15523	2.1364	1.91265	3.99992	3.64773	1.87418	4.05862	2.74769	3.6031	2.15846	1.11219	1.59444	1.51191	1.1524	0.161453	0.400512	0.225047	0.324119	1.62587	0.406467	2.40243	2.30374	1.37839	4.64767	4.99157	5.48483	5.05503	3.47622	2.99162	3.69335	3.18617	4.28714	2.13232	0.356132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	7.97609	5.20004	3.35536	4.46957	4.95788	5.62797	5.24166	5.52134	5.10399	5.63823	8.41146	6.82644	4.73789	3.50593	4.3617	4.06302	5.36032	6.58721	4.54594	0.926425	4.71354	3.993	1.11509	2.58776	3.53699	4.48236	4.62071	7.24741	7.36195	4.53086	4.96227	3.99665	5.22871	4.40545	0.450249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	5.79531	4.86312	4.00554	3.18306	2.32478	3.1813	1.98747	4.88965	1.75769	5.03058	6.29008	2.86679	1.06886	2.11563	2.03126	2.82686	4.14383	3.96889	3.68904	1.70938	2.50419	1.85185	4.22627	2.91318	2.2202	4.67854	2.68783	2.27498	1.69268	3.97337	6.94275	7.2248	4.74835	4.70746	0.286164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	1.6392	3.54066	1.23491	2.7237	3.36968	2.42595	2.32214	2.84105	2.74458	4.68362	4.79872	4.94026	3.43865	2.04616	2.53068	2.70716	4.37301	2.82698	2.49108	2.02871	2.34431	1.63992	1.05534	1.38644	1.75398	3.15932	5.19606	4.732	5.03411	3.59932	1.79655	3.32706	5.66134	4.80879	0.452742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	10.7899	7.5985	3.48305	7.18093	3.67935	2.25283	3.19623	5.39636	4.33674	6.61693	7.10689	4.81096	1.23953	2.35705	1.09738	0.0213568	0.555992	2.55753	2.91306	1.40421	1.3424	2.48743	2.61555	2.14331	1.48274	4.43474	4.75601	3.07819	4.222	2.52887	5.12187	7.76315	7.17533	3.96554	0.344557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	2.52995	1.06203	0.948426	1.66673	1.9307	0.83792	0.380177	0.949882	2.12405	1.1657	2.88824	2.50776	1.1535	1.03152	0.527003	0.720983	1.19384	1.58689	1.47946	1.18789	1.93067	3.14926	3.15579	1.29317	1.84783	0.89567	0.773836	0.55557	2.98351	1.83245	2.80026	4.21868	3.33328	0.862033	0.343681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	2.64629	3.72605	1.87163	2.25515	2.31191	2.75598	4.2344	3.6197	2.47748	3.15793	5.23367	3.89273	2.1764	2.78875	3.41124	2.58048	3.73174	3.42053	3.59297	2.01175	2.18573	3.42587	2.37027	2.57898	2.11722	2.87489	3.56564	3.19646	4.2887	2.48696	3.16032	3.69853	5.06346	6.9399	0.713983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	8.09684	9.26638	9.15158	6.49524	11.5512	9.02735	12.4047	8.47831	15.9164	16.9576	20.4	21.7669	11.7653	12.0023	9.16266	11.1247	12.2209	10.6537	17.5238	10.2446	10.6453	7.39506	9.88457	13.6181	10.7852	15.6496	12.6404	11.7633	15.9987	11.9419	13.1524	4.51763	7.70918	8.37503	0.43622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	20.0929	14.8557	9.01104	12.8396	16.807	21.0533	22.155	19.6748	19.9693	17.5233	32.5778	28.9267	21.5609	10.7343	12.7617	17.0679	14.0691	15.953	17.8002	7.88327	5.05671	5.18548	9.00967	10.1979	13.323	17.6525	6.69461	14.9753	12.5681	15.3663	14.8837	11.6168	24.2505	18.9446	0.525253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	4.31555	3.47695	3.38908	4.05163	4.10443	2.97045	2.69924	3.06851	1.99616	2.88645	1.77511	1.4899	2.55413	3.12847	3.74462	3.45651	5.10284	3.89337	3.44139	2.572	3.44223	4.35755	1.93898	1.36037	2.34476	3.25062	2.87493	2.34104	3.83469	3.37785	4.41265	5.32825	5.23813	2.85893	0.67234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.358092	0.722665	0	0	0	0.319657	0.444642	0.631882	0.168822	0.0816137	0.410333	0.480548	0.592794	0.303982	0.558218	0.603033	0.21558	0.977092	0.944492	0.906522	0.324169	0	0	0.671569	2.0121	2.63093	0.352499	0.897458	1.80292	1.00613	0.0068016	0.319463	1.04837	0.642218	0.273102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	6.89197	7.31617	3.94779	3.57806	4.57317	4.51561	3.16701	3.68034	2.65454	2.6365	4.99812	4.48567	4.29756	5.01248	6.39074	5.55849	4.58867	2.49889	4.38011	2.12717	5.19907	6.92044	4.1109	4.83468	6.16545	4.14705	4.23346	1.87264	3.35232	3.85698	3.28217	3.83353	7.79608	4.58829	0.655963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	4.02072	3.04251	5.26298	8.81914	6.89957	4.67693	7.15655	5.97653	3.65005	2.52593	4.80697	4.02105	2.90319	5.32534	4.57013	8.90781	4.61544	4.14698	5.6604	4.88078	3.61594	3.34013	6.55113	6.69066	7.26884	2.85251	2.53679	4.57649	8.35827	8.03979	10.4029	7.70929	5.84514	5.36805	0.652842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	0.457708	0.522965	0.47631	0.80453	1.00201	1.30634	0.802492	0.571119	0.233628	0.587669	1.25216	1.6118	1.55395	0.978077	0.234161	0.852458	1.29663	1.27633	1.13159	1.512	1.47477	1.39297	0.905034	1.15336	1.34135	1.42109	0.779086	0.763631	0.611201	0.959852	1.30016	1.2507	2.53234	4.23987	0.322626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	6.10365	5.24936	3.02184	3.82069	3.93937	4.36288	4.67022	2.83584	1.97399	2.67682	3.8309	4.35191	2.65089	2.71726	3.56431	3.42052	4.88101	5.80119	4.26729	0.844893	2.50687	3.57079	2.84191	1.75908	2.46522	2.79447	2.44088	3.72487	3.35353	3.14894	3.41555	3.82414	4.18099	3.62422	0.300448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	14.3057	14.1445	13.0456	11.9769	11.8416	17.4151	14.771	18.2247	19.4408	19.4728	23.9282	16.7307	6.60501	10.497	12.259	8.18771	6.86104	9.12178	9.26186	6.73609	7.83913	5.05371	5.47213	6.64631	5.07663	7.51354	6.68069	12.5358	15.8118	9.05279	13.1149	15.0877	15.2867	13.9806	0.586724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	8.29083	7.78782	6.72274	12.0396	15.5375	17.9352	18.8294	11.3083	10.3543	6.57065	13.1116	11.589	5.50418	4.89074	8.13836	3.92756	8.82493	12.9472	7.76107	4.76679	7.63233	5.19235	7.07444	7.28096	6.46822	4.97954	9.8191	11.565	9.04172	8.55131	9.46503	9.51341	12.8016	5.86861	0.773784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	26.974	28.2655	22.3021	18.2151	20.8485	18.4009	19.8367	32.257	28.2393	19.0196	30.5223	34.1006	25.9127	21.2705	23.9706	14.6511	17.5059	13.7635	12.4695	11.2112	11.7875	10.7345	16.5706	24.6034	27.6441	24.8595	27.8966	29.7614	28.1618	21.4922	16.4283	22.4291	30.3578	25.2537	0.44949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	6.43675	4.52569	3.2009	3.53535	3.47348	2.8716	2.19525	1.81547	2.45943	3.60855	3.97568	4.15299	3.59845	3.33764	2.24228	2.09647	2.88793	3.43216	3.26711	1.53046	1.87596	2.51209	2.52619	2.24673	2.81886	3.44909	2.17674	1.61301	2.46369	2.82215	2.69597	3.4821	3.44395	2.16664	0.0946438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	8.61703	6.9374	3.33437	5.28531	6.44331	7.13391	9.62248	5.55244	4.98128	7.47487	7.50349	8.28858	3.48002	4.04441	2.23154	2.79097	4.89037	6.62302	6.86309	5.41471	5.29993	6.6703	6.85037	8.00968	8.22677	7.45777	6.34638	7.88977	10.3534	8.88202	8.1871	6.89668	7.51797	5.71912	0.328557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	4.628	3.46185	2.5214	1.75405	2.33352	3.06264	3.73192	2.32502	3.86525	6.42468	5.49351	3.70907	2.28929	1.93494	3.2619	2.73439	4.27673	6.41871	5.29493	2.51793	1.97285	2.22695	1.56898	1.66317	1.83162	2.15545	3.16082	2.20455	1.48515	1.84595	2.22934	2.32566	3.18186	3.82475	0.433028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	24.6768	21.113	28.453	27.6099	23.4843	30.0077	33.6653	29.7705	31.1457	33.4185	28.9659	31.6522	20.2018	15.0376	21.0313	18.5062	12.1957	24.4463	21.8714	17.9359	16.0445	13.3686	15.8724	8.90869	12.3362	16.9605	19.9543	17.8912	23.6708	21.9775	21.0477	27.7649	31.9885	22.6681	0.525692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	12.9293	12.0139	11.6266	10.9921	9.25331	9.70193	10.0128	10.6887	12.0824	11.7619	12.8408	10.3129	5.89582	3.05922	2.20306	2.4993	2.8878	4.67588	5.38487	5.05046	7.56098	6.74182	6.1319	9.44318	10.9767	6.99486	10.1415	9.84099	12.5868	13.2329	11.6915	12.1108	17.1129	16.1008	0.367601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	4.93842	4.75432	2.36162	2.33035	2.99229	3.14478	3.84418	2.40168	2.46782	1.96942	2.51265	4.19008	2.67397	2.29589	2.77099	2.28498	2.78669	2.30738	1.66926	0.728379	1.72795	2.60902	1.68266	1.91874	3.00804	3.25274	3.91243	4.43929	3.57202	3.23728	3.00655	2.94139	5.12674	3.37475	0.520946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	6.6217	4.00226	3.29114	2.94111	3.55949	5.00614	4.29888	5.82768	5.56747	8.00185	6.38	5.90216	3.53408	3.88568	6.08067	5.43	5.67351	6.3927	6.5837	3.41535	5.82567	6.27608	4.74588	4.4983	6.25814	5.79256	4.34179	3.6122	6.18148	8.65357	7.46219	4.96042	7.13687	5.17137	0.340729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	1.48405	0	0.0745122	5.13829	1.51457	0	5.60076	8.29441	3.38488	1.73818	5.20435	4.82823	8.47552	6.87264	0.223628	1.73816	1.73817	5.2958	1.82966	4.67748	3.05617	2.35993	4.09923	3.21142	7.1517	10.7729	1.10798	0	0	2.59885	2.34807	6.99333	6.63757	3.28704	0.706263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	3.4376	4.02141	3.57234	3.11749	1.74237	1.60737	1.62834	1.76418	1.35332	1.08578	1.72057	2.06007	1.86537	2.66711	2.08287	2.04548	1.96543	1.65864	2.5693	1.81196	3.06009	3.88859	4.24852	2.8076	3.14345	2.21751	1.7878	2.64009	1.89597	2.7801	3.32688	3.09841	3.04043	3.45999	0.453918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	2.8879	1.72665	1.5766	2.95326	3.72005	3.72107	4.01326	2.84675	5.14965	6.2423	6.24475	3.05041	2.61409	3.3051	4.4519	6.05697	7.37764	6.09716	3.56755	1.41692	3.53267	3.53226	4.07756	3.42987	3.22401	4.759	5.35822	3.98725	3.40811	2.70383	1.18846	2.42591	2.60461	1.77031	0.501863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	12.623	7.8383	6.06916	7.08782	11.515	14.3402	19.9847	15.5544	14.7288	17.3636	13.8964	15.1607	12.2695	2.98595	4.92195	7.62648	9.97481	9.24594	13.0399	8.62409	6.4496	4.67111	7.12955	6.43163	10.899	6.96618	9.24857	9.95233	7.60897	5.87736	7.09402	11.8219	12.8533	10.451	0.673219
