	chr5:10241934-10242083	chr5:10242084-10242233	chr5:10242234-10242383	chr5:10242384-10242533	chr5:10242534-10242683	chr5:10242684-10242833	chr5:10242834-10242983	chr5:10242984-10243133	chr5:10243134-10243283	chr5:10243284-10243433	chr5:10243434-10243583	chr5:10243584-10243733	chr5:10243734-10243883	chr5:10243884-10244033	chr5:10244034-10244183	chr5:10244184-10244333	chr5:10244334-10244483	chr5:10244484-10244633	chr5:10244634-10244783	chr5:10244784-10244933	chr5:10244934-10245083	chr5:10245084-10245233	chr5:10245234-10245383	chr5:10245384-10245533	chr5:10245534-10245683	chr5:10245684-10245833	chr5:10245834-10245983	chr5:10245984-10246133	chr5:10246134-10246283	chr5:10246284-10246433	chr5:10246434-10246583	chr5:10246584-10246733	chr5:10246734-10246883	chr5:10246884-10247000	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.69eb8040-32c4-4c18-85e7-a74953df6c51.fc.signal	1.41304	1.21865	0.729194	0.637037	0.772378	0.64875	1.35675	3.29561	1.665	0.679277	0.914185	1.18241	1.16367	1.2398	0.468454	0.367046	0.919819	1.26774	1.47218	1.23193	1.12124	1.02575	0.723574	1.21048	1.45219	0.735681	0.329599	0.883705	0.792019	0.74467	1.03465	0.697881	0.390942	0.582733	0.501375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	0.385141	0.358614	0.575523	0.801802	1.03378	0.769394	0.159515	0	0	0	0.301282	0.435167	0.905888	0.844696	0.385608	0.977187	1.49377	0.861921	0.709159	0.867453	0.866484	0.903218	0.172479	0.187563	0.881736	1.19019	0.534854	0.756411	0.845523	0.312257	0.987585	1.06526	0.55547	0.763853	0.590659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	0.390555	3.1227	1.36761	1.26078	0.889105	0.036933	1.01426	1.05178	1.60818	0.202967	3.12166	2.6111	1.43427	1.02735	0.148496	0	0	0.810835	0.911081	1.5464	0.784083	0.694776	0.0380331	0.372038	0.470939	0.181118	0.515062	0.497294	0.323043	0.235646	0.570456	0.364423	1.32291	1.9036	0.548501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	0.88138	0.261265	0.368809	0.493343	0	0	0.53166	1.00535	0.1868	0.502901	1.1208	0.654703	0.98278	1.08632	2.29137	0.667441	1.11974	1.14966	0.517293	2.14102	2.21287	0.301755	0	0	0.27452	0.906209	0.485217	0.996336	0.282215	0.572623	1.52965	1.25663	0.47099	1.99953	0.680645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	1.0559	0.9099	1.19661	0.469195	0.52168	0.334869	0.508448	0.728527	0.363482	0.600376	0.602317	0.577644	0.914578	0.380802	0.739643	1.18086	0.935161	0.675966	0.99779	0.122294	0.238718	0.727899	0.476458	0.543125	0.51417	1.04339	1.56243	1.01358	0.63528	1.04801	1.97516	2.58868	1.01261	0.5226	0.78719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	0.858064	0.309417	0.55748	0.104063	0.934725	1.61423	1.49404	0	0	0	0.936573	1.54268	0.0779765	0.681947	1.34665	2.20756	3.4502	1.20634	1.2609	0.355743	0.208127	0.48101	0.297323	0.995575	0.321653	0	0.0846577	0.709478	0.126712	0.73103	1.32548	0.945421	1.77382	2.40537	0.533333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	0.741649	1.05322	0.673881	0.861243	0.758749	0.955078	0.659671	0.931031	0.556896	0.194376	0.331186	0.259674	0.530605	0.525285	1.06167	1.69092	2.20225	1.65966	1.89929	1.23103	0.78856	0.715131	0.302359	0	0.350179	0.544554	0.408802	1.76633	1.44633	0.448681	0.376992	1.13929	1.26792	1.15896	0.653691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	0.292425	0.384058	1.16759	0.88856	0.253227	0.63608	0.375639	0.179082	0.403532	0.02959	0.722996	1.28763	1.46394	2.14313	2.24079	1.81152	0.878933	1.81942	2.04321	0.503453	0.64168	1.20098	0.3825	0.658538	1.79902	1.24624	0.58579	0.429824	0.543424	0.490073	0.411797	0.383851	1.72714	2.21094	0.677116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	0.433026	0.854451	0.318353	0.0713878	0	0	0.0277935	0.209932	0.742016	0.817338	0.552834	0.0834735	0	0	0.0518095	1.0153	2.00965	2.49052	2.79699	1.19655	0.292418	0.584032	1.20886	0.717816	0.654228	0.52506	0.0516673	0.113312	0.151263	0.244742	0.245635	0.13725	0.768714	1.30383	0.413102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	0.205009	0.34534	0.443201	0	0.176114	0.386046	0.404486	0.504455	0.410817	0	0.1217	0.447771	0.912147	0.110681	0.265286	0.690718	0.889889	0.862814	0.541739	0.240852	0.812094	1.61364	0.684954	0.633832	0.951128	0.472662	0.382863	0.0818241	0.134574	0.59081	0.404085	0.0052504	0.18567	1.25806	0.715867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0.415189	0.560646	0.0626581	0	0	0	0	0.251448	0.904331	1.47024	0.896199	0.322753	0	0	0.08496	1.0056	2.97646	3.12406	2.96577	2.74	1.25154	0.995175	0.87961	0.468487	0.621183	0.0639585	0.038717	0.56612	0.757371	0.758358	0.817775	0.232817	0.461729	0.639705	0.483271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	1.25415	0.979148	0.686469	0.313132	0.762188	0.29933	0	1.0482	1.03562	0.18029	0.993694	0.653352	0.592863	0.464522	0	0.242187	2.47794	2.36473	0.641498	1.46385	1.59692	0.616342	0.80921	1.979	2.02931	0.796632	0.423473	0	0.115741	1.31719	0.813676	0.472434	1.12784	1.6084	0.556777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	0.694243	1.01741	0.737551	1.02104	0.99018	0.889379	1.15026	1.32367	1.15121	1.18081	1.04076	1.66888	1.17669	1.18493	1.32913	1.17577	1.59616	2.10338	2.45542	1.81421	0.923094	1.61732	1.49587	0.935655	1.79895	0.576493	0.0920154	0.2547	0.482791	1.02106	0.503813	0.576641	1.12458	1.2254	0.558093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	1.04536	0.750383	0.777808	0	0.691836	1.08316	0.653814	0.205284	0	0	0	0.944897	0.662549	0	0	0.287475	1.25063	0.318598	0	0.598376	1.27983	0.262515	0	0.638312	0.0923944	0	0	0.175442	0.608118	0	0.389228	1.74364	1.28506	0.65203	0.524272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	0.201847	0.512677	0.934456	1.71762	0.829876	1.14916	1.63895	1.34967	2.7883	1.3213	1.61003	1.95383	1.7451	0.844138	1.21125	1.05481	0.907667	1.76479	3.35982	2.86643	1.63532	1.60096	2.10695	1.66642	1.67757	1.19561	1.00213	1.16901	1.32049	1.08911	0.38207	1.40852	3.30223	1.67623	0.690428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	0.889109	0.873899	1.12808	1.31074	0.625153	1.34301	0.73784	1.39309	0.186439	0.134106	1.03675	1.51098	0.987663	1.2395	2.00436	1.53381	1.88292	2.08104	0.928838	0.345318	1.39508	1.77259	0.173341	0	0.373985	0.545573	0.481786	0.470747	1.20627	0.698527	0.382691	0.312744	1.45404	0.684015	0.548556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	1.60167	1.60533	1.23853	0.564756	0.278263	0.911565	1.36672	0.380781	0.301382	0.485277	0.407726	0.277844	0.252871	0.263489	0.408731	1.69738	1.7097	1.2431	0.971167	1.64286	0.365245	1.04757	0.558625	1.27071	0.68446	0.730512	1.38431	0.736627	0.44501	2.15476	0.736637	1.05163	0.450264	0.882258	0.520871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	1.60673	1.07016	0.46613	1.71384	2.19159	1.37388	1.36693	0.543309	0.605862	1.19464	0.901484	1.20867	0.872707	0.595004	1.11725	0.573411	0.621625	0.906928	0.78446	0.855328	0.574183	0.303283	0.472864	0.486858	1.57439	0.796702	0.759672	0.420037	0.240609	1.19502	0.434929	0.449771	0.509984	0.948267	0.59292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	0.786829	0.645742	1.97177	0.831831	0.600547	1.75456	1.21841	0.36903	0.348992	0.657471	2.30633	1.35339	0.68327	1.30638	2.52536	1.21014	0.826311	0.974238	0.698045	0.851961	1.05015	1.35301	1.10283	0.992295	1.09291	1.33955	1.33202	0.920449	0.914834	0.762361	1.68075	1.7065	1.46902	1.6798	0.537815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.32965	0.39558	0.4615	0.912696	0.644724	0.72523	0	0	0	0.316445	1.59003	0.149624	0.151639	0.417112	0	0	2.30745	2.02456	0.0922956	0.242578	0.990358	0	0.140604	0.97621	0.0650888	0	0.883245	0.877784	0.453944	0.338057	0.550539	1.38306	1.83121	0.814759	0.646739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	1.86896	1.6009	0.926963	0.627602	0.663738	1.02643	0.632824	0.416518	1.07762	0.675207	2.17677	1.33513	1.25146	1.48664	2.16074	1.57109	1.46258	2.6317	2.35613	0.809807	1.75839	1.36472	2.11	1.81729	2.15166	1.5463	0.614029	1.04077	0.682982	0.762975	1.0743	0.545851	1.14867	1.48639	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	0.721542	1.0698	1.34833	1.57128	1.49696	1.19866	0.990549	1.92087	0.929476	0.103294	1.21128	1.21594	0.423241	0.648411	1.0914	2.18358	1.86421	1.18413	1.57022	1.47569	1.31321	0.662018	0.324778	0.153851	0.230068	0.31066	0.400014	0.47058	0.618568	0.338135	1.23598	1.18343	0.904786	0.493759	0.557971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	0.590696	0.726941	0.865527	1.07711	0.678291	0.536073	0.588363	0.681001	0.556115	1.03815	1.2242	0.488322	0.617631	1.13472	1.45781	0.891557	0.916081	0.602465	0.793704	0.585793	0.486729	0.67261	0.6457	0.80104	1.01577	0.798757	0.537227	0.767002	0.626448	1.52878	2.82393	1.9793	0.740654	0.432823	0.328671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	0.733004	1.10522	1.03673	1.423	0.507918	0.398449	0.532575	0.74033	0.929997	1.5465	0.863233	1.91544	1.55731	0.997962	1.12075	0.727295	0.588677	1.3128	1.38533	1.48487	0.350682	1.0309	0.996669	0.60515	0.537317	0.626626	0.446677	0.680353	0.679604	0.943074	0.614666	0.703824	0.668621	1.10749	0.436404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	1.02644	1.65829	0.703558	0.716645	0.739372	1.18732	0.724632	1.28762	0.764113	0.0097546	1.32663	1.48921	1.17056	1.85013	2.09068	0.731599	1.08131	2.03399	1.8891	3.35547	0.315401	0	0.692584	0.445465	1.66765	1.62464	0.0347786	1.29735	2.77017	1.75571	1.38831	1.26811	0.760302	1.10718	0.493261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	0.525989	0.584258	0.374169	1.03801	1.13583	0.612367	1.42187	2.32184	0.528254	0.0354982	0.623679	0.411144	0.702956	1.10403	1.40298	1.56941	1.62262	1.22142	1.21306	1.25691	1.31538	0.538718	0.382126	0.720937	0.757325	1.14367	0.350937	1.34134	0.958773	0.625085	0.945163	0.843305	0.300233	0.868324	0.602326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	0.70712	0.99657	1.19913	1.89423	1.67919	1.53796	1.04004	1.44004	1.44366	0.979835	1.1351	0.715778	0.906537	1.01093	1.02088	0.986629	1.93911	1.59716	1.89239	1.70263	1.48656	1.32818	1.63944	0.778747	1.01208	1.1376	1.57852	1.03694	1.52205	1.98131	1.12682	1.34844	1.23914	0.927337	0.713896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	1.21643	1.07066	0.92326	1.86611	1.30119	1.00914	0.445234	0.658243	1.15914	0.695974	0.778979	0.569356	0.533689	1.1322	1.53738	1.17423	2.03498	3.47771	1.47819	0.981911	0.452838	0.338343	0.553769	0.447591	0.16346	0.386637	0.746287	0.19425	0.558828	0.502811	0.425846	0.727658	1.22832	1.56885	0.640777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	0.79277	1.14017	0.531843	0.679518	0.661035	0.831157	0.976078	1.55955	0.705691	0.681788	0.395195	0.34281	0.910684	0.759643	1.36233	1.11893	2.66531	2.55838	0.784508	0.6597	0.574984	0.750694	0.418318	0.665021	1.94869	0.825635	0.474336	0.775458	0.684177	1.36969	0.602658	0.607318	1.55549	1.25652	0.429306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	0.882566	1.16946	1.06996	1.53386	1.81835	1.5003	1.86176	1.63202	0.967721	0.718985	0.717557	0.679528	0.993401	1.30555	0.527503	0.94314	2.30902	1.89013	2.11031	2.23275	2.02847	2.08423	1.79888	1.39631	1.72377	1.02927	0.716996	0.980342	1.87898	1.61981	0.958595	1.08392	1.0948	0.817602	0.660173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	0	0	0	2.63362	0.792857	1.32943	5.07864	0.330306	0	0	0	0	0.041397	2.16101	0.530266	0	0	1.30096	1.9095	0.710775	1.93093	0.0189722	0.34176	2.48563	0.369518	0	0	0	0.94532	2.51068	0	0	0.345617	2.80181	0.735484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	2.15317	2.01275	1.07388	0.525547	0.686527	1.89394	1.86465	1.14198	0.792267	1.07663	0.995287	1.01794	2.06869	1.2128	0.343043	0.446187	1.24359	1.33654	1.06909	0.419435	0.420838	0.485876	0.295149	0.213562	0.898965	0.861147	0.459474	0.741199	0.534083	0.353	0.812474	1.13325	0.332152	0.434052	0.429211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	0.789588	0.551956	0.371725	0.338535	0.263868	0.976104	1.03058	1.96555	1.42089	1.80765	2.1597	2.51495	1.8712	1.12672	1.28932	2.31712	1.61707	1.59672	1.69525	1.4627	1.4559	1.03231	1.77451	1.56678	1.79954	1.21809	2.29945	1.57253	1.35072	1.25964	1.49584	0.901493	1.49146	2.25661	0.708155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	0.111548	0.462299	0.702485	1.27384	1.32337	0.543441	0.412084	0.175346	0	0.949371	1.30109	0.586681	1.02943	1.29816	1.19351	1.16221	4.279	1.85399	2.56258	1.64511	2.652	0.419631	0	0	0.464332	0.753142	0.316391	0.919604	0.89248	0.980261	0.911054	0.639603	0.527907	1.07902	0.42268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	1.0811	0.588882	0.0368064	0.69012	0.69472	1.0121	0.777017	0.808867	0.901661	0	0.092016	2.34158	3.03624	1.72516	1.55492	0.667307	0.54513	1.15934	3.08683	2.36243	2.85965	1.50509	0.281929	0.310942	0.0834156	1.33397	1.87066	0.247152	0.19442	0.967845	1.07402	0.406193	1.82169	1.09365	0.605263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	0.43802	0.558645	1.07349	1.24453	1.44265	0.634464	0.657704	0.997322	0.54026	0.223005	0.170058	1.04661	0.995791	1.47853	2.14009	0.718737	1.33067	2.92176	1.83955	0.831279	0.57651	0.628034	0.822422	0.760623	0.830719	1.22397	1.72123	0.709656	0.592466	1.11421	0.819302	0.637709	0.945429	0.799641	0.553922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	1.39919	1.4447	0.977771	0.724994	0.641742	0.806989	1.07104	1.11119	0.49629	0.254373	0.353261	0.39149	0.674851	0.78294	1.19992	1.37723	2.53015	2.75025	1.89099	0.820197	0.914563	0.125179	0.268415	0.632862	0.362081	0.483371	0.0859289	0.0896188	0.326633	0.455337	0.53547	0.858735	0.871909	0.778843	0.871429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0.625655	0.98397	0.318924	0	0.0197242	0.596777	0.249954	0.836449	0.0522321	0	0	0.259352	0.193493	0.121829	0.341782	0.460066	1.13296	0.789719	0.776575	1.2581	0.144394	0.227824	0.0353124	0.492346	0.25897	0.250285	0	0.0328307	0.506678	0.42572	0.226978	0.216295	1.14601	1.464	0.684332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	0.383287	0.793642	0.859424	0.919502	0.687034	0.7937	0.858511	0.822645	0.923857	0.956412	1.03708	1.57063	0.879907	0.498028	0.952231	0.730227	1.37441	0.710263	1.0317	0.890888	0.997285	1.17841	0.63629	0.549901	1.08026	1.25066	0.356941	0.710565	0.444677	0.661961	0.487219	0.715966	1.01613	0.573149	0.508197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	1.34842	1.52947	0.887937	0.550863	0.630983	0.535476	0.407483	0.344937	0.26894	0.156097	0.106455	0.0892039	0.234557	0.377326	0.337353	0.376299	0.680342	0.89417	0.693267	0.868239	0.982481	0.458681	0.389678	0.355175	0.227348	0.279567	0.221891	0.20508	0.236738	0.370362	0.895252	1.38817	0.757846	0.323994	0.424324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	0	2.1406	2.76792	0.874602	0.30025	1.56798	1.56889	2.63593	1.02736	0	0	0.0836224	1.42426	0.990747	1.30987	1.56335	1.84507	1.80554	0	0.995088	1.30144	0	0	0	1.38329	1.02513	0.384832	0.517225	0.51476	0	0	0	1.25448	1.05275	0.579288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	0.440164	1.4958	0.85131	2.76156	1.5958	4.068	4.36622	0.14586	0.785523	1.71155	0.917822	0.950897	0.926091	1.21548	3.79514	2.53834	4.96924	3.22467	2.17456	4.24992	4.47317	3.79514	3.64629	7.50755	4.37394	2.81118	3.54708	3.02617	2.86082	1.00045	2.96832	0.289397	5.5149	3.10591	0.604348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	2.68909	2.37739	2.48625	1.92021	1.47804	1.25053	0.984807	1.05614	1.00643	0.788297	0.686819	0.926312	0.803066	1.82549	2.72675	2.5264	2.18483	1.31557	1.29936	1.04754	1.26954	1.2868	1.16126	1.01323	1.57868	1.21408	1.25033	1.05508	0.725005	0.760574	1.36161	1.77528	1.02925	0.537077	0.435469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	1.70158	2.08163	2.27314	1.5182	1.58659	1.63351	2.20128	1.55787	1.09169	0.966213	1.1049	0.829269	1.11005	1.08143	1.61412	2.9492	2.62043	1.62146	1.35833	0.829554	0.979584	1.13394	1.27913	0.706215	1.27634	1.81987	1.13144	0.712933	1.2863	1.26027	1.27102	1.51144	1.3011	1.85676	0.655226
