	chr3:16261655-16261804	chr3:16261805-16261954	chr3:16261955-16262104	chr3:16262105-16262254	chr3:16262255-16262404	chr3:16262405-16262554	chr3:16262555-16262704	chr3:16262705-16262854	chr3:16262855-16263004	chr3:16263005-16263154	chr3:16263155-16263304	chr3:16263305-16263454	chr3:16263455-16263604	chr3:16263605-16263754	chr3:16263755-16263904	chr3:16263905-16264054	chr3:16264055-16264204	chr3:16264205-16264354	chr3:16264355-16264504	chr3:16264505-16264654	chr3:16264655-16264804	chr3:16264805-16264954	chr3:16264955-16265104	chr3:16265105-16265254	chr3:16265255-16265404	chr3:16265405-16265554	chr3:16265555-16265704	chr3:16265705-16265854	chr3:16265855-16266004	chr3:16266005-16266154	chr3:16266155-16266304	chr3:16266305-16266454	chr3:16266455-16266604	chr3:16266605-16266729	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.69eb8040-32c4-4c18-85e7-a74953df6c51.fc.signal	1.72335	1.88903	1.50858	1.80063	1.48527	1.28691	2.0018	1.32734	1.33036	1.08979	0.90699	1.7254	1.11475	0.581539	0	0.164765	0.104227	0.233783	0.253085	0.109057	0	0	0	0	0	0.0634601	0.264673	0.0943451	0.256731	0.196002	0.907066	1.33918	0.470846	0.0696084	0.503145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	1.145	3.28196	2.3124	1.11788	0.683589	0.27195	1.12408	1.32113	0.488061	0.297408	0.450436	0.815934	0.261079	1.72777	0.548671	0.216336	0.809707	0.556527	0.448191	0.459657	0.182026	0.271362	0.0606517	0	0	0.0840051	0.403394	0.507409	0.157217	0.367843	0.255649	0	0	0.330565	0.501484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.4d05172b-b267-4e63-b505-5ff5c21e9d11.fc.signal	1.62741	0.942046	1.51452	3.09398	0.941707	1.69685	1.46154	1.01057	1.18121	1.58574	0.834428	0.565485	0.781882	0.319378	0.0460964	0	0.453761	1.24388	2.41534	1.5805	0.593585	1.71581	1.13258	2.67773	1.72827	1.78553	1.65986	0.676016	0.308439	0	0.356838	0.462925	0	0.0810118	0.417582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.f2ae12dd-4c96-490e-afaa-ca77964f5b1c.fc.signal	2.92254	7.51953	5.61385	2.14502	3.60692	2.36261	1.3761	2.92718	0.815996	0	0	0	0	0	0	1.19933	1.10621	1.49967	0	0	0.511297	2.16299	0.896022	3.37216	1.56857	1.0651	3.11381	0	0	0	0	0	0	0	0.52514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	2.04652	0.698104	0.970542	0	1.14434	1.58294	0.522725	0.557277	0.52928	0.809883	2.43668	3.68223	1.12081	0.807656	0.268279	0	0.10618	0.962696	1.26769	1.35395	0.302432	1.03659	0.197952	0.639994	1.29114	0.216647	0.34192	0.189878	0.38805	0.0892795	0.966555	0.686201	0.775368	1.56194	0.638938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	1.87521	0.93162	1.9774	1.18739	1.4975	0.580674	1.12609	0.61602	0.715783	1.11084	0.709063	0	0.0358424	0.250378	0.0205077	0.108788	0.337182	0	0.737753	0.959547	0.384494	0	0.0503697	0.328803	0.0137149	0.0367023	0.384475	0.109846	0.0318499	0.55013	0.266244	0.932696	0.0591069	0.258632	0.412148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	0.776239	0.653212	0.978511	0.647503	0.65614	1.03493	0.605763	0.637462	1.42249	1.02227	0.524238	0.74304	1.0576	1.68081	0.506787	0.261223	0.067116	0.0345448	0.22976	0.397213	0.112511	0.262201	0.124251	0.147731	0.233992	0.00596727	0.112484	0.757467	0.870374	0.634953	0.522782	0.814177	0.83258	0.350774	0.56043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	4.08396	2.23612	1.34901	1.38686	3.83392	1.57459	1.91177	0.737094	0.902007	1.68748	1.01448	0.666449	1.05783	0.132218	0	0	0.504224	0.200693	0	0	0.353741	0.388743	0	0	0	0	0	0	0	0	0	0	0	0.0602122	0.560976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	1.7321	1.7475	1.38474	1.17791	2.59082	1.72824	1.36727	1.01291	0.657551	0.597646	0.31813	0.981508	0.950371	0.499494	0.311799	0.142306	0.199522	0.242596	0.281582	0.491961	0.381513	0.699137	0.417745	0.222404	0.367907	0.963544	0.500662	0.406644	0.900052	1.09645	0.589214	0.051607	0	0.257968	0.428413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	2.41097	2.79933	1.98413	1.53444	2.15715	2.90551	1.49776	2.14405	1.25725	1.01278	1.31911	1.26373	0.470638	0.740633	0.545249	0	0.120608	0.594241	0.418776	0.331443	0.16378	0.38706	0.100594	0.364874	1.58172	1.02	0.369566	0.265314	0.202419	0.0549951	0	0	0	0.36458	0.402878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	0.54615	0.360195	0.0468501	0	0	0	0	0	0	0.206433	0.657422	0.931256	0.445111	0	0	0	0.124531	0.412848	0.28558	0.123841	0.114724	0.140296	0.0395911	0	0	0.162775	0.229265	0	0	0.149335	0.292824	2.06879	3.1663	1.57975	0.482726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	6.71103	3.7716	4.61666	5.09287	2.54792	0.883965	1.53756	2.27387	1.43524	1.01692	1.31794	2.16441	1.10088	0.806557	0.250322	0.11986	0.407808	1.62761	0.533816	0.396813	0.122334	0.253248	0.0605472	0.290461	0.114966	0.237856	0.3709	0.342977	0.245011	0.128827	0.24128	0	0	0.608626	0.557317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0.942257	0.822569	0.215751	0.0747852	0.137537	0.140975	0.110888	0.244995	0.192555	0.147853	0.50452	0.505391	0.0905198	0	0	0	0	0.0521993	0.120666	0.165243	0.0731071	0.0124949	0.0330102	0.0748573	0.0612976	0.0476425	0.0120764	0	0	0	0	0.509487	1.14678	0.424838	0.356962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	0.283148	0.186441	0.434436	0.365065	2.06407	0.514816	0	0.319954	0.0976979	0	0.104864	0.682391	0.48907	0.118829	0	0	0.405717	0.613042	0.775119	0	0	0	0	0	0.333463	0.428422	0.0372503	0.246194	1.18292	0.327936	0.453623	0	0.295204	1.07694	0.627193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	3.68953	3.40528	2.44472	3.32522	3.00981	3.39388	3.35569	2.36321	1.20711	1.02291	2.03775	2.14022	0.428405	0.256192	0.0313784	0.017247	0.303619	0.385256	0.4529	0.541635	0.558436	0.0739588	0.320211	0.298654	0.84108	0.66828	0.612588	0.160683	0.130825	0.516533	1.15312	2.81618	2.31295	0.994388	0.614892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	2.42313	3.90605	3.77719	1.77959	4.32274	1.56427	1.96197	1.8542	1.80179	1.78037	2.46787	1.3065	0.301169	0.806464	0.0682519	0.734725	0	1.1988	0.996337	1.25003	0	0	0	0.0566495	0.396068	0.629774	0.906499	0.328548	1.24	1.01997	0.996217	1.41865	0.0310393	0	0.530693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	1.99156	2.38455	2.43414	2.23919	1.57191	1.42485	1.07015	1.10079	1.75414	1.56084	0.90706	0.606065	0.80144	1.54999	0.520308	0.579565	0.43114	0.312517	0.327426	0.0957798	0.279815	0.415799	0.102034	0.0834234	0.266054	0.513886	0.180341	0.387941	1.37384	1.21832	0.277702	0.481233	1.79701	1.86594	0.664948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	0.893893	2.67751	2.80249	0.850452	3.16731	2.28298	1.12735	1.63196	1.59938	1.4025	1.27057	0.834976	1.09511	0.365862	0.23748	1.0739	1.53531	2.16775	0.794922	1.52384	1.4607	0.221339	0.289399	0.463749	1.97882	2.60915	1.86364	1.14322	0.357625	0.178861	0.44888	0.605637	0.465757	0.674327	0.553594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	0.938469	1.52263	1.3417	0.64894	0.802779	0.629339	0.532372	0.720421	0.643235	0.636221	0.84227	1.30817	0.792365	0.417758	0.571503	0.908264	0.583975	0.0454579	0.124584	0.307629	0.204736	0.012628	0.783793	0.190437	0.193793	0	0.147512	0.389079	0.0161623	0.432735	0.53737	0.481996	0.612935	0.809035	0.48642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	2.67929	1.94581	1.10937	0.857317	1.9834	1.9112	1.28772	1.31199	0.954998	1.32939	0.549584	1.36452	1.08646	0.700059	0.859392	0.638276	0.484548	0.673616	0.52246	0.170066	0.23087	0.25185	0.200394	0	0.0151191	0.266179	0.706423	0.5466	0.919069	0.947118	0.344269	0.930835	0.408971	0.252526	0.524476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	4.12532	1.89164	4.70829	2.02766	0.713416	0.858178	1.91983	1.58403	2.70747	1.19294	0.16718	1.79812	0.757625	0.0464482	0	1.06393	0.305347	0	0	0.203109	0.551149	0.665413	0.490638	1.93766	0.392766	0	0	0	0	0	0	0	0	0	0.597222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	2.14873	2.73734	1.61935	1.55228	0.875897	0.907456	1.05601	1.24289	3.14271	0.397788	0.771253	0.0269263	0.713509	0.436949	1.06388	1.0489	0.382413	1.32442	1.74063	2.84324	2.17032	2.52079	3.42767	1.98037	3.70434	2.82521	0.837377	0.0141067	0	0	0.0865275	0.636198	0	0	0.438202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	1.43442	1.43515	1.43997	2.18091	1.43672	1.44394	1.93713	1.66631	1.76609	1.42319	0.78276	0.761954	0.958416	0.328402	0.261918	0.842899	1.49352	0.858441	0	0.173862	0.430012	0.051405	0	0	0.0161272	0.89816	0.889413	0.631756	0.340558	0.468219	0.728162	0.546956	0.716417	0.586771	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	1.19118	0.586879	0.593068	0.31318	0.230949	0.754218	0.366512	0.66286	0.313082	0.46676	1.04534	0.856092	1.17951	1.08599	0.513135	0.459293	0.277354	0.939335	0.545232	0.444789	0.460446	0.101912	0.393561	0.523579	0.491491	0.229568	0.0740565	0	0.219312	0.845687	0.908655	0.140133	0	0.155059	0.637088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	6.31092	3.4451	2.70769	3.08294	1.67798	1.97169	2.31906	1.28863	2.22904	3.7829	3.48282	1.63132	3.66039	2.73793	1.25352	0.307688	0.168512	0.127201	0.599169	0.194455	0.138587	0	0	0.102287	0.286075	0.301508	0.547407	2.7956	2.47202	0.928973	1.00233	1.2645	0.858477	1.09757	0.38244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	1.68599	2.02031	1.53325	1.8518	2.09565	1.78682	2.11444	1.01514	1.27242	1.25882	0.971846	1.5495	0.415795	0.538122	0.558279	0.83886	0.394148	0.157929	0.89114	0.831985	0.313169	0.271635	0.229362	0.290899	0.662156	0.577519	0.284581	0.347064	0.938458	0.598335	1.29825	1.10843	0.576771	0.393733	0.580508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	1.66563	1.28109	0.699501	1.04555	1.44539	1.48537	1.23898	1.09482	1.35384	1.14409	1.02045	2.07723	2.2446	1.26655	1.16726	0.680997	0.681373	0.74668	0.23926	0.369033	0.422201	1.65212	0.823389	0.110655	0.603059	1.00361	0.555272	0.47549	0.654501	0.982323	0.389049	0	0	0.642672	0.59466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	2.6415	2.07836	1.99934	1.51834	2.24557	1.66121	0.881101	1.52845	1.56473	1.14983	1.44694	1.27209	0.772964	0.425706	0.245104	0.0418729	0.26107	0.289136	0.245553	0.59787	0.675811	0.303334	0.0657746	0.106605	0.540983	0.703084	0.794555	0.351671	0.474495	0.351229	0.49371	0.635198	0.534179	0.250731	0.543572
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	4.74129	2.30854	2.74799	2.40341	2.7077	3.3388	3.20352	0.748647	0.477525	0.805093	0.977094	0.155844	0.155056	0.900131	0.46553	0	0.299381	0.28971	0.385491	0.357181	0.222457	0.226935	0.0309916	0.118777	1.22742	0.973851	1.23728	0.889563	0	0.59895	1.05278	0.834106	0.803553	0.669677	0.32716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	3.82716	2.7914	1.59958	1.27433	2.04036	3.15518	2.36294	1.15435	0.527922	0.810352	0.514783	0.362019	1.522	0.420889	0.116916	0	0	0.033856	1.16414	1.0871	0.976133	0.460417	0.206328	1.30642	1.4008	0.792472	0.04421	0	0	0	0	0	0.269938	0.216849	0.416667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	4.80521	5.9554	5.42802	5.92734	5.60953	3.71648	3.60859	3.35867	3.00937	2.44656	1.94329	1.47579	1.54701	1.21841	0.45446	0.269969	0.828129	0.668127	0.383199	0.568923	0.519068	0.127154	0	0	0.107576	0.516675	0.829509	0.405291	0	0	0.0777233	0.557998	1.12398	0.645273	0.822493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	1.79684	1.4168	1.84894	2.63399	2.49316	1.92801	1.93349	1.22521	1.7891	2.6454	1.97596	1.30033	0.515279	0.875727	0.403263	0.105525	0.406175	0.761186	0.595567	0.355618	0.137006	0.846685	0.217601	0.126609	0.547385	0.413188	0.290484	0.30353	1.10141	0.887077	0.208871	0.161109	0.309876	1.39538	0.65614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	4.0014	2.37451	2.33689	3.31293	3.32037	2.52591	0.861639	0.416574	0.683073	1.30559	1.44452	1.38675	0.474622	0.546448	0.69685	0.318843	0.0283525	0.351164	0.585266	0.49924	0.0879691	0.129676	0.135191	0	0.0346783	0.227376	0	0.197255	0.411126	0.855431	0.544251	0.908745	1.18843	0.705915	0.64899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	3.16882	1.75521	2.18026	1.9319	1.39129	0.922464	3.79711	4.05315	2.05101	0.735534	1.01173	1.80059	1.87925	1.67539	0.144672	0.130098	0.39316	0.377516	0.699421	1.26056	1.45614	0.710519	0.243798	0.206839	0.655187	1.18075	0.57483	0.11396	0	0	0	0	0	0	0.405995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	2.04981	3.38516	2.12652	1.92185	1.79098	1.2858	1.72105	1.99799	1.4261	1.30151	1.25374	1.0099	0.87146	0.264451	0.735513	0.841218	0.646611	0.291209	0.414912	0.815561	0.892001	0.913309	0.158378	0.210144	1.4099	1.39446	1.02276	0.273274	0.342695	0.276837	0.00180747	0.419444	0.656792	0.019731	0.617038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	2.87244	2.17989	1.98635	2.21553	1.82241	1.56649	1.52466	1.51764	1.60742	1.11474	1.64655	0.762953	0.787676	0.459047	0.0565355	0.0254087	0.43335	0.5186	0.565569	0.71825	0.821494	0.46602	0.261638	0.308234	0.825425	0.682733	0.222553	0.0271445	0.173761	0.300016	0.230854	0.760735	1.2139	0.446431	0.690956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	3.38831	2.46783	1.57443	2.5963	2.20057	1.95731	2.79072	2.15329	2.93756	2.33379	1.16903	1.27472	1.05911	1.29459	0.310883	0.0251954	0.129424	0.552743	0.460058	0.432402	0.222602	0.140186	0.136311	0.291781	0.172137	0.0319264	0.564121	0.512817	0.17164	0.1603	0.880139	1.36703	0.275982	0.725088	0.454308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	2.83148	1.63469	0.104305	0.571818	1.05181	0.859693	0	0.204253	1.90993	2.67698	1.33961	0	0	0.502408	0.93986	0.835757	1.00103	0	0.130192	1.84089	0.294965	0	0	0	0	0.839007	1.33548	0	0	1.14822	0.883634	0.182144	5.51066	4.05099	0.55615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	0.965478	1.49106	1.13059	0.914739	0.997474	0.92597	0.830043	0.660104	0.682987	0.373274	0.571775	0.361073	0.311452	0.462208	0.332488	0.325373	0.321317	0.39693	0.855414	0.786791	0.477331	0.632913	0.59158	0.941045	0.728933	0.384318	0.611764	0.304786	0.652785	0.391971	0.270473	0.492781	0.654171	0.133379	0.759711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	1.27474	1.8989	2.61208	2.95606	3.94406	3.40006	2.56853	2.1731	1.82488	1.9167	1.49757	1.9121	0.822922	1.24738	0.475107	0.345976	0.412789	0.858428	0.571306	0.376933	0.631609	0.0520576	0.345936	0.496632	0.17966	0.485314	0.880485	0.654674	0.2133	0.1909	0.265199	0.480122	0.607509	0.687752	0.696602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	5.46442	7.42868	4.7934	2.05023	2.58034	4.49238	3.34416	1.36145	1.5823	1.14726	1.47807	1.41652	0.197053	0.344884	0.0469344	0	0	0.110063	0.794391	1.56832	0.363568	0.48355	0	0.0806259	0.440267	0.163524	0.415368	0.450409	0.523047	0.495665	0.60136	0.51592	0.051592	2.16288	0.407143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	2.32847	2.7283	1.6406	2.24372	2.41316	1.25018	0.414438	0.871315	0.683118	0.215916	0.727636	1.08696	1.2653	0.981424	0.229131	0.0618752	0.281409	0.606575	0.37705	0.385028	0.259509	0.396985	0.0709615	0.094764	0.806104	0.390591	0.244865	0.621672	0.481101	0.224379	0.24216	0.409101	0.398503	0.827686	0.385093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	2.32157	2.47566	3.2873	3.64671	2.85538	2.27417	0.999401	0.933833	1.58516	1.44656	1.15355	1.84683	0.749861	0.688128	0.172871	0.25133	0.239259	0.421499	0.331071	0.329096	0.260304	0.0653047	0	0	0.0537879	0.465836	0.388121	0.852521	0.933073	0.173028	0.011938	0.431218	0.326809	1.05419	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	5.62758	4.32701	2.82204	3.50705	6.16831	3.9603	2.85605	3.6278	2.72315	1.31355	2.35356	1.31484	1.28696	0.573193	0.514014	0.0303883	0	0.150637	1.25417	1.1145	1.14379	1.02694	0.121806	0.665643	1.24868	0.505767	0.132604	0.0917169	0.0321768	0.486917	0.481376	0	0.175702	0.257817	0.395349
