	chr10:31851566-31851715	chr10:31851716-31851865	chr10:31851866-31852015	chr10:31852016-31852165	chr10:31852166-31852315	chr10:31852316-31852465	chr10:31852466-31852615	chr10:31852616-31852765	chr10:31852766-31852915	chr10:31852916-31853065	chr10:31853066-31853215	chr10:31853216-31853365	chr10:31853366-31853515	chr10:31853516-31853665	chr10:31853666-31853815	chr10:31853816-31853965	chr10:31853966-31854115	chr10:31854116-31854265	chr10:31854266-31854415	chr10:31854416-31854565	chr10:31854566-31854715	chr10:31854716-31854865	chr10:31854866-31855015	chr10:31855016-31855165	chr10:31855166-31855315	chr10:31855316-31855465	chr10:31855466-31855615	chr10:31855616-31855765	chr10:31855766-31855915	chr10:31855916-31856065	chr10:31856066-31856215	chr10:31856216-31856365	chr10:31856366-31856515	chr10:31856516-31856665	chr10:31856666-31856706	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	2.46403	1.17733	4.41117	3.85574	0.328064	0.853472	2.87359	0.435328	1.83997	1.74247	1.78905	1.51135	1.36974	1.85973	0.599057	0.407654	1.20889	1.58904	2.57123	3.21223	1.57662	1.83134	0.422155	0	0.360229	0.325921	0	0	0	0.832053	1.22023	5.01805	3.02801	3.69065	5.63312	0.611664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	0.881233	1.62982	1.11252	1.32188	1.75968	0.795809	1.40087	0.765098	0.331471	0.5092	0.439247	0.574218	0.373822	0.662591	0.764169	0.797811	0.545163	0.829918	1.22415	0.995272	0.692835	1.23774	0.58314	0.00232727	0	0.370109	1.11874	1.28414	1.52429	0.707066	1.2282	1.1465	0.776191	0.629314	0.520741	0.556962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	0.874374	0.809221	1.21695	1.84993	1.10492	0.70362	0.323087	0.303895	1.28618	1.29062	2.56753	1.86299	2.16684	1.53304	0.828636	0.739643	1.28061	1.69961	0.520265	1.53716	1.39802	1.13173	1.72224	0.367565	0.515875	1.52839	0.652217	0.552466	0.700534	1.34355	1.52694	1.59399	1.95521	1.15783	1.47651	0.515419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	0.870241	0.526884	1.80033	1.12781	1.31563	1.94597	0.966081	0.613427	1.71686	2.04243	1.10228	0.498004	0.708495	1.28769	2.25545	2.10729	2.9054	1.20295	0.849519	1.55004	1.63169	1.63133	0.717517	0.599097	0.258559	1.04246	0.589326	0.797045	0.899436	1.40425	1.08323	0.687889	1.44148	0.707983	1.3612	0.801527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	1.38353	2.00382	3.0499	2.30911	1.52977	0.951088	0.568712	0.431601	0.540735	0.682798	0.940156	1.26602	1.0747	0.327793	0.224953	1.19554	2.87475	2.60962	0.758448	1.05895	1.69206	1.86723	1.26947	0.498132	1.52978	1.51531	0.308521	0.366387	0.674901	1.00428	1.4157	1.52173	2.44249	3.05793	3.66254	0.792181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	0.73317	0.978042	2.0005	1.42948	1.54759	1.80936	1.30789	0.840172	1.04745	0.991985	1.15478	1.89491	1.53377	0.801086	0.883189	1.23959	1.36626	0.503944	0.852376	0.476255	0.581232	0.862092	0.416665	0.869003	1.20883	0.936737	1.51147	1.33307	0.430162	1.04263	0.78716	0.397578	0.901272	0.910909	0.53631	0.73297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	1.30119	0.943072	0.453046	0.666395	1.19214	0.978658	0.276315	0.860693	2.89974	1.39578	1.54757	1.58341	2.33481	0.56828	0.756095	1.25531	1.69825	2.81118	0.635428	1.3053	0.848604	0.521859	1.24554	0.114278	0.944208	1.48633	2.13163	2.19788	1.13036	0.455071	0.690397	1.95971	2.69869	2.71278	2.56454	0.747517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	0.373094	0.960853	0.939776	0.0554224	1.47497	1.04433	1.7903	1.64887	0.782721	0.208857	0.150316	1.25885	1.44653	0.925157	0.425205	0.173948	1.49871	1.16806	1.06098	1.49093	1.85728	1.44273	1.48732	0.416045	0.439286	0	0.0717582	0.378784	1.10324	1.84463	0.92934	0.189594	2.45441	1.54732	0.958971	0.6875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	1.65314	1.24538	1.4308	1.74479	3.27329	2.59832	1.47147	2.4171	5.23292	4.37173	2.40205	1.67105	2.23079	2.79201	2.29538	1.83545	2.25953	2.58036	1.63271	1.31461	1.70287	1.84455	1.05151	0.657945	1.18345	1.49797	0.908233	1.43217	1.90128	1.86265	2.21313	1.95579	1.92295	1.52345	1.54915	0.529577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	1.68275	0.461962	1.09858	0.923539	0.802838	1.02895	1.68278	0.497332	1.49561	1.53817	1.81355	1.46163	1.69132	2.61807	1.48553	0.828539	0.962498	1.13829	0.488748	2.46733	1.4577	0.682781	2.29263	0.386909	2.1822	1.9668	0.651675	0.757795	0.619544	0.503739	0.797455	0.982869	1.89711	1.13615	1.16463	0.550982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	1.90931	1.05943	1.4545	2.60403	1.66108	2.21399	2.3047	1.69814	2.12709	1.64569	0.722039	0.919622	1.32893	2.80089	1.49844	1.28618	2.0096	2.00628	1.49146	2.37285	1.68345	0.892299	0.731601	0.059328	0.882817	1.35008	1.24587	1.82644	2.31396	1.85102	1.22191	1.67784	2.72462	2.42377	2.07185	0.698847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	0.664216	0.902439	0.751263	2.5678	1.45345	1.43807	3.42664	5.33804	2.82467	2.45114	0.137955	1.54549	0.218545	0.76062	1.45279	3.25172	0.851101	1.2904	0.0802006	1.36285	2.50554	1.63809	0.228472	0	0.890884	2.46475	2.57184	0.30134	0	0.576386	1.06757	0.917187	2.43174	0.477665	0	0.615523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	1.49905	1.48416	1.20373	1.65333	2.86428	3.18878	2.57165	1.43468	0.448579	0.749455	1.04614	1.93323	2.12845	1.63891	1.64403	1.47549	1.44095	1.0487	1.41396	1.73716	1.07843	1.51515	0.680829	0.0922371	0.712731	0.811491	0.954538	1.32562	1.54449	1.12874	1.24112	0.784055	0.649771	1.17074	1.75954	0.754766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	2.17416	1.8889	1.98833	2.40946	0.719582	0.85369	1.56442	1.39347	1.55093	2.15174	1.85382	1.21528	2.35735	1.80453	1.05619	1.67912	1.47169	0.872805	0.645442	0.625774	0.400907	0.63621	0.540736	0.48841	1.6205	1.02943	0.782241	0.830169	0.545517	0.324179	0.757974	1.42876	2.26744	1.62977	1.50869	0.896825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	0.44983	1.10353	0.753369	0.285945	0.567277	0.41879	0.885513	0.889326	0.412234	1.16547	2.54023	1.95806	0.244974	0.442109	0.431747	0.0560817	0.315414	0.0297453	0.029964	0.672784	1.47512	0.706509	0.458256	0.219402	0	0	0.151699	1.4379	0.741272	0.242058	0.650964	0.446948	0.53926	0.335123	0.281137	0.753247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	0.477783	0.391406	2.05129	0.612054	0.907537	2.04144	0.61674	1.04655	1.33343	0.820766	0.168473	1.01526	2.08073	0.548347	0.152592	1.07575	0.14405	1.44785	1.05752	1.05563	0.767497	0.772864	0.854413	0.214599	2.46092	1.83047	1.71658	1.65096	0.431016	0.611704	0.615099	0.131355	1.27349	1.12029	0.644194	0.705479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	2.3225	2.26456	3.43887	2.89648	1.71159	2.44726	2.06542	1.23055	0.969271	2.19468	3.31897	2.98426	1.54833	2.1452	2.70693	3.49152	3.12116	3.56701	3.37744	2.61737	3.52461	3.9441	2.78048	1.83684	1.77838	1.69053	2.09956	1.68	1.83624	2.93335	1.81165	1.26746	1.81162	2.21542	3.12122	0.484789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	2.3716	1.275	2.40984	2.11827	2.12847	2.78514	3.19281	1.75718	2.53325	2.93272	2.03198	1.60135	3.1584	3.36554	2.96938	2.22101	4.04285	3.44097	0.864101	1.51923	2.09905	2.13406	1.72069	2.4043	2.69677	1.7872	1.75327	1.27962	0.896858	2.02661	2.42796	2.60265	3.11593	4.86507	5.1067	0.517492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0.0270581	0	0.566866	0.704806	0.131384	0.205436	0.388224	0	0.659407	0.807462	0.258215	0.320526	0.0764416	0.520754	0.25799	0.107496	0.661046	0.465811	0.0111403	0.189742	0.222064	0.391775	0.978029	0.101842	0.539864	0.293822	0	0	0.136162	0.602016	0.456282	0.0621088	0.41565	0.341598	0.585541	0.481481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	1.11385	0.874379	1.31457	1.33151	1.13529	1.52554	1.50346	0.786148	0.702263	0.967607	0.617805	0.629055	1.0347	1.1441	1.67041	1.24753	1.17651	1.17407	1.08518	1.12677	0.608649	0.723507	0.832008	0.0931117	0	0.454311	0.545898	0.670736	1.15188	0.980016	0.611113	0.555717	0.553219	0.989126	1.00794	0.82693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	1.32412	1.59097	1.71423	1.9208	2.49966	3.18037	2.7769	1.33849	0.797565	1.03931	1.09869	0.702535	1.0965	1.82342	1.63668	1.7392	2.3712	1.86837	1.54056	1.3141	0.793148	0.364292	0.269353	0.182674	0.383054	0.53873	0.631978	1.01723	1.61226	2.2713	2.04963	1.74789	1.71596	1.72496	2.28994	0.79174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	3.16531	0.862793	0.587116	2.23032	2.21022	2.85447	3.55268	2.51064	1.32488	0	1.11666	3.39516	1.16557	1.68806	3.8506	1.75434	1.31784	1.98491	0.8242	2.32726	1.7037	1.42744	2.28921	1.50612	7.09726	2.90768	3.35922	1.79169	0.690916	1.02324	0.982975	1.06083	2.02566	2.05794	2.36439	0.603627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	0.721793	0.491136	0.649443	1.86103	0.59129	1.48651	4.08433	2.76241	3.32637	1.98438	1.72336	1.77555	1.00023	0.572499	0.384851	0	1.10496	1.65742	0	0	0	0	1.50203	0.615798	0.622921	0.679114	0.966839	1.08008	0.231201	0.119407	0.301611	0.0891423	0.37902	0.769081	1.13871	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	3.4345	3.64195	4.23018	3.5462	2.3787	4.07725	4.19827	1.60113	1.14609	2.16757	3.09134	4.01014	3.66151	3.29986	3.29487	3.30039	3.03557	2.20994	2.23308	2.23578	1.87984	2.39877	1.04984	0.218128	2.21886	2.93755	2.65247	2.87897	4.32427	4.30051	3.0219	2.66563	2.82402	2.51574	2.53986	0.777363
