	chr17:74742584-74742733	chr17:74742734-74742883	chr17:74742884-74743033	chr17:74743034-74743183	chr17:74743184-74743333	chr17:74743334-74743483	chr17:74743484-74743633	chr17:74743634-74743783	chr17:74743784-74743933	chr17:74743934-74744083	chr17:74744084-74744233	chr17:74744234-74744383	chr17:74744384-74744533	chr17:74744534-74744683	chr17:74744684-74744833	chr17:74744834-74744983	chr17:74744984-74745133	chr17:74745134-74745283	chr17:74745284-74745433	chr17:74745434-74745583	chr17:74745584-74745733	chr17:74745734-74745883	chr17:74745884-74746033	chr17:74746034-74746183	chr17:74746184-74746333	chr17:74746334-74746483	chr17:74746484-74746633	chr17:74746634-74746783	chr17:74746784-74746933	chr17:74746934-74747083	chr17:74747084-74747233	chr17:74747234-74747383	chr17:74747384-74747533	chr17:74747534-74747683	chr17:74747684-74747806	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	0.127033	0.242001	0.234783	0.847422	0.440656	0.805554	0.79888	1.11758	1.31327	0.299413	0.212417	0.89716	0.99404	0.60665	0.677248	0.0300342	0.261002	0.422761	0.718072	0.419112	1.52451	0.420527	1.02702	0.327583	1.02847	0.476316	0.821827	0.498526	0.597142	0.0673052	0.599732	0.962035	0.701647	0.337534	0.422074	0.647059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	1.0793	1.68459	2.30304	1.81866	1.20977	1.40703	2.46534	2.19604	2.36256	3.22139	3.1312	1.64129	0.916614	1.03702	0.642303	0.271374	0.292608	1.38022	1.70594	2.12044	1.27185	2.32412	1.13625	1.04963	0.761836	1.12494	2.29668	3.01808	1.70546	0.788027	0.501505	0.828954	0.53706	0.112634	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	2.64888	1.53167	1.64536	1.48224	2.44286	2.28566	1.63537	3.33415	2.94097	1.0618	0.967433	1.29523	2.4414	2.13429	1.49356	2.0484	0.792453	0.620164	0.85831	1.24306	1.1769	0.97871	1.27986	0.870017	0.826461	1.35565	1.16908	1.99632	1.40649	2.15779	2.44402	2.58408	1.93424	1.37712	2.09117	0.791667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	0.561469	0.585808	0.384024	1.08848	0.672628	0.465575	0.664283	0.903977	2.12472	2.08927	1.44876	0.806098	0.563767	0.616343	0.832843	0.609721	0.388181	0.319247	0	0.0941858	0.802964	0.579547	0.34422	0.0966311	0.119462	0.106041	0.0216629	0.479379	0.830267	0.627468	0.647842	0.170087	0.0097856	0.164934	0.162518	0.46875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	0	0.628456	1.6458	3.85332	5.7617	6.29979	2.74576	6.03421	4.12529	6.46733	4.39647	2.46191	4.20108	4.61131	2.43568	3.77383	3.17706	5.60708	4.00195	3.18136	7.43627	4.81019	5.6091	6.66618	2.95384	4.79522	4.18759	3.92545	2.7398	1.27718	1.81123	0.665273	1.12304	2.25389	1.30468	0.704663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	0.484625	0.609103	2.25034	6.80369	5.05953	6.05278	3.6631	7.0529	6.9658	7.15736	3.74243	4.8721	3.01443	2.48807	1.63754	1.46491	2.72023	2.23142	5.06439	5.96883	5.2909	5.67075	5.73805	8.29522	3.50429	3.79865	3.83913	6.55549	3.19922	4.67058	1.30467	1.69255	1.91053	3.0197	1.4934	0.695122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	0.264116	0.636806	0.610614	1.34752	2.00011	1.59772	1.34185	0.691353	0.798683	0.467466	0.654019	0.636757	0.4486	0.305943	0.307569	0.522805	1.47832	0.795122	0.520781	0.821027	0.483167	0.9196	0.428389	0.415066	0.933515	0.880592	1.13166	1.06647	0.93649	0.63419	0.564241	0.206131	0.382778	0.171926	0.181304	0.335103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	2.86645	0.589582	2.7953	0.304956	0	0	1.84077	1.16178	0.895407	2.52342	2.00998	0.447863	0	0	0	0	0	0	0	0	0	0	0.599724	2.50665	2.26674	3.37468	3.71013	1.01649	0	0	2.1041	2.82579	1.98211	0	0	0.699187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	0.551837	2.18968	3.14374	6.0269	4.31555	12.2686	10.9549	5.44123	7.01489	8.39083	11.2882	6.11251	5.84194	4.17895	4.13169	5.91696	8.82654	10.8533	10.2028	8.95318	9.32258	8.817	7.2985	9.8807	6.46271	5.31185	2.90185	5.77749	4.76862	4.45114	3.64699	2.1044	2.30292	2.39054	2.2212	0.801047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	1.2869	0.125837	1.99238	1.63237	3.75431	2.25446	1.98038	2.79607	2.09734	1.16038	1.45808	0.773959	0.733241	1.24091	2.00833	2.32058	0.993842	0.795364	2.17495	3.07973	2.74523	2.29755	2.66939	1.62729	1.21022	2.08978	1.81757	2.48596	2.76886	2.36812	1.71874	1.79928	1.99467	0.452431	0.300264	0.528226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	0.0914837	0.0940383	0.31053	0.555822	0.474945	0.835119	0.27611	0.286334	0.592854	0.440083	0.754659	0.335326	0.0511439	0.22572	0.0934271	0.123439	0.24871	0.159973	0.331006	0.564958	0.26686	0.633913	1.05577	0.60019	0.169357	0.344362	0.397384	0.438762	0.470569	0.573036	0.200724	0.098851	0.0348901	0.203731	0.209182	0.731343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	0.185468	0	0.314446	1.30521	0.946531	1.54945	1.84242	0.321014	0.386891	0.769411	1.31743	1.36678	1.42033	1.64128	0.463707	0.470498	1.25348	0.86052	1.9633	2.53124	1.85185	3.32247	1.94226	1.10632	0.859607	1.35143	2.0036	1.16583	0.789441	0.656768	0.243723	0.376565	0.649408	0.484451	0.62831	0.483412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	1.77729	0.474171	0.369803	1.65008	0.843915	1.08935	2.57517	1.81241	1.07422	1.92149	2.61805	0.852943	3.22577	1.60493	1.24767	2.32607	1.49703	1.63805	0.965457	0.71153	0.385122	1.87101	2.87934	3.13254	1.30106	1.03934	0.299359	0.655227	2.77145	1.23287	2.30929	0.379153	0	0	0.0211577	0.688312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	0.630446	0	0.128297	2.07547	1.72539	1.72335	2.71257	2.45804	0.449694	1.50709	1.0764	2.68763	3.15388	0.897832	1.07278	0.95379	0.944591	0.462087	0.682346	1.89232	0.995974	1.35266	2.29182	2.20485	0.644565	0.975565	1.28371	1.09234	0.796125	0.0276264	0.870208	0.534475	0.508309	1.38125	0.986411	0.486239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	1.57729	1.50924	2.3613	2.38658	2.45181	2.06692	1.60181	5.02689	7.2664	6.19012	4.06277	3.15609	2.30232	1.69264	1.45641	0.990089	1.27875	1.05264	2.53774	3.13378	2.69362	2.97986	3.18571	3.4588	3.12984	3.52695	4.00203	5.79796	3.8396	3.08489	2.46715	2.26443	2.25236	3.12171	1.85055	0.253272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	0.122909	0.101056	1.58351	1.51455	2.95493	5.87082	2.42724	3.23015	0.0532063	1.53508	1.96144	0.586591	0.226818	0.831768	1.57255	0.61724	1.68088	1.59078	1.35262	0.763844	1.98945	2.3784	0.713606	0.511599	0.10505	0.65314	0	0.387691	1.43395	1.45387	1.03125	0.934963	0.750004	1.29894	3.86315	0.302128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	0.223233	0.226015	0.703672	0.785784	1.15541	1.552	0.970687	0.392752	1.32923	2.24037	1.57172	1.64138	1.6871	0.844146	1.05138	1.07694	1.09424	2.76011	1.69974	2.27648	1.86379	2.45692	2.09633	2.09628	1.86194	1.50185	3.05429	1.59066	1.98663	1.04606	2.23352	1.71743	0.900802	1.01458	1.48088	0.851316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	0.169467	0.0357801	0.883736	0.750971	0.779959	0.843725	1.26193	1.234	0.770607	0.724614	0.661453	0.798144	0.812959	0.506202	0.551307	0.833993	1.10916	1.44882	0.688276	0.854563	0.939236	1.12756	1.1126	0.551849	0.200816	0.404849	0.563994	0.45163	0.72815	0.930137	0.521914	0.465253	0.816051	0.963912	1.01132	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	0.132383	0.212644	0.173441	0.94954	0.901149	1.4961	1.43603	0.980248	1.15694	1.1711	0.799346	0.831198	0.688702	0.8358	1.13753	0.503927	0.606915	0.509444	1.15041	1.09933	0.377659	1.25845	1.25619	0.580506	0.0705857	0.13222	0.282119	0.361197	0.871693	0.678815	0.748979	0.586057	0.262831	0.0872833	0.629676	0.0494505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	1.31595	0.264245	0.798785	1.7058	2.4338	3.62721	2.54961	3.55229	5.84984	4.49447	1.2482	2.62125	1.29177	1.18125	1.78019	2.38003	1.77491	2.17222	1.99539	2.70888	1.3079	3.68701	4.64392	3.54962	2.9515	2.71439	2.62792	1.94375	2.43027	2.56217	1.38748	1.08558	0.97316	2.29977	2.17053	0.869469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	0.193408	0.21757	0.370994	0.57506	0.476935	0.423863	0.354913	0.179616	0.00812327	0.057409	0.185707	0.253497	0.257865	0.222519	0.0808661	0.0151187	0.0349143	0.0610449	0.134283	0.16719	0.352265	0.485668	0.366367	0.372256	0.3801	0.258942	0.197331	0.159726	0.0949875	0.236731	0.238564	0.114797	0.0780073	0.0776499	0.0946932	0.567442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.32f96f36-e33f-4e3d-b54e-16162d591510.fc.signal	0.772894	0.288947	2.02745	4.13921	5.05177	7.62579	6.55872	6.49967	3.96034	6.12943	3.69996	3.70635	5.12341	3.42533	3.1276	2.91594	3.28678	5.02532	4.90519	6.05455	5.83931	5.97195	4.47426	5.01055	2.00334	2.29598	3.93212	4.05251	1.7939	3.51796	1.96892	1.25983	0.707901	1.82488	1.65427	0.549356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	0.172639	0.261666	1.1043	1.77306	4.4213	1.71568	1.46692	3.07083	1.73733	2.94752	1.98018	0.216796	1.49698	0.897435	0.765197	0.264729	2.89093	2.9295	1.18024	3.02352	3.49969	4.17916	2.88286	2.25913	1.2497	1.19236	0.298335	0.279122	2.17945	0.703533	0.558245	0.954812	0.338785	0.639472	1.36216	0.676692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.edd174d9-379d-4ee2-93f9-dcd7dae1e0ef.fc.signal	0.442043	0.0557363	0	0.21907	0.71708	1.05421	0.81066	1.12141	1.89576	0.765216	0.397404	0.326628	0.870961	0.78402	0.372555	0.831219	0.490708	0.51982	1.14845	1.42748	1.25993	1.27743	1.96578	2.6774	0.647462	0.535777	0.517058	0.702087	0.475388	0.711527	0.793628	0.143632	0.0675679	0.485666	0.188924	0.464789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.f508f1a3-4076-4925-b02f-30538e0b1e91.fc.signal	0.492515	0.029276	0.388431	1.76107	1.37784	0.933088	1.48746	1.33587	1.44814	1.61631	1.51798	2.10746	1.62648	1.66817	0.239514	0.640783	0.963947	0.961997	0.481903	1.37281	1.67053	1.39946	1.26758	1.66459	2.04691	1.04981	1.89278	1.47007	0.964635	1.37666	1.40887	2.06256	2.24208	2.03719	3.14464	0.756714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.9e9df775-6e31-4b38-8623-9e8c7d5df85e.fc.signal	0.424694	0.506935	1.75082	0.595941	0.0499212	0.247055	1.00059	2.15772	0.742653	0.107495	0.529057	1.29138	0.37927	0.845575	0.542514	0.461764	0.656292	0.299562	0.501161	0.543152	0.355576	0.775551	0.60883	0.160299	0.994573	1.66519	1.42783	1.06862	0.0665763	0	0	0	0	0	0	0.720588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	0.339886	0.39991	1.15498	1.49351	0.916044	0.776842	1.60109	3.27198	3.89422	4.51905	2.07141	2.13626	1.318	3.06331	0.773971	1.39054	2.25758	0.786107	1.17281	3.05414	1.34749	2.26865	3.46812	3.19068	1.95041	2.32602	2.51957	2.92449	2.14642	1.17092	0.753062	1.54743	1.20226	0.581327	0.501495	0.00271493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.dde9814b-8b78-4af3-b9ef-87186b3ed1fd.fc.signal	0.0891442	0.122764	0.526735	0.201062	0.3871	0.340304	0.081403	0.819741	1.18947	0.67316	0.376072	0.0359653	0	0.0374564	0.285574	0.434119	0.373401	0.12916	0.176824	0.177359	0	0	0.166577	0.198701	0.201196	0.0608317	0.132355	0.216054	0.453999	0.130086	0.415227	0.663953	0.201511	0	0	0.78877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.2bc104d8-deb7-4fd8-ad67-65852c2b7651.fc.signal	0.687465	0.257795	1.83323	2.39512	2.08053	1.7372	2.36274	2.68705	1.26463	2.94321	1.69042	3.26891	2.9395	1.22715	1.82385	1.49391	1.53142	1.95402	2.47311	4.54484	3.64841	4.74815	4.33321	3.16879	3.0803	2.26513	1.42099	1.9785	2.83145	1.80023	1.31601	1.85971	0.787046	0.425263	0.523971	0.454545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.34b4c08e-0c15-430a-a6c5-dc1cf4b41a2e.fc.signal	1.61652	0.116588	0	0.55556	3.03632	2.3735	3.15641	2.08313	1.59759	2.24665	1.61067	1.79873	1.37863	2.68211	1.40266	2.15179	0.696501	3.59376	3.6048	4.17034	1.54034	1.18714	2.16391	1.24642	0.715374	1.44367	2.22464	3.67224	3.34978	0.7283	0	0.63575	0.177245	0.343928	1.50303	0.806548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	1.30678	1.46359	1.94974	2.6764	3.08254	3.46524	3.34894	1.17581	0.287415	1.29832	2.54295	2.36085	2.32473	1.795	1.0186	0.805357	1.33952	1.72641	2.05631	2.46606	2.31142	2.26662	2.6079	2.34579	1.70466	2.08029	1.56468	1.06613	1.00052	1.1745	1.17607	0.921308	0.890838	0.835066	0.707703	0.140039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.18665c0d-6177-476e-bfd1-50a3da407753.fc.signal	0	0	0.324978	1.74155	3.17801	3.69956	3.12342	2.2282	2.73268	2.26268	1.84385	1.23591	2.82137	1.82846	2.10105	1.12858	1.33936	2.63429	5.30934	7.18899	3.1151	4.77086	4.10861	2.36753	1.95103	3.20818	2.51622	1.78544	1.04084	1.08533	0.795717	0.30521	0.452863	0.786622	1.59565	0.658416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.88fcdf4d-dd2c-424a-91c6-ca3469132544.fc.signal	0.361349	0.508716	1.15785	0.743589	0.846409	1.86959	1.24641	0.535136	0.542732	0.629036	0.843122	1.00031	0.674926	0.470603	0.632056	0.539382	0.621703	0.76648	0.739228	1.07872	1.01584	1.65735	1.92468	0.70431	0.578016	0.929488	0.817785	0.865615	0.424939	0.827691	1.0574	0.342256	0.0675759	0.284645	0.497131	0.656627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.9aa71da8-fe78-48e5-b5e7-94900a3e3afc.fc.signal	0.860116	0.609152	0.331057	0.0165617	0.305594	0.950647	1.65636	2.25853	3.40536	3.08918	1.75767	0.701341	0.611191	0.841779	0.593374	0.777332	0.685321	0.136401	0.217193	0.515065	0.599042	0.724076	0.435958	0.27526	0.1872	0.91387	0.529253	0.342396	0.359171	0.534288	0.730184	0.528135	0.0093034	0.0755212	0.0927989	0.580786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.4d60b2bb-7496-4719-a8ca-5aac334b58d2.fc.signal	0	0.152841	0.517772	0.757955	1.77748	2.36626	2.56872	0.835628	0.993992	1.15343	1.23698	1.19169	0.621037	0.568663	0.164332	0.238458	0.499411	0.816823	2.06671	2.58564	3.11302	3.14393	0.930819	1.37382	1.51898	1.05623	0.558011	1.11297	0.643157	0.430532	0.190666	0.147509	0.237954	0.0041784	0	0.17506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.0d2e252f-fdf0-4490-be8c-8ad21f923cf2.fc.signal	0.235859	0.69234	1.06623	1.77573	3.14085	3.05262	2.06504	1.1467	2.4044	2.10414	1.77817	3.66873	2.62185	0.833401	0.730356	1.55586	1.67184	1.81207	2.51121	4.91112	5.35092	6.83068	4.02748	2.77689	1.96018	2.05509	3.06791	0.899913	0.356906	0.33676	1.01044	2.16464	1.42946	0.542297	0.47324	0.610169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.bfc7ca46-4235-475a-89b8-4d46ea8438fb.fc.signal	1.43213	0.688836	0.950727	2.58634	3.17032	3.49965	2.08508	2.49793	3.31379	2.85913	3.34041	1.11133	1.72196	1.70293	0.693052	1.06421	2.45678	2.91193	3.50321	3.25793	1.79974	2.66442	5.23011	5.1004	1.68828	3.03455	2.07141	4.64248	1.99447	0.780741	0.860431	0.390579	1.31605	1.78518	0.735399	0.488449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.ce270c8d-29f4-452f-bda1-9304aa0691fd.fc.signal	0.205172	0.185641	0.383374	0.505876	0.413204	0.439936	0.282049	0.150315	0.0490295	0.141164	0.273691	0.258359	0.11758	0.0397661	0.0229533	0.0626125	0.117275	0.0992836	0.100489	0.227392	0.427739	0.331898	0.280695	0.314045	0.291244	0.192727	0.11965	0.142667	0.104448	0.110938	0.133831	0.0741716	0.0288735	0.0370465	0.0839437	0.717391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.dbb73ee4-8810-4120-8cbd-bc932140ca51.fc.signal	0.538961	0.237537	0.584461	0.715437	1.05768	1.88359	1.66645	0.750337	0.601928	0.508536	0.864265	0.777457	0.229357	0.14524	0.149496	0.123537	0.279429	0.233641	0.122874	0.286282	0.464414	0.28607	0.432599	0.449775	0.201936	0.0951995	0.263023	0.282871	0.262759	0.701163	0.894617	0.378208	0.165638	0.253653	0.0677124	0.125874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.3d668648-a4ff-43ad-ae6f-bcf86ce49985.fc.signal	1.23364	0.611812	1.18963	2.34522	2.28823	2.01654	1.58846	1.24972	1.42251	0.682659	1.49273	1.51926	1.60855	0.204172	0	0.211662	0.325176	0.010416	1.1689	2.76086	2.98794	4.30268	3.76931	1.58772	1.94475	0.189608	0.841308	1.70541	0.773173	0.102647	0.960472	0.233375	0.41466	0.18961	0	0.258824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.339574	0.35065	0.725065	0.582867	1.09642	0.729993	1.09914	1.32552	1.54751	1.50085	0.775902	0.37029	0.767818	0.192993	0.161508	0.637689	0.737848	0.345978	0.313553	0.456467	0.602508	0.493627	0.264428	0.680443	0.941582	0.380227	0	0.191056	0.0888767	0.701187	0.817095	1.05948	0.573529	0.370543	0.576313	0.114833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.d628a7a7-c77f-436d-8ccd-d018c7458990.fc.signal	0.253965	0.134925	0.127358	0.274702	0.401299	0.319447	0.251096	0.271774	0.144346	0.376615	0.504599	0.607877	0.624295	0.298988	0.104376	0.0921208	0.126274	0.0576395	0.0663389	0.367532	0.46523	0.346728	0.56934	0.772836	0.537962	0.459006	0.526551	0.2982	0.236862	0.364183	0.193841	0.0691848	0.0583916	0.054993	0.0111836	0.510791
