	chr5:102971616-102971765	chr5:102971766-102971915	chr5:102971916-102972065	chr5:102972066-102972215	chr5:102972216-102972365	chr5:102972366-102972515	chr5:102972516-102972665	chr5:102972666-102972815	chr5:102972816-102972965	chr5:102972966-102973115	chr5:102973116-102973265	chr5:102973266-102973415	chr5:102973416-102973565	chr5:102973566-102973715	chr5:102973716-102973865	chr5:102973866-102974015	chr5:102974016-102974165	chr5:102974166-102974315	chr5:102974316-102974465	chr5:102974466-102974615	chr5:102974616-102974765	chr5:102974766-102974915	chr5:102974916-102975065	chr5:102975066-102975215	chr5:102975216-102975365	chr5:102975366-102975515	chr5:102975516-102975665	chr5:102975666-102975815	chr5:102975816-102975965	chr5:102975966-102976115	chr5:102976116-102976265	chr5:102976266-102976415	chr5:102976416-102976565	chr5:102976566-102976715	chr5:102976716-102976865	chr5:102976866-102976936	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	0.566968	0.280467	0.5732	0.501689	0.738389	1.04284	0.889123	0.403281	0.506773	0.831622	0.459315	0.174824	0.458506	0.535449	0.0551214	0.184374	0.828254	1.10524	1.89246	1.84083	1.73167	1.20264	0.857071	2.22521	1.61053	0.754529	1.03257	1.78993	0.53629	0.167764	0.363442	0.137761	0.904807	1.39637	0.835436	0.527494	0.484121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	0.455132	0	0.515658	0.751682	0.171648	0	0	0.409116	0.185068	0	0	0	0	0.146954	0.74549	0.00499507	0	0.274606	1.23942	0.541382	0.18043	0	0	0	0	0	0.118791	1.11178	0.265427	0.381378	0	0.611997	1.32242	0.019887	0.0142056	0.522348	0.436565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	0	0	0.276817	0.684431	0.034605	0	0.138874	0.464518	0.384768	0.152647	0	0	0.390764	0.157841	0.528301	0.0188487	0	0.470156	0.237092	0.842972	0.319513	0.200222	0.845956	1.01648	1.05807	0	0.141591	0.907842	1.34719	1.0538	0.0905273	0.884575	0.513461	0.502179	0.653637	0.586216	0.475936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	0.560787	0.935791	0.892571	0.302811	0.372301	0.501564	0.714291	1.42125	1.88822	1.07814	1.19457	1.40923	0.704415	0.853127	0.828667	0.671152	0.708915	0.982644	1.13305	1.35229	1.5351	1.27773	1.01177	0.44425	0.216981	0.577294	0.60825	0.822604	0.869552	1.05911	0.751702	0.676742	1.16445	1.67005	1.99792	2.44193	0.445013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	1.64932	1.41661	1.45123	0.480589	1.6989	3.05005	1.62245	6.61019	5.60281	1.74483	1.43981	2.4337	2.19859	1.07933	1.32984	1.36983	1.22273	1.45674	2.84944	3.44193	2.14679	1.53302	3.5197	4.91891	2.95906	2.39945	2.77492	2.00554	1.50667	0.789751	2.22455	1.92747	2.91483	4.07356	1.78885	5.75258	0.345112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	0.277496	0.369188	0.460109	0.90275	0.53254	0.535235	1.05774	1.49757	1.42649	0.77518	0.424815	0.376903	0.773079	1.09683	0.515845	0.890564	1.56671	1.56441	2.90699	1.52118	1.17446	1.22189	0.513111	0.80721	1.30398	0.789678	0.855338	0.680716	0.509138	1.47561	1.39401	1.2671	1.18672	0.373242	0.162689	0.746913	0.425059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	1.16622	1.50023	1.19858	2.05069	2.13419	1.41905	0.971891	0.172703	0.332616	0.431656	1.677	0.803523	0.270443	0.470864	0.810633	0.764756	1.55696	2.66903	3.19807	0.967813	0.375882	0.706249	0.967257	1.82021	2.04214	1.45518	1.52751	1.65349	0.113864	0.223746	0.185189	0.306951	0.519646	0.108372	0.794228	1.29939	0.633745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	0	0	0	0.658787	1.40638	1.83432	1.52585	0.823471	0.247427	0	0	0	0	0	0	0	0.00732033	2.79375	4.33561	1.02641	0.0512423	0	0	0	0	0.0497783	0.43922	0.257676	0	0	0	0	0	0	0	0	0.464843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	0.831865	1.07347	0.241811	0.832674	0.106098	0.722613	2.40198	1.47866	0.974346	1.21347	1.4528	1.20233	1.05421	0.930772	0.464254	0.49358	2.96426	1.77115	2.73195	2.44332	1.39772	0.534772	1.36252	1.2661	0.81834	0.845403	0.434863	0.947134	0.321811	0.111184	0.569863	1.72717	2.06666	0.861351	1.58314	3.71162	0.701085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0	0	0	0.175211	1.61831	3.71977	2.2618	0.189021	0	0	0	0	0	0	0	0	0.033984	2.29579	3.73677	0.835708	0	0	0.078588	0.217714	0.186914	0.04779	0	0	0	0	0	0	0	0	0	0	0.590398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	1.28518	0.581413	0.132312	2.53265	2.25753	1.5853	2.58473	2.40196	0.878056	1.57146	1.90765	1.25907	1.32936	1.31791	0.410647	0.87984	3.82709	2.76271	1.95325	1.00976	0.689888	0.968967	1.03881	1.44166	1.49983	1.03249	0.597671	1.42666	1.34324	0.978669	1.23678	0.570237	0.829524	2.04766	2.84216	2.28755	0.377527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	1.04885	0.114418	0.389423	0.723937	0.755175	0.671733	0.735418	0.646905	0.426695	0.852372	1.00408	0.288656	0.04216	0.0948131	0.210683	0.03689	0.748082	3.26098	3.02708	1.0494	0.12752	0	0.888233	2.2938	2.56957	0.571048	1.52249	0.677578	0.432649	0.238369	0	0.160117	0.355028	0.396114	0.772293	1.17796	0.441466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	0.765028	0.597512	0.100151	0.733704	0.0664407	0	0	0.380106	1.55888	0.350598	0.203332	0	0.59528	0.237461	0.0290544	0.698809	0	0.482602	1.63313	0.272708	0	0	0.527505	1.33865	1.78094	0.895548	1.17111	2.335	1.88988	0.470386	1.07491	0.745091	0.315571	1.27605	0.918382	1.06011	0.518844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	0.1353	0.408841	1.43009	1.10232	0.824438	1.75823	2.15442	0.771252	1.618	1.51342	1.04565	0.385213	1.28904	0.490561	0.808799	0.596481	0.936936	1.51488	1.38099	0.37505	0.375754	0.12314	0.322297	0.505175	0.867629	1.80489	1.20806	0.694845	0.176012	0.193371	0.577695	0.732779	0.461671	1.84505	1.68641	0.895281	0.718129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	0.735523	0.585439	0.39073	0.120097	0.472017	0.583149	0.446453	0.9476	1.07525	0.312135	0.401448	0.0142379	0.178387	0.222253	0	0.648896	0.67511	0.467685	0.918766	0.431983	1.27447	2.00886	0.997726	0.825026	0.52256	0.869714	0.679926	1.0773	0.345454	0.388438	0.272567	0.0822869	0.581244	0.587185	0	0	0.501221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	0	0.0175093	0.847496	0.328776	0.918284	1.26491	1.4585	0.967667	0.72947	0.791057	0.554822	1.1006	0.655112	0.747271	0.288658	0.815061	1.27927	0.646733	1.31833	1.84026	1.49131	0.917631	0.841873	1.25415	0.665286	0.991732	0.554864	0.441611	0.622971	0.456005	0.220031	0.921121	0.505639	1.10225	0.901867	1.6974	0.613629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	3.38363	1.37285	1.02535	0.691116	0.843439	1.27556	1.33572	1.98341	1.99996	1.41372	1.86484	0.347471	0.961022	3.14049	1.12323	0.977574	4.2862	4.40267	5.48043	3.45437	1.2616	0.151462	1.37674	2.26791	2.95912	2.19614	0.457723	1.21686	1.90973	1.73928	2.27797	1.92397	2.75786	2.15689	0.77422	0.098139	0.27027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	0.496913	1.01598	0.837227	1.01471	0.882801	1.74599	0.211642	0.749514	2.01761	1.15844	1.51425	0.187251	0.70852	2.1037	2.08748	2.12199	2.67624	3.10756	2.33408	1.47871	1.73503	1.15372	1.34013	2.1043	2.2297	2.18147	2.81567	1.21711	1.26187	2.23641	1.56953	2.06455	2.56407	1.09141	0.794728	0.928198	0.577143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.535808	0.435098	1.01521	0	0.253885	0.974081	0.37836	0.131488	1.61521	0.237348	0	0.534033	0.674614	1.99661	0.625412	0.580357	0.0068018	0.764239	0.634265	1.08284	0	1.61696	0.812831	0.972685	1.7324	1.42604	1.58379	0.599465	0.776803	2.1448	1.73822	1.58933	1.88805	1.21621	1.60154	0.114948	0.628332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	0.488917	0.0836239	1.74776	1.73703	1.58266	1.34888	0.578958	0.325919	0.143661	0	0.418125	0.268029	0	0	0	0.154382	0.529628	0.958191	2.17382	1.33012	0.495331	0	0.257306	1.55475	2.94436	2.98082	0.497483	0.291613	0.894241	0.789195	0.741954	0.71411	0.741995	0.680289	0.384762	0.616625	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	1.22889	0.807863	0.808371	2.1665	1.30735	0.784141	0.467821	0.919553	1.24295	1.22815	0.424436	0.520933	0.510727	0.279148	0.23023	0.349347	0.193545	1.21188	1.53588	1.11123	0.851423	0.658772	0.731212	0.368026	0.511519	0.590068	0.709211	0.873108	0.346721	0.416988	0.33839	0.335079	0.432893	1.15424	0.445966	0	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	0.410473	0.390284	0.41085	0.268341	0.475855	0.867453	1.16157	0.905767	0.675	0.547664	0.691096	0.47939	0.230129	0.460461	0.64017	0.378068	0.440602	0.884396	0.912781	0.788671	0.649425	0.616117	0.959185	0.499938	0.386833	0.0601819	0	0	0.0953273	0.650149	1.14924	0.9334	0.887002	1.00982	1.96489	1.66471	0.351171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	0.398326	0.888095	0.830037	0.506532	0.948216	0.860557	0.916071	1.26519	1.03737	0.918138	1.55759	0.879334	0.679043	0.457331	0.74197	0.497231	0.656133	1.8529	1.54322	0.828469	0.616637	0.768807	0.832796	1.50478	0.98659	0.38905	0.872402	0.588629	0.984876	0.438961	0.382951	0.886187	0.298454	0.495715	0.67521	1.20933	0.363636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	0.14632	0.699413	0.98057	0.886708	0.501828	1.25834	1.577	1.23884	0.907185	0.0877914	0.71209	0.816141	0.620596	0.734853	0.403193	0.214602	1.60387	0.887992	0.688842	0.566928	1.24715	1.89099	1.413	1.51845	1.59001	1.55099	0.897428	2.12321	1.35759	0.477979	1.21283	0.634052	1.84623	1.25585	0.29589	1.31207	0.574468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	0.441585	0.397733	1.10664	1.65788	2.23923	3.08284	2.2751	0.52841	0.624005	5.16521	1.71329	1.49782	2.3698	1.29132	1.87661	0.566365	3.30044	4.18054	4.96266	2.93748	4.24494	1.75942	1.55556	2.01029	3.72418	1.54381	1.14375	2.40714	2.0591	0.757581	1.58203	1.33171	1.55942	3.19664	1.69655	3.72984	0.255172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	0.162275	0.678114	1.909	3.24914	2.61014	2.53755	4.05338	2.97784	2.23682	2.10183	1.12321	1.05732	0.84201	0.432273	0.155847	1.25338	3.58981	3.97065	4.01885	3.50784	2.17573	1.51369	1.3064	1.93472	1.31765	0.6267	1.02037	1.2148	0.681331	0.114096	0.00642667	0.690949	0.933573	0.493337	0.85324	1.19498	0.392857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	1.08542	0.84978	0.821549	0.609851	0.5359	0.475342	1.016	0.758643	1.01299	2.06796	0.97069	0.793245	1.21105	0.245421	0.0714443	0.41817	0.719835	0.601599	1.71731	1.58899	0.753885	0.583649	0.802282	0.76028	0.568044	0.537531	1.325	1.27216	0.611067	0.64469	1.01378	0.458532	0.416836	0.375413	0.410998	0.781415	0.510255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	0.236196	0.268831	0.969167	1.34253	1.5289	2.4543	2.37705	2.6286	2.35031	1.53732	1.69518	0.611963	0.403685	1.75628	0.74068	0.398594	0.92377	2.95995	2.18883	0.614416	0.304352	0.841123	0.978636	1.97157	2.1688	1.18624	1.75317	1.51206	1.2183	0.570105	0.92978	1.29587	0.814855	1.07176	0.628455	1.53472	0.44086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	0.723576	0.396879	0.324535	1.19596	1.56281	1.72365	1.12182	0.422531	0.468792	0.756323	0.887872	0.572513	0.689349	0.286747	0.452903	0.403293	1.24288	1.39138	2.31934	1.21625	1.08828	1.26909	1.55317	1.79913	1.5529	1.26827	1.0639	0.992182	0.297901	0.487149	0.429879	0.652704	0.584982	0.820986	1.34913	1.80898	0.330357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	1.03428	1.06565	1.33252	1.61013	1.8501	1.55012	1.8454	1.26377	0.958236	1.29846	2.32391	1.30991	1.49549	1.05501	0.756508	0.940066	1.61255	2.20032	2.68984	1.96614	2.80592	1.65127	1.09389	2.59979	2.12864	1.30199	2.56365	1.64793	0.942522	1.57538	1.60526	1.05497	1.69682	1.83722	1.90988	2.06938	0.518962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	0	1.17701	1.79975	0.933339	1.74437	0.293024	0	3.62748	3.78133	1.16301	1.24042	0.273513	1.47666	1.73014	2.17803	2.66444	1.83331	0.913884	1.13299	2.91608	0.782839	3.0241	3.22789	1.06188	2.5297	1.82973	5.03841	2.88441	0.149918	0	0	0.704084	2.29572	1.78928	0	0	0.553191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	0.534585	0.89162	1.03887	0.4838	0.330356	0.896359	0.554224	1.12107	2.11551	1.8072	1.14679	0.943973	1.18867	0.747112	0.89633	0.675254	0.45597	0.807595	1.08284	0.83597	0.630676	0.729107	0.481241	0.384823	0.415308	0.377282	0.726933	0.610194	0.389019	0.848228	1.39945	1.89206	1.35871	1.39949	2.38973	2.58622	0.599864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	0.435014	0.280368	0.135813	0.389755	0.78837	1.89288	1.13069	1.03986	1.14029	0.965312	0.512197	0.19441	0.229211	0.624914	0.970215	0.686693	1.13308	1.46062	0.337516	0.543471	0.608845	0.592815	0.662877	0.656735	0.6517	0.273766	0.303895	0.149229	0.266584	0.419794	0.312634	0.390507	0.790755	1.13066	0.840416	1.21749	0.755646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	0	0.0453611	0.568772	1.32398	0.260075	0.123941	1.84752	2.72244	1.43023	1.37221	1.76132	0.301306	0.153192	0.484864	0.282866	0.442312	1.22324	1.05637	0.021792	0.596971	1.26415	0.742025	0.91519	0.527401	1.11338	0.252198	0.377538	1.5248	0.555382	0.632745	1.25142	0.769016	0.152421	0.237436	0.106824	0.153376	0.478632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	1.15388	0.702786	0.750288	0.793041	0.456345	1.65219	1.86892	1.48433	1.59977	0.678795	0.42442	0.497135	0.277335	0.216025	0.18284	0.60286	1.27803	1.24179	1.60542	1.21486	1.22145	0.881123	1.10261	0.636333	0.72231	0.824809	0.6067	0.0767539	0.841016	0.180959	0.436862	0	0	0.213913	1.83771	1.46262	0.553525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	0.198368	0.312473	0.926236	0.972087	0.0806063	0.454274	0.734844	0.759025	1.67952	1.43072	1.4272	0.310718	0.582818	1.70106	1.8573	1.87837	2.28737	3.79228	2.47813	1.60985	2.04689	0.937427	0.495045	1.1045	1.33945	1.32188	1.18495	1.27799	2.09956	2.32601	1.55887	1.82043	1.49742	0.80752	0.530155	1.56881	0.521327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0.0214992	0.21034	0.244352	1.04582	0.956162	1.07511	0.711947	0.291433	0.277479	0.180996	0.013527	0	0.16005	0.13855	0.128995	0.1693	0.778253	0.476532	1.42166	0.0663731	0	0.233534	0.649053	1.39651	1.22942	0.268107	0.231735	0.299483	0.231557	0.0549424	0.162438	0.355931	0.0788304	0	0.588558	0.410191	0.574093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	0.242423	0.637987	0.543693	0.63809	1.10494	0.640057	0.330896	0.290369	0.575389	0.969659	0.973666	0.64134	0.261542	0.23587	0.183762	0.19165	0.274864	0.460855	0.665739	0.491173	0.5024	0.276705	0.519252	0.82888	0.729985	1.33779	0.91709	0.591061	0.327961	0.473997	0.733426	0.605811	0.971033	0.721074	0.444914	0.341488	0.436648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	0.801454	0.855816	0.718485	0.427027	0.392614	1.04486	1.04375	1.7149	2.34154	1.77527	1.25649	1.17823	1.71749	1.93867	1.62627	1.58562	1.63729	1.43462	1.95815	3.22131	3.26702	3.08533	2.88254	2.84574	1.95502	1.03877	1.61047	2.57491	2.49149	2.00912	1.75577	2.07535	2.63229	2.65924	2.12875	1.81202	0.355445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	0.559398	1.04924	0.971762	0.97838	0.695111	0.586939	0	1.27936	1.88998	1.31859	0.369166	1.70629	0.301823	1.75825	0.574927	0.785498	0.0179079	1.47643	2.06436	0.0548772	0	0.633421	0.377947	0	0.154179	0.763664	0.615071	0	0	0.775362	1.27087	0.475609	0	0	0	0	0.389535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	0.695022	0.471314	0	2.77813	5.92834	6.23426	2.25723	0.636687	1.9017	1.43045	0.0162074	0.844701	1.19062	2.67893	0.653225	1.09973	2.05054	1.2419	0.531723	0.0826867	1.2403	0	0.322456	3.39825	3.00135	3.27424	0.89416	0.166494	0.868174	1.77766	1.95956	0.686272	2.37127	4.07477	3.53054	3.73819	0.368794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	1.09918	0.770998	1.00035	1.92725	2.83027	2.35021	2.10608	2.77734	3.56828	2.76852	2.98059	2.86942	2.18666	2.34869	2.88698	3.27559	3.08089	3.00475	2.42785	3.27536	3.02984	3.19542	2.77929	2.24034	1.63611	2.5978	2.87576	3.17539	3.42652	3.57245	3.91995	3.61339	2.92134	2.88995	3.80472	3.33522	0.324503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	0.881408	0.633379	2.21296	3.11477	2.84104	1.75623	2.41119	1.58118	2.15654	2.35392	2.54179	2.099	1.55381	1.5935	2.03599	2.33633	2.35932	2.02334	1.26363	1.00505	2.40177	3.57188	1.4906	1.39182	1.04701	0.830664	0.82714	1.49475	1.00218	0.758718	1.32515	2.00176	1.82569	3.17042	2.97966	1.62735	0.449275
