	chr8:132938851-132939000	chr8:132939001-132939100	chr8:132939101-132939150	chr8:132939151-132939300	chr8:132939301-132939450	chr8:132939451-132939600	chr8:132939601-132939750	chr8:132939751-132939900	chr8:132939901-132940050	chr8:132940051-132940200	chr8:132940201-132940350	chr8:132940351-132940500	chr8:132940501-132940650	chr8:132940651-132940800	chr8:132940801-132940950	chr8:132940951-132941100	chr8:132941101-132941250	chr8:132941251-132941400	chr8:132941401-132941550	chr8:132941551-132941700	chr8:132941701-132941850	chr8:132941851-132942000	chr8:132942001-132942150	chr8:132942151-132942300	chr8:132942301-132942450	chr8:132942451-132942600	chr8:132942601-132942750	chr8:132942751-132942900	chr8:132942901-132943050	chr8:132943051-132943200	chr8:132943201-132943350	chr8:132943351-132943500	chr8:132943501-132943650	chr8:132943651-132943800	chr8:132943801-132943950	chr8:132943951-132944042	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	1.48841	1.49115	2.36731	2.76063	3.67989	4.31868	3.57502	3.27394	3.70558	3.99111	4.61103	4.70944	3.64398	4.10315	3.35608	2.92288	2.65966	2.53028	2.74222	2.75151	3.63364	4.43974	5.24829	6.34393	7.51752	6.42587	5.96959	5.24706	4.45431	3.52664	3.76125	3.83859	3.32866	3.67121	4.00009	3.86506	0.511417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	0.392498	0.619144	3.49627	2.5658	3.54566	3.09138	1.20906	3.46072	2.44347	2.67643	3.26667	0.420017	2.22599	4.45595	4.94931	3.53017	6.09507	4.51002	7.74082	6.6745	3.44339	4.30312	5.86883	3.62282	0.638363	3.09063	9.46688	6.11381	5.8667	6.48729	4.35621	3.26395	4.88671	7.09471	4.14603	3.97011	0.572037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2fb6923-d2e9-4aa0-b49a-8c647a477130.fc.signal	0.178128	0	0.0901566	0.387771	0.361802	0.266731	0.152806	0.0314713	0.458579	0.57496	0.841173	1.70482	1.12312	0.848248	0.645926	0.437889	0.559266	0.779981	0.51788	0.704914	0.868187	0.817124	1.15011	1.655	0.862095	0.58762	0.729826	0.326892	0.579413	0.528348	1.37011	1.27094	0.800481	0.268493	0.181762	0.418853	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.f878ad9b-d6d3-4a62-ad1c-aebee9337a47.fc.signal	0	0.112097	0.368473	0.248364	0.22903	0.641653	0.127586	0.162366	0.141412	0.0906621	0.0957335	0.411672	0.355801	0.292405	0.386692	0.295423	0.375805	0.0840059	0.108507	0.302849	0.905528	0.949484	0.635185	0.51135	0.519817	0.267408	0.188182	0.118163	0.301926	0.534784	1.10745	1.14033	0.278431	0.189757	0.184749	0.266728	0.384389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	1.4751	2.21872	2.17014	1.60821	1.13075	2.2061	2.74737	3.9166	2.83451	3.65925	3.75491	1.6646	2.21939	4.10833	2.49265	1.59059	2.09954	2.03999	2.58818	3.34518	1.96481	0.923584	0.548499	0.145109	0.201609	2.56779	6.23208	7.30395	8.7053	8.9767	4.7296	3.38458	6.33378	6.23464	5.37154	4.97696	0.61314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	0.315015	1.0576	3.34016	4.43281	2.81404	4.01486	3.98953	4.74695	3.68927	3.44585	4.23443	3.8955	2.92075	1.90829	3.06232	4.69399	3.84428	3.48609	3.17541	3.31856	3.69525	4.7586	3.51482	5.22275	6.13653	6.16486	3.44817	4.19135	6.46357	5.74365	6.00304	3.636	3.16099	2.64899	3.76134	3.08647	0.606388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.ffcc32fa-05fb-403b-ada6-3d600e152e76.fc.signal	0.553656	0.339151	1.85731	2.67755	2.37961	3.3361	2.65237	3.3473	3.01481	3.28342	3.12889	3.47263	3.21376	2.50848	3.50243	3.55968	3.33829	3.12311	3.21873	2.81836	3.47436	3.01098	3.71835	4.99454	2.56054	2.30543	1.75127	2.39682	2.73746	2.1372	2.06736	1.42362	2.34147	2.41239	1.73907	2.1694	0.282622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.248f1915-9924-44db-a3f5-cd90c9f34342.fc.signal	1.38407	1.42998	1.69541	1.6612	2.39721	3.29727	2.59039	2.33115	2.80841	2.8118	2.40951	1.55044	1.3926	2.5319	4.21652	4.26584	4.7226	4.04029	2.80215	3.45439	4.48005	5.89469	5.24693	1.79876	0.162359	2.98677	4.33853	3.33556	3.45831	3.98668	3.27449	2.40236	3.10554	3.47919	3.1636	3.14003	0.734158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.cb518c97-2905-470f-ae3d-4e16b45f68a4.fc.signal	0.782245	0.628522	3.16036	3.82703	4.84822	6.44943	3.60777	3.65986	4.73972	4.62494	4.95787	5.72421	4.10594	3.80658	5.57126	6.26664	5.42075	3.0212	4.44759	4.45576	5.79606	5.74568	4.09937	4.86852	9.04735	4.4842	3.59369	4.68739	5.45426	7.16565	7.74521	5.82141	3.3088	1.95416	2.02332	1.99596	0.589325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.91059aa1-cc7c-4c6a-8c0d-23bf4bfa5cae.fc.signal	1.08375	1.9932	2.63623	1.84772	0.964393	2.74529	2.99843	2.60666	1.3578	2.20215	1.59968	0.514322	1.57731	3.75546	2.53564	2.92312	4.49505	2.45912	3.64666	6.76174	4.48748	2.08201	1.26654	0.37634	0.474774	2.5053	4.23628	4.97458	5.67013	4.06044	2.59885	2.51164	2.57239	3.32591	3.71082	4.50102	0.640993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.00bffcc7-6bdd-4dff-a3af-f0bc3467ff95.fc.signal	0.804238	0.766601	2.30521	4.8078	5.62477	3.59396	2.11597	2.28737	3.86666	5.11295	5.90491	5.65053	4.65471	5.51753	5.64458	3.80712	3.2684	3.24176	4.91328	5.98717	4.69654	4.94703	5.00301	5.02274	5.37065	5.05638	2.99812	3.15003	4.41312	3.80699	2.97515	3.60011	2.77391	2.7131	3.75201	3.48673	0.673158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.fc8c8322-ec2a-42ca-96d8-185645c9908f.fc.signal	0.306493	0.686678	2.18388	2.92709	3.37703	4.58438	2.48836	3.20213	4.30716	3.91683	4.50502	4.65821	4.40863	4.76873	4.34655	3.27545	3.67747	2.56948	3.12427	3.15569	4.38511	5.231	5.13823	4.13171	6.08759	4.64272	4.3975	3.6525	4.07937	4.37458	4.78515	3.00535	1.8401	2.98035	3.66031	3.79189	0.584042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ca0477cb-21d8-4e11-a363-fca55b28eb49.fc.signal	0.102859	0.371259	1.08637	1.04336	0.199964	0.492148	0.656058	1.36648	0.771648	0.341792	0.504753	0.469416	0.499028	0.403779	0.219864	0.251532	0.41895	0.419116	0.974995	1.08042	0.550527	0.665311	0.612151	0.458356	0.325247	0.575085	0.706968	0.872052	1.11794	1.21456	1.02894	1.14969	0.799178	0.454316	0.6652	0.669616	0.453125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f283db42-039d-42b0-abf6-5e11b1f7b362.fc.signal	0.574318	0.676961	1.36505	2.18271	2.26676	1.97799	1.49033	2.27736	2.38762	2.83929	2.60271	1.19702	1.50449	2.45218	3.13902	1.38583	2.66892	2.04483	2.45838	2.94059	2.17209	2.43418	2.18285	3.42088	3.27681	2.156	2.26231	3.31929	4.30643	2.64924	2.26459	2.85093	3.41823	3.9447	3.82085	2.47857	0.944118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.17631993-4bed-42bb-94e8-db02b030412c.fc.signal	1.20096	1.96831	4.15258	4.4586	6.98645	10.6741	7.25005	8.2615	7.68983	7.78048	10.4891	11.9674	12.6212	9.45515	10.8689	10.2957	8.91698	7.00789	6.99365	7.99603	10.6234	13.2431	13.6629	15.8721	16.4408	14.0316	11.3513	7.26563	7.17253	11.5647	13.2238	10.7007	9.70211	8.30936	5.74785	5.24023	0.767383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.1e656a87-cd07-462f-be4b-e2fe6e07063d.fc.signal	0	0.252795	1.21355	1.59621	1.36939	1.22922	0.556705	0.58792	0.307181	1.02183	0.730453	1.29567	1.12425	0.945161	0.917779	1.16202	1.34231	0.251562	1.37742	1.84236	2.38306	1.22096	1.29494	2.34338	2.92818	1.33042	0.251983	0.814501	1.17347	0.925474	1.09044	1.16653	0.969435	0.443445	0.940311	1.16685	0.624113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.aaf97294-2366-43c8-9d83-3dd7259e070e.fc.signal	1.95947	2.97145	3.1245	2.80272	1.82071	3.46763	5.1354	6.13174	4.20256	4.65522	4.9116	1.59493	3.43656	6.70744	4.12443	3.19793	3.65461	2.51672	3.18361	4.11543	2.50128	2.131	2.45613	1.35928	0.401834	2.8052	7.9192	10.1641	9.51796	9.70227	6.12568	4.82041	5.57503	4.3775	5.54512	7.70316	0.568595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.51d4846d-06bc-4866-a76b-054529993101.fc.signal	0.141223	0.164529	0.187363	0.105413	0.334891	0.811329	0.498513	0.243521	0.332129	0.637045	1.23656	0.528607	0.363183	0.780476	0.634209	0.496915	0.265101	0.469178	1.21041	0.657816	0.584202	0.65845	0.615279	0.900023	0.733258	0.957276	1.17879	0.42422	0.903875	0.62253	0.409311	0.308948	0.361603	0.0992176	0.497684	0.397944	0.191489
