	chr1:100265000-100265149	chr1:100265150-100265299	chr1:100265300-100265449	chr1:100265450-100265599	chr1:100265600-100265749	chr1:100265750-100265899	chr1:100265900-100266049	chr1:100266050-100266199	chr1:100266200-100266349	chr1:100266350-100266499	chr1:100266500-100266649	chr1:100266650-100266799	chr1:100266800-100266949	chr1:100266950-100267099	chr1:100267100-100267249	chr1:100267250-100267399	chr1:100267400-100267549	chr1:100267550-100267699	chr1:100267700-100267849	chr1:100267850-100267999	chr1:100268000-100268149	chr1:100268150-100268299	chr1:100268300-100268449	chr1:100268450-100268599	chr1:100268600-100268749	chr1:100268750-100268899	chr1:100268900-100269049	chr1:100269050-100269199	chr1:100269200-100269349	chr1:100269350-100269499	chr1:100269500-100269649	chr1:100269650-100269799	chr1:100269800-100269949	chr1:100269950-100270038	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.8d5b3081-225e-438e-b618-c17adc495516.fc.signal	0.0390387	0	0	0	0	0	0	0	0.454475	2.00935	0.0698367	0	0.431482	1.04873	0.969979	0.426033	1.00225	2.03171	3.82709	5.08344	7.2586	4.61234	5.86806	8.13059	4.97683	3.99367	2.35809	1.68943	3.17364	2.80217	7.3177	3.39484	6.62676	7.37345	0.214521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.69eb8040-32c4-4c18-85e7-a74953df6c51.fc.signal	2.0151	2.0005	0.450057	0.44637	0.0255127	0	0	0	0	0.652616	0.95788	0.766816	0.130769	0.673705	0.824914	0.668314	1.31775	2.65767	2.12859	2.12694	2.93664	1.37172	2.47243	2.23466	2.57759	2.99913	3.21578	3.53645	2.82123	3.5419	3.84069	2.87182	4.37	3.54	0.70966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	1.98299	0.393322	0.337508	0.0856928	0.251776	0.574021	0.148297	0	0.0740891	0.331569	0.307473	0.243616	0.497234	0.699891	0.622662	0.502316	0.958183	0.341603	1.1956	1.80502	2.21564	3.85566	1.78603	4.32831	2.62423	1.72992	4.06329	1.74106	2.70198	1.13969	1.38648	1.47984	1.31828	1.18775	0.450303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	0.76667	0.538122	0.101756	0.839983	1.5523	2.43016	2.07324	0.836181	1.71196	2.47449	1.3639	0.849746	0.567436	0.362264	1.05805	1.24483	0.147457	0.320588	0.936912	0.767873	1.63774	1.20449	0.261522	0.945476	0.638969	0.340754	0.767971	1.20576	1.72827	0.21594	0.658616	0.162451	1.17204	0.49476	0.186459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	1.75693	1.92988	0.42704	0.195328	0.120349	0.898617	0.503504	0.165575	0.744604	0.401905	0.485841	0.918959	0.848858	1.86979	1.3034	0.166127	0.868385	2.01957	2.03669	4.05806	4.10836	4.78184	9.13014	9.84577	6.07289	7.38888	7.29109	9.24535	8.75315	4.24814	9.04914	7.40962	6.0575	3.92907	0.340611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	2.71281	2.75227	1.92149	0.68247	0.0305517	0	0.117093	0.274395	0.490957	0.455913	0.020545	0.237739	0.754314	0.444171	1.42933	0.894216	1.32665	2.33827	3.32249	4.53467	3.47805	3.39391	3.48582	3.32144	5.67054	5.0894	4.71782	1.70315	3.43314	3.55338	3.35766	2.51454	2.61763	5.03076	0.287092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	0.653588	0.458008	0.817591	1.60468	0.177944	0	0	0.144002	0.330058	0	0	0	0.212017	0.734195	0.906441	1.07211	0.408465	1.1583	2.43617	6.24826	4.42744	4.73447	7.66362	5.01159	8.55911	4.89756	7.78243	6.98323	6.86359	5.14335	4.20702	7.06122	5.30457	2.14157	0.173203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	1.83159	1.55206	0.54145	0.912629	0.594735	0.0349108	0.212397	0.404137	0.018512	0.308531	0.775235	0.446157	0.842821	1.14169	1.60518	1.4562	2.43358	3.02685	2.9884	4.23383	5.75238	6.63146	6.48889	5.26551	6.54251	5.0739	1.82497	3.78226	3.7697	3.68484	2.72261	1.88233	2.96558	3.6048	0.414141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	1.73365	0.215023	0.256838	0.208384	0.0929074	0.240382	0.660238	0.542008	1.19904	1.15299	0.489688	0.0752455	0.472093	1.21507	1.01655	1.19614	2.25355	4.11247	5.1082	4.37067	6.24602	6.29481	9.40893	13.0136	7.59594	4.45084	5.9721	4.18215	6.34949	6.55079	4.77075	8.01655	8.35308	7.62662	0.105978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	0.087844	0.39969	0.25914	0	0.525967	0.842587	0.248194	0.14009	0.243151	0.632632	0.962649	0.993989	0.502325	0.181665	0	0.538836	2.24177	1.45105	0.21961	0.300134	0.629607	0.512819	1.80918	3.50282	1.42439	0.960747	0.918691	0.852786	1.51476	3.53337	3.47197	3.48285	5.80715	2.09024	0.697775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	0.900462	1.0695	0.474327	0.022848	0.333835	0.0468909	0.0284665	0.257664	0.0182384	0.196902	0.439907	0.274527	0.42048	0.975112	2.12774	2.66251	4.9873	6.54737	6.18787	9.4307	8.4103	13.5097	12.1798	9.38376	10.7681	7.95625	7.78222	8.68776	10.244	9.67663	9.74006	6.60905	5.3854	6.71003	0.349673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0	0	0.0519549	0.248468	0.118991	0	0	0.0446783	0.136916	0.109342	0.086553	0.201332	0.214789	0.0371877	0	0.166825	0.666251	0.598538	0.0402279	0.0971557	0.402327	1.14239	3.74275	5.85866	1.56435	1.4682	1.12955	1.48848	5.26001	9.20626	4.77885	4.13435	9.0736	5.96518	0.431818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	0.771082	0.298259	0.0266073	0.425136	0.265	0.372401	0	0	0.0840476	0.478726	0.412599	0.983538	0.0316081	0.523492	0.522947	0.732343	0.4393	1.42931	2.77499	1.61345	3.62889	2.26499	3.62882	5.34416	3.09237	2.31716	3.16617	2.02258	1.63975	3.32445	2.90804	3.80899	3.99462	4.06243	0.322488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	1.11049	1.08189	0.159073	0.493096	0.724029	0.443443	0.0291922	0.186911	0.388249	0.518345	0.612097	1.22741	0.677719	1.7992	3.10274	2.05416	3.5357	3.1344	3.36108	4.56219	8.05499	6.7569	4.60541	6.53598	3.48909	3.63825	3.40215	4.17764	2.00084	4.01328	2.50131	4.45387	7.31162	5.05854	0.551009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	1.73991	1.61219	0.273637	2.19789	0.102203	0.168672	0.382983	0.312047	0.649735	0.325302	0.561522	0.403084	0	0.750014	0.351099	1.83955	4.02648	2.23735	0.59135	3.58029	3.33009	2.9275	4.97502	1.54025	0.98107	3.34136	0.351538	1.82358	5.42541	4.68677	1.72543	1.5163	0.738451	1.81365	0.0160214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	1.06597	0.435481	0.217037	0.296373	0.324344	0.320463	0.169623	0.006558	0	0	0.332779	0.455506	0.199862	0.52204	1.01831	1.94635	3.49164	2.25553	1.51342	1.37363	3.15645	3.56004	2.88688	3.27306	2.79118	2.49076	2.16765	1.98201	2.37196	3.93962	2.29025	1.35908	3.17583	2.84626	0.219048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	0.192186	0	0	0.971094	1.93707	2.61935	0.765163	0.137732	0.260256	1.15461	2.41777	1.5731	3.45531	2.84211	0.52798	0.133528	1.19085	1.76111	3.60345	5.53497	3.73587	3.74696	4.001	7.87052	7.86893	6.10936	5.11512	6.69476	7.58436	8.68657	7.35564	4.48225	3.44063	4.18375	0.511532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	1.36991	1.04232	0.127798	0	0.552528	0.976575	0.0646485	0.0280313	0.594934	0.425405	0.590669	1.13301	0.409156	0.728986	0.977975	1.87188	1.05639	1.23969	3.01336	1.1862	1.54013	2.07181	2.29103	3.12199	1.92122	1.71054	2.75422	0.835726	0.986765	1.09358	2.22542	2.69455	2.06607	1.62939	0.231464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	0.877346	0.461277	0.252789	0.290805	0.161969	0.219721	0.21352	0.0103055	0.203471	0	0.0839229	0.298197	0.787498	0.314353	0.93009	1.38575	2.82492	1.70765	1.21447	2.02996	2.75295	2.48188	2.43776	3.27287	2.70337	3.30415	3.20834	2.08689	1.85644	2.17432	3.55579	2.48994	3.68733	3.15102	0.124031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	0.582272	0.0917456	0	0.263067	0.115495	0	0	0	0.328223	1.1715	0.044235	0	0	0	0.112503	1.26407	2.25767	1.91674	6.99597	2.42437	1.75265	6.76234	8.29271	9.51283	2.04768	4.69436	7.93278	7.43367	5.85893	5.72569	6.89674	7.34544	4.44314	1.2797	0.221311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	0.796136	0.819204	0.70266	0.163418	0.398552	0.854121	0.321682	0	0.175413	0.110797	0.706461	0.285708	0.428602	1.03176	2.06517	0.852529	0.952012	0.462477	2.27175	3.73221	3.06498	3.07514	3.76393	4.54225	2.79097	2.96633	3.33539	2.01458	1.51384	2.58427	2.33618	3.00025	3.95305	2.27399	0.078329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.71305	1.14498	0.403234	0.367066	0.313443	0.228687	0.274524	0.539053	0.755334	0.652898	0.396025	0.668043	0.0808646	0.760177	0.411073	0.801214	0.146473	0.496234	0.0946747	0.292172	0.780899	0.269733	0.65897	0.892177	0.199791	0.752829	0	0.117204	0.327364	0	0.339229	0.279657	0.406187	0.0534391	0.179743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	2.26547	1.19049	0.331322	0.726294	0.100986	0.383028	0.258194	0.518757	0.392394	0	0.0042884	0.630404	0.0514613	0.250082	1.55261	1.23216	1.49893	2.07443	5.36265	5.00206	3.81706	3.27342	3.90694	6.00141	6.0681	5.32682	8.35485	8.99582	4.87009	5.09918	10.3918	6.38566	4.13096	3.87195	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	0.684128	1.11438	0.974096	1.12132	0.571119	0.433254	0.707494	0.527993	1.52888	1.71236	0.907345	0.61063	0.797823	1.03219	1.8122	1.81933	2.15277	2.04578	1.48813	2.81093	4.89449	5.26062	3.90079	4.04215	5.23512	3.68925	3.04819	3.50233	6.09164	5.78469	3.88434	3.41079	2.60647	2.50626	0.369115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	2.09929	1.78926	1.2881	1.123	0.416524	0.190462	0.0556839	0.22069	0.289884	0.677099	0.405491	0.431408	0.288835	1.09125	1.34231	0.486528	1.95281	1.75136	1.55145	2.85264	2.71352	1.68757	2.27411	3.90817	5.45365	4.82313	3.78126	2.52935	3.0282	3.22127	2.89624	2.76102	2.11853	2.59908	0.667933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	0.713087	0.854388	0.273695	0.483076	0.710694	0.851995	0.255923	0.129923	0.261981	0.724882	0.658307	0.266911	0.259857	0.785256	1.45448	0.691077	1.23187	1.27751	2.21369	3.59432	4.32458	3.52365	3.30467	5.3413	2.64664	2.54335	1.80697	2.82643	2.07738	2.36575	1.77278	2.59729	4.47456	3.63164	0.634178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	0.913088	0.526296	0.0620317	0	0.34748	0.0560166	0.678617	0.356274	0.482149	0.825113	0.0706135	1.01526	0.657212	0.397791	1.03321	1.12327	2.41204	3.11195	4.30331	6.01436	5.42237	11.4124	13.0242	11.644	6.74899	6.95107	6.30922	4.09809	5.86434	8.31763	8.37317	4.01711	6.2146	5.2905	0.339196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	0.731611	0.202361	0	0.258159	0.563405	0	0.849895	0.246013	0.0481621	0.627391	0.510001	0	0	0	0.378778	1.30227	2.66163	4.21816	2.24658	3.61111	6.16378	4.68267	4.61064	9.45475	5.05487	1.51808	2.09201	2.64179	4.23091	8.56492	6.6696	1.40085	3.63188	3.45816	0.205607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	0.684892	0.353872	0.126999	0.300018	0.17656	0	0.289953	1.56967	0.914697	0.905486	2.52297	0.260006	0.371494	0.0232106	0.502857	1.03865	2.64802	2.89909	2.20467	2.25812	8.38176	8.55582	10.1172	10.7721	7.59558	6.1482	2.03427	5.99965	5.4897	10.0652	8.98204	6.33237	6.60639	6.57447	0.445498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	1.29939	0.192921	0	0	0	0.0831953	0.308355	0.335265	0.407843	0.669283	0.569187	0.397936	0.790142	1.55928	2.0351	2.44504	3.71012	6.46501	10.1074	8.99553	7.7448	5.08524	2.81095	3.28927	2.28412	2.00397	1.3827	1.38001	3.23143	4.59323	3.10137	4.36855	11.0346	10.6679	0.820387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	1.15741	0.667438	0.614903	0.246482	0.267394	0.356837	0.917506	0.219957	0.00417127	0.220762	0.371934	1.47337	0.736444	0.746423	1.09257	1.25881	1.4098	2.28874	2.43911	2.90482	4.18771	4.38431	5.67495	7.22919	5.89793	5.26797	7.06521	8.2252	6.1173	6.07567	4.79979	4.79357	3.44144	3.61927	0.518182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	1.89601	1.61109	0.116455	0	0.194433	0.625446	0.299276	0.242058	0.453006	0.320163	0.0520642	0.397656	0.728718	0.604647	1.24637	1.9629	2.68403	2.31185	2.75713	3.58571	2.6931	1.25728	2.64748	2.9931	2.78151	2.13333	0.966948	1.84179	1.75192	2.81895	2.99367	1.88913	4.04259	3.03075	0.232443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	0.130598	0.386768	0.207102	0.168009	0.984086	0.211698	0.287031	0.150337	0.716004	1.03711	1.17081	0.521792	0.410779	0.186699	0.225439	1.78813	2.04883	5.11668	7.13664	6.50775	4.59615	10.3149	11.8842	12.1767	10.8963	7.25742	3.11615	5.24094	9.78886	11.4879	6.51312	5.87872	4.57423	3.40658	0.397516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	1.20201	1.33597	0.809452	0.210639	0.509585	0.56403	0.929977	0.532544	0.637109	1.26627	1.61949	1.90561	1.34678	0.676021	0.858416	0.747805	2.20461	3.86143	4.02278	4.30659	5.10707	8.1514	10.5198	11.2759	8.80665	6.22754	5.91741	7.47167	7.39594	10.7043	8.58827	9.96407	10.6394	5.65154	0.567639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	1.14227	1.02591	0.0563397	0.556139	0.91389	0.396941	0.119764	0.479134	0.84897	0.863769	0.659935	0.235439	0.596723	0.350674	1.07107	0.79873	1.12329	0.823126	1.70385	2.83153	3.88099	3.25844	1.89282	2.96159	3.20019	2.80642	2.34945	2.28298	2.15896	1.60362	1.36809	2.04211	6.16288	4.29865	0.272627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	0.478784	0.266308	0.38046	0.0401022	0.256006	0.4334	0.198507	0	0.0220518	0.209336	0.0428796	0.197175	0.919046	1.04952	1.60703	2.91721	3.37733	2.57302	3.11123	3.00409	2.60013	3.32959	4.96512	5.17571	3.29454	4.82707	4.29264	4.28831	3.02657	3.79967	5.30146	4.04332	5.62777	4.35688	0.42354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	0.92867	0.310916	1.09618	0.0880525	0	0	0	0	0	0	0	0	0	0	1.68485	4.56364	0.209382	0.149294	2.83531	0.819019	0	0	0	0	0	1.79582	2.725	4.54161	4.8949	1.17934	3.12224	3.5693	3.4847	6.00256	0.0343249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	0.849411	0.479627	0.798229	1.06571	0.358749	0.29007	0.564894	0.612012	0.57783	0.345439	0.0453377	0.0486543	0.171916	0.368109	0.767216	0.679192	1.27868	1.46565	1.6467	1.63918	1.56127	1.40279	1.42544	1.99223	2.28824	1.58139	1.29547	2.0652	2.17837	2.34442	2.41903	1.97967	2.1331	2.79951	0.622366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	1.21751	0.548942	0.265186	0.551811	0.354359	0	0.0343898	0.0568757	0.0187401	0.184802	0.478177	0.190645	0.269174	1.06044	1.02908	1.50969	2.34735	2.62523	2.51671	1.34849	2.1364	2.91279	1.27889	2.17039	2.45548	1.69873	2.26171	2.58709	2.60122	1.65577	1.72818	2.06267	2.18977	1.41059	0.120661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	0.829545	0.548815	0.593841	0.295718	0.487687	1.35561	1.31977	1.64417	0.0859874	0.16775	1.28963	1.64206	0.109316	0.293368	0.4655	1.08147	2.28885	2.35602	4.77217	3.48627	4.52704	7.07596	7.88343	8.51832	10.3747	8.11947	4.61151	6.67963	7.71473	8.44529	7.27656	5.433	5.2214	3.27875	0.390957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	0.488299	0.859012	0.368674	0.70743	0.455134	0.702169	1.16576	0.624694	1.69303	1.99519	0.949411	1.79951	2.60191	2.00405	2.33417	3.82908	1.62054	1.53934	1.91726	2.90872	3.25489	4.48779	6.23958	6.84408	8.38069	1.74652	2.00303	2.98998	1.7054	6.00593	2.21416	3.19654	3.3783	3.1045	0.241742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	0.21473	0.145967	0.991366	0.622044	0.458481	0.639998	0.311907	0.291054	0.0776737	0.144844	0.308181	0.141848	0.209367	0.230226	0.641853	1.93715	2.38511	3.37232	3.90042	2.74018	2.3861	2.825	2.61195	2.56149	1.94674	2.87433	1.91599	2.64219	4.05725	3.83843	2.32321	2.03407	4.49692	6.48355	0.322698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	0	0.0939044	0.223875	0	0	0.258467	1.20412	1.06947	0.626673	1.63034	0.970636	0.656045	0.581836	1.01193	1.08826	1.29767	2.40773	2.97123	3.13448	4.74146	10.7244	8.92249	7.46409	13.0628	9.51049	8.12983	6.83141	7.54847	9.51872	9.50923	7.2281	5.34776	6.22066	5.21544	0.0791476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0.801846	0.723941	0.197318	0.587202	0.679474	0.98398	0.961814	0.356781	0.85929	1.09981	0.738289	0.532627	0.225185	0.90666	0.848337	0.677147	1.90297	1.95995	1.32392	1.79274	2.93043	2.96118	4.28347	7.72762	4.5689	3.54077	4.23774	3.22581	2.44861	4.1975	1.89534	1.85487	6.735	0.811571	0.520428
