	chr16:81954347-81954496	chr16:81954497-81954646	chr16:81954647-81954796	chr16:81954797-81954946	chr16:81954947-81955096	chr16:81955097-81955246	chr16:81955247-81955396	chr16:81955397-81955546	chr16:81955547-81955696	chr16:81955697-81955846	chr16:81955847-81955996	chr16:81955997-81956146	chr16:81956147-81956296	chr16:81956297-81956446	chr16:81956447-81956596	chr16:81956597-81956746	chr16:81956747-81956896	chr16:81956897-81957046	chr16:81957047-81957196	chr16:81957197-81957346	chr16:81957347-81957496	chr16:81957497-81957646	chr16:81957647-81957796	chr16:81957797-81957946	chr16:81957947-81958096	chr16:81958097-81958246	chr16:81958247-81958396	chr16:81958397-81958546	chr16:81958547-81958696	chr16:81958697-81958846	chr16:81958847-81958996	chr16:81958997-81959146	chr16:81959147-81959296	chr16:81959297-81959349	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.f2ae12dd-4c96-490e-afaa-ca77964f5b1c.fc.signal	15.1009	10.7853	0.346579	2.73487	10.4788	6.06301	3.33602	6.14924	5.59056	5.17451	3.29483	8.03982	5.0711	3.55202	3.02671	9.31682	9.71605	14.4677	5.288	7.48028	10.5161	12.1171	19.7523	12.8078	11.0189	7.26718	3.16872	2.08741	5.26789	9.54303	18.0195	11.2622	4.68757	4.46564	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	0.996135	1.74643	1.84149	1.33245	0.275996	1.93789	1.01029	2.8065	5.45224	3.23329	2.38364	1.58712	0.557389	0.202743	1.58125	1.12845	3.42465	2.35158	1.58282	2.62672	4.73698	3.79505	3.64905	5.46529	4.18569	3.66351	3.97626	2.03322	1.54672	1.523	2.78651	2.76369	2.69664	4.13455	0.442231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	1.63034	2.08933	2.11258	2.16326	2.25972	1.49648	1.47236	1.66505	2.25069	2.28636	2.73251	2.76571	1.48451	0.978042	1.05329	1.98286	1.98438	1.93568	1.36759	2.73546	2.59665	2.11113	2.3056	3.51885	5.09478	5.90608	3.20538	2.94838	2.51232	2.05901	3.2904	3.18359	3.07751	2.23301	0.279795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	2.87152	3.83881	2.2257	1.88658	3.56195	4.63502	5.64963	5.6564	1.5225	6.27311	5.94086	5.43703	3.8442	1.44231	0.85021	2.40564	6.76241	8.08181	3.08065	3.02097	6.6578	8.67601	4.78724	5.92023	3.84433	2.60214	2.49563	5.65512	10.5011	12.4368	5.33135	5.99347	4.24723	2.15618	0.612903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	2.55026	2.4346	1.90329	1.00126	2.40991	4.22703	3.50629	4.14396	4.53363	2.64526	3.35647	2.56371	2.37457	3.05548	2.76856	5.25072	7.29364	4.43609	1.04983	2.33069	4.95983	5.49927	5.94482	5.1498	5.82059	6.06379	6.43608	5.76765	6.0021	5.18514	5.66911	4.79775	5.14151	4.84294	0.620297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	4.03572	2.43467	2.18992	2.64704	3.80025	3.77931	5.86169	4.31411	5.78402	8.96878	6.76396	4.13189	2.49167	1.98419	1.24334	2.36108	3.42678	2.14102	3.14595	6.90137	7.59285	7.98921	5.82564	4.40096	9.36174	8.35649	5.24075	7.36845	11.7473	14.3824	11.2752	9.99652	8.9688	8.30329	0.871747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	1.60272	3.43114	0.985909	0.0161047	0	0.043922	1.79075	2.29301	1.8171	3.67815	2.05726	1.10841	1.00739	0.358254	0.75166	1.41015	2.14547	2.2775	2.84906	3.91008	2.99738	4.40205	3.09845	1.7342	2.11435	0.740908	0.114197	1.55869	2.79761	4.73637	4.74533	4.17619	5.40998	5.83066	0.221256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	1.29649	0.111276	0	0	0	0.275427	0.374434	0.5557	0.475467	0.423519	0.131418	1.20803	2.09941	0.62483	0.872287	0.775212	1.14097	1.14115	0.147549	1.34775	0.85256	0.996873	2.43314	3.43005	1.20646	0.750567	0.967984	1.52397	1.15321	1.53792	1.15756	0.403526	0.444088	0	0.311881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	10.115	6.45623	1.63848	0.192221	0.0902715	0.748639	3.5934	5.84671	8.23064	11.0436	4.73811	1.18825	0.818716	0.517115	2.92136	5.731	5.09428	3.81788	3.63543	4.5458	4.83221	9.19055	5.61522	5.88599	7.39705	1.99103	0.662519	1.51039	2.79359	3.93629	3.62162	5.50203	8.72542	8.9288	0.304348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	1.63211	1.01415	2.74305	0.702539	1.12432	0.799609	0.478612	1.76874	1.29738	2.1751	0.931448	0.354631	0.590099	0.222942	0.316937	1.07061	0.663097	2.00919	1.56987	1.35806	2.61037	1.2728	2.55831	3.64541	3.56394	3.48636	4.0695	3.16518	2.16274	4.26555	3.46928	5.48965	4.60637	2.87152	0.242178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	1.40085	0	0	0	1.17356	1.73359	1.12551	0.101072	0	0	0.506667	0.24181	0.279979	1.32245	0.709857	2.86285	0.482161	0.577496	0	0.538086	2.08755	1.12074	2.9549	1.15737	0.859777	0.224125	1.38943	0.973118	1.12558	0.226643	0	0.521594	1.9473	2.48772	0.286822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	1.13418	0.618738	1.17716	0.79346	0.138389	0.843337	1.2014	0.686514	0.941171	1.08049	1.01591	1.96682	1.2185	2.05352	1.25487	0.866399	1.16324	0.7177	0.599467	1.08209	0.163748	0.613433	2.04833	1.78392	0.548894	0.0059018	1.3611	2.45181	4.24882	2.75465	1.62926	0.926181	1.11552	0.787691	0.481132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	6.84746	5.52525	1.64334	1.52335	4.70073	6.49986	3.19415	4.19299	4.49799	4.28231	3.0579	2.00764	2.05991	1.56859	0.472474	1.14086	1.69383	2.90518	1.34119	3.44657	5.56514	5.08891	4.33931	4.23388	5.05751	4.74758	8.95837	5.07656	4.56249	8.90584	4.75339	7.99945	5.48598	6.16844	0.307164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	1.422	1.69674	2.04426	0.389813	0.895256	1.16343	0.783265	0.0757592	0.324613	0.241788	1.05663	1.01993	0.733093	0.990958	1.14108	1.28352	0.887054	2.95895	2.58292	0.467738	0.356015	0.813405	0.896299	0.201383	1.49929	1.41811	0.638524	0.607456	0.217679	0.268021	0.287009	0.1288	0.37217	0.182663	0.175966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	5.46265	4.51174	1.53896	3.16713	0.706119	3.56106	10.2445	6.28727	3.35334	2.30557	2.29158	1.73992	1.29714	2.02243	0.57551	2.11117	5.1573	4.91812	1.34097	1.68319	6.408	7.88101	11.1888	8.49941	7.0947	4.34702	4.78588	6.51113	2.78745	12.934	13.1126	7.22512	11.5848	7.68659	0.824373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	3.11563	3.17158	0.174356	1.05897	4.2604	10.6478	4.8066	2.75119	7.38797	6.10251	9.2403	3.90975	4.32962	4.57106	5.72143	5.28965	9.41442	11.7016	3.31706	5.31511	10.7914	12.2733	10.8398	6.40642	4.70196	3.97212	3.27479	8.48374	11.8936	16.0668	8.99338	9.75322	9.07951	11.2096	0.993103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	1.63048	2.95123	5.745	6.7947	8.87812	6.06646	3.55177	3.61114	4.34536	5.65572	4.57994	8.95908	5.89876	2.87963	1.16656	1.85566	2.71552	4.78498	6.74027	5.83828	3.64926	4.58868	3.4236	5.40901	8.82901	7.3052	7.99748	6.03385	5.09289	4.16349	4.54115	4.81644	7.12562	7.71508	0.464016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	1.46712	1.2886	1.33893	1.19081	0.940578	1.996	4.85045	3.07452	2.81886	4.05071	4.34089	3.71066	3.25912	2.2426	2.48231	4.54145	3.66726	1.95316	1.71662	2.37298	4.24573	4.5326	3.59857	3.87327	6.34764	4.09987	5.82654	6.15591	3.65726	2.79266	3.86523	2.36668	2.77511	3.51102	0.73411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	2.07922	1.78491	3.4861	4.63355	3.90373	3.60106	3.88787	3.30478	2.81029	4.18067	4.46845	3.50086	2.67273	3.2926	3.58969	4.25342	1.97815	2.36039	2.66933	5.12151	3.29115	2.01947	2.0579	3.82224	4.04874	2.84877	3.49124	3.80101	1.99519	1.85625	2.99505	1.24808	1.6758	1.44003	0.18751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	6.09953	3.66637	2.10693	2.47962	2.46767	2.25582	3.97002	4.56299	5.80021	4.26265	1.48955	4.22008	2.9681	2.52031	3.22083	4.19488	6.33135	7.64275	2.45388	3.22579	5.00433	6.20358	10.6703	15.9754	10.7673	8.78284	14.5265	13.2291	8.2751	10.4186	7.60324	6.69439	3.71367	6.20021	0.580501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	1.34264	2.06137	0.958007	0.0452608	3.94024	7.90382	5.79885	1.97638	5.02113	5.44867	2.48608	2.48795	2.03988	1.02942	0.475157	1.51486	4.93401	6.01243	2.37538	2.31816	6.34642	8.09733	7.40407	10.7767	15.9222	11.2673	4.31312	6.69404	8.06613	9.71389	7.87598	1.92924	4.33256	6.65962	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	10.3093	9.02236	4.28141	1.65562	6.55637	11.5592	11.1035	15.6417	14.6369	16.9609	12.0977	11.0972	6.23537	5.33061	4.30941	8.78571	10.019	14.5868	4.53587	7.36407	16.5989	17.7386	17.7917	12.5783	10.4758	10.1211	10.8544	9.22864	6.6775	13.6148	10.7789	10.366	15.5345	22.2137	0.622435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	0.0163269	0	0.29408	1.03642	1.09909	0.318185	0.00642667	0.625072	1.3771	1.02037	0.49656	0.138178	0.152659	0.4334	0.251424	0.313991	0.357059	0.147548	0.116008	0.203973	0.201809	0.0731042	0.285532	0.72356	0.874128	0.52066	0.803375	0.762261	0.255316	0.917649	1.08882	0.55847	0.0669433	0.261328	0.169811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	3.36765	2.90423	0.895795	0.285098	1.07519	2.6383	3.40186	3.75753	2.38085	3.82685	5.07903	4.55398	2.49861	1.79929	2.01965	0.942375	1.37107	1.49213	1.16618	3.86613	5.12683	4.40893	2.38633	2.78698	5.29812	4.79012	6.0292	6.88637	6.78223	7.01308	7.76149	6.49157	4.3583	6.48182	0.26699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	2.01199	2.31845	1.92436	2.26833	2.09397	3.91452	2.37165	2.26019	1.90831	3.60453	1.48819	2.06224	2.2997	3.1962	2.99053	2.69843	2.84389	2.9081	2.89672	3.04679	2.50633	3.10504	3.46871	3.38735	2.6931	2.8892	2.52396	2.15761	2.02383	2.62223	2.28728	2.77709	2.41838	2.1075	0.494157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	5.15597	5.52123	3.39642	1.43127	3.71362	8.20535	8.08789	14.0179	15.0605	19.0427	16.1632	13.4706	9.85364	10.6071	9.60588	14.8691	20.5005	19.947	7.80403	8.30687	13.5407	17.655	21.1442	28.9388	20.3114	21.7095	26.6035	26.7413	25.2804	28.0059	19.5839	17.5745	21.0897	21.6651	0.7211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	7.33854	5.16848	4.0755	3.30498	4.05038	5.15453	5.36054	6.79138	4.80957	6.01444	3.80204	2.25731	2.20963	1.92684	2.28016	2.63155	3.42978	4.28798	3.59886	4.25382	6.13079	10.1275	8.52715	9.38007	12.7761	8.40679	6.46619	7.53161	4.78889	6.76378	5.68206	5.51834	6.20225	7.04059	0.249603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	3.56517	4.99194	6.32723	3.44662	3.56215	6.1743	4.00297	5.10347	5.31462	5.9288	3.30936	2.97296	3.07135	3.87218	3.10305	4.83203	3.55615	2.45704	3.1646	3.12719	2.45283	2.21709	3.03678	3.74972	3.94552	2.83996	3.15486	3.78342	2.76435	7.20049	5.60615	4.25869	3.70536	4.0415	0.551282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	0.899494	2.22523	2.41736	1.53095	2.14761	1.29637	1.43181	1.16496	2.95258	2.57593	1.00503	2.04979	1.08357	2.32988	3.10686	2.59597	1.70276	0.831036	2.84285	3.59041	2.63464	1.8974	2.01312	1.53053	2.15401	2.30421	1.1899	1.36177	0.933184	1.20991	2.98698	2.49162	1.79048	1.11689	0.455446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	0.627651	1.22322	1.02044	0.574495	0.40125	0.680599	0.787722	0.402376	0.609929	0.782162	0.755475	0.753548	0.587539	0.342519	0.343627	0.556872	0.483332	0.435843	0.283737	0.507673	0.371268	0.138213	0.0486907	0.303739	0.297438	0.471145	0.677364	1.05272	0.633517	0.25952	0.328297	0.207575	0.308994	0.370415	0.238095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	3.14806	2.53634	1.78721	2.26345	2.43935	3.54037	2.97182	3.1226	4.44108	5.62159	4.16281	5.17867	3.12641	1.98183	3.56319	4.37807	7.91876	6.26244	1.59348	1.83073	8.17194	8.33905	9.86042	11.148	6.82916	6.91646	8.18243	7.19961	11.0963	7.67325	4.20823	5.30393	6.70357	5.87342	0.759615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	2.79239	1.4722	0.458343	0.689574	2.19696	2.68175	2.11002	1.55243	1.51811	4.32438	3.38331	2.62861	2.44174	1.38435	1.0943	1.44861	3.35314	2.06404	0.505561	1.11664	2.71072	2.40239	3.03465	4.63565	7.28771	4.9686	5.84845	6.24026	3.03143	2.06797	2.86555	2.35548	4.1423	4.50492	0.692743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	8.00237	5.41825	3.62055	2.16202	3.59834	6.8176	7.59365	8.21153	5.78946	7.02414	7.0162	6.96573	10.0215	9.04539	7.41674	8.4827	9.3498	9.52077	3.04836	5.29839	4.14706	8.21062	8.67317	9.43523	12.4287	7.7599	12.6182	13.0555	9.03477	14.7206	9.50938	9.16669	8.14097	4.87016	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	0.772695	1.06603	1.05526	0.85441	0.472694	0.57833	0.497785	0.291167	0.495116	0.731631	0.845054	0.897701	0.375043	0.368198	0.251794	0.78641	0.946626	0.834148	0.524945	0.414178	0.644623	0.661866	0.392766	0.240127	0.470552	0.351489	0.404943	1.02228	0.835398	0.884296	1.00999	0.93721	1.07164	0.650616	0.176849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	1.32372	1.55096	1.58837	1.33775	1.62342	1.31447	0.59675	0.637555	1.1151	1.34333	1.14045	1.29226	1.51169	1.31162	1.29541	1.68535	1.75424	1.82577	1.8195	2.19057	2.21428	2.00698	1.81716	1.90015	2.28314	2.38145	2.45485	1.38835	0.594219	0.771722	1.3097	1.75682	1.23421	1.30972	0.160116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	2.07403	1.59045	2.80965	1.99722	0	1.02912	3.27972	5.56808	3.47655	2.77373	5.07631	2.33768	1.40867	1.23692	2.23903	2.78902	0.655345	1.60049	0.445388	0.540906	0.674152	1.81808	2.5626	4.93778	4.05418	3.63229	3.051	5.12214	4.84649	3.08834	3.73966	5.66715	3.43725	4.34524	0.779236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	3.64866	7.41881	3.62906	2.33433	1.8733	2.82081	0.573503	1.16247	2.11596	1.13742	2.38098	1.66518	1.08658	1.08051	0.71098	0.5002	0.456737	0.51862	0.739986	1.14705	1.18605	5.43533	11.4058	8.45897	4.88727	6.97238	9.20225	7.79765	2.09823	9.42119	6.78821	4.47678	5.19641	7.14858	0.552716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	0.841264	1.51963	1.45431	1.03916	1.11792	1.57541	1.13712	1.33423	2.05473	2.84941	1.76914	1.77964	1.79883	2.22932	1.70092	1.39472	1.60902	1.76475	1.22452	1.71193	1.98383	2.42812	2.94421	3.09439	2.61849	2.96527	3.2736	2.97154	1.54006	0.953258	1.15181	1.67571	1.86027	2.01862	0.165775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	2.98446	3.89085	2.50707	1.75978	2.32668	2.5228	1.68902	2.91825	2.36901	3.7584	3.52325	3.02651	2.11971	1.29087	1.11272	0.800786	0.675455	1.73034	1.83475	3.97496	3.94168	3.10223	4.18392	5.15068	6.69931	4.95074	3.19967	4.30409	4.45921	4.69856	4.69572	5.65243	7.91324	5.60165	0.28005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	2.10947	1.25457	1.01397	1.67902	1.4015	1.53013	2.14649	1.0879	0.94649	0.928566	1.56647	1.17223	0.483133	0.440874	0.999256	0.505505	1.50821	1.29021	0.870568	0.925417	1.06614	0.928526	1.56008	1.44026	2.42941	1.47724	3.64896	1.83407	1.25782	0.937573	1.78335	1.55671	0.906652	1.25013	0.311653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	2.53738	3.09161	0.979604	0	0.0873832	2.45838	3.7394	5.02401	5.74182	4.20413	0.85631	2.34626	5.07798	3.19881	3.98898	4.67612	7.64773	6.27449	0.975441	3.55555	3.80577	10.9755	4.77192	10.5275	12.4744	2.69745	6.95443	6.37173	4.50652	9.31596	8.30242	3.96893	7.00941	9.92753	0.824419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.9afd5de2-13d1-4231-b8d7-af7ac6d1d2e0.fc.signal	2.79444	3.38032	2.94016	1.52318	2.7389	3.97081	4.52064	3.89657	4.55842	5.6715	3.41743	4.3152	5.57499	6.80625	4.41248	6.08938	10.7021	7.76264	2.7014	4.00848	6.47869	7.75943	5.08155	5.91275	4.67899	4.46359	5.10378	7.18942	6.07788	4.10109	5.60264	5.87542	5.35801	4.85713	0.489723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	4.32337	6.50132	6.88842	8.15786	5.6895	6.37693	5.49989	5.87455	8.45713	7.43638	4.4782	5.34875	5.63854	6.47992	5.68417	8.61273	7.92044	10.2142	8.14665	4.99622	4.03019	5.78375	4.7065	6.33002	9.19432	6.12283	5.35424	4.69021	4.65752	6.41406	5.28125	4.03211	4.25606	3.35499	0.780749
