	chr19:7938602-7938751	chr19:7938752-7938901	chr19:7938902-7939051	chr19:7939052-7939201	chr19:7939202-7939351	chr19:7939352-7939501	chr19:7939502-7939651	chr19:7939652-7939741	chr19:7939742-7939801	chr19:7939802-7939951	chr19:7939952-7940101	chr19:7940102-7940251	chr19:7940252-7940401	chr19:7940402-7940551	chr19:7940552-7940701	chr19:7940702-7940851	chr19:7940852-7941001	chr19:7941002-7941151	chr19:7941152-7941301	chr19:7941302-7941451	chr19:7941452-7941601	chr19:7941602-7941751	chr19:7941752-7941901	chr19:7941902-7942051	chr19:7942052-7942201	chr19:7942202-7942351	chr19:7942352-7942501	chr19:7942502-7942651	chr19:7942652-7942801	chr19:7942802-7942951	chr19:7942952-7943101	chr19:7943102-7943251	chr19:7943252-7943401	chr19:7943402-7943551	chr19:7943552-7943697	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	2.06357	3.25783	2.74163	1.70812	2.08305	1.17872	2.27028	2.84622	2.18405	2.48683	3.78583	3.26109	1.46713	4.83838	3.58792	3.20246	4.00995	4.29685	3.2678	2.34839	3.06128	3.41319	1.54387	2.48907	3.84269	2.6663	1.3995	1.32267	1.23114	1.01218	1.11925	0.775368	0.0642849	0	0	0.126761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	7.49904	8.71768	6.75216	6.41576	7.80709	3.45351	2.6614	5.87806	11.3548	11.4891	10.0356	10.6859	7.21504	8.62397	8.30465	7.15576	8.74972	7.47777	5.13371	3.56895	4.14008	3.23905	2.87457	1.7697	1.25486	0.60432	0.697717	0.354146	0.243518	0.387728	0.336204	0.454253	1.47143	1.20676	0.392111	0.569822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	4.74484	1.87217	1.68947	1.92803	2.77982	1.31031	0.968653	2.25944	3.55376	2.42413	3.42814	2.83117	2.63119	3.25042	3.71285	2.5641	2.77226	3.17447	0.839288	0.977452	2.26502	2.14072	1.76735	1.88498	1.76322	1.39325	0.872767	0.180615	0.409756	1.01691	0.652897	0.661101	0.319636	0.686263	0.750748	0.188088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	3.7696	2.05882	2.74293	2.98851	4.41156	6.18815	3.3765	2.07232	2.06408	3.62369	4.92656	6.83188	4.74497	4.68583	4.01343	3.94626	3.63871	3.94694	3.44682	3.36914	2.06951	2.61796	3.00792	1.94441	1.4929	2.22988	2.51608	2.38625	0.762752	0.849972	0.895784	0.29026	0.0082056	0.0825403	0.246905	0.180952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	0	1.11813	5.90571	5.76341	1.03681	3.27303	3.5896	0.491297	3.0494	1.97195	0.0304956	2.42939	1.93133	7.84713	5.04168	0	0.315121	6.18014	9.56495	2.44973	2.16762	0	0	0	0	1.42309	2.03297	0	0	0	0	2.7038	0.752187	0	0	0.147826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	3.63736	3.81514	3.43447	3.52501	3.01271	0.973486	0.48967	1.13335	1.7671	1.79584	1.72246	1.72227	1.22001	1.83712	2.53832	2.17149	1.44118	1.04893	1.63506	1.65264	0.886282	0.686743	0.569329	0.674998	0.636213	1.01366	0.548389	0.414216	0.535761	0.791551	0.360553	0.750445	1.27534	1.05329	1.75504	0.386124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	3.66033	2.38149	2.88658	2.12605	3.58329	2.82744	2.00345	1.54772	1.43965	2.31876	3.41274	1.65369	2.50122	2.84173	3.93044	4.01163	5.53673	6.29181	4.0535	4.81463	4.73424	3.41388	2.80931	3.08608	3.17527	3.14131	3.52941	2.77223	1.37456	1.15494	0.957161	0.677757	0.41588	0.912188	0.12707	0.415541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	3.28799	3.50062	4.34607	7.02888	4.44458	1.19114	1.76453	5.84753	8.05754	7.49168	7.5192	8.73838	9.01344	13.4607	9.79461	10.3446	15.8811	8.11434	6.25684	3.37434	2.98224	5.87157	5.72344	1.24169	3.48637	3.30555	1.74049	2.65543	2.2874	1.63728	0.426429	0.440487	0.241256	0.612229	1.14767	0.357143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	3.54662	3.9925	4.47936	6.61137	3.42192	0.889704	1.23822	1.93731	2.76339	4.49074	2.82291	2.87044	3.73126	5.61345	4.82696	5.84542	3.09908	4.97102	3.88839	1.62013	2.13935	1.45519	0.370226	1.70081	1.54294	2.80197	0.883866	0.497329	0.0876984	0.631636	0.758996	0.190886	0.356965	1.09237	0.494246	0.491429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	2.5145	3.05464	2.48664	2.2081	2.05898	1.20149	1.02454	1.41439	1.86317	1.87006	2.69939	1.79635	2.13088	2.73188	2.07533	2.08327	1.70555	1.51049	1.27122	0.608468	0.648605	0.674929	0.694226	0.658612	0.988191	1.30565	0.990952	0.803018	1.01587	0.332234	0.150072	0.341946	0.0776323	0.0799421	0	0.524715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	1.17435	0.934922	1.11105	1.90515	4.57403	0.826455	0.215281	0.122474	1.06089	2.96135	4.93872	4.1803	5.58276	8.1012	4.94218	4.58536	5.42314	6.66444	2.25077	1.53225	1.44288	2.6728	2.20964	2.49697	1.49424	1.71607	0.983086	0.620263	0.148656	0.180536	0.574828	1.35813	1.07433	0.857295	1.00025	0.966364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	1.63099	1.58375	1.08842	0.949269	0.743866	0.541676	0.630362	0.682642	0.991941	1.299	1.87391	2.66748	2.18092	1.69508	1.15187	1.01826	0.603951	0.815124	1.12557	1.5264	0.869803	0.733518	0.990839	0.627031	0.570189	0.608663	0.676822	0.190281	0.486498	0.414979	0.23702	0.575723	0.908206	0.869811	1.24722	0.40971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	2.948	2.8365	2.89555	2.60026	1.57142	0.795372	0.266047	0.615445	1.27777	1.60619	1.46929	1.86284	2.2448	2.07148	1.94784	1.5256	1.33516	1.22753	0.834561	0.619844	0.746803	0.917337	0.830137	0.65796	1.03604	0.898573	0.524916	0.609395	0.661818	0.489579	0.11635	0.204223	0.320202	0.49561	0.368404	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	4.5179	4.07253	3.86777	4.12032	3.68356	3.45992	1.87469	2.36874	7.02168	5.20955	5.21616	5.53845	8.82474	11.5893	7.30553	1.1588	2.47862	2.2009	2.76398	2.25452	2.32088	0.234266	0.474543	0.832069	1.14012	1.22914	1.02677	1.21549	0.337656	0	0	0	0.0611448	0.425057	0	0.542373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	2.82143	3.27547	2.39929	2.39721	2.54262	0.907561	1.03101	1.05577	0.882715	1.19265	1.40711	1.74497	2.14456	3.37329	3.65053	2.50287	1.80458	1.55986	1.83806	1.36108	1.20625	1.25128	1.35423	1.69162	0.931626	0.788821	0.667464	0.755866	0.759529	0.49275	0.11508	0.16425	0.251605	0.139667	0.128982	0.444909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	4.5902	4.05539	2.83194	4.10865	2.83235	2.1991	1.62469	3.1144	4.50582	4.36971	4.60791	3.30061	2.28334	4.38135	6.84958	4.2289	2.55093	2.22048	3.25455	3.11811	1.76511	1.4581	2.71728	3.50252	2.11402	0.604816	2.08005	2.87051	1.47083	0.747522	0.0384221	0.161416	0.11874	0.150711	0.149765	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	0.767661	0.725752	0.924039	1.19848	1.49511	0.730879	0.720643	0.857574	0.839627	0.793783	0.265868	0.224875	0.199225	0.729172	0.901843	0.87193	1.19507	1.21215	0.876188	0.525734	0.579616	0.73604	0.613656	0.406037	0.194948	0.175278	0.823275	1.19679	0.859938	0.33682	0.0316375	0.12684	0.245907	0.676206	0.479512	0.371957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	1.26125	2.5238	2.36527	2.49447	1.73909	1.45588	1.01905	2.27571	1.38703	1.77535	2.40334	1.10111	1.34508	1.66253	2.11754	0.662677	0.851484	0.721292	1.50513	1.61394	1.89241	0.523169	1.93543	1.0973	0.635842	0.505352	0.253713	0.718978	0.348764	0	0.038984	0.54872	0.406376	0.122831	0.472311	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	0.911727	0.950857	0.839376	3.07132	5.56931	0.632229	0.879083	1.80853	4.98928	3.38319	5.72462	6.10751	8.903	15.9705	18.7875	3.5055	5.81076	3.8411	4.04155	2.30582	2.83191	1.14451	1.0098	2.14924	0.439456	0.127985	0.541366	1.45143	0.551143	0	0.0355513	1.85711	0.627924	1.16202	0.650121	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	3.93189	6.03092	4.84832	4.31541	4.70967	1.39609	2.57873	5.93389	5.60289	5.08926	7.39821	6.99986	9.9105	10.7601	5.94018	5.36519	8.43541	8.01516	3.91823	3.63956	3.34127	3.10975	3.01452	2.38739	1.85958	3.38881	1.19049	1.2824	1.00132	0.998221	0.572656	0.217694	0	0.630827	0.568473	0.428941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	2.51851	3.13026	2.87634	2.39308	2.34159	0.38647	0.377614	1.15933	1.40479	1.15123	1.98688	2.01089	2.67675	3.03643	3.55779	4.84454	3.26582	2.98075	2.29163	0.833861	1.65346	1.27793	0.866045	1.01626	1.07901	1.16277	0.761877	0.608289	0.268086	0.30151	0.0434539	0.355425	0.169594	0.22868	0.138188	0.713768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	4.54349	1.84409	3.64271	3.03399	2.5723	2.33553	1.56133	1.89155	3.48962	4.0276	4.83636	1.71473	3.57413	5.31571	4.74255	4.67616	5.18674	5.02583	1.89357	2.63481	2.45715	3.13921	1.86967	1.92494	1.31424	0.981845	0.243065	0.460657	0.363281	0.257217	0.00772547	0	0.0152857	0.21139	0	0.285714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.21d188a1-4a89-4686-a389-e2fc01ab5221.fc.signal	4.60237	6.12851	8.78192	6.24075	7.64959	1.63814	0.965666	1.578	3.87976	9.91644	9.62409	11.7088	15.8862	16.1118	15.853	11.3864	6.75794	6.65524	5.41838	2.43872	2.77642	1.77028	3.02899	1.75399	1.80676	1.64292	0.959576	0.703437	0.294721	0	0.272774	0.725292	2.84353	3.20109	1.9368	0.50365
