	chr4:15470722-15470871	chr4:15470872-15471021	chr4:15471022-15471171	chr4:15471172-15471321	chr4:15471322-15471471	chr4:15471472-15471621	chr4:15471622-15471771	chr4:15471772-15471921	chr4:15471922-15472071	chr4:15472072-15472221	chr4:15472222-15472371	chr4:15472372-15472521	chr4:15472522-15472671	chr4:15472672-15472821	chr4:15472822-15472971	chr4:15472972-15473121	chr4:15473122-15473271	chr4:15473272-15473421	chr4:15473422-15473571	chr4:15473572-15473721	chr4:15473722-15473871	chr4:15473872-15474021	chr4:15474022-15474171	chr4:15474172-15474321	chr4:15474322-15474471	chr4:15474472-15474621	chr4:15474622-15474771	chr4:15474772-15474921	chr4:15474922-15475071	chr4:15475072-15475221	chr4:15475222-15475371	chr4:15475372-15475521	chr4:15475522-15475671	chr4:15475672-15475755	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	0.466675	0.546184	0.428076	0.839074	0.823401	0.657475	0.746024	0.848815	0.906574	0.246711	0.594255	1.17006	0.76481	0.750861	0.822351	0.260882	0.451679	0.63693	0.350097	0.50301	0.469814	0.634724	0.58186	0.853004	0.848727	0.821589	1.13108	1.11828	0.829579	0.946222	1.72747	1.34668	0.82533	0.873535	0.813333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.8a53f1f1-c833-4865-a1cc-f9cef5611599.fc.signal	0	0.152731	0.348022	0.276826	0.697553	0.410769	0.652532	0.0660302	0	0	0	0	0	0	0.412272	0.747921	0.195306	0.15547	0.919754	0.185954	0.294558	0.897708	0.841027	0.445577	0.228956	0	0	0.406116	0.777497	0.946695	2.31482	2.1923	0.91689	1.614	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	0.279257	1.1991	0.870397	1.11596	0.500167	0.219941	0.509028	0.328596	0.734491	0.481177	0.878026	1.23794	0.968084	1.38325	1.40878	1.50598	1.40745	3.14563	2.08881	1.33677	2.33723	2.24145	1.63164	1.23629	1.38214	0.651792	1.85932	1.08348	1.49331	0.613664	1.7304	1.79352	1.80924	4.58935	0.410906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	0.734828	0.41632	0.632224	1.03109	1.18182	0.975416	0.861024	0.811002	0.720007	0.348999	0.297278	0.37933	0.197751	0.402133	0.590692	0.689637	1.14371	1.59737	0.953185	0.757697	0.387653	0.73625	1.14848	0.502143	0.793477	1.1017	0.929463	0.790967	0.857621	0.952911	0.34223	0.486766	0.921297	1.02389	0.278409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	0	0.151842	0.290182	0.242701	0.40685	0.568201	1.3724	1.9989	1.66802	1.06862	1.02252	0.16001	0.188465	0.70519	0.768919	0.534289	0.838091	1.75482	1.78736	1.59208	1.17304	1.7426	1.42526	1.37781	1.02928	0.288819	0.844266	0.815787	0.862174	0.910621	0.830927	1.24385	2.19394	1.53291	0.344059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.364545	0.462248	0.408806	0.152396	0.243821	0.532985	0.671376	0.677421	0.429749	0.318188	0.336489	0.459799	0.441983	0.57065	0.532242	1.2796	0.857466	0.323025	0.239731	0.315971	0.645296	0.878859	0.534712	0.706126	0.907378	0.419157	0.483427	0.366891	0.297507	0.24186	0.410161	0.534715	0.70215	0.73993	0.445006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	0	1.43102	1.77465	1.0485	0.320236	0.503039	0.745075	0.384017	1.10518	0.673821	1.29118	0.511592	0.466113	0.549269	0.810635	1.85581	1.17414	0.934818	1.64483	0.591121	1.23295	2.00497	1.83729	0.721579	0.559814	0.233006	1.09258	1.32531	1.05871	1.30481	2.1972	1.99752	2.49079	2.39898	0.668639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	0.0275616	0.401868	0.41428	0.0771892	0.306958	0.25474	0.307701	0.683221	0.999372	1.04863	1.02966	1.09088	0.175799	0.382679	0.819648	0.929934	0.40655	0.697248	0.339151	0.262704	0.244482	0.619786	1.35899	0.901387	0.801027	0.430395	0.384984	0.436404	0.428669	0.218892	0.326843	0.56526	0.457426	0.635425	0.564972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	1.3817	2.10646	2.20328	2.32231	1.95982	1.53581	1.90171	1.39215	0.807142	1.1909	0.836504	1.16246	1.82097	2.00571	2.60723	2.46619	2.28739	2.71875	2.15968	2.29875	2.10803	2.40311	2.13306	2.38353	1.97932	1.27486	2.33671	2.0842	1.60333	2.47044	1.86783	1.3956	2.31531	1.95328	0.414591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	0.0048072	0.36611	0.825809	1.23807	1.05897	0.40886	1.00188	0.0920905	0.333304	0.627253	1.07137	0.586068	0	0.0622252	0.633794	1.04893	0.280088	0.508145	1.13633	0.0185619	0.549349	1.10757	0.646827	0.635857	0.211026	0	0.006863	0.230425	1.44645	1.54902	0.778413	0.632184	1.17069	1.03619	0.234043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	0	0.0997967	0.31214	0.714573	0.818645	0.500075	0.170929	0.0594533	0	0	0	0	0	0	0	0	0.276055	1.64145	3.04826	2.26257	0.839821	0.881246	1.19873	0.554233	0	0.00849333	0.506423	1.16509	1.42898	0.939379	0.582385	0.59935	0.53496	0.383561	0.404762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	0	0.0448257	0.569951	1.75983	2.21711	0.736474	0	0	0.0640367	0.38422	0.217725	0	0	0	0	0	0.178022	0.701895	1.04517	0.573803	0.165215	0	0	0	0.111424	0.398329	1.15184	0.635077	0.946722	0.981075	0.642837	1.25092	2.41728	3.06999	0.189907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.43a724cd-c3b0-46db-9b56-bc285ebfa0a4.fc.signal	0	0	0	0.991444	0.620834	0	0	0	0.323047	0.17281	0.13469	0.363935	0.804723	1.1287	0.82745	0.670971	0.175964	0.181228	0.142936	0.00687867	0	0	0	0	0	0	0	0	0.122335	0.104919	0.139369	0.216675	0.464938	0.503153	0.241935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	0	0.364425	0.50382	0.0839533	0.446709	0.3812	0	0	0	0	0	0	0.0134325	0.335847	0.638145	0.612959	0.179683	0.00335813	0.429912	0.44167	0.141062	0.50382	0.260303	0.512209	0.988078	0.309138	0.450564	0.697538	0.624721	0.614866	0.944648	1.10355	0.699663	0.385342	0.577693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.4d60b2bb-7496-4719-a8ca-5aac334b58d2.fc.signal	0	0.359283	0.376868	0.109546	0	0.120977	0.224575	0.0223134	0	0	0	0.214127	0.212207	0.126253	0.108804	0.651982	0.239548	0	0	0.106691	0.614832	0.591169	0.403023	0.304092	0.0813109	0	0.0951773	0.628072	1.2034	0.647151	0.639754	1.00281	0.429654	0	0.644068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	0.179245	0.841541	0.18303	0.115087	0.245922	0.0381009	0	0.203219	0.650004	1.58892	0.604052	1.07293	0.607379	0.0846746	0.683413	0.130869	1.31911	0.723592	1.0833	0.201615	0.44178	0.559681	1.24192	1.23458	1.45508	1.10223	0.78626	0.178506	0.121147	0.175582	0.375376	0.335842	1.20558	1.37541	0.612613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	0.802739	0.545487	0.852864	0.734709	1.00531	1.06104	0.725534	1.22894	0.274699	0	0	0.304062	0.173726	0.514939	0.756771	0.739082	0.518889	0.844636	2.36591	1.37631	1.99805	1.17178	0.703995	0.775617	0.534545	0.0969889	1.17947	0.789099	0.260817	0	1.42862	2.60935	2.98954	2.27127	0.354571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	1.01884	1.21416	1.12416	1.28469	1.7502	1.41345	1.53424	1.72253	0.631487	1.11353	1.40858	1.45869	1.32952	0.973568	1.7144	2.09355	1.75192	1.25249	1.70076	1.5755	1.82956	1.86234	2.43528	2.23101	1.30983	1.10226	2.00062	3.00242	2.03782	1.89242	2.1705	3.0797	3.22088	2.22762	0.208423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.e9ec476a-ba27-4442-9d25-8e1fc0abb738.fc.signal	0.605617	0.998306	0	1.00409	1.39446	0	0	0.456991	1.13521	0.584695	0.479346	1.50934	0.447653	0	0	0	0	0	0	0	0	0	0.524315	1.25443	0.501894	0.0294363	0	0.28523	0.526884	1.03792	1.90466	1.17326	2.13131	2.46182	0.135659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.4719a0c4-8b28-453d-9098-6f0dd0a2bebd.fc.signal	0.185406	0.869426	0.832924	0.599312	0.272857	0.642172	0.45214	0.16457	0.586062	0.450988	0	0	0	0.639269	1.34959	0.563966	0.504702	0.792802	0.480571	0.178595	0.0330219	0.239982	0.320991	0.320712	0.959289	0.99537	0.163188	0.746254	0.200416	0.410422	0.767832	0.754	0.298322	0.269123	0.471591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	0.374006	0.72019	0.826788	0.982847	1.32501	0.308642	0.38464	0.473483	0.613156	0.111132	0.60167	0.349254	0.13596	0.466259	0.0827797	1.0509	0.292238	1.29288	3.2631	0.44363	0.643619	1.17574	0.521246	0.516713	0.753217	0.266932	0.311295	0.307321	1.1399	1.09617	0.262139	1.1661	0.344127	0.435901	0.26484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	0.172631	0.534715	0.60143	1.05917	1.41557	1.70239	1.05011	0.978256	1.90527	1.43462	0.103234	0.430171	0.597904	1.07851	2.51781	1.84418	1.36315	1.89127	1.5483	0.614782	0.723001	1.46542	1.79354	1.78272	1.61576	1.65967	1.88257	0.589661	0.4669	1.888	2.9351	2.0848	2.02811	1.76281	0.365169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.c1c96665-13fc-49fb-b0cf-b02c0ce3eb01.fc.signal	0	0.159675	0.680587	0.46847	0.78315	0.525788	0.330899	0.93685	0.899958	0.398377	0.902074	0.50014	0	0.307796	0.827449	0.888364	0.486859	1.24932	1.24795	0.674798	0.606922	0.75268	0.8704	0.778049	0.884895	0.850529	0.442222	0.218853	0.136053	0.358289	0.0070354	0.239084	0.10663	0.151186	0.365019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.1ad53715-8cce-4edc-8f16-9e6eba200f6e.fc.signal	0.430647	0.943063	1.11905	1.27309	1.97495	1.80552	1.9383	2.51641	1.41115	1.4112	1.23397	0.852415	1.08799	1.85333	1.64117	1.91371	1.8025	2.33879	2.13107	1.70983	1.9729	1.04357	1.40545	2.46978	1.71384	1.6077	1.78676	2.28573	2.45136	2.70713	1.09627	2.50696	3.56798	2.75843	0.672619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.3596bec7-569c-4ea1-9600-217bd128de1a.fc.signal	0.284269	0.583229	0.582226	1.10172	2.70678	1.51688	0.972743	1.08452	1.75004	2.01142	1.50902	0.285534	0.472094	0.457675	1.0004	1.56478	1.08476	0.905692	1.29709	0.912899	3.0898	1.2165	0.956334	0.650395	0.372938	0.372387	0.842777	0.81144	1.36785	0.585182	0.934447	1.03141	1.61876	1.07886	0.930931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	0	0	0	0.643414	1.25374	0.153179	0	0	0.146093	0.320461	0.216783	0	0	0.0612647	0.664603	1.39044	1.0016	0.737656	0.417118	0.461897	0.367614	0.36527	0.351165	2.16111	0.850817	0.0542077	0.154687	1.1548	0.729131	1.03462	0.113622	0.79205	1.37158	1.92328	0.564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.29b3864c-f328-4f09-81c3-fb99bd048848.fc.signal	0	0.0326428	1.75172	0.324292	0.941556	0.672445	0.782547	0.397751	0.359215	0.457995	0	0	0.417945	0.417552	0.029016	0.510712	0.249728	0.537341	0	1.16426	0	0	0	0	0.180289	0.621154	0	0.783133	0	0	0	0	0	0	0.384956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	0.0544195	0.152006	0.135227	0.119054	0.205636	0.379942	0.347447	0.476288	1.01724	1.2623	0.953138	0.301819	0.173005	0.201061	0.314369	0.49669	0.634792	0.559255	0.418488	0.440031	0.826085	1.0318	0.908094	0.588937	0.554498	0.766714	0.963248	0.740265	0.49925	0.289514	0.146664	0.247715	0.174778	0.207125	0.23607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	0	0.764922	1.04766	0.873049	0.524641	0.784348	0.473249	0.263902	0.308058	0.963434	0.444856	0.253683	0	0.347887	0.812206	1.13344	0.256119	0.0763815	0.896565	1.59197	0.747241	0.265259	0.829711	1.37856	1.43371	0.102666	0.0821419	0.926	0.617618	1.52381	0.836289	2.40474	1.84768	1.23738	0.368159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.36abf718-9256-42a8-9dd6-975bef0637c8.fc.signal	0.104544	0.191654	0.4795	0.367004	0.660783	1.00669	0.358695	0.331367	0.705211	0.399678	0.937432	0.540143	1.14298	0.915599	0.509546	1.10468	0.539914	0.373702	0.882233	0.41054	1.08991	1.31589	1.4033	0.865239	0.61488	0.51855	0.482809	0.653815	0.448832	0.465561	0.761684	0.438427	0.226955	0.265585	0.251623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.3b762a00-3a45-430b-9a03-047a2f48270c.fc.signal	0	0.260585	0.584787	2.51337	1.31059	0.458376	0.222395	0.673629	0.32761	0.158761	0.461288	0.256471	0.0602024	0.512804	0.206271	0.446983	0.579475	0.940908	0.519448	0.886668	0.767373	0.743993	1.23943	1.43077	1.50449	0.942047	0.49438	0.30514	1.67382	1.03144	2.07918	4.00771	3.48879	1.67638	0.610329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.abac4394-44be-4aa3-a449-c67db75481d3.fc.signal	0	0	0	0.084294	0.275459	0.535513	0.371551	0.0367438	0	0.366209	0.399084	1.10896	0.60486	0.0671097	0	0	0.121498	0.826714	1.04634	0.34351	0.595943	0.504732	0.59798	0.426456	0.0593909	0	0.241181	0.279754	0.617712	0.243492	0.183923	0.613979	0.595107	0.492586	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	0.465053	0.313413	0.367406	0.846018	0.878627	0.597826	0.679322	0.604645	0.542285	0.60018	1.0646	1.14362	0.553523	0.346254	0.888849	1.43559	1.33271	1.17152	0.979899	0.792392	0.489753	0.511364	1.1375	0.907649	0.811183	0.965401	1.01513	0.641383	0.390325	0.765547	0.628676	0.745155	0.633918	0.89886	0.125574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	0	0	0.298141	1.76827	2.47177	0.751537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0618299	0.908297	1.02829	0.790729	0.557434	0.749474	1.16764	1.1349	0.642616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.92d75341-e28f-4aef-b49f-71fb4ab25e3c.fc.signal	0	0.287318	0.502268	0.17607	0	0.142607	0.255782	0.835658	0.538927	0.445032	0.920968	1.12603	0.222317	0	0.207296	0.628835	1.15002	0.37774	0.828517	0.787589	0.1132	0.113416	0.287164	0	0	0	0.44732	0.704698	0.312705	0.254525	0	0.152339	0.718026	0.5049	0.222222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	0.137739	0.458478	0.326567	0.241233	0.521942	0.124707	0.0884133	0.567571	0.601067	0.737459	0.174863	0	0.0353653	0.22833	0.136822	0.238461	0.663681	0.650259	0.301025	0.651592	0.672945	0.984359	0.794613	0.228013	0.120056	0.0269893	0.408477	0.556396	0.213114	0.164728	0.346692	0.439872	0.129362	0.409847	0.529589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	0.346276	0.361365	0.34545	0.312137	0.839821	1.12254	0.523291	1.12211	1.44232	0.820405	1.00211	0.425802	0.125553	0.466129	0.461423	0.934152	0.591211	0.220184	0.121698	0.863904	0.708192	1.20194	0.796794	1.51902	0.937968	0.480334	0.93317	1.42952	1.79774	1.02494	0.591953	1.57225	2.406	1.97815	0.13198
