	chr6:152128220-152128369	chr6:152128370-152128519	chr6:152128520-152128669	chr6:152128670-152128819	chr6:152128820-152128969	chr6:152128970-152129119	chr6:152129120-152129269	chr6:152129270-152129419	chr6:152129420-152129569	chr6:152129570-152129719	chr6:152129720-152129869	chr6:152129870-152130019	chr6:152130020-152130169	chr6:152130170-152130319	chr6:152130320-152130469	chr6:152130470-152130619	chr6:152130620-152130769	chr6:152130770-152130919	chr6:152130920-152131069	chr6:152131070-152131219	chr6:152131220-152131369	chr6:152131370-152131459	chr6:152131460-152131519	chr6:152131520-152131669	chr6:152131670-152131819	chr6:152131820-152131969	chr6:152131970-152132119	chr6:152132120-152132269	chr6:152132270-152132419	chr6:152132420-152132569	chr6:152132570-152132719	chr6:152132720-152132869	chr6:152132870-152133019	chr6:152133020-152133169	chr6:152133170-152133278	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	0.768253	0.666193	0.241215	1.03724	1.95481	0.373962	0.546138	0.813411	0.534121	0.405388	1.63885	2.71655	1.81043	0.464375	0	0.759407	1.45159	0.595202	0.621111	0.190845	1.11315	1.00689	0.664265	0.37416	1.10419	1.33648	0.709243	1.29844	1.54986	0.721204	1.58671	0.706283	0.106281	1.16137	1.99651	0.412281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	2.59582	2.28275	2.53845	2.21934	2.17096	2.34824	3.33834	3.17867	2.80494	3.19808	1.86923	0.71807	1.99117	4.13121	5.71704	4.64169	3.07836	4.31512	6.64889	6.51517	3.81658	2.90245	3.55632	3.22688	2.70957	3.45913	2.93964	2.37062	2.28088	4.34878	5.40932	4.86829	5.84579	5.19374	3.80654	0.874419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	1.71562	1.6849	2.371	3.70403	6.18909	6.47312	5.08689	3.68613	2.73891	2.78866	3.04558	2.55712	3.7449	4.14835	3.52309	3.76835	7.29433	5.92242	3.51675	2.26483	2.59061	3.57865	4.29695	5.18088	5.6063	7.07352	8.51209	7.07809	5.27712	5.55587	4.6802	3.90481	5.18115	6.19556	5.68222	0.487929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	1.5698	1.66181	1.3234	2.16247	2.48363	1.8562	0.863549	1.27364	1.57073	1.47996	3.02374	2.4692	3.87979	4.39109	2.16135	2.59215	2.28533	2.50191	2.10117	1.97973	3.07782	3.0618	5.23598	5.15267	2.70018	3.44329	3.29167	2.05269	2.05068	3.48014	4.13409	2.05438	1.10159	2.92577	3.68881	0.766551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	1.47288	0.307203	1.95538	2.62256	0.606265	2.44091	2.86427	0.908931	0.555402	0.370583	0.266552	0.23525	1.25409	1.68836	0.136333	0.641394	0.674454	0.724718	0.752267	0.402699	1.02907	1.74574	2.6205	2.72626	3.83979	3.46504	5.91892	4.51409	3.05251	3.05099	1.77803	1.1472	1.57239	2.85317	3.89791	0.1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0	0	0.189016	4.40469	9.98486	12.768	10.6432	3.71658	0.736621	0.0714831	0.92286	1.96361	1.73111	0.803274	0.13603	1.73071	4.22841	2.08022	0.419449	0.223781	0.091317	0.592957	1.37269	2.07429	1.95639	1.88898	3.32193	4.06092	3.67979	1.14742	0.288119	0.14217	0.004739	0	0	0.164087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	2.12989	2.09893	2.33587	1.88365	1.51259	2.56021	2.7419	1.88108	1.78337	0.842792	0.970622	3.60337	1.76662	0.939902	0.834536	0.804081	1.08858	1.64585	1.67374	0.706419	0.744488	0.924263	1.00933	1.85769	3.10952	4.58246	3.71137	1.47606	0.924818	1.68746	1.63981	1.59968	1.92091	1.56441	1.06764	0.676527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	0.729048	0.917489	1.36184	1.42731	1.06522	1.84828	2.12106	2.01037	0.216475	1.25497	0.65476	1.77217	1.59234	0.262666	0.457748	0.596716	0.894978	0.996871	1.00097	1.47559	0.254463	1.1787	2.59554	2.29474	1.78828	1.37474	2.22611	1.95669	2.09723	1.68291	1.03879	2.04335	1.37408	1.79079	1.6165	0.10303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	3.47072	4.59493	5.6509	4.66154	4.30616	3.39147	4.89501	3.99547	4.27246	4.75942	4.84096	4.55949	5.09621	4.67275	5.59914	6.6227	5.43337	6.33915	7.42136	6.08611	3.10184	4.22464	4.56244	6.18182	4.06362	3.9875	4.4629	3.50638	2.63106	2.24349	1.75432	2.76491	3.347	3.72281	4.39383	0.180428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	0.270747	1.34939	1.21944	1.21024	2.01461	3.32103	5.2668	8.71568	2.80412	2.55989	0.893282	3.31691	2.57499	1.86102	3.16033	5.933	4.26375	4.06926	1.83932	2.18675	2.5305	4.5627	4.48148	6.83518	6.88101	10.9329	11.3217	9.56403	4.61131	7.68105	2.20682	3.3918	2.04217	8.52054	7.66113	0.476636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	3.99381	5.55667	5.35271	4.40408	4.07887	4.56413	6.31707	6.02668	4.39841	6.19705	5.36294	4.5708	4.31533	4.2319	4.42408	4.62689	6.63248	6.31553	6.12787	5.98953	5.22078	3.89174	4.82986	4.84991	3.41135	3.29471	5.3646	6.08277	5.66865	5.41603	4.32988	7.4587	6.80455	4.22609	5.27164	0.424658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	1.29617	0	0.476014	3.84734	0.571184	0.351727	0.147218	1.38688	1.18513	0.357473	0	0.0430781	0.351723	1.20416	0.698324	1.7879	1.99087	0.727229	0.638957	0.364866	0.589444	0	0.249399	0.787023	0.764875	0.46744	1.6456	0.748082	1.00597	0.81705	0.730464	1.42267	1.52973	0.501721	2.58656	0.424658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	1.18468	0.608723	0.715162	2.69547	2.14936	1.17609	3.84962	3.55713	3.42136	1.2998	1.69149	3.07707	2.29652	2.74895	4.89968	5.78976	5.22826	3.11805	0.587586	0.0424986	0.478504	1.08762	1.87253	1.15477	1.30417	2.39724	2.05385	2.4106	3.24974	3.51723	6.986	5.87316	2.97145	5.0802	8.81416	0.4375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	0.211225	0.674005	2.09389	2.70049	2.57158	3.67004	1.48747	1.79957	3.76524	3.06479	1.34618	1.55787	1.5542	0.715294	1.59048	2.91767	2.5564	1.58157	1.78241	2.92094	3.15522	3.50915	1.98748	1.09895	1.37725	1.42183	4.08481	4.43893	2.94796	3.00727	2.19132	2.98463	1.9945	4.09623	5.66478	0.0891089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	4.2788	6.15166	4.72971	3.14418	2.26363	1.53466	1.11775	1.62188	1.5877	1.53583	2.85911	1.50387	0.8678	3.63358	4.5659	2.94925	2.62281	4.46085	6.00019	6.11705	4.98839	3.18742	2.19414	1.6148	1.96014	3.02552	3.08105	2.33405	3.24984	2.87152	2.53658	3.51264	3.67938	4.00994	2.95519	0.636516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	5.19578	2.3443	4.84791	7.14986	7.77013	10.136	10.2028	3.31094	5.04087	4.89724	6.40345	10.3694	12.9769	6.99278	5.34227	8.43422	12.1668	9.44215	5.4397	6.97759	6.17842	2.55233	4.86087	11.884	11.8463	11.3055	17.9381	13.2163	11.2153	13.8382	12.8971	8.47668	6.21024	10.6192	9.53504	0.43401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	11.2222	9.27444	13.8887	15.6875	18.4411	22.2654	16.2646	8.74875	9.42098	9.69936	10.0666	9.27133	14.9591	11.4434	10.7994	15.808	15.1592	10.1616	10.3756	7.94444	5.696	4.44764	10.6454	17.1055	17.4932	18.4012	15.5484	16.0303	15.3645	13.2592	12.0388	7.8208	9.4944	10.8684	9.44879	0.831995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	1.71237	1.26264	2.04728	4.23956	4.34857	4.47687	4.57787	4.17796	2.68415	1.06475	1.86034	3.00391	1.48259	1.11703	1.89177	1.82539	3.38181	2.61758	1.91778	2.02949	1.48594	0.659534	1.01039	3.04618	3.29018	2.90652	2.96055	2.78831	3.53948	4.31146	4.10274	2.55815	3.86464	1.75178	1.80901	0.730642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	9.38806	11.0675	14.0509	22.6173	19.5888	21.8582	20.2457	15.5905	12.8629	8.64437	13.7793	14.4557	10.0118	8.38213	8.65054	10.1409	16.0117	13.3361	10.4861	11.2396	7.51267	5.54749	11.7789	22.2619	29.2662	31.3547	34.209	24.1344	20.9901	9.10081	10.9912	11.9918	14.2498	16.7857	18.8786	0.85119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	3.2544	4.83664	5.17306	6.60514	8.54283	8.25818	10.1975	9.16948	8.27599	7.54671	7.45012	11.3407	14.9843	7.9912	8.67096	9.88983	12.4907	13.0912	7.68127	7.25915	6.68172	4.87304	7.6131	10.7252	9.89312	12.3553	15.6324	12.7464	9.79384	11.3185	14.4007	11.8587	9.82799	10.2064	10.8598	0.58465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	1.45169	1.08962	0.973129	4.65517	4.21452	4.18711	4.73535	4.03335	1.07448	1.11778	2.31102	3.0352	3.66001	1.80086	0.890332	2.50774	5.65813	3.29743	1.30384	0.362714	0.296859	0.219298	1.27575	4.26851	6.26005	4.10746	5.13581	2.52006	2.5952	2.0993	3.92031	2.21212	1.33263	3.31981	3.17541	0.542244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	2.11477	1.95026	2.29678	3.06924	3.94207	4.4959	5.04483	3.42036	2.61739	3.13403	3.70085	5.52566	3.54149	3.61122	3.37622	4.02635	5.76507	3.83067	2.96205	2.10377	0.896439	1.6929	2.88075	4.24763	5.94365	6.80765	8.63228	5.64076	4.34082	5.36952	5.24245	5.09273	5.15311	5.48021	5.28758	0.681602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	3.11585	2.41878	2.27334	2.97108	7.255	7.56564	9.49602	12.2504	8.44888	4.25257	1.52435	4.29695	3.64282	5.2115	1.83682	3.64575	4.19452	4.87697	10.0279	8.75384	6.16036	3.83031	4.13281	1.61276	2.4788	4.93571	4.85794	6.45029	7.54718	6.51013	8.52249	9.05195	7.0039	5.30667	6.06485	0.360934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	3.67818	5.28324	5.54596	4.49014	3.60732	2.06449	1.52027	1.74545	1.49334	0.983481	0.670122	0.836581	1.4623	1.55083	2.94196	3.78629	4.9208	4.98151	5.28331	6.25761	3.48296	2.25172	2.60951	2.8928	3.95675	3.99381	3.52311	4.01739	4.53435	2.6852	2.83612	3.13281	2.84424	4.07184	2.11638	0.385789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	2.37084	1.36461	1.34561	2.13643	1.81842	2.421	2.92524	3.88961	2.37028	2.78382	2.38884	1.88799	3.99011	2.03659	2.52537	2.15159	3.78255	4.43161	2.79133	1.15163	1.62141	1.96077	2.90072	4.77906	5.71188	4.40425	4.70436	3.72033	3.09984	1.50283	4.44628	3.58487	3.58344	3.62081	3.16109	0.622678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	2.00776	0.84836	1.03891	2.13137	4.30272	2.50016	1.7256	2.63368	4.10631	3.51427	5.05447	5.95487	6.90746	3.26655	2.93549	2.05755	4.27004	2.52602	2.48566	3.58237	0.91547	0.820126	1.40219	5.95732	8.35848	6.88745	6.7099	7.12245	5.15583	2.11042	2.46048	2.64135	2.31815	4.07833	5.20521	0.224806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	2.7149	1.94256	1.91652	3.54132	7.32514	7.45615	2.83802	4.24803	3.73208	5.38732	4.93164	5.55269	3.21415	3.57043	1.3572	2.06465	4.37756	4.25606	4.7064	6.95193	4.862	3.28969	4.86043	6.58045	3.00393	3.03332	4.25434	6.40376	6.02689	3.90153	3.89766	3.6412	2.81248	3.65293	5.53085	0.325581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	5.03959	6.78809	5.70799	6.58943	6.47705	7.97875	8.01527	6.40671	7.03399	6.93729	5.36741	5.44366	5.6398	4.56804	4.63673	8.22332	9.04942	7.10434	6.54503	6.38673	4.22895	2.1257	3.35121	3.92891	2.7592	2.74027	2.69385	3.7883	8.4246	8.46159	8.91687	9.99403	7.31897	7.71443	6.83392	0.590529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	3.56672	2.89912	5.13488	6.7545	7.94886	11.265	7.6661	8.50758	7.51027	6.81617	5.9379	8.00994	11.1361	7.16873	5.38839	5.29095	7.33811	6.03741	6.75675	4.38613	2.98817	2.16029	4.00384	7.90135	10.1407	11.4101	12.3689	9.07083	7.40719	7.96583	9.52209	7.22739	3.47288	7.60877	9.70298	0.40675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	0.523896	1.55348	1.41834	1.30938	1.74041	1.5175	1.87942	1.87987	1.28163	0.743698	0.97112	1.14582	1.69377	1.00513	1.44901	1.24475	2.19444	1.25419	2.33565	2.57397	1.67191	0.606584	0.681473	1.49743	2.02476	1.85304	2.06727	1.90767	1.26832	1.61334	2.91491	1.08932	0.823292	2.17277	2.41271	0.344137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	4.30452	4.57223	3.31024	2.08901	1.80584	1.40916	1.53971	2.10759	2.53376	3.17264	2.78573	2.23375	2.86024	5.05756	7.48671	8.12478	7.14449	8.05057	8.38475	8.66073	7.88357	5.69321	4.37346	4.75399	4.68011	2.68811	2.24832	3.89606	5.21779	4.91643	6.11991	6.14817	4.88075	3.85239	2.73141	0.442628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	0.371518	2.91374	6.37917	7.76999	5.4886	3.57247	5.95178	4.86499	2.89366	2.4748	3.18579	4.06668	5.77901	2.22211	4.91972	4.45621	5.72857	6.00441	4.24953	2.51207	4.91721	2.26925	3.57479	3.03231	4.92322	5.23818	6.26112	3.33867	7.62351	3.98006	6.22491	7.30997	7.45949	3.96504	4.7071	0.194737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	3.05096	3.01077	3.10025	4.74248	10.464	2.4277	2.94023	0.637787	0.974427	5.48816	6.4079	8.75249	5.85393	2.79465	1.87798	5.42523	8.64029	3.44786	5.7795	5.51495	3.60499	5.25033	8.59889	9.71207	2.4822	7.63157	6.34177	11.4184	4.24986	5.03539	4.51449	3.09236	1.73631	6.54019	13.7564	0.338235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	5.25848	7.59182	6.91292	5.04977	5.76944	5.49486	5.50217	4.94065	4.03639	3.35941	4.45452	3.93143	3.21322	4.27928	6.25644	6.32549	5.84371	5.53847	6.18216	6.06927	4.11817	4.74082	5.34321	5.28618	4.05069	4.38966	4.39465	4.65481	3.84114	2.65375	4.09242	3.44936	4.66117	7.60768	5.60027	0.472976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	5.17529	7.07563	7.11671	4.79735	2.47458	2.26113	3.76115	5.14417	3.4305	3.70793	4.47933	3.10774	2.66211	4.02007	7.78345	7.25988	4.09676	5.56865	8.07523	8.41029	5.83438	3.43577	4.01484	3.29291	3.81026	4.70649	4.8634	4.80509	6.93922	6.94931	5.43806	5.64113	6.65005	8.1414	4.96188	0.622714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	0.0191008	0	0	3.71341	16.3451	11.4424	6.30525	4.31295	1.79782	0.965522	3.88511	8.72319	10.5853	1.92605	0.0437724	1.09711	7.29368	2.11474	0	0	0	0.0769383	3.55206	8.61486	10.3698	9.58946	13.3574	5.71854	4.39558	2.25876	5.56779	5.98174	0.0668481	1.3602	4.26331	0.857735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	3.59397	3.96745	3.75433	6.58011	9.7978	13.9856	12.1655	10.2397	7.83869	6.08429	8.36449	10.2358	11.6422	5.17279	4.22539	5.22174	7.64501	7.44342	3.17311	2.01034	1.5264	1.61497	3.14037	11.3361	17.3428	14.1512	13.9388	9.67864	9.48181	6.8244	7.56871	6.10775	4.29716	4.76305	8.09258	0.39468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.9afd5de2-13d1-4231-b8d7-af7ac6d1d2e0.fc.signal	1.4474	1.71001	2.21305	4.82755	6.43241	5.92509	4.13835	5.82579	3.24196	2.57781	3.44155	6.42138	4.86865	3.04673	4.41313	2.49773	4.15102	3.61649	2.06523	2.04046	3.06251	3.66149	4.87356	5.03169	5.56302	7.85623	7.41914	7.33571	3.71565	4.07968	6.98092	4.26878	2.87885	3.8884	5.16751	0.482709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	3.42067	4.05838	5.50454	7.36442	6.07481	5.13897	3.56741	3.08875	3.35285	4.41642	5.29558	6.0982	5.0477	3.32613	3.13066	3.80242	6.22801	4.81865	3.81452	4.2955	2.87769	2.11227	2.24829	4.08846	5.48564	5.71891	4.945	5.27342	5.17866	3.01397	3.91198	4.62759	5.28227	4.58851	3.73125	0.513223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	1.88842	1.80429	2.37043	4.08859	4.66623	3.91969	4.93635	4.82628	1.45046	3.07951	4.39439	6.28451	6.73629	3.5399	2.72668	2.97935	6.82163	5.53713	2.93007	1.22848	1.37102	1.511	3.19359	6.92803	7.66948	3.71527	4.77609	4.15531	4.73002	5.93349	7.73809	4.27508	1.3528	2.84781	5.20857	0.447876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.21d188a1-4a89-4686-a389-e2fc01ab5221.fc.signal	6.51431	8.70576	7.29474	12.8571	17.433	20.7359	13.6837	13.873	11.6009	5.59758	7.27665	15.6724	19.1525	12.1361	9.50015	12.6541	14.8732	11.7101	7.66068	5.91039	3.47377	2.80884	7.49312	14.2154	22.1406	15.323	23.3648	19.9248	15.7993	13.1396	9.42577	11.6992	6.97765	8.83539	14.0106	0.535992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	1.80111	1.00693	2.5225	3.26776	4.52293	3.40156	2.30727	1.51128	2.65033	1.00686	2.19193	2.78538	1.79558	3.84732	4.44336	3.22344	3.85206	3.95124	2.08539	4.29948	3.01475	3.02154	3.22166	3.78014	5.3941	3.96482	2.33278	2.38076	3.08289	2.28001	3.0321	3.50229	3.66568	4.99591	5.3956	0.310105
