	chr2:158674239-158674388	chr2:158674389-158674538	chr2:158674539-158674688	chr2:158674689-158674838	chr2:158674839-158674988	chr2:158674989-158675138	chr2:158675139-158675288	chr2:158675289-158675438	chr2:158675439-158675588	chr2:158675589-158675738	chr2:158675739-158675888	chr2:158675889-158676038	chr2:158676039-158676188	chr2:158676189-158676338	chr2:158676339-158676488	chr2:158676489-158676638	chr2:158676639-158676788	chr2:158676789-158676938	chr2:158676939-158677088	chr2:158677089-158677238	chr2:158677239-158677388	chr2:158677389-158677538	chr2:158677539-158677688	chr2:158677689-158677838	chr2:158677839-158677988	chr2:158677989-158678138	chr2:158678139-158678288	chr2:158678289-158678438	chr2:158678439-158678528	chr2:158678529-158678588	chr2:158678589-158678738	chr2:158678739-158678888	chr2:158678889-158679038	chr2:158679039-158679188	chr2:158679189-158679338	chr2:158679339-158679367	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	7.3749	5.31037	4.18291	5.22125	4.81882	3.11442	5.32542	5.14505	6.66661	5.06963	7.76179	3.76498	3.15294	5.48686	3.66357	4.56561	5.71252	4.81812	4.48744	5.87585	5.92179	3.46131	2.7836	4.52048	4.67619	5.31818	4.7939	4.23477	4.77757	6.32161	2.82255	1.80707	0.673824	0.666471	2.54967	3.29589	0.500931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	10.8727	9.57922	5.62109	0.42981	0	0	0.0117609	0.803866	5.18435	4.99703	0.754316	0.00840067	0.0739259	0.823815	4.87395	7.25433	6.6129	9.46166	8.94948	9.1088	5.49098	0.422632	0	0	0.0996834	0.938039	2.1443	2.60443	2.54326	2.55068	2.60554	3.54791	4.42073	6.66223	7.15388	3.74039	0.488761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	7.05999	3.57502	2.41845	0.411463	2.01449	1.71839	1.98847	1.72467	4.98145	5.33877	4.41148	2.38126	2.43738	0.453304	3.63151	5.33514	3.79741	4.47777	2.80117	3.6365	2.12948	0.949711	1.87527	3.47505	2.02932	2.29268	5.70558	5.10547	5.20574	3.37159	1.84827	4.53826	4.28175	3.56463	3.57204	2.7427	0.387372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	6.36293	3.49077	3.71324	3.92045	2.07644	3.90723	2.32748	1.50105	5.01093	5.61648	2.97946	2.22163	3.71508	2.57415	3.10215	3.89351	2.41498	2.79645	2.21112	3.63937	1.37339	1.21298	2.58181	1.44842	4.94621	2.3554	4.08284	2.22438	1.98054	2.34708	0.0600733	0	0	0	0	0.920442	0.651096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	3.50129	4.59439	3.32401	0.874881	2.63713	2.18882	1.65022	1.86177	2.01033	1.77952	1.33567	1.436	1.44035	0.880527	3.17017	4.4543	2.5446	4.45126	2.50569	3.57153	1.3546	1.47531	2.20077	1.46184	0.859277	0.784043	0.507303	0.999876	2.22627	2.67558	0.980599	0.549679	0.345341	1.36513	3.3696	3.07766	0.92333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	1.74952	2.0989	1.69469	1.89517	1.60039	1.58911	3.0035	0.890545	1.18964	2.10416	2.36657	1.11279	1.43959	1.62429	2.2774	1.53414	0.925662	1.3702	2.86001	2.31826	1.3818	2.41005	2.10896	1.89196	1.37729	0.834758	1.69615	2.4164	0.559797	1.87092	1.54942	1.57168	0.928977	0.600888	1.76359	1.42394	0.556338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	1.87672	1.68478	1.31976	1.67758	3.43722	3.56108	5.13647	3.90418	3.28377	2.57326	2.14869	2.6498	1.96206	2.00075	3.26653	5.17351	2.55345	1.4573	1.02671	2.40752	2.72265	1.40531	1.68101	2.06033	1.9271	2.43317	2.06147	3.89703	3.3071	2.49105	1.36529	0.96813	0.0809256	1.32822	2.23718	2.33416	0.490385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	3.63546	2.91059	3.11579	1.95339	2.35709	1.54558	3.04602	3.64812	2.40748	2.79014	2.33593	2.81046	3.3247	1.70299	1.22298	2.46316	3.34428	1.71363	1.17158	1.65594	1.64215	1.6878	3.62016	3.3547	4.04388	3.292	1.82336	1.9716	4.00273	2.97525	0.72695	1.55631	1.95252	0.803079	2.11562	2.69436	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	1.28069	0.187848	0.361908	1.08886	1.20535	0.763119	0.717366	0.775041	0.149489	0.71853	0.466937	0.471704	0.988008	0.551931	0.23154	0.0641265	0.6367	1.32618	0.194945	0.579401	0.146679	0.90323	0.511863	0.27658	0.199499	0.0498747	0.684207	0.854905	0	0	0	0	0	0	0	0	0.431408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	6.04518	5.49091	3.49675	2.69038	2.36186	2.62433	3.58368	4.01434	9.32761	4.81989	4.33114	3.2297	5.43086	3.78322	6.6924	5.04414	2.957	4.26379	7.2422	5.95988	1.91474	2.95059	5.50794	7.2259	3.95837	1.70909	2.18225	2.29099	3.52775	3.50075	3.79519	3.42068	2.74304	4.01042	6.22891	3.69192	0.904762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	8.62439	7.6228	4.67059	6.09283	3.80754	5.66175	4.55146	3.57658	3.7124	2.42717	4.06645	5.60571	5.12708	6.4062	5.94733	3.56504	2.98725	3.72487	4.05178	5.38295	3.97329	5.0263	4.40344	4.56569	5.09873	3.48221	4.11665	6.37631	4.64486	2.86081	1.25728	0.344751	0	0	0.900964	1.30363	0.512761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	0.284913	0.401714	1.27024	1.16929	0.206254	0.137555	0.377515	1.04715	1.48951	0.976228	0.391147	0.681389	0.38254	0.328795	0.589446	0.777165	0.921243	0.561486	0.162415	0.473735	0.396225	0.25978	0.872553	1.04002	1.43458	1.37854	0.673616	0.77963	1.28609	0.95863	0.442054	0.674188	0.607848	0.646471	0.441533	0.328903	0.643454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	4.19343	2.33854	2.25439	1.08023	1.67046	2.02427	2.00916	0.996171	2.08471	2.39298	2.78062	1.71393	2.1094	0.691684	2.29319	1.53933	2.23888	2.38648	2.15526	2.56602	1.87043	1.33975	1.11136	2.5481	1.92758	2.22158	4.26833	4.04279	4.47624	2.29367	1.52885	2.01	2.31031	1.66635	2.48295	2.06104	0.478632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	9.21921	7.18049	6.59576	3.01288	4.1615	5.24897	4.74726	8.82295	14.218	11.6401	13.2779	6.46639	6.65244	5.7695	8.40209	8.5764	10.8175	8.21709	3.41731	3.43348	2.97688	2.46941	4.36791	5.93053	5.19231	5.25987	10.3893	10.0958	8.87631	6.16147	2.48733	3.07259	0.874621	0.256871	3.38803	6.02079	0.64
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	6.03222	3.95883	2.93478	2.02889	2.01625	3.07125	3.23527	2.72015	3.88877	5.88282	5.29368	5.15961	4.87075	2.60822	2.17214	2.14775	1.39217	1.70703	1.91411	2.86257	3.70263	2.12608	3.32639	5.64	5.0251	3.9016	3.6864	4.07607	4.643	5.00325	4.86466	5.47942	4.8735	2.90761	4.44186	4.63005	0.669437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	3.72453	1.91222	2.55341	3.98311	3.44236	2.34704	1.96592	0.956135	1.52389	3.35282	3.66084	1.77772	2.76589	2.1561	2.36415	3.48488	3.64375	2.71615	3.08229	3.65085	1.66368	1.16572	1.61196	1.85124	1.36461	1.93615	3.51388	4.54725	2.88326	1.61216	1.14273	1.20153	2.32046	1.47965	1.91616	3.27003	0.566149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	16.2612	14.5695	10.0624	11.8396	16.7681	12.349	14.1175	11.8255	16.0794	18.1998	9.97813	5.53921	6.5475	2.74629	7.02398	14.7528	13.1565	17.4747	13.2854	12.8705	8.97891	5.40297	9.19721	14.9498	5.65529	8.64348	16.1018	19.1054	14.0192	8.35862	5.15784	2.65426	0.871947	2.64782	6.264	4.0914	0.637363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	6.74697	5.91346	4.9344	3.82084	2.59181	2.03245	2.34248	2.27864	3.42187	2.34252	2.71772	1.73619	2.33625	2.97704	5.46715	5.74843	5.58651	5.60806	4.73845	4.50017	3.17412	3.15747	2.95056	3.33846	1.9545	2.65939	4.01859	6.88137	5.00598	3.25437	1.83838	2.27452	1.2839	1.21265	2.59014	3.31242	0.454545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	5.87458	5.51594	5.00826	4.10861	3.06775	4.23219	5.79798	4.17915	7.4264	8.47717	6.51187	3.58843	4.39292	4.1949	6.23556	6.43756	6.77503	7.41357	7.4732	6.62756	3.81905	5.00089	4.96189	3.8486	2.911	2.25099	3.20259	5.8883	7.14883	3.99577	3.52378	2.80199	1.58221	2.39278	4.88079	4.28693	0.482641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	7.90813	2.0228	3.61865	6.74763	2.22488	2.91707	2.73423	0.51424	2.35289	1.90667	4.90964	6.45034	0	1.08892	1.80387	0	0	0	0	1.68737	1.72821	2.62618	0.782698	0	0.0689953	2.20543	0.405683	0	0	0	0	0	0.376112	2.54119	2.14478	3.0494	0.383178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	5.34193	4.15986	4.45657	3.7742	4.56268	4.61888	4.92473	3.83357	2.51251	1.66974	1.73895	0.816055	1.18991	1.3981	1.02995	0.632606	0.762587	0.86274	1.10669	1.42465	0.978599	1.50423	2.45214	2.55621	2.50383	2.59536	1.92372	2.13382	2.317	2.03277	2.10728	2.54411	2.21543	1.43929	2.9841	3.02285	0.878263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	3.65603	2.97365	2.75847	3.03658	3.35575	3.03654	1.89834	3.59911	3.96149	2.83919	2.40332	2.27973	1.80088	1.856	2.25425	2.67379	1.8815	3.06915	2.30593	2.84289	1.34483	1.7805	3.4677	2.50894	3.07352	3.23305	3.18352	3.74321	3.76485	2.52793	1.74251	1.44608	0.570218	0.955496	2.91659	1.8881	0.927228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	9.0104	5.4975	3.40889	3.15115	5.74948	2.74954	4.18081	4.45688	5.45372	9.44928	7.50311	6.823	8.38659	3.67974	6.15171	4.34158	1.80198	6.94868	6.73969	4.57084	7.12353	4.47413	3.12371	7.6703	2.69496	4.02407	11.2313	9.62349	9.60255	5.99372	1.92278	0.0137579	0	0.722294	2.02597	3.09568	0.42803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	7.33764	7.57223	7.01502	8.40544	6.40618	4.26823	7.31465	6.18295	5.05126	4.29675	5.28516	5.49306	7.74505	5.25471	3.73928	5.79193	4.87643	8.957	9.58722	7.41033	3.43133	2.52083	2.77742	2.57205	1.0235	3.36684	3.72189	3.10422	5.27657	5.41699	2.53483	0.492286	0.28985	0.70423	1.70354	2.34578	0.597386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	1.60691	3.77009	4.38305	3.57791	4.1106	2.6046	2.23172	2.52926	3.8034	3.38917	2.00987	1.48349	1.91036	0.807066	2.09876	1.62266	2.07177	2.94839	2.7207	4.38726	3.34445	1.78336	2.48545	2.49996	2.06705	1.99233	0.780731	0.940875	1.12214	1.04661	0.6065	0.531076	1.19169	1.24997	2.02323	2.86099	0.322188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	7.39818	3.53648	3.42347	0.68897	1.4447	0.680706	1.85818	0.817961	2.0769	4.49958	2.04308	1.35139	3.32515	0.283543	5.07253	5.0605	3.90201	6.95689	4.96024	6.96504	1.91378	0.319983	0.656902	2.19842	0.78155	0.990432	4.97373	3.97269	4.71644	2.23026	0.47093	1.4276	0.158902	0.112754	0.481179	0.784122	0.503343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	2.5984	1.88529	2.36854	1.06094	1.75512	2.07008	1.45027	1.40741	2.60248	3.88615	2.11737	1.62221	1.81059	0.533175	0.939622	0.883064	0.771578	1.13725	1.41401	1.34794	0.933749	0.866542	2.00207	1.22551	0.999842	0.993362	1.90927	2.45558	2.2965	1.13186	1.08445	1.50606	1.08478	1.07899	1.63502	1.53924	0.870255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	4.57234	4.88756	4.53319	4.59502	5.36887	4.89804	4.98857	5.40807	6.38226	6.58598	4.54493	4.35566	4.76448	4.14096	2.58898	1.78179	1.76388	1.27979	1.39036	2.41261	2.7642	4.08667	4.50615	3.7514	3.20134	2.19181	1.81097	1.59846	1.71197	2.21749	1.91583	2.09467	1.85347	1.71988	2.91708	3.5601	0.70063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	4.18375	5.85532	5.86429	3.78176	2.11043	2.02735	3.66495	2.41725	4.94727	3.93445	4.34769	1.88304	2.20753	3.83962	4.71006	1.9356	3.07525	2.49008	6.0411	2.29621	0	0.730347	3.62859	3.50969	2.02979	2.5175	4.16567	3.61893	2.89709	2.40013	0.277891	0	0	0	0.00842093	1.26314	0.542986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	7.25181	4.29738	4.84964	1.39733	5.1312	4.77314	3.90601	6.23002	9.22997	9.19097	5.38704	1.65757	3.09259	6.52276	3.88472	1.12802	1.83855	0.637961	0.392746	0.963011	0.841894	0.336657	2.63396	3.37947	0.925443	3.34864	1.87384	4.77562	3.55537	2.5011	1.62057	2.05051	0.572736	0	0.982099	2.76834	0.455285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	4.28137	4.80496	5.41746	4.20082	4.87927	4.57901	3.94346	3.30163	4.47439	5.39385	4.78187	3.52473	3.05267	2.92569	2.57395	2.56313	2.78873	1.98064	2.79833	3.23395	2.47194	2.78847	3.41147	3.97327	3.12953	3.27861	3.27599	2.58604	2.84375	2.21255	1.99181	1.84433	1.31296	1.51801	2.75814	3.89871	0.702778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	5.29744	4.2322	5.42222	6.09793	4.6544	3.46224	5.14588	6.58839	5.77483	9.29621	6.97757	2.82828	3.74604	3.99499	7.70034	7.31317	5.55748	6.24391	5.77522	4.97898	3.39193	6.41566	8.24958	6.46094	4.29556	3.04718	1.99506	2.01577	3.27244	3.31262	1.99265	1.78993	2.42188	2.40492	5.4184	5.93582	0.851351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	1.2388	2.09753	1.75055	0.837204	1.9185	1.66191	1.5609	1.43196	2.25397	3.70693	2.89505	1.66939	1.93671	0.935246	0.977544	0.756807	0.830988	1.04852	1.05848	2.02507	0.887333	1.0694	1.43695	1.86614	1.77357	1.17153	1.31743	1.13009	1.48738	1.70328	1.28824	0.77621	0.3257	0.403494	1.12328	1.06117	0.395632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	3.39511	4.67364	2.58837	0.795738	2.27236	2.47014	1.88768	1.56626	1.73174	3.26217	3.32731	0.990445	2.2088	1.78976	2.1705	1.97132	1.75649	1.85452	1.59351	2.18596	0.655149	1.30945	2.29913	1.20567	1.0215	1.788	0.60295	1.94223	2.96042	1.13893	0.81726	0.843383	1.42388	1.14226	1.79351	1.1009	0.741971
