	chr17:51029181-51029330	chr17:51029331-51029480	chr17:51029481-51029630	chr17:51029631-51029780	chr17:51029781-51029930	chr17:51029931-51030080	chr17:51030081-51030230	chr17:51030231-51030380	chr17:51030381-51030530	chr17:51030531-51030680	chr17:51030681-51030830	chr17:51030831-51030980	chr17:51030981-51031130	chr17:51031131-51031280	chr17:51031281-51031430	chr17:51031431-51031580	chr17:51031581-51031730	chr17:51031731-51031880	chr17:51031881-51032030	chr17:51032031-51032180	chr17:51032181-51032330	chr17:51032331-51032480	chr17:51032481-51032630	chr17:51032631-51032780	chr17:51032781-51032930	chr17:51032931-51033080	chr17:51033081-51033230	chr17:51033231-51033380	chr17:51033381-51033530	chr17:51033531-51033680	chr17:51033681-51033830	chr17:51033831-51033980	chr17:51033981-51034130	chr17:51034131-51034222	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	1.75198	1.1388	1.35893	2.11422	2.38816	2.35422	0.934061	0.743549	1.50764	2.10933	3.14581	2.13085	1.32185	3.27696	2.45233	2.63228	4.14736	3.50935	3.28238	2.59557	2.18928	1.14664	0.975211	1.08832	1.18294	2.1064	2.10835	0.971505	2.03302	2.38327	2.99622	2.63446	2.13281	2.60327	0.414122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	0.481253	0.978295	0.468776	0.280297	0.13442	0.292748	0.15726	0.0111617	0.854361	0.70992	1.29594	0.489314	0.792099	2.61819	1.43841	1.67556	1.59435	2.09073	1.55875	1.78144	3.38463	1.26883	3.08696	5.44422	1.23505	2.20554	2.72006	1.52701	2.28679	3.24057	2.19458	2.75565	2.32256	0.157549	0.590909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	0.743938	0.431611	0.710115	1.31563	1.04814	0.929945	1.51381	0.896907	0.560205	0.483008	0.918825	0.857675	1.58703	2.47043	2.12439	2.63468	2.11435	1.87529	1.94824	2.07014	3.9318	1.98562	0.758214	1.16437	1.13971	0.64961	0.603452	0.873248	1.3864	1.67527	1.22701	1.19881	1.20296	1.34924	0.458551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	1.326	0.940492	0.629103	0.627015	0.519892	1.35653	1.57148	0.481166	1.96209	2.51105	2.02241	2.28128	2.44729	3.59979	2.68482	1.47051	2.66756	3.19523	3.17452	4.07297	2.83183	2.70175	2.06205	1.44831	1.15914	3.24551	2.95226	2.92799	1.63245	1.63816	2.02281	1.78567	1.27025	1.83078	0.598916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	0	0	0	0	0	0	0	0	0	0.183453	1.07643	4.50839	4.12063	2.26751	1.5652	0.330243	0	0.0147275	0.16207	1.74893	2.654	1.2901	0.794225	1.37646	1.52818	0.682011	0.0173147	0	0.387978	0.358696	0	0	0	0	0.407019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	3.25784	1.53844	2.06123	0.862694	1.33492	1.11634	0.344435	1.72323	2.1672	2.06205	2.9214	1.11312	1.27001	0.748578	1.91881	4.23331	4.27914	2.19761	2.95932	1.57207	2.96408	1.41181	3.14758	3.94115	2.18723	4.29093	1.88584	1.08261	1.28082	2.64006	2.73048	2.31629	1.78641	0.317366	0.597938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0	0	0	0	0	0	0	0	0	0.0509763	1.39836	5.13854	7.68562	6.12356	2.82047	0.290977	0	0.02124	0.524459	3.48602	6.32834	3.80433	2.19055	3.39666	2.04531	1.07626	0.169072	0	0.028674	0.317548	0.184793	0	0	0	0.345173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	1.1831	0.880033	1.02099	0.899352	1.45776	0.935915	0.616539	0.0909944	0.858037	0.686291	1.5998	2.52441	1.56222	3.25269	3.55412	1.87541	1.26722	0.73939	1.99951	4.12013	5.29246	2.63981	2.40027	2.2592	3.29206	2.59004	1.69572	0.695512	0.665637	0.939341	1.6858	3.19194	1.7984	1.3612	0.464888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	1.336	1.25699	0.340301	0.142222	0.316053	0.92405	0.538354	0.825645	0.380354	0.295907	1.33984	1.47247	2.60244	3.83202	1.8907	0.896341	1.07997	0.663763	1.67735	2.09194	4.56689	4.3715	1.90846	4.19153	5.65987	1.32819	0.0942654	0.155986	0.61555	1.03251	1.09895	0.883956	0.728023	0.219891	0.619335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	2.86821	1.43131	0.347165	0.986706	0.309025	1.20208	1.23663	1.5115	0.778765	1.08123	0.458764	1.03378	0.309839	0.710584	0.683677	0	0.29308	1.47359	1.27888	1.33985	1.93086	0.791324	1.41392	0.668808	0.158025	1.39747	1.29641	0.115938	1.02109	1.0348	0.432839	1.93723	1.30658	0.0666917	0.390244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	1.29128	1.80779	1.29659	1.18142	1.0943	0.63084	0.516917	1.04639	1.57488	1.99024	1.73311	2.33124	3.4199	3.75529	2.44878	3.85994	3.51454	2.26603	2.0194	3.23777	2.52555	2.49735	1.9715	2.34765	0.915743	1.37645	1.60514	1.41616	2.2975	2.37159	1.28993	0.765594	0.673341	0.575568	0.391766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	0	0.117859	0.245424	0.0696699	0.44042	0.989497	0.586562	0.510311	1.34626	1.54872	2.1029	1.51158	2.68623	2.66759	1.51882	0.719288	1.81314	1.45745	2.64547	1.76114	4.70885	3.44512	3.71708	3.34204	3.82972	5.32313	3.33011	3.0498	2.14957	2.2427	2.15269	2.02245	1.39264	1.26228	0.370899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	0.46286	0.322565	0.197873	0.317711	0.490501	0.606863	0.696316	0.0743286	0.726977	1.39379	0.902212	0.573804	0.60445	1.00401	0.65707	0.480907	0.581611	1.39079	0.553505	1.42332	2.13444	1.17876	1.16737	1.76448	0.997963	0.401711	0.144273	0.184199	0.219451	0.467128	0.259265	0.714061	1.49855	1.34223	0.537214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	0.612148	0.283391	0.284812	0.190739	0.495727	0.667272	0.560102	0.257138	0.460418	0.657632	1.1061	0.696792	0.840787	1.31952	0.508245	0.617882	1.98114	1.54119	1.11716	0.76334	0.894614	1.11825	1.15798	1.92326	1.40617	1.39583	1.44873	1.02945	2.09774	1.2762	0.863215	1.28783	0.836787	0.440375	0.562963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	0	0	0	0	0	0.377755	0.194779	0.797879	0.317493	0.00860067	1.54099	0.392227	1.24778	2.53216	2.43519	1.49635	4.13082	4.28649	6.36218	5.2995	4.08019	3.30256	3.41765	4.86445	0.280611	0.231282	1.1729	1.3371	1.20934	1.11425	2.07607	0.612407	0	0	0.485804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	1.14127	1.61107	0.413671	0.462363	1.10302	0.36668	0.907452	0.921963	0.919258	0.427385	1.86293	1.9562	2.29368	4.58573	2.35923	2.4434	2.15023	1.70904	0.573446	0.734001	1.72853	3.45939	4.29976	5.6943	1.56794	1.84315	1.61653	2.09415	1.91987	2.5581	1.15214	0.78195	0.981705	0.76405	0.589474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	0.19147	0.519935	0.832628	0.473756	0.761827	0.236217	0.912316	0.23172	0.527602	0.289108	0.156135	0.457598	0.470852	0.799901	1.27466	1.53197	1.82457	1.42935	1.45293	1.28669	2.04205	2.48177	1.53204	0.862923	0.663374	1.34987	1.03255	1.28328	2.08106	1.69149	1.16495	1.28852	1.21987	0.946206	0.511864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	3.34242	0.269569	0.523822	0.688823	0.319084	0.215036	2.8411	2.05223	0.934898	0.98929	1.44805	0.571291	1.03441	2.15091	2.05021	1.17285	0.217498	0.0748198	0.0426989	1.10898	0	0	0.00906813	1.87745	0.371605	1.41981	0.00906813	0	0	1.16176	0.641516	1.01283	0.710555	0.588361	0.453744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	1.66839	1.71278	0.688462	0.207987	0.508181	1.23736	1.93217	0.94356	1.44966	0.917793	4.31682	4.04231	2.96011	3.78439	4.39871	3.67776	6.06457	2.97653	4.52484	4.25102	7.78828	10.0189	7.12822	6.47291	6.5997	3.417	0.825594	0.270204	3.61988	7.85733	3.55767	1.40036	1.09583	1.30418	0.281481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	1.06738	0.901915	0.880787	1.04822	0.719658	1.17142	0.843907	0.939596	1.43137	2.53881	2.72364	1.22327	1.11134	1.16319	4.08754	4.21356	3.4541	2.73889	1.19684	1.6656	2.10555	1.74261	1.26958	0.527611	1.12746	1.87345	3.41052	1.62755	1.60944	3.14157	1.9593	1.70481	2.82645	2.64898	0.346535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	0.364806	0.408133	0.825513	1.42743	0.893751	0.896417	1.18984	1.30634	1.47117	0.699945	1.0011	0.90166	1.49165	1.36626	1.56024	1.93471	1.83418	2.97142	1.01529	0.0827493	0.712843	1.39876	1.51116	1.43722	0.811525	1.44883	0.943637	0.414556	1.60752	2.2042	2.63499	2.51285	2.47463	2.36346	0.273654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	1.58754	1.69571	1.93356	0.997449	0.452342	0.531648	0.848756	1.13327	1.51845	1.18484	1.50442	1.72344	2.76954	3.00269	2.4033	1.63967	2.68858	1.91057	2.24436	2.32183	3.41525	3.02008	1.83921	3.15292	2.76907	1.39288	1.30517	0.180287	0.455776	1.59981	0.906174	0.999372	1.31399	0.567984	0.403707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	0.267775	0.299	0.207509	0.811345	0.0116685	0	0	0.192238	0.37198	1.94046	2.61539	1.1579	2.45564	3.0451	2.36205	2.33507	2.22897	1.11154	0.512058	2.00874	2.07647	3.71979	4.09423	3.58575	0.946623	2.0847	1.97611	1.62787	2.68621	1.81432	1.70924	0.932577	0.507556	0.623855	0.565051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	1.21928	0.186794	0.730455	0.753309	0.717444	1.66543	0.861276	1.64868	0.622036	0.530568	1.34764	1.66678	0.967056	4.32333	4.64879	5.54119	1.19334	2.93612	0.931845	7.03921	6.80461	5.5667	1.52541	2.89516	3.30499	2.80214	1.40203	0.744891	0.846491	2.46041	5.86286	1.1306	0.695955	0.0340591	0.401327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	1.1596	1.74269	1.36582	1.66861	3.79846	3.01396	3.69172	1.66933	1.12729	2.80785	3.88188	3.73581	1.09685	3.49243	2.93074	4.1324	6.10913	4.58153	1.9495	1.60753	6.79985	3.22272	0.878061	3.18371	1.74647	2.71466	2.03816	3.27056	1.67385	2.04521	3.0555	1.13784	0.434466	0.210957	0.484694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	3.47967	3.72938	2.99043	2.52122	2.53246	3.92724	3.71516	1.73707	1.40283	4.15384	5.43242	4.68117	4.8363	5.15367	6.27105	4.58449	4.34348	4.48988	2.60991	2.06161	2.6317	2.26799	2.03224	2.55047	2.32027	2.94353	3.08657	1.90899	1.27587	2.06487	1.91865	1.99738	2.35733	1.82088	0.212308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	1.90325	1.03392	1.15298	0.558161	0.689639	0.439513	0.86034	2.17479	2.49702	1.53146	1.43831	1.59108	1.3555	4.04737	3.28509	3.74127	2.96677	2.9325	2.63358	3.44112	4.40238	4.04359	1.67057	2.68901	1.65938	2.08769	1.52095	1.77519	1.17021	1.297	1.34564	1.14379	1.45524	1.33425	0.40463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	2.17214	1.38786	1.33903	1.04159	0.627939	0.24875	0.205011	0.63523	1.10853	1.36707	1.84288	1.12525	2.57148	2.43794	2.14267	3.28935	2.73293	1.45385	1.34386	1.64991	2.453	1.83774	1.95683	2.83706	2.74348	1.52512	1.76946	1.40924	1.68437	2.25995	1.05238	0.55281	0.843421	0.660779	0.690202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	3.66082	2.42318	1.64848	1.30851	2.97463	4.44611	2.21495	3.3672	1.77881	2.00814	0.985375	3.69411	4.45786	4.69272	5.57292	6.53202	4.29911	1.617	2.99006	6.52391	6.64941	5.36817	4.59815	4.11293	2.95348	2.70703	1.88834	1.86987	2.47481	1.81788	1.45406	0.716689	0.430195	0.578501	0.472421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	0.193499	0.043732	0.118279	0.226755	0.249139	0.421163	0.913644	0.950066	1.51495	1.0352	1.76572	2.57357	4.22737	5.37882	4.72472	4.04084	5.29999	4.40476	5.2641	5.70287	4.17293	5.42578	5.37067	7.64934	6.27504	3.65143	1.99865	2.89223	5.50955	4.22414	2.88245	2.33746	2.86292	2.09919	0.630315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	0.50464	1.06389	0.563892	0.67956	0.424461	0.493041	0.555176	0.724195	0.263672	0.633487	1.3167	1.38074	1.68027	3.03476	2.61522	1.32585	1.4148	0.697751	1.37321	1.61343	2.37454	1.40158	0.847396	1.33145	0.939816	0.571083	0.00580113	0	0.133945	1.06574	1.22937	0.554157	0.703178	0.779437	0.244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	1.82084	1.08542	0.618451	0.371489	0.103234	0.832084	0.82087	1.37237	1.29807	2.06815	2.61993	1.70776	1.8844	2.41431	2.43142	2.32759	2.9643	2.65928	1.41138	2.43458	4.52133	2.56361	2.61021	3.16547	3.60546	1.94146	1.89321	1.80876	2.53065	2.45343	1.50814	1.46892	1.60168	1.87841	0.562794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	0.666702	0.723365	1.10003	0.106192	0	0	0	0	0.104357	1.64384	0.258324	0	1.48609	0.617938	1.52851	1.33674	1.66868	2.12604	2.42556	1.07069	1.273	2.63066	2.97938	1.73672	5.17526	0.878863	1.09276	1.5854	0.104901	1.70092	1.01319	1.1699	1.37616	0.725118	0.634146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	2.08782	1.3139	1.7541	2.37879	3.11164	2.29468	1.85837	1.91884	1.90383	1.63053	1.13927	0.870335	1.13836	1.85895	2.60775	3.45761	4.20743	3.1429	1.58399	1.28269	2.35948	2.07524	1.53107	2.87349	2.40813	1.44747	1.51292	1.18209	1.35278	2.1448	1.75462	1.47854	2.35196	2.22167	0.355207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	1.45306	0.78277	0.490324	0.73169	1.64029	1.78116	2.39339	2.60215	3.1665	1.40855	2.6408	5.12104	4.18935	3.26633	1.47594	2.83018	2.16593	1.27263	1.42115	2.06201	6.0361	4.08643	3.53604	5.05899	4.23201	1.12464	1.80716	1.62816	0.865452	0.667832	0.624264	1.01354	0.934274	0.912056	0.413869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	0.550934	0.89811	0.0545628	1.10315	1.31575	0.934163	0.910542	0.766887	0.747075	0.523384	1.85831	1.28547	1.05334	3.42098	3.6721	3.74638	3.70999	4.33225	2.17354	3.95986	4.49269	1.59502	1.27828	1.85296	0.91414	1.02951	1.62001	3.07223	3.96943	3.90113	0.663855	1.73168	1.57134	0.507504	0.382562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	1.90755	1.69206	0.998808	0.753732	1.18038	0.409253	1.66228	1.19324	0.797312	0.636269	0.551599	1.21588	0.866944	1.80734	1.38606	1.27485	1.05794	2.8517	3.0081	1.01201	0.686123	1.14511	1.80801	1.94914	1.40944	2.41527	1.39562	1.10073	0.91377	2.08459	3.00254	2.80401	1.1535	0.80087	0.589354
