	chr3:195866997-195867146	chr3:195867147-195867296	chr3:195867297-195867446	chr3:195867447-195867596	chr3:195867597-195867746	chr3:195867747-195867896	chr3:195867897-195868046	chr3:195868047-195868196	chr3:195868197-195868346	chr3:195868347-195868496	chr3:195868497-195868646	chr3:195868647-195868796	chr3:195868797-195868946	chr3:195868947-195869096	chr3:195869097-195869246	chr3:195869247-195869396	chr3:195869397-195869546	chr3:195869547-195869696	chr3:195869697-195869846	chr3:195869847-195869996	chr3:195869997-195870146	chr3:195870147-195870296	chr3:195870297-195870446	chr3:195870447-195870596	chr3:195870597-195870746	chr3:195870747-195870896	chr3:195870897-195871046	chr3:195871047-195871196	chr3:195871197-195871346	chr3:195871347-195871496	chr3:195871497-195871646	chr3:195871647-195871796	chr3:195871797-195871946	chr3:195871947-195872041	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.69eb8040-32c4-4c18-85e7-a74953df6c51.fc.signal	2.18395	3.21637	3.4558	2.04968	2.34835	3.98142	3.69482	4.15557	3.22327	3.53835	3.20986	3.17152	3.10589	5.19511	4.88043	3.85234	4.2537	2.63655	3.96779	2.86383	2.72868	1.84139	2.5628	1.66291	1.45595	0.701723	1.961	2.74914	2.759	3.7677	3.52831	3.11553	3.00469	3.19822	0.569715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	1.3458	2.25086	3.51401	2.95894	2.92197	3.68236	3.58875	1.84589	4.46733	3.56423	1.94521	2.73466	2.59408	1.90317	1.07662	3.94399	3.17455	2.44426	2.97411	3.26671	3.53164	2.38665	3.35885	3.58233	1.69472	1.59562	1.30559	2.40397	1.72196	1.52468	2.2254	1.74711	1.90943	2.10246	0.438776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.4d05172b-b267-4e63-b505-5ff5c21e9d11.fc.signal	16.1259	7.26459	7.72925	3.54547	10.5219	9.20961	6.28712	11.0658	7.77154	3.56643	5.91054	6.61288	11.605	10.4195	11.5671	10.7522	11.731	11.7117	10.8542	11.695	17.5948	14.5917	10.993	7.51472	10.5897	11.7352	6.02845	7.34085	15.9981	17.4061	16.813	16.6876	11.0753	4.92567	0.647343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.f2ae12dd-4c96-490e-afaa-ca77964f5b1c.fc.signal	27.0631	28.8189	17.8956	18.3443	40.7423	33.5622	35.3273	28.9214	13.0487	29.0295	22.8494	33.4631	27.7684	5.92386	14.0664	21.7034	16.5728	17.6131	15.2579	20.5871	22.1442	14.6335	8.7801	17.8422	18.0245	12.8176	16.326	22.4967	21.018	12.5095	13.0574	7.59302	9.7307	10.9682	0.67341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	1.24093	0.759867	0.679814	0	0.608788	0.444884	0	0	0	0.052944	0.855687	0.128349	1.51501	0.332618	0.357266	0.325537	0.0988374	1.09079	2.21259	0.881839	2.26203	1.60882	0.410027	1.23306	2.42914	1.26576	1.73258	1.20579	1.51598	0.591174	0	1.15896	0.948249	0	0.479042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	6.70076	6.9977	5.18728	2.5912	4.28977	6.8253	7.89819	9.23451	5.51295	3.48695	2.59126	3.59711	4.08087	3.37473	2.93048	6.2738	3.06486	3.02353	5.59533	2.96473	2.50317	3.47258	1.48961	3.09104	2.09145	2.18892	1.21578	2.12665	2.36061	3.14788	5.85783	7.92211	3.32408	2.10245	0.462882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	0.579186	0.953894	0.885409	0.421672	0.105661	0.0949004	0.641801	0.441238	0.252416	0.336557	0.310139	0.536463	0.903611	1.15204	0.170234	0	0.0195671	0.607559	1.29338	1.08492	0.870734	0.961649	1.04287	1.25229	0.990094	0.948137	0.853165	0.886749	1.11292	1.63096	1.18704	0.992271	0.455617	0.875005	0.564629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	2.82351	7.52936	7.43817	6.25152	10.7504	11.9088	18.3183	15.6976	10.5027	10.4301	14.9254	13.4645	14.3593	6.16355	8.95703	9.16051	8.00652	4.55258	11.5277	12.2563	11.2843	10.7453	9.38084	17.5093	14.335	10.9366	12.6105	11.7045	14.9916	13.5706	9.17744	12.7857	7.50732	2.98998	0.537118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	3.70557	5.81592	4.63888	1.8944	4.1375	5.94704	4.50621	6.06737	4.14365	3.21192	4.93507	4.60604	4.25551	7.46352	5.67091	3.80121	2.7614	6.23709	7.20278	5.96071	6.01076	7.07332	8.29887	5.87608	6.76929	6.21546	3.42018	3.57136	6.61967	9.14678	8.76795	6.84619	4.62535	2.9547	0.506051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	8.70558	12.6731	13.8731	11.9014	13.2241	5.3001	10.8612	15.8674	13.8177	21.0926	21.4899	17.9465	20.7997	22.0605	24.116	19.6166	15.8224	12.046	19.3328	17.5965	15.3813	9.97448	12.6675	11.8177	10.7277	20.4116	16.8164	16.7773	23.4258	23.7007	16.7194	14.2477	10.2847	3.61673	0.546309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	1.39681	3.40301	3.3428	1.33258	1.93264	2.55191	2.33721	2.05961	1.73052	1.87655	2.29021	2.40923	2.50577	2.25227	1.99053	2.16335	2.48006	4.05772	5.20797	3.95184	2.67082	2.44142	2.43722	2.29782	2.10441	2.66617	2.26854	3.04111	4.11559	2.1265	2.91046	3.25443	2.60159	2.69144	0.552817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	11.5362	7.79164	9.88532	10.6344	11.1895	11.6789	12.7232	14.353	12.0609	10.5378	12.3804	8.49771	5.92883	5.1713	8.72594	9.25724	5.12468	6.57589	6.32485	6.92747	7.66797	3.61569	6.2222	8.04426	9.20141	6.34852	4.58102	10.6836	7.14156	7.95648	8.46032	5.41089	4.24016	2.81449	0.401084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	1.60161	1.87285	1.51846	0.448154	0.830404	1.75369	1.78688	2.01985	1.70752	1.94428	1.70031	1.3491	2.06384	2.03939	1.44961	0.964008	0.743198	1.3821	1.62422	1.58583	1.23782	0.943784	0.932049	1.42159	1.8727	1.73209	1.39063	1.64928	2.16749	2.25497	1.98539	2.04262	1.60014	1.39522	0.531905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	5.304	5.84599	5.5544	2.02335	2.71369	4.16149	7.18197	5.45804	5.14772	5.28982	5.4843	5.3902	5.81387	4.80222	5.25926	3.97866	3.8719	7.049	4.53463	5.03926	4.81043	2.81816	3.79649	2.59358	2.07452	2.88643	3.02409	3.05902	3.54231	6.57378	3.8601	3.13532	1.94133	1.33149	0.529456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	0.331834	3.31167	0.850386	0.435557	2.86227	5.77983	0.815816	1.50023	2.70327	1.04395	1.37578	0.864168	2.65482	2.10958	1.03595	0.0345657	0.345667	4.53538	1.47954	0.954015	1.64225	1.16504	0.938059	1.45878	0.735893	2.62028	0.145176	0.850089	1.30471	1.3412	2.75167	2.68251	2.47546	1.17389	0.477927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	5.3948	6.13658	7.46468	3.6513	3.33926	4.21889	5.62031	5.21777	6.83201	2.32019	3.13151	5.17354	2.10679	3.43928	4.44408	3.9087	2.68545	3.79605	3.65532	4.53332	4.40896	2.12328	2.34623	3.64742	3.23724	3.46151	4.72146	2.20161	3.22126	4.47949	2.30357	2.26281	3.09477	2.68517	0.574815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	15.2705	19.1817	18.3821	11.3362	18.8473	9.4993	20.4928	21.3403	20.0318	21.9523	15.4677	8.12671	13.1089	6.92774	5.53302	8.88406	9.9413	13.3204	16.6753	9.5914	15.0187	12.3324	11.7672	14.6654	13.5912	9.33685	6.12463	11.7968	12.0352	13.6728	14.3778	11.9176	4.90447	3.53185	0.521127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	1.10807	2.16091	1.70353	1.326	2.70421	3.55749	2.51865	4.68613	3.52985	3.53907	3.07761	0.762883	0.945344	1.2032	0.300755	0	0.0245515	1.12338	2.23765	2.50515	0.930251	1.59303	0.874384	0.259211	1.45403	0.779087	0.380573	0.705964	1.26152	1.31377	0.402041	1.49787	2.48935	0.896564	0.531279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	2.38145	2.74623	1.99999	0.946432	2.96353	2.22445	1.72267	1.41103	1.19944	0.0428982	0.727949	4.05911	2.94171	2.01432	1.81845	1.66978	1.94569	2.4103	3.60825	3.20656	2.74827	1.63674	2.12579	2.3278	2.33953	2.80795	2.80771	3.36523	2.87917	3.78696	3.71405	4.1472	3.28231	1.37246	0.465479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	14.5781	11.2985	11.4949	5.26745	5.48398	19.921	10.4851	12.8312	11.4949	6.34305	9.10014	13.589	14.6142	8.62186	8.01522	7.84875	4.45134	7.46908	8.79367	5.01761	15.0952	10.5984	8.71367	10.7451	11.2563	5.58306	6.52914	6.18602	4.71212	5.69384	8.67062	3.54966	8.12909	4.81655	0.551155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	16.387	28.3153	27.7788	14.6739	13.1972	29.2843	32.6298	24.8718	33.6738	26.7925	20.5976	14.9392	11.213	16.0755	10.7631	11.611	17.4137	16.0236	19.9134	23.7874	19.7209	14.2355	17.108	25.9561	14.9853	13.1742	10.5975	12.4186	17.8059	20.8907	16.0468	14.8527	10.8554	6.26588	0.641618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	1.14861	1.98398	0.185941	0.0629275	1.24731	0.971258	0.460541	0.853979	0.131594	0	0	0.164471	0.92405	1.11572	0.58364	0.115845	0.280314	1.40466	3.16691	0.635111	2.2257	1.75223	1.89675	0.659376	1.017	1.29735	1.29451	1.4161	2.54326	3.25556	2.898	3.56741	1.63783	1.0412	0.571831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.185894	1.53949	0.562894	1.0373	2.47774	0.178843	1.16033	0.138453	0	0	0	0	1.08781	1.06599	0.0136022	0.598409	0.617333	0.967934	0.358935	0	1.35146	0.833139	0.448877	0.401898	0.916881	1.35187	0.076319	0.579831	0.351118	0.260713	0.667887	0.721753	0.68593	0.05205	0.514583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	1.92883	2.43361	1.70012	0.275295	0.569284	0.600263	1.36086	1.21644	0.590418	0.94203	2.39152	1.3105	0.686776	1.85333	1.0766	0.565642	1.17716	2.67789	2.54691	2.22895	1.78689	1.49834	1.8648	1.60382	1.74014	1.77756	1.17431	0.813658	1.98355	3.14169	2.19252	4.25761	3.67055	3.40033	0.62122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	4.00216	4.71319	3.67373	5.10742	3.5633	3.83851	3.9335	3.06499	3.54343	4.96703	3.75086	3.60606	4.90461	6.25941	6.32126	2.77533	5.18853	4.89304	3.86838	4.89885	3.85301	3.21279	2.23513	2.87343	5.63415	4.0666	2.13328	2.50149	2.83051	2.84653	3.55736	3.44368	2.47391	2.18275	0.625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	0.315568	0.590657	0.379138	0.0587136	0.25442	0.687313	1.01754	0.677503	0.536873	0.667716	0.848744	0.377921	0.666494	0.434177	0.844713	0.403606	0.431748	1.09093	0.841619	0.722531	0.728176	0.495645	0.47675	0.405413	0.816942	0.496521	0.455709	0.454304	0.40713	0.919112	0.617256	0.379592	0.369375	0.135196	0.550435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	2.25834	4.40219	4.16378	1.57612	3.02879	4.71899	3.74009	4.03093	2.87335	1.88903	3.31657	2.76904	2.89559	2.30785	3.77308	3.20894	2.42282	3.23591	2.83204	3.66221	3.52975	2.3238	2.87926	3.62364	4.22999	2.76135	2.04606	2.06896	1.66192	4.91804	3.58767	2.8703	2.69887	1.76999	0.559375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	25.4639	33.6718	23.6653	22.9688	26.3573	16.2607	29.7364	36.7227	28.0777	27.7885	30.8412	26.6808	26.7746	14.708	18.7668	19.0482	15.1765	15.1321	12.7994	19.3396	14.7196	14.4056	16.5712	18.6516	17.7002	22.175	20.0774	16.0183	23.1083	16.415	9.73483	20.2637	18.1592	11.2842	0.524083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	13.2409	10.5716	12.0959	3.367	8.38483	8.95023	22.9222	21.6407	14.0709	14.9537	15.8797	13.2096	8.38961	7.95376	6.25717	6.42839	6.41804	12.3742	11.9811	13.5879	11.6184	10.1869	12.683	11.136	10.1361	5.91949	8.01294	13.8147	8.90322	14.2576	9.65557	9.5518	7.48683	9.58485	0.605809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	23.5466	18.1829	21.5411	24.1597	28.2285	23.1261	19.6159	23.3878	23.4023	21.8395	19.5011	18.7997	21.3535	18.4498	14.0385	15.1456	12.6028	12.1159	15.7085	20.3327	11.2249	19.9916	18.0459	22.0352	19.0703	10.7446	11.904	14.8677	17.9071	21.0216	19.2722	16.6824	11.7725	9.24229	0.539823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	2.24873	2.70655	2.12249	1.0689	1.39408	3.16039	3.58028	4.69295	4.32526	2.91512	3.3167	4.23818	3.77782	3.38307	3.37507	2.44468	1.72326	2.52174	3.95037	3.71134	2.45581	2.55757	1.69289	0.93211	0.515785	0.473331	1.15593	1.89575	2.90251	3.43221	3.16689	2.8786	3.08216	2.73938	0.550661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	6.86565	6.33304	9.62968	6.71488	7.41436	9.35824	9.36034	8.41031	8.24193	8.72582	9.67144	6.46585	3.38349	4.88611	6.00699	5.42034	4.2991	7.58335	7.06568	8.3059	5.87582	5.04243	6.6105	7.71084	4.27183	4.94654	4.60811	6.38708	7.10522	7.20765	3.62998	5.40437	3.79383	1.64335	0.392157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	27.3887	29.7801	28.9338	19.4613	23.6734	25.3051	26.3309	27.908	26.6515	22.9426	18.4804	16.9256	17.7911	19.7273	19.3619	20.0126	17.3808	17.3712	17.9386	24.9813	24.6544	21.2853	19.3459	22.0546	15.8625	9.67153	13.9123	17.7316	21.7384	17.9234	10.3139	16.9633	13.5694	10.4418	0.556351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	12.5355	12.3441	15.4295	14.1099	11.2133	14.4539	19.2566	18.4273	17.6891	13.8752	15.5622	10.8648	8.35578	7.22223	8.03586	10.156	8.29002	6.68593	9.98638	11.7391	11.678	8.41542	9.12074	12.5144	15.5419	13.6319	10.9052	10.3366	9.85974	13.463	14.4375	13.5993	9.90444	7.14572	0.669898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	2.89535	3.04338	3.21137	1.20847	2.61503	3.52169	4.63732	4.52353	4.4859	4.03403	5.59513	4.14809	3.12289	3.63	3.65924	2.12331	3.48924	4.51594	3.00825	3.64809	4.01526	2.2205	4.06112	4.16473	4.4903	4.43145	1.98445	2.73375	3.76433	3.9845	2.57882	3.42581	2.60081	1.32755	0.448215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	1.07505	1.16971	0.277311	0.353939	1.88227	2.80685	0.423982	0.429666	0.775976	0.74479	0.547962	1.76492	2.00907	1.82076	2.7302	0.873486	2.0585	4.10811	4.12794	1.78481	4.13266	3.42859	3.39547	4.26703	3.87336	4.72697	2.32137	3.34437	4.05128	3.62448	3.58568	1.68734	0.848872	1.00563	0.537634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	0	0	0	1.01648	2.43953	0	0	0	0	0	0	0	0	1.76866	1.68734	0	0	0	0	0	1.09779	4.4928	1.32142	0	0	0	0	0.121982	2.72415	0.609903	0	0.864005	2.592	0	0.384127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	2.63011	1.96112	0.89808	0.252408	0.48214	2.05849	1.57972	1.66103	1.43635	1.27958	0.710018	0.815415	1.65697	1.42381	0.850496	0.742177	0.706265	0.91716	1.67471	2.77403	2.18862	1.6448	1.66873	1.02616	1.21563	2.40109	1.79688	1.85977	1.79939	2.43975	1.88384	1.36703	1.72543	1.13458	0.593273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	5.28115	5.94952	6.75741	4.3107	2.88971	4.14743	3.69264	3.59241	5.08841	4.41909	4.04095	2.38677	2.31226	1.42458	3.06635	4.23076	5.58813	4.28123	5.64802	6.92281	3.7239	5.31393	5.77048	7.06248	5.14832	6.33472	6.23402	4.60902	3.27165	4.48224	4.50551	4.77896	2.32257	1.51969	0.568219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	18.313	24.333	22.1376	18.9184	19.995	26.1074	24.8863	23.15	24.2984	13.3251	9.07904	14.125	16.8377	11.6579	13.1884	11.5859	6.55799	8.71488	14.3156	12.1551	10.8855	13.1788	14.2539	19.9779	17.0252	16.8099	18.1307	20.597	23.4554	18.9597	16.1804	18.5504	13.1879	7.61987	0.601418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	7.40664	9.95983	6.93742	6.827	6.24747	7.57058	4.80281	9.35722	12.6143	7.02481	8.04612	5.12942	7.97247	7.58147	13.199	5.03058	4.85791	10.9029	8.14732	9.74822	7.07081	7.65046	7.99413	5.34109	4.14959	4.05754	4.1864	7.58147	9.99669	10.1301	6.47736	9.32041	4.8488	2.60765	0.487751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	1.58525	1.3627	1.54552	0.599754	0.83576	1.97344	1.61845	1.53451	1.29128	1.12296	0.95803	1.20691	1.00815	1.28655	1.63736	0.969724	1.25094	1.53866	1.77517	1.55946	2.83262	2.88575	2.48052	2.51872	2.3317	3.53767	2.31858	2.3334	1.58845	1.52436	1.88839	2.29032	2.49769	2.33677	0.536869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	16.7682	17.1755	15.48	13.3137	14.4901	13.2167	21.1921	21.6306	21.06	16.5054	21.5207	18.254	21.6418	13.7068	13.4061	17.0214	16.3287	15.0413	17.0703	22.3095	13.9908	15.2032	14.4984	12.5298	11.0305	11.3236	13.0875	14.9543	17.1786	13.737	15.3511	15.1106	10.5843	11.6162	0.598865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	5.40791	8.43567	8.89661	3.04689	4.56924	7.02503	7.27656	8.09485	6.62713	5.29812	3.45787	4.29764	3.43763	3.28099	2.9599	3.4418	3.5842	4.69137	3.19415	6.00345	6.17197	5.68064	6.48273	6.83626	7.26915	4.64234	3.94446	5.05524	4.03061	7.22632	4.14467	4.13597	3.14914	1.2142	0.437598
