	chr10:71286458-71286607	chr10:71286608-71286757	chr10:71286758-71286907	chr10:71286908-71287057	chr10:71287058-71287207	chr10:71287208-71287357	chr10:71287358-71287507	chr10:71287508-71287657	chr10:71287658-71287807	chr10:71287808-71287957	chr10:71287958-71288107	chr10:71288108-71288257	chr10:71288258-71288407	chr10:71288408-71288557	chr10:71288558-71288707	chr10:71288708-71288857	chr10:71288858-71289007	chr10:71289008-71289157	chr10:71289158-71289307	chr10:71289308-71289457	chr10:71289458-71289607	chr10:71289608-71289757	chr10:71289758-71289907	chr10:71289908-71290057	chr10:71290058-71290207	chr10:71290208-71290357	chr10:71290358-71290507	chr10:71290508-71290657	chr10:71290658-71290807	chr10:71290808-71290957	chr10:71290958-71291107	chr10:71291108-71291257	chr10:71291258-71291407	chr10:71291408-71291490	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	2.46523	4.43864	5.76235	5.60993	3.07623	3.86487	4.62142	4.24493	4.46793	5.03656	5.70379	3.94118	1.40626	3.72035	6.47584	6.64445	4.69271	5.2524	5.18965	1.793	3.75933	2.57709	1.13638	2.10324	2.68898	3.30082	2.65002	1.85201	3.5455	6.29672	3.29587	3.09991	3.53408	2.298	0.365188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	1.03942	1.64622	1.47932	0.256782	0.469714	0.35386	0	0	0	0	0	0.553572	0.0942251	0.462945	0.154253	0.422801	0.212714	1.51985	0.884874	0.0362763	0.84044	0.534999	0.229463	0.356561	0.940643	0.520291	0.607538	0.739332	0	0.72277	0.899595	0.104284	0.403364	0.876703	0.717345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	2.86695	3.63118	4.33134	2.53114	1.71934	1.56622	2.38266	3.35518	3.22529	2.5898	2.65049	3.01351	1.54384	2.13054	2.64922	2.36121	1.99857	2.37439	1.64026	1.35181	1.67175	1.00231	1.1104	0.983993	0.609976	1.59431	2.1575	2.00546	2.42794	2.32647	3.3558	1.94403	2.00936	2.18315	0.515625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	1.23857	1.31754	1.33746	1.24421	0.672851	0.672855	0.873265	1.13715	0.960045	0.624112	0.564532	0.887563	1.71723	2.18778	1.61118	1.3428	1.06706	0.740787	0.517763	0.657155	0.751607	0.375841	0.249823	0.280509	0.375723	0.831819	0.918013	0.645065	0.441429	0.718045	0.924927	0.883743	1.02326	1.08807	0.538462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	2.99706	3.65288	4.54242	3.63962	3.19109	3.19295	3.04172	1.97932	2.12738	2.72453	2.72736	1.8625	2.20013	3.49483	2.79643	2.23714	2.67907	1.82738	1.34207	2.37059	3.1977	2.2911	1.63906	1.92771	1.27759	2.52485	2.62289	1.56426	3.22715	3.45606	2.8305	2.23432	2.23242	2.1703	0.241445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	1.32537	0.66237	1.02823	1.4633	0.746895	0.642471	0.522337	0.443948	0.461914	0.654671	0.326272	0.48677	0.824678	0.554272	0.47823	0.900339	0.468142	0.974296	1.72632	0.917786	0.543921	0.595311	0.355486	0.732348	1.14062	0.674291	1.05867	1.00203	0.521502	0.690041	0.863648	0.891315	1.13113	1.31266	0.304017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	3.2973	2.82615	5.94448	5.76001	7.06173	4.3331	3.3399	4.71098	3.92277	3.6928	3.82003	3.87892	5.65237	6.50953	6.34179	4.20678	4.5825	3.16241	2.35445	4.28699	4.69433	2.98214	2.70807	4.2606	3.71299	2.9941	3.48426	3.85214	2.7831	2.55691	3.84279	2.68227	3.07121	2.1945	0.308157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	8.61549	9.19027	10.6194	9.71961	8.57023	7.83919	8.77129	11.3502	8.98554	6.03014	7.16135	8.21963	6.45582	11.7254	9.49946	6.34211	4.15382	7.55623	7.54615	6.50589	7.7641	4.79009	5.36708	6.73876	2.60415	7.62997	5.36603	6.21205	7.00232	7.78656	10.2987	6.06047	8.01701	11.0743	0.552228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	1.16075	1.17002	0.997906	0.790384	1.31311	1.16182	0.678715	0.828096	1.13831	1.00151	0.926573	1.10527	0.677237	1.0397	1.15004	1.12486	0.617129	0.895991	0.775812	0.465755	0.391689	0.541429	0.542447	0.897358	1.33248	0.66524	0.535176	0.61127	0.702156	0.705342	0.597204	0.808172	0.977063	0.951446	0.368957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	0.85057	0.78564	0.492126	0.564786	0.501697	0.18097	0.142391	0.245837	0.130687	0.142245	0.322857	0.407129	0.413014	0.292925	0.344694	0.446008	0.618717	0.923461	0.837858	0.501168	0.24176	0.230179	0.401818	0.516619	0.484065	0.287693	0.47089	1.19089	1.22715	0.574127	0.416663	0.458355	0.581117	0.512563	0.657074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	0.800853	1.02264	0.743311	0.745405	0.342103	0.343452	0.396534	0.467643	0.206618	0.371917	0.260157	0.492095	0.588058	0.507744	0.315946	0.417219	0.255796	0.520476	0.913937	0.546557	0.164251	0.432075	0.364594	0.261544	0.455613	0.549247	0.653569	0.658002	0.854042	1.17068	1.02107	1.17627	0.95305	0.857994	0.379592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	1.22714	0.306416	0.280013	0.652587	0.555198	0.188045	0.430709	0.883539	0.51583	0.384101	0.725759	0.600409	0.313042	0.115732	0.415815	0.55956	0.283889	0.369064	0.840485	0.649046	0.446891	0.332828	0.408383	0.252535	0.524859	0.814722	1.178	1.50997	1.48246	0.509379	0.128772	0.330779	0.36332	0.606608	0.713235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	2.70226	6.29098	7.92138	8.62409	6.09505	3.11182	2.35684	4.74465	6.95177	5.21955	5.98171	2.85078	3.0693	3.62175	7.44023	2.65991	1.69394	0.736202	2.06131	4.60747	4.59104	1.54668	0.304649	1.96112	1.54618	3.02392	3.29189	2.04578	2.01412	5.31875	6.14517	1.44243	3.80238	4.99464	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	0.979253	1.54303	1.84002	1.54793	1.29807	1.85896	1.48972	1.15907	0.854166	0.767414	1.06163	1.55519	1.36171	1.65723	1.70804	0.979808	1.04166	1.1929	1.23338	0.955962	0.886579	1.29614	1.00968	1.08782	1.32845	1.08399	0.624817	1.16968	1.33224	1.01989	0.87673	1.47781	1.42026	1.7532	0.734801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	1.34991	1.93063	2.30271	1.94141	1.9331	2.569	2.8051	2.54823	2.46853	3.62226	1.66401	1.63012	2.38168	1.07965	2.2518	1.16279	2.16338	2.19702	1.77716	0.635579	2.00492	0.61652	1.29506	1.43067	0.905776	0.58582	1.1753	2.05117	2.90977	1.11432	1.41345	1.93817	1.59356	0.853426	0.479532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	1.07235	0.797767	0.542859	0.77373	0.721091	0.617865	0.751369	0.377814	0.359475	0.757153	1.26886	0.977911	0.752374	0.948558	1.57203	1.19831	0.536265	0.973286	0.707514	1.0415	0.74059	0.64677	0.395566	0.25914	0.958824	1.32218	0.643537	0.671313	0.778913	0.881792	1.11728	0.450929	0.448982	0.417446	0.449612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	0.783716	0.767268	0.871377	0.769635	0.913285	1.15973	0.774213	0.729721	0.892561	0.831035	1.18006	0.906899	0.702347	0.876486	0.872616	0.789674	0.921014	0.863003	0.697109	0.760532	0.680287	0.522102	0.391656	0.4484	0.550575	0.732068	0.908588	0.903421	0.935871	0.619957	0.479702	0.522591	0.523153	0.636928	0.439041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	1.44027	1.32368	1.02605	0.58787	0.930512	1.08508	0.684442	0.424161	0.808106	0.573255	0.505465	0.703654	1.29306	1.03758	0.807683	0.815449	0.905878	1.21759	0.769077	0.568912	0.50871	0.388277	0.438902	0.251252	0.480074	0.872918	0.805222	0.764199	1.06616	0.895823	0.926031	0.360426	0.717878	0.708993	0.557895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	1.54123	0.7377	1.00299	0.406156	0.982766	1.26787	0.467008	0.260757	0.550008	0.649701	0.741232	0.670454	1.24337	1.60148	0.709266	0.783691	0.698912	1.69893	1.62075	0.737725	0.662467	1.00023	0.717844	0.935811	1.22423	0.353803	0.630331	1.41828	1.14744	0.68766	0.128771	0.235101	0.208008	1.10457	0.389458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	1.97613	1.42891	1.49948	1.47791	1.43318	1.48859	2.02054	2.97691	2.59692	2.13898	1.45005	1.94038	1.46288	2.92677	1.99669	1.22168	1.48521	1.50183	1.2485	0.888186	0.979915	0.848988	1.02358	0.968695	0.904983	1.26631	1.22515	1.49675	1.44945	1.089	1.33364	1.08678	1.593	1.52968	0.364985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	5.7914	5.9187	4.59982	5.24092	6.3245	3.5035	4.3739	4.75551	6.247	5.46548	5.00622	6.39033	2.71645	3.90342	4.77352	3.35075	3.04577	9.16067	7.8892	5.83687	4.33364	3.87698	4.0478	3.8974	2.89363	2.99161	3.52206	6.34828	3.52655	2.39127	3.34058	4.93036	5.22358	4.75794	0.338645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	0.930444	1.23512	0.304613	0.37277	0.568136	0.515847	0.282642	0.235993	0	0	0.0807344	0.400382	0.318945	0.139307	0.646067	0.507976	0.539797	2.13708	0.449972	0	0.456953	0.285583	0	0.101553	0.313214	1.15643	0.469038	0.722227	0.890546	0.291813	0.105674	0.332695	0.300345	0.839192	0.81877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	0.659615	0.782112	0.49525	1.29597	1.2805	0.513583	0.93083	0.56215	0.866794	1.26219	1.44795	1.25584	0.30741	0.740373	0.931534	0.752109	0.717608	1.0952	0.883898	0.886864	1.15426	0.55089	0.397474	0.890517	0.567932	1.09325	0.593946	1.20103	0.899604	0.2976	0.287034	0.171681	0.731652	0.860818	0.639344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	0.0655224	0.792951	0.677065	0	0.230429	1.43615	0.611586	0.475402	0.766604	0	0.22771	1.15355	0.745716	1.90454	0	0.752627	0.269389	0.508924	0	0.588484	0.636502	0.837231	0.837231	0	0.458135	0.170786	1.36674	0.200984	0.54844	1.65274	2.71347	1.68265	1.29626	3.48127	0.460536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	2.28786	2.17168	2.59848	3.14809	3.99257	2.71359	2.70041	4.3594	4.35812	2.52822	3.64603	3.25988	3.93177	4.30229	5.46841	3.50366	3.8185	2.92119	1.887	2.45081	2.2687	2.45519	2.45259	1.42335	0.402949	3.1717	2.78479	2.07597	2.71788	3.59958	2.64723	0.911485	2.35753	2.42706	0.457627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	1.15573	1.52735	1.31979	1.18684	1.16032	1.73531	1.80899	2.62401	3.52473	1.611	1.84906	1.7633	1.21686	1.22684	0.978256	1.56212	0.96847	0.604917	0.72651	2.18576	1.49218	0.978604	0.72845	0.696978	0.578566	1.51976	1.6165	1.57002	2.33599	2.14337	1.18911	0.989171	0.911286	1.79774	0.503979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	0.622215	0.777613	0.822667	0.94387	0.789	0.821471	0.801656	0.806822	0.93564	0.969161	0.950972	1.00527	1.41444	1.35545	0.910851	0.656756	0.655404	0.654549	0.612176	0.740687	0.527674	0.392296	0.395909	0.447373	0.715454	0.621419	0.664487	0.866025	0.999111	1.09485	0.763005	0.763158	0.785079	0.733945	0.265152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	1.26935	2.49129	0.788129	0	2.19004	2.61511	0.885815	0.211351	3.08031	1.37885	0.395189	0.531656	0.903896	0.562247	0.142847	2.73975	2.51571	1.27782	1.00032	0.185095	0.955381	0.060767	1.07344	0.910579	0.227036	0	0	1.53274	0.556404	0.5855	2.51105	3.46723	1.93957	0.342518	0.232295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	0.981135	1.6111	1.51336	0.992718	0.726618	0.85456	0.927255	1.04419	1.43909	1.15253	1.19519	0.947072	1.28067	1.33599	1.07029	1.0558	0.923878	0.969433	0.856941	0.853303	0.817018	0.696619	0.740189	0.465697	0.321228	0.746768	0.904487	1.13936	1.78853	1.39755	0.951455	0.909312	0.956304	0.891856	0.193069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	3.58401	4.47176	3.72921	2.41845	2.96036	3.58683	3.77134	3.86529	4.30441	5.10064	4.09794	2.11407	1.13103	2.101	4.46924	4.35181	2.14578	1.75921	1.97678	2.87089	2.5617	1.60921	1.6791	1.73596	1.54793	1.80337	1.59137	1.70257	3.33829	3.75313	2.05665	1.62147	2.62106	4.49321	0.353191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	2.1232	0.94482	0.530138	0.516513	0.688744	0.352844	0.354078	0.90745	0.950374	1.66234	1.22204	0.691618	1.59148	1.37251	1.21695	0.665591	0.0373136	0.3544	1.50245	1.72565	0.715915	0.213296	0.84267	0.573072	0.548726	1.44307	0.98867	0.459975	1.03337	0.581023	0.983592	0.807001	0.601962	1.57808	0.837209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	6.04293	3.57835	5.34629	9.5047	7.92946	6.36819	5.90813	9.75503	5.92466	6.21507	8.22954	5.96446	4.64787	5.29255	6.57375	7.29558	6.02489	6.4199	6.25995	4.70246	4.36889	3.5129	5.56019	5.9443	3.30518	6.23844	3.74379	2.96219	6.02765	8.85616	6.82273	4.55159	6.57345	7.08531	0.822704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	1.32657	1.36558	1.09277	1.05094	1.64069	1.61237	1.79612	1.63271	1.5026	1.51214	1.67949	1.16875	1.5971	0.927738	0.256638	1.1549	1.39529	0.832704	0.992491	0.766417	1.71635	1.73794	1.28965	0.79336	1.22625	0.933286	1.20198	1.28843	2.24244	2.24892	1.53019	1.48776	1.45623	1.38988	0.252252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.399283	0.550834	0.277428	1.02764	0.730218	0.139805	0	0.0399444	1.05426	1.51946	0.392821	0.679211	0.483848	0.479737	0.215256	0.435002	0.847876	0.532661	1.17176	0.243441	0.777774	0.938834	0	0.00594773	1.71138	0.701279	0.530028	0.9802	0.945297	0.681417	0.230813	0.712512	0.734692	1.21134	0.94897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	0.696922	2.33165	2.33673	0.739931	1.09044	1.06405	2.27829	3.01677	2.22873	1.57027	0.862306	0.344296	0.769015	2.15513	1.59325	1.71823	1.82758	0.965043	0.671123	1.72028	1.4095	0.951458	2.03084	1.31727	0.0870283	0.00627733	0.404615	0.698477	0.587637	2.6772	2.08566	1.97531	1.46038	1.22829	0.717445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	2.74864	3.8164	4.48317	3.59208	3.098	2.78298	2.38864	2.23024	2.72911	4.27804	3.71741	2.28272	1.69342	2.62731	3.24925	2.44732	2.89567	3.75408	2.35055	2.50435	4.81747	3.6015	4.30636	3.61925	2.37947	2.11545	2.53363	3.25048	2.79943	2.08091	1.76905	3.08275	4.0508	2.90365	0.409302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.c1c96665-13fc-49fb-b0cf-b02c0ce3eb01.fc.signal	14.6592	10.9599	8.23294	6.77745	6.47637	11.2175	6.60311	10.4599	10.4813	9.0683	12.551	11.5922	5.10618	6.97701	9.21739	10.33	8.8013	8.36809	8.48249	11.2897	7.37896	5.20319	5.29169	5.54087	4.69792	4.83538	6.18085	9.03905	6.81877	4.04273	5.39008	6.30661	7.2049	6.16262	0.259936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	2.52294	2.36909	2.78146	2.50713	1.95266	3.76153	3.58514	3.04465	3.14159	2.46135	2.51586	3.40784	3.13024	3.46663	2.9591	2.2553	1.83971	1.91912	1.60533	1.52151	1.4216	1.41419	1.55968	2.35707	1.64452	1.86414	1.85671	1.38032	2.26748	2.34969	2.20914	2.36032	2.51108	2.49689	0.447002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.3596bec7-569c-4ea1-9600-217bd128de1a.fc.signal	1.76757	4.77222	3.91174	4.52452	3.71861	2.3475	3.07561	2.99012	5.08666	5.02691	4.61493	3.8415	3.84044	3.01985	2.24005	4.44085	3.39194	3.73583	3.43117	1.59239	2.45172	3.21856	3.751	3.52667	2.67657	2.80569	3.13119	3.47164	4.67427	3.14897	2.84687	2.38979	2.41235	2.76682	0.403409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.473c7819-46e8-400e-9bbd-6a85f00dc5a7.fc.signal	5.79868	5.37043	4.68685	5.23853	5.94539	5.66311	6.62332	10.9516	12.8899	9.78357	9.49076	6.21655	4.85672	6.93064	8.09488	9.22455	5.85326	6.93495	7.50668	7.43488	7.58999	5.13081	4.99001	4.92252	2.33897	2.84545	2.61463	4.01214	5.31003	4.80214	4.08741	5.35451	7.07599	5.99349	0.265714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	1.13716	1.3895	0.96029	1.14941	1.21087	0.763128	0.765937	0.764053	0.785437	0.836612	1.08997	1.22134	1.14134	1.23644	1.33237	0.975753	0.908541	0.653692	0.636579	0.521525	0.691737	0.244692	0.280285	0.489002	0.386081	0.946691	0.880805	0.766392	1.05721	0.36272	0.780585	0.41001	0.600745	1.03668	0.340815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.29b3864c-f328-4f09-81c3-fb99bd048848.fc.signal	0.220402	1.20566	1.38278	0.879994	1.10126	0.383664	2.14515	0.160413	0.678425	1.64717	1.64183	1.18573	1.32207	0	0.253063	0.431445	0.88012	0.978951	1.06509	0.0132701	0	0.73656	0.406796	0.438989	0	0	0.896516	0.556057	0.265981	1.22276	1.68522	0.0200492	0.153732	1.16421	0.530752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.932e0a0c-709e-4631-95af-583a27cb7950.fc.signal	0.897432	1.05329	1.24865	0.801636	1.05011	1.37903	0.753914	0.709484	1.3646	1.30037	1.09167	0.69218	0.319786	0.780656	1.05711	0.935998	1.67959	2.05896	1.13343	1.32607	1.01648	1.0785	0.537102	1.83979	0.947797	1.22903	0.511915	0.819334	0.487986	0.526251	0.373944	0.603592	0.494472	0.107389	0.450579
