	chr1:15718829-15718978	chr1:15718979-15719128	chr1:15719129-15719278	chr1:15719279-15719428	chr1:15719429-15719578	chr1:15719579-15719728	chr1:15719729-15719878	chr1:15719879-15720028	chr1:15720029-15720178	chr1:15720179-15720328	chr1:15720329-15720478	chr1:15720479-15720628	chr1:15720629-15720778	chr1:15720779-15720928	chr1:15720929-15721078	chr1:15721079-15721228	chr1:15721229-15721378	chr1:15721379-15721528	chr1:15721529-15721678	chr1:15721679-15721828	chr1:15721829-15721978	chr1:15721979-15722128	chr1:15722129-15722278	chr1:15722279-15722368	chr1:15722369-15722428	chr1:15722429-15722578	chr1:15722579-15722728	chr1:15722729-15722878	chr1:15722879-15723028	chr1:15723029-15723178	chr1:15723179-15723328	chr1:15723329-15723478	chr1:15723479-15723628	chr1:15723629-15723778	chr1:15723779-15723888	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.69eb8040-32c4-4c18-85e7-a74953df6c51.fc.signal	5.05061	4.75198	3.38522	1.97501	3.90811	5.28553	5.38974	6.68845	3.58172	2.52154	2.91325	2.58302	4.32788	4.28378	3.89858	5.1999	3.40736	3.46997	3.64927	5.37265	5.17509	4.03384	1.1697	1.3604	3.78122	3.704	4.19834	4.63112	4.19598	5.15064	2.92343	4.29598	2.91707	1.54235	1.86881	0.349552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	3.30126	4.09217	2.41169	2.90826	4.09903	5.00254	4.12917	4.02553	3.68142	3.13308	4.13612	2.83309	4.1444	3.48434	3.35775	3.01704	1.85149	2.84955	2.49255	1.54882	3.91373	3.61344	2.05559	1.60878	2.1584	2.65384	4.29283	3.83574	3.2461	4.95484	3.97216	1.3801	2.06909	2.68129	2.49789	0.563455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.4d05172b-b267-4e63-b505-5ff5c21e9d11.fc.signal	9.29127	11.3067	8.8621	4.01157	4.49275	6.39455	9.28098	6.53253	2.62343	8.41039	10.5642	7.43975	4.61429	6.22471	11.2826	9.49378	5.11933	2.61895	7.22265	5.60586	3.95895	2.40716	1.43738	1.17034	3.5485	5.93269	3.76741	5.09945	8.38303	13.267	13.1693	8.46194	1.35007	2.50243	6.65064	0.47479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.f2ae12dd-4c96-490e-afaa-ca77964f5b1c.fc.signal	5.30891	5.06832	9.35791	6.22365	12.3301	13.7582	11.3469	4.55459	6.12081	5.6594	3.05008	4.56635	6.57626	17.948	14.0879	3.85977	7.15806	7.12121	6.08867	6.20142	2.84765	1.38116	0.805312	2.87971	8.24232	14.9332	11.0813	9.92605	7.44014	17.8423	11.5657	10.996	2.01946	0.120953	8.18392	0.497487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	0.699408	0.0035514	0.725863	0.327809	0.0236753	1.16833	3.17573	3.57403	0.363539	1.60964	0.532675	1.63305	0.439021	1.27293	0.813246	0.71355	0.570469	1.04921	0.79376	1.05265	2.48691	1.25261	0	0	0.071026	0.785996	0.839931	0.327794	3.46515	1.47503	1.45748	2.15989	0.725863	1.6272	0.468252	0.112815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	8.34549	8.7929	5.9584	2.00212	5.36926	5.93907	7.66349	7.54851	5.33578	8.26848	7.04202	5.96322	7.62516	7.36464	6.68386	4.003	5.93673	5.3538	8.83412	6.5092	6.23619	4.8664	2.9457	2.1215	3.16257	6.42452	7.96044	11.1504	9.61723	6.48156	4.98132	5.0532	3.03671	4.96218	4.42124	0.507022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	1.78122	2.26579	1.59867	1.73673	2.17579	1.68902	1.65358	2.62588	3.66659	2.25262	1.08265	1.07495	1.33233	1.48786	1.80705	1.87902	2.28936	3.55039	3.188	2.41157	2.57069	2.33803	0.907549	0.890221	0.962625	1.12839	2.12915	1.49043	0.559221	0.480234	1.51669	1.78266	1.5557	0.958397	0.724383	0.286484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	7.77272	9.82972	6.48868	4.51652	6.21797	8.3167	2.7372	2.5141	1.96231	6.39846	8.73271	8.59139	6.5934	6.7737	7.62163	5.98928	1.91958	4.61196	5.08116	5.89492	7.82436	4.40943	2.67718	3.03763	4.08127	5.01938	3.45248	2.05143	8.36188	8.76683	10.2141	8.79607	3.23092	2.77771	2.75777	0.283582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	6.80758	6.24623	3.49447	3.91957	5.77933	6.69534	7.22166	5.94568	3.05851	3.80236	5.95622	5.219	6.46382	6.16398	5.91538	5.02337	6.26397	6.01876	6.10688	4.35948	4.74521	4.48976	3.07088	2.41522	4.23565	4.50241	4.13913	5.73465	5.66462	4.57042	6.51494	4.72329	2.45747	1.99156	3.74242	0.385119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	9.32431	6.41833	6.34671	6.271	8.14721	14.8335	14.711	6.83972	3.79516	4.28396	8.22175	4.54819	6.77829	10.4977	10.8832	8.82025	7.14787	3.99292	4.52708	8.36059	10.5492	9.02583	4.34864	3.26612	5.42947	5.02202	3.761	5.06992	10.3172	9.8044	9.50883	8.92997	6.12161	6.48312	8.94654	0.425311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	1.55763	2.14531	2.0638	1.77383	1.46523	1.94131	2.38506	2.04262	0.834608	1.43986	2.9815	2.64391	1.86325	1.25251	1.12246	1.27279	0.663543	1.12086	2.21083	1.79448	1.22441	0.91532	1.08074	1.28471	1.26392	0.978869	0.462942	0.71213	1.31218	0.974591	0.742174	0.815112	1.30446	1.81644	1.54219	0.5638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	10.8486	8.26356	6.02062	3.69234	4.25639	8.65673	5.44524	9.82667	3.85598	3.65941	4.55747	4.80478	9.93347	13.7759	8.57459	6.17148	6.90701	3.64714	4.38508	5.26267	5.29652	4.52276	2.06353	2.46485	4.41052	6.65464	3.53107	3.66094	10.0117	7.9407	7.84744	6.09931	3.45675	3.57862	3.58476	0.755674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	2.32677	3.16434	2.0709	2.23485	2.12651	2.36472	2.69056	2.3482	0.641869	1.16191	2.7488	3.62682	3.10547	2.32353	1.59439	1.15921	1.11224	1.07829	1.55844	1.71643	0.943106	0.740246	1.15449	1.35609	1.47071	1.47072	1.25818	1.67558	2.5533	2.33719	2.06063	1.50451	1.38734	1.44098	1.28598	0.736632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	5.42966	7.70149	5.47718	1.84902	5.18229	9.52602	10.5615	10.4325	6.19294	4.06667	6.85437	2.50765	2.68709	4.5266	4.36254	3.78847	3.83444	7.05681	5.89017	9.30727	3.74938	3.14144	0.356388	0.507552	3.96564	7.54369	5.38727	1.89641	3.35842	6.18437	4.8259	3.48001	1.79643	3.90475	2.42426	0.53932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	3.54048	3.05682	4.88318	2.7195	2.55362	5.45892	6.16611	5.05556	1.06426	5.22259	5.72199	3.67685	4.5854	5.58487	4.50105	3.39638	3.09585	1.73696	4.05159	5.23896	4.53939	4.53959	3.22537	3.16924	5.79956	6.47437	3.42424	3.51369	3.75601	4.61974	5.16641	1.83069	2.96573	2.33081	2.57906	0.359906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	5.06771	6.62862	1.45144	0.276954	1.26323	4.27267	6.09096	4.05138	0.318004	0.801937	5.07465	3.81419	1.20287	3.3095	1.71459	1.9842	3.55361	2.43251	1.9773	2.2193	1.36787	2.03955	0.566877	0.771967	1.88397	1.71459	2.47713	2.22701	4.60452	1.58319	1.3735	2.21849	0.824948	0.877971	2.38977	0.29265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	4.57172	4.38256	3.31911	3.09538	2.73189	2.97915	6.42436	4.11776	1.87976	3.18375	5.05823	5.89214	2.93343	2.44875	4.417	4.2217	2.35967	2.95456	2.42765	3.63518	3.68656	2.30331	1.62267	2.07924	1.4962	2.00198	3.67733	3.12309	1.12763	1.17491	3.32136	2.38001	2.72443	2.99662	4.09481	0.486277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	8.45086	4.12112	10.5125	9.11826	9.21312	13.6048	22.7139	13.3345	6.2672	8.76658	17.5661	13.9783	18.0926	15.4037	12.9792	11.7538	8.2217	5.40631	16.0742	13.7363	13.2718	10.94	3.34904	5.21107	8.8223	14.3777	11.7211	7.73427	12.7521	14.4838	14.8908	10.5737	8.16827	7.06131	9.19103	0.488998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	2.85765	2.23149	2.4525	1.88464	2.95751	1.22382	1.40546	3.12471	2.94053	1.96592	3.37331	3.53906	4.02094	3.95342	1.86538	2.75727	3.45004	2.39724	2.02983	2.91308	1.51938	1.93841	0.953435	1.13054	2.08721	2.98045	3.37639	4.13146	3.22289	3.49915	2.14896	1.73463	2.32257	1.47512	1.98041	0.67691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	2.42387	4.42905	1.85098	1.69122	3.10788	3.6967	2.63306	5.14885	1.62118	2.29592	2.91634	2.91634	2.5857	4.20723	2.68604	2.67338	2.9861	3.60067	2.19155	1.84252	1.42434	3.21656	1.9085	0.893548	1.87994	2.832	2.7052	4.21863	2.67833	3.29392	3.21326	1.36981	2.27194	3.28803	2.00014	0.483092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	3.66302	8.16998	7.22688	6.06167	8.56271	14.5458	12.2724	9.58699	5.75402	6.31996	10.2135	5.84368	2.81176	2.74022	6.49485	5.4993	4.98234	5.0195	14.3633	14.5715	12.2477	5.91109	7.08285	1.96502	1.62569	6.64517	10.1273	10.7814	7.30403	10.6471	5.01948	2.739	3.46022	4.38428	1.69465	0.455056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	10.3997	9.97291	7.73493	3.67999	4.32024	11.3334	9.25136	8.19637	5.14171	4.86831	6.82095	10.762	3.80553	2.68388	5.0767	7.70909	5.24759	3.19158	5.67528	6.19742	3.27563	3.00475	2.30359	1.93231	4.49906	12.2629	10.4517	5.88338	8.2079	11.8972	7.65315	6.5863	5.34119	6.69614	9.4779	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	4.14513	2.63787	1.63505	3.37423	2.57758	5.05649	3.15976	4.25914	3.03314	4.23476	1.52195	1.56927	2.07642	3.54604	1.88801	3.56668	1.79086	2.06963	3.21589	3.51981	3.59685	3.05391	2.66624	1.47095	1.6557	3.93637	1.35274	1.1561	1.67214	3.16793	2.50178	1.04851	1.86812	1.10712	1.78283	0.427602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.163743	1.02385	0	0	0.997814	1.08123	1.25412	0.478109	0.261169	0.525341	0.58764	0.713289	0.0408108	0	0	0	0.511689	0.870782	0.757418	0.744693	1.27738	0.612613	0.0183219	0	0	0.0511013	1.27367	0.55011	0.865329	1.8328	1.9848	0.701779	0	0.975726	0.926753	0.178301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	2.58813	3.66006	3.5906	3.5205	4.52598	5.52085	3.76062	4.61085	4.12829	6.26505	5.50365	3.87821	4.26105	2.64063	2.34143	3.5182	3.22129	6.00005	4.72802	3.57078	3.25587	2.94641	3.0092	3.82834	4.54366	2.61229	2.84833	5.98432	3.22832	2.7955	4.19019	3.32864	3.07285	1.15106	0.893432	0.404385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	2.78029	5.36208	5.06108	2.17565	2.64207	4.47741	4.22852	3.27836	3.26241	4.40053	4.40054	7.76107	8.12612	4.42664	4.47586	4.17349	3.18336	3.59321	3.28941	1.67389	1.85508	5.65786	3.06504	1.54024	2.41175	3.28254	3.63773	6.65004	5.63177	2.55064	4.61704	2.8999	1.7527	1.8251	3.77748	0.369914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	1.97004	1.4515	1.60607	1.03583	1.57103	2.17593	1.36406	1.68186	2.03497	1.712	1.1562	0.532255	0.330933	0.767181	0.862375	0.621575	0.8865	1.09299	0.991008	0.866046	0.559245	0.817477	0.953464	0.537215	0.329441	0.491006	1.24267	0.81547	0.385686	1.07014	0.573578	0.341228	0.656712	0.529519	0.64203	0.257468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	3.25896	3.60245	3.20272	2.02097	1.86215	2.7531	4.13637	3.71196	0.860848	1.97515	3.70092	2.99876	3.22774	4.06094	3.9954	2.2451	1.59411	1.5789	2.46619	2.24151	1.94796	1.97098	1.80977	1.15416	2.97218	5.52724	3.17041	3.78423	4.41631	4.32623	2.80721	1.40797	1.76654	2.22174	2.34132	0.394584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	11.4281	13.4172	6.97718	6.01142	14.2225	16.3369	16.7603	14.041	5.195	5.35886	6.3795	8.93818	9.914	10.2524	18.744	14.5746	11.5539	10.2241	8.48225	9.77011	6.74907	4.58583	3.00917	2.36405	5.99492	10.7107	10.1976	9.74079	16.1069	14.0734	17.5239	13.9347	9.33417	9.49287	13.8616	0.327343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	5.30744	9.29241	4.23892	3.44141	4.96075	10.8541	8.25989	8.28285	2.21027	4.9497	8.11962	7.30523	8.59719	6.82968	4.47854	3.49185	6.64936	3.11013	3.4117	4.35573	2.90079	3.26122	1.39263	0.930375	7.34383	10.5791	4.89263	6.21968	8.28785	3.71135	2.89876	2.06755	3.97802	5.61592	7.82968	0.408203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	10.5139	10.8991	6.47098	5.99422	10.3203	13.7123	12.9113	7.74336	4.88029	9.47283	6.32203	12.4427	4.78608	5.6124	8.57259	6.57942	8.81883	11.7265	11.932	13.079	10.3033	9.30015	2.82067	4.24426	7.29515	6.9057	10.1568	7.45076	8.43805	15.1391	12.7693	13.4031	7.35629	5.17612	7.77209	0.469453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	2.92622	2.70791	1.9736	1.08352	1.3529	2.316	3.06704	2.74906	1.15051	1.48104	3.45071	4.07169	3.01932	2.5981	2.32884	2.31329	2.39914	2.11924	1.90393	2.17296	2.10905	1.93032	2.16828	2.24727	3.19849	3.98721	4.11915	3.78018	3.80675	2.5517	2.12521	1.4095	1.31538	1.19898	1.08206	0.503928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	6.45737	10.728	7.81104	3.56623	7.18094	7.95625	6.82937	7.28647	6.97791	9.49888	12.5726	9.83848	9.06865	9.4691	11.6606	6.52783	7.89003	9.20214	9.9338	7.22315	7.7604	8.32067	3.14447	2.3107	5.03721	10.0556	11.0432	8.61216	9.36431	12.9015	11.3105	7.25775	4.90044	6.5693	10.0023	0.570482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	3.46386	3.01082	2.90004	3.96896	2.20848	2.737	2.98517	4.11697	1.16311	1.563	3.55137	2.88725	2.63771	4.10967	3.33625	2.98088	2.57104	1.81045	1.667	4.26362	3.65415	2.26076	0.745506	0.376645	1.44834	3.17252	2.89338	4.16392	5.32151	4.96248	3.8003	2.50015	2.13128	2.62474	2.15404	0.720755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	10.9087	13.8355	11.7906	7.36971	17.057	22.5451	19.1567	18.6118	9.44693	9.84763	11.4857	9.40478	6.66799	10.4319	11.7905	11.8954	3.71761	5.49426	9.15709	8.00027	9.68145	10.9792	4.802	3.07205	3.98297	9.59439	13.2135	13.9925	16.2941	17.4674	15.4991	9.55914	4.56229	6.60841	8.99173	0.545133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	16.377	11.3868	9.34886	12.7742	13.4511	19.1331	12.9141	16.4716	7.6697	11.0252	12.743	13.6222	9.93145	13.5168	11.0388	15.0705	10.0148	7.49842	10.3158	11.8665	9.7149	13.7154	5.4812	2.52234	4.8745	10.4058	10.4466	14.4294	20.9516	13.4619	12.4654	10.7218	11.2516	9.86113	12.9193	0.587886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	2.31587	3.54395	3.14406	1.41525	0.551224	2.84435	4.07645	2.94479	0.692002	2.05851	3.45256	2.25738	2.90679	3.9202	2.9663	1.60819	1.62213	1.01758	2.33995	2.90919	2.41238	2.04841	2.16001	1.56514	2.29423	3.36965	2.85655	3.06948	3.46709	2.53281	2.38932	0.87691	1.33547	1.30694	1.38065	0.377637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	5.06293	5.36577	3.26867	4.71752	4.99668	4.17123	4.35949	3.11377	0.996148	3.252	5.36665	4.88026	6.91586	6.53259	6.86948	3.94813	4.2661	4.19778	5.71361	5.20649	4.7437	2.81633	2.31431	1.66129	2.72082	4.69121	4.77145	4.12647	5.14594	5.21435	4.17011	5.34872	4.17998	2.86269	4.01594	0.71897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	4.25905	8.26389	2.97828	0	1.0063	2.44969	0	0	0.718916	3.50748	4.08623	3.00875	2.12442	0.447249	2.99858	2.0228	4.0659	4.25902	0.0304956	0.25413	2.70382	0.498095	0	0	0	0	0	0	2.02278	2.15492	4.4928	1.69752	0.213469	6.93231	4.67115	0.482143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	1.23592	0.880404	0.395763	0.637236	1.15461	1.56042	1.73481	2.13814	1.59815	1.52519	0.876221	0.724464	0.7362	1.22494	0.604081	0.525393	0.945425	0.7932	0.694301	0.602024	0.672461	0.288439	0.241465	0.110446	0.144683	0.384037	0.83931	1.09588	1.25521	1.08838	0.544983	0.912275	0.784005	0.449412	0.43561	0.717643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	3.16248	3.37428	3.3819	2.12751	3.36393	2.31861	4.17379	5.28886	2.10844	3.37041	3.27465	2.53964	3.8115	2.45805	2.26219	2.14833	0.844273	1.81818	2.78324	3.9293	4.98295	4.27136	3.32499	3.08459	3.4595	4.93403	3.99697	2.04486	4.25105	3.55671	3.30074	2.62966	2.05453	1.80047	2.74693	0.474854
