	chr6:111190793-111190942	chr6:111190943-111191092	chr6:111191093-111191242	chr6:111191243-111191332	chr6:111191333-111191392	chr6:111191393-111191482	chr6:111191483-111191542	chr6:111191543-111191692	chr6:111191693-111191842	chr6:111191843-111191992	chr6:111191993-111192142	chr6:111192143-111192292	chr6:111192293-111192442	chr6:111192443-111192592	chr6:111192593-111192742	chr6:111192743-111192892	chr6:111192893-111193042	chr6:111193043-111193192	chr6:111193193-111193342	chr6:111193343-111193492	chr6:111193493-111193642	chr6:111193643-111193792	chr6:111193793-111193942	chr6:111193943-111194092	chr6:111194093-111194242	chr6:111194243-111194392	chr6:111194393-111194542	chr6:111194543-111194692	chr6:111194693-111194842	chr6:111194843-111194992	chr6:111194993-111195142	chr6:111195143-111195292	chr6:111195293-111195442	chr6:111195443-111195592	chr6:111195593-111195742	chr6:111195743-111195824	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.f508f1a3-4076-4925-b02f-30538e0b1e91.fc.signal	1.40638	0.0661949	0.21542	0.570533	0.305291	0.0223627	0.16046	0.311716	0.29241	0.279024	0.584866	0.809627	0.530755	0	0	0	0.489786	1.63214	2.42122	1.45974	0.997023	1.29679	1.64764	2.12988	1.14669	1.01165	0.860898	1.63544	1.51772	1.13075	0.831446	0.899258	0.176199	1.00321	1.30783	0.624338	0.867403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.10d36a04-e044-4c40-9b45-3ef18c963298.fc.signal	2.97864	2.79174	1.00926	1.51716	1.4843	0.90708	0	0	0.173185	0.734252	0.199275	2.25434	1.50413	0.732324	0.0593776	1.45956	0.361188	2.05524	1.52613	1.16716	1.90015	1.29328	0.680574	0.809858	1.32496	0.743714	1.69151	2.31381	2.29971	3.62413	3.28269	3.69067	2.85529	2.63848	2.64738	2.48242	0.255639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.9e9df775-6e31-4b38-8623-9e8c7d5df85e.fc.signal	0.934052	0.377606	0.969354	0.0148743	0	0.0150823	0.860209	1.29138	1.21262	0.978273	0.337503	0.850287	1.39546	1.92879	2.29888	1.19212	0.829176	1.89697	0.576216	1.98251	0.78727	0.976403	1.53519	1.57095	2.6819	3.50547	1.61099	0.662794	0.877913	1.268	0.59698	0.683065	0.55182	0.336592	1.43862	0.142831	0.638655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.78afa2e5-5711-4b0e-8724-55134969481b.fc.signal	0	0.88841	0.245379	0	0	0	0	0	0.310335	0.845815	0	0	0.26774	0.88841	0	0	0	1.6489	0.663211	0.344053	0.950761	0.0980217	0.115209	0.738493	0.670502	1.39841	1.65872	2.05607	1.48486	1.54124	1.68128	0	0.0443268	0.867906	0.9815	0.111311	0.250338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	0.723007	0.533572	0.393635	0.442234	0.14466	0.135053	0.303946	0.590933	0.29352	0.23494	0.319954	0.574084	0.738294	1.04856	1.60375	1.47805	0.999893	1.09602	1.50387	2.04589	1.00147	1.02848	1.385	1.81432	1.19721	1.41056	1.09559	1.34386	1.60578	0.628645	0.942226	1.01617	0.533171	0.572004	0.47981	1.14327	0.152466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	1.48132	0.691169	1.24568	1.60543	0.329146	0.0158567	0.408474	1.03117	0.255396	0	0.130032	0.305912	0.721265	0.722438	1.84559	1.15842	0.366343	0.337211	0.263588	0.277375	0	0	0.294353	1.02627	0.0090036	0.0415862	0.758348	0.819227	1.14182	1.15888	1.73003	1.75158	0.555841	0	0.368425	0.757634	0.297297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.dde9814b-8b78-4af3-b9ef-87186b3ed1fd.fc.signal	3.76773	3.30239	5.01777	2.05318	1.13371	0.620871	1.65681	1.74564	1.44868	1.15897	0.485424	1.25066	1.33963	1.71151	1.50614	1.97347	1.36575	2.30473	2.74968	3.53119	3.57898	3.04373	2.06456	1.41854	1.36578	2.98698	1.42884	0.804125	1.49037	1.30319	1.68975	3.07602	2.63241	1.54137	1.5474	3.0255	0.685819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	1.06312	0.904001	1.32708	1.03523	0.562729	0.143326	0.188448	0.31851	0.247374	0.00424667	0.141204	0.603048	1.33038	1.40682	1.15201	0.738986	1.10954	1.21678	0.325937	0.00212333	0	0	0	0	0.0902417	0.77932	1.93129	1.68286	1.25394	1.53634	1.03733	0.384331	0	0	0	0	0.324895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	1.56713	0.449894	0	0	0	0	0	0	0	0	0.0545792	0.29229	0.246784	0.0670869	0.434439	0.826797	0.481063	0.00795947	0	0	0	0	0	0	0	0	0	0.120529	0.450349	1.0929	0.676659	0.0704981	0	0	0	0	0.269504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.110089	2.27518	0	0.933682	0.406146	0	0	0	0	0	0	0	0	0	0	0.83011	1.42441	2.23976	1.56085	0	1.02984	0.0088782	0	0	0	0.436975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	0.476429	1.09961	1.62881	0.74715	0	0	0	0	0.230532	0.345798	0.178022	0.38422	0.193391	0.156249	0.95168	0.873526	1.26162	1.83967	0.527682	0	0	0	0.247181	1.04132	0.7698	0.473891	1.86377	1.37604	1.35499	2.15052	1.55746	0.299688	0	0.172899	0.450845	0.822422	0.549296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	1.1873	0.522401	0.008191	0	0	0	0	0	0	0	0.295536	1.26626	1.33341	0.618013	0.0470205	0.203184	0.933739	0.643179	0.282111	0.485343	0.122572	0.228353	0.559229	0.690196	0.560908	0.950534	1.00427	0.463506	0.93875	2.43512	1.55511	0.366082	0.0386185	0.0805952	0.784257	1.40698	0.32
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	1.29422	0.530804	0.292415	0.325103	0.39015	0.215309	0.184244	0.590601	0.744979	0.413566	0.600475	1.46512	1.45425	1.41284	1.53152	0.806205	0.700977	0.420426	0.571273	1.48566	0.868288	1.02668	0.762768	0.642768	0.833677	0.867034	0.710252	1.83622	2.07179	1.62168	1.25508	1.74958	1.16854	0.475668	0.679306	0.759574	0.148352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.6691e14a-7458-41f2-935d-5eff68a0a0fe.fc.signal	0.962121	1.23446	1.41528	0.474851	0.15155	0.0656717	0	0.420291	0.133364	0.214191	0.641553	0.828989	0.582073	0.846428	0.40113	1.2522	1.61122	0.465743	0.442957	0.430679	0.943731	0.716173	0.636522	1.60617	1.41457	0.974254	1.55881	2.13563	1.39813	2.1939	1.4528	1.37022	1.52239	1.00672	1.38306	0.980269	0.240741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.e9ec476a-ba27-4442-9d25-8e1fc0abb738.fc.signal	0.922313	0.283591	0.517305	0.167617	0	0	0	0.308634	0.50019	0	0	0.411999	0.400115	0	0	0.396153	0.415961	0	0.176614	0.146547	0	1.01592	1.90567	0.579883	0.061324	0.0923428	0.998736	0.809232	0.396156	0.332746	1.46675	0.931773	0.534621	0.668252	1.6627	2.33444	0.320513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.dbb73ee4-8810-4120-8cbd-bc932140ca51.fc.signal	0.583346	0.364462	0.313378	0.176442	0	0.0181154	0.08581	0.260349	0.453758	0.39312	0.26666	0.313603	0.482361	0.383395	0.0772319	0.32327	0.848247	1.3594	1.03127	1.25424	1.30855	1.08785	0.68154	1.18295	1.17122	1.25151	1.56856	1.59856	1.84111	1.86661	1.77147	1.49869	1.11214	0.74491	1.20814	1.29059	0.271676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.736374	0.848456	0.741253	0.648384	0.587727	0.167216	0.295287	0.377472	0.388736	0.45574	0.505615	0.49018	0.139711	0.900861	1.33891	0.598663	0.48526	0.514968	0.398493	0.252647	0.776673	0.822134	0.501873	0.903831	1.20689	0.212884	0.296704	0.837531	0.765994	0.858428	0.887598	0.98668	1.27717	0.788995	0.116761	0.272992	0.180602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	1.28138	1.06284	1.13366	0	0	0	0	0	0	0	0.0707205	0.665125	0.239102	0	0.254204	0.413818	0.735478	0.380963	0	0.354741	1.06533	0.0227316	0.182658	0.459292	0	0.146449	0.193973	0.469306	0.591945	0.502279	0.875819	1.8178	0.678989	0.0075772	0	0	0.285311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.1ad53715-8cce-4edc-8f16-9e6eba200f6e.fc.signal	1.05646	1.22612	2.34429	1.40188	0.230369	0.313778	0.735895	1.65922	2.0648	1.18201	0.864206	0.772183	1.08025	1.41662	1.78001	1.10032	1.60404	2.82949	2.39414	1.87863	1.55446	0.76883	0.777233	2.12313	2.58331	1.14626	1.15036	1.35485	2.3492	1.62556	1.2546	1.49186	2.29418	1.55701	2.25742	3.47624	0.348285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.3cf78ad3-7b65-4d3f-ad1a-54ef36e9f84b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.827435	1.30788	0	0.0805976	1.02808	0	1.37355	2.11054	2.13759	0.997048	0.824968	1.20809	2.87905	1.37692	1.29701	4.17888	3.063	2.89241	4.63012	0.239875	1.20858	1.05033	4.30221	5.99186	7.14579	0.540323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.5a735e4e-02fc-4cf3-8586-bebcb93dde40.fc.signal	1.72281	1.77398	1.77794	0.704399	0.255299	0.265279	2.80833	4.35993	2.05804	1.57631	1.32108	2.04513	1.77187	0.91312	1.74401	2.26042	2.88537	3.09735	2.67108	2.07663	1.87772	1.493	2.75986	3.68541	1.81161	0.818222	2.29551	2.49463	2.37341	1.85977	2.80659	1.99513	2.68255	0.86676	2.2504	1.62808	0.35221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.eda10e48-105b-4e9a-8f60-553c1509df8f.fc.signal	1.10725	1.84149	1.14539	0.714751	0.508752	0.411193	0.792429	1.88583	2.06719	1.30333	1.55225	1.66588	1.28423	1.25524	1.94988	2.73247	2.53424	1.99868	1.72681	3.64643	3.08107	2.37433	2.11674	2.03453	1.74261	1.83492	2.33908	2.78354	2.37011	2.50216	2.88039	3.15509	3.06795	2.21747	2.32637	2.05151	0.687742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d1423850-21d9-4937-a8c0-bd929b9ce5af.fc.signal	0.909209	0.644382	0.147777	0.811076	0.631516	0	0	0	0	0	1.36701	1.1768	0.412796	0	0.683886	0.727317	1.59661	1.63716	0.0475253	0.388634	0	0	0.704884	0.586009	0.436856	0	1.42063	0.562087	2.40169	2.07137	1.36818	0.523367	0.723137	0.196031	0.538167	2.0308	0.685039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	0.817606	0.653357	0.400888	0.479935	0.633575	0.728219	0.920629	0.849558	0.674013	0.401093	0.3827	0.392234	0.572192	0.550673	0.770779	0.635821	0.577258	0.645565	0.877614	0.921779	0.782169	0.477578	0.608686	0.833728	1.33463	1.73431	1.56468	1.10052	0.475105	0.397575	0.543816	0.446127	0.417088	0.907983	1.35743	1.33917	0.258537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	0.957913	0.413922	0.767082	0.141384	0	0.0327802	0.226038	0.640797	0.191976	0.0301	0.793939	0.563619	0.718443	0.987883	1.17462	0.945618	0.225754	0.434427	0.542028	0.349525	0	0.0123444	0.510599	1.57175	0.257788	0.0115229	0.516602	0.706145	0.805842	0.446215	0.642289	0.888164	0.959924	0.141037	0.5728	1.18763	0.321285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.34a6aaf4-d685-456d-a66b-4e602e93fb03.fc.signal	0.629339	0.751711	0.752053	0.924977	0.0755508	0	0	0.336264	0.109998	0.350918	0.964217	0.351462	1.52979	0.748321	1.56818	1.09167	1.61053	2.99719	1.51405	0.926771	0	0.318297	0.693664	1.1342	0.552662	0.719071	1.429	1.26353	1.04037	1.07717	0.200521	1.17825	1.2555	0.306868	0.839779	0.702433	0.669811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.0c107f79-35ef-4ad5-a762-22192d0ee4c1.fc.signal	1.98884	0.285855	1.53999	1.21295	0	0	0	0	0	0	0	0.172426	0.324394	0.0701505	1.35566	1.45195	0.444767	1.58124	2.40617	1.54931	1.68939	0.446217	1.5391	4.51408	1.9292	1.03739	2.48599	2.71227	1.81504	3.14512	1.79227	2.24868	1.25344	1.83726	4.06566	2.39007	0.465306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.510139c3-77ab-4865-bfdf-41696f4f603b.fc.signal	0.0282773	0.433009	0.0318132	0	0	0	0	0	0	0	0	0	0	0	0	0.288225	0.148456	0	0	0.575937	0.314597	0.927951	2.16115	0.850578	1.07564	0.861968	0.676623	1.9004	1.30399	2.2567	1.58777	0.307528	0.354989	0.990105	0.270402	0	0.343653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.abac4394-44be-4aa3-a449-c67db75481d3.fc.signal	0.711273	1.18722	0.67101	0	0	0	0	0.425091	1.28361	0.236164	0.027784	0.586238	0.665919	0.205941	0.858516	1.43087	0.715886	0.901071	2.00106	1.3076	0.637742	1.2659	0.99902	1.62357	1.09134	1.84348	1.89925	1.4906	1.67371	2.75171	2.14207	2.30921	3.73565	1.28995	0.993477	1.80356	0.187739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.7673cefe-afff-41e8-b1a7-d52d55271696.fc.signal	1.60879	1.01728	0.824304	0.619128	0.373199	0.455308	1.52439	2.81573	2.95763	2.28859	2.55292	2.92207	4.08207	2.40847	1.74044	2.41634	2.61148	2.43957	3.41432	5.10322	3.87979	4.20004	3.73871	3.46137	2.96424	3.04857	3.74324	2.97863	1.89747	3.25208	3.1089	4.71151	5.06002	4.42476	5.3865	5.13892	0.873563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.eeae79e0-ee5e-42e1-9f29-f42824b74440.fc.signal	1.56186	1.14139	0.604713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.276407	0.912913	0.847657	0.31952	0	1.03325	1.23497	0	0	0	0.106814	0.927729	0.103024	0.00551913	0.934685	0.30137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	0.501718	0.16216	0.189685	0.20609	0.20609	0.130524	0	0	0	0	0	0.354467	0.388814	0.125028	1.58005	2.79601	1.31899	0.237687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.410042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	2.39519	1.79549	3.06547	1.92254	0.98152	0.625897	0.702718	1.43987	0.768495	0.310794	0.744577	0.913122	1.72732	1.43973	1.50682	1.53296	0.685141	0.848548	0.493359	0.72706	1.34094	0.812904	0.892938	1.69946	2.30926	1.61381	1.18754	0.710345	0.883656	1.51681	1.15762	0.542539	0.931933	1.20994	2.61649	2.98148	0.232804
