	chr1:32778627-32778736	chr1:32778737-32778776	chr1:32778777-32778926	chr1:32778927-32778996	chr1:32778997-32779076	chr1:32779077-32779226	chr1:32779227-32779376	chr1:32779377-32779526	chr1:32779527-32779676	chr1:32779677-32779826	chr1:32779827-32779976	chr1:32779977-32780126	chr1:32780127-32780276	chr1:32780277-32780426	chr1:32780427-32780576	chr1:32780577-32780726	chr1:32780727-32780876	chr1:32780877-32781026	chr1:32781027-32781176	chr1:32781177-32781326	chr1:32781327-32781476	chr1:32781477-32781626	chr1:32781627-32781776	chr1:32781777-32781926	chr1:32781927-32782076	chr1:32782077-32782226	chr1:32782227-32782376	chr1:32782377-32782526	chr1:32782527-32782676	chr1:32782677-32782826	chr1:32782827-32782976	chr1:32782977-32783126	chr1:32783127-32783276	chr1:32783277-32783426	chr1:32783427-32783576	chr1:32783577-32783629	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	3.78295	2.50861	1.76417	2.98641	6.28377	8.98825	9.20902	15.9468	13.0048	6.95475	9.0995	8.80896	13.7595	18.2946	16.5665	10.1851	11.805	14.9809	14.5913	6.23532	7.92664	11.1125	6.19782	6.33149	4.05287	3.05105	8.64189	7.27697	5.9642	7.67602	4.24861	4.29404	3.30637	2.44246	1.40462	2.80135	0.494245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	4.45568	2.26043	2.90696	3.84687	5.28775	5.21947	7.04646	9.97609	9.39062	3.47305	2.24706	3.98489	4.45428	7.86892	10.695	11.1029	13.9432	12.4834	9.57869	4.72572	5.5354	6.30231	4.8279	8.98482	7.36515	4.44404	7.70335	7.62879	2.39836	0.784929	4.43622	9.88994	5.82091	3.66022	2.4568	2.39068	0.481774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	0.596536	0.408798	0.704389	4.91455	6.23641	4.05118	4.28503	6.99585	10.1154	3.81415	6.14092	8.6564	5.94915	4.65715	8.04121	4.49309	5.70842	6.31268	8.12143	6.92323	3.67175	5.99729	4.08013	3.98542	2.28926	2.75038	4.72108	6.7062	4.9106	2.14318	1.62605	4.39593	3.38331	2.32174	0.70439	0.656395	0.580844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	1.91455	0.572804	1.77035	3.34314	6.62974	8.16143	5.55536	3.97261	5.44939	2.54403	5.02303	9.28519	11.1121	6.7989	6.04719	5.51247	6.31368	5.75622	6.92937	5.62024	7.45722	4.08862	6.65268	3.77173	2.98178	6.15598	7.21076	6.62335	6.63742	4.13837	4.49379	6.85352	5.06702	4.85491	3.63786	2.89358	0.550918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	0.82072	0.842223	0.214047	0.597386	2.33486	9.31354	10.4345	6.33753	6.06748	4.92218	4.11678	9.51865	8.57421	5.19168	7.35461	5.05218	6.83049	6.92126	5.39642	2.42538	1.76918	3.36547	4.64115	3.42646	0.686196	4.52422	5.70842	5.41386	4.47052	6.10396	7.95431	7.23713	6.44582	3.30136	0.666615	2.63883	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	3.18408	1.84768	1.54387	1.72188	2.95676	2.23272	1.39316	1.09927	1.23039	1.59962	1.97645	3.82962	4.38756	2.70428	4.47701	2.80525	3.64781	3.64149	4.49076	6.04597	4.75416	5.40326	4.42961	1.92254	1.32311	2.32874	3.95915	2.87019	1.8197	0.904502	1.96652	1.96397	4.14359	4.24628	2.74375	2.52878	0.6953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	6.53312	3.96142	1.91322	2.83642	5.47547	12.4092	13.2351	15.0956	14.6469	7.68098	12.7514	17.7492	19.5971	9.3467	15.4838	13.0203	9.14162	15.1024	16.8188	13.0544	9.65799	9.44455	14.5484	7.89507	8.57533	11.0756	13.9905	19.2195	9.58828	11.7259	12.5229	9.85612	7.9088	7.52224	3.37641	5.37302	0.399566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	0.544205	0	0.524863	1.82855	1.56543	1.7281	2.68884	2.48322	3.05389	3.11534	1.3513	1.42052	1.86077	1.62773	1.79564	1.4549	4.41691	2.96724	3.92579	2.02843	1.86387	2.7357	2.71617	4.13427	2.25298	4.20207	4.02401	5.49432	2.48011	1.68193	1.21004	1.54086	3.22289	1.3536	0.810326	2.55406	0.688889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	1.85004	2.0479	3.05845	2.42927	3.66687	3.73692	3.53998	3.85021	4.36308	5.16505	5.39092	3.46574	3.87273	3.71976	4.3415	3.08235	4.00073	4.311	4.34878	4.21499	4.02445	6.61973	5.43642	4.2383	2.09239	1.63766	4.10672	4.01997	3.76551	3.80983	5.17649	4.68002	1.74276	2.58613	3.71262	3.93249	0.0568182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	2.11559	0	0	1.26246	2.04976	5.73439	8.97312	7.94818	11.6389	14.4884	9.98945	14.2114	12.2302	10.0823	10.6335	7.98288	7.9607	13.212	9.09954	5.89238	5.91653	2.31729	4.47063	4.87943	6.73448	9.92997	16.5379	14.7025	13.0128	10.7503	3.23714	3.65392	6.34264	3.30845	1.34847	3.75396	0.302326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	1.55766	2.86976	4.43853	2.61762	2.99313	5.39949	4.71538	5.03503	5.36403	3.92532	4.59001	4.55943	3.453	4.11526	6.13502	5.07793	4.70208	7.1952	8.01367	6.31458	7.94828	3.89163	7.20582	4.35272	7.01188	6.59703	5.25962	6.51407	5.09668	5.00694	4.48763	5.51088	4.09202	3.71281	2.59818	1.73213	0.102119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.234947	0.698554	0.171532	0	0.216395	1.90121	1.15784	0.377195	0.535863	0.131488	0.68671	1.35103	0.169392	0.126967	0.678401	0.911205	0.235482	0.022672	0.588605	0.846667	0.017176	0.795733	0.713679	0	0	1.21963	0.55314	0.149627	0.430737	0.500205	0.517103	0.729733	0.517894	0	0.257127	0.98895	0.605003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	3.08822	1.20332	2.0919	2.18427	2.43349	3.44364	6.86788	6.24979	5.64072	4.81528	3.41335	3.69236	2.33034	3.49875	4.1169	4.82493	2.85192	2.94798	6.26761	7.9224	10.1511	9.19757	10.5005	6.66494	3.75351	7.77581	3.98895	3.53704	5.85953	5.93438	10.7084	6.10451	4.37871	3.11163	1.96587	2.36823	0.186495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	2.20439	1.35796	0.956013	2.31553	3.29252	4.69815	6.41687	7.39897	4.05402	6.18801	11.2433	7.34681	4.85539	5.66478	7.04149	7.03121	5.72321	7.6018	5.38138	3.72039	5.93566	5.34942	5.0652	5.86052	4.20635	5.34942	7.70667	3.30066	5.7834	5.96297	4.76214	4.40091	2.63752	2.02362	1.26597	1.82842	0.255197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	0.899785	0.709626	0.554729	0.1852	0.448495	1.85899	1.4697	1.82224	2.57398	2.15379	3.1033	2.85711	2.03271	2.13049	1.89564	1.76825	1.34531	0.709271	1.84359	2.55419	2.66604	2.49247	4.15089	3.66168	2.84716	2.33299	1.84183	2.33426	3.37912	2.2062	1.36016	1.24818	0.91046	1.54361	1.16651	1.70347	0.312557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	2.04699	0.615808	1.20397	1.81152	2.51607	2.58459	3.25092	3.89117	2.30585	2.58891	2.54338	4.96279	4.54921	2.55167	2.9093	3.04773	4.56142	5.73668	4.93414	2.99601	3.40048	2.60631	3.22594	3.31147	2.42244	4.18663	3.4258	3.52298	2.53939	2.48956	2.46568	2.47337	3.16846	3.49476	3.87498	3.50421	0.577482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	6.83245	6.19397	3.64815	5.47049	11.3299	15.9051	21.7076	21.3008	20.2794	12.3461	8.07797	20.4652	21.332	19.2718	12.9127	23.6606	21.6498	19.7921	21.1517	5.86825	8.50107	11.3708	10.237	9.57304	10.2417	14.7617	19.6839	16.6332	13.898	13.102	10.088	9.25092	6.92545	5.56961	3.26433	3.98646	0.226569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	2.84595	1.19622	1.28468	1.6891	2.89266	3.98854	5.10994	5.0249	5.61205	5.09337	6.38839	8.67993	7.42833	6.56965	5.22513	5.05537	4.44645	3.69971	4.29002	5.61358	6.50108	4.87302	5.10365	6.28052	6.30119	8.27669	10.5961	8.73324	6.90237	7.94208	9.84688	11.3357	12.2968	9.34916	7.08355	4.54175	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	6.47621	3.72699	1.71536	2.95746	4.88948	6.02524	10.3452	9.15988	12.4359	10.0703	7.8403	12.1512	9.75372	7.02627	6.5774	5.20754	6.95777	8.05619	8.09011	6.0829	6.23024	8.47015	10.0657	6.17175	5.80924	6.51683	4.74519	9.41973	9.84106	7.5987	6.80179	7.15513	7.29324	4.90461	2.88418	4.22094	0.544503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	2.25524	2.1351	3.48381	2.7701	2.94726	4.48185	4.65293	5.60404	2.86503	1.51106	3.35242	4.40296	5.81998	3.93132	2.85018	3.1723	3.72638	5.11326	4.50732	3.94013	2.50321	2.17146	2.04146	1.82311	2.67777	2.16047	3.14495	5.00003	3.0543	1.5379	3.53404	3.45526	2.49636	3.38342	1.99422	1.2849	0.463007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	9.8033	2.87113	2.55044	3.2464	7.5931	13.6298	17.4774	22.7386	23.5725	14.4087	16.4113	20.1502	19.4305	16.1414	11.4047	14.915	13.2892	13.6246	12.9188	14.0067	10.1392	12.7338	15.052	13.6288	12.7664	15.8799	19.8282	18.6788	12.1362	6.96764	8.87973	10.2694	10.156	10.5691	8.05559	8.50246	0.954537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	0.978179	0.294984	1.14524	1.98883	3.4974	4.25749	3.99366	3.30837	4.04552	2.30288	2.72411	3.61638	4.38067	2.9428	2.5001	2.78345	4.29026	4.67241	3.98872	2.76502	3.62323	1.97564	2.03424	2.84285	1.2215	3.01324	2.66658	1.72823	2.58339	1.99482	3.5548	3.48862	3.21016	3.44056	2.54783	1.89661	0.0931803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	2.88033	3.55586	3.86582	2.47199	4.25036	5.95292	6.59786	6.18285	5.65913	5.62316	5.70653	7.16533	10.2224	7.04064	4.25223	5.15627	7.08784	6.72395	6.4673	5.57679	7.11932	5.00141	7.30954	6.50515	4.97491	5.11875	5.49098	4.04113	2.26988	3.29361	3.58595	4.60804	4.27997	4.61335	4.03091	3.83268	0.400668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	0	1.75341	2.98841	1.26338	6.25127	10.4493	6.90181	5.80139	0.289035	0	1.97197	3.49667	2.80548	6.62736	6.29194	7.715	5.18402	3.1409	12.8075	2.34491	1.78825	4.01739	6.22072	1.24957	8.10126	4.39116	1.62637	5.53976	5.28415	6.89378	7.61336	4.62495	7.32876	6.87133	10.8661	9.71382	0.0604534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	0.568267	0.578533	0.978505	1.57036	1.67436	1.81031	1.85622	0.937489	1.40368	1.76692	1.95231	1.41362	0.517234	0.319446	0.632219	0.199582	0.778005	1.93271	2.65131	1.79772	2.23959	2.34105	3.36235	2.06937	1.69541	1.7449	2.24295	2.07024	1.87485	1.8782	1.24683	1.32347	0.951715	0.661132	0.864486	0.982461	0.552663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	2.75351	2.47571	2.15033	2.56993	3.38844	3.65904	5.25322	3.79929	4.99592	2.90894	4.61224	4.20096	4.14653	3.47139	3.63174	2.61009	3.3591	3.78036	4.82108	2.0613	4.39409	5.12544	5.37154	4.50287	3.64426	4.44824	4.96787	2.03793	3.42931	3.45352	3.54915	4.2242	4.16448	3.66745	1.99766	1.38521	0.63128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	3.21769	2.56687	1.55129	5.87453	8.5133	10.9314	9.54255	11.1172	15.8715	8.0294	9.05045	10.9718	11.1662	9.14888	7.83477	9.33224	10.7434	9.43273	13.8065	13.5458	8.38458	6.29203	6.15338	4.94792	6.71931	9.79578	12.3345	12.8576	8.04204	9.38697	11.5889	11.9014	13.353	7.58114	3.1026	6.37645	0.258481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	3.37552	1.89217	1.00336	2.39545	3.18768	4.24043	4.10396	4.83156	2.95019	5.00972	3.86555	5.15328	6.31295	2.97958	3.35413	3.85952	5.96659	8.28564	12.2999	11.2989	3.42695	7.76351	8.37367	3.52429	3.68746	4.37327	4.53579	7.46976	6.33536	3.05608	7.86193	6.44185	5.47213	5.79593	0.641465	1.15034	0.284615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	1.44297	1.09823	0.777374	1.59918	3.18435	3.65212	3.82868	5.05888	5.90098	4.35909	3.18033	3.5181	3.93435	3.92152	5.43379	5.13809	5.5394	3.83042	5.83171	4.41383	5.51832	5.30451	5.61373	4.61754	5.23872	5.15348	5.21218	5.83998	5.39225	6.10634	7.62664	6.09891	4.60707	2.99437	1.8557	1.44055	0.24722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	2.73608	2.03591	2.1648	4.06496	4.52072	9.32707	11.7737	11.4519	13.493	13.1508	12.7694	12.6264	11.8692	11.2267	9.69701	11.8112	10.4499	10.2548	14.8153	9.93619	11.165	9.01637	5.17059	4.45973	4.59594	4.58032	9.79112	14.8523	12.3522	9.43502	12.473	9.41239	4.62139	5.73959	3.49056	4.1175	0.0945626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	1.40039	0.255495	0.100564	2.18834	6.17043	5.10772	6.8489	12.0329	8.98656	1.8211	3.32037	7.6998	8.30798	7.15224	5.85565	6.37846	6.71776	6.01262	9.3778	3.48523	2.42167	2.92992	3.37512	3.2099	2.33614	5.32785	7.67037	7.08089	2.91619	0.134222	1.75474	5.70859	3.7136	2.76602	0.685305	2.29388	0.511711
