	chr10:73232693-73232842	chr10:73232843-73232992	chr10:73232993-73233142	chr10:73233143-73233292	chr10:73233293-73233442	chr10:73233443-73233592	chr10:73233593-73233742	chr10:73233743-73233892	chr10:73233893-73234042	chr10:73234043-73234192	chr10:73234193-73234342	chr10:73234343-73234492	chr10:73234493-73234642	chr10:73234643-73234792	chr10:73234793-73234942	chr10:73234943-73235092	chr10:73235093-73235242	chr10:73235243-73235392	chr10:73235393-73235542	chr10:73235543-73235692	chr10:73235693-73235842	chr10:73235843-73235992	chr10:73235993-73236142	chr10:73236143-73236292	chr10:73236293-73236442	chr10:73236443-73236592	chr10:73236593-73236742	chr10:73236743-73236892	chr10:73236893-73237042	chr10:73237043-73237192	chr10:73237193-73237342	chr10:73237343-73237492	chr10:73237493-73237642	chr10:73237643-73237792	chr10:73237793-73237818	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	4.80711	3.27124	3.71478	4.37801	5.30173	4.4987	3.34598	5.76853	9.03756	9.51001	9.20129	7.50428	10.5263	11.4722	7.39227	10.0209	8.31364	7.06109	4.12905	8.96973	9.54948	9.04875	7.16923	8.85819	5.73095	3.06933	3.40748	3.44268	3.49908	6.43781	9.09854	7.12553	6.59065	8.04187	8.32586	0.669903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	4.89297	3.74001	3.86214	3.2119	2.34968	3.15833	3.48591	3.6202	4.08986	3.61454	3.70899	4.17617	3.50638	3.42959	3.12806	4.8136	6.90443	4.46313	2.82704	2.72468	4.2253	4.59496	3.69308	3.69664	3.77961	2.38926	1.26056	1.71454	2.83336	2.48863	2.05445	1.88485	1.46683	1.71458	1.71419	0.239362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	2.49583	3.92412	6.5736	4.66436	5.69108	5.77333	3.69741	2.72561	3.7531	4.08287	2.78003	2.71509	5.34485	8.50926	8.86641	8.36081	7.29025	3.27564	4.29359	7.71188	5.69935	6.94707	4.48243	4.97696	4.92858	3.15374	2.34729	2.82224	4.66321	7.48015	5.61061	3.53545	4.00772	5.19097	4.84606	0.384615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	1.49539	2.97222	3.08497	2.48385	2.72064	4.01419	2.28615	3.33089	3.95073	2.04922	1.21355	1.88459	1.88518	1.60254	2.60695	2.34048	2.92094	2.04461	1.25637	1.13641	2.59987	3.70599	3.08599	2.44818	2.12111	2.59473	1.83635	3.58304	3.24806	2.89244	1.37163	1.70426	2.90202	3.41575	3.76156	0.447917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	4.52396	4.9786	4.39548	3.98747	6.4373	8.52787	5.629	5.12306	6.38638	6.60685	4.74143	4.99745	6.12534	6.12555	7.99281	7.56172	7.48137	5.90569	5.29411	5.86261	6.56729	6.87325	7.0184	4.87843	3.97167	3.5893	4.0505	5.90113	6.48744	3.23098	4.01041	4.88863	6.38662	8.91788	9.93849	0.144522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	2.2293	1.8849	2.53804	1.49845	0.762052	3.16354	1.33018	1.07487	2.68552	2.09059	2.08899	2.90197	1.52504	1.85221	2.34129	2.0074	2.42932	3.2721	1.11341	1.33844	2.0496	1.96605	3.0366	1.47648	0.885675	1.58294	0.963657	2.41674	2.68557	2.67426	2.44335	1.45712	2.305	2.57734	2.56039	0.311594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	3.88472	4.80435	5.70166	4.1328	4.41715	7.78289	4.31392	3.77461	4.09357	4.32555	3.99764	2.59141	2.44896	2.76795	6.18602	3.3985	3.67636	2.98822	3.08531	4.03432	3.83832	4.10349	2.43214	2.47016	4.27761	3.37854	3.76725	2.72729	4.54138	4.24064	2.15862	4.64212	4.7085	5.26244	6.05588	0.45302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	2.19061	2.73099	4.07655	3.55518	2.23456	2.55487	2.96656	2.38118	1.85724	2.05948	2.70156	2.73292	1.80405	1.63722	1.63545	1.29109	1.6519	2.42033	1.73266	1.97159	2.9805	3.53826	2.69322	2.24128	2.27902	1.54114	1.06151	1.51011	1.88823	1.50644	3.05706	3.59461	4.00127	2.07609	2.36062	0.351685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	2.20214	1.47494	1.22262	1.02506	2.81896	4.93511	4.53258	2.95335	2.99169	2.00688	0.863938	1.77964	1.71508	2.08371	4.86179	4.68075	4.78053	4.35419	1.761	2.64409	2.36645	4.08813	3.31895	2.28921	3.12485	2.08034	1.21937	2.52995	4.60037	4.77954	3.13846	2.32056	3.68641	4.87851	5.83102	0.517123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	4.40552	2.14929	0.842129	0.908429	2.25088	2.28424	1.14804	0.900024	2.01399	2.59399	5.41928	4.84198	6.1827	6.79304	7.41578	10.5322	8.16185	5.50668	2.95806	6.21976	7.53543	7.29626	3.22029	5.98055	3.2847	0.575055	0.280631	2.46577	1.31808	3.3265	7.26405	5.35027	2.22498	3.12364	5.0958	0.530516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	2.52525	3.65878	2.51742	1.68164	1.59108	1.82507	1.44172	2.68158	4.05224	3.39131	3.53166	2.45525	2.25921	1.82014	2.98036	3.82439	4.17432	3.23701	1.37178	1.72789	1.41946	1.54873	1.52717	0.952875	0.99922	1.60555	1.30064	1.43631	2.39608	2.13209	1.7398	1.27257	1.54568	2.11855	2.20676	0.320261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	4.14453	3.68216	4.57157	4.87015	5.29693	6.35412	5.43201	4.85743	4.79527	6.74108	4.13836	4.63173	2.38377	5.288	7.95063	7.55509	4.66188	4.61043	3.0169	3.06782	4.30465	3.97661	4.59742	6.45111	4.48072	2.24223	3.1171	3.60425	4.91287	4.83176	4.22064	4.824	3.28312	3.79796	7.01394	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0.637086	2.76212	6.18849	2.34599	2.78333	3.85001	0.300617	0.286482	0.439767	0.798928	0.733016	1.55877	1.19028	2.5082	8.31118	5.21036	10.4345	7.53837	0.600956	0.69096	3.49975	3.40018	3.76514	0.836119	2.90276	0.575491	0.564267	0.0115137	3.44654	2.76769	2.0051	1.7339	1.62622	6.26321	8.1763	0.755474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	1.77842	1.97944	2.52599	1.49869	1.94085	2.18779	1.60768	1.50528	1.91542	1.43587	0.861565	0.638536	0.483589	0.592914	0.736781	0.932992	0.856947	1.00213	1.24216	1.70516	1.93863	1.39446	1.45737	1.18568	1.31441	1.43781	1.29031	0.985347	1.9829	1.1915	0.905902	1.45015	2.0643	1.59321	1.45535	0.319921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	2.3109	2.48732	4.10381	4.16726	2.64993	3.31229	3.84215	3.68327	3.1986	3.4463	2.9895	2.37625	2.59375	2.63193	2.01304	1.5219	2.93724	3.39724	3.0005	2.91491	1.94698	1.98332	2.28341	1.83845	1.6978	1.01835	0.268257	1.09453	1.4384	1.41853	1.95446	2.02954	1.83527	2.09135	2.58571	0.339286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	3.68198	4.74132	1.77478	2.43314	4.52713	8.73404	4.12583	4.26948	4.35043	3.38199	4.95001	4.46424	4.38049	4.93522	5.72555	5.15228	2.03906	5.98116	4.39564	2.51171	2.2357	1.79147	2.00243	0.874042	3.51003	1.09476	2.26534	4.4495	8.19158	8.08719	2.99722	7.28555	3.01487	3.31802	1.26314	0.311927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	8.32607	4.28295	3.91917	5.209	5.93661	5.17597	4.13411	2.39782	6.44925	4.94442	5.78778	7.152	3.62978	2.00095	7.23471	2.25724	5.39087	6.73035	2.31855	2.13453	5.28343	8.56586	7.69771	7.64811	3.78688	3.07747	1.49287	3.68764	6.56499	7.39182	3.59671	7.1603	5.11803	3.95226	7.77532	0.492857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	5.04301	3.80901	3.30842	3.36597	3.32046	4.11399	4.61572	6.26436	5.81732	5.79664	5.12307	4.76162	6.0521	4.11345	3.45256	4.42046	3.22442	3.55282	3.83211	3.79849	3.39237	2.90539	2.28892	1.84903	1.46152	2.05042	1.86631	1.49287	2.52954	3.10023	2.8502	2.80887	2.94069	2.85072	3.07807	0.376518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	5.28691	5.03856	3.97475	3.71251	1.96148	1.82182	3.27571	4.53159	5.91184	4.9669	5.42265	7.03687	8.06021	6.65062	4.50173	5.2741	6.80132	5.1088	6.38498	4.97829	4.41511	3.78696	3.969	3.30657	2.29128	1.83387	1.37149	2.45688	3.65188	4.56421	4.95368	6.09462	4.39848	2.98816	4.74944	0.273973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	0.910045	1.11936	1.59879	0.42904	0.802032	1.15859	0.487298	0.797519	0.886176	1.0135	0.592394	0.782	0.915954	0.677858	1.43226	1.81912	1.07176	1.05087	0.715244	1.11991	1.62921	1.19008	0.728137	0.828414	0.626583	1.00305	0.611014	0.211691	0.379975	0.235771	0.372304	0.41184	0.804622	0.533039	0.607458	0.269919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	2.47867	3.19471	3.35791	2.35132	2.38022	3.23086	1.53315	2.24415	4.18095	2.98781	3.44245	3.92799	3.22067	2.61777	3.4035	2.54383	2.07604	3.17374	2.22454	1.91721	1.86222	2.3696	1.60625	1.5263	0.874457	1.39824	1.67688	1.79428	1.17235	1.54948	1.82667	1.6406	1.83836	3.59128	3.68958	0.206215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	0.468571	1.47698	2.60176	1.91424	0.370867	0.520524	0	0	0.855227	0.200551	0.08277	2.23479	0.283364	1.02621	4.47139	4.09934	5.89562	1.65686	0	0	1.42181	3.24977	3.64045	2.32347	2.28058	1.73566	0.921675	0	1.42201	2.82893	0.780777	0.948818	1.85814	1.12142	0.918362	0.149378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	2.2446	3.53813	3.18183	2.34441	3.91942	7.29207	3.5983	1.91147	2.61611	2.68004	2.35761	3.51831	4.8947	3.64983	5.63951	6.57035	3.83171	3.23854	1.47637	2.2073	4.89806	4.32629	2.98046	1.45948	1.26001	1.45483	1.87968	3.79364	5.55919	4.05339	5.46284	2.35414	3.4896	5.20488	6.15892	0.492611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	2.91305	2.35051	2.13142	1.93743	1.85654	2.85773	2.04436	1.38006	1.99627	1.37173	2.093	1.87273	2.02028	2.11017	3.85963	3.96049	2.74625	2.63457	0.997117	1.42016	3.01068	2.92281	3.05069	1.25026	1.60013	1.71944	1.07422	0.969638	2.07895	2.06971	1.67557	1.98203	4.22732	1.94487	1.71273	0.967742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	6.28589	5.17302	3.02371	2.36018	1.32385	1.67578	3.18893	7.04695	6.23549	5.57822	5.81332	3.5077	6.37692	7.27255	3.60514	2.23724	2.55377	4.33006	3.52255	2.79942	2.6726	3.12172	1.28487	2.50291	3.01807	1.02796	0.605273	2.96295	2.59399	4.55452	3.92277	2.01009	2.78485	3.05596	6.31745	0.497817
