	chr1:39462595-39462744	chr1:39462745-39462894	chr1:39462895-39463044	chr1:39463045-39463194	chr1:39463195-39463344	chr1:39463345-39463494	chr1:39463495-39463644	chr1:39463645-39463794	chr1:39463795-39463944	chr1:39463945-39464094	chr1:39464095-39464244	chr1:39464245-39464394	chr1:39464395-39464544	chr1:39464545-39464694	chr1:39464695-39464844	chr1:39464845-39464994	chr1:39464995-39465144	chr1:39465145-39465294	chr1:39465295-39465444	chr1:39465445-39465594	chr1:39465595-39465744	chr1:39465745-39465894	chr1:39465895-39466044	chr1:39466045-39466194	chr1:39466195-39466344	chr1:39466345-39466494	chr1:39466495-39466644	chr1:39466645-39466794	chr1:39466795-39466944	chr1:39466945-39467094	chr1:39467095-39467244	chr1:39467245-39467394	chr1:39467395-39467544	chr1:39467545-39467612	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.8d5b3081-225e-438e-b618-c17adc495516.fc.signal	8.71599	9.3177	7.07072	4.32038	4.38395	5.58631	10.031	13.5464	8.06571	9.41753	8.33294	3.79049	3.54435	4.26131	4.64374	7.59666	12.9108	12.1481	8.95418	7.32229	5.59693	3.28162	4.28871	4.70295	4.2586	8.06383	8.41753	11.6516	6.65052	5.49169	1.2312	1.45772	6.17022	1.79784	0.38206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.69eb8040-32c4-4c18-85e7-a74953df6c51.fc.signal	3.21488	5.10386	5.1281	2.63181	3.38716	2.5678	2.67617	3.19504	2.75098	4.03372	4.65507	1.97826	3.08983	3.52312	2.82705	2.31372	1.603	2.73708	1.85518	2.17676	3.79782	3.07024	2.4742	2.10834	3.16647	2.54873	2.09924	3.31001	3.20566	3.43023	1.6892	2.01076	2.10675	2.37157	0.600103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	2.88435	4.71442	4.28807	2.45142	1.60367	1.30464	1.19278	2.76345	3.30927	5.36227	3.3323	3.01851	3.83169	2.67077	1.28095	1.90603	3.42737	4.37057	2.86929	2.98712	3.36406	3.2131	1.36276	1.06512	2.44768	2.47873	2.11267	2.38127	2.32352	2.72114	1.10347	0.841076	1.32695	1.36935	0.398856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.4d05172b-b267-4e63-b505-5ff5c21e9d11.fc.signal	10.0651	10.2279	4.93277	5.49564	4.63914	5.06333	11.5316	9.62491	7.4655	8.44595	4.73498	1.81466	3.99269	5.07415	5.091	5.49022	2.79347	4.88663	4.61525	4.90207	10.375	6.1625	6.22965	7.53663	2.44832	5.21252	10.7841	16.8833	5.73474	3.02135	1.79525	2.43579	6.17942	2.51994	0.404959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.f2ae12dd-4c96-490e-afaa-ca77964f5b1c.fc.signal	4.31745	9.58887	5.79576	2.63727	5.25642	7.8449	17.7006	9.1132	6.06476	16.1649	23.077	8.07126	8.8025	12.1828	9.31469	5.21267	3.28657	10.2811	6.75538	5.54496	6.48471	3.56798	5.35146	2.58205	3.19114	4.82033	2.38151	6.84368	2.55483	2.56211	2.24903	7.1591	6.65921	0.88822	0.41806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	0.495744	0.375814	0.78243	0.706389	0.630953	0.222272	0.25076	0.225754	1.37206	1.81132	1.26017	1.16022	0.718983	1.37775	0.727333	0	0.177109	0.678544	0	0.15195	1.49763	1.91376	1.41514	0.33739	0.707144	0.637933	0.0568212	0.152911	0.830012	0.732067	0.0341017	0	0	0	0.776557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	7.16058	6.78724	3.14079	5.13935	4.08564	4.3874	10.346	7.76529	6.5379	5.56962	5.87625	3.30735	5.19738	5.44361	3.42768	6.21224	7.17491	4.51673	3.65861	2.98734	3.03103	3.92923	4.47008	3.83033	4.67549	2.55834	2.94245	2.18358	2.25589	2.64973	0.349651	2.05481	3.91323	6.50038	0.389648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	4.59371	5.88396	5.52714	4.63314	5.4273	4.72674	4.75797	7.24179	5.01147	4.46936	3.32894	4.8539	6.66706	4.79479	4.46609	5.62127	5.26354	5.26867	7.36407	6.10693	4.7645	5.27374	4.60315	4.74046	4.07974	4.66577	3.49664	2.42729	3.04383	3.5617	3.37592	4.43271	6.1133	5.68452	0.512366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	7.0779	7.75296	6.76708	10.9018	8.03732	9.94313	16.5214	20.2093	16.9091	17.4859	14.2184	11.1862	16.1776	10.1675	11.6272	13.7245	6.76945	6.74795	4.88131	4.28709	10.5352	12.2403	12.052	10.4046	10.3186	9.4703	10.824	16.5282	10.294	7.94401	2.78858	1.78172	4.0777	1.94566	0.378475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	5.77641	7.37748	6.97127	4.69165	3.66465	4.56229	7.52475	7.61656	6.50864	8.55552	8.6356	6.62566	7.44756	7.006	3.81272	4.21148	6.50407	5.09599	4.65644	2.98682	5.40422	5.89762	5.05188	5.09647	6.45809	5.34624	5.3629	6.11189	6.34523	5.34594	2.66451	4.14717	5.41595	2.94128	0.547242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	10.1449	12.3789	10.4079	3.74655	4.46206	4.47638	7.82094	12.2164	13.6964	13.9845	12.4101	8.92378	7.96078	9.53938	7.88573	9.5594	11.6009	10.4438	10.293	3.24777	6.40551	4.38568	7.69587	7.67839	7.13613	5.32176	7.00465	9.0246	6.5926	7.82643	2.69145	4.11246	8.27658	6.55629	0.446863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	7.63973	1.955	0.369354	1.1058	1.71871	2.9319	2.73932	2.0483	3.40774	8.12592	6.80024	1.8747	1.14218	3.98766	4.40319	4.55799	4.5259	2.64079	0.442018	0.0382975	0.247387	0.26615	0.0170816	0.423128	2.72221	3.33173	3.24455	3.31536	1.66618	1.8126	2.75263	2.31054	0.999268	0.213	0.613832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	11.2948	7.4568	14.2596	7.01821	4.32505	8.32946	9.59877	16.4279	15.1159	12.3437	18.6068	13.0671	11.5435	12.336	7.29764	10.4441	18.8827	18.9237	8.71271	8.6238	13.1962	18.7105	17.1273	13.604	5.99878	7.85681	11.1414	11.7648	10.0788	9.09948	5.30498	4.08836	12.2575	14.508	0.479384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	10.3721	2.04025	0.41264	1.56639	2.67725	2.86558	2.76706	3.09009	3.87826	9.93568	7.68491	1.57777	0.910054	3.6657	4.81686	3.44805	2.03875	3.6956	1.49448	0.0807126	0	0.11576	0.872855	3.12936	8.58424	8.4292	10.4245	11.4894	3.56412	2.91061	3.19317	3.45113	1.96967	0.416413	0.557124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	1.86476	4.50859	2.78297	2.82572	2.66572	3.06013	4.80574	2.53038	3.09206	3.32957	4.21453	4.75734	3.28923	2.63848	1.2804	2.70965	2.30905	1.97396	2.27391	4.01788	3.67626	1.34826	2.08637	2.11826	1.76809	1.58006	2.72765	2.05401	0.944356	1.65784	0.736107	0.0889357	1.47896	1.2376	0.279032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	7.5734	4.72723	3.03115	3.27613	2.48861	3.7545	4.58275	7.41781	5.95803	6.38519	9.68875	4.23993	3.99412	2.7259	5.24419	2.04165	2.12318	2.91933	0.863968	0.564033	2.96902	3.17921	5.88492	3.98401	3.02139	2.26299	2.54553	2.36865	1.80235	1.36358	3.00516	4.5912	3.10109	3.92556	0.721662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	3.6541	8.92532	4.95174	3.58239	1.24693	1.09589	4.08349	2.91332	5.41779	7.28173	4.5511	4.91476	2.83147	3.73202	2.29249	3.29646	7.6098	5.06701	4.60203	5.04298	5.9709	6.98909	8.37386	3.92412	6.40065	2.9159	2.60253	3.06603	1.08741	0.762876	0	0.921496	4.29759	2.6883	0.656849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	3.96735	2.43462	2.28382	3.60107	3.45168	3.03214	3.90456	5.02605	4.07736	3.32326	2.35331	2.56487	1.44449	1.58368	1.90781	2.03924	2.81985	3.43381	2.24559	1.76182	2.69578	2.49262	2.62021	3.84352	4.85351	4.72954	2.44227	3.40534	1.55902	1.11352	1.99613	1.6458	2.17799	2.7466	0.389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	7.95838	6.47595	6.15645	6.81694	6.72749	7.35076	17.6707	17.9943	6.20994	13.7381	8.56254	6.41461	15.2076	14.1838	8.77947	10.2466	7.48399	11.4838	7.96703	5.71685	11.0597	10.7696	10.2392	5.66924	8.38118	7.05016	5.22775	10.0429	10.4562	7.67929	3.55508	2.73416	11.9245	7.44278	0.408652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	2.04749	1.60209	2.76204	1.20119	3.82454	3.28737	2.31553	4.0172	6.78452	3.6491	1.8744	2.97374	4.55197	2.15475	3.15539	3.10013	5.66927	4.14178	3.23698	1.45265	1.87068	1.59166	2.83698	1.35774	2.58274	3.14813	2.39817	2.68642	2.76957	1.36977	0.994367	0.656246	1.41253	1.59869	0.626779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	3.77529	1.26037	3.46297	3.00775	2.98119	2.72824	3.29901	2.92884	2.99558	5.05789	4.53902	3.4903	4.24667	3.12475	2.71425	2.53386	4.30146	5.95567	3.69343	5.19809	5.74649	3.35565	4.49963	3.33631	2.12035	1.76277	2.49862	3.87523	3.85785	2.46985	2.72906	2.18998	3.62076	4.22468	0.34579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	3.08749	3.55468	8.92311	6.92993	9.18925	5.42537	14.5846	6.33812	4.59674	14.5001	12.6448	6.72741	4.11035	4.85849	6.68285	7.83828	9.72476	9.57124	5.62072	9.90274	5.69622	5.19801	7.71376	8.80847	5.58124	4.87871	3.78543	4.34754	4.09135	3.01792	1.87883	2.34686	6.67304	9.3663	0.409605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	13.2161	9.77398	9.19998	4.39009	6.35635	8.14445	10.5382	14.2647	8.2699	11.1016	11.7775	5.34472	4.89174	5.48246	4.60668	6.28658	7.20764	8.01757	7.59665	2.82429	7.56498	3.84215	9.63933	8.81243	14.1836	10.8208	8.50209	9.73418	4.26844	1.62563	1.17919	1.164	1.62667	1.1244	0.407258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	4.81815	3.69857	6.57528	5.89772	4.51285	5.28729	3.78731	6.11293	5.07367	6.4393	6.83412	4.58972	3.24427	3.54683	2.75224	3.13094	3.79035	5.55742	7.09429	4.91149	3.91181	6.1601	4.28105	3.69736	5.66358	4.00057	3.98001	3.04268	5.74483	4.37131	3.99705	5.43575	3.62625	3.90921	0.372734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.66308	0.320946	0.240921	0	0	0.103534	0.296995	0.369744	0.349573	0.259164	0.504036	0.288013	0.698219	0.512976	0.0136022	0.113352	1.601	1.29552	0.377873	0.0392981	0.637856	1.19123	0.533222	0.693667	0.941521	0.81258	0	0	0.579563	0.586479	0.223416	0.534573	0.886318	0.515464	0.743552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	8.56116	13.4687	12.1291	6.02381	8.16183	5.59918	9.12307	9.57324	6.95051	4.20112	5.35408	7.35383	8.79311	6.68428	6.11371	4.64276	5.77074	8.41704	4.94084	5.923	13.0877	8.16614	10.9818	10.3701	14.4522	6.83064	5.67611	5.25901	6.98303	7.15613	8.91669	5.54988	4.24605	2.81463	0.410714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	7.2339	10.4962	10.7885	8.53605	3.73084	3.4639	4.46232	4.77343	8.02569	7.57344	8.65574	12.7631	6.3224	7.19727	6.59309	9.0612	7.14713	9.48856	7.25364	4.87354	4.63412	6.87129	9.76267	8.27757	9.75809	9.00237	5.32818	6.94713	7.94484	7.96124	4.49102	2.61564	5.14581	6.37518	0.314526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	1.93247	2.31588	3.02701	2.10119	1.5016	1.37845	1.66752	1.56242	1.01796	0.709414	1.05391	1.32125	2.00032	2.55231	1.54797	0.751336	1.83247	1.88782	1.38134	1.0676	1.18414	1.13184	0.655012	0.773872	1.12619	0.98507	0.810044	0.617763	0.299823	0.664107	0.203019	0.502565	1.0023	1.3361	0.343568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	2.13455	2.84136	2.34304	2.47576	2.94254	2.65767	2.75717	4.41614	4.01028	4.38678	5.1031	2.94768	2.67511	1.83349	3.06005	1.9147	3.0954	4.12392	0.990925	0.892996	2.12039	2.3023	3.82529	3.81155	4.20164	2.92973	3.00607	3.34458	1.84657	1.37684	1.52403	1.38986	1.72013	1.55631	0.512821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	13.2269	10.5725	6.90293	5.3832	5.64817	8.16172	12.5019	15.1195	11.2483	11.0337	6.70074	5.61138	5.92833	9.7276	9.63603	10.7339	17.5504	17.6052	5.83704	5.39374	6.78496	10.0123	16.1955	16.78	11.6014	6.26243	12.9136	14.4637	8.311	7.12906	1.31213	3.12171	5.18944	5.90787	0.381235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	7.68398	6.82058	6.31703	7.3675	6.50623	4.00023	10.3663	11.5969	8.42599	10.2944	9.80585	7.88302	4.94703	8.09283	7.28423	3.77033	7.2408	8.40657	2.54798	5.7124	8.21461	4.24198	5.03402	4.07088	2.73841	6.5067	6.85591	8.15093	2.85264	1.72202	1.3697	1.74327	2.7972	3.16395	0.415966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	11.5744	10.6758	17.2285	11.0137	4.60622	10.5675	18.0296	15.4779	11.5113	20.283	18.0442	13.7757	12.2686	10.8943	11.7858	13.0555	15.4468	16.4492	6.75056	9.00344	12.7175	9.05959	9.03053	13.6144	14.2048	13.4587	14.9444	17.9788	9.83695	5.31918	1.75325	3.26451	10.106	11.8685	0.429917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	8.67912	8.48448	6.33746	5.78445	3.88796	4.80269	5.67981	5.91645	6.7857	7.77092	6.74121	4.77217	3.62956	3.26005	3.01689	4.6673	6.93155	7.40053	2.61169	2.30024	3.68352	4.83713	6.25882	7.60308	7.65768	5.44994	5.04575	5.22919	3.76534	3.88662	4.59464	4.14896	4.20091	2.47406	0.601544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	8.38225	10.8598	8.72136	8.2471	8.4651	5.9229	5.16137	8.46449	10.5823	11.6778	11.2553	8.45726	9.87347	7.00163	6.32665	4.51208	4.1681	4.2944	3.315	3.31674	5.63675	6.41009	7.14823	4.93933	5.23708	5.79465	5.84638	6.60261	6.14122	4.05092	1.06018	2.03616	3.08184	2.66164	0.36112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	2.50935	4.07943	3.30981	1.78429	3.09095	3.7013	1.79267	2.82492	1.85158	2.92142	4.79976	3.9233	2.16764	2.6499	3.48364	3.11621	2.65854	3.12596	1.90043	1.64023	1.42821	2.27513	3.63701	4.03726	3.92671	2.74774	2.47758	2.76453	1.6917	1.65176	2.1156	2.13782	2.96596	2.45788	0.514384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	10.2068	19.8916	15.4468	10.2721	12.9985	12.2184	10.542	23.5268	24.4058	28.5847	24.7858	16.4315	14.2535	16.4272	9.74572	8.13514	14.9625	16.6557	15.4657	14.2603	15.353	9.99668	8.6272	16.2492	14.2088	18.4894	13.2399	13.2819	12.9197	9.14424	3.23547	4.25225	7.7193	4.02536	0.469333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	14.454	11.4226	11.5565	7.82765	8.65284	14.174	10.1969	10.7351	10.3109	10.9705	10.3724	9.31101	9.14221	10.4422	12.1934	8.61572	9.01633	10.6558	11.8443	8.14132	9.48132	5.05602	8.50898	7.97628	8.65337	7.082	8.22616	8.74514	4.39154	5.10419	2.85153	3.02235	5.469	4.83757	0.484883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	2.01406	2.07403	1.27717	2.28297	3.54758	2.33433	2.63621	3.21924	2.32874	2.33445	4.54922	2.13274	2.44873	2.055	2.75994	1.00994	3.04439	2.43151	0.835205	0.601371	2.30722	2.07028	3.03599	2.13244	2.28397	2.05817	2.42225	2.89662	1.37711	0.826515	2.1408	1.89589	1.25852	1.43712	0.54251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	6.70092	7.48617	5.55864	3.52418	4.83762	5.21818	3.68303	4.92835	5.60733	8.41486	8.20183	6.91904	5.27039	4.70843	4.07194	4.76652	6.106	5.38541	2.84553	4.19801	3.80947	4.27866	4.6995	5.57874	4.40372	3.87866	3.82837	4.59666	2.46747	3.56909	4.14115	4.19714	5.13278	4.70853	0.442558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	1.14433	6.40366	1.85696	6.08657	7.30775	8.80428	4.2022	2.89695	9.10758	3.32389	0	0.0304956	5.82768	4.55443	1.91352	0.608193	4.60532	8.73662	6.02073	2.47613	1.33834	2.11317	3.95382	2.2814	1.86315	7.54765	3.2289	1.72334	2.95671	4.78713	2.92159	8.85228	7.54821	7.68042	0.312697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	3.51664	4.1564	3.21941	2.0719	1.65013	2.58088	2.90117	2.42406	1.80095	1.72023	1.71428	2.07357	3.00597	2.64626	2.72256	3.12673	2.82143	2.83435	3.34918	3.28939	2.69908	2.22932	1.47168	2.42097	2.22703	1.47573	2.26056	2.31842	1.80441	0.848541	1.51011	1.37762	1.1655	1.4686	0.582387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	5.20822	3.28315	2.72958	3.2588	3.57521	4.12675	2.69085	3.20641	3.21512	4.90414	5.1379	2.59962	1.9945	1.56889	1.46395	1.77347	2.64157	3.44419	3.02642	2.79182	3.49112	2.99161	2.2286	2.15304	1.6471	1.33537	2.22883	4.28008	3.09273	1.95128	2.32466	2.77366	2.62437	2.53293	0.303235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	9.01166	10.7284	10.0242	11.0021	4.75833	4.30442	7.64415	9.53865	9.27817	7.62829	9.82546	5.84653	5.17197	7.11751	4.55385	6.07024	9.9594	8.94276	4.8229	6.12925	7.8755	7.28014	5.12626	8.02331	8.76336	7.38009	5.01261	6.07538	8.07476	7.34032	4.0567	2.29359	5.34943	6.19891	0.293268
