	chr16:50772666-50772815	chr16:50772816-50772965	chr16:50772966-50773115	chr16:50773116-50773265	chr16:50773266-50773415	chr16:50773416-50773565	chr16:50773566-50773715	chr16:50773716-50773865	chr16:50773866-50774015	chr16:50774016-50774165	chr16:50774166-50774315	chr16:50774316-50774465	chr16:50774466-50774615	chr16:50774616-50774765	chr16:50774766-50774915	chr16:50774916-50775065	chr16:50775066-50775215	chr16:50775216-50775365	chr16:50775366-50775515	chr16:50775516-50775665	chr16:50775666-50775815	chr16:50775816-50775965	chr16:50775966-50776115	chr16:50776116-50776265	chr16:50776266-50776415	chr16:50776416-50776565	chr16:50776566-50776715	chr16:50776716-50776865	chr16:50776866-50777015	chr16:50777016-50777165	chr16:50777166-50777315	chr16:50777316-50777465	chr16:50777466-50777615	chr16:50777616-50777674	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.8d5b3081-225e-438e-b618-c17adc495516.fc.signal	0.767208	1.16424	3.19431	3.48874	1.63215	3.21075	4.98087	5.33243	2.41446	4.1103	3.29662	2.39959	4.28012	3.75856	0.868102	0.940375	4.84655	1.40039	1.09567	1.55351	1.43126	1.74238	2.09548	1.76638	1.68473	1.08274	0.428936	1.64432	1.64278	2.29098	4.06141	2.19133	4.73944	8.03169	0.209302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.69eb8040-32c4-4c18-85e7-a74953df6c51.fc.signal	1.18179	2.56365	1.43409	1.21341	1.10093	0.639691	1.6164	2.22594	1.68897	1.29224	0.768805	0.468569	2.08328	1.68243	0.648935	0.394232	1.28154	1.87171	0.734939	0.645395	0.799822	0.258771	1.4508	3.05048	1.06835	1.05281	1.03549	1.02231	1.97568	1.60371	1.65653	0.723944	0.159903	0	0.232717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	1.33759	0.568429	0.831403	0.628338	0.964353	0.856018	1.12421	1.09443	1.683	0.863059	0.256795	1.22099	1.75032	0.840295	1.3156	0.546597	1.1203	1.42884	1.62003	2.65276	1.77425	0.786398	0.467831	1.84426	1.85243	2.64427	1.4357	1.48432	1.10149	1.40082	1.23485	0.823535	2.16888	1.93736	0.21165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.4d05172b-b267-4e63-b505-5ff5c21e9d11.fc.signal	0.274381	0.39212	1.2703	1.3598	1.38129	0.734437	2.42608	2.63879	4.5175	1.55617	1.94917	1.84499	2.56136	2.76551	1.95001	0.967154	1.41403	2.73533	1.04308	2.15219	1.70078	0.532705	1.82148	2.79313	2.4971	2.154	3.46701	4.93957	2.04925	1.29208	3.12766	0.996674	2.04117	1.53732	0.716584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.f2ae12dd-4c96-490e-afaa-ca77964f5b1c.fc.signal	1.91237	2.14908	2.05977	4.36664	1.25432	2.8118	2.46131	1.8899	0.901808	0.364984	1.37944	1.09307	0	0.842065	1.89754	3.24532	0.406314	1.20024	4.28132	1.27962	0	0	0.285746	5.85976	7.15067	4.109	1.89182	1.33581	3.90601	4.87326	3.00212	0	0	0	0.693683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	1.40678	0.653762	0.666816	0.485918	0	0.0566167	0.745241	0.7765	0.0432921	0	0.0505038	0.508185	1.49201	1.41637	0.225763	0	0.0118382	1.09393	1.21361	0.290534	0.591613	0.637008	0.284518	0.120034	0.579511	0	0.679099	1.61801	0.0509152	0.184657	0.878208	0.523231	0.644975	0.522364	0.677939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	1.00151	1.14348	1.32588	1.67479	0.484392	1.65497	1.45552	1.39949	1.68821	2.2188	2.14305	1.09994	2.27883	2.95187	0.907422	1.24267	1.5074	1.14324	2.38605	1.72046	1.04787	1.77673	0.478489	2.60172	2.37872	1.57479	1.9554	3.00697	2.94814	2.61539	2.15602	2.13972	3.14243	2.7092	0.374741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	1.9753	1.77291	4.95341	4.59826	3.90559	3.9095	4.25878	3.22151	3.18943	2.18996	4.02771	4.0499	3.1837	1.9881	2.08585	4.35661	4.08071	4.11007	3.03192	2.58481	2.97811	2.46937	3.03442	5.01309	5.57857	4.47401	5.53161	5.13734	4.91721	4.3889	4.63348	3.8733	5.04048	4.98463	0.462511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	0.676414	1.50323	1.54453	1.82918	1.48008	1.54399	2.3571	5.49572	2.28265	2.19604	0.700729	0.701725	0.940895	0.808744	1.73516	1.36861	1.95724	3.36753	1.32514	0.553477	0.788875	2.0542	1.84251	2.61581	2.04919	3.00184	2.07286	1.76485	1.82637	2.29874	2.96209	2.02093	1.21659	1.5436	0.467181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	1.14326	1.46377	1.13978	1.69901	2.57429	1.43372	1.83134	1.94287	2.30307	2.25319	0.656649	0.545188	1.47414	2.25621	0.785314	1.09014	3.22933	3.76651	1.17351	2.0696	2.83958	2.53213	2.42194	2.8296	2.44313	2.13703	2.34858	2.77159	1.77394	2.70828	3.87156	3.67866	3.23291	1.97786	0.637372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	1.43425	0.572462	0.260585	0.345158	0.673706	0.460494	0.795173	1.31192	0.996958	1.21917	2.06796	1.34859	2.0249	1.97916	0.863803	0.257486	1.18962	1.75059	1.35889	1.42069	1.34312	0.961443	1.29255	2.93601	2.4371	1.15165	0.386066	1.67182	1.62449	1.34137	1.89972	1.46939	0.739107	0.714461	0.573733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	0	0	0	0	0	0	0	0.733395	3.54843	3.14378	0.357499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.429309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	0.501279	1.69992	1.92983	0.772735	1.07387	0.97499	0.847707	0.697839	1.59306	2.72104	0.563571	0.743803	0.379432	0.980118	1.08456	0.415337	0.566098	0.287566	0.108636	1.40203	1.7406	0.929987	0.362664	2.59441	1.34913	0.834742	0.90304	0.625699	0.791242	1.23356	2.4667	0.647507	0.773527	0.318768	0.361233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0	0	0	0	0	0	0.150807	1.15745	4.3654	3.46386	0.41947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.106203	0.31861	0.106203	0	0	0	0	0.509578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	1.65223	1.57479	0.439631	0.469369	0.382094	0.300918	1.55243	3.42726	1.43469	1.15032	1.29512	1.18901	1.13674	0.717136	1.12773	1.36247	1.87499	0.661667	0.644437	1.84742	1.27066	0.37413	0.906111	0.941912	0.933751	1.11278	0.0089796	0.227428	0.982464	0.670862	0.54561	0.551766	0.926597	2.34756	0.173575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	1.00593	2.2122	0.60054	0.485734	1.2907	0.17806	0.276992	0.520411	2.20583	1.98235	0.713176	1.38867	0.641946	1.08648	0.91327	0.0659983	1.09155	1.09711	0.187569	0.212841	0.398284	0	0.18964	2.24106	0.886123	0.614233	0.0853335	0.26124	0.003162	0.391958	1.50246	0.249726	0.197051	0.1581	0.373239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	0.45797	0.806369	0.405717	0.168792	1.40171	1.19854	0.615575	0.936657	0.497266	1.15138	0.255592	0.794517	0.496938	1.18768	0.103697	0.463183	1.86475	0.815113	0	0	0.892214	0.930323	0.780259	1.00652	1.21479	0	0	0	0.727414	1.47005	0.21779	0.747392	0.104551	0	0.242775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	1.47136	0.780327	1.19285	1.7966	1.44774	0.792685	0.528433	0.917173	1.56007	2.12336	1.32691	0.700291	1.03338	1.21347	0.722575	0.353389	0.717614	0.935735	1.20517	1.08626	1.3688	1.50621	1.46092	1.85448	2.64018	1.92451	1.51051	2.55894	1.74914	2.92405	2.28649	1.21905	1.12277	0.921761	0.763853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	1.98513	3.38907	2.65302	1.99303	2.14269	0.868814	1.69499	3.05749	4.08229	4.27509	4.14534	1.27588	1.31784	2.08104	2.95434	1.53638	3.36551	5.66753	4.15599	4.10366	4.52498	4.50504	4.85091	6.01952	7.71812	4.38265	4.51402	3.28065	2.61891	5.00559	3.07936	2.0376	4.69413	5.8648	0.230881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	1.64546	1.36632	0.768673	1.30568	0.790587	1.01	0.26065	0.539466	0.667624	0.320103	0.702698	0.479704	0.568303	0.103827	0.983029	0.847657	0.635039	0.343723	2.40397	0.881543	0.746759	0.287629	0.25779	0.769187	1.47589	0.338146	0.490223	0.433592	1.53473	0.995356	1.67777	1.9638	0.161869	0.280922	0.391351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	1.07103	2.37931	2.66975	1.28886	2.84274	2.13269	1.5653	2.39591	2.75459	3.44339	3.54871	2.61988	4.60187	3.7192	3.44741	2.62133	4.45461	3.04894	2.96759	3.17963	3.25493	2.30886	2.63182	3.56951	3.37681	3.74239	3.54881	4.22211	3.96339	3.27944	4.27653	3.25289	3.49011	3.0344	0.741366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	3.05358	4.31665	5.67078	2.59934	1.43576	1.3591	1.48707	2.89038	2.76112	2.23771	2.75901	4.69641	2.12375	1.39189	3.65953	2.48093	3.95233	3.27148	2.65917	2.75487	2.45525	2.1186	0.864433	4.50397	4.26427	2.37196	3.59166	3.37051	10.6364	8.44343	7.19719	7.31525	6.05052	1.50987	0.536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	3.04157	1.6001	1.668	2.92566	0.477489	0.315162	0.508462	1.63146	2.58776	2.44374	1.53427	0.880722	1.83787	1.63556	2.35041	2.4762	2.7397	2.9537	0.841943	1.23229	1.98175	3.40473	1.63649	2.88676	2.02032	1.7288	2.39112	1.27663	1.39232	4.98843	4.07924	0.233257	1.31288	2.2063	0.625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	2.60176	2.97664	3.28021	2.76214	3.84884	5.76106	4.16797	3.745	3.49118	2.64413	1.2688	1.79513	2.2091	1.82594	1.70548	2.49881	2.46195	3.36667	3.36899	3.77928	3.32091	2.92376	3.20494	4.73548	4.12893	3.22218	3.57456	2.90629	3.59582	2.15388	3.49427	2.81207	5.23159	5.57256	0.740072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.329197	0.642143	0.183369	0.479718	0.453494	0.83264	0.586031	0.981542	0.0431639	2.52182	1.78623	0.377847	0.933455	0.449046	1.06733	0.30231	0.753076	0.172463	0.520532	0.06733	0.475904	0.772538	0.130805	0.569928	1.23903	0.686038	0.390301	0.43977	0.175709	0	1.03313	0.674589	0	0.270297	0.504528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	4.01446	5.33973	3.11805	1.22237	1.29742	0.977886	3.06016	6.18894	6.05811	4.20531	4.7844	2.96158	5.90398	9.2513	6.03882	1.45182	7.69888	4.40004	3.34597	2.14019	2.77067	1.99865	2.33106	8.26476	4.35113	2.85214	0.874899	0.51247	1.59764	4.7439	6.57887	1.86298	0.799879	0.441564	0.253413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	2.81313	2.78365	3.56027	2.9415	3.34204	2.49897	1.75981	2.20411	1.59566	1.14659	1.63205	2.12518	1.86057	2.25557	2.75637	3.38695	4.7232	3.97747	4.46609	4.74751	3.19887	2.9051	3.93623	4.09009	4.59288	3.00481	1.56297	2.57455	4.28076	4.84355	3.96087	3.62746	4.69596	4.86366	0.405941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	2.16001	4.38079	6.17898	5.40846	5.22956	3.37095	1.87692	1.08588	2.07049	2.43011	3.01105	2.40982	1.68651	1.71103	2.1745	1.37714	1.69105	1.14319	2.43528	2.24848	1.61559	1.41872	1.49942	1.86054	1.34288	2.39955	4.54713	3.69346	0.985554	0.716396	0.931544	2.40089	3.85125	2.34755	0.358079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	1.66702	2.07067	1.38341	1.50312	2.16223	1.40797	1.20433	1.46933	1.55916	1.70508	1.19147	1.32139	2.28574	3.15048	1.21155	0.495695	1.31437	1.74866	0.868579	1.17474	0.911625	0.782768	0.826333	1.1304	1.64769	1.58596	0.725093	1.0021	0.771131	1.50898	2.35558	0.885433	1.00901	0.635945	0.389831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	2.45821	3.65929	2.52538	3.53035	2.3232	1.14251	2.08723	6.21094	6.64796	3.95507	1.74555	1.38171	2.03222	3.23852	3.47443	2.06034	2.18684	3.20975	3.26857	3.33687	4.29395	2.95917	2.8011	5.54572	5.05786	3.73772	3.19902	1.60964	1.88881	3.42713	5.31355	4.01455	4.09501	1.49836	0.514965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	2.93627	2.97657	2.18002	0.440801	1.09033	2.273	2.02739	1.20668	3.50412	2.60868	1.89236	3.91365	2.75886	2.83383	1.58201	1.08369	2.64955	1.95587	2.29076	3.64631	3.24249	0.820551	1.1681	3.42767	2.16486	2.557	3.83671	2.89947	3.70498	5.32764	5.95834	1.29564	0.923049	1.11896	0.72449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	1.16509	1.47437	1.94331	0.639776	0.650583	0.462631	0.920762	2.34748	3.61808	3.20242	3.31828	3.13931	1.68953	4.4472	3.04578	1.99421	2.19025	2.78751	2.42667	0.924083	1.69967	1.16852	2.01394	2.8893	3.01507	3.18689	1.35089	0.843771	2.29548	4.49555	3.86651	2.66991	1.84746	1.03859	0.350861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	3.09487	2.66585	3.28447	3.47089	3.86299	4.54913	3.90477	4.24843	4.62136	3.78021	1.76446	2.01184	2.68834	2.19985	1.03966	1.5844	4.03491	4.50414	2.33322	1.83029	1.07019	0.77612	1.79491	2.44251	1.533	1.69688	3.30537	3.1463	2.83135	3.62838	2.12915	0.265146	0	0.0531017	0.109851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	2.50497	3.57388	2.84169	2.04644	1.49145	1.71071	1.06519	0.896257	2.42177	2.9388	3.90845	5.37239	6.09292	3.96692	3.16057	1.99238	3.38727	5.13672	3.01021	4.02483	4.12573	2.88559	1.89724	3.12097	3.92836	5.15249	2.97028	3.08187	2.83461	4.2738	5.82329	3.17872	3.10976	4.53505	0.162511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	1.33654	0.986816	1.02258	1.39069	1.0855	2.57098	1.62932	2.97258	2.10122	1.67177	1.13191	1.2864	1.01565	1.38302	0.790072	0.837296	1.71379	1.58509	0.936217	1.43148	1.81194	1.00523	1.14611	2.19164	1.55174	1.63748	1.38038	1.20781	1.4818	1.4588	1.27383	0.701655	0.484945	0.540638	0.53484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	0.960209	1.89653	1.65667	4.08038	4.3584	3.6552	2.81991	3.27915	4.27989	5.26623	4.26298	3.76726	5.6409	3.36879	3.58118	2.73448	2.926	5.58966	4.0276	1.7969	2.45204	4.43068	5.49355	5.60274	8.37935	8.30872	5.95963	6.77364	4.95051	7.06379	7.39765	7.02302	5.32006	3.39766	0.513671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	1.38142	2.15827	2.37898	2.8907	4.16782	4.36165	2.84443	2.60442	3.54821	2.83687	2.32985	2.15442	3.16775	4.14533	3.40608	3.4096	4.29134	5.07901	3.13063	2.17339	3.53638	3.94899	5.05337	4.88942	5.11653	4.99322	4.16888	4.7087	5.76858	5.47618	7.44603	4.02951	5.26862	5.2677	0.359572
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	1.72672	2.9936	1.81461	1.35371	1.67631	1.74171	1.53377	2.97967	4.03191	3.20474	2.34943	3.553	4.81984	2.69873	0.997852	0.429796	1.65593	1.49198	0.804961	0.736394	1.55097	1.22619	1.10184	3.57134	1.32801	0.609922	0.861788	1.08898	0.923941	1.22815	1.90616	0.658893	0.863896	0.724907	0.889126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	2.49195	1.95469	1.87227	1.42521	1.52086	1.92742	1.11787	2.22611	2.93114	2.83138	2.15034	2.55186	2.23892	2.50442	1.87515	1.42981	1.88063	2.46872	1.82567	2.68564	3.02204	2.16413	1.32827	2.10486	3.37999	3.89867	3.3048	3.50255	2.23103	1.32153	1.61679	1.17432	1.83235	1.85594	0.534586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	4.60295	4.34757	1.07533	3.63743	5.69087	4.12386	6.21929	2.51311	2.87208	4.33623	1.06159	0.872711	0.552538	2.41067	3.29487	5.21036	3.8151	2.58081	3.28179	1.17427	4.36719	2.87203	1.35695	1.99286	2.22496	3.67742	4.70136	6.7297	4.77775	9.26362	7.6339	4.28945	2.28023	1.15907	0.761517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	1.51852	1.41928	1.66288	2.44603	2.61468	3.42674	2.19269	1.48391	2.33458	2.45867	2.84818	2.97277	2.0417	1.25941	1.38161	1.9559	1.43391	1.3109	1.342	0.773294	0.387058	1.13372	2.0776	1.95808	3.32816	3.8621	2.84452	2.34239	1.44807	1.33153	2.50958	2.04927	1.32898	1.46667	0.799257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	1.66255	1.07767	1.29505	1.64772	1.62757	1.12911	1.58634	2.41008	2.87477	2.28283	1.85136	1.61356	1.4659	1.10179	1.2657	1.33164	1.42613	2.06408	1.22566	1.56453	1.98973	1.20888	0.398439	1.61015	1.25312	1.49938	1.40344	2.1496	2.04928	1.42403	2.26954	1.31964	2.22875	1.07545	0.856498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	2.38482	3.20837	2.59893	3.01588	2.52185	1.73799	2.4107	3.70555	2.81791	2.19735	3.95123	4.50871	5.45199	4.93103	2.92291	1.97401	2.50514	5.27788	6.77275	4.8672	4.80067	6.74938	2.05555	6.02715	7.78721	4.6113	3.51196	4.01757	1.90559	3.6577	8.81736	4.17968	1.72536	3.11669	0.45765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	4.79104	4.31264	4.70616	1.30591	2.96083	5.52601	1.21773	4.02801	3.91616	3.64179	3.1186	0.673212	0.794453	0.964811	3.73664	2.10821	3.64906	2.10668	1.27615	1.61069	3.45984	1.43332	2.10661	6.34454	7.62356	4.22677	3.08267	3.56367	2.42629	3.24429	2.9347	3.39986	6.24442	6.55196	0.665794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	4.50443	4.58518	4.5764	4.44474	6.00712	5.76838	4.55885	7.22447	8.65575	6.60443	5.42781	8.91587	6.02292	5.5858	3.71198	3.82128	6.50508	7.64847	3.53896	4.78179	4.82392	3.4775	4.06383	9.65842	7.22539	6.0633	5.80524	5.91584	6.66367	5.81752	8.16631	1.66243	3.06498	3.61942	0.762719
