	chr11:8675634-8675783	chr11:8675784-8675933	chr11:8675934-8676083	chr11:8676084-8676233	chr11:8676234-8676383	chr11:8676384-8676533	chr11:8676534-8676683	chr11:8676684-8676833	chr11:8676834-8676983	chr11:8676984-8677133	chr11:8677134-8677283	chr11:8677284-8677433	chr11:8677434-8677583	chr11:8677584-8677733	chr11:8677734-8677883	chr11:8677884-8678033	chr11:8678034-8678183	chr11:8678184-8678333	chr11:8678334-8678483	chr11:8678484-8678633	chr11:8678634-8678783	chr11:8678784-8678933	chr11:8678934-8679083	chr11:8679084-8679233	chr11:8679234-8679383	chr11:8679384-8679533	chr11:8679534-8679683	chr11:8679684-8679833	chr11:8679834-8679983	chr11:8679984-8680133	chr11:8680134-8680283	chr11:8680284-8680433	chr11:8680434-8680583	chr11:8680584-8680669	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	0.599663	0.929336	1.20134	0.332746	0	0	0.171345	0.324918	0.0986921	0	0.0317162	0.475064	1.35157	0.78302	0.173624	0	0	0	0	0.021612	0.958805	2.44054	3.14492	3.91167	4.39028	5.38643	4.89393	2.74959	1.86109	2.00988	2.59066	0.967708	0.294619	0.100695	0.145455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	0.322082	0.358463	0.673313	0.807362	0.675877	2.29022	1.62038	1.70282	1.45384	0.742567	2.08367	2.273	4.04666	2.42875	3.37742	1.26386	0.945407	1.03759	0.624143	0.936319	0.677423	0.810044	1.72205	3.53749	2.87132	3.58155	3.50757	3.09709	1.05965	1.21848	1.20045	1.04275	0.801729	0.632141	0.617391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	1.39619	2.03462	2.37753	0.68173	0.200698	0.633924	0.227245	0	0	0	0.0531004	1.67353	4.9282	3.19839	0.228984	0	0	0	0	0.140697	1.84892	5.45241	4.89458	3.71612	4.65694	5.75278	4.32831	3.20957	2.83929	2.27958	1.57595	0.402242	0	0.0455144	0.172727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	1.60472	3.17515	2.62135	1.63495	1.88782	0.962061	1.66251	2.98365	1.7346	1.00962	0.719667	0.741505	1.75996	2.25593	1.24802	1.65758	1.10821	1.04012	1.10672	1.15196	1.28704	3.99698	6.7224	4.56871	4.61297	4.11985	3.76281	2.4039	2.45666	2.48699	1.31071	0.693853	1.40961	2.59949	0.522727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	1.16427	0.667209	2.73416	3.39809	3.55302	3.23306	3.94516	4.42204	1.93811	1.0345	0.900342	0.980265	1.66857	1.0732	0.834586	0.223439	0.587822	1.81295	1.91877	1.55688	2.95403	3.97905	2.97227	4.2436	3.70878	4.42845	1.88278	3.29631	4.7521	3.00888	1.28401	1.04408	3.38873	1.92843	0.605839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	0.505573	0.45526	0.503987	0.116892	1.72883	0.896924	0.508652	0.375363	0.14399	0.312541	0.277366	1.07709	1.06266	0.373336	0.41525	0.110501	0.495788	1.17561	0.70984	0.432017	0.7501	0.932091	0.75503	0.530231	0.469104	0.722897	0.371099	1.31136	1.06927	0.392115	0.20149	0.202704	0.541242	1.21002	0.253968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	2.18326	2.20368	2.21352	1.5168	3.28204	1.71111	1.58052	2.59599	0.41478	2.04824	2.57081	2.19318	2.08967	2.44629	2.12156	3.31434	1.7276	3.22659	3.14663	1.74626	0.681002	1.25894	2.21886	2.92638	1.39253	1.13953	1.3631	0.687106	1.33042	1.09668	0.756962	1.20633	1.55746	1.58605	0.509091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	2.89504	1.76973	1.66376	1.75065	3.98312	2.85083	1.68257	2.81623	2.43918	3.20364	3.75044	2.80875	2.16912	1.5098	1.84659	1.94847	1.02383	1.83915	1.86019	1.90016	2.21095	1.97308	2.78508	2.84521	3.56627	2.10182	2.40261	1.63771	1.18707	1.5698	1.91651	1.72479	2.48309	1.2836	0.550725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0	0	0.216887	0.292448	0.8393	1.02043	0.51672	0.807026	1.1607	0.772798	0.152659	0.144809	0.187696	0.238897	0.402951	0.0262304	0.802388	1.12187	0.80743	0.378359	0.50642	0.0771921	0.485891	0.585465	0.445331	1.72774	0.141685	1.23679	1.64038	0	0.0634144	0.489771	0.971677	0	0.434783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	3.0897	3.29839	1.82357	1.39735	1.28514	3.38341	4.0031	2.47458	1.16284	1.81996	2.17211	2.33669	5.37107	3.66414	2.97539	3.42255	1.81784	0.900774	0.116103	0.423139	0.695615	1.38335	1.33561	2.0209	1.8414	1.25118	1.30185	1.00621	1.73992	0.917163	0.449621	0.863575	0.473104	1.22885	0.394089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	1.07459	1.41813	2.13394	2.79528	1.61249	2.0472	3.81487	4.8519	3.59486	2.06691	2.64588	2.83083	1.46091	2.22995	1.5569	1.90122	1.5227	1.40069	2.13139	1.92128	1.51313	1.12503	2.31075	2.63658	2.65302	1.63813	2.26703	2.67443	3.19211	4.15882	2.76829	1.57512	0.64538	1.20485	0.603491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	1.4982	1.35145	0.892778	1.24624	1.41747	1.87853	2.15251	2.3604	2.55241	2.91075	3.74728	3.39749	2.25425	1.24569	1.77093	4.3698	5.4448	3.27276	4.27195	5.10849	1.90455	0.647795	1.26755	1.15464	0.668425	0.768767	0.770707	0.721592	1.08431	0.951801	0.898549	1.85415	1.73997	2.56955	0.216844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	0.261237	0.761594	0.65407	0.70923	1.07004	2.61093	3.98604	2.23282	1.80315	0.685404	0.456032	0.985102	1.99888	1.35021	0.819465	1.0946	0.756076	2.05302	0.708479	1.10961	2.96906	4.38908	5.94265	2.85235	2.26279	3.40681	3.58784	2.30454	2.00608	1.8936	1.93008	0.564988	0.782799	0.89677	0.534591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	1.24562	1.55822	2.33694	1.44787	2.12297	1.79631	1.29367	0.885468	0.779401	1.06397	1.81521	1.51732	1.77746	1.57117	1.42871	1.56686	1.37158	1.31579	3.07082	1.49915	1.43278	2.61144	2.27101	3.36466	2.11797	2.91997	5.54909	2.68958	2.60369	2.78449	3.97237	2.49073	2.3654	3.79754	0.452555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	0.314445	1.08578	1.05831	0.287105	0.413846	1.57973	1.00303	1.17476	0.509602	1.70372	1.3636	0.893163	2.30277	1.54843	1.27837	1.70811	0.414923	0.107061	0.509805	0.0703179	1.13558	2.15716	1.29334	2.03246	1.72813	1.0985	1.5313	1.68811	1.12548	1.49159	1.33875	1.0713	1.39895	0.884855	0.31875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	2.25133	1.31185	1.4528	1.01118	1.73516	3.23376	4.24979	2.90214	1.27588	2.89971	3.63674	3.45277	5.32918	3.35434	1.85318	3.09754	1.56035	1.50495	3.0805	2.40422	2.20447	3.01348	4.74218	3.22694	2.58469	2.75481	4.24729	5.05825	2.34609	2.53459	1.9757	1.56345	2.0715	1.7695	0.599057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	2.37631	0.767971	3.95736	2.40984	2.07784	3.54396	0.943909	2.32957	1.5364	0	0	0.18872	1.56507	2.62416	1.29023	2.52827	3.75909	2.33813	0.871288	2.2495	3.16108	5.70201	2.05316	2.40823	0.0406608	0.930741	2.81098	2.32608	0.467592	2.92743	0.132148	2.98844	5.90573	9.23689	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	0.330648	0.775105	0.578619	0.557872	0.603258	0.508651	0.57587	0.994597	0.752962	0.995111	1.00028	1.6481	1.17439	1.11778	1.81424	1.23543	0.965132	1.1523	1.17575	1.09582	0.852954	0.944581	0.777829	0.797635	0.895404	0.687259	1.00054	0.824671	0.958204	0.890434	0.57536	0.729951	1.02204	0.89179	0.289855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	1.59752	0.901206	0.273645	1.57561	1.20559	1.9868	1.58391	2.1907	1.78101	2.30457	1.71137	1.11469	2.77101	2.89982	2.43798	3.294	2.16743	1.10042	1.56295	1.54995	1.61944	2.56638	3.97206	3.68214	4.33694	5.07917	3.36454	4.06846	2.98999	3.34791	3.39829	2.03623	2.45725	4.81683	0.445122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	1.29602	1.40304	1.49448	2.42971	0.867147	2.51791	1.23894	2.19437	2.98839	2.98081	1.66695	5.03449	4.51278	1.88962	1.48872	2.54875	2.75559	1.95799	2.75668	1.94974	2.07713	0.873088	2.95139	5.19159	2.90791	4.71417	6.00984	3.13432	2.31631	1.26283	2.97474	2.14419	1.15834	1.08485	0.694631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	1.41691	0.487685	1.12463	2.83372	3.50111	3.07133	2.85308	7.25022	5.87413	4.33069	2.86173	3.71524	3.204	3.86997	1.84888	2.93094	1.58673	2.27847	1.90655	1.6407	1.49173	1.1844	2.03263	1.69245	1.5032	1.88395	2.99591	3.35923	3.17165	0.645799	1.55164	2.87513	2.90425	1.9091	0.617128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	1.29681	2.04865	2.48864	2.21178	0.880508	4.04858	2.98475	2.39057	3.46003	3.95847	4.30781	4.048	5.86161	4.88782	3.65954	2.12347	1.94647	3.19407	2.47183	1.29979	2.84319	3.01804	2.46112	3.30963	2.69059	3.36834	2.45224	1.43853	2.20299	2.27094	1.56867	0.244052	1.34082	1.63485	0.330389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	1.88811	1.81575	2.11783	2.86012	2.1371	2.41254	1.54385	1.66321	1.56789	1.40158	1.25317	2.39671	2.75855	2.76705	1.95038	1.47709	1.67181	1.5351	0.984508	0.78517	1.0898	2.02677	3.05885	2.46044	3.5212	3.81869	4.87005	3.69351	3.45157	1.45914	2.97674	1.4207	0.601673	0.963565	0.559194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	0.814119	0.933898	1.41575	1.60233	1.71326	1.77784	1.62607	1.56092	1.73313	2.75259	3.22225	2.53882	1.99932	2.04465	2.20103	2.60357	3.02857	3.15	3.70859	3.20134	2.37064	1.98759	1.79437	1.58801	1.87807	1.70172	1.33588	1.40008	1.47695	1.16998	0.740183	1.02906	1.99207	2.23882	0.241509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	0.885328	0	3.11944	7.99153	4.37472	2.52207	6.62785	7.23256	4.62021	3.43118	4.49048	2.16839	4.59766	4.63758	4.65535	3.44218	3.87181	1.35302	0.579006	0.782453	1.57015	2.07651	2.51008	2.78872	2.21125	3.03049	1.53251	0.903841	1.73031	3.30502	3.17429	2.02457	3.82885	0.772048	0.591954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	1.04932	1.72406	2.28055	2.48455	2.36529	3.03014	2.48665	2.42645	2.99902	2.78029	2.26914	2.0106	2.99574	2.81814	3.64802	3.51422	2.73797	2.79533	4.07836	3.21447	2.66667	2.60591	2.51385	2.44455	2.30278	2.16152	2.94588	3.74311	2.69745	2.20209	1.98711	2.09907	3.13842	3.63201	0.3367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	1.32319	2.1761	2.77772	2.57486	2.11042	1.96342	2.82244	3.99088	3.88536	3.14793	4.49408	5.67895	2.98907	2.48867	3.05301	2.11518	3.13625	3.5344	4.24127	3.74636	3.57358	2.58364	3.87398	4.81022	3.75297	6.2117	4.98088	4.37409	4.79838	2.88679	1.84084	2.0196	3.55665	4.19554	0.42485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	1.59084	1.11556	1.13865	0.762514	0.454756	1.34899	0.974907	0.948671	1.46279	0.946758	0.669395	0.45969	0.588839	0.329899	0.403163	1.49764	1.97896	1.44382	0.497502	0.550514	0.763351	1.39167	1.12239	0.572506	1.04203	1.00515	1.45066	1.21215	0.677884	0.534574	1.02993	0.941529	1.27427	0.949071	0.257703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	0.902528	1.87573	1.36449	1.62813	0.502408	1.1828	2.92205	2.30484	1.3164	1.22021	2.94633	1.88905	3.90127	2.64887	3.42028	3.25637	1.77416	1.5583	3.36094	2.12016	1.6726	1.16066	1.82281	1.30836	0.9607	1.55266	1.40823	1.44753	0.867791	1.4236	3.11615	2.83424	2.77501	4.16579	0.478836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	0.693903	0.462951	0.980024	0.853984	1.31582	1.86696	1.19932	3.25525	1.54869	1.42385	1.07848	2.46613	2.70858	1.98082	2.4167	2.41618	1.82522	1.33982	1.01392	1.59859	1.81447	1.13097	1.54241	1.79626	3.85659	3.55025	2.7087	3.2053	1.57883	1.26224	1.76857	1.09817	0.69358	0.38477	0.152047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.9afd5de2-13d1-4231-b8d7-af7ac6d1d2e0.fc.signal	0.602121	0.492569	0.523323	1.29513	1.68429	3.05471	1.47236	2.22647	1.12492	1.05524	1.00995	1.1025	1.07627	0.957492	1.87711	2.26256	0.771377	0.91837	1.16791	1.29806	1.76876	2.48669	2.84361	4.01884	2.74126	2.77032	1.73971	1.24244	1.51494	2.21454	1.36606	0.989834	0.980748	2.23195	0.55615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	0.212973	1.19436	1.31507	0.792073	1.80047	3.26993	3.53963	3.60376	2.25104	1.68401	1.89632	1.8532	1.57988	1.08327	1.07335	1.06666	1.60378	1.42845	0.839546	1.00158	1.69229	1.42257	2.84627	3.12267	1.70832	2.02409	1.96162	1.64059	0.892817	0.751514	0.756458	1.0261	1.55295	1.37721	0.569536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	0.981828	1.91411	1.55785	0.761082	1.02838	2.48377	3.28783	3.10481	1.33466	1.10162	1.69276	2.17636	2.22201	1.78984	1.63046	0.996879	0.850222	0.755918	0.330069	1.46653	2.29424	2.2678	2.83163	3.21979	2.0354	1.75508	1.77998	2.24453	1.82804	1.45254	1.43635	1.38038	1.9537	2.14779	0.272727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.21d188a1-4a89-4686-a389-e2fc01ab5221.fc.signal	3.46504	1.46635	2.99903	3.5307	3.85133	3.74769	4.41505	3.99297	2.33601	2.31173	3.37477	5.70853	4.82665	1.53164	0.99131	3.9459	1.73777	1.21132	2.62325	1.52847	3.31286	6.73175	6.78954	6.52476	4.34233	4.26241	4.77065	2.86681	3.64036	1.62908	3.50721	4.86058	4.42625	2.90474	0.53871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	1.44808	0.981093	2.0111	2.93548	2.13465	1.5431	0.938904	1.42742	2.19289	1.70339	3.12266	1.57646	2.24082	1.38635	2.26391	2.43697	1.01132	1.01995	0.696475	2.4979	1.75855	0.500346	1.12401	1.34365	2.24608	1.89023	2.25374	2.32368	2.04381	2.23232	1.38112	0.698378	1.05618	2.24665	0.568282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	4.63911	3.7934	2.55044	1.15525	0	0	0	0	0	0	0.0211787	1.65565	5.2436	2.92517	0.295025	0.0006646	0	0	0	0.000479067	0.750427	3.2576	3.36389	2.1748	1.60929	2.09931	1.7097	0.879305	0.738726	0.668197	0.410674	0.053201	0	0.00494884	0.257261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	1.23867	0.840359	2.28188	3.24585	2.836	2.13581	4.09469	3.36366	2.70361	3.04487	3.36002	2.95772	5.72445	3.14052	2.55079	1.81354	2.36468	1.63631	1.26796	0.680174	1.4029	3.85536	4.61699	5.44282	3.94825	6.46189	6.4426	3.82103	2.14842	3.23024	3.15407	3.17495	2.82041	1.47833	0.477157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	1.22266	0.798575	0.688906	1.09709	1.44571	1.29466	0.6579	0.945152	0.953792	0.82793	1.27025	0.773872	0.766638	0.909425	1.85219	1.09354	1.25336	1.17874	1.22487	1.3061	1.32934	0.675609	0.39821	0.224259	0.611885	0.778175	1.2665	0.862372	1.32148	1.08672	0.441134	0.519044	0.983914	0.65535	0.156442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.32f96f36-e33f-4e3d-b54e-16162d591510.fc.signal	3.18405	2.06599	1.83579	3.01834	5.30502	4.0679	2.78246	5.46994	3.03587	3.39198	5.03946	4.76431	7.35031	5.7886	5.40161	5.89176	5.64443	2.22947	2.62956	4.17813	3.50435	4.01092	8.55592	8.7686	8.16116	11.6252	8.22938	5.49835	8.98057	7.15127	5.97226	3.35198	2.34014	2.20796	0.631579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	4.0218	2.79012	2.72641	2.54395	2.92276	4.82409	6.18329	4.69151	2.92038	2.99233	4.3623	3.79016	4.63942	3.18118	3.61155	2.98717	3.67376	2.56956	3.33392	3.04106	2.05022	3.67265	5.04769	5.27357	4.84743	4.91028	3.68356	3.88922	3.76259	2.42079	2.33946	2.04444	2.02073	2.42718	0.337209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.344115	0.400899	0.402619	0.124483	0.726091	1.95685	0.995425	0.672645	0.633149	0.980144	1.2463	0.78306	0.715914	1.11815	1.41428	1.22964	0.807521	0.786306	1.0289	0.839081	0.454811	0.444501	0.561893	0.482066	0.642726	0.427763	0.564351	1.09145	0.560595	0.486212	0.441906	0.339447	0.191536	0.504697	0.427793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	1.01382	1.33005	1.56387	1.22511	1.25313	2.45095	3.09413	0.89808	2.47497	1.65618	1.34199	1.79689	2.90668	1.48372	2.02751	0.858143	0.986758	1.06751	0.854123	1.84172	2.33725	2.93274	1.62871	3.48211	2.70823	2.19481	3.27678	2.33123	3.25922	1.85842	1.34262	1.26546	4.03338	1.81321	0.615591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.edd174d9-379d-4ee2-93f9-dcd7dae1e0ef.fc.signal	0.151677	0.688295	0.898244	1.83617	2.75905	2.29849	3.79385	1.63582	0.659152	0.757554	1.04458	2.1835	1.46119	1.85066	2.3851	1.57991	1.01313	0.285321	0.329295	0.784125	1.33158	2.67294	1.08926	1.61132	1.98954	3.3707	3.3857	1.20452	2.82818	2.30902	2.21113	1.20264	1.45808	1.06764	0.64693
