	chr3:52747192-52747341	chr3:52747342-52747491	chr3:52747492-52747641	chr3:52747642-52747791	chr3:52747792-52747941	chr3:52747942-52747991	chr3:52747992-52748091	chr3:52748092-52748241	chr3:52748242-52748391	chr3:52748392-52748541	chr3:52748542-52748691	chr3:52748692-52748841	chr3:52748842-52748991	chr3:52748992-52749141	chr3:52749142-52749291	chr3:52749292-52749441	chr3:52749442-52749591	chr3:52749592-52749741	chr3:52749742-52749891	chr3:52749892-52750041	chr3:52750042-52750191	chr3:52750192-52750341	chr3:52750342-52750491	chr3:52750492-52750641	chr3:52750642-52750791	chr3:52750792-52750941	chr3:52750942-52751091	chr3:52751092-52751241	chr3:52751242-52751391	chr3:52751392-52751541	chr3:52751542-52751691	chr3:52751692-52751841	chr3:52751842-52751991	chr3:52751992-52752141	chr3:52752142-52752291	chr3:52752292-52752329	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.8d5b3081-225e-438e-b618-c17adc495516.fc.signal	0.604421	1.89442	2.89367	6.15968	15.0227	6.07304	1.52788	1.63418	6.22615	6.44458	3.9932	7.72604	8.11053	4.67131	3.90778	2.51881	5.32408	6.64822	4.53517	4.90291	9.06459	5.42598	3.01091	7.09156	5.82316	2.74359	3.28165	2.7995	0.435622	1.19796	4.83667	3.2159	3.78454	5.17451	4.52191	0.352808	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.69eb8040-32c4-4c18-85e7-a74953df6c51.fc.signal	1.44236	2.06695	1.69035	1.74448	3.27547	1.40474	0.680526	0.3548	2.46065	1.14269	2.46216	2.85315	1.96023	3.14027	2.97864	2.01318	2.89148	3.20302	2.5505	2.72989	3.71611	2.39414	2.07833	1.95876	4.33477	3.43191	1.95723	1.14667	0.865414	0.46048	2.85909	2.43512	2.76227	3.32947	4.81731	4.66538	0.463284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	0.852388	1.77388	2.66885	3.15873	4.40532	3.52475	1.52045	1.70708	1.3516	0.647247	3.29392	4.36211	4.94546	2.68328	1.83149	1.85218	4.0269	3.89563	3.66985	3.15574	2.80702	2.49445	2.20979	2.44454	3.41753	2.77777	2.03494	1.64947	0.605859	0.592057	2.66769	2.64359	2.62964	3.63437	2.56819	1.92786	0.470032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	0.0468267	2.154	1.78167	0.861167	2.98516	3.82803	1.21166	0.199027	0	0.180881	0.554581	0.526836	0.449648	0	0	0	0	0	0	0	0.475612	1.42514	0.314586	1.28478	1.55578	1.82037	1.03023	0.152197	0	0	0.0331455	2.22967	0.859618	0.73115	0.794776	0.71026	0.677711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	2.74932	2.91697	4.10003	6.0494	4.72749	4.23894	2.88823	0.704093	3.06152	4.65648	4.18555	10.1237	4.05704	3.22834	1.13038	1.59914	3.06818	2.88553	3.57854	5.22508	4.8902	2.31723	6.74453	8.40167	4.69185	6.88959	5.0248	1.82969	0.866947	0.244276	3.32183	2.87349	7.86947	8.40025	6.95433	5.01034	0.532828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	2.34753	1.00097	1.63036	2.06191	1.88899	2.53239	1.8422	1.48716	2.68445	3.26244	3.74545	2.56856	3.81788	2.84511	1.73415	1.62453	3.35924	4.75385	3.62228	3.884	3.09473	1.87574	2.12202	2.69254	2.55135	1.80991	2.29165	1.0754	0.333138	0.83392	1.5258	3.94374	4.32996	4.34303	3.15421	3.30194	0.585586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	2.64261	2.37727	5.74189	7.46218	3.65357	1.63366	0.69882	1.62441	4.0141	4.94586	4.27093	5.64179	6.75725	6.70434	2.80308	4.25167	5.20071	4.00021	5.51973	5.82517	6.03164	5.99861	4.91193	6.78471	8.47403	6.24634	4.00793	2.90489	0.870056	0.414973	2.82149	3.3594	6.2965	6.92381	4.28777	3.89555	0.643162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	6.07383	3.33117	8.19202	9.51256	4.92957	3.73751	1.43851	1.78722	3.55167	5.54682	6.42474	5.865	5.72643	10.2148	6.85212	3.42681	6.00107	8.53849	5.30896	6.17838	8.65508	8.23982	8.35934	11.2394	12.6902	11.9684	9.25261	4.52025	0.36452	0.495926	5.1626	7.22703	12.4225	7.94166	7.35505	5.64248	0.466518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	3.12642	3.41668	2.02769	2.08154	2.00019	1.60972	1.54718	1.38102	0.726229	0.0742583	0.575527	3.28581	5.43391	4.69199	3.81433	3.14472	2.13319	3.11363	3.25532	1.03555	1.31337	5.48496	6.52981	3.52836	3.09045	1.71691	1.12901	1.17669	1.54169	2.33552	2.15134	1.2283	0.476176	1.213	2.21534	1.75034	0.534192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	1.86582	2.079	5.48939	6.52261	5.31299	3.70876	1.35756	1.30513	4.26169	7.15247	4.77834	8.12397	4.93149	3.78124	4.89859	6.08475	4.99042	6.87854	5.15768	4.86265	6.8109	7.58477	6.59445	6.35294	9.10804	7.26288	1.71221	2.2823	1.00996	0.659115	5.0139	7.79959	8.85843	6.87231	4.79019	5.32286	0.457143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	4.37885	3.08148	2.5485	3.41276	1.98847	0.37658	0.744193	1.89877	1.61614	0.220678	0.732696	4.19592	8.50879	5.31862	4.45583	2.85767	1.63419	3.78727	3.83203	1.27854	0.927862	4.84703	8.37993	8.20443	6.61978	3.49318	2.2358	2.31859	1.7817	3.17539	3.4885	1.52574	1.88679	4.01385	3.49	1.97562	0.448706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	1.7372	1.10111	1.23545	3.74416	2.78525	3.81828	1.79242	0.125784	0.938505	1.02396	0.600397	2.34523	4.44204	4.20156	1.62261	1.43813	2.80078	3.78609	1.55133	2.60186	4.8846	3.39197	3.57645	5.24243	4.60243	5.19067	4.52402	1.13205	0	0.0251568	1.67685	3.77429	1.64187	1.84086	1.43074	2.17166	0.408046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	6.38445	3.08832	1.24201	2.48405	2.09474	0.787976	0.975037	0.616256	0.722886	0.293506	1.79164	5.44128	5.19681	5.44155	6.58755	6.23058	5.63109	8.03564	5.9909	3.58724	2.7834	3.74587	6.87753	6.87975	8.78606	6.51668	4.55593	3.75237	3.86214	2.8474	2.81709	3.26644	4.58268	7.58658	5.12873	1.72982	0.515075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	1.31359	0.0760445	1.88049	5.2544	0.878027	0	0	0.490832	1.28589	1.03429	3.63731	2.83267	2.11858	2.49754	1.33372	1.56609	5.91771	0.916448	4.63131	4.88784	4.87186	4.7915	1.1792	2.11302	1.67387	3.22105	4.80792	1.78611	0	0	2.17073	6.92352	8.06789	6.31078	10.1145	6.70129	0.672043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	3.28391	4.25432	2.54205	2.79677	4.06162	3.77163	2.7145	1.37321	0.912033	1.15905	0.768491	2.64193	5.39006	4.50453	3.99368	3.88903	5.48078	5.2431	4.18939	2.00001	1.89548	1.53245	2.46318	4.16839	5.32293	4.78741	2.31652	4.70824	3.83537	3.06407	4.54975	4.29451	2.61422	2.91191	2.25729	2.4729	0.542373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	1.68115	1.64883	2.41177	2.44426	5.10861	3.44391	1.42761	1.93289	2.82966	1.19207	3.63784	3.57691	8.84509	5.10397	4.07183	4.99084	4.91417	3.65974	2.96924	3.96039	3.03421	1.81853	4.91561	7.36199	5.39637	5.23561	4.26802	3.93117	0.77837	0.470949	2.76258	2.79559	1.82833	2.57197	1.50863	1.31679	0.421569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	1.57382	1.17471	1.06369	1.7557	1.22161	1.3812	0.934647	1.66301	1.05097	0.694964	2.74719	2.75824	1.82344	0.959813	1.78641	2.76253	3.63794	3.71812	3.71558	4.00044	1.28441	2.09825	1.79186	1.26502	1.675	0.713736	0.945362	1.64522	2.18237	2.13326	3.22814	1.83216	3.15233	2.95027	3.35169	4.09529	0.451852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	2.86565	1.73671	1.51787	3.6007	1.2034	1.96348	2.6162	1.38694	4.17269	3.41137	3.46736	3.51664	6.13357	4.44206	4.03362	3.54799	3.34727	3.43033	2.744	2.08634	2.09396	3.72808	3.5537	3.816	2.35861	2.23856	3.96679	2.65046	2.90863	2.3656	2.61997	3.8105	4.49608	3.8151	2.07592	2.12754	0.709845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	1.93242	2.14052	3.29487	3.38763	4.81403	7.50179	6.03871	3.00467	4.96796	4.19366	11.1434	9.94918	10.6427	6.37587	2.77552	4.67846	3.98215	7.48412	2.21403	8.14432	5.21723	3.97065	5.62391	11.9081	8.87571	7.18411	5.58915	1.62823	0	0	1.14883	4.12573	7.00112	2.04475	2.94563	2.21185	0.713675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	3.81165	3.50775	1.71366	2.74778	3.14725	2.87642	1.71316	0.971257	3.87476	3.63509	2.64358	2.76735	6.9121	5.76119	3.64432	4.30234	5.88071	6.19134	6.32898	4.06664	3.0206	2.35361	3.00036	3.36464	3.11704	2.79682	3.45887	3.46728	3.68319	2.48813	2.22832	4.14596	4.97886	7.07927	4.931	2.86187	0.508621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0	0	1.15501	0.507767	0	0	0	0	0.580184	0.870276	0.602926	0.970223	0.475617	1.13396	0.158232	0.454917	0.249724	0.501068	0.230755	2.81592	0.484945	0.784567	0.580184	0	0	0	0	0	0	0	0.136022	0.96204	0.515759	0.596211	0.282675	0.88336	0.590438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	5.73118	2.56541	3.08361	6.10357	6.30181	4.29728	5.15139	5.57161	3.9319	1.89849	1.96019	7.99041	6.56413	3.31922	2.60218	3.22692	5.25806	7.57956	6.81038	6.75129	4.30006	5.58663	3.35332	4.51212	6.27979	5.8298	5.4791	7.00688	8.96416	5.77321	7.46498	8.54701	8.74513	10.5392	5.66003	4.53724	0.36652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	1.63348	1.40543	2.1619	3.21004	3.53841	3.21315	2.14018	3.23766	7.79007	7.59275	8.91698	10.2641	8.49691	5.50431	2.5204	3.54015	4.62651	4.31076	5.14419	3.42059	4.95405	4.21959	2.6018	4.39197	4.39067	4.43724	6.31839	2.6841	0.391131	0.703952	2.08004	6.7703	5.12254	3.37319	3.49056	2.32676	0.431755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	1.5731	1.04566	2.88017	2.9768	2.50347	3.10032	3.05813	1.82839	2.30047	4.19122	4.27175	2.13656	2.5632	3.30135	2.92421	3.50392	3.45133	2.47168	3.82434	5.22467	5.42158	2.73223	2.2165	2.08419	2.30666	1.83002	2.93787	1.40524	0.898893	1.77215	2.72851	2.6186	2.19663	2.09524	1.90517	2.43589	0.310145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	3.95911	1.77811	1.01674	2.76069	1.78862	1.10334	2.03566	1.27617	1.01114	0.531304	3.0693	5.65619	3.49323	2.72144	3.84178	2.80814	3.09666	4.40197	5.96977	3.23325	2.34602	2.8886	5.51898	3.50743	3.44202	3.9781	3.20721	4.87905	4.17454	1.9501	1.87846	3.32174	3.54813	3.59152	4.58283	3.60783	0.423729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	4.1033	6.14979	5.47494	13.5353	6.92388	6.51514	3.24817	2.47761	6.27525	6.84103	4.75914	11.3154	15.6784	12.5505	7.81645	4.61051	11.637	7.30575	9.07151	8.70032	6.28546	5.46567	6.08019	11.3572	12.7846	13.3666	8.4407	5.134	1.56068	0.686058	7.1434	10.4537	11.8607	8.24253	4.34969	2.59523	0.420814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	1.72071	1.73945	1.3448	1.75144	1.75806	1.36629	1.39767	1.59877	1.32673	0.676464	1.17995	2.11563	2.08993	1.59683	1.4037	0.994838	1.00266	1.61381	1.54861	2.2227	2.52318	2.26866	3.42291	4.38823	2.98729	1.7829	1.92395	2.06546	2.0654	2.67898	3.27806	3.84324	4.6609	3.99224	2.20702	1.66631	0.502273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	3.04831	1.95364	2.21405	4.73911	6.39499	4.00733	2.64332	1.51166	4.42438	4.99234	3.94125	6.83541	6.07152	3.96773	3.28225	3.40753	6.86574	6.99234	5.22734	2.28156	2.35583	4.69491	4.60813	7.55843	7.34754	7.42896	5.02573	2.6371	0.187932	0.488576	2.83337	5.86781	6.3086	4.32804	2.10838	2.01609	0.488426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	2.71968	2.24933	1.02424	3.58264	4.58487	2.11352	0.810851	1.72777	1.5323	0.871706	3.63601	5.51978	4.76874	6.32276	6.21542	4.53834	5.00578	4.3888	3.66325	2.34543	3.83835	3.64208	4.10039	4.21915	4.36109	3.18596	2.64491	5.58404	3.88258	4.20491	2.16229	3.58238	4.67347	4.64608	4.67686	2.5913	0.506024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	7.85799	6.05896	6.45093	9.03017	4.19497	2.18697	1.50738	1.56183	3.68406	6.8928	6.40715	8.58114	9.28554	13.2039	8.70623	5.64282	8.97255	11.1546	9.79782	7.29786	6.85296	6.68352	7.64219	8.15329	8.92009	7.01631	7.47805	7.16871	3.84855	2.79988	3.79995	5.04501	5.24517	3.79012	2.3695	0.910492	0.639004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	2.65417	0.591797	0.886713	1.22213	1.19011	0.213761	0.771759	0.543151	0.273247	0.979092	1.61266	3.8048	3.30607	3.26991	3.36524	2.3363	2.3082	4.95823	4.04694	1.81541	1.63993	2.3638	2.96932	1.67078	2.78028	3.15567	1.25754	2.44535	3.28385	1.88345	2.27655	3.24744	3.71147	3.33695	5.57523	2.82982	0.460064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	4.66544	4.50221	1.87296	2.16051	3.2269	2.53147	1.62228	2.67436	3.02516	1.81823	2.67105	3.05969	4.43255	4.82461	5.5446	4.19229	5.03263	4.76954	5.21434	4.60935	1.99679	4.8273	4.6418	5.45187	4.53257	2.50945	2.26932	4.86512	4.13267	2.67532	3.93393	2.66945	5.38349	4.98438	4.65221	3.3396	0.561702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	5.82437	2.63267	3.44358	3.64917	5.00103	4.23872	0.442186	0	2.5717	4.33018	2.03189	3.07677	9.16856	8.32489	5.65159	1.94149	11.0798	1.72802	0.934166	3.44787	1.48403	2.26151	0.930253	8.29437	7.18643	15.0742	0.823349	3.03924	0.111817	0	0	1.41405	4.35235	1.37556	1.06842	0	0.566667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	1.71134	1.63421	1.9436	2.75778	2.7821	3.38836	3.05882	1.83964	2.78881	4.27967	5.05944	3.79936	2.13082	2.25997	1.60728	2.31001	1.73069	2.29864	2.83617	4.56091	5.19273	3.10972	3.71265	3.00157	2.01324	2.06678	2.3054	1.82369	1.38017	2.30835	3.07558	3.46046	4.93955	4.247	4.06516	4.86878	0.3991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	4.00485	2.45137	1.51884	2.66099	2.83503	2.79925	1.70267	1.78144	2.29446	3.62416	2.70684	2.18796	3.50042	4.60802	4.20858	3.70765	4.87694	4.55148	5.81655	3.97909	3.16223	5.92748	6.8912	5.40845	6.03788	5.03266	2.79632	3.31785	4.13435	3.9084	1.57062	2.8261	3.80428	4.01567	1.5689	1.2223	0.472178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	4.20677	2.38371	3.15131	6.14458	7.63963	3.87997	2.1051	1.93655	3.19894	5.1114	9.73783	7.46762	6.86374	10.068	5.75119	10.0749	7.42979	5.54824	6.0126	5.80428	7.71951	4.76399	6.06078	9.34414	8.43094	9.98807	8.41354	6.12957	1.60977	1.09381	5.51042	6.63567	7.44643	3.9867	1.34819	1.27701	0.356923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	3.61244	2.47038	5.27206	8.74536	6.02654	3.17424	1.46985	0.928652	2.45441	3.18175	6.95947	7.94006	6.28766	4.91432	4.83982	4.48782	4.74278	3.47871	2.41499	4.3581	3.97245	5.15536	1.5227	3.54533	9.01919	8.1204	6.13123	2.31526	0.307046	0.249479	3.41464	3.55586	2.90769	1.33167	2.29066	4.57152	0.611111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	1.29936	1.11084	1.96886	4.08263	2.63722	1.3729	0.383961	0.00810847	0.235629	3.49243	4.56368	3.77194	4.14355	4.90364	1.63285	1.88511	3.1199	4.53745	3.21019	3.98574	3.43709	3.50309	4.53838	3.72292	4.19404	1.61159	2.0205	1.47092	0.240814	0.322547	2.1436	6.05029	9.37286	6.82381	5.27973	4.5402	0.613565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	4.62137	3.98349	5.16162	6.83139	7.52361	5.19822	2.64662	1.78704	3.95175	3.09048	4.29756	7.06323	9.46443	10.9438	6.3722	5.57147	8.60259	8.49627	6.98036	6.17983	7.66981	5.70082	6.80203	6.95114	9.19277	11.5274	7.43085	3.27092	1.08124	0.993052	5.98767	8.0973	11.2737	9.60997	16.4963	13.5534	0.433333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	2.07616	0.972388	0.553495	4.21518	5.80901	0.910214	0.315322	0.0406096	0.255901	0.13855	0.403731	3.13929	4.82566	7.83543	2.80243	4.43421	6.99537	5.5571	4.23959	0.947989	0.781209	2.14781	2.44405	5.32533	9.30977	6.29703	3.1189	3.3519	0.437195	0.0740519	1.6824	2.07079	2.47845	4.9184	3.41323	2.8018	0.517986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	1.76404	0.893399	0.48044	1.30572	1.3894	0.767246	0.817873	0.886705	0.426485	0.449416	1.74436	1.91743	1.62009	2.25246	2.50754	2.78624	2.30668	3.19516	3.73973	2.0461	1.01921	1.21807	1.4651	1.26094	1.91311	1.68768	1.08779	1.26389	1.47309	1.93815	1.7808	1.41626	1.08389	1.73723	3.01969	3.06586	0.448214
