	chr4:100445033-100445182	chr4:100445183-100445332	chr4:100445333-100445482	chr4:100445483-100445632	chr4:100445633-100445782	chr4:100445783-100445932	chr4:100445933-100446082	chr4:100446083-100446232	chr4:100446233-100446382	chr4:100446383-100446532	chr4:100446533-100446682	chr4:100446683-100446832	chr4:100446833-100446982	chr4:100446983-100447132	chr4:100447133-100447282	chr4:100447283-100447432	chr4:100447433-100447582	chr4:100447583-100447732	chr4:100447733-100447882	chr4:100447883-100448032	chr4:100448033-100448182	chr4:100448183-100448332	chr4:100448333-100448482	chr4:100448483-100448632	chr4:100448633-100448782	chr4:100448783-100448932	chr4:100448933-100449082	chr4:100449083-100449232	chr4:100449233-100449382	chr4:100449383-100449532	chr4:100449533-100449682	chr4:100449683-100449832	chr4:100449833-100449982	chr4:100449983-100450071	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	4.5676	3.91549	2.88759	2.29285	3.27533	2.65859	2.22912	2.0505	1.47479	1.53919	1.23942	1.53541	2.27139	2.4651	2.00131	1.68481	1.29278	2.64947	0.903857	2.04037	1.20143	0.904626	1.19353	0.502326	0.791925	0.369484	0.748058	0.565375	0.588842	0.713982	0.718548	1.4995	1.65935	1.75633	0.749361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	0.66523	0	0	0	0	0	0	0	0	0	0.325184	1.66611	0.285693	0.21893	1.03032	0.440916	0	0	0.038056	0.48065	0.902038	0.103234	0.420262	0.66587	0.644474	0.558066	0.424845	0	0	0	0	0	0	0	0.744884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	2.06068	0.628548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0392823	0.341867	0.770838	0.635952	0.218708	0	0	0	0	0	0	0	0.729973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	1.25658	0.226328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17969	0.948476	1.01329	0.269537	0	0	0	0	0	0	0	0.640351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.96263	0.0266345	0	1.77978	2.99076	1.7638	0.108314	0	0.29518	0.462082	0	0	0	0	0	0	0	0	0	0.547739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	0.650652	0.0819669	0.189549	0.38422	0.0922128	0	0	0	0	0	0	0	0.0281761	0.265112	0.304815	0.0678789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0604464	0.419833	0.384559	0.025186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.715859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.4719a0c4-8b28-453d-9098-6f0dd0a2bebd.fc.signal	5.1324	2.46408	1.05194	1.97453	1.88089	2.177	2.7271	2.87968	2.36353	1.48394	1.26236	2.54827	2.24677	2.71785	3.30376	2.80144	1.39145	1.92116	1.27245	1.54022	1.66477	1.99996	1.13366	1.19393	1.30067	1.03807	1.77415	1.69879	0.948557	0.35416	0.920944	1.02926	0.713838	1.23044	0.609639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.1ad53715-8cce-4edc-8f16-9e6eba200f6e.fc.signal	2.00711	2.38052	0.905679	1.08642	0.878136	0.853807	0.618113	0.587596	0.442493	0.47344	0.854247	1.78361	1.71499	1.83117	1.13982	1.48217	0.742958	0.825224	1.21288	0.693143	0.74304	0.591674	1.20896	1.61714	0.839832	0.583086	0.022256	0.268092	0.514909	0.573081	0.59908	0.364026	0.378097	0.467954	0.502193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.5a735e4e-02fc-4cf3-8586-bebcb93dde40.fc.signal	0.812859	1.21721	0.810143	0.841023	0.261342	0.27449	0.234457	0.508382	0.081986	0	0	0.788413	1.39829	0.858311	0.448576	0.968075	0.109667	0.465235	0.484997	0.0785733	0.962875	1.40206	1.0633	1.01934	0.585731	0.222484	0.646273	0.416135	0.26367	0.734941	0.522717	0.0828047	0.252063	0.0472103	0.892704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.473c7819-46e8-400e-9bbd-6a85f00dc5a7.fc.signal	0.994729	0.548907	0.707282	0.483836	0.177737	0.367867	0.300379	0.216237	0.326234	0.149109	0.0641707	0.412095	0.648751	0.974412	0.676426	0.0277003	0	0	0	0	0.00996487	0.249756	0.223239	0.301146	0.130044	0.324418	0.527428	0.730792	0.52128	0.0023188	0.0723477	0.151857	0.143637	0.0478683	0.537143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	0.339312	0.193219	0	0	0	0	0	0	0	0	0	0.518501	0.216802	0.631646	0	0	0	0	0.113117	0.570362	0	0.280404	0.197932	0.205001	0	0	0	0	0	0	0	0	0	0	0.604055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	0.940625	1.4766	2.20986	3.55799	3.52585	3.11106	2.08688	1.91067	2.0263	2.4191	3.07226	2.10348	1.51529	1.34292	2.05883	2.43205	2.13039	1.63352	0.944244	1.09878	1.10562	1.02642	1.02126	1.16419	1.35479	1.52956	1.50047	2.06118	2.99177	3.28528	3.50107	3.32397	2.68341	2.08032	0.436788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	0.673671	0.0142769	0	0	0	0	0.196491	1.06152	0.0417759	0	0.0619173	1.35397	0.371397	0.162533	0.481708	0.985646	0.15015	0	0.292649	0.321802	0.111396	0.216601	1.5675	1.53005	0.967291	0.173314	0.185685	0	0	0	0	0	0	0	0.572712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	0.487593	0.554275	0.554338	0.605545	0.860918	0.446278	0.365606	0.72591	0.370243	0.73782	0.758395	0.727562	0.520957	0.614489	0.372586	0.284227	0.341884	0.377521	1.01682	1.52325	1.84622	0.986758	0.80157	1.18371	0.8826	0.703957	1.44987	0.893834	0.5586	0.643493	1.4987	0.740453	0.573862	1.05295	0.615599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	0.828724	0.159376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	0.39794	0.371255	0.235459	0.011168	0.171243	0.201024	0.053048	0.246627	0.072592	0	0.269846	1.07836	0.488498	0.225221	0.344281	0.372206	0.536854	0.532201	0.50335	0.584314	0.56571	0.3824	0.329373	0.386156	0.410308	0.0623547	0.261517	0.110749	0.470826	0.930412	0.526635	0.119125	0.134016	0.268203	0.662295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.cad1b677-714d-4048-b83a-e43043dafcdb.fc.signal	0.801869	0.377623	0.157669	0	0	0	0	0.225904	0.309475	0	0.198032	0.384878	0	0	0	0	0	0	0.0310488	0.252688	1.05767	0.898673	1.25786	0.920391	0.654429	0.871009	0.409293	0.0316307	0	0	0	0	0	0	0.643275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	0.563944	1.45396	1.53303	2.97965	1.5023	0.814127	0.676096	0.661835	1.21116	0.617473	0.916268	0.471895	0.951976	1.61469	0.517026	0.388171	1.24864	1.57602	1.98484	1.94913	1.49757	0.643356	1.86143	2.07929	0.979602	0.290509	0.277523	0.52086	0.992617	1.19842	0.888773	0.630589	0.900693	0.46573	0.439684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.ffcc32fa-05fb-403b-ada6-3d600e152e76.fc.signal	0.594394	0.455294	0.367232	0.853991	0.689777	0.213241	0.586341	0.766504	0.452753	0.430468	0.180869	0.0933676	0.159508	0.809594	0.826307	0.443997	1.27162	1.04522	0.851542	0.950578	1.14776	0.662086	0.389343	1.26761	0.839918	0.469644	0.603288	0.930784	1.16608	0.81563	1.14685	1.36643	0.774186	1.31998	0.516129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.caea98b3-0220-46f7-b579-baa97f11da22.fc.signal	2.31506	0.583997	0.659879	0.365818	0.548604	0.0269232	0.425245	1.57895	1.17742	2.85591	0.966792	1.95656	0.438533	1.37617	2.64846	2.23151	0.528566	2.38956	1.53742	3.60725	2.97335	1.8464	0.734645	0.921963	1.667	2.40536	2.01446	3.40572	1.07488	1.49012	0.290685	0.45105	0.400897	0.130457	0.672948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.aaa0b154-2777-4a76-a919-829c05cb2aa5.fc.signal	0.761587	0.941243	0.30711	0.463626	0.562524	0.558089	0.316706	0.522671	0.403104	0.691709	0.635246	0.163986	0.528268	0.762697	1.03268	0.640794	0.300449	0.514548	0.646695	0.847501	0.203509	0.0191605	0.406947	0.946041	0.866681	0.460673	0.313018	0.152805	0.706471	0.882902	0.996809	0.944208	0.644482	0.0746388	0.622407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.7911b36d-fd72-410e-af85-0dad0ab68796.fc.signal	0.568189	0.109465	0.126465	0.273164	0.0050586	0	0.156814	1.27635	0.185479	0	0.0698823	0.911789	0.634022	0.321	0.0581344	0.318592	0.376016	0.008431	0.39625	0.0773562	0.312715	0	0.27565	0.120992	0.579702	0.352748	0.116346	0	0	0.293395	0.111289	0	0	0	0.65942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.05a353b1-f31c-4062-a970-e6b8e8cfe9a3.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.716568	1.05779	0.00758267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.718593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.248f1915-9924-44db-a3f5-cd90c9f34342.fc.signal	1.98876	0.637357	0	0	0	0	0	0	0	0	0	0	0	0	0.831138	1.067	0.0486703	0	0	0	0	0	0	1.52698	2.37084	1.1737	0.269558	0	0	0	0	0	0	0	0.781734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.8ac062ee-be78-42a9-ad2f-ffd51a54aa32.fc.signal	0.492248	0	0	0	0	0	0	0	0	0	0	0.324901	0.112307	0.634086	0.119345	0.163367	0	0	0	0.368597	0.38624	0.287901	0.0890533	0.303341	3.24618	1.44953	0.239204	0	0	0	0	0	0	0	0.826087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.251ac38a-f30f-4eb1-8d54-f10f77bc7dd8.fc.signal	1.32944	1.03177	0.381938	0.567507	1.41063	1.09541	0.690495	0.734904	0.798002	0.642335	0.703604	0.376541	0.596599	0.739463	1.24801	1.30575	0.897684	1.44292	1.66296	0.748861	0.452864	0.594803	1.08406	0.975031	1.42831	0.745961	1.47671	0.890469	0.629189	0.604216	0.772581	0.774566	1.12349	0.683635	0.564103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.d0a3ffb9-3082-49ca-b6e4-071c93be50ea.fc.signal	1.05062	0.789006	0.135951	0.00790667	0.237869	0.615594	0.346012	0.310233	0.214209	0.530429	0.463599	0.471595	0.849147	0.75029	0.275088	0.443136	0.645983	0.565367	0.707116	0.85878	0.779	0.989678	0.835559	0.535368	0.877846	0.139	0.403688	0.461661	1.24446	1.18024	1.30417	0.980247	0.582755	0.44695	0.268722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.cb518c97-2905-470f-ae3d-4e16b45f68a4.fc.signal	0.556439	1.24975	1.01608	1.24447	0.755751	0.650092	0.388636	1.08675	0.0518816	0.248639	0.109608	0.412877	1.36742	1.50316	1.77165	0.753101	0.536176	0.597191	0.898767	0.73569	0.882182	1.22284	0.832571	1.50952	0.674948	0.303098	0.56911	0.0597126	0.325012	0.998401	1.29666	0.454236	0.226005	0.28533	0.457424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.91059aa1-cc7c-4c6a-8c0d-23bf4bfa5cae.fc.signal	0.96671	0.113012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.680412	2.00235	1.43561	0.17906	0	0	0	0	0	0	0	0.620915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.00bffcc7-6bdd-4dff-a3af-f0bc3467ff95.fc.signal	1.26698	1.05827	0.906006	0.970036	0.408335	0.205511	0.172174	0.450882	0.417497	0.953908	1.40458	0.798012	0.99055	1.56291	1.54301	1.59091	1.19976	0.800569	0.959286	1.06859	1.45964	0.85973	0.763516	0.764524	0.299084	0.549832	0.967342	0.57084	0.566511	1.54139	1.55484	1.00232	1.25838	1.4789	0.487421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.fc6fd65f-c644-42f3-9ab2-6582bf7f6378.fc.signal	0.648846	0.477043	0.671077	0.371938	0.378745	0.468464	0.71554	0.869447	0.239371	0.0975199	0.428417	0.535717	0.469265	0.648257	0.442865	0.614692	0.964355	0.867735	0.420628	0.77824	0.683324	0.690777	0.261545	0.460969	0.589206	0.492399	0.606951	0.82755	0.954951	0.55996	0.121417	0.19075	0.20179	0.34192	0.754065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.0092e1bc-1a95-46f7-a164-5f4453e07465.fc.signal	7.85934	3.50828	3.15216	3.86969	3.07012	3.86865	4.96233	5.85653	3.7129	1.33443	1.58893	2.5673	2.55455	2.18083	3.5303	3.91924	3.20204	2.92091	3.14761	2.93325	4.12092	2.56742	2.6332	2.73922	2.19054	1.39422	3.09497	1.36446	0.952298	1.57687	4.25221	3.67118	1.43516	0.554672	0.331901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.eabfbabf-0398-4a54-beef-06d14e082ca4.fc.signal	0.243426	0.302231	0	0	0	0	0	0	0	0	0	0.38592	0.0864261	0.213354	0.447374	0.174233	0	0	0	0	0	0	0.158591	0.201213	0.432647	0.571202	0	0	0.717973	0.256654	0	0.33432	0.19389	0	0.528822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.fc8c8322-ec2a-42ca-96d8-185645c9908f.fc.signal	0.199969	0.127545	0.49777	1.01074	0.653438	0.431665	0.888964	0.652348	0.186467	0.788894	0.747602	0.510412	0.467051	0.379026	0.582598	0.878139	0.612475	0.902328	1.18148	0.790758	0.810302	0.241387	0.220412	0.554802	0.486447	0.138181	0.526151	0.425339	0.920004	0.539379	1.28417	1.13484	1.07498	1.11193	0.522064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.31304b6b-0e3c-47a2-858e-e0febf9013fe.fc.signal	2.50293	0	0.3511	0.568119	0	0	0	1.64938	0.464695	0.536241	0.235162	1.44466	0	0	1.06159	0.883835	0	0	0	1.17297	0.177376	0	0	0.644032	1.36817	1.48114	0.519881	0	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6712588d-45c1-44ec-9f01-5f62fc9e99bb.fc.signal	2.38114	1.32966	1.13924	0.987692	1.0038	1.13915	0.862763	1.22168	1.53048	1.21444	1.32534	0.876183	0.738733	0.964037	1.12762	1.29656	1.30357	0.884637	1.56485	1.78989	1.26394	1.52183	2.11874	1.79357	1.40383	1.26516	1.45844	0.985276	0.658955	0.717902	0.774204	0.838004	0.653215	1.15337	0.355814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.dcf25794-5ac8-4a6d-9033-a30e1a31178f.fc.signal	2.592	0.365639	0	0.827182	0.134658	0	0.551455	0.375684	0	0	0.50458	2.58196	0.730948	4.23929	4.63718	0.641228	0	0	1.17154	1.48364	0.936143	0.259538	0.680623	1.96837	2.78175	1.61956	0.644748	0	0	0.28214	0.6797	0	0	0	0.533153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.4357bc0d-92fe-4fdc-9b6c-d1d7e257d833.fc.signal	1.37835	0.999422	0.789593	0.650257	1.03509	1.11531	1.18443	1.61327	1.19715	0.935176	0.881047	1.02937	0.677374	0.59289	0.571261	0.652669	0.672006	0.997957	1.03681	0.773057	0.540621	0.442989	0.886977	1.23059	1.55419	0.912827	0.893938	1.05126	0.674573	1.14811	1.07114	1.05369	0.927287	1.21956	0.915361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.807b95cf-3868-4ccf-8959-450b4ce9bd14.fc.signal	1.1496	1.31085	0.167712	0.426442	0.515961	0.538169	0.652657	0.97177	1.1351	0.336975	0.533656	1.49477	1.03665	0.476371	1.6291	0.728848	0.506248	0.713224	0.684654	0.917759	1.39981	0.943551	0.663292	0.513237	1.42865	0.477697	1.23613	0.900296	1.65308	1.13773	0.383144	0.870212	0.843545	0.407876	0.725363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f283db42-039d-42b0-abf6-5e11b1f7b362.fc.signal	1.41513	1.28173	1.26065	1.87674	1.20971	0.679438	1.44178	1.5	1.06765	0.852163	0.291904	1.34489	0.694986	0.412508	0.809666	0.899802	0.858751	0.502037	0.568709	0.539485	0.590472	0.65877	0.478705	0.248731	1.1291	1.57354	2.11857	1.19806	1.86839	1.87061	1.68883	1.00261	1.35821	1.63306	0.723014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.e3ed522f-2c41-4dc2-8732-fe32436313bd.fc.signal	0.657278	0.0121496	0.06766	0.157873	0.132667	0	0.102153	0.490863	0.12338	0	0.0252067	0.335497	0.487934	0.809103	0.713994	0.794096	0.0222539	0	0	0.0199	0.140584	0.157873	0.358804	0.0682097	0.214506	0.878434	0.290406	0.0782733	0.0530667	0.130013	0.17512	0.118073	0.100827	0.433775	0.44
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.17631993-4bed-42bb-94e8-db02b030412c.fc.signal	1.11905	1.22223	1.53683	1.27005	0.664285	0.506743	0.687698	0.849627	0.601847	0.91155	0.748044	0.572377	0.690961	0.814513	0.643539	0.415308	0.75839	1.05244	1.22452	1.19378	0.782591	0.361527	0.503182	0.684267	0.393096	0.634538	1.14567	0.7911	0.664249	0.641393	0.527213	0.586843	0.557022	0.78038	0.485218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.b168494f-d47a-403c-8246-740897ab3321.fc.signal	1.79485	0.848182	0	0	0	0	0.44081	1.19187	0.282698	0	0.164907	0.689075	0.31999	0.706492	1.81028	1.49525	0	0	0.486821	1.11747	0.705328	0.0165962	0	0.370029	0.511003	1.57352	0.211896	0	0	0	0	0	0	0	0.636888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.43e107f7-e0f6-47a5-a7b8-13ab80c11387.fc.signal	2.2616	0.21583	0	0	0	0.381863	0.443546	1.37303	0.038572	0	0.273861	2.00775	1.04393	2.4259	2.39113	1.92449	0.134988	0.127288	0.459007	1.02207	1.31517	0.387677	0.777571	1.6706	0.958375	1.51793	0.647174	0.335576	0.223718	0	0	0	0	0	0.719875
