	chr2:9388562-9388711	chr2:9388712-9388861	chr2:9388862-9389011	chr2:9389012-9389161	chr2:9389162-9389311	chr2:9389312-9389461	chr2:9389462-9389611	chr2:9389612-9389761	chr2:9389762-9389911	chr2:9389912-9390061	chr2:9390062-9390211	chr2:9390212-9390361	chr2:9390362-9390511	chr2:9390512-9390661	chr2:9390662-9390811	chr2:9390812-9390961	chr2:9390962-9391111	chr2:9391112-9391261	chr2:9391262-9391411	chr2:9391412-9391561	chr2:9391562-9391711	chr2:9391712-9391861	chr2:9391862-9392011	chr2:9392012-9392161	chr2:9392162-9392311	chr2:9392312-9392461	chr2:9392462-9392611	chr2:9392612-9392761	chr2:9392762-9392911	chr2:9392912-9393061	chr2:9393062-9393211	chr2:9393212-9393361	chr2:9393362-9393511	chr2:9393512-9393661	chr2:9393662-9393696	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	1.81643	0.614976	0.781973	1.75802	0.762515	0.938503	0.69228	0.163229	0.887143	0.0367296	0.468338	0.122431	0	0.125267	1.70083	0.703072	0.799002	1.49184	0.380763	0.646874	0.461485	0	0	0.452886	0.112223	0.406169	0.630678	0.834488	0.447029	0.567396	4.21426	1.2722	0.767863	1.36595	1.24319	0.198081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	0.804752	0.321692	0.676619	0.408659	0.571203	0.344913	0.374206	0.172948	0.511088	0.841671	0.69548	0.436947	0.0954837	0.298966	0.291271	0.3468	0.783825	0.495014	0.0218519	0	0.583294	0.410233	0.279712	0.474253	0.815726	1.07147	1.46631	0.660666	0.177016	0.234651	0.810221	0.824935	0.349295	0.0677011	0.586192	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	1.83169	2.87337	3.02143	3.01999	3.14643	3.41237	2.98334	2.87554	2.61988	2.00598	1.76986	2.82354	3.54146	4.35586	1.93592	1.71701	4.4247	2.67098	2.46004	1.20103	0.756501	0.898812	1.84767	1.62937	1.55765	1.81127	1.74659	2.22789	3.42696	3.29247	2.85886	2.21756	2.03418	2.10351	3.32107	0.262125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	6.06715	9.48739	2.6029	3.30694	6.82061	8.83723	7.59843	7.13495	4.044	2.63587	1.77855	3.08888	5.37463	3.79664	4.03307	4.2095	4.79409	3.00913	4.97654	5.49988	4.1261	0.68177	1.79074	2.69538	1.95181	1.99118	2.96854	2.76697	5.61523	4.25288	2.12313	2.86676	2.43533	3.18691	3.77629	0.84507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	3.97916	4.18692	3.15931	2.7012	3.48097	3.63082	4.32151	3.63633	3.09238	3.30902	2.89219	3.65097	3.94769	3.39259	2.44276	3.47969	4.52957	2.64849	3.07419	3.02703	1.42196	1.03739	1.28844	1.36582	1.5624	2.43045	2.95496	3.24788	4.2234	4.43023	3.46219	2.05379	1.71427	2.4749	3.26038	0.178278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	3.27293	3.38783	3.32983	1.75782	3.56578	2.12763	1.90005	2.23829	2.20699	1.25691	2.20907	3.04839	2.13696	1.63072	1.6808	1.74995	2.19041	3.91495	2.90825	1.21183	0.528272	0.0772609	0.348717	0.908216	1.49884	3.28263	2.37232	1.37549	1.35368	1.71749	1.28212	2.20999	1.94723	2.23757	2.90193	0.399281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	2.21712	4.65399	5.20808	3.09878	3.61758	2.91694	1.75422	2.50481	3.07008	2.72126	2.70803	2.67237	3.04009	2.29648	1.63601	1.7984	2.96772	4.08098	3.10812	2.98865	1.24397	1.06786	2.38831	1.32618	1.23197	2.67277	1.75326	1.593	2.24782	2.28401	2.58764	1.69343	1.0231	0.138457	0.678885	0.216023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	1.55653	2.51718	1.93855	1.68584	2.52075	2.68827	3.11508	3.4781	3.18853	1.2117	1.39036	2.21905	1.22933	1.4972	1.65402	1.07465	1.12141	1.63476	2.08423	1.20603	0.429926	0.231008	0.808954	1.58936	0.913637	1.11435	1.01489	0.391407	0.559568	0.401302	0.772235	0.325416	1.34855	1.39088	0.948745	0.119658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	4.33394	5.75343	5.44653	3.61059	4.33254	4.36787	4.03908	4.29121	5.61739	3.04771	3.40044	3.95349	5.44592	5.38491	2.18425	2.19381	3.44818	4.56944	4.73849	4.65571	2.71031	1.36842	4.72508	4.80647	3.81185	3.7513	3.05005	1.77095	2.15025	1.72294	1.6049	2.42359	1.15265	1.24257	2.2712	0.35
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	0.373494	1.12569	2.46685	1.58945	1.36207	1.04936	1.53359	1.00199	0.880419	1.17054	2.06857	1.36559	0.507028	1.09975	1.17137	1.42987	1.98662	1.00346	1.02293	0.929901	0.392422	0.436833	0.72698	1.05564	1.04309	1.14873	0.966777	0.703209	1.17668	0.687124	0.641488	0.998632	0.457807	0.378154	0.50304	0.77193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	2.3166	2.66157	2.98759	2.43763	2.44257	2.40388	1.68826	1.78782	1.72729	1.98054	1.54423	3.51316	3.48521	2.55654	2.235	0.719231	0.913445	1.2636	1.17146	1.65374	1.57109	0.851396	1.7577	1.77353	1.42887	0.736377	1.14679	0.459889	1.32327	1.25923	0.987735	0.744267	1.23918	1.7736	2.76834	0.538265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	5.10222	8.18797	4.91219	5.13419	7.39009	6.84727	5.2089	6.65371	5.44791	5.29827	3.6602	5.24536	7.17666	11.994	9.74538	9.53498	8.39976	10.831	14.0895	8.62337	2.64511	2.4525	4.33041	5.9335	11.468	8.54769	7.63842	3.94716	4.91929	2.75886	6.30015	6.68575	7.70869	8.7756	11.1741	0.466667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	4.39161	6.32098	5.99894	5.98972	7.88048	8.40032	3.45488	3.41347	5.66772	3.28467	5.71371	3.83213	2.87061	2.94423	5.66769	1.79402	2.6678	4.41809	6.15456	2.70623	1.20533	0.961504	0.910907	2.52563	3.7401	5.36871	5.21922	1.36912	2.72264	4.82582	3.50553	2.31399	2.797	3.32607	6.13172	0.390351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	1.84458	2.50329	2.1199	1.87024	4.63495	3.72254	4.34214	3.43099	3.94952	2.56553	1.27278	4.49538	4.54874	4.44632	2.9046	2.26176	6.50493	4.88475	3.75096	2.66335	0.83777	0.718284	1.96005	2.69755	2.85152	4.04721	3.59451	3.19496	5.18999	3.65076	3.67144	1.77156	3.2723	4.92461	5.66857	0.204284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	1.22104	1.22849	0.97073	0.935283	0.825	0.554069	0.995021	1.47177	1.67285	1.04832	0.982548	1.4366	1.32767	0.721197	1.05274	0.969002	1.74568	1.94274	1.84758	0.96495	0.347507	0.732845	1.13503	1.2259	0.956745	1.11074	2.14153	0.943806	1.05312	1.62763	1.8712	1.2828	1.13435	1.50143	1.52118	0.753444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	2.28398	3.15499	2.21665	1.2336	1.82477	1.63269	1.65033	1.80987	1.45054	1.64918	1.95835	1.20807	0.778024	1.8342	2.69094	2.68913	2.57197	1.82743	1.39384	1.45198	1.06362	1.07743	0.85443	0.595034	0.775492	0.845597	0.902844	0.78442	0.428324	0.231212	0.549619	0.860934	0.744588	0.888073	1.01245	0.711429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	5.06961	2.88851	2.05482	1.82006	2.42909	6.16944	4.35383	1.96218	5.4318	1.63374	3.75874	5.12059	3.56414	2.73093	0.709522	1.49289	1.85286	4.19638	1.3357	1.32959	0.387363	0	2.48432	1.30528	0	0.514827	3.92191	2.70992	2.28783	2.33271	3.61284	4.15367	0.749463	1.41474	2.12942	0.303279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	2.54523	3.33182	3.83933	3.55009	3.86604	3.34556	2.43382	2.32292	1.93375	2.73671	4.42261	3.97223	3.06571	4.08051	4.47265	3.26527	2.04289	2.02604	2.65195	1.94164	0.804515	1.0216	1.41704	1.32918	1.64089	2.45997	3.09817	2.36638	1.21384	1.40378	1.84266	0.940042	0.484383	0.502166	0.941564	0.748963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	3.1915	5.23385	3.02431	1.71657	4.28926	3.15914	2.71586	2.48107	1.85938	1.92945	1.75587	2.6179	2.39218	1.88953	2.49251	1.85342	1.4865	1.89666	1.21097	1.18128	1.29169	2.15792	2.25572	2.49416	2.24765	3.24723	2.97394	1.91497	1.19045	0.990655	0.864219	0.481098	0.364181	1.81456	3.7304	0.670213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	1.57974	1.03948	0.692449	0.541355	1.06661	1.03777	0.769343	0.400907	0.636	1.26944	1.0275	0.841177	0.889036	1.2147	0.893323	0.800444	0.635122	0.72222	0.981976	0.462926	0.21376	0.392384	0.594119	0.966805	0.595827	0.717777	0.926942	1.01705	1.68544	0.989291	0.98969	0.79988	0.271009	0.724021	0.992809	0.26875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	1.75778	1.2198	2.03084	1.17735	1.40396	1.2999	0.262494	0.725088	1.05715	0.73572	0.714601	0.525536	0.29459	0.390377	1.05541	1.20683	1.51203	1.17253	0.719058	0.522126	0.382407	0.390957	0.993245	1.55989	1.70959	0.96644	2.1477	3.29597	1.92515	1.838	1.17036	1.07965	0.31018	0.734193	1.69754	0.372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	1.44734	1.91796	1.65815	1.37357	0.956004	1.29459	1.16898	0.815262	0.972794	0.564712	0.938017	1.13125	1.22376	1.29443	1.65007	1.83025	1.35996	1.39345	1.44441	1.68772	1.1982	1.54112	1.70785	1.05178	0.939653	1.01751	1.12893	1.76271	1.30031	0.684984	0.78652	1.15422	1.87837	2.18163	2.84761	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	6.21584	7.29309	5.48448	4.41133	5.71225	6.55443	5.20805	6.15424	6.16449	5.71014	6.25887	12.87	10.1643	9.03945	7.633	5.84903	8.55047	8.15619	9.19486	7.32746	7.04101	3.74238	5.21433	6.7441	6.12427	5.39093	6.51925	4.77116	4.33112	5.36013	9.12717	6.2439	7.39866	6.57904	7.00069	0.283528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	0.809382	0.696651	0.77776	1.07144	0.635929	0.822813	0.699459	0.719662	0.594798	0.456924	0.531993	0.958501	0.754975	0.399897	0.74128	1.19451	1.06892	0.784643	0.56087	0.562314	0.314002	0.422998	0.637385	0.497794	0.693862	0.723184	0.713369	0.509648	0.9758	0.814888	0.813457	0.768736	0.394844	0.321219	0.525911	0.390845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	0.896983	1.11331	0.856714	1.28275	1.69724	1.06173	0.934129	0.690612	0.751851	0.856169	0.883535	1.06912	0.972525	1.25522	1.06941	0.677815	1.38645	1.46335	1.41084	0.630678	0.443549	0.501359	0.64174	0.471705	0.358359	0.381195	0.850547	0.680106	0.696441	0.316679	0.439195	0.618219	0.460447	0.580291	1.18208	0.685668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.667017	0.972108	0.726108	0.831618	1.15106	0.86068	0.544176	0.762787	1.0616	0.963518	0.69856	0.458242	0.580974	0.710001	0.834494	1.24778	1.54784	0.895828	0.566067	0.277563	0.157768	0.249506	0.754188	0.592433	0.39052	0.625537	0.474656	0.117665	0.229189	0.198853	0.315878	0.275841	0.139411	0.220247	0.695587	0.663882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	0.656617	0.890679	0.849455	1.37756	0.83263	0.4272	1.40583	1.08419	0.898643	0.914016	0.757223	1.5481	0.979439	1.23533	0.910853	0.658446	0.837345	0.31864	0.96049	0.998387	0.718768	0.667536	0.26518	0.44227	0.504233	0.52441	0.481868	0.884171	1.27971	0.625245	0.503345	0.454914	0.763029	0.985659	0.724284	0.133493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	2.12634	2.76682	2.69396	1.74315	1.83038	1.66981	2.26904	1.52065	1.74566	2.14195	1.65042	2.49309	1.82381	2.29485	1.31104	1.7059	3.84847	2.87388	4.17353	1.9856	0.632154	0.608942	1.67899	1.87057	1.89693	2.68774	2.1865	1.30285	1.34373	0.887982	1.96045	1.09727	1.62369	2.82732	2.9346	0.268779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.78afa2e5-5711-4b0e-8724-55134969481b.fc.signal	3.51187	4.054	1.88221	3.57265	9.63404	13.8141	7.87364	4.48447	4.44186	5.77277	4.42454	4.08173	3.40112	6.50785	3.58577	5.71996	11.329	9.71363	8.1231	7.92232	7.28344	4.34449	8.56217	6.0969	4.14164	5.18998	3.72545	3.55772	2.73147	3.61033	5.52569	5.82676	5.7014	10.0522	10.2076	0.346154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	2.79825	3.17123	3.33277	1.81463	2.13056	3.63494	2.91692	2.80922	4.51448	2.91843	1.38821	3.86277	3.59655	2.60057	2.61476	1.35741	2.29273	2.00347	1.65876	2.54649	1.78176	1.5096	3.095	1.23579	2.35909	1.94637	1.19656	3.23104	2.73028	2.85295	1.4201	1.71205	1.82759	0.764545	1.61931	0.340517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	2.63376	1.84719	1.31131	1.6325	1.43535	0.542466	0.86759	0.66437	0.853815	0.700459	1.16458	1.63757	1.10025	1.54102	1.02522	1.51141	0.771069	1.16552	0.298181	0.973684	0.617031	1.18032	1.58811	1.26728	0.828893	1.43463	1.4187	1.27839	0.943893	0.55252	0.606103	1.03111	0.484728	1.36287	0.663873	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	2.06634	2.69201	1.87525	1.62982	1.26783	0.879484	0.782373	0.557176	0.459285	0.51048	0.485414	1.03823	1.39645	0.9226	1.31839	1.20684	0.731015	0.757749	1.46762	0.902669	0.441845	0.434788	0.758588	1.4849	1.21058	0.852921	1.26534	1.22606	1.68573	1.74412	1.04269	1.26009	1.60129	1.21576	0.970077	0.301724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	1.74013	0.495058	0	0.635964	0.911317	0.723863	0.325115	0.0081332	0.451207	0.888434	0.514037	2.30795	1.74836	1.83527	0.781015	1.02125	0.611408	1.26052	0.222296	0	0	0	0	0.748018	0.578414	3.30479	0.382988	2.22013	0.344289	1.07359	1.11194	0.962452	0.0582421	0.39084	0	0.165797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	1.37662	1.4447	2.04983	2.5732	4.03028	2.49971	2.50871	1.5624	1.90299	1.70952	1.12326	1.74485	2.31438	1.77337	0.958959	1.759	1.66109	2.14794	2.49726	1.73514	1.55625	1.06611	1.83797	3.01795	1.51909	1.41693	1.85939	1.56325	0.989201	2.51278	3.2196	1.50802	0.920445	1.15777	1.75732	0.375
