	chr12:6692557-6692706	chr12:6692707-6692856	chr12:6692857-6693006	chr12:6693007-6693156	chr12:6693157-6693306	chr12:6693307-6693456	chr12:6693457-6693606	chr12:6693607-6693756	chr12:6693757-6693906	chr12:6693907-6694056	chr12:6694057-6694206	chr12:6694207-6694356	chr12:6694357-6694506	chr12:6694507-6694656	chr12:6694657-6694806	chr12:6694807-6694956	chr12:6694957-6695106	chr12:6695107-6695256	chr12:6695257-6695406	chr12:6695407-6695556	chr12:6695557-6695706	chr12:6695707-6695856	chr12:6695857-6696006	chr12:6696007-6696156	chr12:6696157-6696306	chr12:6696307-6696456	chr12:6696457-6696606	chr12:6696607-6696756	chr12:6696757-6696906	chr12:6696907-6697056	chr12:6697057-6697206	chr12:6697207-6697356	chr12:6697357-6697506	chr12:6697507-6697656	chr12:6697657-6697806	chr12:6697807-6697930	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.f508f1a3-4076-4925-b02f-30538e0b1e91.fc.signal	1.1242	1.60872	1.6612	0.826356	1.20669	0.974975	1.24502	1.8281	0.968715	0.427361	0.862482	1.38186	2.05328	2.8021	1.83228	0.934701	0.83516	1.323	1.16296	0.645905	0.675193	0.312211	0.312221	0.351162	0.27319	0.835169	0.718098	0.762557	0.917127	0.91793	1.769	2.12317	0.805931	0.107345	0.67125	1.40208	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	2.40628	1.90262	1.96816	2.26681	2.59001	1.97276	2.29084	2.1273	1.27306	1.6982	3.17719	2.3233	1.07103	3.10264	3.3256	1.46395	1.41874	2.69001	1.119	1.11904	1.88537	1.50818	1.47092	2.45161	3.14412	1.16784	1.67859	0.504255	0.249163	1.55492	0.862174	0.976904	2.11302	0.810707	1.19969	1.23202	0.306006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	0.712022	0.576928	0.919574	1.43315	0.916056	0.0344745	0.505138	0.824119	0.415174	0.768168	1.13133	1.73426	1.18831	0.574072	0.863285	0.933972	0.866355	0.582771	0.45788	0.49176	0.670524	0.360365	0.416473	0.541766	0.145011	0.512386	0.69926	0.439156	0.938345	0.549414	0.346602	0.194864	0.321523	0.265954	0.156178	0.151486	0.699605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	1.96764	3.61498	3.70108	1.37383	0.777287	1.09204	0.615354	0.428187	0.259797	1.64035	1.72957	1.59557	1.60727	2.99398	1.03842	0.982468	1.00126	0.24432	1.46215	1.24835	1.03362	0.922833	1.01079	1.02137	0.732329	1.09202	0.60021	0.105386	0.47133	0.19314	0.737558	0.448976	0.160332	0.717779	1.30421	1.10183	0.649254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	0.85848	0.659939	1.81717	1.09344	1.42046	0	0.401025	0.613078	0	0.125173	1.74163	0.0267232	0.0551577	0.97866	0	0.541794	1.98955	1.99317	0.0965024	0.562573	0.673595	0	0.279643	1.89494	0	0.298447	3.96804	0.0332907	0	1.6299	3.23183	0.425101	0.894775	0.354241	0.379075	0.989896	0.575472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	2.20855	1.37364	1.66462	1.71805	1.41932	0.935257	1.2192	1.7565	1.41441	1.66517	1.69845	1.14634	1.29134	2.12231	1.88645	1.88812	1.90274	2.32643	3.15551	2.14083	2.046	2.4174	1.98777	2.2667	2.55351	1.50399	1.25311	1.46245	2.11458	2.38402	2.1769	2.61758	2.74185	1.52224	1.24912	1.90181	0.489913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	2.19186	2.1518	1.98321	1.90817	3.11775	2.84319	2.01746	2.17502	1.50231	2.51178	2.83819	1.95954	2.9785	4.3223	6.96394	7.4625	5.7605	6.82937	8.93507	7.02057	4.14367	2.9956	1.91128	1.9455	2.65249	1.66506	2.3677	2.80367	2.32053	2.03087	2.74815	4.42458	3.68545	2.99166	2.70597	3.04254	0.452954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	0.10097	0.201249	0.410555	2.12444	1.22263	0.573039	0.522459	0.335831	0.615237	0.495635	0.998491	0.657083	1.39223	0.743209	0.517445	0.00265633	0.130733	0.308732	0.391189	1.18458	0.80092	0.878643	0.805015	0.418962	0.435016	0.299049	0.0932101	0.0232095	0.360749	0.187691	0.440376	0.369732	0.492329	0.351953	1.00753	0.822195	0.624365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	3.85634	2.35899	1.95145	1.21321	0.394265	1.39265	1.10499	0.962796	1.9357	2.22049	0.955108	1.01949	1.15398	2.14509	2.56087	2.46016	2.36471	1.29349	1.08295	1.1304	1.26536	0.747269	0.592358	0.65421	0.836125	1.77417	1.12745	1.6955	0.650858	1.80425	1.50039	0.987181	2.56145	1.59139	0.879676	1.17483	0.576998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	2.04852	1.1587	1.18371	1.09579	0.828612	0.79591	1.08384	1.87178	0.848744	1.20693	2.7339	1.83818	1.4755	1.14304	1.52049	1.23913	2.40604	1.58379	0.727404	1.13755	1.90889	0.706086	0.662127	1.10483	1.16483	1.22343	0.772081	0.818749	1.82357	0.777445	1.02458	1.0983	0.589177	1.12536	2.04749	2.3868	0.272293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	1.0366	1.36544	1.67333	1.13726	1.03401	1.02874	1.19758	1.22162	0.79733	1.4367	1.0565	0.783281	0.855269	1.39101	1.68751	1.43841	0.782493	0.809878	0.877338	0.68794	0.797666	0.856705	1.56903	1.14632	1.12816	1.4125	1.10069	1.20928	2.04678	1.26727	0.921928	0.863892	0.336299	0.319517	0.437032	0.560822	0.722792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.932e0a0c-709e-4631-95af-583a27cb7950.fc.signal	0.977769	0.664374	0.701392	0.66953	0.962356	0.988723	0.724703	1.05866	0.543546	0.343671	0.543111	0.253543	0.915732	0.81678	1.2596	1.46017	1.0894	0.893435	0.618063	0.337102	0.606809	0.900317	0.921299	0.657773	0.489013	0.875574	0.890936	0.535208	0.325512	1.06633	1.39163	0.813945	0.75291	0.887804	1.02425	1.05155	0.885714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	0.477801	0.860335	0.66894	0.588214	0.719455	0.391981	0.801932	1.01837	0.595587	0.764035	0.631345	0.551262	0.773991	1.00811	1.32255	1.52927	1.43833	1.00059	1.12492	1.40057	1.56658	1.84846	2.45079	1.28987	1.63299	1.92982	1.5454	0.759516	1.15879	1.62232	1.25861	1.30278	0.888551	0.506626	0.803771	0.761216	0.452366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.92d75341-e28f-4aef-b49f-71fb4ab25e3c.fc.signal	2.14455	0.84733	0.671861	1.035	1.38836	1.24175	1.80609	1.3045	1.11404	0.923345	0.899626	1.61233	1.11371	0.87564	2.2137	1.6965	1.65351	1.34756	1.41872	1.34762	0.934353	1.08157	0.411582	2.609	2.80987	2.06291	1.09023	1.0782	2.12393	2.49928	3.0649	3.06469	2.30713	1.89937	1.57827	1.57476	0.678284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	1.73156	0.93338	0.457815	0.910519	0.473207	0.519636	0.57524	1.34332	0.54608	0.870361	0.937017	1.13342	1.32505	1.23382	1.55425	2.09469	1.37323	1.18977	1.93412	0.988015	1.37177	1.95728	2.42246	1.74554	1.21981	1.36592	0.928592	0.812287	1.48127	2.23971	1.92552	1.3341	0.329759	0.186133	0.213768	1.31644	0.764805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	1.46872	1.66068	2.4023	1.4534	1.84649	1.00562	0.746504	2.18009	1.88935	1.92781	3.49283	3.58012	1.64311	1.6174	1.81409	2.01992	1.71869	2.50953	1.83647	3.69788	3.60561	3.11608	2.54747	1.63596	1.34829	1.7422	1.16096	1.92234	1.52883	3.09148	1.98688	0.862247	1.50349	2.53906	1.60398	1.10465	0.29
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.7b3fd507-2fc8-4ffe-b558-9fa2ebdf70a9.fc.signal	3.10942	4.2355	2.80139	2.15361	1.55918	1.30228	0.793471	0.875573	1.25204	1.18772	1.09795	2.17141	1.75259	1.22395	1.13404	0.53925	0.557753	0.594522	0.165546	0.983747	1.03206	0.645941	0.699554	0.66742	0.0010702	0.381582	0.164543	0.0305004	1.23927	1.07552	0.934107	1.80215	2.18875	1.69968	0.866576	0.981826	0.766355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	2.34369	2.98109	4.0279	2.86175	2.2946	1.95205	1.06866	1.88809	1.06774	1.91111	3.23445	3.08146	2.03411	2.52504	3.64431	2.81722	3.5941	3.03785	2.20089	2.76101	1.80267	1.77754	1.2627	1.52475	1.163	0.998213	1.54512	1.94673	2.43394	1.24496	1.5012	1.10483	1.34788	1.55509	0.900321	0.949402	0.255556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	0.457528	0.396823	0.11721	0.243392	0.274139	0.263902	0.0682515	0.552665	0.504935	0.564026	0.380996	0.271864	0.387803	0.799452	0.616353	0.363644	0.467229	0.383488	0.24229	0.123991	0.107599	0.109203	0.205891	0.342365	0.10579	0.284376	0.297548	0.421892	0.285514	0.194184	0.376345	0.146883	0.291639	0.13139	0.0361127	0.189149	0.720721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.aaa0b154-2777-4a76-a919-829c05cb2aa5.fc.signal	1.21756	1.14515	0.861514	0.796299	1.45062	1.61673	0.656993	0.933118	0.928713	0.962659	1.05138	0.775919	0.668282	0.568359	0.789785	0.804638	0.983324	1.45875	1.43366	1.20848	1.36647	1.21224	1.13941	0.75507	0.764875	0.709135	0.495027	0.723901	0.819811	1.04395	0.67917	1.25059	0.919096	0.318931	0.12547	0.465424	0.746545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.5cbd3cd5-dc33-49dc-ae71-41bb3114f33a.fc.signal	2.02558	1.14772	0.836673	1.40666	2.3106	1.23673	0.428059	1.39353	0.835034	1.45339	1.94846	1.00338	1.1201	1.28427	1.25608	1.65146	1.56792	1.73	1.01825	0.45448	0.706441	1.46437	0.97326	1.93613	1.61724	0.879079	0.26244	0.396884	0.572512	1.3621	0.421687	1.64541	0.752247	0.653584	0.60426	0.919075	0.274854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.05a353b1-f31c-4062-a970-e6b8e8cfe9a3.fc.signal	0.120507	0.534925	0.517535	0.393412	1.17106	0.916526	0.281327	0.423324	0.595775	1.11366	0.906372	0.209507	0.255399	0.540211	1.08188	1.55602	0.737791	0.50669	0.54882	0.391768	0.387661	0.399937	0.170687	0.413129	0.336185	0.0490308	0.0772013	0.193637	0.15782	0.599669	0.845307	0.445324	0.216343	0.16279	0.091841	0.27312	0.683274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.40074ae6-828f-47d9-a397-b67f6a5032c3.fc.signal	3.56552	2.62923	3.0228	2.09247	1.82281	0.789726	0.980938	1.24867	2.17098	1.91352	2.89984	4.23566	2.89272	1.65911	3.16946	2.26871	1.84763	2.35903	3.62034	3.73072	2.58389	3.38118	3.59579	1.79112	1.47811	1.24494	2.17301	2.59413	1.74576	1.68651	2.61866	1.07736	2.69036	2.47607	2.68205	1.68115	0.28692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ad2e7f02-8a5b-4f8f-8fa0-495c5d602f92.fc.signal	0.870022	1.00412	0.52954	0.652082	0.609232	0.37061	0.548172	0.47524	0.710053	0.370734	0.402263	0.546746	1.28595	0.539231	0.770902	0.819278	0.696565	0.794401	0.299014	0.349135	0.350196	1.11025	1.03875	0.663054	0.456754	0.690068	0.964453	0.668655	0.717731	1.0031	0.725662	0.710191	0.935779	0.417723	0.261093	0.346065	0.780069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.fc6fd65f-c644-42f3-9ab2-6582bf7f6378.fc.signal	0.742689	0.665606	0.961632	0.796238	0.701142	1.08857	0.93955	0.587619	0.702374	0.574521	0.196782	0.434949	0.50301	0.374442	0.578766	0.552647	0.206066	1.38067	1.86281	0.804463	0.924169	1.20714	0.988291	1.08575	0.974617	1.13962	0.978892	1.24928	0.968886	0.436847	0.521245	0.876994	0.524958	0.450702	0.0957664	0.653602	0.589635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.fbe063d6-2cc4-4e86-b2d8-a5dbab869596.fc.signal	1.87905	0.885817	1.85935	1.64423	1.11898	1.41359	1.679	2.33343	2.40483	0.869201	1.43709	1.52948	1.5897	2.2754	0.971072	0.442133	0	0.613239	0.985821	1.50399	1.40766	2.66804	0.884705	0.456274	0.622593	0	0	0	0.821148	1.67555	1.48886	0.148653	0	0.326321	0.754573	0	0.55
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.eabfbabf-0398-4a54-beef-06d14e082ca4.fc.signal	1.23809	2.44593	5.43669	1.96082	1.90958	1.12628	0.437231	1.21283	0.932975	1.92326	2.01628	0.871244	2.61915	3.70272	4.04946	4.29689	1.7786	1.75541	2.44994	2.10087	1.5159	0.461914	0.313636	0.811361	2.23071	2.65614	2.82532	1.52496	0.732773	0.566571	0.835164	2.64405	1.83126	1.70035	1.32971	3.22486	0.868217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.209b7d40-2aaf-4f0d-9a2f-e178d8a84b13.fc.signal	0.727623	0.835284	0.441503	0.395901	0.522578	1.01466	1.07425	1.36812	0.949323	0.911557	0.8671	0.637025	0.897248	1.2084	1.20302	1.00235	0.903646	0.928138	0.918703	0.487398	0.74022	0.864333	0.679661	0.53962	0.832111	0.897615	0.349654	0.436987	1.42347	1.68954	1.18847	0.417977	0.118953	0.30786	0.52483	0.446687	0.772152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1f6ac71d-93cf-4d13-a14c-23ecb52e3983.fc.signal	4.40095	3.99212	3.42657	2.45017	2.8986	1.61225	2.29887	1.68643	1.58992	0.356812	2.31809	3.41359	3.27605	2.9661	3.73753	2.48975	2.19472	2.90632	3.02009	1.56212	1.40973	1.34661	0.896233	1.06893	0.790578	1.05666	1.40391	1.37204	1.46025	0.804386	0.679986	1.79936	1.98642	1.5216	1.41292	0.921541	0.285714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.7e792a01-04c2-4297-a3a4-2a7110dfb8d8.fc.signal	3.33693	2.48597	2.31187	1.69506	1.37267	0.942667	0.965827	1.3272	1.10135	1.32584	1.42581	1.39475	1.42751	2.10574	0.916696	1.06114	1.71933	1.02181	2.45251	2.82704	2.36233	2.02002	1.94256	2.17618	2.24114	2.21613	2.76583	1.65651	1.41164	1.03437	1.49409	2.09999	2.09624	2.11709	1.94883	1.85082	0.348416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.9bf3f7d0-484d-45f8-8d1f-2e9e5a1c459e.fc.signal	0.664168	0.188926	0.228639	0.235493	0.19824	0.532179	0.695827	0.88209	0.392952	1.20389	0.822374	0.99321	0.435059	0.462998	0.997841	0.699818	0.546815	0.101115	0.969902	0.320637	0.626645	0.73981	0.890151	0.904909	0.700848	0.124817	0.302707	0.739628	0.862504	0.591409	0.581501	0.45026	0.37253	0.377853	0.280728	0.341683	0.769231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	1.7294	1.90243	0.985841	0.688267	0.416563	0.402347	0.965244	0.483424	0.423621	1.22331	1.49616	1.24152	0.762688	1.70585	2.25731	2.96159	2.06631	1.78981	3.02343	2.46554	1.49279	2.14688	2.78658	2.31327	0.6668	0.776303	1.54667	1.89483	1.3528	1.09887	2.91353	2.07913	0.60628	1.5234	0.678425	2.32373	0.879795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.4e18a6eb-11aa-493b-81e3-0b3e288cecdd.fc.signal	1.35046	1.1004	0.783838	0.270624	0.341497	0.642344	0.267468	0.762616	0.493259	0.570298	0.560089	0.491132	1.36261	2.52967	3.10931	1.61042	1.99766	1.59465	1.28084	3.12561	1.08554	0.586542	2.06007	1.4595	1.83454	1.57292	1.50723	1.96067	2.87397	3.06325	2.84891	2.25453	2.35301	1.75189	0.502592	1.88337	0.775034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.674a18bf-8b42-412f-a2ea-cabb31234aa2.fc.signal	1.32015	3.28315	1.28097	1.35878	1.10708	1.3773	1.50596	1.43409	0.995846	2.06295	1.87308	1.55603	1.85461	2.65539	3.7836	1.78424	1.81737	2.21808	1.73903	1.18834	1.27918	1.90946	3.13335	1.68026	2.22294	1.95783	2.54323	2.25311	2.63527	2.01593	2.63524	3.20814	1.67316	1.66659	0.712733	1.11875	0.86414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fa45989e-2fad-4f13-b899-3405cf3f81a7.fc.signal	0.316278	1.17257	0.333944	0.221532	0.32054	0.0968227	0.20533	0.856548	0.122149	0.43852	0.767251	1.08879	0.528259	0.809861	0.815235	0.517037	0.527343	0.372147	0.382302	0.135229	0.0212772	1.03093	0.658092	1.06767	1.45007	0.830535	0.886429	0.378609	0.81482	0.99499	0.5943	0.727834	0.257573	0.0397335	0	0.209978	0.644822
