	chr19:18741608-18741757	chr19:18741758-18741907	chr19:18741908-18742057	chr19:18742058-18742207	chr19:18742208-18742357	chr19:18742358-18742507	chr19:18742508-18742657	chr19:18742658-18742807	chr19:18742808-18742957	chr19:18742958-18743107	chr19:18743108-18743257	chr19:18743258-18743407	chr19:18743408-18743557	chr19:18743558-18743707	chr19:18743708-18743857	chr19:18743858-18744007	chr19:18744008-18744157	chr19:18744158-18744307	chr19:18744308-18744457	chr19:18744458-18744607	chr19:18744608-18744757	chr19:18744758-18744907	chr19:18744908-18745057	chr19:18745058-18745207	chr19:18745208-18745357	chr19:18745358-18745507	chr19:18745508-18745657	chr19:18745658-18745807	chr19:18745808-18745957	chr19:18745958-18746107	chr19:18746108-18746257	chr19:18746258-18746407	chr19:18746408-18746557	chr19:18746558-18746655	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	0.584211	0.340022	0.56206	0.92413	1.30523	1.20223	0.127466	1.05447	2.06557	2.64205	1.69787	1.11821	1.21382	1.68317	1.4795	0.834485	1.51615	1.44525	0.569677	1.98016	2.74116	2.1299	0.766872	1.37386	1.41814	0.639096	1.55946	1.63529	1.33475	0.755209	0.936228	0.425523	0.951559	1.57191	0.737864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	0.225067	0.357165	0.196524	0.127567	0.17369	0.430966	0.120903	0.123943	0.277291	0.368784	0.471352	0.443953	0.217254	0.260154	0.17981	0	0.018348	0.360834	0.110086	0	0.0941839	0.476954	0.411484	0.447603	0.03058	0	0	0	0.0379192	0.352272	0.318016	0.465924	0.048928	0	0.128382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	0.755488	0.528655	1.10663	1.20726	0.869965	0.628997	0.262573	0.365181	0.256626	0.436195	0.623716	0.732983	0.349	0.381387	1.39467	0.745177	0.516211	0.459604	1.28958	1.62025	1.67892	0.846447	0.69263	0.824342	0.756477	1.39071	0.802517	0.535241	0.969119	0.918115	0.800868	1.51904	0.166614	0.566992	0.0862069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	2.13297	3.72613	3.89196	4.26914	2.97833	1.95727	2.22477	3.11128	3.18806	3.7845	3.96111	9.44443	10.2911	4.04341	3.33218	2.75039	2.92813	4.1851	3.99043	3.23431	4.50205	5.09588	2.49291	1.74482	4.12641	3.94943	2.73269	3.12576	4.32603	1.923	3.03627	3.95255	4.96854	4.02478	0.738095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	0.26734	0.269334	0.569865	0.54304	0.449906	0.87111	0.847344	0.609807	0.540571	0.527234	0.717828	0.558273	0.324825	0.414573	0.471197	0.46102	0.784574	0.759786	0.674911	1.17302	0.939641	0.444212	0.460085	0.432881	0.325218	0.479941	0.464272	0.726822	0.886453	0.858096	0.774901	0.198615	0.0303479	0.319747	0.0245098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	1.728	2.1906	1.74581	1.91594	2.22537	2.38932	3.5906	3.43938	5.17826	6.42955	6.22898	5.37416	6.7075	4.71401	7.39371	4.70622	5.20169	6.64199	4.73544	3.26515	4.24011	4.08107	2.96648	4.15436	2.59077	2.72511	3.94218	3.67514	3.42628	3.11872	3.26085	3.31758	2.44122	2.07707	0.379487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	1.16344	2.1282	2.16413	1.94825	1.13812	0.817203	1.32636	1.65809	1.54712	2.76889	1.40769	1.90124	1.68208	2.13791	2.95249	3.55916	2.15946	1.82824	2.42067	2.93905	2.14486	1.94036	1.51925	2.00181	0.863214	1.11727	1.5609	1.1986	2.1097	1.89121	2.06517	1.56857	0.694877	0.769947	0.42482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	0.225266	0.221624	0.132305	0	0.137639	0.406264	0.250524	0.536047	0.272842	0.334516	0.432654	0.396576	0.268312	0.450251	0.204622	0	0	0.109861	0.68181	0.614516	0.759634	0.868532	0.380552	0.272793	0.189915	0.23061	0.247353	0.119119	0.247381	0.7035	0.489685	0.120172	0.110202	0.0513592	0.328501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	1.12145	2.28659	2.12108	3.07524	1.54175	1.26091	3.88699	3.25928	3.46104	2.99434	3.28264	3.74214	2.0686	1.62597	2.46331	2.57059	2.22025	2.89464	2.09133	2.28299	2.92451	3.66918	3.94613	3.72418	2.12373	1.71156	3.2152	3.44745	2.27843	2.72153	2.86749	1.97377	1.21912	1.74488	0.8602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	2.69213	1.796	2.18647	2.31303	2.46444	2.64557	3.95679	3.4879	2.62499	3.62522	3.94881	1.98922	3.051	3.88344	5.53273	6.0828	2.52929	2.41863	4.58333	5.31059	5.8231	3.7722	5.28078	6.41366	3.97749	4.03541	5.72533	5.61424	3.95488	1.34567	2.75683	8.42409	3.76587	2.47373	0.515924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	3.03713	2.72342	1.94398	3.12825	1.73894	0.883363	2.71332	2.64981	1.17646	1.98985	1.51417	1.50407	2.24554	5.40854	5.64283	1.22833	2.41976	2.24341	1.41234	4.77981	7.78387	3.63429	3.16965	4.78442	2.77403	4.89944	3.52852	1.2347	2.43048	0.721601	2.08877	0.956893	1.5457	2.86584	0.834951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	0.778833	1.10145	1.04756	0.881239	0.438679	0.192854	0.495101	0.608857	0.546	0.619808	0.722099	0.454767	0.540632	0.561364	0.442699	0.822057	0.63462	0.303424	1.06023	0.563296	1.04556	1.20807	0.747708	0.292236	0.230105	0.287628	0.347191	0.693831	0.887038	0.835765	0.558638	0.556765	0.262461	0.0727607	0.697334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	1.81191	2.78503	2.59412	3.25178	5.37049	3.72869	5.63617	2.24595	4.41583	7.30869	8.5011	7.43083	3.85085	4.16488	6.29045	7.12323	8.99166	9.02785	6.41352	5.39723	3.56891	1.61159	1.45897	3.72726	3.13091	3.55944	3.49004	2.76982	3.02828	3.47172	2.80658	4.44214	2.97966	1.32657	0.684825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0.630689	1.08746	1.74123	1.45058	1.37313	1.24909	1.28366	1.27828	0.637845	0.867691	0.884197	1.32842	0.952641	1.42828	1.57763	1.09524	0.705059	0.957846	2.84192	2.82192	2.07961	0.833493	0.376618	1.12777	0.42661	0.902102	1.12266	0.941396	1.16813	1.98659	1.91107	1.515	0.507136	0.851667	0.0578735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	0.840084	1.14581	0.991945	1.32059	0.960241	0.785207	0.761094	0.366087	0.561226	0.656723	1.32734	0.959422	0.954165	0.808407	0.791943	0.686045	0.860375	0.88534	0.798964	0.662633	0.946842	0.80705	0.436611	0.407586	0.52027	0.574232	0.331985	0.426406	0.43189	0.85026	0.473709	0.0553555	0.155224	0.216844	0.407667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	0.415026	0.487065	0.691202	0.563551	0.224104	0.432719	0.495662	0.22796	0.251707	0.307453	0.0800197	0.062907	0.216353	0.286484	0.349943	0.288684	0.178817	0.231838	0.502862	0.678032	0.366794	0.161617	0.183242	0.303038	0.232913	0.0629052	0.0016554	0.146235	0.185989	0.14147	0.105356	0.0133143	0	0.0768579	0.253123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	0.482291	0.290346	0.170262	0.311763	0.26259	0.549769	1.00538	1.12569	0.978703	1.01829	1.13826	0.496719	0.239575	0.494843	0.798238	1.03729	0.682111	0.8223	1.2073	1.10791	0.938425	0.992304	0.808177	0.612018	0.668511	0.420566	0.487522	0.211851	0.586385	0.948365	0.594232	0.537217	0.390747	0.33467	0.247937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	0.920766	0.928609	0.972516	0.692626	1.03246	1.29553	1.01052	0.534707	1.25402	0.786301	0.687888	0.746176	0.520172	0.751601	0.797268	1.71641	1.83854	1.84402	2.22267	2.1919	2.06	0.931922	1.13274	1.39291	0.713469	0.315057	0.501169	0.536748	1.24142	0.923143	1.214	1.51507	0.685196	0.384759	0.302201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	0.48593	0.21547	0.1522	0.14365	0.318006	0.191516	0.418929	0.727494	0.0393328	0.13852	0.267615	0.407747	0.335109	0.459885	0.685613	0.528302	0.176138	0.0974776	0.221453	0.422268	0.723212	0.297494	0.194057	0.465011	0.355602	0.446246	0.753981	0.441937	0.406917	0.452196	0.488095	0.44791	0.225713	0.325794	0.105431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	0.70988	0.79223	0.64681	0.247983	0.393497	0.260463	0.191478	0.247962	0.293067	0.51712	0.460856	0.388402	0.44175	0.67679	0.250619	0.156165	0.420145	0.462645	0.428312	0.66821	0.349439	0.396155	0.272454	0.344013	0.0632461	0.133873	0.0263503	0.126353	0.341155	0.812649	0.811186	1.27621	0.147366	0.323043	0.0841751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	1.53165	2.26763	1.59467	1.84167	4.33679	2.5933	5.05888	5.0558	1.50126	3.0429	5.44836	2.97504	1.33498	4.79884	4.84684	3.4781	4.27936	4.37471	3.34363	2.48086	3.34709	3.3485	2.94654	1.7862	1.72917	2.90048	2.18487	2.63257	4.57108	0.787919	1.65922	5.74493	1.88582	1.84705	0.387006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	2.10596	2.8588	1.97366	1.53386	2.6449	1.76342	1.86819	4.31473	2.44546	3.79499	3.85262	4.7824	4.78155	3.6812	3.70495	3.23815	3.18276	4.38364	2.7259	3.99793	5.17454	3.70504	2.18328	4.68815	2.28773	2.62772	2.15053	2.20776	2.24236	2.25281	2.97271	3.11389	1.83008	1.1289	0.613079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	0.968539	0.858428	0.681897	0.752299	1.55587	2.07542	0.7017	1.74039	1.833	2.2004	1.93335	2.2265	2.27733	0.768054	0.47012	0.944534	1.12103	1.60528	1.11996	0.346144	0.471951	0.173847	0.484289	2.03731	2.79263	1.58692	1.36389	1.19726	1.17467	1.29186	1.31868	0.725746	0.684028	0.314891	0.48366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	0.895384	1.19636	3.0844	2.52688	2.16723	1.73009	1.3677	2.23104	2.24703	2.91706	2.55875	1.84176	2.15918	1.51657	1.74201	3.19168	1.87546	1.69178	2.71533	1.5602	0.952229	1.19159	0.88443	1.31577	1.66702	2.96565	1.9978	1.37262	1.82179	2.22201	1.855	1.64314	0.728218	1.30913	0.279612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	0.647116	0.543065	0.674646	0.650914	0.714002	0.920228	1.04131	0.839267	1.01793	1.36594	1.6132	1.49543	1.26495	1.09958	0.911301	0.912519	1.34483	1.63241	1.34191	0.868081	0.705026	0.885763	0.850891	0.673489	0.521614	0.55173	0.619437	0.642843	0.629353	0.466987	0.329663	0.395739	0.483872	0.541753	0.393898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	2.10931	1.65533	1.64968	1.78255	0.544425	1.21817	1.53087	1.57868	2.35138	2.28339	2.60613	2.1612	3.81239	3.6389	2.81861	3.60948	3.27695	4.20501	3.07445	1.99419	1.74116	1.82381	1.80271	2.45198	3.19264	2.71048	2.31439	2.99889	1.37573	0.642085	1.4224	1.90391	1.69847	2.52093	0.0933977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	0.580352	1.00322	1.14206	1.08741	0.941306	0.696847	0.37604	0.32998	0.873995	0.747435	0.246738	0.316135	0.459859	0.414038	0.539123	0.581881	0.106111	0.124878	0.443208	0.281518	0.325433	0.640074	0.678507	0.512061	0.0444791	0.184901	0.541358	0.628365	0.92601	0.757891	0.64749	0.658301	0.439601	0.104774	0.120794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	0.214141	0.169531	0.191238	0.397326	0.292135	0.254743	0.422314	0.306748	0.29492	0.394043	0.293362	0.484937	0.585355	0.399296	0.296953	0.327666	0.379662	0.468103	0.589219	0.44364	0.50594	0.445475	0.334735	0.29405	0.141282	0.143	0.251812	0.194986	0.323458	0.379189	0.268106	0.229311	0.0828173	0.237916	0.259637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	1.47603	1.22314	2.00556	2.57394	0.95878	1.06734	1.30939	1.4492	0.86303	0.959304	1.25198	1.77625	1.07891	1.26815	1.39282	0.989161	1.298	1.39815	1.66188	2.31522	2.73849	1.72715	1.95209	2.26037	3.59522	1.49542	1.88651	2.2845	1.88651	2.05402	1.77061	1.98236	1.21584	1.47124	0.176309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.189331	0.142383	0.415209	0.962929	0.242605	0.653804	0.992204	0.660115	0.389424	0.237992	0.282137	0.295943	0.451959	0.349265	0.255215	0.119328	0.262056	0.175503	0.322878	0.154269	0.204754	0.264965	0.0275392	0	0	0	0	0	0.125642	0.125642	0	0	0	0	0.277754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	1.82596	5.75221	3.31027	3.55593	3.08325	2.71619	4.39883	4.26235	2.31145	4.87365	4.77215	6.85183	6.72977	4.35238	5.75132	5.9203	2.48987	4.08705	7.2296	4.21217	3.91773	2.11746	1.72561	2.7627	1.48284	2.24757	2.18138	4.55885	3.84516	4.81698	4.16054	2.3119	1.48375	3.01788	0.821002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.edd174d9-379d-4ee2-93f9-dcd7dae1e0ef.fc.signal	3.64575	4.13279	3.56699	5.62611	6.17878	2.18426	4.40696	4.60822	4.6928	9.03266	5.65527	5.23237	6.57982	6.86273	5.19772	3.38336	4.73653	10.4414	9.161	7.61228	3.75494	4.27445	3.96657	4.73071	3.3249	4.70736	5.48903	3.71865	2.84073	5.99068	5.9061	4.48865	4.50323	5.34363	0.609484
