	chr12:47793406-47793555	chr12:47793556-47793705	chr12:47793706-47793855	chr12:47793856-47794005	chr12:47794006-47794155	chr12:47794156-47794305	chr12:47794306-47794455	chr12:47794456-47794605	chr12:47794606-47794755	chr12:47794756-47794905	chr12:47794906-47795055	chr12:47795056-47795205	chr12:47795206-47795355	chr12:47795356-47795505	chr12:47795506-47795655	chr12:47795656-47795805	chr12:47795806-47795955	chr12:47795956-47796105	chr12:47796106-47796255	chr12:47796256-47796405	chr12:47796406-47796555	chr12:47796556-47796705	chr12:47796706-47796855	chr12:47796856-47797005	chr12:47797006-47797155	chr12:47797156-47797305	chr12:47797306-47797455	chr12:47797456-47797605	chr12:47797606-47797755	chr12:47797756-47797905	chr12:47797906-47798055	chr12:47798056-47798205	chr12:47798206-47798355	chr12:47798356-47798505	chr12:47798506-47798516	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	4.44967	4.07302	3.17068	1.5726	1.60308	2.48059	4.74697	5.14559	4.24139	3.29038	3.64597	4.28034	3.81012	1.62487	3.63622	2.44129	2.53837	3.52075	5.60949	4.50343	1.08007	1.78822	2.92934	1.86931	3.48429	2.16116	2.52945	3.33548	2.00403	1.69047	2.54201	1.56424	1.62183	3.30125	4.20951	0.678445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.4d05172b-b267-4e63-b505-5ff5c21e9d11.fc.signal	6.68421	5.7897	6.19092	6.93845	4.69839	7.69655	8.88505	5.89202	9.1712	11.9084	16.7798	4.31611	9.13856	16.6442	19.6096	14.7156	13.0762	16.8516	16.2247	9.86022	1.63938	3.18228	9.43948	11.4507	8.17744	7.22277	7.46813	16.8916	19.8313	12.0974	10.1881	13.1749	14.1614	5.77148	7.16663	0.469697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.f2ae12dd-4c96-490e-afaa-ca77964f5b1c.fc.signal	22.8141	21.2802	23.9072	20.0814	10.8605	10.1729	16.462	7.09163	17.3746	25.6407	12.6017	10.4332	18.3536	12.8704	28.738	24.5243	8.72718	18.618	22.0912	11.0523	0.766357	5.80051	14.3337	17.4015	9.56442	9.4171	14.8274	17.5125	34.9441	15.1271	9.28869	27.2218	17.4544	5.41262	2.64465	0.452308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	2.1597	0.862408	0.251711	1.1824	0.673179	0	1.28547	2.03139	1.14284	1.34627	1.35799	3.14905	0.700179	0.980863	1.48262	0	2.24598	1.60384	0.315427	0.0409761	1.71499	1.0829	1.60966	1.25263	1.63309	1.29903	1.96373	0.783956	0.94567	0.889382	0.0098652	0.459133	0.585373	1.35795	1.75596	0.429825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	9.45484	5.98235	7.20576	7.50544	3.81311	6.596	11.7994	8.43941	7.54852	9.13871	5.89475	5.71844	8.47773	5.6854	6.30804	5.84413	6.38943	6.80619	8.15044	5.29557	1.14954	3.26182	8.57832	8.92421	6.68382	4.79933	4.07609	4.38741	7.3087	5.39801	4.21977	4.54547	7.70181	7.30065	4.56165	0.251825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	0.362223	0.866881	1.48593	1.79475	2.23668	3.16787	2.41502	1.61537	1.52035	1.27675	1.21805	0.60071	0.621254	0.926502	0.864867	0.404063	0.435203	0.338208	0.439448	0.82775	0.573623	0.915045	1.96311	1.17337	0.737875	0.345298	0.293804	0.872149	1.107	1.60086	0.965861	1.03029	0.767389	0.33223	0.606763	0.749607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	9.49896	7.65019	9.04458	9.92664	6.79806	7.19763	11.8174	15.7598	11.0329	8.76352	10.2345	7.58437	3.58834	11.8369	18.0405	14.3418	13.8788	15.3554	14.6829	14.5464	2.14909	2.1795	6.04648	9.84449	12.2533	10.0793	11.5479	10.3852	7.74824	6.0866	6.78834	10.4828	5.87644	5.50182	8.50588	0.574627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	4.56174	5.67245	8.53724	10.3659	6.58637	7.35927	6.84263	5.75776	6.72184	6.07071	6.69463	6.75954	4.63378	6.75968	7.81988	6.66437	7.2938	6.90738	7.70111	6.9359	2.97431	1.34056	5.20299	7.89576	7.80861	4.48125	1.76132	3.49377	4.50716	4.39147	3.79763	4.15394	3.61718	3.87247	4.34589	0.57723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	11.583	7.98278	6.5857	4.71926	3.00242	6.90299	6.5258	7.61071	7.83975	5.55679	6.74581	8.05	9.00977	10.1698	11.8638	5.77504	6.80278	10.4745	9.53644	6.36063	2.23472	2.01363	5.38369	9.08927	6.51685	7.0149	8.83137	5.56592	5.31795	1.87024	2.56175	5.6987	3.6246	3.72078	5.71544	0.533613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	2.94268	3.99589	4.10201	2.51266	1.74655	2.84128	3.53583	4.67078	4.45832	3.35745	3.14939	2.92414	2.10989	2.75645	3.24511	3.23168	3.01524	3.49128	2.73617	2.40953	2.70037	2.59032	2.57763	3.49537	3.20559	1.91931	1.77883	3.13986	3.09909	1.4953	1.33519	2.5482	2.41887	1.43018	1.0688	0.840909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	18.9148	14.9327	15.0548	8.92923	13.1863	10.0124	22.7783	18.8267	17.4904	23.0264	19.6609	13.1364	15.5303	17.3568	23.2855	22.7154	16.5046	16.6739	19.1632	17.2617	7.48312	7.24702	18.4502	23.5486	24.066	18.8357	26.3844	24.0201	16.3745	5.74171	9.69616	13.73	16.232	15.7337	16.684	0.428877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	1.92898	1.83662	2.32747	1.68217	0.929279	1.89734	3.16052	3.29684	3.27863	2.99302	2.23827	2.27027	1.80917	2.09944	2.70636	2.10205	2.12222	2.7016	2.55136	1.7061	1.64916	2.2201	2.67429	3.31365	2.3588	1.01319	0.980369	1.19943	1.18725	1.04525	1.08697	1.87428	1.67686	1.38467	1.59819	0.761183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	4.53702	5.04106	2.41773	2.08056	2.64158	2.17238	4.51077	5.57996	6.63756	6.3512	3.70643	5.07328	4.42759	6.77974	4.98305	4.5309	3.90349	6.47786	4.49467	2.5576	1.41716	0	0.907754	6.97054	5.74174	2.24972	4.22633	4.46952	1.41812	1.07487	1.59326	2.2096	2.92656	2.27668	2.51567	0.44898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	7.21555	6.27061	5.19498	3.65462	2.10873	2.58707	5.05243	5.99914	4.56251	5.05433	4.62065	5.82331	4.95549	6.24856	10.6289	6.33883	4.65162	4.99915	7.13164	5.10527	3.60756	4.24958	4.27742	7.68577	6.64539	4.70944	4.2713	7.83517	4.83374	2.22096	4.24942	4.38701	4.20489	3.38256	4.84723	0.678105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	0.667373	2.97445	4.0583	6.47117	2.73783	2.06715	6.02874	6.8169	4.48007	2.85538	2.80032	6.74496	2.64104	4.17586	5.0826	2.67568	1.43798	5.59316	2.18873	3.22871	0.912576	0.587643	3.19171	2.17997	3.54332	1.85979	1.78374	3.38691	2.35758	1.45875	0.891802	1.13778	1.12554	0.276525	0	0.768152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	4.03556	5.19038	6.9374	3.42653	2.68264	3.94073	7.17548	5.01919	4.97006	6.88998	4.66497	3.24539	3.44132	2.3339	2.90599	4.0275	2.89758	4.01449	5.70385	3.3768	4.93697	3.95118	1.84108	2.35903	4.75304	4.32848	5.00706	5.21149	4.96491	3.00355	3.44554	2.02937	2.31612	2.55138	1.94506	0.42029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	8.91724	8.1522	7.94273	4.00162	4.07956	4.24668	4.59812	8.9982	10.9284	10.3823	10.8401	9.7641	12.2938	11.5953	13.4865	10.3901	8.60436	10.7519	10.7616	8.02865	3.79949	2.2889	7.10109	10.6664	7.60795	2.49864	3.79445	5.60615	7.54137	6.51233	3.07502	5.78587	8.73592	4.08184	2.821	0.577982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	1.25231	1.70356	1.811	0.637287	1.03794	1.70172	2.17996	1.63435	1.34774	1.72738	3.51143	2.83003	2.48935	1.5562	1.30452	2.62131	1.11422	3.24749	2.44019	0.441926	0.83512	1.43066	3.57897	2.74102	1.99515	1.52112	0.933104	1.42115	1.06198	0.56782	0.736634	1.64217	0.926939	0.684449	1.3812	0.502604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	3.21111	1.34772	2.49298	2.79589	1.51691	2.30704	3.43264	3.12801	2.84187	2.7203	1.71683	2.70224	1.89135	2.33167	2.88063	2.95638	2.05291	3.67975	4.61324	1.65694	2.27874	3.21126	4.09575	2.0786	3.03501	1.40425	1.78068	3.55017	2.6392	2.02901	2.93598	2.46298	1.52294	0.782754	0.710988	0.611374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	12.1364	8.04699	11.1321	7.32022	4.23298	4.34711	8.11061	8.73904	9.00741	12.6952	6.90837	7.5103	6.58732	3.86553	10.809	9.18413	5.78017	2.8868	7.50182	5.90458	3.31887	2.27138	7.6175	10.4663	13.19	3.63534	6.9744	13.6951	4.73093	2.94649	3.22941	6.66105	4.07825	6.0306	9.28963	0.507812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	19.1153	15.193	13.3934	8.70971	7.02424	13.2319	17.6675	17.7655	10.6586	19.1036	21.7397	13.7741	15.9256	17.8117	17.5867	20.9149	10.6074	19.8939	16.4216	9.36728	4.38947	1.32086	9.71912	22.7664	22.0627	6.95815	12.2769	19.0287	17.4541	12.1395	13.687	14.6046	19.1441	16.8311	22.2594	0.527426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	1.52052	4.16683	4.60167	4.00825	3.63245	2.05695	3.26704	3.20125	2.13275	2.11126	2.76068	2.51464	1.50479	4.35988	2.95518	2.55036	1.20872	0.818185	2.03833	2.03836	2.05837	3.52448	3.41372	1.75734	2.55328	2.66626	1.76083	1.16294	1.48047	2.54896	4.43768	3.36277	1.8581	0.881168	1.07281	0.553846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.672486	1.5756	2.48537	0.241325	0	0	0.889378	0.507661	1.05895	0.947554	0.804276	0.705385	0.472703	0.104284	0	0.547219	0.487882	0.415359	0.0158709	1.54315	0	0	0	0	0.863151	0.158692	0.433825	1.58041	1.3757	0	0	2.01069	0.164825	0.72523	0	0.545639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	0.82404	2.49432	3.79551	4.6858	4.57117	4.81997	4.05509	2.56367	1.96025	1.66546	1.71278	1.95345	0.361779	0.865408	1.73102	1.54731	1.58972	0.587225	0.699689	1.08085	0.958851	2.17886	3.59306	4.75908	3.14939	1.75417	0.979697	1.68722	1.98641	2.26201	1.28368	1.5858	0.95502	1.07808	1.82805	0.351776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	4.17528	4.47194	6.04025	4.60332	4.53282	3.60478	6.18355	6.42581	3.8053	4.23921	2.04683	3.02735	3.57491	2.78112	5.28755	6.92385	4.09055	3.18381	4.04711	2.9723	2.34659	1.62231	1.54272	1.28301	1.62097	1.60903	3.01666	5.18107	5.28667	3.55498	1.85541	2.26757	3.58365	3.70414	2.80481	0.732441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	0.9784	0.799633	1.01411	1.48408	1.73332	1.99459	1.58143	0.639291	0.375283	0.527836	0.616343	0.709308	1.0628	0.770462	1.52631	1.73302	1.65534	2.15707	1.39671	1.09582	0.375458	1.22424	1.70728	2.1305	3.32412	1.08358	0.34853	0.563777	0.651852	0.929473	1.33894	1.39641	0.906234	0.558855	0.55029	0.527565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	20.751	15.1638	22.9811	18.0975	13.9909	15.8266	24.3372	17.3486	22.2002	30.4756	23.6249	22.6684	26.4462	16.435	21.9654	21.6798	26.7025	28.8406	22.0503	16.6955	5.6812	6.66679	16.7842	19.8271	18.487	9.45175	12.0438	17.9473	13.4109	7.2415	9.75158	10.0991	13.8913	17.4303	18.8648	0.631393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	19.7051	20.8665	14.9114	10.0561	6.3492	9.03018	14.2392	15.0507	11.408	19.2835	14.2811	4.6164	13.0829	18.316	21.3674	9.7237	15.4999	17.3374	13.3439	8.44213	4.27429	2.29495	13.2521	14.9938	12.1364	14.3162	16.3109	16.2387	19.3696	12.3468	12.3476	15.0359	12.5163	10.9942	11.4605	0.723881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	3.03057	2.88193	2.69066	2.06779	2.20785	2.89897	3.63593	3.612	2.3175	1.99019	2.27599	2.56429	2.14939	2.97049	3.69032	3.04336	3.41375	3.78344	3.13125	2.74971	2.83955	2.8931	2.79532	4.45251	4.67258	2.0695	2.32415	3.92153	3.07355	1.97995	2.13116	2.18881	1.33132	1.47564	2.75476	0.882555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	11.3529	9.23005	9.4261	7.81253	4.77073	4.86679	5.88287	7.37528	10.2947	10.9996	9.41291	6.76653	8.41192	6.21379	9.08837	6.57525	10.2389	13.8426	10.4826	8.06372	1.96267	4.04855	9.62467	10.6444	9.74187	6.1529	6.89575	7.73591	7.45822	6.6439	4.65516	7.43751	8.14097	9.47726	9.08262	0.449102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	29.0044	24.1767	18.9965	16.4768	14.0406	14.9084	16.2146	14.7589	25.5363	24.4236	22.3784	21.4744	18.0796	20.9198	20.2053	16.0423	12.7101	17.78	23.9244	13.143	5.60662	4.28325	15.5582	25.8885	24.7153	16.7621	19.1984	20.4999	18.8767	13.9155	12.7936	19.9069	12.9512	15.308	19.3291	0.64248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	6.18302	6.08659	5.55712	4.02717	3.21174	5.67701	6.84423	9.92588	10.5188	15.0524	12.5832	10.572	8.36258	7.23093	8.54519	6.1374	9.02884	10.3164	10.338	5.95083	1.67526	2.40782	7.22503	12.3021	10.0363	5.21597	5.98232	8.91306	5.00332	4.35255	6.10135	7.42531	6.22681	4.97042	5.28686	0.549249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	3.68852	4.66011	4.00989	2.71421	1.7894	3.36085	2.86263	4.77999	4.27727	5.19252	4.40927	4.65298	3.59303	3.458	3.78474	2.97125	2.3813	2.0448	3.33068	2.7167	1.86064	2.29282	4.22129	6.12314	3.05898	0.818341	1.55304	1.78264	1.14967	0.427317	0.841012	1.05015	1.64497	0.949315	0.989231	0.53502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	2.23905	3.68168	5.09417	3.20501	2.19759	3.20113	4.82716	3.29541	2.94903	6.72753	5.98939	4.89354	2.28353	5.31749	5.29893	2.45631	3.28381	3.15416	5.36765	4.20818	4.78652	7.35438	6.03744	3.89579	4.26369	4.60869	4.5358	7.1392	7.09734	6.34491	4.29354	5.96479	3.31504	3.21	3.45843	0.69084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	0.416773	2.82579	0.213469	0.518748	3.36453	2.8868	0.243965	2.88677	0.437096	0.294779	3.0494	0.111815	0.792858	3.22221	2.89693	2.34806	1.10797	1.52472	4.12689	1.60606	7.17627	2.84613	0.447269	2.38873	0.620077	0	0	0	0	2.02278	2.42939	2.40906	0.050826	0	0	0.62782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	0.591953	0.959217	1.78433	1.01882	0.750991	1.48522	1.07202	0.960567	1.33466	0.924572	0.118494	0.179461	0.448574	0.736946	1.14404	0.779796	1.44138	1.02715	0.647313	0.765562	0.740383	0.781678	1.6456	1.91282	1.09505	0.289314	0.182386	0.444384	0.720749	0.928102	0.881497	0.421897	0	0.0755987	0.151617	0.581374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	3.88293	3.2675	3.8296	1.98304	2.31057	2.45767	3.46651	2.00467	4.16097	5.4856	5.07538	4.80069	4.51571	3.83934	4.9923	5.3204	5.87833	5.50515	6.84206	3.83752	3.92564	4.02493	3.54061	3.05323	2.42226	3.05042	3.313	2.07877	1.31549	1.4599	1.72882	2.20763	2.64543	3.96642	3.77873	0.637931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	13.3383	16.192	16.5037	11.231	3.78048	8.66788	13.2452	17.4155	18.1869	18.7441	20.4869	14.7041	17.5974	16.1191	8.87819	14.129	17.8572	21.3382	18.3257	14.2684	6.18116	5.96101	14.6153	23.2834	21.1398	10.253	16.0714	19.162	13.7244	9.12556	9.35603	12.4824	8.00562	12.0489	12.0358	0.612987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	6.92521	6.61929	12.2094	9.55964	7.6187	9.45382	5.27932	6.7074	7.87588	7.33303	5.80124	3.56645	4.76854	5.11476	8.11641	4.13749	5.44772	6.69359	7.19502	4.29219	3.91034	1.67914	2.75386	6.4752	3.90638	2.97169	4.52088	8.03492	5.4219	4.30362	3.7805	1.21309	1.13104	3.1188	4.46748	0.584507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	1.64356	1.92983	1.3694	1.21564	1.77561	2.04957	2.89623	3.62268	2.61203	2.29149	1.84717	1.73031	1.7967	1.81867	1.88553	1.69176	1.85357	1.3558	1.98928	1.60381	0.610558	0.59352	1.22816	1.08719	1.15035	1.70335	2.42981	1.82983	1.60786	2.4066	2.43337	2.68551	0.902984	0.931629	1.12235	0.537028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	12.1536	20.6838	20.5854	14.7657	13.3734	15.3465	12.079	12.1543	15.1239	14.7229	15.6291	22.294	15.7914	14.4319	27.2554	23.2986	18.0115	20.8811	18.3547	16.3909	6.01588	4.91736	7.38908	16.2168	15.8018	10.6931	9.15702	11.9137	7.27794	4.72219	7.34182	10.1455	10.165	6.33941	10.3703	0.452778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	8.94818	6.43481	7.22514	3.82831	2.15708	6.382	7.30124	7.68741	9.13818	8.73984	8.61867	8.02468	4.61334	9.22982	10.4927	8.25642	7.86006	7.68844	7.55709	6.90782	1.53436	1.63662	8.53253	9.46011	7.91581	4.57661	6.26415	8.75944	7.31427	3.90189	5.66156	8.03987	5.67103	5.23597	7.06411	0.633886
