	chr1:156404580-156404729	chr1:156404730-156404879	chr1:156404880-156405029	chr1:156405030-156405179	chr1:156405180-156405329	chr1:156405330-156405479	chr1:156405480-156405629	chr1:156405630-156405779	chr1:156405780-156405929	chr1:156405930-156406079	chr1:156406080-156406229	chr1:156406230-156406379	chr1:156406380-156406529	chr1:156406530-156406679	chr1:156406680-156406829	chr1:156406830-156406979	chr1:156406980-156407129	chr1:156407130-156407279	chr1:156407280-156407429	chr1:156407430-156407579	chr1:156407580-156407729	chr1:156407730-156407879	chr1:156407880-156408029	chr1:156408030-156408179	chr1:156408180-156408329	chr1:156408330-156408479	chr1:156408480-156408629	chr1:156408630-156408719	chr1:156408720-156408779	chr1:156408780-156408929	chr1:156408930-156409079	chr1:156409080-156409229	chr1:156409230-156409379	chr1:156409380-156409529	chr1:156409530-156409679	chr1:156409680-156409697	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	1.81908	1.90412	2.2455	2.54542	2.61224	2.15072	2.03442	1.61888	1.54102	1.09971	2.34441	2.23421	1.68947	1.20116	3.37676	3.42711	3.89184	4.72075	3.6544	2.63611	1.7206	1.30149	1.63896	1.77932	2.45794	2.57252	2.40585	1.7751	1.52556	1.78703	2.69609	2.63725	1.96289	1.3778	1.16094	1.70383	0.452713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.92d75341-e28f-4aef-b49f-71fb4ab25e3c.fc.signal	2.2676	0.330617	0.528511	1.70222	1.77017	1.4208	2.71066	1.9724	1.24546	0.443485	0.177487	1.19536	1.49342	1.25993	1.57099	2.98955	4.00398	3.2703	3.28787	3.33558	1.59535	2.75538	3.35165	2.939	1.94973	1.49285	0.595991	1.53929	1.10505	1.11404	1.48418	2.4365	3.72662	0.963103	0.549831	1.61715	0.495833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	2.18728	1.8973	1.47344	1.70629	2.0829	2.45713	2.16059	2.26743	1.91103	0.873047	0.816074	1.40436	1.48603	0.599514	1.51402	1.55118	2.58246	3.81049	3.1588	2.2232	1.72258	1.98133	2.0713	1.84336	3.38856	2.87663	2.20937	1.70102	1.10627	2.77243	2.53245	2.13576	1.94559	1.45566	2.23435	2.17852	0.469492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	2.76797	1.79166	1.7923	4.03106	2.59845	2.03992	2.04926	1.56437	2.01346	2.56842	3.96704	2.40927	0.674863	2.13528	2.43073	2.36594	3.85892	4.8775	2.18211	3.26089	1.80981	2.28131	2.39866	3.15686	3.87231	3.96955	1.95008	1.31922	1.11739	1.62112	4.67318	4.34367	3.2882	2.2789	3.51251	4.08488	0.47903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	3.10612	3.50076	3.64778	3.0952	3.7373	2.76041	1.83718	3.35187	2.48689	2.85651	1.23063	2.72006	1.94081	2.01503	2.1679	3.84257	3.26568	2.89185	1.93368	2.54177	2.59017	3.15856	2.03512	4.36966	3.03002	3.43638	2.89238	2.90179	2.35647	2.33607	2.09483	1.82964	2.63909	3.65536	3.12307	2.26746	0.572802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.aaa0b154-2777-4a76-a919-829c05cb2aa5.fc.signal	1.16681	2.05375	1.83432	1.06244	0.776563	1.81001	2.16604	2.14577	2.27114	1.41768	1.81052	0.833159	0.813018	0.772918	1.6972	1.24097	1.77618	4.00048	3.43572	2.82079	1.93343	1.78369	2.4846	1.93794	2.16451	2.21079	2.51234	2.09779	1.08522	0.798747	1.54512	1.82455	1.38623	1.30329	1.0947	0.600233	0.43832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.5cbd3cd5-dc33-49dc-ae71-41bb3114f33a.fc.signal	2.12814	1.24377	0.910805	1.48835	3.56897	3.19481	2.19336	2.44485	3.58337	3.05307	2.80467	3.15878	1.7212	1.46046	2.60733	2.25675	3.0936	1.46865	0.502739	1.11301	0.856204	0.460839	1.15008	2.30258	1.76172	1.60313	1.18034	0.807415	0.365516	0.721272	1.39703	1.83041	2.48227	1.98067	1.09805	1.29189	0.429273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.05a353b1-f31c-4062-a970-e6b8e8cfe9a3.fc.signal	0.696127	0.385606	0	0	0	0	0	0.190293	0.417087	0.180726	0.116071	0.302087	0.199511	0.127866	0.523208	0.341308	0.098792	0	0.00834453	0.224493	0.528661	0.730145	0.424859	0.0725948	0.286966	0.24686	0.192928	0.192382	0.180634	0.328525	0.318218	0.261062	0.493656	0.692409	0.555576	0.27987	0.550012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.40074ae6-828f-47d9-a397-b67f6a5032c3.fc.signal	2.48901	2.29828	3.63724	4.01506	4.72643	3.44386	1.99512	3.40395	2.18972	1.41878	3.62813	2.91265	1.81072	1.56264	2.79039	2.77844	3.61465	2.49218	1.64584	1.41404	4.35659	3.22885	4.15754	2.17997	3.88504	2.5249	3.73722	3.97353	2.03409	0.803669	2.67268	4.67292	3.21807	2.59662	2.0213	1.73775	0.487404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.f53f759d-3946-4452-bfdb-d2f97d37ca2c.fc.signal	1.85644	1.26881	1.57304	2.24969	2.8391	1.77254	2.01799	2.13321	2.62048	2.22824	2.03768	2.34515	2.32077	2.85416	4.26765	5.23045	3.37697	2.94462	4.10332	3.91007	4.38752	2.54143	2.9961	2.01061	3.10081	4.10899	3.49392	3.56246	2.92409	3.05013	3.82764	3.56128	2.89273	3.78455	3.81561	3.26516	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.fc6fd65f-c644-42f3-9ab2-6582bf7f6378.fc.signal	0.754343	0.660022	1.21988	1.93076	2.06799	2.37662	1.26198	1.2716	1.32115	1.11179	1.68075	0.72837	0.757436	0.530072	1.11819	1.63858	2.30507	3.51218	2.3004	1.59543	0.951147	0.694432	1.32638	1.10839	1.12783	1.46152	1.62774	0.947492	0.275735	0.488996	1.12252	2.10562	2.4662	2.18597	1.19089	1.17553	0.403059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.a69914d6-c947-4064-9120-21fa14734e92.fc.signal	0.94249	1.44778	1.62403	1.52393	1.18995	1.01676	1.19151	2.0762	1.93541	2.0712	3.26738	3.65682	3.93392	3.3493	3.21335	2.27009	3.35974	3.60692	4.78551	5.69666	5.43687	4.43062	2.6123	2.03293	2.02351	3.07841	2.49874	2.11548	2.0726	2.23839	2.66787	3.55765	2.46913	2.86691	3.89602	3.6104	0.75443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1f6ac71d-93cf-4d13-a14c-23ecb52e3983.fc.signal	2.62064	3.27277	3.20205	3.4059	3.88543	2.37711	2.71496	3.18566	3.16571	2.05521	1.47693	3.14919	1.91695	1.95755	3.1275	2.23508	2.36979	2.0814	0.923257	2.09266	2.11699	2.98711	3.8408	4.44271	3.55514	2.00325	4.831	4.23639	1.99607	1.08341	4.20525	2.48142	1.12808	3.16859	2.26894	2.51952	0.485086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.7e792a01-04c2-4297-a3a4-2a7110dfb8d8.fc.signal	1.15825	0.910631	1.48113	0.969303	2.24801	1.71135	2.0535	1.604	1.82787	1.61897	1.24485	1.50053	1.76951	2.17663	1.9893	1.27517	2.73353	2.33056	1.06601	1.91634	2.0221	2.07081	2.47349	2.93068	3.77932	1.97145	1.52478	2.78786	2.40518	0.854654	2.6372	2.57136	2.16046	1.72977	1.49665	0.995513	0.481481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.8d92c560-11be-4c39-83b5-4989c5ac9c68.fc.signal	0	0.0957488	1.19686	1.40213	1.9749	1.6543	0	0.861739	0.454807	0	0	0.497104	0.813865	0	0	0.72345	0.514204	0.939831	0.463844	0.691126	0	0.704173	0.824281	0	1.11476	0.600917	0.669364	0.137758	0	0	0.941148	0.375016	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fa45989e-2fad-4f13-b899-3405cf3f81a7.fc.signal	1.71608	1.51386	0.702962	0.691155	0.5172	0.357988	1.41286	2.06158	1.24562	0.708042	1.30883	1.11048	0.673987	1.3923	1.41905	1.73083	1.71142	1.56138	1.66855	1.64609	2.63081	1.88894	1.11843	0.618727	1.10465	0.667782	1.39669	1.07122	1.04763	0.979989	1.80468	2.67071	3.88835	2.06341	0.731919	0.486941	0.530237
