	chr7:73537382-73537531	chr7:73537532-73537681	chr7:73537682-73537831	chr7:73537832-73537981	chr7:73537982-73538131	chr7:73538132-73538281	chr7:73538282-73538431	chr7:73538432-73538581	chr7:73538582-73538731	chr7:73538732-73538881	chr7:73538882-73539031	chr7:73539032-73539181	chr7:73539182-73539331	chr7:73539332-73539481	chr7:73539482-73539631	chr7:73539632-73539781	chr7:73539782-73539931	chr7:73539932-73540081	chr7:73540082-73540231	chr7:73540232-73540381	chr7:73540382-73540531	chr7:73540532-73540681	chr7:73540682-73540831	chr7:73540832-73540981	chr7:73540982-73541131	chr7:73541132-73541281	chr7:73541282-73541431	chr7:73541432-73541581	chr7:73541582-73541731	chr7:73541732-73541881	chr7:73541882-73542031	chr7:73542032-73542181	chr7:73542182-73542331	chr7:73542332-73542481	chr7:73542482-73542552	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.69eb8040-32c4-4c18-85e7-a74953df6c51.fc.signal	5.39667	6.29854	3.35971	3.91722	5.48855	4.28273	4.61852	3.71068	3.2818	1.97499	1.47447	1.51884	1.54266	1.75637	2.84446	4.53318	6.81963	6.92531	5.21449	5.97376	6.13639	0.962016	0.246015	0.351676	1.2732	2.43501	4.44378	2.05337	0.790727	3.64393	6.01432	5.6885	2.95919	3.80203	3.6265	0.724944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	3.03598	1.79726	2.45701	3.35332	5.31423	4.08184	3.29596	4.8211	5.47135	3.51321	3.26441	1.57573	0.45385	2.05722	2.80362	3.86568	3.46373	3.29256	4.51991	4.49121	2.55819	1.15106	0.338678	0.463087	1.23017	3.357	2.55915	1.7403	0.56357	2.28849	3.24848	2.82915	3.55768	1.64459	1.10838	0.291946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	0.87806	0.0819523	0	0.195324	2.21617	1.43993	1.63267	0.942409	1.52189	1.28771	0	0	0	0	0.790966	2.79402	0.740652	0	0.263436	0.0819157	0.285662	1.38503	0.130663	0.656808	0.259668	0	0	0	0	0.528411	0.780684	1.19968	1.46194	0.146977	0.353841	0.572703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	6.67819	4.60473	3.48528	7.84808	7.48649	7.78772	12.6394	8.55578	5.56004	5.21787	8.1185	2.79722	8.35321	8.7268	8.98625	10.2033	18.1721	13.301	10.5852	13.962	12.5825	3.72161	0.584347	0.373599	1.10643	7.14357	8.65041	4.88552	1.61894	3.34357	5.08121	8.13222	5.41122	4.56379	5.24105	0.393443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	1.22805	2.33282	2.86378	1.82976	1.9909	2.81019	3.78855	4.60202	3.29868	2.05246	3.19813	3.01153	3.12324	4.16254	3.57481	2.94311	2.61618	1.89735	2.27896	2.27767	1.99372	1.9482	1.56454	1.31945	1.13226	1.18818	1.00142	1.69059	1.23143	1.20182	1.65248	2.58119	1.77196	3.61386	4.41777	0.571054
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	9.32332	6.42487	3.85213	7.28452	7.87908	10.1508	7.93823	8.34157	6.13833	5.37472	4.6867	2.74134	1.87432	3.50499	5.58341	8.81144	8.54277	7.69366	9.27562	8.14235	4.34151	2.72789	0.615518	0.703447	2.11806	2.469	5.0186	2.45904	1.10608	3.47132	6.59681	6.58426	6.30827	6.80022	5.51279	0.559001
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	15.4489	11.9447	8.90637	8.87491	20.2661	11.283	4.91785	6.37362	8.82941	12.0069	9.15702	4.40671	5.48822	8.68034	11.8439	21.0566	25.7771	25.8936	16.5125	16.0763	13.8087	6.60262	2.41399	1.04865	4.38879	10.2385	8.57743	3.84803	3.71134	5.8534	19.1386	18.9828	15.5088	10.4982	10.4012	0.259091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	2.7377	2.18381	3.08491	4.90349	5.45953	5.09739	2.12628	1.88185	2.36536	1.40563	2.16423	4.33741	3.87253	3.22761	2.77788	2.49142	4.04429	3.80174	2.44262	2.15107	2.26339	1.47332	1.83856	2.32207	1.5935	1.45934	1.63578	1.26332	1.46807	1.44223	1.96428	3.09651	3.64097	1.63922	0.440404	0.705573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	11.4607	10.7	6.43462	12.0986	15.7541	16.4648	9.43752	8.23405	10.8148	11.0357	3.28981	2.79182	2.58396	5.1695	10.4781	9.59243	14.2821	13.1583	4.38557	7.18412	14.6745	5.43294	0	0.993615	2.91848	5.00878	5.28976	3.25471	1.34773	7.46661	7.92377	11.2911	10.882	6.92161	10.3736	0.398438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	1.73812	2.20153	2.97283	4.42592	4.56108	4.04291	2.29031	1.87564	2.53797	1.21661	2.3555	3.75214	4.00243	4.93439	4.46114	3.39798	2.46931	2.51396	2.36084	1.8799	2.68877	1.69333	1.04557	1.62938	2.32894	2.04894	2.6225	2.60835	2.47872	1.93068	2.19314	2.74657	3.66006	1.79414	0.537709	0.79068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	5.89926	3.35004	2.52825	3.25944	4.2028	6.07323	2.4554	2.75469	2.99239	0.543029	0.876295	1.20752	3.04816	2.08667	6.62461	5.51352	10.4778	5.63511	5.002	7.63926	5.97892	2.62049	0.155134	0.083856	1.979	1.85741	1.2243	0.796632	0.398316	4.15506	4.20118	2.30542	3.43708	3.27052	3.67773	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	8.726	7.37429	7.36191	8.56795	7.97061	6.20922	4.27316	4.14223	6.57119	2.67479	3.93763	4.45667	5.25889	5.04893	5.89129	7.93417	8.07857	7.71767	4.74268	4.8313	4.93458	4.51025	4.02165	2.53868	5.0118	3.50935	6.32793	2.75943	3.83248	6.64936	4.82322	7.61542	7.21381	3.74286	3.51578	0.719633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	3.34205	2.58571	1.66536	1.71458	5.42193	3.50548	2.11133	2.49739	1.67896	1.2444	2.73781	0.712085	1.59705	2.86223	4.20448	4.95663	4.1309	5.31098	6.67362	4.96979	2.94726	0.394742	0	0	0.152089	0.988579	4.15332	0.857255	0	0	2.78005	3.85376	8.2344	4.28068	2.56219	0.63595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	3.24532	3.00929	4.46123	5.47628	5.43014	6.49647	5.23113	5.24394	4.71478	2.46382	2.91232	3.60988	3.94285	4.136	3.38963	4.06641	2.9077	3.3338	2.48164	3.0126	4.79843	2.12391	2.06162	2.95027	3.66678	4.45079	4.0575	3.69208	2.42725	3.0514	3.46316	2.28002	2.92934	2.39795	1.93973	0.436364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	7.20343	9.59973	8.08801	9.66359	15.8137	16.2906	10.832	7.96376	7.88526	8.97762	6.00143	2.50851	5.54357	6.65879	9.05285	9.41106	15.0988	17.0927	9.31492	8.19883	13.1531	5.55336	0.791435	1.29837	2.32531	7.63673	6.94253	4.11043	2.23717	2.43385	8.43437	6.8544	6.15734	7.25458	5.44434	0.55873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	2.12407	3.53905	3.76619	3.68616	1.76402	2.6674	1.66251	3.82225	2.93045	1.32653	2.20485	2.19542	3.0065	4.51745	2.01664	1.88231	1.28382	3.44484	3.40353	3.1247	2.8574	1.29335	1.49173	1.7864	2.53844	2.35442	1.83127	1.83557	2.68577	2.64282	2.44022	3.26893	3.65571	3.68167	3.55108	0.460993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	2.15514	2.23813	2.02219	3.28927	2.68897	2.3856	1.75894	4.90863	3.58994	3.56511	3.9463	5.57156	3.51969	3.07512	2.44871	4.97576	4.99696	3.85223	4.44525	1.98572	2.76571	2.27032	1.53981	1.30077	3.05095	2.25367	2.15844	2.30137	1.49295	1.49299	2.80178	5.59359	4.9465	4.16376	4.01779	0.181818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	7.64226	8.35355	7.08555	12.0754	14.6864	14.261	13.9264	3.86888	3.00227	2.61322	3.13659	3.23701	5.09074	6.08614	12.6077	13.8384	16.4895	17.8904	14.5061	9.71258	5.47055	2.00919	1.84449	0.762694	3.74771	6.93006	7.21185	5.59601	2.61842	7.44081	10.3043	8.12738	7.31734	8.2073	6.82222	0.101796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	5.30395	3.89526	4.17434	4.58091	4.58932	2.92979	3.70445	4.8236	4.26573	3.73333	4.78102	6.02915	4.24688	6.2237	4.98496	5.32538	2.96941	4.72155	6.87596	4.6989	2.3515	1.64902	2.62481	4.16105	4.811	4.52812	5.65011	3.98938	4.09667	2.83623	2.94554	5.40406	3.37632	2.49734	5.07228	0.139073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.196627	0	0	0.156406	0.153985	0.62294	0.447765	0.556305	0	0.0498799	0.288143	0	0	0	0.185891	1.36141	3.19426	1.30032	1.64532	0.85592	0.383141	0	0	0	0.57039	0.281126	0	0	0.0136036	0.456716	0.497206	0.41034	1.14597	0.607588	0.443024	0.716788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	3.18569	5.64558	7.53111	5.7746	7.29053	6.0542	5.88243	4.2078	5.18363	2.35214	5.85032	4.56087	5.60504	4.73552	4.13144	4.28091	2.09079	5.84788	8.81618	7.36816	4.26076	3.71396	4.831	1.36769	4.76027	6.0769	5.43306	2.29231	3.44353	3.84852	5.17219	7.30232	9.44285	8.06554	3.50164	0.719891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	3.54565	2.42429	2.21911	3.47931	8.0421	9.17191	6.75004	6.16194	5.93598	4.46112	4.91621	4.30782	3.6734	4.32523	7.24543	9.2907	6.21408	5.29328	8.90559	7.23238	3.50247	2.40453	1.97577	1.69187	5.00606	4.82062	4.45561	0.445139	0.703431	1.30386	1.40773	1.79201	3.35829	4.44321	6.94629	0.157509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	0.67402	1.84432	2.08187	1.50684	1.32527	1.13642	1.70895	1.94503	1.07864	0.492859	3.01103	3.06729	3.04528	2.96088	4.70855	5.09327	2.56847	2.11105	2.04047	1.37972	1.69653	1.475	1.35753	1.47127	3.51124	2.31062	2.57209	1.16185	0.807157	1.75136	2.22588	1.99314	1.94104	2.59748	3.06035	0.827746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	3.91841	3.47867	3.23661	4.42505	6.56146	5.40391	3.93768	3.9501	4.05323	1.23633	2.70657	3.70897	3.53859	3.19346	4.00127	3.97707	3.8608	5.36715	4.00722	4.05564	4.99854	4.6997	1.76341	1.73204	1.90972	2.37096	3.75064	1.38798	2.39946	3.04077	2.70694	3.34188	3.17275	2.03716	2.16181	0.790196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	24.2264	14.807	15.958	22.2105	24.1419	28.1541	20.6921	10.1734	12.2294	13.1065	12.5212	5.96312	6.26224	12.3554	14.6979	23.0046	20.377	14.1224	15.2735	13.0107	18.2344	8.71384	1.44369	3.22216	5.11356	11.3313	12.9374	6.43506	4.06479	10.21	13.3164	16.8263	12.668	6.53477	9.41743	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	11.4488	10.395	5.69271	6.01211	7.51436	8.25796	6.25493	4.37201	6.18657	5.16039	4.92249	2.75577	4.04692	6.11473	4.76947	8.59809	11.2495	8.96693	4.78746	12.8575	9.73224	3.15288	0	1.59282	4.02098	5.54119	8.96455	3.70451	3.68894	8.52576	4.92323	10.1654	10.572	5.8809	10.6406	0.121212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	2.70204	3.35805	3.35825	2.56356	4.3011	4.88944	2.33111	2.0912	2.18564	2.27415	3.71306	2.82965	2.00482	2.54925	3.42308	3.57259	3.60294	3.67859	3.93475	4.53461	3.03458	2.08017	1.2315	0.632155	1.31931	2.42528	3.20463	2.03671	1.57513	2.32312	2.98135	3.61453	4.38691	4.04767	3.90313	0.417787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	9.04713	5.07793	5.13845	7.42897	13.8272	8.58019	7.23413	6.42665	7.60777	7.83611	4.0966	2.85839	3.26766	5.46836	6.74311	9.39582	9.68212	8.15041	11.5497	6.62462	5.37783	5.67508	0.950032	1.33417	1.8835	2.75172	5.08051	3.37577	2.38165	5.71598	8.1092	7.97804	10.9262	8.50042	6.40505	0.504918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	1.65313	4.88172	3.80317	3.97678	4.55979	2.88834	2.57664	2.27808	3.75459	2.22279	1.96992	2.72669	3.25339	4.3456	5.03792	5.11989	5.65935	4.36794	2.49461	2.81848	4.41398	4.45603	4.75838	2.6663	3.62004	1.50096	3.64993	3.29991	3.39851	3.7039	4.51496	5.76842	3.81157	2.41948	1.62972	0.502262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	16.2432	11.6388	7.54244	15.1741	14.7045	15.7047	10.7864	9.12986	11.7046	11.3168	10.9312	5.25258	8.29171	13.3323	15.8633	20.981	20.3996	16.5611	13.3831	11.1449	7.59464	5.65392	6.67155	2.93121	6.07527	7.83288	8.66291	7.92729	4.26398	6.66272	10.7361	9.93484	10.5461	12.3494	7.59274	0.525777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	2.26069	3.17397	3.41543	3.81066	5.08638	3.29097	2.46021	3.41273	3.49641	1.2337	2.29164	3.00959	2.83384	2.39584	2.23709	3.34585	4.18532	4.37683	2.5683	4.4102	4.25501	3.42616	1.88722	1.90285	2.75353	1.49432	2.41663	1.23698	2.29757	3.88501	4.64851	3.72931	3.01937	1.87676	2.21578	0.698833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	4.46198	7.372	7.55843	8.61744	7.73596	7.25179	5.38334	6.46407	7.61192	3.785	5.80076	5.08092	6.24018	5.29479	6.62242	9.06635	8.44102	8.18773	8.32255	4.79946	6.21475	6.81014	4.49062	3.54017	5.63438	3.39929	3.05063	2.57096	5.41274	5.32248	6.75693	6.54737	5.41868	4.60061	3.72793	0.466368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	1.14863	0.650566	2.66316	2.35822	1.37224	3.15108	10.9169	4.80334	6.2595	14.4643	8.35366	3.61684	3.8626	7.80649	4.91972	0	5.39744	1.53488	2.78513	4.92988	7.47104	7.63369	1.35192	0.935163	2.52085	1.36207	5.12299	0.711541	5.04933	1.21978	0.92502	3.3442	4.89939	3.53734	6.09879	0.273743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	2.27482	2.7494	3.81934	2.62782	1.83415	2.25156	4.07769	4.7274	3.44871	1.42794	2.93555	2.16917	1.65098	3.2852	4.44401	3.53244	1.4479	1.37789	2.02994	1.77107	1.89078	1.09256	0.571858	1.00953	1.75913	0.877921	0.565326	0.835775	1.6344	1.13101	1.71987	1.30466	0.532925	0.846627	1.34806	0.783751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	3.24813	4.18332	3.6985	5.16462	5.13657	2.59861	3.44091	4.37316	4.48692	2.60119	2.71409	2.80612	2.73764	2.83071	3.28024	3.91846	3.50192	3.0171	3.94427	3.47652	3.80422	2.92343	1.96565	1.81277	1.83938	2.10786	3.2411	1.69398	1.17727	2.76375	5.42939	3.92254	3.17632	3.19549	1.42221	0.502222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	11.0789	11.1178	8.26565	10.6155	19.111	17.3705	14.9524	10.2916	9.71033	5.32121	6.66275	4.60577	5.26964	8.12115	13.5456	11.767	6.59382	12.3351	14.2166	14.2839	13.3633	3.10262	2.339	1.28643	5.17675	9.74469	9.60629	4.62375	5.37628	12.8542	12.4242	15.5076	14.8415	14.1957	11.4455	0.145695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	7.402	5.17517	3.58685	5.25479	4.73679	7.03383	8.55216	9.16398	5.30886	9.75286	4.13116	0.929289	1.38012	3.24728	5.89314	11.961	11.7586	7.83908	8.35433	13.2031	12.5545	2.39682	0.579701	0.23004	4.12195	11.1559	7.35122	2.22658	0.708448	4.51333	6.86897	3.32148	9.73444	9.74362	8.53342	0.348837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	2.31103	2.27088	1.99989	2.66078	3.82958	3.69634	3.4883	4.27128	4.79728	3.02001	1.99263	1.20164	2.85517	3.92358	5.3445	5.50002	4.42896	2.05045	2.90223	5.66314	5.30734	2.44672	2.14882	1.33586	1.52252	1.84633	3.88724	2.95882	1.97594	2.43302	3.64358	3.21456	5.31613	2.90605	3.2968	0.606199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	20.1088	12.6268	10.2177	10.522	19.763	22.7769	12.4484	8.55609	12.3542	9.63182	6.83817	4.6508	5.27652	5.2659	12.0268	16.1641	18.0727	15.8696	9.53653	7.54739	7.24348	5.79253	0.66051	2.25531	5.82932	8.48156	11.8309	5.9967	4.25267	7.27962	11.1706	12.9602	11.9574	10.1882	7.59467	0.192982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	5.67885	3.99292	1.19459	3.19415	10.3403	7.31152	1.73621	1.8337	2.53595	0.912523	2.26018	0.557389	1.57451	3.39463	3.68036	3.61094	4.70925	5.52453	4.20331	3.40719	9.33915	2.9353	0.117951	0.511347	1.12235	2.8006	3.40068	0.740346	0.410688	2.66146	4.69361	6.10108	4.95022	2.9387	0.466276	0.98863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	1.5097	1.69018	1.4167	2.20726	2.61231	2.05841	2.54397	2.31685	2.5587	1.43327	1.9198	1.46702	1.04056	1.35677	1.64532	2.52435	1.72052	1.73161	1.61934	0.934095	1.10965	1.13966	0.789911	0.642599	1.37118	1.01492	0.659969	0.541932	1.12735	1.44866	1.30978	1.50082	1.58262	1.18935	0.769421	0.787879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	1.4141	2.54506	3.13401	2.94744	3.12351	3.34044	3.13399	3.22729	3.22396	2.6422	2.31876	2.63834	3.08432	4.39301	4.66181	3.55127	2.50205	2.16662	1.71715	2.14711	1.92796	0.912379	1.01892	1.50683	1.68845	1.30647	0.581769	0.285916	0.801436	0.989669	0.782829	1.20474	1.73749	1.86171	1.86779	0.868109
