	chr16:28493589-28493738	chr16:28493739-28493888	chr16:28493889-28494038	chr16:28494039-28494188	chr16:28494189-28494338	chr16:28494339-28494488	chr16:28494489-28494638	chr16:28494639-28494788	chr16:28494789-28494938	chr16:28494939-28495088	chr16:28495089-28495238	chr16:28495239-28495388	chr16:28495389-28495538	chr16:28495539-28495688	chr16:28495689-28495838	chr16:28495839-28495988	chr16:28495989-28496138	chr16:28496139-28496288	chr16:28496289-28496438	chr16:28496439-28496588	chr16:28496589-28496738	chr16:28496739-28496888	chr16:28496889-28497038	chr16:28497039-28497188	chr16:28497189-28497338	chr16:28497339-28497488	chr16:28497489-28497638	chr16:28497639-28497788	chr16:28497789-28497938	chr16:28497939-28498088	chr16:28498089-28498238	chr16:28498239-28498388	chr16:28498389-28498538	chr16:28498539-28498617	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	1.48654	0.816919	0.793082	1.96674	0.652258	1.60996	2.82813	0.29187	0.064188	0.417774	0.152032	1.61057	1.56747	0.80659	1.05794	0.540913	0.346835	1.00102	0.732217	1.86788	1.57864	0	0.231	0.691594	1.15129	1.26498	0	1.57009	1.70091	2.4812	2.81224	1.65674	1.28997	0.116303	0.953224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	0	0	0	0	0	0	0	0	0.0930505	0.584793	0	0.17722	1.2645	0.819046	0.325702	0.387968	0.474184	0	0.271082	1.20883	0.435123	0.524543	2.00252	3.11814	2.70621	1.05639	0.92417	3.07503	2.86096	5.62723	4.51672	3.34378	2.22428	1.95774	0.197802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	0.196977	0.28104	0.152624	0.214132	0.166648	0.0110821	0.260405	0.262803	0.697902	0.328912	0.213281	0.0361983	0	0.118792	0.223508	0.0566011	0.218385	0.0950511	0.527222	0.961089	0.679576	0.420442	0.587981	0.783471	0.531048	0.723427	0.611742	0.403641	0.325964	0.532093	0.871001	0.816458	1.17166	1.93556	0.399471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.116965	0.73103	0.299226	0.592677	0	0.648541	2.80959	2.2642	2.78804	3.53874	2.60514	1.75312	2.18805	2.68959	4.90583	5.94819	2.8914	11.7638	11.7102	11.0962	9.63015	0.372093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	0.155189	0.120949	0.143442	0.376536	0.296231	0.253466	0.405598	0.941199	0.66016	0.212918	0.21894	0.216419	0.204009	0.146318	0.17413	0.899629	0.823276	0.633223	0.879167	0.670704	0.677874	0.9618	2.47575	2.7765	2.66747	1.90338	2.0975	1.92131	3.14903	3.77003	2.37834	3.60186	2.35033	2.36244	0.570652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	0.488965	0.0201096	0	0.193255	0.292905	0.216033	0.492926	0.7969	0.814819	0.941353	1.01202	1.48996	1.04802	0.227952	0.040582	0.424022	0.482652	0.481919	0.734316	2.67921	2.95822	4.01147	5.00395	2.77122	4.99919	8.26485	12.4896	9.20854	10.116	13.7136	10.0229	6.71672	9.75545	8.01852	0.348837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	0.193188	0.169756	0.357597	0.620024	0.432664	0.226827	0.197717	0.405894	0.426376	0.464203	0.46281	0.254267	0.282162	0.204851	0.201685	0.180486	0.1258	0.133524	0.214851	0.106369	0.233959	0.46302	0.427257	0.396669	0.280744	0.161516	0.0353895	0.109197	0.190675	0.316079	0.388273	0.32474	0.5144	0.308447	0.615385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	0.727198	0.0729759	0	0	0	0	0	0	0	0	0.14712	0.912556	0	0	0	0	0	0	0.804689	0.635794	0.999709	2.50729	2.78401	4.14667	5.78605	4.46532	3.02719	3.62257	7.86148	5.88248	8.7839	5.11889	6.66315	8.62005	0.338333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	0.325034	0.335499	0.161898	0.347231	0.323642	0.22284	0.323984	0.0380068	0.274907	0.463348	0.267035	0.253353	0.149605	0.369714	1.02263	0.656847	0.358089	0.215625	0.265205	0.378736	0.666892	0.505536	0.81812	1.01379	0.857938	0.963819	1.21805	1.58684	1.59618	1.43554	1.38653	2.46873	1.71587	2.44235	0.753059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	0.794721	0.37615	0.403401	0.651277	0.169115	0.33788	0.881432	2.00867	1.17747	1.07536	0.458708	2.43155	3.39279	1.36093	0.977901	1.89366	2.19125	0.717588	1.52384	2.94021	2.89133	5.42852	7.828	10.2387	17.1436	11.1503	14.8646	14.2131	11.8208	17.6402	20.2038	9.28575	20.8062	22.2723	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	0.176857	0.159571	0.409013	0.447194	0.0788201	0.432156	0.443457	0.27874	0.468868	0.288531	0.111245	0.796767	0.125881	0.133876	0.159636	0.907462	0.258266	0	0.360458	0.326103	0.364074	0.578614	0.321905	0.617942	1.91409	1.10801	0.850642	1.05271	2.11868	0.97644	0.605199	1.96993	1.40341	1.60567	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	0	0.78548	0.39274	0	0	0.46014	0.201948	0	0.744731	0.838424	1.63652	0.869035	0.507804	0	0.144008	1.18235	0.117667	0.0114676	0.504929	0.38602	2.86349	1.92665	5.85913	11.1686	8.64491	5.88258	3.30235	4.17722	8.52322	3.15004	8.52418	13.297	7.78779	9.88755	0.392371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	2.59064	1.09593	2.15047	0.802371	0.85581	3.45505	2.75716	2.06502	4.2388	3.90194	6.68782	2.4277	0.219174	1.36705	2.5584	2.58045	2.76291	2.84366	1.88039	4.55676	8.75009	9.40765	9.10772	12.6262	16.785	15.2103	21.9935	14.6278	18.5384	22.0915	24.3699	28.9382	26.6983	26.5914	0.310244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	0.571655	0.269965	0.252057	0.0602089	0	0.0743696	0.340381	0.207399	0.888322	0.487796	0.639412	0.673699	0.59216	0.659427	0	0	0	0.565022	0.750965	0.819648	0.891151	0.922608	1.27664	0.669291	0.82686	1.2902	1.06709	1.79232	0.922617	0.97413	1.21442	2.28864	1.87814	2.26782	0.44697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.735977	0	0	0.474571	0.365772	0.369399	0.76934	0.497212	1.19894	0.918132	0.484022	0.536673	0.485584	0.452011	0.324417	0.729096	0.0754204	0.431347	2.94243	0.0980142	0.464932	0.503333	1.22957	1.13377	1.11779	0.38488	2.05606	0.362615	0.920439	0.393349	1.75935	2.00446	0.639316	0	0.704009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	0.601811	1.33897	1.2928	0.823513	0.733002	0.428506	0.165917	0.167676	0.435434	0.36251	0.144273	0.288555	0.0991188	0.100575	0.339519	0.550567	0.442522	0.650625	0.812973	0.5896	1.02861	1.4704	2.5933	1.1837	1.07135	2.10729	2.39285	2.17992	2.07691	1.92115	1.24887	1.90472	1.72999	3.17393	0.642655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	0	0.300172	1.3271	1.81434	0.581016	1.28027	1.08851	0.362901	0.653526	1.08981	0.985711	1.3734	1.42047	0.428292	0.459543	0.37573	0.122093	0.581672	0.901276	1.40548	1.32714	0.506661	1.08417	2.59307	2.64625	2.66568	0.996185	1.76834	2.0177	2.3218	2.70428	1.69903	0.841294	1.84167	0.0521092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	0.471291	0.819258	0.161441	0.315577	0.513522	0.522345	0.190222	0.597924	0.473813	0.716982	0.688881	0.188184	0.149936	0.192669	0.0998295	0.0868472	0.157793	0	0.169043	0.414438	0.0698744	0.25442	0.234849	0	0.00380373	0.287295	0.143645	0	0	0.0922619	0.38669	0.140103	0.120382	0.0276299	0.619048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	0.931169	0.581825	0.38533	0.43079	0.62726	0.568065	0.407079	0.474384	0.595152	0.378864	0.616192	0.507684	0.265919	0.306669	0.463712	0.467468	0.389213	0.292493	0.686018	0.912453	1.29195	1.43143	1.97923	2.66523	3.32292	2.70265	1.75715	1.95084	2.39933	2.0789	2.0036	2.29765	3.79444	3.2543	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	0.221104	0	0.338159	0.624297	0.175583	0	0.198344	1.62253	2.25	1.41289	0.380777	0.139816	0	0.44546	0.136564	0.724611	0.503613	1.44279	0.760682	3.86184	5.46836	5.78082	13.0512	12.1271	12.7811	15.2476	13.1102	15.0694	12.6707	18.8562	17.1461	17.1432	23.0033	13.6822	0.214286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	0.394344	0	0.259437	0.674535	0	0	0.359429	0.429373	0.939177	0.0386824	1.0498	0.868339	0.21147	0	0	0	0.351356	0.820882	1.05544	0.699748	0.67329	4.4437	5.8449	10.2211	6.27751	8.91198	10.9838	13.1107	11.2168	10.1361	7.43953	6.83995	10.0145	10.3568	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	0.29218	0	0.464424	0.291594	0	0	0.248855	2.03831	1.164	0.783577	1.51854	1.69835	1.11953	2.12226	1.63093	1.06767	1.26606	1.42666	2.28007	4.82617	5.42132	10.3954	12.6534	10.5974	15.6436	15.008	12.8837	12.602	13.8296	16.1958	12.3296	14.7974	20.6914	26.7307	0.269189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	0.684847	0.0730847	0.725999	0.622861	0.0756292	0.680615	0.345627	0.202168	0.80132	0.282648	0.900773	0.239853	0	0	0.0638208	0.491421	1.22167	1.08714	1.6121	2.41372	2.29357	1.84693	2.68859	4.07851	4.47257	3.90821	2.8631	5.96917	5.7628	7.68927	8.91964	8.05518	9.43316	10.3888	0.47541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	0.766151	0.689229	0.282128	0.490515	0.830252	0.772561	0.899339	2.26391	2.27461	1.30147	1.52619	2.35817	2.26848	1.59081	1.32894	1.22966	1.60235	3.23324	3.47169	5.61627	8.51091	10.3766	13.1334	11.989	16.1181	12.5352	20.1106	16.7754	23.5901	25.5776	27.5747	28.9402	32.3254	30.6826	0.509843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	0.818796	0.15641	0.304536	0.53382	0.185034	0.389016	0.190351	0.274728	0.398166	0.390108	0.584118	0.847618	0.652687	0.369493	0.426377	0.271539	0.433693	0.730637	0.96318	1.38537	2.19269	3.15482	5.12542	6.67279	6.11428	5.62643	5.64405	5.11204	6.63252	12.2815	14.901	12.8816	11.9918	9.39191	0.489958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	0.52874	0.132726	0.488706	0.468651	0.510375	0.257521	0.370306	0.277852	0.0534399	0.210749	0.795178	0.975709	0.85707	0.561409	0.549189	0.664022	0.650964	0.383049	0.677836	0.570153	0.655946	0.579547	0.600334	0.454436	1.18419	1.24571	0.828317	0.613963	0.923269	0.494048	0.540087	0.893015	0.925457	0.880026	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	0.51592	0.00343947	0.340507	0.3177	0	0	0.160716	0.75944	0.604788	0.322245	0	0	0	0	0.310352	0.807448	0.284789	0.784502	1.00695	1.67745	1.62432	2.26376	3.64306	3.02345	7.92419	7.60556	4.52288	9.24573	8.74481	8.49871	6.36434	4.80761	8.28897	9.56806	0.19337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	0.0396703	0	0.0864306	0.527403	0.626907	0.211715	0.424467	0.717812	0.612958	0.113546	0.290542	1.08204	1.29602	0.919583	0.892706	0.861048	0.513197	0.991315	1.87056	1.30398	1.43277	0.556988	1.41319	2.10101	2.19319	2.9	1.49591	2.82715	1.76297	4.16577	2.5358	5.94012	5.92149	4.16357	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	0.205735	0.186455	0.49596	0.457636	0.0516675	0.0964163	0.604466	0.366506	0.225242	0.181782	0.414483	0.331071	0.218144	0.175119	0.15701	0.201849	0.134507	0.103589	0.293464	0.222841	0.0686535	0.182393	0.51234	0.374738	0.228941	0.164849	0.380198	0.537022	0.517562	0.401259	0.571503	0.704023	0.560481	1.13263	0.657258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	0	0	0	0.0124599	0.502539	0.226949	0	0.0045236	0.316427	0.115987	0.268902	0.237486	0.426424	0.428578	0.146784	0.245309	0.104945	0.268668	1.09096	0.297854	0.205683	0.60055	1.25035	0.416047	0.27658	1.40862	2.21454	2.72443	2.93315	2.42325	3.12841	3.04927	2.17613	1.97446	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0.188073	0	0.515332	0.570134	0.435051	1.03322	0.734483	0.932838	0.227893	0.468682	1.30403	0.40353	0.708152	0.621631	0.826533	0.767428	0.339015	0.0855563	0.726685	0.766727	1.22531	0.870215	0.757987	1.14214	1.8397	0.768641	0.562363	0.702561	1.12575	0.953751	0.968428	0.935694	0.951161	0.848114	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	0.706059	0.429204	0.746064	0.679719	0.571777	0.538837	0.676228	0.714856	0.711636	0.829672	0.763308	0.594502	0.564704	0.457086	0.522517	0.391312	0.558166	0.27082	0.181093	0.223721	0.541751	0.678949	0.735433	0.565703	0.607059	1.01409	0.429095	0.200666	0.452028	0.500164	0.243485	0.179152	0.311762	0.378671	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	0.122905	0.0115878	0.196496	0.322903	0.116464	0	0	0	0.0187612	0.08277	0.057939	0.214725	0.247858	0.0160022	0.121443	0.18875	0.298624	0.285167	0.0779735	0.192895	0.289491	0.115332	0.115735	0.229799	0.198527	0.191189	0.242996	0.197662	0.154513	0.115882	0.0309008	0.274316	0.460311	0.355361	0.726619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	0	0.0522901	0.21995	0.0997846	0.364869	0.343542	0.411852	0.207735	0.940616	2.19124	1.57398	0.728419	1.73119	0.347574	1.1444	3.32868	0.832105	0.250343	0.930759	1.74413	1.02115	0.261931	2.30468	2.97137	5.79808	3.0563	0.870543	1.94124	3.53752	3.91911	5.7751	5.29121	2.93843	3.74616	0.133423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	1.81341	2.72011	0.469649	0.3689	0.0847206	0.232614	0.313099	0.470075	0.61176	0.348638	1.32872	0.467043	1.55236	1.5655	2.05883	3.44018	0.602672	2.13303	5.54821	6.68392	2.61267	1.34324	3.32164	3.55535	6.52363	6.73411	5.15865	1.91995	2.30616	1.11016	2.387	4.94947	4.88046	6.86276	0.222222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	0.40958	0.412688	0.703189	0.439862	0.536185	0.415168	0.0824902	0.117611	0.144231	0.179483	0.431623	0.414288	0.325361	0.178374	0.231729	0.0732319	0.154837	0.0292917	0.0397531	0.0716601	0.0648603	0.237483	0.605218	0.628755	0.543493	0.0523069	0.134435	0.25579	0.304962	0.152221	0.183083	0.146467	0.234867	0.162886	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	0.672861	0.471997	0.397323	0.297055	0.334987	0.303216	0.249971	1.05649	1.70936	1.02443	0.418937	0.504907	0.617992	0.192138	0.0768647	0	0.479373	0.810067	0.711282	1.5348	1.58199	0.938291	1.31934	1.36875	1.92083	2.0405	1.64207	1.04497	1.71341	2.39285	2.19747	3.35406	2.9355	1.68134	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	0.196076	0.485796	0.353812	0.0435445	0.735273	0.814625	1.2829	2.09295	0.597996	1.27239	1.18591	1.32126	2.13505	1.02764	0.462864	0.687263	1.00345	0.578601	3.46176	2.2942	1.63529	4.10115	3.08454	6.4242	5.44227	4.57132	3.23715	4.62144	3.95027	3.43141	3.83497	8.53959	6.9956	4.75109	0.370445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	0.68286	0.108155	0.608673	1.19287	1.46261	1.03982	1.326	0.771705	0.34142	0.302116	1.05221	0.95379	1.08186	0.36808	0.706786	0.340579	0.363617	1.30775	1.87626	1.8633	2.45106	2.0856	3.20682	4.13824	3.20562	3.49798	4.04112	4.23499	2.5607	5.34913	6.46484	7.08583	8.47961	8.50265	0.620166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	0.516441	0.244632	0.373119	0.41574	0.237687	0.414157	0.423897	0.589523	0.94079	2.10115	1.12599	0.286169	1.27297	0.736111	0.111959	0.359054	0.739231	1.18002	1.02293	0.471562	0.235232	0.450181	1.16537	0.770155	0.611346	0.866917	0.509159	1.25217	1.13499	1.11525	2.84874	3.16637	1.38194	2.10684	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	0.472527	0.106851	1.19731	1.04463	1.00522	0.703701	1.47534	1.44755	0.79363	0.673644	0.868889	1.21628	1.82885	1.01893	0.579324	0.371913	0.273438	0.433613	0.711989	0.863148	1.63772	2.68927	0.775089	0.7898	2.52898	3.65671	3.03413	3.85177	3.49048	5.17162	5.11973	4.66852	3.50424	3.24423	0.13783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.32f96f36-e33f-4e3d-b54e-16162d591510.fc.signal	0.180615	0	0	0	0	0.168574	0.49363	0.447892	1.12209	0.580324	0.36123	0.0288984	0.0313066	0.347003	0.0650214	0	0.0024082	0.534553	0.712581	2.35495	2.10931	4.9049	8.09292	7.67229	12.7598	12.4946	11.8228	14.315	18.3024	17.8425	17.4837	16.7614	23.0508	22.0368	0.276398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	0.00751007	0.0453256	0.2898	0.340192	0.199639	0.104537	0.13741	0.167422	0.0879882	0.0691257	0.124219	0.212397	0.0525287	0.0674406	0.0565145	0.104947	0.178258	0.151615	0.233695	0.146505	0.181743	0.184396	0.131955	0.148119	0.169338	0.0568273	0.154792	0.263493	0.12702	0.166525	0.134093	0.213227	0.332394	0.311671	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	3.28376	1.10263	1.78002	2.34903	1.48062	1.95804	2.21954	1.55598	1.27983	2.98809	3.1287	3.64556	2.61528	2.31811	2.98829	1.93419	1.26069	1.80052	2.66033	3.30186	3.97926	2.90648	2.93234	3.89334	3.37416	3.01077	2.94178	2.98744	2.81342	1.82271	4.13343	4.25093	3.24759	3.68018	0.594284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	1.53439	1.16024	1.09554	0.857447	0.754992	0.961236	1.06561	0.473486	0.627339	0.467495	0.17928	0.394303	0.506464	0.476052	0.582666	0.368774	0.275871	0.669311	1.17574	0.720903	0.36359	0.33033	0.488077	0.969253	1.06388	0.242598	0.419824	0.807312	1.15622	0.863165	0.490961	0.342384	0.208786	0.25804	0.828729
