	chr7:51169956-51170105	chr7:51170106-51170255	chr7:51170256-51170405	chr7:51170406-51170475	chr7:51170476-51170555	chr7:51170556-51170615	chr7:51170616-51170705	chr7:51170706-51170855	chr7:51170856-51171005	chr7:51171006-51171155	chr7:51171156-51171305	chr7:51171306-51171455	chr7:51171456-51171605	chr7:51171606-51171755	chr7:51171756-51171905	chr7:51171906-51172055	chr7:51172056-51172205	chr7:51172206-51172355	chr7:51172356-51172505	chr7:51172506-51172655	chr7:51172656-51172805	chr7:51172806-51172955	chr7:51172956-51173105	chr7:51173106-51173255	chr7:51173256-51173405	chr7:51173406-51173555	chr7:51173556-51173705	chr7:51173706-51173855	chr7:51173856-51174005	chr7:51174006-51174155	chr7:51174156-51174305	chr7:51174306-51174455	chr7:51174456-51174605	chr7:51174606-51174755	chr7:51174756-51174905	chr7:51174906-51175030	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	0.326113	0.739696	1.60883	1.0978	0.171047	0.177978	0.995358	1.66979	1.34378	0.547074	0.425554	0.710205	0.405168	0.103208	0.975469	2.51312	3.64467	1.44307	1.22523	1.69007	1.32409	1.1961	1.40178	0.734481	1.92198	1.55795	1.69787	1.23816	0.782683	2.08801	2.20221	0.855885	2.51774	2.22963	1.18161	1.32739	0.10054
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	0.281821	0.86655	0.450026	0.0601314	0.419342	0.446799	0.937086	0.490984	0.425111	1.20455	0.791957	0.578201	0.130229	0.0141419	0.336694	0.0068872	0.24179	0.624727	0.0673548	0.297244	0.445359	0.561297	0.6881	0.29248	0.310822	0.396712	0.234398	0.261615	0.303079	1.51891	1.08783	0.0895336	0.123916	0.548675	0.457209	0.084184	0.26087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.588137	0.233797	0.88634	1.13179	0.400025	0	0	0.548411	0.730293	0.307688	1.47503	0.111407	0	0	0.126954	0.650626	0.626319	0.169477	0.739298	0.840249	1.27622	0	0.122303	0.421515	0	1.00864	0.685441	0.244095	0.328747	1.27943	2.10474	1.32124	1.94615	0.654629	1.60115	1.43943	0.556319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	0.258586	0.342232	0.209673	0.124921	0.0920473	0.23011	0.446341	1.08344	1.06993	0.154222	0.191049	0.58393	0.122732	0	0.165682	0.472614	0.560697	0.741662	1.45607	1.6822	1.46493	0.973987	1.06309	1.21438	1.00252	0.866988	0.998959	0.921548	0.376016	0.260327	1.06155	0.67893	0.785542	1.28289	1.41664	1.06984	0.569844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	1.46875	1.30609	1.69803	1.01477	0.20328	0.478028	0.669267	1.64634	1.01694	0.325464	0.643823	0.308358	1.30134	0.505318	0.747682	1.11217	1.21126	1.26268	1.86206	2.97099	2.71917	1.23844	1.33039	2.14221	1.35271	0.983925	0.82239	0.25403	0.761438	1.9604	1.56216	0.265108	0.438225	1.7166	0.89401	0.837181	0.370588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	0.474753	0.886636	1.41303	0.617433	0	0.118192	0.329624	1.31576	1.15877	0.45867	1.24331	0.966539	0.893061	0.0895053	0.764426	0.759243	0.487123	0.573458	1.03125	0.941155	0.833152	0.682093	0.990056	0.818623	0.98105	0.358976	0.493641	0.275299	0.236337	0.665748	1.14154	0.800448	0.447739	0.936798	1.34008	1.05494	0.156863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	0.930928	0.573877	0.702809	0.703812	0.352338	0.429472	1.04599	1.11027	1.69181	1.93705	1.46695	1.52432	1.29559	0.735491	1.10391	2.09467	2.79558	1.48596	1.32133	0.543639	0.603487	0.553418	0.60097	0.339998	0.512808	0.588177	0.79528	1.17722	1.25186	1.0892	0.728054	0.613949	0.265252	0.413573	0.367136	0.559169	0.251772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	1.43202	1.18757	0.85619	0.39578	0.120798	0.238719	0.769214	1.05257	1.05207	0.833484	1.06827	1.01564	0.693183	0.1969	0.236391	1.68521	2.64224	1.94501	2.49701	2.2301	1.35848	1.57559	1.32151	2.70964	1.26751	1.28624	1.31646	0.765194	1.46776	1.2108	2.13543	1.26716	1.63059	1.71331	1.29913	0.902217	0.118754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.095552	0.203048	0	0.2986	0.395333	1.03146	0.427423	0.452362	0.762289	0.177484	0.213352	0	0	0.214989	0.979504	0	0.2986	0.281557	0.0141109	0.696022	0.373613	0.340064	0.324742	0.392619	1.05792	0.311422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	1.02163	1.21601	0.925174	0.364386	0.206223	0.335695	0.898021	1.05242	0.614848	0.713919	0.433905	0.47843	0.540514	0.25773	0.431187	0.920454	0.616977	0.328694	1.14112	1.17496	1.13926	1.35258	0.878605	0.919753	0.847734	0.745994	0.845571	0.86442	0.630908	0.832695	1.35974	0.646924	0.632498	1.00221	0.916019	1.25341	0.2702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	0.747126	0.777147	0.746797	0.66237	0.45744	0.447068	0.477431	0.873203	1.3578	1.24134	0.931744	0.786726	0.871884	1.04648	1.15044	1.38927	0.993061	0.992684	0.805539	0.384689	0.475541	0.913586	0.841172	0.891968	1.17125	1.04152	0.751759	0.990744	1.19938	0.858296	0.688305	0.673406	0.650519	0.63905	0.335008	0.246342	0.452526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	1.88014	1.95087	1.95017	1.3546	0.846467	1.57513	2.50053	1.99928	2.42893	2.45071	3.22361	3.64059	2.13306	1.56681	2.24211	3.21272	3.22195	2.10145	1.09429	0.9141	1.33383	1.26954	1.07133	1.08292	0.843796	1.71202	2.68216	2.17977	2.32852	3.19722	3.29169	2.81358	2.6016	1.51969	1.37052	1.41597	0.424159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	0.483039	0.292857	0.389078	0.183953	0.186227	0.415978	0.976469	1.40226	0.649761	0.383464	0.564312	0.481471	0.526109	0.467052	0.587207	0.724893	0.709904	0.580343	0.840261	0.832418	0.201285	0.270585	0.385101	0.175631	0.238247	0.721418	0.932608	1.48551	1.48076	0.870214	0.623465	0.635455	0.805066	0.99621	0.877993	0.589565	0.517893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	0.644843	0.970825	2.09959	1.69727	0.741477	0.93965	2.66787	3.33038	2.15455	1.95055	3.51647	3.48799	0.828319	0.181696	0.479179	1.66376	3.08209	1.42224	2.53839	1.29146	1.16864	1.36209	1.07443	0.634578	0.655572	1.53153	1.45015	1.31818	1.99512	3.28565	3.89974	2.34762	3.72849	3.18913	2.21141	2.43476	0.317769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	0.689143	0.607568	0.458683	0.239395	0.106975	0.416803	0.86198	0.833386	1.36079	1.45231	1.06263	0.471691	0.557535	0.582951	0.625194	0.684983	0.854381	0.639155	0.754991	0.864362	0.63866	0.301521	0.693314	1.03315	0.740229	0.800522	0.884726	0.530456	0.658382	1.15844	1.33953	1.2405	0.646587	0.407712	0.422031	0.419791	0.336493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	0.186181	0.506059	1.18526	0.597064	0.346051	0.4331	0.457163	0.349096	0.672799	1.02428	0.85745	0.389072	0.640949	0.704473	0.466864	0.369035	0.639044	0.227732	0.322884	1.05979	0.91855	0.490437	0.18956	0.590464	0.738411	0.46669	0.576731	0.664083	0.983082	1.48747	1.18729	0.835825	0.909404	0.825949	0.989863	1.26002	0.422023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	0	0.288854	0.60484	0.40685	0.205967	0	0.0293742	0.618402	0.557368	0.215581	0.492261	0.291539	0.19387	0	0	0.14688	0.685605	0.422518	0.633938	0.601883	0.470101	0.551688	0.499803	0.859236	0.799173	0.713558	0.908595	0.294257	0	0.244103	0.828612	1.16626	2.07485	2.47355	1.24777	1.42486	0.297082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	1.46859	1.19563	0.939062	0.407396	0.264844	0.966379	1.85077	1.46827	1.03766	1.0613	1.47242	1.15772	0.989084	0.74642	0.906308	1.62035	2.2426	1.25461	1.1788	1.15305	1.07101	2.01395	1.87114	1.83339	1.6645	2.00167	1.41242	1.11047	0.990586	1.38037	2.12342	1.95909	1.66341	2.29088	2.59747	2.42041	0.277108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.279365	0.582344	0.763599	0.213927	0.134033	0.472381	1.37933	1.90894	1.22313	0.613716	1.15606	0.788933	0.126976	0.0126037	0.0665338	0.91075	1.20153	0.694524	0.221696	0.344692	0.40607	0.50239	0.703138	0.285018	0.319429	0.160624	0.419483	0.346003	0.725646	1.08339	0.656352	0.457287	1.00967	1.40187	0.821925	0.509983	0.372292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	0.045058	0.0681647	0.194118	0.1733	0.0498237	0.0808733	0.574019	0.701553	0.031194	0	0.303952	0.2508	0.055456	0.129397	0	1.08521	4.37087	1.46604	1.13102	1.84609	1.61586	1.39365	0.710855	1.08009	1.26181	1.10205	0.798193	0.251941	0	0.295871	1.47236	1.25628	1.3106	2.42121	1.368	2.47617	0.689382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	1.24581	1.79819	0.856047	0.685218	0.66549	0.188782	0.205232	1.69647	2.21686	1.52467	2.26848	1.95303	0.569534	0.612022	0.883613	0.497126	1.1386	0.818321	1.14283	1.72022	2.6365	2.02537	2.31746	2.82566	1.85326	2.80026	1.87769	1.35618	1.07311	2.08647	2.44108	1.44487	0.767323	1.08321	2.49529	2.04035	0.110473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	0.506381	0.21068	0.0892049	0.41114	0.337513	0.462398	1.02604	0.635014	0.0793539	0.254269	0.620177	0.617529	0.489335	0.663705	0.386413	0.34684	0.592631	0.366079	0.0027944	0	0.258121	0.28237	0.345144	1.13127	0.734906	0.546646	0.596157	0.166771	0.959487	0.409683	0.413006	0.049925	0.364416	0.240451	0.0247598	0	0.703226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	0.438803	0.517815	1.35806	1.20822	0.745234	0.465598	0.32086	0.586421	0.648822	0.441856	0.268877	0.508685	0.728992	0.855471	1.18516	0.757169	0.725653	1.23231	0.794687	0.318354	0.55118	0.790713	1.72299	1.57288	1.12496	1.22863	1.30072	1.25574	1.29543	1.46944	0.718499	0.216343	0.125377	0.432659	0.681961	0.307697	0.275441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	0.704557	0.318274	1.08953	0	0	0.90818	1.16927	0.189135	0.669784	0.990182	0.915487	0.325311	1.6819	1.66731	0.596695	0.526985	1.12931	1.98397	1.40973	3.01666	0.781473	0	1.2743	0.876977	0.582484	1.09216	0.313051	1.2277	1.16833	2.06579	1.33241	0.572047	3.0761	1.71827	0.737683	0.681433	0.628435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	1.47432	2.67158	1.31934	0.825017	0.767906	0.89583	1.23256	1.79536	1.9471	2.53483	2.16437	1.25411	1.08572	1.33743	1.31074	1.17192	2.1885	1.72017	2.9735	2.66871	1.84264	2.0912	1.35897	1.63673	3.82489	3.3538	2.69481	2.35712	2.17396	2.82476	2.88276	1.64513	2.90613	3.93907	2.87862	2.20811	0.310262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	0	0	0	0	0	0	0.00523156	0.321755	0	0.0536241	0.300563	0	0	0	0	0.394987	1.28398	1.05252	2.20915	1.43083	0.405879	0.853163	1.15191	2.07241	2.6328	0.984493	0.326287	0.038056	0	0.2395	0.855035	0	1.45502	1.07302	1.28851	0.615487	0.504828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	1.51695	0.930951	0.297945	0.1854	0.0533025	0.16692	0.51311	0.861671	0.759093	0.528318	0.466594	0.684992	0.368964	0.108768	0.16068	1.14729	2.34412	2.80161	4.34987	3.82524	2.7546	2.68031	3.10685	3.75216	2.97377	2.01766	0.902502	0.154551	0.304146	0.634243	2.27852	1.51571	1.29796	1.31395	1.84244	0.69074	0.533676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00530833	0.637046	1.27623	1.11602	0.773175	1.40592	1.4998	0.900281	0.587721	0.745106	1.00638	0.98422	0.433176	0.0721933	0.349298	1.10105	0.992752	0.612602	2.18612	2.99306	3.29352	3.63495	0.439425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	0	0	0	0	0	0	0.0611607	2.34857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.04984	0.106538	0	0	0.98317	0.245857	0.642012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.33fd32de-b83a-4d4f-b13a-efed59fd5abe.fc.signal	0.163753	0.1848	0.475856	0.365889	0.0997215	0	0.221603	1.06216	1.49732	0.662156	1.77448	1.51693	0.264522	0.0727792	0.193145	1.02306	1.50764	1.03269	1.27784	3.1758	0.826871	2.12432	1.53276	0.922439	2.0929	1.79551	0.933246	0.0937715	0.459058	0.719355	2.45478	1.37244	1.35955	1.4313	2.36283	1.07579	0.845875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0358605	0.381659	0.248462	0	0	0.855368	1.18013	0.750819	0.772173	0.833816	0.528541	0.778308	1.58587	1.82292	1.81438	1.18391	0.102453	0	0	0.305276	0.92712	0.739082	0.516232	0.866299	1.87795	3.18877	0.328339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.641499	1.93188	1.86533	2.50156	1.77728	0.416782	0.17048	0.188492	0.23279	0.351979	0.52217	0.139746	0	0	0	0	0	0.435271	0.983076	1.44674	0.976178	0.25916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	0.367191	0.624838	0.335733	0.566159	0.129977	0.393265	0.578388	1.59362	1.45306	1.41805	1.76448	1.17542	0.466453	0.0532404	0.717741	1.5751	1.09562	1.47934	0.645673	0.643061	0.621014	1.28548	1.25946	0.780186	0.690417	1.1864	0.482374	1.06894	1.3817	1.72187	0.71254	0.454608	0.842312	0.871597	1.84447	1.0075	0.29963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	1.23551	1.22095	1.60215	2.41296	1.95247	1.81645	1.70809	1.78785	1.69334	1.88906	2.26715	0.868028	0.74304	0.590066	1.69758	2.18373	3.41877	2.75081	3.4388	3.42139	2.18756	2.1536	1.83523	2.41209	2.13157	2.38355	1.54854	1.46825	1.21731	1.34234	2.16382	2.90202	1.53035	2.10466	2.38341	2.62507	0.236083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.6691e14a-7458-41f2-935d-5eff68a0a0fe.fc.signal	2.26944	2.27422	2.57532	1.20771	0.221987	0.246633	0.698053	1.52725	1.4698	1.78275	2.58308	2.95526	2.87276	0.992343	1.7152	2.8924	4.17343	3.97269	6.71681	5.41976	3.62051	3.09834	2.15178	3.46333	2.95483	3.38089	2.66023	2.14547	1.0639	2.3319	2.93541	2.44071	2.97413	2.59064	2.22022	2.37933	0.273859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.dbb73ee4-8810-4120-8cbd-bc932140ca51.fc.signal	1.14483	2.05419	2.79631	1.7031	0.829327	0.629387	0.823938	1.56667	2.22756	2.86213	2.79334	2.3072	2.59776	2.25702	2.71046	2.20512	2.64961	4.6265	4.58531	4.51239	2.63962	2.09044	1.7492	2.1549	2.45242	2.37576	2.54482	2.14977	1.78011	2.21176	3.32229	2.8152	1.75036	2.3969	2.82141	2.43715	0.327027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.823618	1.47895	0.989448	0.327085	0.302958	0.373551	1.48904	1.53598	0.539166	0.612351	1.09283	1.02824	0.562441	0.365149	0.537793	1.28538	1.52648	0.760817	1.07824	0.79647	0.684741	1.44339	1.0649	1.43232	0.880614	1.14165	0.457801	0.764754	0.802109	1.377	0.782005	1.88914	0.800428	0.592402	1.03013	0.849213	0.0985915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	0.58345	0.144525	0	0	0	0	0	0.465998	1.00029	0.321591	0.261386	0.345246	0.143007	0.571567	0.330376	0.503646	0.6316	0.0884007	2.83712	1.30731	0.574002	0.512166	0.91271	0.354074	0.0732463	0.956092	0.774451	0.028541	0.567515	0.455395	0.43365	0.770273	0.991584	2.20785	0.642117	1.02514	0.277411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	0.937753	1.75644	1.71261	0.83671	0.227963	0.264955	1.48611	2.37879	1.45321	1.40608	1.63596	1.30334	1.43201	0.622396	0.328002	0.540095	0.791649	0.93632	2.11312	1.88242	2.06331	1.74074	1.86644	1.44562	1.7863	0.432151	0.729527	0.719901	0.41793	0.637849	0.646681	0.586422	1.44506	1.44454	1.45629	2.15244	0.096474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0727846	0.593332	0.892652	0.416933	0.551695	0.58424	0.272412	0.542342	1.09455	0.894758	0.251841	0.451963	0.325597	0.0281343	0	0	0	0	0.244462	1.13275	1.1778	1.47734	0.373984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.1ad53715-8cce-4edc-8f16-9e6eba200f6e.fc.signal	1.03917	1.22822	1.48776	0.799579	0.127979	0.572912	1.56686	2.43968	1.6771	2.31591	2.1696	1.16867	0.698618	0.643476	0.608694	0.647354	1.22496	1.40689	1.69201	2.61493	2.01718	2.48842	2.17228	1.88075	1.50436	1.35641	1.26454	1.80457	1.09125	1.40505	2.10769	1.40028	1.30316	2.20093	1.45075	2.29908	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.ee348280-6b7c-485f-98b3-1dc4a3d7cb47.fc.signal	0	0	0	0	0	0	0.34854	1.26227	0	0	0	0	0	0	0	1.19341	2.30891	0.105281	1.17744	1.23345	1.29214	0.811389	0	0.389967	0.999772	0.361418	0	0	0	0.0284133	1.53191	0.594492	0.859035	1.59902	0.491141	1.9526	0.682927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.3596bec7-569c-4ea1-9600-217bd128de1a.fc.signal	0.502818	0.758302	1.8653	1.74984	0.924224	1.24166	1.66808	2.64652	2.08086	0.749119	2.36213	3.6704	0.917877	0	0.50719	2.6349	4.06606	2.61336	3.15377	3.85547	3.42648	1.98912	2.00997	1.7832	2.82364	3.36188	3.29064	2.47448	0.757854	2.10679	3.45215	2.66309	2.36314	5.54251	5.67751	6.73619	0.219618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.3cf78ad3-7b65-4d3f-ad1a-54ef36e9f84b.fc.signal	2.21546	1.82185	1.77498	0.772146	0.11334	0.982844	3.42265	4.1445	0.266915	1.1077	4.41176	5.47192	3.84366	2.00186	0.719991	1.31799	3.19658	2.35772	1.91923	3.4298	7.03534	4.08153	0.199882	1.78833	0.346989	0.439629	1.63037	4.27363	6.12682	3.22099	7.17525	3.5908	2.75597	1.13819	2.40661	5.01297	0.384507
