	chr18:49854313-49854462	chr18:49854463-49854612	chr18:49854613-49854762	chr18:49854763-49854912	chr18:49854913-49855062	chr18:49855063-49855212	chr18:49855213-49855362	chr18:49855363-49855512	chr18:49855513-49855662	chr18:49855663-49855812	chr18:49855813-49855962	chr18:49855963-49856112	chr18:49856113-49856262	chr18:49856263-49856412	chr18:49856413-49856562	chr18:49856563-49856712	chr18:49856713-49856862	chr18:49856863-49857012	chr18:49857013-49857162	chr18:49857163-49857312	chr18:49857313-49857462	chr18:49857463-49857612	chr18:49857613-49857762	chr18:49857763-49857912	chr18:49857913-49858062	chr18:49858063-49858212	chr18:49858213-49858362	chr18:49858363-49858512	chr18:49858513-49858662	chr18:49858663-49858812	chr18:49858813-49858962	chr18:49858963-49859112	chr18:49859113-49859262	chr18:49859263-49859390	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	1.33713	0.345256	0.353492	0.84396	0.634647	0.932269	0.974112	0.968287	0.309446	0.276521	0.0985221	0.748446	0.753893	0.640141	0.327231	0.821128	0.54474	0.115905	1.29681	1.09675	0.779131	0.381751	0.51835	1.42252	1.35878	0.502652	0.678948	0.631284	1.29435	1.03429	0.346454	0.916103	0.816658	0.30233	0.470752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	2.08698	2.27257	2.6768	1.30644	0.984883	1.67014	2.1684	2.18348	2.14686	2.38953	3.47553	2.91728	2.1586	2.25525	1.61394	1.449	2.18536	1.88898	1.98554	1.47782	1.46253	1.22936	1.24761	1.36527	1.24125	0.437623	0.689264	0.587464	0.240688	0.426137	0.145824	0.217773	0.462181	0.319299	0.650444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	0.514872	0.778723	0.549401	0.390193	0.312718	0.271093	0.416188	0.872593	1.51924	1.2997	1.08524	0.743437	0.746562	1.35981	1.46346	1.35181	1.38116	0.988189	0.468418	0.230918	0.319273	0.317357	0.432418	0.612812	0.370461	0.108445	0.210337	0.280008	0.147641	0.278193	0.486461	0.601281	0.605741	0.73607	0.427662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	2.9093	2.72479	2.09779	1.81611	0.799495	1.30343	1.18639	1.67823	3.02298	2.20105	2.87013	3.46276	2.6076	2.5721	1.1219	0.840379	1.29659	1.76018	2.13821	3.25449	3.30819	2.19564	2.87123	2.15121	1.25163	0.966272	1.39133	0.624777	0.758979	0.277035	0.0511853	0.591207	0.776899	0.766255	0.683812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	1.44867	2.38022	0.907025	1.81482	1.91558	1.81044	0.852832	0.748079	1.45241	2.60213	1.60684	2.60795	1.42704	1.15806	1.57763	2.79733	2.08375	1.46545	0.863819	1.00333	0.92677	0.432357	0.440655	0.92583	0.857779	0.482068	0.225421	0.47822	0.457948	0.237673	0.0501459	0.557728	0.733178	1.1451	0.87766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0.641455	1.73518	1.29571	1.16606	0.184143	1.06386	1.733	1.34158	0.398487	2.10369	2.02966	4.38891	2.20753	1.93602	1.33871	1.68041	1.29602	1.05349	1.49622	2.04418	2.3191	1.02274	1.7658	2.34883	1.20887	0.600249	0.983398	1.55814	0.985603	0.992421	0.109504	1.69784	0.594197	1.25321	0.431732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	1.22959	1.18581	0.659029	0.499439	0.521706	0.309987	0.334109	0.578545	0.683493	0.497873	0.469091	0.60212	0.682731	0.834739	0.453552	0.14434	0.206558	0.252177	0.324777	0.314933	0.234929	0.354914	0.916547	0.904259	0.340006	0.120297	0.225744	0.376433	0.224649	0.121401	0.146235	0.341098	0.405875	0.54848	0.593214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	2.61034	2.2699	2.68974	1.6016	1.98427	1.85383	1.79112	2.88037	2.66649	2.75795	2.34437	1.88357	1.76588	1.88198	1.88147	1.76888	1.52202	1.42355	1.39451	1.67647	1.77653	1.79309	0.925347	0.433642	0.610447	1.39927	1.21933	0.666942	0.60019	0.494452	0.301122	1.55569	1.49611	1.37679	0.584298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	1.43347	1.04181	1.63318	0.733002	0.430266	1.34651	1.54969	1.43847	0.800771	0.941361	1.31181	0.98723	0.759954	0.722259	0.405338	1.09253	0.600315	0.306779	0.645269	0.647127	1.15404	0.647091	0.776193	1.34891	0.777905	1.11174	0.675302	1.24465	1.22925	0.607804	0.990208	1.10288	1.15946	0.289515	0.56698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	2.92449	1.90841	1.5977	1.64398	1.41058	1.22461	2.11075	3.68196	1.5166	1.53702	1.54992	1.29113	1.40019	1.33837	0.565395	1.13061	1.51781	1.19643	0.644201	1.44494	2.48315	1.37603	1.79494	1.69412	1.19185	0.899121	1.02866	0.636391	0.705952	0.976622	0.863441	0.682409	0.708021	0.976282	0.711475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	0.351447	0.690834	1.08294	0.551596	0.519673	0.865993	1.41753	0.670957	0.491655	0.650344	0.64607	1.05501	0.894845	0.503907	0.580499	1.0111	0.738028	0.360352	0.587139	0.876268	0.30087	0.265063	0.43446	0.636158	0.448262	0.595997	0.963898	0.794884	0.343037	0.331281	0.450129	0.254968	0.283529	0.557732	0.435006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	1.1806	1.00103	1.1146	1.21126	2.09254	2.34843	1.76259	1.21689	0.938281	0.806231	1.04799	1.44354	0.937877	0.784314	0.736852	1.34425	1.38107	0.535685	0.637644	0.800464	0.571697	0.638823	0.884877	0.536329	0.359477	0.622228	0.564474	0.232433	0.0794053	0.40435	0.543857	0.420231	0.494837	0.43113	0.577622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	0.73825	1.37078	1.3836	1.19094	1.02146	0.908611	2.87693	2.32154	1.41361	3.54539	2.15941	1.82658	1.15235	1.68843	1.94054	2.21983	2.42693	2.74579	2.3886	2.86692	2.30383	3.17155	2.82465	1.88883	1.52927	1.84898	2.24992	2.00554	1.80395	0.490372	0.155928	0.765028	1.76629	0.978299	0.457859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.79663	0.487597	0.39603	0.543924	0.588422	0.626833	0.825318	1.06504	0.855703	0.609055	0.228862	0.282711	0.331478	0.512185	0.438315	0.377619	0.206809	0.393791	0.828224	0.652111	0.168648	0.435864	0.807533	0.297673	0.185859	0.152582	0.331478	0.547702	0.689081	0.512612	0.454868	0.686932	0.723373	0.530788	0.679949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.39d54d28-22ca-4f58-9a1f-a50682364d11.fc.signal	1.35811	1.41771	1.47701	1.5918	1.4656	1.1595	2.17257	1.90691	3.08528	3.6118	3.00011	3.17068	3.49811	4.72468	3.35332	2.08016	2.49386	1.44527	2.48756	3.81779	3.59834	0.9576	0.965379	1.01489	1.18609	0.741895	0.351304	1.28197	0.395862	0.435697	0.51354	0.902103	0.82651	0.632878	0.686869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	1.67504	1.36226	1.55523	1.39458	0.844604	1.15743	1.72532	1.33918	1.09836	1.99806	1.39629	1.243	1.00992	1.71385	1.55089	1.50922	1.76541	1.1756	1.12146	0.973978	1.18212	0.543531	0.46351	0.336135	0.174313	0.0870999	0.142434	0.0943847	0.208891	0.118096	0.0386431	0.0720932	0.162434	0.0781498	0.537063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	0.314441	0.461197	0.80617	1.01734	0.995122	0.687671	1.32842	1.20364	0.795346	0.92308	1.15253	1.25966	0.598872	0.319103	0.627647	0.604945	0.761346	0.902519	1.28802	1.22475	1.05784	1.01141	0.872532	0.460281	0.417781	0.744959	0.59727	0.500928	0.515531	0.699281	0.627003	0.513598	0.430643	0.325161	0.643123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	1.27405	0.603637	1.45967	0.382852	0.298192	0.31175	1.59565	1.99751	1.65148	0.787051	1.02819	0.486063	0.342481	0.796177	1.1687	0.507332	0.757453	0.876073	0.021688	1.35752	0.786986	0.35752	1.00229	0.108433	0.962476	2.10425	2.75653	0.999176	1.15317	0.291489	0.182469	0.491693	0.0440029	0.478857	0.465359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	0.81975	0.718689	1.17059	1.14799	1.68166	0.925436	0.475792	0.658705	0.900154	1.21567	1.88429	1.09043	1.11207	1.09136	0.628807	1.3174	1.31397	1.3826	2.51124	2.0302	1.80131	1.27742	1.46513	1.72735	1.49546	2.18947	1.65063	0.813436	0.753582	0.8114	0.836272	0.773818	2.27672	1.41307	0.455526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	1.20272	0.954858	1.12062	1.09549	0.449277	0.676528	1.8725	1.38325	0.999366	1.29322	1.68547	1.45734	1.62664	1.82609	0.977707	1.20213	1.68645	1.18743	0.873031	1.06291	1.71335	0.559944	0.887176	1.78751	0.94149	1.01162	1.46069	0.527376	0.383997	0.589844	0.698647	0.370268	0.744895	0.212638	0.652874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	1.20539	1.60021	2.3143	1.24374	0.871403	1.6108	2.98076	2.79233	1.42745	1.75805	1.89699	2.08565	2.24237	2.82742	2.20986	2.59318	2.40388	1.9929	0.921863	1.13256	1.21934	0.929554	1.49904	1.35869	1.16642	0.68949	1.07855	0.569126	0.609339	0.583673	0.370223	0.1854	0.555106	1.02865	0.689726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	0.918548	1.33404	1.35015	1.0578	0.483858	0.460412	1.08835	1.44783	1.22607	1.44246	1.27153	0.873573	1.09409	1.29548	1.21919	1.23377	1.32978	1.24207	1.31041	1.10249	0.842671	0.912865	0.835198	1.03009	0.829219	0.420906	0.337953	0.320458	0.232826	0.239447	0.19237	0.13366	0.267714	0.414887	0.531768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	2.19667	1.09738	0.269945	0.564873	0.831881	0	0.085006	2.11872	0.0169312	1.28255	3.13776	2.50566	0.903023	0.306913	0.351431	1.2118	0.787655	2.33787	1.54434	2.60308	3.12229	0.854646	0	0	2.07285	2.27938	0.0857233	1.03565	0	0.222733	0.945737	0.550935	0.299616	0	0.4869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.33fd32de-b83a-4d4f-b13a-efed59fd5abe.fc.signal	1.39101	1.23246	1.35369	1.32574	0.648568	1.22215	2.32704	1.99028	1.80969	2.27597	3.14592	2.74623	3.01754	4.34699	2.74177	2.78708	2.7019	1.30356	0.868129	2.17622	2.02842	1.67825	1.05925	2.92747	1.28139	1.3035	2.00979	0.784103	0.582529	0.549052	0.311462	0.102869	0.75508	0.532814	0.642438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	0.351692	0.260325	0.376463	0.381751	0.0882182	0.205968	0.330924	0.126018	0.253476	0.325925	0.0802905	0.21553	0.46276	0.369785	0.170774	0.195754	0.343872	0.399698	0.565296	0.365921	0.513557	0.491265	0.329989	0.383596	0.213622	0.131175	0.250542	0.227032	0.131122	0.0561348	0.0005928	0	0	0	0.558824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	1.16811	0.381772	0.831507	0.281085	0.278909	0.492595	1.57545	0.711176	1.60875	0.912032	0.0811962	0.189055	0.38002	0	0.228567	0.576005	1.09288	0.317761	0.559826	0.897859	1.71866	0.891903	1.43746	1.34336	0.463039	0.512146	0.782125	0.994852	1.06947	0.508573	0.271687	0.568787	0.60364	0.64063	0.766667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	3.00391	2.149	1.34295	1.4309	2.05148	1.95116	1.55285	2.68126	1.2213	1.9352	1.09359	2.05955	3.57079	3.85489	3.60172	1.57195	1.66385	1.04921	1.83535	1.17139	1.96695	1.74992	1.25673	1.2188	1.48664	0.964993	0.957814	0.861206	1.36077	1.26572	1.3641	0.983046	1.78172	1.72321	0.391931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.6691e14a-7458-41f2-935d-5eff68a0a0fe.fc.signal	3.04618	1.88479	1.73727	2.7051	2.29532	1.90953	1.39112	2.0164	2.52266	3.86187	4.39685	2.74657	3.11218	2.95327	2.40591	2.8595	1.31202	1.13878	0.975046	1.55534	1.41345	2.02807	1.8328	1.53465	0.76749	0.193706	0.435307	0.439721	0.131771	0.209985	0.231515	0.730953	0.802202	0.892378	0.601485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.dbb73ee4-8810-4120-8cbd-bc932140ca51.fc.signal	2.95553	2.86816	1.70285	1.58337	2.34726	2.06615	1.18197	1.22644	1.58011	2.15299	2.45414	3.23011	2.64677	2.64791	1.90385	1.35096	1.15551	0.565386	0.586478	1.19193	1.04517	1.12702	1.15632	1.00418	0.707734	0.361494	0.660285	0.322559	0.0367778	0.0412757	0.30166	0.197166	0.152371	0.276799	0.526749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	1.16702	1.06758	0.523634	0.758759	0.488278	0.585968	1.53817	1.94434	1.05206	1.84444	0.936624	1.06757	0.781277	1.11865	1.39935	0.362385	1.12527	0.335114	1.00985	0.803586	0.198717	0.773679	0.540286	0.381743	0.126497	1.08311	1.10871	1.00848	0.810855	0.457107	0.0397961	0.740348	0.586923	1.66573	0.551757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	0.795119	0.925902	0.850926	1.70829	0.499282	0.519173	1.00606	0.480847	1.14484	1.56266	1.29259	2.86036	4.05126	3.0976	1.06955	1.163	1.14479	0.0742782	0.299363	1.13549	2.512	2.50483	2.57659	2.77594	1.32663	0.884901	1.41648	1.66543	1.65445	0.811726	0.157226	0.327817	1.83729	0.461015	0.517707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	0	0.301068	0.685561	0.322345	0.232811	0.501422	0.922711	0.885684	0.261721	0.448864	0.346755	0.498509	0.34333	0.306553	0.452878	0.361938	0.600813	0.650153	0.340301	0.303705	0.498902	0.278584	0.237647	0.601277	0.393514	0.12856	0.133904	0.432143	0.439242	0.223659	0.0957526	0.198093	0.530201	0.385261	0.383178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.3596bec7-569c-4ea1-9600-217bd128de1a.fc.signal	2.01539	3.26408	5.11708	3.98254	1.12516	1.96956	3.83799	3.98518	1.13443	3.47869	4.54358	3.91164	3.70688	4.04901	3.65245	4.35509	4.92926	4.61122	2.7845	1.56843	2.0555	3.36814	3.66915	4.06465	2.64193	3.14027	1.52879	0.724402	0.094941	0	0.365986	0.485032	0.443647	1.78808	0.430253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.3cf78ad3-7b65-4d3f-ad1a-54ef36e9f84b.fc.signal	2.25096	2.00319	2.32744	1.06483	1.86097	2.2599	2.05203	0.807105	1.20079	2.23088	1.64773	1.82523	2.8235	2.61109	1.05942	0.117246	0.0157418	1.20246	1.66688	1.628	0.940108	1.23028	0.982177	1.06591	0.554088	0.690221	1.07234	1.71219	0	0.549905	0.817755	0.396832	0.91974	1.62106	0.513382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.473c7819-46e8-400e-9bbd-6a85f00dc5a7.fc.signal	3.94118	3.27085	3.5798	4.0643	2.62918	3.27915	3.494	4.43487	3.3719	4.71233	5.81074	5.20047	4.15889	4.06294	4.37196	4.41547	4.29141	4.34192	3.25702	2.55253	3.03722	2.18831	3.06426	2.94106	1.28935	0.426169	0.549663	0.454673	0.0220096	0.440839	0.409812	0.266988	0.275513	0.542213	0.538337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.29b3864c-f328-4f09-81c3-fb99bd048848.fc.signal	0.256981	0.412889	0.56739	1.07121	0.128735	0.892846	0.558336	0.460886	0.0680065	1.82146	0.0115761	0.347728	1.34526	0.275758	0	0.960444	1.75267	1.65115	0.519195	0.0275656	0.718822	1.4427	0.90758	2.39869	1.44684	0.520486	0.0548987	0.704856	0	0.742085	0.00544053	0.634818	0	0	0.524173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	0.619394	0.448554	0.30039	0.369505	0.605021	0.558349	0.401792	0.151663	0.0665949	0.324351	0.512005	0.484602	0.480674	0.393912	0.321341	0.341288	0.370288	0.414515	0.484551	0.424943	0.271612	0.269876	0.429548	0.539627	0.365522	0.133113	0	0	0.10396	0.232731	0.223588	0.0148227	0	0.0272802	0.534253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	1.39329	1.34237	1.60921	0.98622	0.693866	1.01038	2.27115	1.39123	0.798719	1.49123	1.39969	1.88774	2.17012	3.27346	1.17691	1.18097	1.25127	0.880016	1.77608	1.75859	1.17231	0.721778	1.81709	1.79258	0.894201	0.954046	1.36589	1.00477	0.844208	0.354484	0.12404	0.241845	0.478554	0.0537342	0.552613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.eddf4881-cfdf-4d09-8ca1-4766009011f8.fc.signal	1.96486	1.29298	1.02675	1.05726	1.03065	0.879303	0.729171	1.14569	0.699452	0.350023	0.516333	0.425755	0.482187	1.38489	1.00938	0.514691	0.366685	0.566015	0.910683	1.09599	1.26694	0.512103	0.79592	1.06368	0.447646	0.252239	0.182173	0.156525	0.430893	0.495832	0.389855	0.809392	0.69354	0.631219	0.703842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.bfd631c1-ff33-408e-83f7-24c85f85303b.fc.signal	2.19739	2.46288	2.6111	3.59953	2.48926	1.86164	3.37022	2.66503	2.23599	2.29562	2.60038	3.00641	1.97164	2.1642	1.45608	1.67867	2.59113	1.67446	1.77934	2.53733	2.2648	1.69939	1.32009	1.50004	1.45273	0.260323	1.03815	0.416866	0.473233	0.0632886	0.545278	0.231474	0.0106093	0.0457727	0.572275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.3b762a00-3a45-430b-9a03-047a2f48270c.fc.signal	1.33312	2.62503	2.79202	1.89691	1.04829	2.49223	3.46315	1.54392	1.29313	2.51694	2.13846	1.35372	2.11624	2.38931	1.56193	2.59117	1.97696	1.61929	2.6385	1.748	3.77224	1.58711	2.96096	4.17316	3.32606	1.69515	0.88622	1.16814	0.834702	0.239541	0.541782	0.577868	1.78935	2.15804	0.566628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.0c107f79-35ef-4ad5-a762-22192d0ee4c1.fc.signal	2.81673	2.55095	3.53542	1.73608	0.951137	1.34927	1.86961	3.034	2.18845	3.80942	5.82824	3.6266	4.30794	3.74318	2.79898	3.55462	1.73601	2.56417	3.395	2.86776	3.90708	3.08151	3.25399	2.87649	2.76998	1.30859	1.22226	1.05171	1.56457	0.801483	1.37978	0.667205	1.2649	1.52603	0.386161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.29b9a930-c799-4888-ba4b-b384862d86c5.fc.signal	2.11069	2.83402	1.60482	2.15564	1.8682	1.2595	1.79728	0.896718	0.894955	2.20327	1.84668	2.74195	2.39645	2.05643	1.37273	1.51488	1.78119	1.4774	1.30077	1.27434	1.14913	1.06348	0.784157	0.783576	0.562078	0.268487	0.351736	0.481788	0.463443	0.481253	0.517601	0.666088	0.320764	0.625938	0.524945
