	chr9:121077806-121077955	chr9:121077956-121078105	chr9:121078106-121078255	chr9:121078256-121078405	chr9:121078406-121078555	chr9:121078556-121078705	chr9:121078706-121078855	chr9:121078856-121079005	chr9:121079006-121079155	chr9:121079156-121079305	chr9:121079306-121079455	chr9:121079456-121079605	chr9:121079606-121079755	chr9:121079756-121079905	chr9:121079906-121080055	chr9:121080056-121080205	chr9:121080206-121080275	chr9:121080276-121080355	chr9:121080356-121080505	chr9:121080506-121080655	chr9:121080656-121080805	chr9:121080806-121080955	chr9:121080956-121081105	chr9:121081106-121081255	chr9:121081256-121081405	chr9:121081406-121081555	chr9:121081556-121081705	chr9:121081706-121081855	chr9:121081856-121082005	chr9:121082006-121082155	chr9:121082156-121082305	chr9:121082306-121082455	chr9:121082456-121082605	chr9:121082606-121082755	chr9:121082756-121082905	chr9:121082906-121082978	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	3.50641	2.87047	2.28593	3.15028	3.79856	3.08555	3.77141	4.19824	1.30386	1.87841	2.86965	1.87171	2.19868	4.06083	6.7613	4.18396	3.92849	5.67924	8.28211	3.54347	1.82851	3.69343	5.14402	6.85128	7.0041	7.12979	6.6806	7.42144	6.03704	6.20886	4.89464	6.69036	7.96331	5.17771	2.22224	3.71605	0.629353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	2.59765	1.39617	0.808275	1.15122	1.27827	1.0596	0.792807	1.50526	0.793264	0.195398	0.496546	0.502959	0.0291102	2.54798	4.702	2.2597	4.10722	6.00692	5.13419	0.799597	0	0	0	0.193264	1.6884	2.5931	3.21006	7.51173	5.43577	0.605275	0	0.056286	1.07251	4.56855	5.77212	4.05062	0.769841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	1.66216	1.06629	2.41291	2.96502	1.45121	1.17029	1.374	2.11576	2.18952	1.58896	1.36746	0.60822	1.00067	1.3677	1.6519	1.24452	1.26569	1.50141	0.989985	0.762001	1.91137	3.25586	2.11788	1.60556	2.42644	2.16453	1.32561	2.09305	2.66038	1.62002	1.64746	1.58264	1.03987	0.886756	0.667508	1.28515	0.496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	2.02768	0.777246	0.712416	1.77456	1.29058	2.89689	2.03029	2.73417	1.07272	3.55708	1.16691	1.99586	2.77512	3.09103	1.8961	3.72187	5.22117	6.03413	4.62671	3.07553	1.97709	5.6181	4.21421	4.32164	4.03015	2.47699	3.67283	2.81059	1.85324	1.79089	2.82621	1.63077	3.39522	2.17488	0.915752	0.766132	0.615385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	2.10017	1.11489	0.949342	1.26643	1.25411	1.2987	0.784158	1.3306	1.66092	1.15622	1.92551	1.39644	0.948273	2.0986	3.0046	1.53709	1.63535	2.96549	3.96412	2.97002	3.98781	4.42337	5.34916	4.43231	3.74094	3.61488	4.49729	2.99796	3.62959	2.43858	2.43334	1.37443	3.03055	2.9278	2.71512	3.13877	0.679487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	0	0.770513	2.18333	0.368377	1.64308	0.713168	1.70927	3.45564	1.57922	0.058911	0.664192	2.67369	4.55396	1.76998	2.85143	1.40067	1.36566	1.612	1.76915	2.39798	1.62036	8.60421	11.475	3.65082	3.50003	6.68648	6.15951	11.4503	2.56361	3.46596	2.81153	5.23175	3.07839	6.13732	2.97478	2.46149	0.705521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	1.28242	0.734749	1.07334	0.391696	0.731927	1.31057	1.14724	1.21669	1.59036	1.58888	1.89856	1.62929	1.51917	1.35376	2.67527	3.43285	3.59194	3.50257	5.72338	3.25233	3.38491	2.83194	2.84716	3.06002	4.24207	4.17615	2.93765	3.7532	3.46014	2.5523	2.82045	3.56109	4.0832	4.47496	2.90754	5.21289	0.529605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	5.18743	3.85592	7.2308	4.364	4.80439	2.15716	3.29906	5.61018	3.91793	2.37181	6.37551	4.77359	2.95936	4.1088	6.67123	3.26216	4.572	3.62416	4.74787	2.96908	4.26921	19.9619	19.5425	13.2528	8.60051	16.0578	10.9303	12.4915	11.2327	7.45202	10.5256	6.567	3.90147	5.62432	6.07885	3.63883	0.253592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	1.19098	0.954168	0.987751	1.69639	2.52556	2.14403	1.1274	0.981147	1.93646	2.16483	3.50418	3.31099	3.27346	4.61725	5.65131	5.94839	6.9005	5.80869	4.49851	4.20934	4.72412	3.61385	5.07058	5.56322	5.0673	4.77307	5.62333	3.61109	3.93206	5.63965	6.73653	7.55725	4.68212	2.85623	1.13735	0.71903	0.816667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	1.48689	1.53691	1.39631	1.77891	1.57119	1.0474	1.18701	0.616127	0.675544	1.04142	2.12265	2.99046	2.96982	2.50459	2.59068	3.01245	3.49664	3.49863	4.41442	5.97033	5.28113	4.16927	4.36458	3.72674	2.79936	3.77765	4.04768	5.51213	5.32922	3.79208	3.42717	4.21745	3.33484	3.05587	1.87803	2.11629	0.758461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	3.453	1.71361	0.484481	3.07585	6.40552	1.50167	1.92007	2.16017	2.17681	1.61286	1.07335	0.584506	2.43829	1.33357	3.66913	6.2744	7.48506	8.81368	7.50978	7.35607	7.25424	10.273	11.9142	5.63921	7.85701	7.61118	10.4807	9.87543	7.31738	3.15409	4.73459	7.44667	9.04223	5.9176	1.52492	3.78813	0.668966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	0.682939	0.314947	0.342652	0.209293	1.02541	1.49503	1.0293	1.93727	1.53545	1.48864	1.4858	0.0781189	0.956949	2.30432	1.90487	1.53992	3.94716	3.74946	2.80132	3.25847	1.21667	2.97309	2.46985	0.92642	1.14803	1.87272	2.51781	1.42716	1.30295	1.04034	1.02174	1.14549	2.97761	2.52101	0.931792	1.46292	0.517857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	2.11293	1.8665	1.50157	1.00521	1.07558	2.27295	2.00025	1.9997	2.29733	0.582475	0.514602	0.571685	0.818574	1.80128	1.67358	1.02853	2.16292	3.20341	2.3926	2.49117	3.6341	4.24501	4.44234	5.30299	4.45529	5.96462	4.44087	1.5448	4.83871	3.48441	2.81783	3.95617	5.7847	3.7493	0.930119	1.58137	0.562842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	1.2201	1.10962	1.29067	0.738904	1.16209	1.66468	1.22711	1.74691	1.63236	0.447884	0.601888	1.06522	1.25345	2.3176	1.49161	1.17144	1.54261	1.92891	2.69197	3.17889	3.2589	4.46671	2.33241	0.932042	1.87868	2.86088	2.34061	1.58324	0.486222	1.21542	1.27254	1.63171	1.54086	1.58635	1.71225	1.05002	0.561151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	2.26068	1.51869	0.791837	1.33521	2.08126	2.37516	1.45411	1.90651	1.83128	1.49677	1.19286	0.662958	0.14306	0.582893	2.09627	1.14346	1.14567	3.5873	4.46116	1.74277	0.783794	2.06869	2.90401	1.51313	3.18703	3.36967	1.83101	3.20456	3.22384	2.95951	4.07507	4.90224	4.51557	4.04253	3.03808	1.15989	0.698482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	1.28924	0.983504	1.10721	1.18786	1.23235	1.73032	1.67755	1.75579	1.1836	2.05998	1.97416	1.4212	1.3974	1.29958	1.55521	2.04002	1.56378	2.00014	2.69226	2.12291	2.44799	4.25792	4.57432	3.1762	4.31683	3.53617	3.19022	3.27726	2.24891	2.085	2.67903	2.2868	3.15418	3.13352	3.45832	1.67185	0.48415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	2.80173	1.06417	0.958935	5.09009	0.657368	0.302416	2.70266	0.143637	0	0.925634	1.66142	0.698166	0.00785467	3.05191	4.41315	7.32698	2.74901	0.871473	0	0	1.56959	7.22516	1.75609	2.35869	2.50989	3.09766	0.682487	1.88718	5.09989	0.825827	0	0	1.83758	3.60218	0.796825	0.734178	0.689655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	2.35723	2.7413	1.27754	2.25134	3.22267	3.12592	1.52664	0.672653	1.38188	2.83869	2.77245	1.15669	2.65618	3.55732	3.16432	3.14106	3.90695	5.48826	6.6082	5.40561	4.23526	7.17479	7.90757	9.28399	6.81417	4.0665	6.77935	7.47877	5.72359	2.61073	4.567	3.69906	2.91275	3.47166	2.16839	3.96953	0.817857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	0.31809	0.590904	0.557583	0.953635	1.24493	3.56273	1.54648	2.59329	2.77837	2.77968	2.03967	0.830115	2.03674	3.47078	4.97726	5.41034	6.8276	5.76763	2.53342	1.26627	3.7366	5.65502	5.26366	6.52736	4.99071	7.42658	6.38968	6.26783	5.538	4.88161	4.56781	7.82545	2.90612	3.44693	0.89504	3.87516	0.747321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	1.39976	0.902748	1.21168	1.3489	1.02556	1.85139	1.54792	1.28781	1.65105	1.57733	0.873314	0.936546	1.953	1.90409	2.5283	4.87277	5.52153	5.55444	5.26555	6.79709	7.87845	8.75964	6.87784	6.08645	4.94024	6.80335	5.58339	6.06051	6.8006	6.91471	5.48399	6.5601	7.05866	5.8895	2.4208	3.0119	0.585919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	3.09335	2.21021	3.44681	4.17664	4.36872	3.73794	4.45471	4.35255	3.4639	1.62013	1.68842	1.20273	1.08055	3.61078	6.55539	6.66369	7.77015	12.8131	10.3627	8.74969	9.10494	10.0759	8.22989	10.8357	8.7818	12.6935	11.2896	12.9878	14.8228	4.50444	7.17974	8.97129	6.23876	5.44477	2.80043	3.01191	0.536164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	0.370809	0.135379	0.330489	0.641205	0.429023	0.402484	0.559013	0.535962	0.530147	0.712119	0.935066	0.967689	1.04638	0.748608	0.365462	0.529751	1.27592	2.1013	3.27842	4.06932	3.12138	2.23371	2.50579	2.47514	2.77794	2.86227	3.21103	3.13125	2.31676	1.56438	1.48504	1.64078	1.88092	2.11122	1.29409	1.02133	0.644928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	1.47579	2.573	1.47796	0.0421842	0.631256	2.1686	2.37761	0.896024	1.61127	1.67296	1.03282	1.17079	2.21721	4.44252	5.43665	1.96237	2.54921	1.49122	4.15169	5.1796	2.68879	2.25438	2.52194	2.49517	6.30546	7.18934	7.56193	8.00654	6.41946	1.24546	3.77992	4.26264	5.23735	4.16462	0.27597	4.55211	0.692308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	1.19058	0.822258	2.32109	3.61607	3.86774	2.30209	1.6691	0.714575	0.674541	0.870182	0.269354	0.488749	0.0839838	0.387494	1.11422	1.91995	3.06838	5.40197	3.0705	2.81963	3.60128	2.40556	7.29852	8.15298	3.14332	4.4203	4.74567	4.31592	1.50251	2.2691	1.48208	0.134817	0.20922	1.17978	0.659319	0.476206	0.594276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	4.60172	3.92132	3.96763	3.49009	2.85694	1.86984	3.51237	4.52573	3.09377	3.25825	3.41514	3.69469	3.18093	2.25921	3.47027	5.51951	4.82458	4.43036	4.81245	5.77884	8.19288	10.1087	10.5656	7.32375	4.57348	6.62496	4.97568	3.78939	3.61709	3.89144	4.62274	6.05498	7.54607	5.13894	3.99468	3.37416	0.4659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	1.26175	0.421444	0.889864	0.507758	0.729561	0.801714	0.691471	0.581264	0.517691	0.332563	0.671214	0.368553	0.252703	0.551083	0.964198	0.231099	0.426999	1.15625	1.5179	0.999742	0.879643	1.18226	1.67719	2.02769	1.55658	1.20785	0.833456	1.0962	2.01845	1.15333	0.707472	0.846571	1.80322	0.989074	0.233403	0.00351014	0.458716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	1.86682	1.12416	0.851118	1.10769	1.92388	1.25284	0.341139	0.925035	0.467662	0.192597	0.751742	0.44001	0.402394	0.538369	1.44671	0.605205	0.699348	1.42371	1.33617	0.883281	1.60008	4.64325	3.02464	1.75604	0.815569	0.552299	1.44035	1.88847	1.30205	1.11432	1.64608	1.2987	1.48689	0.699634	1.06847	0.675521	0.117647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	2.34315	1.8099	1.86743	1.30955	2.3075	1.87839	2.83532	1.97269	1.78154	0.914237	1.47854	0.894193	2.30722	2.79588	2.0508	2.09977	3.4665	4.64522	4.69602	3.55151	2.13964	3.61382	4.3286	6.09769	7.76546	9.40867	4.44837	8.16559	9.96359	5.59315	5.91582	6.74298	5.80428	4.18698	1.69691	2.14795	0.670315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.9afd5de2-13d1-4231-b8d7-af7ac6d1d2e0.fc.signal	1.43617	0.902614	1.66364	0.981984	0.499615	1.59626	2.83042	3.31003	0.944028	0.799453	0.854369	1.01131	1.38874	1.39344	1.67072	1.51474	1.94659	3.37114	4.01721	3.01737	3.91154	2.83803	4.25522	3.5967	3.25417	3.19096	3.47688	3.28408	2.12474	2.43183	3.75923	2.36241	1.7277	1.09749	0.13364	0.360805	0.575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	1.04187	1.00892	0.756183	0.828988	0.966388	0.996994	0.672681	1.12378	1.54343	1.76253	1.24297	1.45461	0.946348	3.05466	3.80006	2.28243	3.51442	4.35768	4.39227	2.23482	2.6096	3.74698	2.83755	1.83195	3.02239	5.43255	6.21802	4.05271	2.77242	3.08006	3.5988	5.12549	4.73773	2.14669	0.488953	1.66745	0.396662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	2.92452	1.64781	2.20155	1.61061	1.73672	2.0547	1.62727	2.89698	1.80568	1.3954	1.16046	0.56247	0.297432	0.849251	3.72469	1.93042	2.34228	3.6053	4.53649	3.85151	2.65164	5.01814	6.27507	3.38027	4.68668	4.77145	2.0871	3.0421	2.63405	2.09978	2.83689	4.31595	5.64714	6.57455	4.4662	1.1816	0.552113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.21d188a1-4a89-4686-a389-e2fc01ab5221.fc.signal	3.73322	0.961421	0.7032	2.22799	2.61867	3.87599	1.77588	3.85137	2.9516	2.26708	1.00511	0.576999	1.34903	0.959539	2.89512	3.69504	1.76202	4.60471	4.57942	3.52332	6.12264	7.79553	8.04604	9.27985	7.45211	7.54068	5.75064	8.48247	7.87706	3.98956	4.67048	7.70286	5.32302	3.24891	0.694618	2.15704	0.631961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	1.81756	2.03698	0.409117	0.461033	1.62016	2.23212	2.62158	3.22905	2.0366	1.79279	1.86865	1.06974	1.733	3.29934	2.59025	2.29175	3.551	6.53213	6.4767	5.52916	4.76629	9.63506	5.42377	4.91154	4.72169	5.38531	4.36349	3.56752	4.42908	3.62269	6.6477	8.22101	3.92554	3.30694	1.02757	1.79838	0.645503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	0.632884	0.495833	0.604696	0.777208	0.675569	1.09076	1.19571	0.78604	0.750004	0.845339	0.919653	0.844835	1.19058	1.13389	0.743774	1.11435	1.52469	1.58812	1.1377	1.55799	1.34502	1.62713	1.87948	1.38734	1.09223	1.68148	1.13172	1.21504	1.37913	1.26073	1.32137	0.940425	1.2737	1.28781	0.431677	0.584061	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	4.1714	3.13532	4.2224	5.94218	5.12798	4.15599	3.12337	3.50295	1.61073	0.199784	0.262853	0.232788	0.338349	3.13139	6.61044	3.68602	6.52847	13.9654	14.2486	3.23718	0.235036	0.0095304	0	0	0	0.115397	0.619291	3.21493	2.9323	0.411809	0	0	1.02285	3.49018	6.51282	4.12112	0.377612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	1.9681	0.98443	1.00746	1.37286	1.0718	0.828059	0.643957	0.936756	0.866818	0.131582	0.57496	1.15554	1.38264	0.900128	1.10605	1.00429	1.07235	2.63179	2.48917	2.34131	2.91192	2.35484	2.62865	3.88636	1.71697	2.68909	3.05635	4.17384	3.04806	1.92742	2.35813	2.91269	1.172	2.70067	1.84848	1.44554	0.647619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.32f96f36-e33f-4e3d-b54e-16162d591510.fc.signal	4.33525	2.29552	1.19516	2.73334	3.30365	2.14015	2.91257	3.58962	2.76834	1.65973	2.65253	2.11328	2.67143	3.41539	5.22165	2.98455	4.94893	9.12767	10.2149	5.36197	4.41878	6.68512	7.07438	7.79257	10.2663	8.13317	10.1504	10.2319	3.534	7.48169	7.51731	4.1271	5.74169	6.12629	2.61143	2.99835	0.734003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.300838	0.13777	0.233631	0.26722	0.22886	0.503205	0.218642	0	0.0291521	0.246985	0.532822	0.559949	0.180817	0.270266	0.124507	0.006784	0.187586	0.862974	1.5483	1.14714	0.475899	0.326295	0.903412	0.773507	0.924786	1.05127	0.85257	0.802173	0.331064	0.414407	0.628325	0.540337	1.18194	1.60551	0.436774	0.166377	0.85567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	7.83643	3.17713	2.38477	3.49997	5.17028	0.893397	2.27534	2.20293	2.47091	3.93506	3.81739	1.83563	2.92588	5.94682	8.73217	3.85741	4.20231	7.29059	6.21023	6.24782	4.44465	10.6811	9.48173	6.64639	9.49528	7.75637	8.31209	7.10091	9.26902	7.50473	10.3327	4.50054	4.0187	4.71083	1.39399	2.48538	0.645447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.edd174d9-379d-4ee2-93f9-dcd7dae1e0ef.fc.signal	4.17666	3.38025	2.47055	2.44683	4.40865	2.28754	1.55403	3.90322	2.1661	2.437	4.24323	1.82722	0.97531	1.99807	2.18089	1.14366	1.54649	4.12704	4.93903	2.3582	2.4757	4.19243	4.57325	5.021	2.20681	5.21966	7.55018	7.38007	5.88861	6.18069	6.89206	3.71673	5.18325	2.63314	1.49308	3.57374	0.615385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	0.572488	0.306199	0.492238	0.743811	0.761262	0.905936	0.610032	0.540583	0.326458	1.06189	0.198389	0.350624	0.673139	0.362425	1.19636	0.868533	1.03019	2.67922	3.78065	1.45217	1.53258	1.72324	1.36761	1.77899	2.37439	2.31261	2.53046	2.48157	1.70259	3.15502	1.74302	0.842682	1.78672	1.26952	0.133	0	0.785047
