	chr9:137189674-137189823	chr9:137189824-137189893	chr9:137189894-137189973	chr9:137189974-137190123	chr9:137190124-137190273	chr9:137190274-137190423	chr9:137190424-137190573	chr9:137190574-137190723	chr9:137190724-137190873	chr9:137190874-137191023	chr9:137191024-137191173	chr9:137191174-137191323	chr9:137191324-137191473	chr9:137191474-137191623	chr9:137191624-137191773	chr9:137191774-137191923	chr9:137191924-137192073	chr9:137192074-137192223	chr9:137192224-137192373	chr9:137192374-137192523	chr9:137192524-137192673	chr9:137192674-137192823	chr9:137192824-137192973	chr9:137192974-137193123	chr9:137193124-137193273	chr9:137193274-137193423	chr9:137193424-137193573	chr9:137193574-137193723	chr9:137193724-137193873	chr9:137193874-137194023	chr9:137194024-137194173	chr9:137194174-137194323	chr9:137194324-137194473	chr9:137194474-137194623	chr9:137194624-137194759	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	1.23317	2.44366	1.38275	0.163238	0	0	0	0.0136036	0.378647	1.24051	0.66859	1.21765	0.842949	0.880591	0.609814	0	0.108818	0.391554	0.623501	1.31482	1.13088	1.485	0.31942	0.519299	0.180963	1.35763	0.127227	0	0.549812	0.208701	0.947314	1.01611	2.11515	0.754988	0.573184	0.586763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	0.641495	1.08795	1.39624	1.4072	1.80562	2.06207	1.04561	0.619085	1.95338	1.97425	1.74642	1.27781	1.04509	1.3067	1.0398	1.62596	1.19328	0.747463	0.452034	1.54773	1.09813	0.449662	0.266724	0.232728	0.20444	0.31099	0.0240921	0.106614	0.380233	0.439536	0.473009	0.51974	0.22758	0.0807809	0.279172	0.00223714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	0.771547	1.2596	1.29002	1.93949	1.74053	1.32041	1.8794	1.59638	1.43918	1.54263	1.51517	1.84126	2.08856	0.884277	1.5406	1.69857	1.88291	1.73808	1.02966	0.947807	0.561726	1.4075	2.0106	2.47391	1.83821	1.20572	2.20994	1.30096	0.793822	0.756326	1.9126	2.71977	1.80452	0.807746	0.987176	0.709957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	0.464731	0.361708	0.481537	0.604155	0.924582	0.377918	1.12885	1.1056	1.47984	1.47739	1.3051	0.524522	0.159306	0.301225	0.507683	0.867092	0.940482	0.369367	0.159766	0.26296	0.952974	0.662956	0.606557	0.388932	0.7301	0.247652	0.0914304	0.0987245	0.290831	0.18837	0	0.0623832	0.330256	0.223308	0.129515	0.493192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	1.04159	1.46105	2.66581	3.30578	2.70817	2.72296	2.54934	2.75766	3.94066	2.46322	2.25541	3.19452	3.81956	3.73031	4.15719	3.27256	2.20653	2.479	3.61727	3.88313	1.89956	1.38741	1.36908	1.8974	2.07355	2.55983	2.26905	1.6201	1.45212	1.57354	0.93287	1.81779	1.29424	0.896744	1.71675	0.266863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	1.88173	4.9966	8.68828	15.9893	19.381	17.122	19.6139	14.5773	18.1411	11.4284	11.2085	8.27524	8.3265	7.924	6.88427	6.0315	7.48549	8.64863	12.0519	8.9353	4.02792	3.24853	3.19367	1.83766	1.95759	1.12858	1.92283	1.871	2.26298	1.50222	3.11486	0.845404	1.32989	2.44831	1.857	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	0.843609	1.07649	1.11834	1.96422	2.26849	1.31765	1.05618	1.31375	2.21684	2.38275	2.30901	2.28485	2.12122	1.85142	1.44453	1.43804	1.5404	1.65515	1.8874	1.82641	1.28854	1.32253	1.41866	1.08914	0.808594	0.649397	0.578047	0.566539	0.496893	0.250761	0.069589	0.214219	0.220704	0.172541	0.208705	0.309973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	1.70725	3.12298	5.97026	8.68173	7.465	4.06403	4.87671	7.20346	8.68801	9.32693	8.64209	7.47243	4.05526	6.80049	6.65845	4.40363	4.46986	5.46737	4.3084	5.35979	2.40117	2.24789	1.90926	1.04426	1.86128	1.18599	0.445071	1.44011	1.5231	1.19481	1.62804	0.546262	0.551736	1.27651	1.37423	0.813333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	1.61152	2.15389	1.96066	1.14318	2.96125	3.43063	1.43894	1.21295	4.4187	4.55385	2.04043	1.19745	3.23123	4.28799	2.01801	2.7495	1.9496	3.10827	1.08224	3.69425	1.85432	1.26395	1.81257	2.54803	1.10109	1.86209	2.6497	1.40461	1.15645	1.07227	0.276922	1.16423	0.984798	0.132921	0.580316	0.786982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	2.80569	5.2111	6.92186	7.35214	10.8318	10.9474	8.80282	7.67834	6.52477	5.106	7.79068	6.81789	7.66665	8.10427	8.31083	9.23624	6.40534	6.7481	9.11545	8.88551	4.9197	2.11525	1.64515	1.7278	2.32032	1.50722	1.0232	2.3486	1.40488	1.0917	1.06262	0.560864	0.743224	0.450942	1.58154	0.361613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	1.24782	1.71338	2.61266	4.8151	3.84525	3.29279	2.64613	3.27749	4.4489	3.1901	1.24903	2.17825	3.16298	2.37727	2.82012	2.02285	2.35506	1.48072	1.16388	1.41943	0.969626	1.70092	1.04102	1.08059	0.593947	0.716997	0.583781	0.17695	0.394296	0.767183	0.983684	1.2706	0.976907	0.816538	1.26188	0.396307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	0.311919	0.673769	1.198	1.21999	1.19149	0.976835	0.460286	0.0922595	0.156848	0.453326	0.444461	0.192243	1.03045	1.07914	0.52153	0.567628	0.488002	0.902197	0.580229	0.114734	0.244335	0.3178	0.148445	0.712412	0.829024	0.842799	0.518334	0.202698	0.333585	0.477902	0.254917	0.192027	0.189815	0.171916	0.245975	0.342984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	0.697402	1.40107	3.12974	3.76055	3.35935	1.87504	3.3476	4.06846	2.91257	3.27531	2.41748	2.37178	3.26694	1.72479	2.12916	2.31309	2.22306	1.99128	2.47795	3.49645	2.46645	2.48678	2.51136	2.5349	1.8906	1.34638	1.86455	1.65259	2.31885	2.55235	2.39924	1.94882	0.924483	0.52845	0.577614	0.630854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	5.48329	9.73715	9.66214	14.7282	20.8084	15.2909	11.7731	11.8214	14.4392	7.9757	6.16914	11.0678	8.84481	10.9801	15.0454	11.297	9.03434	6.03624	13.4151	10.3432	8.02594	11.2169	7.68775	2.27853	3.33496	2.45561	3.62488	4.26006	2.07161	1.52312	3.31575	0.901167	1.15683	3.11983	3.1843	0.871429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	1.02994	2.63658	2.72665	2.31718	3.08151	3.04051	2.77407	4.13476	3.77896	3.27301	3.41584	3.90248	4.29636	1.65106	3.52359	5.32273	3.58109	4.23554	4.51902	4.16183	4.78332	3.47074	1.05394	1.57632	1.78091	2.32404	2.68343	3.38827	1.76569	1.11147	1.49861	1.43994	2.74641	1.98278	1.4562	0.79661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	0.380107	0.564798	0.679449	0.813681	1.68542	1.69251	0.992948	1.52766	1.02064	1.14169	1.25372	0.64305	0.904136	0.916583	1.04267	0.680476	0.214567	0.224885	0.424871	0.411468	0.168849	0.100798	0.130083	0.176867	0.10826	0.101567	0.0737807	0.0620779	0	0.0693433	0.132719	0.112771	0.0083636	0.0335482	0.0907993	0.692754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	1.88147	2.67028	5.32837	6.32525	7.00446	4.88288	4.67032	5.06452	6.35807	4.19111	4.26608	3.76209	4.78406	4.43207	4.09454	4.52175	3.75314	2.98324	4.14595	4.57121	2.90055	2.77748	2.036	1.52742	1.68047	2.11579	1.59421	1.12265	1.03866	1.55619	0.730125	2.03352	1.44998	1.71384	1.63982	0.524528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	0.473709	1.00785	1.04254	0.980488	1.3172	0.798977	1.12624	1.05269	0.994667	0.950112	0.731494	0.502706	0.609341	1.02091	0.741985	1.37458	1.08037	1.20183	0.983853	1.28886	1.06618	1.18429	0.71325	0.649745	0.851708	0.931753	0.749852	0.316788	0.388924	0.576153	0.75577	0.773319	0.740249	0.842156	1.27422	0.303318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	0.208078	0.370205	0.52679	0.691615	0.86767	0.705964	0.333945	0.302464	0.4261	0.258857	0.360423	0.712031	0.656843	0.457553	0.495421	0.629262	0.460893	0.39354	0.3665	0.250047	0.294191	0.36374	0.225748	0.18157	0.151201	0.140164	0.120297	0.019313	0	0	0	0	0	0.0949151	0.16555	0.47191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	0.432976	0.593549	1.30337	4.0381	4.60884	5.06707	5.39203	3.30454	5.50928	4.44075	2.52167	2.37616	2.42867	4.34548	2.54854	0.70711	2.26824	5.75821	1.82491	4.10183	2.44781	0.788461	1.20126	4.10227	3.38734	1.83425	2.55495	3.0396	1.12841	1.02732	0	0.80723	0.64703	3.0386	6.17668	0.925926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	3.8861	3.29548	3.08507	3.05926	2.25724	6.59807	4.83692	1.91059	2.33727	4.36566	3.90263	5.82913	5.29999	3.61323	2.88559	3.31556	3.11713	6.47402	6.23424	4.89482	3.35692	1.81904	3.53055	6.64768	6.8709	2.18285	2.33988	1.65368	2.3565	2.74241	0	0.0368352	0.288045	1.47352	1.67577	0.846847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	0.916979	1.20386	1.11615	1.11209	1.22194	0.796144	0.519432	0.699897	0.908085	1.13092	0.868856	0.66537	1.01741	1.246	1.14191	1.03572	0.928486	1.2481	1.25124	0.582201	0.514199	0.663279	0.639742	0.303392	0.336347	0.646016	0.761097	0.686298	0.780452	0.593185	0.388133	0.589526	0.291363	0.194064	0.282121	0.458122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	1.0691	1.14783	1.42829	1.28424	1.18764	1.40389	1.31388	0.929723	1.15583	2.49577	1.65369	1.41471	2.30724	3.50917	2.66527	1.56459	1.95488	2.67496	2.72873	2.11734	1.2917	0.806724	1.40426	1.55379	1.81419	1.61136	0.435305	0.811045	0.815447	0.449122	0.330657	0.529761	0.546571	0.398458	0.263936	0.19375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	0.576995	1.01663	1.04344	0.545381	1.04374	0.401766	0.429101	0.388066	0.736868	1.34123	0.909543	0.338525	0.756534	0.670211	0.311163	0.12826	0.0837965	0.23941	0.0436084	0.334247	0.34964	0	0.0829385	0.418041	0.605237	0.551368	0.232542	0.12826	0.0333476	0.130819	0.335096	0.102607	0.154765	0.200929	0.248019	0.0985915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	0.4368	1.20495	1.92024	1.09686	1.60058	0.94894	0.186116	0.31173	1.1919	1.49069	1.14549	0.869953	1.22234	1.49764	1.2392	1.18993	1.66675	1.12689	1.11417	0.89234	0.356999	0.555636	0.660491	0.652386	0.667591	0.597011	0.246796	0.389344	0.597364	0.582746	0.277408	0.0950679	0.615843	0	0.0245129	0.155393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	2.7968	1.52825	10.479	14.9735	13.3901	6.02034	6.86222	8.8195	12.1641	9.53939	4.35095	4.8981	7.03081	6.62259	6.00498	2.5921	2.16739	6.8426	5.67501	5.32776	4.6831	4.2064	1.34323	5.16954	3.56047	1.19845	0.372845	0.355844	5.72147	3.61562	1.04006	1.65963	1.70453	3.84235	1.32383	0.153094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	2.93075	2.73659	5.10975	8.7892	7.28483	6.37151	8.23334	6.64214	6.01359	4.821	3.83714	3.78777	6.2676	6.09856	5.6377	4.03725	4.2563	3.18291	2.98773	2.90735	1.85395	2.94336	2.09529	0.53232	0.669959	0.567776	0.820621	0.457423	0.408907	0.607054	1.61145	1.18397	1.13269	0.852229	0.84258	0.700831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	1.62577	1.88937	2.69856	5.07779	6.03409	4.2075	3.44817	3.42621	3.72542	3.3408	3.21144	3.02298	3.63144	2.33862	2.8602	1.76004	1.8434	1.55462	1.5926	1.59563	0.772558	0.820754	0.195473	0.798113	0.926136	0.744156	0.208671	0.361868	0.52897	0.313154	0.286676	0.169054	0.474759	0.817056	0.810939	0.45614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	2.69772	2.35774	1.1146	2.11648	5.01199	5.46427	1.72335	2.06899	3.38171	3.59015	2.6098	3.33771	3.0028	2.71928	5.69765	2.20845	2.10997	3.06904	2.42819	0.730811	0.816277	0.653752	0.978337	1.61721	0.896441	0.23628	0.346888	1.51197	0.908311	0	0.687572	2.23717	1.28744	2.03306	2.13002	0.742857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	0.821557	0.852951	1.04206	1.73214	1.78789	1.56864	1.77762	1.42157	1.35624	2.20094	2.06073	1.5022	1.96543	1.66351	1.15826	1.2258	1.55777	2.04004	1.21168	1.30741	1.28399	0.87458	1.05685	0.873954	0.65372	0.635091	0.498344	0.498914	0.676717	0.708196	0.437408	0.560533	0.718524	0.601508	0.397051	0.270707
