	chr19:6464109-6464258	chr19:6464259-6464408	chr19:6464409-6464558	chr19:6464559-6464708	chr19:6464709-6464858	chr19:6464859-6465008	chr19:6465009-6465158	chr19:6465159-6465308	chr19:6465309-6465458	chr19:6465459-6465608	chr19:6465609-6465758	chr19:6465759-6465908	chr19:6465909-6466058	chr19:6466059-6466208	chr19:6466209-6466358	chr19:6466359-6466508	chr19:6466509-6466658	chr19:6466659-6466808	chr19:6466809-6466958	chr19:6466959-6467108	chr19:6467109-6467258	chr19:6467259-6467408	chr19:6467409-6467558	chr19:6467559-6467708	chr19:6467709-6467858	chr19:6467859-6468008	chr19:6468009-6468158	chr19:6468159-6468308	chr19:6468309-6468458	chr19:6468459-6468608	chr19:6468609-6468758	chr19:6468759-6468908	chr19:6468909-6469058	chr19:6469059-6469208	chr19:6469209-6469358	chr19:6469359-6469451	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	1.73605	0.718727	0.385479	0.262621	0.0232427	0.441728	0.195618	0.994322	1.70076	1.07851	1.80728	2.06889	0.919373	0.677487	1.13836	2.75251	3.49144	2.88298	5.93194	1.53807	1.25092	2.5522	2.66598	1.64544	1.95654	1.70074	1.5417	1.41855	0.824061	0.850339	1.73533	3.07659	0.629127	0	0	0	0.813234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.416942	0.279227	0.786175	0.972524	1.21472	0.852705	1.32903	0.541791	1.85785	1.78833	1.50239	0.943062	0.126954	0.209449	0.489695	0.515679	0.156093	0.4216	0.0657507	1.11501	0.922478	0.844681	0.815333	0.912228	0.922004	0.812881	0.315947	0.571918	2.87184	0.473577	0.696727	0.349922	0	0	0	0	0.834956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	1.21102	0.589679	0.235167	0.564194	0.979617	0.640035	0.212715	0.241347	0.199762	0.162418	0.550769	0.339745	0.53244	0.370177	0	0.24546	0.572439	0.67386	0.430486	0.557687	1.29394	1.29147	0.32166	0.620012	0.894062	0.778881	0.472462	0.176976	0.380892	0.44602	0.219904	0.852174	0.752044	1.59088	3.56287	2.34392	0.788136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	0.543551	0.230141	0.37701	0.558933	0.683964	0.605706	0.967747	0.830112	1.035	1.97705	2.25991	1.79436	1.44627	1.6499	2.60911	1.87484	2.62259	2.16929	2.34167	3.60099	1.30292	2.42353	2.04068	2.55411	2.14572	2.19072	1.79714	2.48447	2.60474	2.7851	3.20827	4.02019	1.84376	1.67672	2.8337	1.51918	0.654203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	0.0948638	0.405981	0.416427	0.196129	0.239826	0.312775	0.243563	0.279632	0.779094	1.11643	0.857647	0.511876	0.430667	0.611866	1.16314	1.37678	1.84577	2.75805	2.06004	1.24664	1.12396	1.24821	0.985026	0.627902	0.601707	0.385229	0.250444	0.33294	0.445903	0.692158	1.00878	0.946028	0.533075	0.0821989	0.0830191	0.439198	0.319239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	0	0	0	0	0.153964	0.557222	0.40101	0.894755	0.1835	0.587035	1.07115	1.7995	3.19727	2.01166	2.18003	2.34064	0.742214	0.893913	1.92966	3.83982	1.91476	2.27169	1.84988	1.49656	1.47662	1.39461	1.2446	1.73523	2.49714	1.75716	1.06452	1.34257	2.25719	1.28759	1.77839	2.37447	0.781944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	0.760467	0.680658	0.329261	0.240362	0.243066	0.196089	0.572189	1.05361	0.961652	1.8939	1.28472	1.49648	1.4351	0.894804	1.57385	2.74346	4.21835	5.3649	3.3238	3.28323	1.02425	1.81392	1.15114	2.28022	1.34391	2.06977	3.33302	2.98788	3.88229	3.27144	2.98188	2.69615	1.23959	2.04056	2.35175	1.00387	0.874277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	0.619286	0.144796	0	0	0.110723	0.417367	0.454272	0.441905	0.873482	0.23421	1.40632	2.56743	1.35784	2.08544	0.998416	1.66935	1.23025	1.56617	4.6929	4.60394	2.97625	3.0339	1.52109	2.58163	3.27714	2.5712	2.23998	2.36964	2.87309	2.35923	1.53971	2.64692	3.68882	3.66612	3.31505	2.36519	0.720497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	0.0290349	0.251632	0.183908	0	0.0697797	0.246857	0.437066	0.591932	0.588548	0.215571	0.61218	0.711678	0.617606	0.840877	1.22327	1.85698	1.50452	1.44374	1.80146	2.90387	2.40466	2.28012	2.95075	3.70163	2.84479	3.35091	2.67507	1.47321	1.63934	1.67481	1.51485	1.16924	1.1905	1.38359	1.57229	2.31178	0.794203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0.882903	0.830642	0.73656	0.839139	0.611294	0.598029	1.01584	0.684759	1.04956	1.31966	2.37793	2.07011	0.934534	0.622641	2.49438	3.11098	4.96426	6.02793	5.17789	4.21242	1.08116	2.21617	1.73128	1.99927	1.48239	1.5989	1.94476	1.70929	3.43397	3.12475	2.56382	2.89402	1.73909	0.13543	0.698141	1.30844	0.583246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	0.106039	0.0932576	0.294732	0.508343	0.386918	0.150664	0.272579	0.412858	0.366296	0.443436	0.466076	0.375887	0.691589	0.907399	0.757292	0.647468	0.647469	0.635247	0.529665	0.525767	1.11194	2.15844	1.4831	0.406244	0.468051	1.14032	1.02091	0.415391	0.351052	0.478558	0.614343	0.486007	0.34523	0.315033	0.490686	0.850186	0.826233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	0.016262	0.153379	0.151175	0.125543	0.173145	0.140186	0.241143	0.612017	0.687343	1.00434	1.18009	0.893962	0.785161	1.26168	2.03313	1.905	1.38148	0.99178	0.939995	1.63305	1.83441	2.43591	2.29781	1.23866	1.09535	1.59936	0.946972	1.41426	1.77897	1.8119	1.48712	1.04723	1.39507	1.79883	1.9458	2.7402	0.702177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	0.559066	0.524008	0.588137	0.560774	0.370164	0.614632	0.83772	0.667657	0.34366	0.347917	0.511182	0.549037	0.399211	0.976241	1.21474	0.794146	0.684758	0.500922	0.524007	0.16416	0.898435	1.81058	1.03264	0.579565	1.0369	0.92407	0.741177	0.905244	0.680436	0.282969	0.118907	0.28639	0.766837	0.310336	0.00427533	0.0813692	0.585506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	0.0425141	0.556787	0.699066	0.459745	0.250684	0.666563	0.504461	0.434136	0.584709	0.863808	0.601971	0.860484	1.02076	0.508946	1.04644	0.666647	0.224111	0.1972	0.612512	0.920807	0.688895	1.02592	1.12379	0.373313	0.558598	0.961165	0.943306	0.974317	0.818103	0.700248	0.777006	0.528459	0.920268	1.37367	1.21285	2.4411	0.679487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	0.606125	0.384081	1.19091	0.884517	0.447852	0.335248	0.986555	1.10423	0.773703	0.607367	0.880857	0.580371	0.781797	2.27049	2.18376	1.86818	2.49647	1.43879	1.97135	2.27459	2.45302	3.29108	5.63449	7.92882	8.19688	5.52074	6.21663	6.97938	5.57381	5.47313	5.97834	6.91229	5.4306	4.8663	6.06699	4.74735	0.845494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	0.496293	0.306231	0.149187	0.422819	0.859977	0.773633	0.472097	0.393303	0.863197	0.515285	0.334423	0.229688	0.229857	0.752312	1.57142	1.43591	0.47966	0.118625	0.307452	1.33548	2.55263	3.21777	3.2909	2.65515	1.46054	1.71281	3.53469	2.61791	2.52374	2.61899	2.89289	2.30695	2.22367	3.63272	3.00302	1.93788	0.859206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	0.295001	0.349177	0.189913	0.422939	0.763424	0.399381	0.45121	0.601316	0.584855	0.534314	0.562434	0.812347	0.66449	0.463168	0.535057	0.966751	1.1692	1.84968	1.62853	1.21636	0.818775	0.914773	0.975172	1.49082	1.60084	0.599781	0.57006	0.87482	1.08141	0.917025	0.945351	0.775747	0.853994	1.2372	0.944265	0.62216	0.530155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	0.047541	0.0324979	0.0457442	0.0894548	0.0937683	0.147274	0.183795	0.0964103	0.136231	0.320358	0.550095	0.685977	0.496978	0.493466	0.625089	0.542633	0.740099	0.841877	0.978681	1.03849	0.787995	1.60721	2.11442	2.42124	2.61196	2.39739	2.10327	1.76811	2.00882	2.2677	1.59995	1.80606	2.18138	1.90986	2.04762	2.35607	0.881818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	0.558646	0.856739	1.0877	0.591896	0.405325	0.475706	0.762081	0.697098	1.07577	0.530598	0.544534	0.409137	0.55652	0.964654	1.22916	1.20317	1.17285	0.810565	0.98374	1.1844	0.938861	1.33893	1.14239	0.551486	0.539214	0.685727	0.824283	0.594061	1.06746	0.604154	0.925301	1.18079	0.480737	0.692942	0.693676	0.409818	0.692573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	0.182617	0	0.281109	0.274815	0.599479	0.831039	0.696083	0.553219	0.868497	1.34383	1.19135	1.75989	2.11735	2.22927	2.35944	2.9433	1.47055	2.48413	2.61359	2.39247	2.148	1.52873	2.46539	2.43165	2.11911	2.215	2.16193	2.22756	1.35567	1.0593	0.488777	1.00613	2.11753	2.36261	1.97267	2.25502	0.638142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.314686	0.0300836	0.020268	0.306718	0.486183	0.352706	0.0877659	0.146869	0.222557	0.721483	0.500108	0.170339	0.131933	0.364186	0.646949	0.649197	0.383113	0.38254	0.289621	0.661246	0.563192	1.07191	0.587866	0.282137	0.194452	0.0682728	0.153096	0.319861	0.290775	0.350415	0.624576	1.5732	1.23022	0.997358	0.77942	0.590381	0.751395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.edd174d9-379d-4ee2-93f9-dcd7dae1e0ef.fc.signal	0.842876	0.43753	0.0787554	0	0.373341	0.936163	0.667883	0.907018	0.797431	0.457941	0.638725	0.78745	0.895328	1.69746	2.44409	4.12116	6.40191	4.25531	2.81573	3.05452	4.53528	4.11339	4.5956	5.10284	8.95392	4.42344	6.28524	7.81353	10.6368	12.238	10.5085	10.4443	8.39393	1.57786	3.76239	3.19508	0.914634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.f508f1a3-4076-4925-b02f-30538e0b1e91.fc.signal	0.160023	0	0	0.0253725	0.573675	0.118838	0.0917315	0.41566	0.620017	1.28106	1.54204	0.997061	0.879152	0.844942	1.18637	1.21764	4.9681	3.40896	2.86483	4.19269	1.97678	2.81951	3.25678	5.22568	6.72234	8.18194	10.9626	10.8241	6.19351	10.4221	12.071	5.73302	4.4139	3.10067	2.79625	2.99939	0.87069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	0.113267	0.15405	0.0528602	0.0661822	0.361819	0.169615	0.116576	0.215054	0.492783	1.05696	1.04763	1.41521	1.17927	1.38843	1.11826	1.72773	2.12743	2.73575	2.3444	3.25044	1.55534	1.72513	2.1962	1.74714	0.9704	1.18572	1.90251	2.19693	1.75031	2.07609	2.13613	1.69521	1.41176	2.11198	1.29565	1.09198	0.706358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	0.322927	0.300407	0.275066	0.567779	1.04973	0.720459	0.342619	0.131589	0.347526	0.944892	0.730289	0.536034	0.252498	0.159706	0.303222	0.410203	0.850622	0.988524	0.508669	0.854857	0.288712	0.359287	0.430444	0.337382	0.496414	0.66012	0.768664	0.434854	0.288956	0.469266	0.547343	0.663048	0.537315	0.798034	1.47816	1.43982	0.334663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	0.387698	0.658509	0.428933	0.0623545	1.20169	0.115729	0.262882	0.640486	1.39472	0.656072	0.713538	1.79106	0.00728027	0.677065	0.160166	0.837231	0.0885673	2.09228	0.0826381	0.700963	0	0.225688	0.611542	0	1.02106	0.400762	0.797064	1.23526	1.67464	0.0894652	0.693459	0.19518	0.138325	0.698906	1.67463	0.234847	0.759018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	0.0728233	0.195744	0.0308608	0.130246	0.473746	0.674421	0.855751	0.939783	1.76897	2.40172	3.10822	2.69668	2.58762	3.94806	4.01558	4.45942	3.7348	6.01084	4.45658	3.68783	5.75273	5.23127	4.47676	3.88147	5.10392	4.04355	3.05748	2.33292	3.00747	2.38051	3.1278	3.70686	3.57657	2.82692	2.14575	1.92253	0.703869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	0.253428	0.66012	0.362047	0.489057	0.47485	0.231953	0.113937	0.33747	0.513651	0.523897	1.35786	2.46763	1.67142	2.86908	5.15599	7.21363	6.07764	7.37596	5.53661	5.70874	1.74772	1.15073	2.97535	3.60836	2.29853	3.09409	3.91579	4.34804	1.88496	4.17261	7.43887	3.28264	1.76099	2.66025	2.65851	2.104	0.669795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	0.459837	0.255532	0.284942	0.531182	1.12265	0.946404	0.887582	0.499353	2.2072	2.20426	1.74396	4.19444	3.48151	3.87078	4.79418	2.40142	3.89459	6.26506	5.96401	7.00292	3.46386	3.41033	2.47309	3.70916	4.67425	3.71874	5.28257	4.95636	5.35325	5.23517	4.49564	4.28753	4.19083	4.03609	3.78481	3.48528	0.714784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.dde9814b-8b78-4af3-b9ef-87186b3ed1fd.fc.signal	0.24814	0	0.28041	0.042627	0	0	0.228732	0.094333	0	0.408312	0.735996	0.44641	0.090447	0.593072	1.02719	0.615011	0.418593	0.0762394	0.400576	0.268796	0.621391	2.02388	1.45898	0.877654	1.30758	1.91227	2.55827	1.72101	1.36828	0.39052	1.20886	1.02545	1.34503	2.12751	2.12405	2.5401	0.580537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	0.227444	0.203612	0.239467	0.196515	0.191431	0.344539	0.415818	0.410019	0.751297	1.19826	1.41125	1.48132	1.37964	1.47289	2.15062	2.81635	3.45566	4.26368	3.34674	2.20833	1.55411	1.65023	2.13475	2.38633	2.37065	2.43248	3.10944	3.36581	2.5372	1.89883	1.68575	2.06695	2.05287	1.82403	1.81427	1.64298	0.550468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	0.715101	0	0.0932679	1.36254	0	0.893418	3.11788	0.0614584	0.960113	0	1.13259	1.63693	0.213398	1.22041	1.37214	0.353905	3.53324	0.411922	1.79033	0.896019	0.312646	1.50566	0.0518693	4.15668	2.40215	2.21612	3.91848	4.95281	2.18924	0.982447	1.935	2.76636	0.816616	0	0	0	0.639612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.33fd32de-b83a-4d4f-b13a-efed59fd5abe.fc.signal	0.479315	0.338179	0.154406	0.243236	0.165153	0.572396	1.0376	0.555591	0.805393	1.13138	2.01136	1.46075	2.38169	3.20899	2.85338	2.77126	3.85361	3.59554	2.87325	2.91048	1.25037	1.59423	1.16117	1.60755	2.33981	2.99349	3.37695	2.84332	3.38688	3.32045	3.29841	2.86916	2.23875	3.5445	2.71672	1.27603	0.378077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.9aa71da8-fe78-48e5-b5e7-94900a3e3afc.fc.signal	0.240797	0.276767	0.199956	0.226062	0.0714841	0.142962	0.18923	0.350408	0.224633	0.134246	0.190338	0.481219	0.215852	0.505208	0.348068	0.280123	0.359287	0.381865	0.634025	0.722437	0.688396	0.915315	0.303088	0.293991	0.740258	1.34549	1.23753	0.956772	0.507032	0.898939	1.27281	1.73348	1.36003	0.752833	1.2422	1.26361	0.828358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	1.1835	0.77835	0.820923	0.527778	0.765012	1.64941	1.38076	0.205577	0.793455	0.342108	0.188144	0.132539	0.134656	1.00516	0.909598	1.00594	1.35407	1.15949	2.17235	1.55734	0.726639	1.55815	0.577996	0.58641	0.306602	0.573081	0.96485	0.617962	0.735612	0.263791	0.0796505	0.250346	0.15983	0.249082	0.677091	0.338181	0.340511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	0.150842	0.195054	0.344756	0.323258	1.01184	0.54426	0.524422	0.790731	2.34101	1.23725	1.32221	2.25852	2.50883	3.59738	2.41907	2.75288	3.04854	4.71069	4.52511	3.34302	1.87826	1.7601	2.22128	2.34017	2.4182	3.36848	2.85158	1.37907	1.76003	1.78107	2.25874	1.84436	1.552	1.18759	1.84596	1.30448	0.814972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.6691e14a-7458-41f2-935d-5eff68a0a0fe.fc.signal	0	0.251597	0.64429	0.82516	0.741844	0.707269	0.404283	0.613218	1.11642	1.80725	3.4378	4.01311	3.50001	5.35038	6.79979	8.65111	11.0346	12.2776	9.90338	8.57925	6.66888	5.05567	8.17772	6.78437	5.80817	4.74452	5.92633	6.77689	5.57448	4.46291	5.22626	5.62405	2.90117	2.04512	1.60926	2.55595	0.42053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.ce270c8d-29f4-452f-bda1-9304aa0691fd.fc.signal	0.0738251	0.121915	0.163155	0.0838861	0.0827123	0.136902	0.205438	0.419381	0.401795	0.331265	0.447578	0.539654	0.33154	0.275477	0.442172	0.618514	1.13153	1.38678	1.20183	1.13516	0.604857	1.12472	1.65245	1.28734	1.14028	1.65097	1.6349	1.10049	1.20715	1.14285	0.918696	1.07496	1.29373	1.76495	1.99174	1.80313	0.915385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.dbb73ee4-8810-4120-8cbd-bc932140ca51.fc.signal	0.19947	0.413267	0.399347	0.598748	0.625861	0.387192	0.246685	0.434443	0.998899	1.39876	2.04151	3.38796	4.16902	5.89935	6.4498	9.04814	11.9313	12.8305	12.7268	8.55549	5.78662	5.73673	6.44199	5.29307	4.58461	3.57574	3.43983	4.50702	5.38455	6.03023	5.19016	4.13	4.22078	3.35955	2.3263	2.36447	0.416555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.513533	0.168264	0.256079	0.323705	1.1408	0.952353	1.09355	1.52722	0.758009	0.67214	0.608156	0.803491	0.643707	0.621505	0.241886	0.148682	0.774642	1.28288	0.317402	1.26515	1.1253	1.32281	2.14632	1.77342	1.30727	1.05204	0.848646	0.752255	0.863413	0.938863	0.512712	0.279611	0.252981	0.898918	0.63926	0.231732	0.67841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	0.833693	0.416933	0.668765	0.74756	0.483674	0.394266	1.033	2.7377	2.67436	0.720253	0.718999	1.87046	1.01972	0.996941	1.35584	2.31181	2.1878	3.65844	2.83396	1.83339	1.11475	2.75373	3.1622	2.0782	2.5496	2.55479	1.97088	3.87423	5.32964	4.37835	3.21845	2.23681	2.12148	0.637706	1.33762	0.939342	0.745267
