	chr6:152142987-152143136	chr6:152143137-152143286	chr6:152143287-152143436	chr6:152143437-152143586	chr6:152143587-152143736	chr6:152143737-152143886	chr6:152143887-152144036	chr6:152144037-152144186	chr6:152144187-152144336	chr6:152144337-152144486	chr6:152144487-152144636	chr6:152144637-152144786	chr6:152144787-152144936	chr6:152144937-152145086	chr6:152145087-152145236	chr6:152145237-152145386	chr6:152145387-152145536	chr6:152145537-152145686	chr6:152145687-152145836	chr6:152145837-152145986	chr6:152145987-152146136	chr6:152146137-152146286	chr6:152146287-152146436	chr6:152146437-152146586	chr6:152146587-152146736	chr6:152146737-152146886	chr6:152146887-152147036	chr6:152147037-152147186	chr6:152147187-152147336	chr6:152147337-152147486	chr6:152147487-152147636	chr6:152147637-152147786	chr6:152147787-152147936	chr6:152147937-152148055	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	2.92707	3.78492	2.41421	1.35834	2.81975	2.47015	1.49327	2.62451	4.00015	1.57609	2.45809	3.51588	4.17455	1.69775	3.29261	3.82701	3.19741	1.98161	1.95663	2.07565	1.6099	3.8346	1.87227	2.20046	1.26255	1.85606	0.95198	1.90174	1.99004	2.47253	3.01333	2.74082	3.38708	3.16173	0.199413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	4.08346	2.20902	1.05702	1.81368	4.21158	3.41796	2.01811	1.85533	1.55499	0.836039	1.27295	1.50641	1.165	1.95922	2.08955	1.56827	2.75632	4.09614	2.8581	0.45217	0.974039	2.89716	4.64482	3.3873	2.39679	5.12586	5.60815	3.38838	4.42831	5.4883	7.18611	7.89148	6.07566	3.13045	0.75969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	4.04836	1.84507	2.77313	3.56751	3.67772	4.6556	3.56531	4.09895	7.16282	7.21344	1.41235	4.90404	3.86895	3.04082	4.6188	4.34738	2.46579	3.74471	2.71424	0.671701	0.469273	2.58077	1.1432	3.26706	6.00813	4.29218	4.02162	1.23512	3.37671	3.31689	4.30138	5.03285	4.43476	8.91455	0.674419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	5.131	6.74822	8.09505	7.26817	4.39375	5.93945	5.73017	5.28006	5.67742	5.74442	5.34046	4.78273	4.38824	3.55935	5.10573	4.14033	3.75697	3.36793	2.57077	3.76806	4.20279	3.54492	3.50496	7.91594	6.9345	6.8808	5.59918	4.21087	4.64927	4.20376	3.34331	6.16005	4.23755	4.97233	0.139276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	4.14221	4.87104	5.80896	9.47348	9.01202	7.10057	4.65758	5.86551	7.50095	4.27078	3.49488	4.05134	4.34768	4.75709	5.13488	6.68436	7.87874	6.67305	3.21438	1.45	3.34106	5.13772	3.38684	5.45455	6.24158	7.64656	11.5571	14.0205	7.916	9.33962	9.33665	12.5465	10.3919	10.4587	0.373002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	1.16934	1.16193	1.63955	2.44572	2.59301	2.10864	2.53632	3.63009	2.32773	1.18615	1.51773	1.79946	1.45894	0.838397	1.26207	0.898476	1.44304	1.63883	2.09879	1.33308	0.949749	1.55002	1.38135	1.36719	1.17146	1.68863	1.3878	2.59269	2.28939	2.10626	1.95986	2.40734	2.42168	2.02884	0.256335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	3.58307	3.96727	3.64584	3.50016	3.89899	3.54683	3.98393	4.1067	3.56477	4.18644	4.31761	4.08172	3.62302	3.20246	3.40557	3.54067	2.57016	2.4579	2.05273	1.60287	3.86533	7.32057	7.69591	6.46529	3.91557	1.71303	2.00466	3.60689	2.77633	1.94012	3.03962	3.87748	3.73234	3.2908	0.288029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	1.44478	2.344	2.22666	10.1944	4.29613	2.74524	1.67203	2.27985	3.56514	3.06827	1.01024	3.57065	4.01697	3.96644	2.62374	3.66857	5.53538	1.48216	1.5748	1.82742	3.3854	6.84599	3.73714	2.19795	2.79164	4.86405	2.88979	4.2717	6.48064	3.82949	3.44916	2.72621	2.68307	3.27977	0.794737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	6.0467	0.583217	0.495483	8.38796	9.63823	5.66313	3.10792	2.79534	4.12706	2.04895	1.97984	2.79625	1.45925	2.09675	2.10737	3.30746	0.98552	4.79558	6.52365	4.02665	4.99403	4.21681	1.32294	7.68118	2.78639	3.8861	3.00962	4.35741	3.63803	4.70772	2.45495	1.83456	1.73719	1.77637	0.654412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	3.84424	4.18837	4.17326	4.62406	4.64231	4.23639	6.02906	5.95974	3.44719	3.59686	3.33462	3.76824	4.28363	3.35602	3.27156	4.05513	4.07346	2.96005	2.45788	1.35949	0.863092	3.28018	2.93391	4.6073	5.31164	4.5968	4.44421	3.77578	2.80991	3.26168	3.55865	3.53431	3.54524	4.00918	0.251394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	3.99597	4.91883	5.67808	6.9433	5.94123	3.9697	6.06243	6.11964	4.68782	5.24929	4.47695	6.25644	4.38639	3.71789	4.64951	2.62403	3.65456	4.18289	2.4147	0.981033	2.13929	6.45897	5.48624	6.40449	4.87534	3.88678	4.17104	6.30485	3.65295	4.16886	4.56163	2.93015	3.70928	3.44309	0.377286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	1.16186	0.873956	2.48021	9.25656	9.41522	3.93911	4.86589	8.00164	1.67859	0.353287	1.16293	0.141225	0.468295	2.6694	8.34122	6.44296	3.16611	3.73341	3.72033	0.160329	0.714734	1.37481	0.30843	2.94495	1.26046	8.35242	12.671	20.4184	10.7886	12.7301	10.2408	9.29326	8.79574	5.08308	0.00552486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	6.04951	6.99401	5.69274	7.8112	9.87877	8.10008	7.02715	6.65351	5.35924	2.19016	3.69754	4.88476	2.17118	3.30052	6.64286	7.01463	8.72583	5.62843	3.40622	2.86113	4.40063	5.04671	3.26273	6.41227	4.30643	7.27998	11.5967	12.3497	9.39854	12.1065	11.0864	12.6945	8.06999	7.71768	0.311618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.9afd5de2-13d1-4231-b8d7-af7ac6d1d2e0.fc.signal	5.21392	4.16954	5.04364	8.33174	10.6978	5.15655	3.19311	3.64169	3.38206	1.97611	1.30946	1.89939	2.80514	3.57042	5.01612	2.03598	5.16935	6.27501	1.23002	0.454273	1.8681	2.15195	3.06704	5.77931	4.19141	5.50345	5.96118	5.90564	5.75882	9.45875	7.36461	9.66922	7.65666	8.73445	0.376081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	4.33378	4.64525	4.67017	5.21972	4.7245	3.4961	3.01049	4.28956	4.11785	2.68329	3.1107	2.64862	2.73923	1.89248	3.29148	3.97659	3.94907	3.16975	2.77761	1.30471	1.96243	1.99884	2.41251	3.4726	3.50986	3.42868	4.3696	5.43276	4.41749	4.35148	3.57884	4.97972	5.52321	5.82547	0.180529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	5.37624	3.23649	2.73042	3.67615	3.9429	4.41086	5.13702	5.70079	3.76192	3.01087	4.05535	5.18086	3.34702	3.38926	4.28302	2.88056	5.09118	5.56208	7.5649	4.86414	0.897673	1.30096	1.302	5.79591	2.06708	4.87865	5.73103	5.55041	5.19018	6.16704	4.47703	5.46718	4.563	4.03714	0.239382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.21d188a1-4a89-4686-a389-e2fc01ab5221.fc.signal	6.52627	4.74132	7.59834	11.861	17.4672	12.7701	14.4656	16.8203	8.93093	8.78185	7.06457	7.27281	4.74984	9.2134	11.9244	10.4283	13.5467	8.7883	5.82187	2.04973	4.23105	5.06137	7.59815	7.36623	9.95451	14.7131	19.1895	13.6959	21.8594	22.7657	20.1583	20.018	11.3275	10.2792	0.342412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	2.18374	2.50949	3.37994	3.27501	4.65141	5.07436	2.18737	1.51077	2.09213	2.95927	3.57343	3.16815	5.66049	5.94803	2.74588	3.80726	3.44199	1.33497	3.37399	2.08886	2.47316	6.31078	4.46739	3.24958	3.35974	4.30881	3.67383	4.37809	4.94024	3.09995	2.31689	2.45868	2.53403	3.09524	0.599303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	2.19535	2.33346	1.04596	1.12711	1.71757	1.86023	1.2122	1.68958	1.41622	1.31165	1.24239	0.980675	0.821699	0.997505	1.0959	1.21281	1.8776	1.79979	0.951261	0.690443	0.735419	0.978362	1.22778	0.619487	0.468401	1.33058	1.40248	1.10848	1.37471	2.01024	1.59761	1.16563	1.50181	2.15145	0.388298
