	chr11:86267583-86267732	chr11:86267733-86267882	chr11:86267883-86268032	chr11:86268033-86268182	chr11:86268183-86268332	chr11:86268333-86268482	chr11:86268483-86268632	chr11:86268633-86268782	chr11:86268783-86268932	chr11:86268933-86269082	chr11:86269083-86269232	chr11:86269233-86269382	chr11:86269383-86269532	chr11:86269533-86269682	chr11:86269683-86269832	chr11:86269833-86269982	chr11:86269983-86270132	chr11:86270133-86270282	chr11:86270283-86270432	chr11:86270433-86270582	chr11:86270583-86270732	chr11:86270733-86270882	chr11:86270883-86271032	chr11:86271033-86271182	chr11:86271183-86271332	chr11:86271333-86271482	chr11:86271483-86271632	chr11:86271633-86271782	chr11:86271783-86271932	chr11:86271933-86272082	chr11:86272083-86272232	chr11:86272233-86272382	chr11:86272383-86272532	chr11:86272533-86272657	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.8d5b3081-225e-438e-b618-c17adc495516.fc.signal	1.12467	1.2262	3.19377	3.18743	1.42167	4.42167	8.28169	6.15938	6.19266	6.00961	4.54292	2.37351	2.75223	3.8462	3.45687	4.6037	4.77005	1.86622	2.31684	3.82401	3.45233	5.06368	3.06737	4.20954	1.42682	3.22885	3.35531	2.50529	2.84918	0.880521	0.901743	2.38681	3.54871	0.867075	0.676012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.69eb8040-32c4-4c18-85e7-a74953df6c51.fc.signal	1.44665	0.965456	2.93365	0.914751	0.175466	0.72738	2.89581	1.94493	2.004	2.53566	2.06022	1.52928	1.99171	1.30061	2.97506	2.18385	1.59479	2.43501	0.87481	0.989343	2.14811	1.17675	0.646985	0.531247	0.63995	2.2546	2.58634	1.54804	1.63565	1.17711	0.286658	0.313775	0.539621	1.62335	0.417522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	1.46055	1.37305	2.72302	2.34289	0.966065	2.74248	2.42246	1.41534	1.7022	3.31372	2.93899	1.96127	1.51129	1.72225	3.23208	4.10711	2.57572	2.1839	2.19776	1.59188	2.73453	2.905	1.9804	2.3911	1.92125	0.662498	1.69439	2.01591	2.12876	1.57126	0.493658	1.26911	3.27908	3.00763	0.599641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	1.2583	0.710655	1.07801	0.125115	0.684935	0.139117	0	0	0	0	0.140356	1.29751	0.517962	0.00922767	0.187493	0.977736	0.643048	0.377739	0.186532	0.235105	0.30319	0.591271	0.0175381	0	0	0	0.450011	0.437206	0.0951259	0	0	0	0	0.491606	0.253561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	2.4712	0.515298	3.03103	2.37063	1.47811	4.07905	4.00508	3.19116	4.56217	4.81477	4.13663	4.25439	4.7927	3.87234	6.44669	9.11433	5.36956	4.49758	1.76187	3.37136	4.66161	3.10039	5.6606	3.62449	1.13312	3.14099	4.37165	3.80964	4.15951	1.35519	1.93788	2.80409	4.94253	4.5268	0.509036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	1.9744	1.58661	2.52459	2.59136	2.89557	3.55827	3.7113	4.28765	5.30855	5.45971	4.11328	3.80971	5.21952	6.65888	9.20622	6.46562	3.56512	2.2183	2.32946	3.32347	3.26868	4.68945	3.97063	4.19098	2.74016	2.06531	1.39109	1.22685	1.92375	1.2347	0.534565	0.835932	1.71395	2.96389	0.769417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	1.03666	1.33799	2.0427	1.59607	1.95526	2.1397	1.86676	1.48474	2.15174	4.47926	3.87569	4.34352	4.25317	4.4743	6.18768	4.22927	4.43886	3.52256	2.98184	2.23666	2.31439	2.32078	1.75258	2.71201	0.887138	0.639612	1.67544	1.91747	1.49454	1.02694	0.454877	2.03419	3.04701	3.89914	0.114723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	0.434349	1.14512	2.86139	2.31657	0.87157	1.81539	2.66276	1.81022	3.25627	4.31557	5.81464	6.43014	4.64323	3.9495	3.15117	6.15633	5.60245	4.77558	2.82872	2.01134	2.53565	3.3921	2.0787	3.12384	1.76843	1.86467	2.53086	2.74175	2.00996	0.864926	0.901328	2.7146	2.82869	2.00266	0.469231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	2.86434	3.70087	2.32734	0.364711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.137622	0.43922	0.169832	0	0	0	0	0	0	0	0	0	1.06669	3.54816	2.57376	0.329375	0.324952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	0.0490639	1.74884	2.29217	1.60676	1.64819	1.79257	2.83621	2.17528	1.58231	3.79676	2.84002	4.33649	2.67377	2.033	2.21963	1.91696	1.37436	1.09244	0.790988	0.811813	1.22286	1.49665	2.09986	1.49049	1.78506	2.45082	2.52352	1.50974	1.77572	0.657275	0.175747	1.09378	1.24951	1.04117	0.373444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	3.95538	3.68567	3.2758	0.658386	0.024426	0	0	0	0.179483	0.31861	0.0329225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0257799	1.36373	2.64934	1.40248	0.515999	0.317631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	1.12158	1.2837	1.70214	0.835666	1.98113	2.57125	3.04309	3.12618	3.22938	2.82453	2.8302	1.67536	1.50618	0.733072	2.41384	3.86852	3.01071	0.933355	0.43122	0.510341	1.0654	2.80204	2.41697	0.715037	0.0876101	0.77306	1.12767	1.9142	1.23414	1.13817	1.0115	1.8212	2.03487	1.35454	0.67313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	2.1747	2.99545	2.76681	0.40665	0.135924	0.429893	5.00683	2.81318	0.68592	4.3968	2.9406	3.74986	2.49537	0.567932	1.9081	3.30313	3.26098	3.49489	0.516273	0.016864	1.03253	2.02718	0.605838	0.23495	0.083266	1.69213	2.76682	0.470952	0.900808	0.502541	3.22833	6.04573	2.34781	2.8999	0.474359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	0.0305382	0.669713	2.62842	1.60336	1.6229	1.82766	1.97023	0.126429	1.55234	2.91685	2.01531	2.18369	3.23594	0.542454	1.25386	2.54925	1.40804	1.55425	1.67021	1.12854	0.511761	1.73353	0.847034	1.06726	2.15586	1.23447	1.24476	0.554362	0.525308	0.309423	0	0	0.800205	0.859771	0.608787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	2.12289	1.68248	1.12316	0.534591	0.687369	1.04814	0.72393	0.998021	0.877344	2.06837	1.21746	0.810697	0.975468	1.11864	1.67172	2.2597	1.86153	1.17297	0.544541	0.823188	1.645	1.84979	2.45256	1.21292	0.410151	0.79931	1.15704	1.14277	1.23595	1.25012	2.58931	2.80916	1.93846	0.761623	0.326241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	3.43476	0.749279	3.94172	2.17874	1.1554	2.31227	6.60541	7.87201	9.13906	3.80743	7.87129	7.03345	4.30353	2.6084	3.64528	8.31712	10.2916	5.18139	3.11753	3.98322	4.83321	2.32883	5.07817	4.54823	2.5538	2.55931	3.08366	1.64025	1.08997	1.25796	0.9263	1.99133	3.89289	6.36768	0.539823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	0.752233	0.641034	0.701163	0.689119	0.37143	0.961737	0.894302	0.628022	0.96309	0.973703	1.11817	0.990549	1.203	1.03514	0.702753	1.61888	0.896032	1.93405	0.80363	1.92895	1.56053	0.919029	0.508575	0.468977	0.761214	0.729827	0.612048	0.61259	1.21721	0.618851	1.22709	1.45844	2.72881	2.0496	0.407895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	2.74428	1.46401	3.18832	2.20293	1.97547	3.21353	4.67552	2.40019	3.55237	2.54974	3.40255	3.17331	3.40691	4.11681	3.03512	3.145	3.04422	1.86517	1.47072	1.80924	3.62697	3.70349	3.07263	2.69037	2.02032	1.81639	1.9406	3.19412	1.78064	1.0223	2.04265	2.85556	2.72962	3.21262	0.316364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	2.29992	0.770532	2.59748	2.2575	2.3838	4.43061	2.93491	3.35945	4.08965	3.54281	2.98304	4.17823	5.0481	3.37195	5.59714	2.83585	4.00412	2.691	1.81413	2.20485	2.05372	3.12438	2.89942	3.0224	3.2912	2.63976	2.81941	3.22228	2.16244	0.770164	1.96547	3.00314	1.81682	1.95342	0.315789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0	0	0.0264513	0.640876	1.68913	0.500267	0.469023	0.396447	0.252023	0.763132	0.266051	0.364373	0.47671	1.3414	0.940381	0.187549	0.64049	0.715286	0.307817	0.977215	1.25762	0.724428	0.297698	0.247513	0.409944	1.08833	0.647379	0.230537	0.148281	0.752587	0	0	1.2083	0.124856	0.374277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	5.15531	2.68274	4.29109	1.6405	1.9515	3.67564	6.76579	5.6571	6.14604	10.48	6.85375	6.97595	6.0667	4.08308	4.29874	4.27044	6.06028	5.97479	0.932855	2.50476	3.72282	5.72655	2.35077	1.20949	1.23953	1.79061	2.08444	0.692635	0.814917	0.289472	4.6106	7.5347	5.33914	2.91305	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	1.95403	0.580538	3.40367	6.43004	3.51023	3.93391	3.88294	5.25383	4.83019	4.64049	5.55983	5.71413	3.79591	5.15908	5.95647	4.96183	3.8265	6.49031	5.97808	3.69856	3.52297	3.16915	2.62332	2.02214	1.68206	2.59817	2.49825	2.69523	1.61046	1.71031	0.738059	1.13831	3.10442	2.75695	0.574074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	4.1619	3.45499	3.82803	8.05959	9.07108	9.65281	7.24997	7.16924	8.02994	7.74286	7.70553	10.883	9.60444	9.80242	8.44446	6.84492	5.69896	3.45782	1.57033	3.13945	3.17736	2.66521	4.59034	3.41706	3.38408	2.6906	3.50512	3.97477	4.53423	2.27356	0.72037	2.64745	2.83246	3.04235	0.161598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	1.32814	1.12485	1.35889	1.43651	0.804101	0.790384	4.52764	2.17464	1.35045	3.38607	3.22111	2.08642	2.15468	1.36955	3.05995	3.25576	3.25817	2.94709	1.01204	0.495698	1.18903	2.97217	1.49662	0.893892	0.472689	1.30517	1.29073	1.81228	1.39832	0.392288	1.73162	2.58284	1.24046	1.99075	0.574113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	0.553802	1.19338	3.18238	2.5232	2.46507	3.06554	5.75574	4.62968	4.27548	3.70458	4.44105	4.29405	3.81021	2.7705	3.51124	5.56495	6.6835	4.8692	2.67099	3.06502	2.38293	1.32386	1.07006	1.36848	1.4444	1.64279	1.84783	3.09387	1.08219	1.79282	1.97856	4.2016	2.17309	4.19208	0.525424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	1.03016	0.443886	1.22082	2.23722	2.40424	2.83702	4.37769	4.76923	3.07586	3.26826	6.6745	3.53829	2.71838	2.82806	1.50977	4.12638	2.03674	3.36381	4.33043	3.05316	3.20585	1.40843	1.75547	1.48893	1.94547	2.75596	2.09028	1.35409	0.446654	0.523794	0.490254	2.38268	3.23228	1.95164	0.503876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	1.57644	1.47766	1.31794	1.45491	1.56511	2.37659	3.70873	3.34235	4.08152	6.53365	6.23476	3.62516	2.34285	3.17522	5.53255	7.1025	6.37937	5.82339	4.09919	2.00704	2.19664	2.41355	0.99789	0	0.384033	1.13284	1.69852	1.88971	1.14732	0.322971	2.06421	2.70405	2.43414	2.58822	0.422741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	2.40241	2.52806	3.88571	3.91975	2.27189	3.98921	5.9222	5.71247	6.11539	5.12971	4.80159	4.88036	5.34259	2.344	2.55583	5.43975	5.17343	4.9943	2.63846	1.43998	2.96598	4.61715	4.20448	2.32012	2.88054	4.38271	4.49115	4.21672	3.24833	2.38291	1.75711	2.25018	4.34995	5.30285	0.496711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	1.84813	1.4651	1.11861	1.03486	1.15853	1.22748	2.09333	1.21391	1.29253	1.71152	1.55671	2.27592	1.04794	0.695169	1.61624	1.89063	2.00639	1.99084	1.31578	0.813173	0.821189	1.07096	1.84397	1.02054	0.513585	1.56094	1.17225	1.30051	1.59247	1.01272	2.06884	2.93245	1.01643	1.83199	0.319372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	2.90066	2.80597	4.0084	3.19998	2.82141	2.9888	5.32607	3.54296	3.10475	4.73032	5.03167	5.05794	5.02262	3.40888	4.95682	8.26439	8.30553	5.49136	3.36766	3.82388	4.05653	5.10393	4.51575	2.15591	2.65794	2.1335	2.83884	1.52705	2.12221	1.58878	2.64668	8.49216	4.77506	3.89023	0.223776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	1.07183	1.10399	2.37621	1.41911	0.221812	0.600676	3.22117	1.62047	0.673137	2.80817	3.01181	2.90569	1.60133	0.66872	2.93893	5.27873	3.2644	4.36768	0.448022	0.210077	1.87354	2.61842	1.28618	0.620661	0.32688	1.13539	2.90463	2.20794	0.753492	0.324779	2.43538	3.97752	1.86254	1.99487	0.151214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	2.56871	2.69601	2.66876	2.09489	1.48342	2.53717	3.09686	2.05689	2.79682	4.06883	2.5185	1.88307	1.60383	2.58782	2.65678	2.61807	2.7682	2.85179	1.59571	1.71148	1.41653	2.16997	3.16316	1.62748	1.42419	2.37335	2.14724	1.13313	1.4033	0.53209	2.03949	3.11542	2.61503	2.86751	0.224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	2.03243	1.56949	3.99511	3.31503	2.75894	5.89529	2.51414	2.32912	3.6917	2.27198	0.649065	2.57247	1.26472	1.41861	5.5331	2.36288	0.386329	2.33332	3.33302	2.59707	3.68106	2.11204	2.52629	1.43265	1.92812	2.30832	2.66884	0.267598	1.66141	4.58293	1.72829	1.27695	1.24747	0.827735	0.298507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	1.40246	1.45344	1.72481	0.819351	0.843065	1.20581	1.82218	2.97339	3.89213	2.85325	1.36788	2.60161	4.76248	5.09883	5.33577	5.12536	6.39309	4.56277	2.01498	3.64906	5.6627	5.49147	3.50281	3.14887	2.72302	2.42593	1.65147	2.09147	1.80389	0.584075	0.81741	2.74038	3.2702	3.9399	0.186975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	1.80078	1.25394	2.69643	1.79353	2.10431	2.63149	2.65471	1.14441	1.4934	2.6377	3.12924	2.38498	2.13489	1.69622	1.35875	2.33472	3.25038	1.66729	2.19545	2.27318	2.60255	2.5601	1.05233	1.30725	1.30049	0.786464	1.38696	1.64932	1.45505	1.10758	1.87307	1.70775	0.491681	1.67485	0.406557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	2.13259	1.31827	2.00561	1.95746	1.26779	1.1185	3.16604	2.61438	4.52824	4.54206	1.13288	4.26718	3.12345	2.00512	1.86446	2.91953	2.59577	3.13283	2.85265	5.76547	3.42392	5.15794	5.0654	3.55541	3.58612	2.21873	3.1807	4.01271	2.10801	2.13176	0.940199	2.03032	3.87564	2.62968	0.439655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	1.12073	0.604939	3.61482	3.14766	5.68384	7.14328	6.21997	5.20703	7.20068	4.71256	4.92908	2.78166	6.70419	2.4913	1.783	3.08646	5.33135	3.05807	3.04988	2.89077	2.70688	1.35206	1.3904	2.41514	1.05866	2.06484	1.56551	2.68353	4.04037	4.90518	0.426959	0.559158	2.48243	5.15157	0.328076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	2.21435	1.56349	1.5933	1.77971	2.26265	3.05095	4.9714	5.87019	3.89878	5.56649	5.25577	5.82279	4.14455	5.42254	6.06154	7.59232	8.26465	5.06618	2.14344	1.88714	1.84325	3.68118	5.17853	1.84675	2.39799	2.57705	2.9983	2.12062	3.33354	1.65191	2.18899	1.30174	0.788929	0.95426	0.162461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	2.55663	2.37539	3.77793	4.377	3.21071	3.52021	3.2732	1.90184	5.96696	9.26443	5.56824	4.60248	5.5317	3.31013	4.90447	5.79556	4.80423	4.36119	1.77247	1.71685	3.39088	5.60072	4.68561	2.62493	2.14583	3.60593	4.05325	2.88778	1.71263	1.56003	1.15175	4.57731	4.44282	2.31543	0.173804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0.802751	0.355954	1.98539	0.0692752	0.231714	0.109895	6.24127	3.23786	0.762107	0.53989	0.332047	1.05121	0.532698	0.578605	0	0.60319	2.54353	1.13392	0.274161	0	0.152992	1.08202	0.210234	0	0	0.294903	0	0	0.472121	0.595687	0.467533	1.83	0.697608	0	0.682005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	1.19926	1.72989	1.83249	0.833362	0.432169	0.648816	1.24532	1.05471	0.816493	1.50413	1.36577	0.654686	1.30333	2.28471	2.79566	3.87788	2.99488	2.26888	1.34606	1.006	0.890491	0.94209	1.20043	0.635469	0.44096	1.02071	0.434548	0.431171	0.840825	0.57019	1.04527	1.31509	1.34576	1.73692	0.128093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	1.50793	1.20876	1.17179	1.74419	2.76089	3.73067	4.62567	4.6302	3.71083	3.97607	4.02144	4.84157	5.758	6.09138	6.40488	5.46128	2.97485	2.23674	2.57743	2.9905	4.04963	4.49378	4.56383	2.90824	2.25694	2.56769	2.5125	2.65656	2.19126	0.765015	0.746244	1.75546	1.83628	1.50576	0.239165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	1.16179	1.38975	4.33597	3.42613	4.06351	4.02753	1.25123	0.334628	4.0777	2.81401	1.92899	4.3424	3.59156	4.63904	1.6984	1.95504	3.24843	4.02603	4.12293	1.09331	2.4756	2.24998	3.45578	4.8503	4.55058	3.60718	3.37273	2.14317	3.18198	1.27053	0.126601	1.4919	3.9899	2.06399	0.387234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	2.94907	1.25675	3.60966	1.82785	2.24826	4.05971	3.23287	6.60631	7.58198	4.21679	6.20945	9.0537	6.82958	3.68767	5.44876	6.18356	2.55777	2.23131	2.48633	2.27741	2.95943	6.70554	2.82105	2.38571	1.89019	1.79592	3.69667	2.38821	1.82142	5.74775	7.75826	1.87171	4.53896	2.41814	0.234899
