	chr4:40932577-40932726	chr4:40932727-40932876	chr4:40932877-40933026	chr4:40933027-40933176	chr4:40933177-40933326	chr4:40933327-40933476	chr4:40933477-40933626	chr4:40933627-40933776	chr4:40933777-40933926	chr4:40933927-40934076	chr4:40934077-40934226	chr4:40934227-40934376	chr4:40934377-40934526	chr4:40934527-40934676	chr4:40934677-40934826	chr4:40934827-40934976	chr4:40934977-40935126	chr4:40935127-40935276	chr4:40935277-40935426	chr4:40935427-40935576	chr4:40935577-40935726	chr4:40935727-40935876	chr4:40935877-40936026	chr4:40936027-40936176	chr4:40936177-40936326	chr4:40936327-40936476	chr4:40936477-40936626	chr4:40936627-40936776	chr4:40936777-40936926	chr4:40936927-40937076	chr4:40937077-40937226	chr4:40937227-40937376	chr4:40937377-40937526	chr4:40937527-40937639	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	0.410959	1.43007	0.451366	0	0.387916	1.27932	1.99506	0.984471	1.35665	3.56512	2.98758	0.960535	0.384321	1.1214	2.68446	1.43262	1.00593	1.28908	0.869168	0.402164	0	1.48358	1.79692	1.52006	0.501309	1.56357	1.95825	2.19268	0.993716	0.689968	0	0.635764	0.675468	2.11541	0.797619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	1.43583	1.36906	2.29735	1.60482	2.67641	1.16743	2.33174	1.14212	1.40036	1.69397	1.31954	1.02634	1.37954	1.81457	0.912911	0.759559	0.728016	0.314775	0.445966	2.07042	1.75034	1.04101	1.38798	1.76371	1.74068	2.11169	2.32884	2.34522	2.34284	1.43108	0.892157	0.535467	1.30357	1.88138	0.599388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	1.16155	0.971344	0.134106	0.138819	1.69671	1.35349	0.188495	1.12314	0.251656	0.00621867	1.01662	0.448783	0.313345	0.622826	0.380615	0.404621	0.488053	0.450028	0	1.10874	1.39547	0.246386	0.883624	0.269382	0.477708	0.0686882	1.4889	0.457357	0.260998	0	0	0.198173	0.0698545	0.288321	0.0299401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	1.56541	0.54018	1.03748	0.702999	1.2166	0.960709	1.17834	1.31861	1.9035	1.92456	1.40273	2.01662	1.40412	1.11017	2.18544	1.34132	0.69981	0.943148	1.101	1.19588	0.581999	1.40886	1.44876	0.423575	0.917308	0.817878	0.198684	0.734106	0.168382	0.56953	0.217974	0.501272	0.431596	0.485206	0.595376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	1.34664	0.777984	0	0.688595	1.90167	0.814223	0	0	0	0.0858656	1.88854	0.595468	0.224479	1.87955	1.97884	0.0989316	0.170984	1.54074	0.255434	0.400491	0.703896	1.25032	1.47524	0.891883	1.02579	0.429138	1.51416	2.099	0.636018	2.01959	0.689886	1.23687	0.176822	0.703329	0.155689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	0.999823	0.340067	0.517011	0.174104	0.788057	0.36066	0.219349	0.647695	0.525394	0.596625	1.02714	0.706126	1.09566	0.576799	0.303453	0.341964	0.341898	0.211572	0.364237	0.395427	0.741021	0.752317	0.39911	0.0546267	0.322256	0.331171	0.425188	0.471894	0.9571	1.02205	1.04895	1.04939	0.951814	0.714092	0.0158416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	1.57626	0.450633	1.03458	1.20219	1.18605	1.27744	2.09499	2.54845	2.13269	2.77821	2.39384	1.75985	2.10652	2.28036	3.70868	3.01243	2.31571	0.7514	1.4872	1.17003	0.705562	0.787717	1.5981	1.29654	1.52097	1.59191	1.38946	0.68382	0.84547	1.15066	0.596755	0.844749	1.21486	1.35825	0.139303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	2.00813	1.15012	0.687423	1.32661	1.89607	1.98831	2.72747	1.79856	1.87687	4.78267	6.84909	6.89852	5.90069	4.82184	5.62108	7.16918	4.45797	1.38356	0.775334	1.0624	1.00136	2.48416	3.03942	2.12139	2.37584	1.76805	1.57729	1.9057	2.72036	2.42698	1.05922	1.40311	2.77855	2.19946	0.844037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	2.45112	1.61489	0.832847	1.15728	2.77978	1.76172	1.72945	2.2046	3.70122	4.61957	2.7936	1.99987	2.99541	2.91328	2.50336	1.31021	0.599368	1.51416	1.58159	1.62759	1.7594	1.2637	1.02387	0.747644	1.22713	0.838832	0.537937	0.626971	1.09347	1.33233	0.90591	0.886494	0.758037	0.370195	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	2.61674	3.80431	3.8503	1.65193	2.37381	2.39452	2.02011	2.50992	1.63422	1.80843	2.62074	1.67193	1.85743	1.69503	2.67767	3.93965	2.09475	1.26237	2.2687	2.34432	2.07236	2.87547	1.24795	0.460544	1.23621	1.50488	2.86459	0.904934	0.545693	0.37767	1.17515	1.5534	0.736159	1.55302	0.587278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	1.18919	0.342412	0.144654	1.13539	1.34453	1.91271	3.3233	3.41338	2.56574	2.31677	2.44521	2.39961	1.51713	1.52452	0.976585	1.24664	1.17075	0.715915	0.914749	0.385954	0.338893	0.812001	0.858777	0.493604	0.825344	0.554388	0.550442	0.870194	1.60953	0.880336	0.760271	0.295558	0.518763	0.892065	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	3.3477	3.17592	2.16538	2.12749	2.04312	3.26665	4.26154	3.84348	2.9932	2.7086	3.6589	2.78467	3.16613	2.99677	2.78968	2.50769	2.39146	1.55259	1.3368	2.09824	1.42456	0.895694	1.57792	2.23555	2.81547	3.44252	2.36085	2.49273	2.30199	3.23394	2.44696	2.07565	1.55002	2.12268	0.948229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	0.194541	0.513133	0.626173	0.534078	0.578542	0.550857	0.692748	0.613771	0.408343	1.12166	0.838418	1.4445	1.75681	1.76334	1.30302	0.70915	0.790433	0.544995	0.353827	1.00618	0.851067	0.521552	0.810815	0.698475	0.549189	0.685065	0.377336	0.404974	0.736224	0.930734	1.36757	1.87233	1.61408	0.962743	0.22276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	1.44595	1.69442	0.900263	1.40208	1.50483	1.04275	0.93219	0.475398	0.382523	1.31947	1.74947	1.44344	0.684034	1.45025	1.56697	1.37714	1.67138	0.852552	0.786389	1.22963	1.2191	1.05783	1.95312	1.17662	1.50132	2.18205	2.56284	2.31297	2.05445	1.61318	2.31776	2.02092	2.85931	2.35148	0.661111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	1.74826	1.11684	0.725498	1.51479	4.09511	5.1271	4.63183	4.91046	3.725	3.77227	2.88051	1.23095	0.709182	2.73409	3.40357	3.41229	1.23547	0.29006	0.617736	2.30254	0.95771	0.754234	0.286202	0.149826	1.01334	1.41309	2.04076	0.526096	0.466114	0.0619623	0.218942	0.029973	0.491561	0.175277	0.841865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	0.377598	0.337995	0.81437	0.636305	0.791228	1.01098	1.36508	1.52269	1.06605	0.619794	0.603309	0.567086	1.26554	1.7587	1.23814	0.809082	0.707637	0.515546	0.215425	1.10099	0.739639	0.236032	0.55529	0.336983	0.986338	1.25777	0.848162	1.10099	1.55272	0.890333	0.500692	1.11856	1.59735	0.717992	0.0706447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	1.41465	0.99407	1.27887	1.66413	1.43067	1.05921	1.105	1.56479	2.06266	3.24107	4.62759	5.7039	5.63823	3.99007	1.95403	0.760854	1.53396	3.02456	2.55668	1.63317	1.63022	1.29724	0.811164	0.967476	1.59238	1.35505	0.947145	1.54327	2.40266	2.87182	3.34281	3.16545	1.85795	1.07171	0.648268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	1.07077	2.01065	2.59964	2.03107	1.44792	1.88041	1.95522	1.47355	1.61425	2.06348	3.02543	3.49517	2.61304	2.24985	3.04425	3.18079	3.60031	3.56526	2.99166	2.06094	1.83444	1.20623	1.88985	2.19145	2.19091	1.55985	1.27126	1.69071	3.2026	4.30443	3.3341	4.05597	2.70026	2.00949	0.796161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	0.897536	0.710476	0.500327	1.23595	1.54297	1.08844	0.93189	0.85918	0.456094	0.466912	1.15511	0.809544	1.19973	1.32358	0.428852	0.622209	0.566867	0.345771	0.285975	0.639694	0.636869	0.307537	0.518287	0.184081	0.541729	0.690762	0.303529	0.382446	0.77086	0.378745	0.12091	0.513594	0.918804	0.704628	0.765104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	0.725625	0.386546	0.272548	0.518687	0.696877	0.726379	1.17696	2.2569	3.00541	2.41851	3.54402	3.11825	3.26437	2.85854	0.507502	1.70253	1.06973	1.65629	2.28893	1.29849	1.75856	0.631222	1.6709	0.893679	1.26468	0.887079	0.459786	0.927671	0.663295	0.528118	0.0154062	0.411492	0.727017	0.910533	0.9599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	0.889076	1.20808	0.396649	2.54276	3.00055	2.05655	4.35009	2.9503	3.49311	3.45924	0.977865	0.283974	1.07506	1.17281	4.61391	2.59661	1.26071	0.469682	0.576746	0.686127	0.940479	0.222046	0.213767	0	0.257379	0.734215	1.2171	0.180584	2.70994	0.601683	0	0	0	0	0.544643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	1.4353	1.04264	0.885257	0.672346	1.08769	2.23495	1.40417	1.37932	1.6829	1.42694	1.34423	0.883509	0.818038	1.56093	1.3671	1.18631	1.01656	1.00717	0.653277	1.43596	1.86714	1.15393	0.82134	0.420868	0.836772	1.66893	1.34799	1.19905	0.92063	0.536996	1.27061	1.26757	0.913451	0.987586	0.984211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	3.35488	3.06053	2.99939	2.51389	4.96922	8.59092	5.26489	6.66933	6.28176	4.47979	3.63256	4.95082	3.75929	4.45795	4.74991	3.81659	2.72686	1.9629	4.44978	4.09551	3.11782	3.91191	3.77932	3.04597	3.70916	3.71058	5.19505	3.59065	4.21035	3.45661	2.35294	1.81993	2.58873	4.41531	0.927489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	1.77776	0.751359	0.384739	0.493197	0.709443	0.549364	0.602015	0.587578	0.50962	0.9989	1.18563	0.569124	0.602385	0.876299	1.00244	1.14315	0.6662	0.54396	0.77541	0.933075	0.787622	0.593314	1.21189	1.17729	0.889926	1.32228	1.19452	0.425886	0.744662	0.754579	0.343052	0.741454	1.06512	1.01689	0.80167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.6d9a89cf-1bb4-4db6-850b-ad32b7e2a591.fc.signal	2.3129	1.05485	0.616066	0.610862	0.673224	0.372079	0.678311	1.66617	1.54694	1.54621	1.06516	1.79775	1.82677	1.80874	1.34478	0.681799	1.76865	1.36012	0.598631	0.606306	0.311024	0.71587	1.36931	0.59507	1.27379	1.48983	1.87294	1.30908	1.13397	0.677763	1.27269	0.981609	0.799118	0.344508	0.334764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	1.6675	0.943898	1.12695	0.690312	0.491232	0.645338	0.544437	0.432741	0.290017	0.381518	1.36019	1.85933	2.43374	2.5747	2.42241	0.909016	0.249417	1.03927	2.02729	1.39275	0.317302	1.40627	1.88635	0.688905	2.33796	1.99348	1.52159	1.24087	1.39952	1.04829	0.355272	0.475992	0.558699	1.00986	0.541291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	1.14377	1.67043	1.5884	2.6069	1.81226	1.78383	1.33962	2.14583	3.09172	2.86847	3.15352	1.85997	2.3293	3.53444	3.63821	4.18218	1.73774	1.54161	2.16619	2.17864	2.36869	2.5541	2.60819	2.71473	2.72127	2.55142	2.80196	2.91507	2.948	2.35022	1.64017	2.63666	2.59017	2.15488	0.717143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.128485	0.359591	0.302217	0.3659	0.553454	0.622821	0.428989	0.165778	0.675608	1.10576	1.35105	1.26504	1.65577	1.18789	0.489727	0.411674	0.495941	1.12488	0.751361	1.10107	0.691103	0.586079	1.05804	0.783766	0.661003	1.00917	0.989257	0.41415	0.591353	0.854311	0.544192	0.897047	0.743265	0.960593	0.669375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	0.954961	0.390367	0.522819	0.824244	0.180905	0.342386	1.16543	0.961283	0.468741	1.16963	1.82031	1.10452	2.6235	1.80539	0.752035	2.94408	1.37938	0.995831	1.30066	0.598939	0.509276	0.312176	1.05027	0.582724	0.593022	0.513153	0.47902	0.601979	1.41091	0.921866	0.885948	0.833064	1.01726	0.730878	0.939799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	0.645247	0.436584	0.6411	0.510173	0.66419	1.72088	1.8722	1.11486	1.19256	2.34437	2.8448	2.35949	1.49024	3.18833	5.42773	6.00702	2.91842	1.40452	1.92698	1.41447	1.34492	1.16668	1.34632	0.371186	1.04978	0.643042	1.56157	0.669665	1.8141	1.29787	0.418402	0.391833	0.743557	0.616935	0.409091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	2.65286	0.844068	1.01897	1.96981	2.23571	2.30041	1.90189	1.99212	2.0458	0.888357	0.811692	1.26416	1.30396	1.02264	0.859437	2.31666	0.983044	0.827149	1.13255	1.28285	0.558424	0.564734	1.36968	1.37035	2.13061	4.15574	1.81953	1.78468	1.52668	0.791734	1.06225	0.784856	1.70851	2.42469	0.71564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	0.715549	0.441254	0	0	0.418892	0.545668	0.315226	0.392285	0.445277	0.76147	0.762339	0.81227	0.744409	1.51836	0.310276	1.29843	1.10923	0.622591	0.146821	1.17143	1.21051	0.110102	0.670464	1.50655	0.793608	0.774398	0.608139	0.652901	1.07458	1.27334	1.32081	0.460435	0.0932639	0.102275	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	0.640831	0.745077	1.18359	1.37411	1.13142	1.13335	1.0072	1.05412	1.30205	1.52746	1.19952	0.905433	1.86153	1.79793	0.935383	0.891202	0.789809	0.902431	1.29841	0.627034	0.451708	1.12969	1.2766	0.788289	1.03035	1.19702	1.0156	1.04145	1.678	1.46737	0.988463	0.769736	0.750701	0.506933	0.936957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	0.4385	0.684248	0.246335	0	0.824796	2.13876	0.672434	0.0515103	1.06806	0	0	0.278775	0.471346	0.222149	0	0	0.468433	0.0969165	1.57829	1.59115	1.0766	1.0165	0.967986	0.130129	2.02894	0.695306	0.833448	0.659631	0.138264	0.206489	0.0108439	0	0	0	0.359684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	2.29753	1.36064	1.90086	2.02904	1.93008	2.83948	3.35442	2.60399	3.12712	3.6984	3.47921	3.28631	3.52857	4.73032	4.71415	3.4595	3.07585	3.18813	1.80393	2.6772	2.42605	1.82967	2.15179	2.63544	2.83875	4.21051	3.43566	2.98608	3.23728	2.22015	1.97312	1.86984	2.22384	2.21546	0.644403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	1.72011	1.71621	2.87032	2.49761	2.76301	4.25688	4.30315	4.86044	4.38484	2.74869	4.25885	1.7406	1.53427	2.05995	2.24021	1.90288	0.721357	0.716478	2.11625	1.32008	0.931351	0.136429	0.311641	0.478191	0.554779	1.14015	1.43156	0.0820211	1.18718	0.837178	0	0	0.187638	0.45335	0.870722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	1.32397	1.69503	1.53775	1.7397	2.04496	2.51028	3.02048	3.14706	2.53794	3.44441	4.23677	2.84303	3.82839	3.65007	4.31966	3.9291	2.09784	1.08745	1.50306	1.45893	1.98669	0.871528	1.00059	1.18724	1.65178	1.53627	1.4204	1.36917	1.17022	0.897963	1.31054	0.504849	0.703377	0.193605	0.251613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	2.17746	2.54276	1.89009	1.62426	1.41274	1.27555	1.78602	2.23956	3.07832	3.93501	3.51466	2.40841	3.78839	5.70187	5.57786	4.28816	2.02394	0.236884	0.270512	1.1359	1.40004	0.638018	0.111847	1.59367	3.88159	4.66848	3.49064	2.15711	1.85967	1.12309	0.0178628	0	0	0	0.709921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	2.15118	0	0.498786	2.46896	1.34115	0	0.361326	0.460751	0.488672	1.36189	2.67049	2.04142	1.87142	2.59517	2.49941	1.8717	1.01144	0	0	0.103739	2.78382	2.55087	2.87095	0	3.09509	0.0754132	0	0	0	0	0	0.388565	1.81825	1.31539	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	0.984156	0.631525	0.347801	0.4713	0.872328	1.11956	0.78452	0.799427	0.895034	0.64075	0.743502	0.956609	1.40766	1.2424	1.12201	1.22959	0.352218	0.144723	0.439313	1.57795	1.16811	0	0	0.116547	1.18477	2.61672	1.67149	0.489263	0.26255	0.245901	0.0730018	0	0	0	0.270035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	0.548731	0.946119	1.64534	1.00824	0.772305	1.22275	1.37522	1.10627	0.743811	0.62155	0.693703	0.546009	0.221813	0.346371	0.469097	0.756414	0.404016	0.367521	0.497063	0.810939	0.392822	0	0	0.418945	0.962587	1.39612	1.52822	0.873605	0.389376	0.139469	0	0	0	0	0.428196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.9aa71da8-fe78-48e5-b5e7-94900a3e3afc.fc.signal	0.534034	0.387175	0.696396	0.26365	0.326048	0.295809	0.290498	0.468863	0.499719	0.589542	1.26571	2.06713	1.86928	1.17745	0.521188	1.04963	1.42364	1.35958	1.35788	0.820033	0.293915	0.380641	0.574245	0.495943	0.613716	0.353725	0.395841	0.736037	0.93352	1.13103	0.95108	1.03334	2.02924	1.67325	0.12766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	0.315302	0.217212	0.218335	0.610995	0.816437	0.491937	1.08525	0.711988	1.05939	0.661172	2.58398	2.41981	0.69029	0.617548	1.2973	0.820461	1.65067	2.32921	1.27557	1.81543	1.0823	0.377969	0.204849	0.273295	0.738049	1.18016	1.34465	0.626679	0.538491	1.60846	1.51675	0.551328	0.773967	1.48215	0.80798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	2.51552	1.73987	1.35209	1.34367	3.2731	5.31325	4.10451	4.55933	5.83963	4.35254	2.9826	2.65246	2.85745	3.34009	4.25697	1.96642	2.1306	1.16319	0.589187	1.09373	0.0938923	0.151158	1.77962	1.83625	1.20431	2.29085	2.95579	0.908788	1.13801	1.47207	0.366612	0.299995	0.976929	1.1567	0.936353
