	chr12:69255535-69255684	chr12:69255685-69255834	chr12:69255835-69255984	chr12:69255985-69256134	chr12:69256135-69256284	chr12:69256285-69256434	chr12:69256435-69256584	chr12:69256585-69256734	chr12:69256735-69256884	chr12:69256885-69257034	chr12:69257035-69257184	chr12:69257185-69257334	chr12:69257335-69257484	chr12:69257485-69257634	chr12:69257635-69257714	chr12:69257715-69257784	chr12:69257785-69257934	chr12:69257935-69258084	chr12:69258085-69258234	chr12:69258235-69258384	chr12:69258385-69258534	chr12:69258535-69258684	chr12:69258685-69258834	chr12:69258835-69258984	chr12:69258985-69259134	chr12:69259135-69259284	chr12:69259285-69259434	chr12:69259435-69259584	chr12:69259585-69259734	chr12:69259735-69259884	chr12:69259885-69260034	chr12:69260035-69260184	chr12:69260185-69260334	chr12:69260335-69260484	chr12:69260485-69260634	chr12:69260635-69260645	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.8d5b3081-225e-438e-b618-c17adc495516.fc.signal	3.38887	3.27356	7.49787	6.22592	4.32312	1.5678	2.34582	3.09484	6.0341	5.38651	3.51766	1.38982	3.00152	2.63353	2.7764	2.28379	5.30753	13.6258	11.5694	5.78478	9.35288	10.9672	6.67893	13.7863	11.269	9.32638	4.54163	8.41692	6.4955	3.66823	6.10792	8.24617	6.0272	8.52128	13.053	13.7087	0.76652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.69eb8040-32c4-4c18-85e7-a74953df6c51.fc.signal	1.61081	1.72579	3.02542	1.85456	2.60658	0.772246	2.57833	2.24146	3.12908	3.35477	3.45923	2.27194	1.77096	2.93509	1.56501	3.19555	4.47318	2.9543	3.35212	1.30158	1.20079	3.74339	3.71233	4.36102	3.54957	2.63401	2.13282	2.11355	1.78861	1.52694	3.63656	4.12685	1.99316	2.3659	3.08602	2.25805	0.765331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	0.796789	0.799756	1.37553	1.92212	3.88438	1.88909	1.17944	2.57475	3.64443	4.09093	3.10009	1.03148	0.562884	0.699938	0.948503	1.16721	1.30741	1.25688	2.33008	1.75722	2.1056	2.31518	3.89272	3.45662	3.80218	3.7484	5.1791	4.27084	4.94896	4.57991	3.0034	3.45023	2.9636	5.4625	3.74766	3.81286	0.677895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	1.1876	0.641996	0.457814	0.28128	0	0	0.347155	1.85699	1.57406	0.285562	0	0	0	0.133964	0.862388	1.40422	0.548193	0	0.488469	0.210645	0	0.707771	1.53165	3.41339	0.285587	0	0	0	0	0.0981727	0.346399	0	0	0.205546	0.315417	0	0.372113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	3.62533	3.49181	6.6316	6.21892	6.98232	5.29402	7.74199	10.1197	10.9836	9.97953	12.0121	11.4028	7.96228	8.29361	8.97103	10.5179	11.7048	9.98597	8.97174	5.57704	8.74703	10.8044	12.4893	17.739	7.57066	6.99887	10.4139	10.5381	11.9704	14.4068	13.2221	8.29013	9.39007	7.24599	14.6036	15.7571	0.313003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	3.36905	3.22704	3.11389	3.11549	1.87885	1.97788	2.552	4.13414	4.38062	3.86065	4.38842	4.24801	4.77591	4.29693	3.38633	4.06819	2.4941	2.40235	4.14235	6.52464	6.43463	4.59061	2.53722	1.42455	4.46315	8.03606	7.40387	6.96379	6.25858	7.05921	8.14963	6.75749	4.91678	6.08101	5.79429	5.04297	0.613897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	3.33742	2.58394	3.39951	1.30181	1.04469	2.89612	8.95742	5.26813	6.51372	10.8459	6.01401	4.09662	2.09245	3.11058	5.42484	8.27139	9.21299	11.3888	13.7718	7.27507	8.08123	6.02319	13.5013	22.0978	15.0474	11.0396	10.973	6.04846	8.26153	8.8978	9.09813	6.26167	3.9555	7.54934	8.71477	8.96186	0.311164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	2.65745	3.10547	3.33093	3.43767	6.01949	3.22731	3.46801	5.42178	8.60335	8.54983	7.26416	6.35305	4.47519	5.5584	7.01532	10.0312	11.3841	8.84332	6.44481	4.4555	3.39747	8.33858	10.8543	9.41868	9.96059	8.33748	9.14075	6.94119	7.96076	7.13241	6.34251	7.75772	9.50615	11.2957	11.9002	12.2469	0.325712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	2.52862	2.72787	4.60506	3.83845	3.70658	2.2722	2.2114	3.00581	2.70429	2.72947	3.44225	1.74716	1.40665	2.15861	1.29875	3.37069	6.30965	6.63807	4.59612	5.75713	5.90287	12.1376	15.5326	14.2621	7.77725	7.08027	9.54488	7.88413	7.6851	5.79047	8.74169	11.3358	8.06651	7.79515	8.99037	5.59662	0.110395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	4.08537	4.21812	2.75324	0.320802	0	0.464153	1.473	0.91661	0.13323	0	0	0	0.0575	0.443465	1.32781	2.11655	2.31967	0.664262	0	0	1.54295	6.85548	6.52193	6.04723	7.3973	3.0523	0.345553	0	0	0	0	0	0.0248891	0.329415	0.478764	0.87855	0.679356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	3.7314	4.93577	2.98716	5.84582	9.24614	6.70115	6.53807	10.3455	11.3229	12.8736	12.8214	8.71452	6.98179	9.66854	6.41723	8.09128	9.26551	7.41555	7.93101	6.07002	8.3691	11.7857	9.20707	11.4746	7.0802	4.65638	7.10431	7.23655	6.95889	9.17516	4.09671	5.10738	6.7295	6.3838	9.87888	11.3732	0.231515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	7.89747	8.86273	3.82765	0.258045	0	1.081	4.22201	2.13014	0	0	0	0	0	0.283996	2.20701	5.83046	7.79227	3.08987	0.240601	0.064593	1.28286	3.64041	2.74932	4.22118	5.34514	1.23415	0.0287617	0	0	0	0	0	0	0	0	0	0.582406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	1.00609	0	0.875296	1.87369	1.5529	0.921083	1.71922	1.66339	1.10465	1.22673	2.1276	1.14579	0.597244	2.04327	1.16817	1.35984	4.38767	6.40663	3.12256	1.581	0.65573	2.34257	7.48815	5.86708	6.62822	2.86847	3.09012	3.53603	5.43025	3.96432	6.24087	4.51343	5.04056	7.47501	6.89943	7.15925	0.803571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	4.35544	6.35761	4.57064	4.09172	3.42463	1.08522	4.30219	3.32209	3.41163	4.39889	5.09112	2.44966	0.885051	1.67211	1.79382	4.98515	7.00679	5.9667	3.73933	0.994631	0.8155	7.0505	13.5175	12.3202	10.2421	3.1788	5.25338	4.4421	1.42345	2.30853	4.07181	4.78556	1.74271	4.18395	5.19333	3.96539	0.69297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	1.0307	0.315224	2.85311	4.73772	3.73757	2.81635	2.76823	5.39354	7.86437	8.17812	7.13789	3.6618	2.41428	0.915439	2.20615	4.96808	3.83031	5.77364	5.05724	3.06622	2.95683	8.21333	12.4475	7.56998	7.80813	5.71245	6.11238	6.03182	3.25956	6.72853	9.84687	6.11592	7.39347	8.09621	9.4614	7.12738	0.587702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	3.24081	2.63115	1.17075	2.32203	2.09652	1.71092	3.06538	2.53431	2.114	1.84064	1.45153	1.06332	1.47236	2.16897	2.52807	2.43179	3.14816	3.81909	2.85404	1.75532	2.11552	3.46763	5.0325	5.4726	3.19028	1.62203	3.14683	3.38815	1.86235	2.38704	1.95658	2.33899	2.22347	2.16919	4.41372	4.55118	0.265096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	3.14368	1.96929	4.75028	4.89458	4.265	1.6057	4.34336	4.56724	5.19241	7.60506	3.73915	3.35903	3.56259	2.65061	7.61906	8.67008	12.5276	8.37793	6.52191	5.6559	5.52401	10.7197	14.4044	18.586	11.2539	8.87792	12.132	9.31505	8.17845	9.04201	5.59536	6.30421	3.48988	6.05834	5.97296	5.03668	0.594262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	1.43412	1.83121	2.15924	1.75475	1.64806	0.883969	1.41288	0.787047	0.770241	1.56255	2.7828	1.07543	1.05748	1.48104	1.46193	1.2433	2.45968	2.70614	3.7043	1.58594	1.89952	3.77635	4.07655	3.04715	2.4283	2.13026	3.98224	1.20719	3.21702	3.35472	2.50387	2.29245	2.54383	1.87521	3.76776	2.22269	0.75145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	3.77174	2.75534	3.41463	2.57907	3.53802	2.61768	4.26873	3.03442	3.25382	4.12606	2.8532	1.86823	1.97082	3.33637	4.1189	4.12187	4.66346	4.16259	4.18175	3.72119	3.61255	3.41602	3.03338	3.83915	5.12577	5.61658	5.31002	6.0488	5.38516	4.72813	5.20264	3.98676	3.57783	6.64156	4.37658	3.89921	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	0.629382	1.09481	3.04602	2.76413	0.315059	0.764763	3.05291	1.52855	2.50196	1.86722	3.76965	1.43716	1.66008	2.60689	5.79686	6.45781	3.84598	4.25571	5.01507	3.32065	3.74297	9.41909	14.8596	14.1252	10.3666	9.46126	5.23202	10.0737	7.01297	9.44501	9.13986	14.1449	9.17468	13.9491	10.8108	4.72926	0.312757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	2.67499	2.49553	2.12222	4.33414	3.63051	2.54251	2.53831	2.3708	3.4208	4.1623	4.39841	4.73616	3.54093	5.55084	4.31035	4.68615	4.31986	4.05686	3.63017	2.62047	3.91188	4.80677	3.6514	2.17899	4.9733	4.82556	5.27978	5.95435	3.45248	2.90567	3.20984	3.97075	3.93596	5.30739	4.0565	4.0037	0.0803109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0	0	0.44896	0.555467	0.214895	0.641165	0.556203	0.48859	0.257299	0.415388	1.13428	0.81527	1.07416	1.49713	0	0.524522	0.581536	0.165866	0.285148	0.372584	0.0721675	0.634607	0.53625	0.591994	0	0.409259	0.640092	0	0.201813	0.988023	0.84545	1.02411	0.442822	1.55648	0.671574	0.34009	0.526055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	5.31824	7.40698	4.4798	7.70506	6.86014	3.58767	8.42774	6.55992	7.42842	12.2041	8.04175	2.14451	0.59184	1.61049	4.85162	7.05203	12.749	8.74083	6.43984	2.66483	3.44949	5.3373	3.2601	7.75252	7.76162	6.42577	9.18687	16.4178	5.4062	8.40416	9.34558	8.14038	4.23961	11.3378	14.4107	11.7264	0.616531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	1.98794	1.57191	2.64611	3.9425	5.76333	2.47842	1.63042	6.19783	8.38228	8.24344	6.97163	5.65393	4.05485	3.75076	4.32133	4.32945	5.76085	5.5896	7.14049	10.0521	4.59838	6.43307	5.64974	4.28307	4.28051	4.05044	8.62368	8.86804	7.65051	9.57309	6.71861	6.27493	5.70767	2.96606	3.87961	3.6448	0.624476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	2.24171	2.18184	0.528355	2.59599	3.60158	3.78654	6.32048	4.34166	5.74688	3.99881	3.25876	3.51248	3.11313	2.79735	3.14181	3.55024	3.59712	4.00414	6.64018	8.01312	7.40284	4.37103	2.56952	2.4778	5.39829	4.32382	5.05626	4.13534	4.11051	2.73653	2.55608	2.93896	3.05202	3.75885	3.80709	3.46179	0.748319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	3.41888	3.1521	2.887	2.58449	3.5426	1.4542	3.84085	3.55873	3.31318	2.89808	3.24642	2.59291	1.56888	1.82382	2.4245	6.00669	6.36135	3.92141	2.39701	2.0464	1.74901	4.294	5.17299	5.73281	3.72611	2.04169	2.90448	3.13743	1.84439	4.45721	4.61143	4.93625	2.82781	3.49427	4.49921	3.91896	0.71875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	3.65639	3.4023	5.46316	3.66162	3.03685	2.76612	4.52194	5.79944	6.62249	8.91327	4.50733	7.05396	4.5578	5.08126	6.01977	9.74526	10.9222	7.98052	7.89303	9.79772	9.84468	13.2043	20.6564	22.708	10.8679	6.52775	10.7934	8.97534	4.59122	7.96989	8.69467	13.8757	12.0157	12.3899	15.2477	12.4717	0.513595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	2.68196	0.874106	0.476922	2.55654	2.03372	0.691346	0.36905	1.63742	1.30374	1.03794	1.90154	1.96657	0.81891	1.45518	3.80375	6.72636	5.0016	3.90606	2.59091	1.31826	2.94504	4.16605	8.3808	14.2737	11.0403	8.70317	6.15205	8.5708	5.38042	12.1437	13.6683	8.41576	5.39719	6.55339	4.97259	5.69678	0.385965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	0.71946	0.777739	2.995	1.5917	1.84309	0.802495	1.57597	0.254697	0.889463	3.93017	2.33112	1.64024	1.36083	2.09774	0.98517	1.07499	4.33942	2.9207	1.7007	3.26286	9.23832	9.10552	9.1453	13.5506	11.5684	7.51612	10.4029	13.0101	12.6603	11.5338	12.5977	9.04719	6.2752	5.52718	8.1866	9.47053	0.401575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	2.5949	3.69672	6.0479	9.99703	11.5777	7.89309	9.6687	9.83904	7.22623	7.87059	8.84276	6.90485	5.2883	4.26426	3.46407	3.98566	4.39133	3.70551	2.33028	1.2824	1.65111	2.20407	3.01597	3.95602	3.91282	3.29968	5.11983	9.12824	8.65636	7.62474	7.69865	6.33278	5.41846	7.72919	10.2391	11.1533	0.834171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	0.98487	1.42377	3.57386	3.72448	5.68162	4.78419	2.73658	2.25745	4.12482	6.08673	4.92624	2.96114	4.13239	3.16173	3.57497	6.13221	7.03464	4.90943	4.49136	7.95862	5.99181	7.07019	9.13374	9.46469	6.8198	4.01887	7.94489	8.77444	7.63556	7.42188	6.34347	6.28683	7.47497	10.1546	11.2614	11.5572	0.656422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	2.49272	1.46335	1.35843	0.978493	2.87479	1.73965	2.36455	1.73038	2.4996	2.26915	1.62633	0.851833	1.61208	1.1279	1.61285	2.67378	2.60571	1.39497	1.22503	1.03624	0.754506	2.04521	3.25328	3.00305	4.35748	2.82037	3.38457	1.69676	2.3294	4.06185	3.03373	2.80151	1.70098	3.74638	3.00136	2.45696	0.161683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	2.8129	2.94917	3.80549	1.34937	4.29615	2.06424	0.956482	1.17059	2.02474	3.91264	4.90287	3.88596	1.363	2.24787	3.75582	4.29303	4.27869	2.60067	2.43284	3.77288	2.49353	4.67014	12.0777	12.244	9.24833	10.8883	13.8822	14.5368	12.4185	11.5838	14.2999	13.979	9.46636	9.5265	11.1657	9.52156	0.358586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	4.36468	3.06074	4.45359	2.18243	2.80384	2.13113	3.97627	4.88832	7.23273	7.87859	6.12377	4.26197	3.70332	5.8253	5.12684	5.36661	6.78263	7.14914	8.29131	7.64419	7.60325	11.3473	14.418	16.6272	11.8518	11.455	12.5381	12.0768	10.4487	11.189	11.3828	10.9514	7.77496	14.7703	10.5156	7.26875	0.698517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	1.99546	2.47901	1.95449	1.7051	3.28611	0.809221	1.83204	2.73461	2.42767	3.24334	3.01396	2.3666	0.773844	2.29262	2.18047	3.99409	4.02925	3.89605	1.86392	1.01506	1.36251	4.20919	5.01333	5.75402	5.588	1.79244	2.63207	2.80476	1.96649	2.15268	3.04512	2.95396	2.05792	3.14579	5.02366	6.15317	0.580826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	4.76702	4.28152	3.04141	4.21809	3.633	2.89382	5.06649	4.84482	4.73894	6.79207	7.69513	3.78407	1.98708	2.44537	3.47408	4.00026	5.44818	5.10625	4.47541	4.37639	4.6637	6.4171	7.10622	7.46837	5.43624	2.74442	5.02772	6.04759	4.72326	7.00754	5.67077	6.55399	3.50165	5.53307	5.11449	4.80245	0.0979484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	5.09967	4.52952	2.93454	3.65385	0.88882	2.15825	3.74736	8.03013	7.37701	4.21013	3.31511	5.05733	4.47242	4.7682	5.67585	7.63153	5.15789	6.4092	5.8602	0.802017	3.11206	1.5354	2.61273	1.18676	1.47879	4.17874	5.07071	5.7447	10.8561	9.21039	15.1963	12.5912	13.5784	7.13612	3.15463	1.85875	0.0648352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	3.06634	2.91291	2.57416	1.85473	2.99006	2.48779	2.93257	3.46659	4.76221	4.68749	4.68876	5.5399	4.7576	4.16562	2.91793	4.30686	4.57733	4.91774	6.74062	8.18449	7.57995	3.51831	1.98971	2.30417	2.84641	6.02247	8.06622	8.67136	8.46047	7.78537	6.69355	4.97733	6.93996	7.48938	6.5763	5.97993	0.554818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	1.63863	2.98887	3.24167	2.59818	1.58349	0.964877	2.43569	2.49668	1.91166	2.54451	1.15056	0.914885	1.16013	0.983166	2.17235	3.49331	4.646	4.60719	2.57002	3.40172	2.69298	2.34288	3.78164	3.71854	3.26087	2.57723	3.47696	3.51882	3.02218	4.28552	3.4728	4.46115	2.19328	3.27615	5.19887	5.47256	0.285385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	2.71543	3.3912	4.49886	6.16458	4.76499	4.21792	5.39199	7.0002	6.71948	5.2469	10.3822	6.25325	5.68051	5.85969	5.14629	5.63925	10.0813	8.66691	10.0287	5.92504	6.59218	12.0733	11.8955	11.4136	10.3693	8.16256	9.27072	10.9757	8.71604	11.292	8.1028	8.62997	4.41437	6.72617	9.21466	7.57209	0.622088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	1.73084	1.11481	3.29288	3.81282	2.5342	1.2412	1.75738	2.621	5.14266	4.62812	5.0259	4.44946	2.46592	2.55726	2.97432	4.31408	4.99441	3.70575	4.60752	6.07299	6.71311	4.52209	6.76135	6.80073	4.39384	5.27995	6.21907	6.17242	9.3257	9.62045	7.66111	7.58281	7.13565	7.01497	6.40142	5.55386	0.00420294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	1.76425	2.12062	2.94563	3.13347	5.45941	3.94114	3.76034	6.5529	5.85966	6.80235	7.79245	6.16511	6.96386	7.48173	7.22022	7.87695	6.09736	3.73043	3.79586	2.79996	2.0655	2.58411	1.82245	2.97987	4.62794	5.20338	7.27644	6.57239	5.15044	8.19965	8.85972	9.03875	7.13588	6.23533	7.19734	7.06169	0.129001
