	chr3:46900401-46900550	chr3:46900551-46900700	chr3:46900701-46900850	chr3:46900851-46901000	chr3:46901001-46901150	chr3:46901151-46901300	chr3:46901301-46901450	chr3:46901451-46901600	chr3:46901601-46901750	chr3:46901751-46901900	chr3:46901901-46902050	chr3:46902051-46902200	chr3:46902201-46902350	chr3:46902351-46902500	chr3:46902501-46902650	chr3:46902651-46902800	chr3:46902801-46902950	chr3:46902951-46903100	chr3:46903101-46903250	chr3:46903251-46903400	chr3:46903401-46903550	chr3:46903551-46903700	chr3:46903701-46903850	chr3:46903851-46904000	chr3:46904001-46904150	chr3:46904151-46904300	chr3:46904301-46904450	chr3:46904451-46904600	chr3:46904601-46904750	chr3:46904751-46904900	chr3:46904901-46905050	chr3:46905051-46905200	chr3:46905201-46905350	chr3:46905351-46905451	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	2.42227	2.73315	2.01976	1.38023	2.51558	3.78081	2.29972	2.63253	3.60506	4.06947	3.16401	2.83412	1.89944	2.59512	2.22201	1.77466	1.27302	1.70477	2.43805	2.17339	2.86337	3.00811	1.22236	1.61723	1.65399	2.12256	2.03319	2.02366	1.27675	0.794806	0.376063	0.162668	0.798752	1.28444	0.44006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	0.443052	0.474341	0.630486	0.968411	0.942426	0.242355	0.940892	0.251205	0.126352	0.379346	0.023691	0.176906	0.36772	0.394072	0.554578	0.416505	0.459467	0.228209	0.185449	0.345712	0.471384	0.830732	0.525487	0.712751	0.365954	0.520896	1.18162	0.446537	0.466015	0.548602	0.637085	0.333011	0.137345	0.341431	0.395604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	0.83755	0.758789	0.76774	1.45101	1.71123	1.59561	1.51382	0.482235	1.79204	1.27446	0.795219	0.539549	1.1402	1.37705	0.38581	0.575576	0.617517	1.16874	1.46228	1.66762	0.750755	1.23801	0.508201	1.02137	1.36067	0.056742	0.281185	1.07101	1.86143	0.920671	0.84358	1.69034	1.21045	2.81695	0.462687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	0.791131	1.06894	0.857695	0.612157	0.305953	0.220918	0.774758	1.00655	0.393072	0.395584	0.499775	0.730031	0.909715	0.397496	0.196128	0.271118	0.440947	0.305863	0.094556	0.484376	0.0675283	0.765114	1.50898	0.589168	0.566816	0.791119	0.484362	0.321272	0.834552	0.678244	0.260516	0.293469	0.397512	0.704953	0.451025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	0	0.375202	1.05515	0.305496	2.62308	3.05318	1.12781	0	0.844148	1.91393	1.21494	0.994344	0.091	1.57257	1.02329	0.458965	0.417691	0.266077	0	0.576546	1.96405	1.36322	0.835398	0.260556	1.18521	0.59135	0	0	0	0.211511	0.929987	0.955515	0.807252	0.69888	0.464286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	0.919372	0.672497	0.730269	0.567983	0.510955	0.726919	0.714114	0.680511	0.753612	0.548342	0.585353	0.50717	0.537264	0.691811	0.696898	0.477797	0.479813	0.450289	0.42551	0.718705	0.637823	0.388944	0.298101	0.426264	0.528534	0.491009	0.553744	0.748871	0.835612	0.716804	0.30495	0.253026	0.537702	0.701754	0.508197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	0.55942	0.449897	0.467206	0.525896	0.777663	1.27123	1.68332	1.3589	1.29058	1.78877	1.56542	1.27325	0.884775	0.383416	0.234957	0.158834	0.228936	0.469865	1.11618	1.43473	1.29497	0.890045	0.65149	0.453373	0.562894	1.15646	1.25163	0.726495	0.557304	0.668628	0.37669	0.321632	0.251774	0.276828	0.247953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	1.2559	0.190391	0.464749	1.14257	1.4492	0.629843	1.86243	1.49198	1.76501	1.42547	1.98737	1.48342	0.797978	0.494338	0.60143	1.42915	0.589665	2.08776	1.2617	1.22287	1.26771	0.76535	0.749164	0.834393	1.40801	1.44383	0.694625	0.533929	0.43317	1.60987	0.956319	0.867843	0.29599	0.728909	0.131841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	0.782692	1.37667	0.802879	1.03873	1.01407	0.945997	0.790005	0.576697	1.02396	0.359802	0.836694	1.54335	1.66819	1.10807	0.376271	0.851432	1.10805	0.865421	0.653463	0.334071	1.00945	1.13953	1.07513	0.910782	0.842016	0.931289	0.965674	0.947435	1.47829	1.39072	0.843107	1.18839	0.78294	0.806106	0.474849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0	0.168654	0.175312	0	0.403923	0.568218	1.07199	0.85677	0.195284	0.301802	0.0421635	0	0.246324	0.861193	1.28287	1.48931	0.536286	0.379885	0.224083	0.494915	0.9943	0.159778	0.550447	0.863409	0.807873	1.36502	0.386156	0.0643549	0.548202	0.75331	0	0	0.0776697	0.501039	0.189655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	0.608668	1.45774	1.73601	0.893039	0.732948	0.291747	1.81217	2.02405	1.68008	1.35626	2.22114	1.39561	0.862244	2.22089	1.82663	0.710882	0.315601	1.29776	0.458415	1.87131	0.915573	0.763375	0.641307	1.87188	2.19869	0.84361	1.10173	1.63908	0.96671	1.29458	0.748307	0.76441	0.836175	0	0.312006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	0.671724	1.02637	0.780531	0.887589	1.90226	1.47934	1.06121	1.22591	1.41017	1.71528	1.89319	1.1635	0.666122	1.74616	1.0546	0.412024	1.35046	1.96943	0.924287	0.811229	0.975744	2.31352	2.49221	2.38762	1.5492	1.16778	1.16255	1.87429	1.08182	0.469731	0.797439	1.2441	0.807713	0.508737	0.472669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	0.925019	0.746632	0.47524	0.421512	0.561711	0.928976	1.39867	1.47455	1.82222	2.42128	1.98809	1.35427	1.29025	1.36874	1.10894	1.18871	1.15579	1.82299	1.54002	1.13745	1.7869	1.39754	0.873407	1.15174	1.3251	1.63664	1.48255	0.995444	0.714996	0.530153	0.245704	0.211817	0.240165	0.263328	0.377953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.1ad53715-8cce-4edc-8f16-9e6eba200f6e.fc.signal	1.71655	1.30247	1.49749	1.67361	1.8884	1.97174	0.864315	1.11946	2.05765	1.28014	1.41588	1.2243	1.17102	1.82655	1.60917	1.1693	0.828227	1.08252	1.17275	0.670149	0.260349	0.783545	1.36348	1.4279	1.12548	0.988021	1.03785	0.806758	0.411545	1.35658	1.32137	1.09799	1.18389	0.594606	0.654255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.ee348280-6b7c-485f-98b3-1dc4a3d7cb47.fc.signal	2.12731	1.17998	1.05725	3.52426	0.693452	2.37665	1.40279	0.205095	1.82826	1.81301	1.09676	0.79845	1.89483	0.983469	2.46328	1.36637	1.01114	0	0.811661	1.6882	1.66734	1.05592	0.845165	2.33134	2.37831	1.54869	0.501725	0.634174	0.526503	0.722046	1.70653	1.56446	0.569437	0	0.934328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.3cf78ad3-7b65-4d3f-ad1a-54ef36e9f84b.fc.signal	1.62818	1.77498	0.360335	0	0	0	0	0	0	0	0.535229	1.18653	0	0	0	0.772021	1.27403	0	1.4883	1.03713	1.85236	2.05876	1.53528	1.08291	2.61447	0	0	0	0.233284	1.22023	0	0	0.398178	1.39562	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	0.214587	0.17586	0.245415	0.270869	0.119077	0.158859	0.0969415	0.276305	0.179995	0.198204	0.341475	0.297674	0.26724	0.21817	0.179823	0.0858836	0.0161657	0	0.00324367	0.118295	0.0818946	0.322605	0.154267	0.0484453	0.175123	0.129108	0.136963	0.201924	0.215451	0.068061	0.163924	0.0671073	0.182099	0.0215581	0.198582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d1423850-21d9-4937-a8c0-bd929b9ce5af.fc.signal	1.57105	0.752361	0.718418	1.15722	0.41745	0.18344	0.180883	0.331866	1.08617	0.720313	1.40474	0.702942	0.904627	1.06352	0.998487	1.97085	0.374646	0.269142	0.153219	0.789162	1.65768	1.15095	0.570649	0.460842	1.44273	1.25087	1.37619	2.0677	2.43748	0.308329	0.363365	0.819737	0.59675	0.159337	0.908059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.932e0a0c-709e-4631-95af-583a27cb7950.fc.signal	0.971946	0.341981	0.240829	0.510255	0.500926	0.806614	0.809093	1.40303	1.37431	0.373269	0.543656	0.919844	0.598817	0.321057	0.35958	0.553881	1.21363	0.420662	0.78427	0.617539	0.580762	1.40096	0.346274	1.06929	1.39069	0.953582	1.0885	1.65717	1.18605	1.2169	0.57098	1.01292	0.531251	1.26545	0.360294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.0c107f79-35ef-4ad5-a762-22192d0ee4c1.fc.signal	1.14733	0.590174	0.705599	0.844784	1.63836	1.47631	1.51568	1.17901	0.770586	2.08506	3.47676	1.28977	1.66022	1.02336	0.447611	0.321932	0.460558	0.834727	1.10199	0.965683	1.69261	1.05784	1.63019	1.08386	1.8286	2.08287	1.09981	0.799647	1.42763	1.37675	0.973165	1.17668	2.30439	1.90524	0.266667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	0.671173	0.437643	0.560296	0.552915	0.129751	0.243011	0.247207	0.0760146	0.270373	0.704888	0.467014	0.514243	0.451556	0.756971	0.664419	0.577505	0.632933	0.859113	0.576958	0.383612	0.946333	0.449654	0.509249	0.592599	0.0721697	0.0519929	0.532652	0.859564	0.582695	0.368276	0.433489	0.168181	0.667117	0.946476	0.381188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.92d75341-e28f-4aef-b49f-71fb4ab25e3c.fc.signal	0	0	0.36682	0.341398	0	0	0	0	0.442021	0.294681	0	0.39171	0.344992	0.298274	0.621704	0.851699	0.438427	0.0524955	0.345554	0.0964798	0	0	0.097029	0.450981	0.0837088	0.449208	0.287493	0	0	0	0	0	0	0	0.12766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	0.529585	0.608186	0.598371	0.759456	0.850713	0.304013	0.0239643	0.0975598	0.0992841	0.37133	0.771166	0.682779	0.782051	0.710466	0.329792	0.269429	0.678977	0.0918561	0.209748	0.530296	0.41945	0.292236	0.187571	0.194827	0.459576	0.259414	0.134527	0.283682	0.230986	0.101391	0.0673879	0.129344	0.405103	0.423058	0.485755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	1.80563	0.754259	0.954609	1.27656	2.17844	1.31276	1.76584	1.40652	0.568319	1.13503	2.16599	0.835873	1.44776	1.09658	1.28247	1.74538	1.51188	2.09369	1.67361	1.25708	1.1615	1.26958	0.983368	1.78313	2.60358	1.58733	1.33941	0.530977	1.44223	1.43093	1.11463	0.674036	1.79434	2.00492	0.372881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.cad1b677-714d-4048-b83a-e43043dafcdb.fc.signal	0.674789	0.42961	0.867011	1.23351	0.533066	0.419324	0.46497	0.554334	0.723742	1.3856	2.06335	0.467487	0.453126	1.62588	1.79764	0.733996	0.805868	0.530701	0.71505	1.30844	1.12014	1.41491	0.63962	0.538733	1.23117	1.04034	0.545552	0.674417	0.784257	0.545636	0.230217	0.483491	1.24765	1.27945	0.830619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	2.1538	1.04265	0.613828	1.2509	1.30726	1.46533	1.08073	1.56018	2.12778	2.00869	1.31396	1.17897	1.66926	1.86637	0.959826	1.23725	1.18654	0.640862	0.641154	0.963446	1.45939	1.2429	1.15199	1.18798	1.16819	0.800892	0.846999	0.708292	0.211121	0.839835	0.614369	0.593014	1.93873	1.39883	0.362694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.2f3a56ee-f43a-4986-9680-2b811deb8a83.fc.signal	1.08976	0.245421	0.278223	0.157228	0.85727	0.473364	0.15766	0.774578	1.337	0.508191	0.590542	0.961238	0.667191	0.507382	0.883113	0.642881	0.745867	0.324687	0.480621	0.531753	0	0	0	0.279299	0.219827	0	0	0.298122	0.130125	0	0.00323347	0.302657	0.4991	0.891557	0.657658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.aaa0b154-2777-4a76-a919-829c05cb2aa5.fc.signal	0.478234	0.131002	0.193084	0.321367	0.49064	0.547895	0.462553	0.682861	0.517591	0.610137	0.593289	0.259363	0.157924	0.59684	0.829771	0.790896	1.03501	0.396066	0.330913	0.413973	0.143824	0.496185	0.531136	0.56653	0.357943	0.128825	0.0101107	0.0648964	0.138813	0.159542	0.418133	0.37612	0.363529	0.0688695	0.161576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.7911b36d-fd72-410e-af85-0dad0ab68796.fc.signal	0.678322	1.15752	0.325719	0.424644	0.786025	1.41122	1.20682	0.760571	0.771671	0.811547	1.01316	0.982496	0.898452	0.572076	0.950634	0.347198	0.112388	0.302726	0.0942925	0.40388	0.922458	1.36906	0.490731	0.453788	0.840032	1.32313	1.19885	0.709373	0.521796	1.03567	1.44667	0.453361	0.537837	0.223054	0.852941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.5cbd3cd5-dc33-49dc-ae71-41bb3114f33a.fc.signal	1.17102	0.514409	0.652888	1.26541	1.02397	0.585556	1.01257	0.598963	0.706023	0.750488	0.900201	1.04293	0.688813	0.896711	0.486199	0.630671	0.746936	0.593043	0.399461	0.739522	1.79517	1.45164	1.38822	1.61374	0.745191	0.849123	0.563745	0.907273	1.33008	1.17679	0.942501	0.741672	0.281812	0.414094	0.492188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.05a353b1-f31c-4062-a970-e6b8e8cfe9a3.fc.signal	0.0653228	0.174556	0.393293	0.464495	0.388021	0.384005	0.423779	0.173615	0.110069	0.300292	0.281096	0.304258	0.613061	0.504501	0.240046	0.280072	0.0327354	0	0.0801747	0.518554	0.548719	0.284472	0.0797003	0.0136708	0.108971	0.200622	0.393562	0.433555	0.328951	0.0473813	0	0.0466921	0.311677	0.264049	0.629213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.251ac38a-f30f-4eb1-8d54-f10f77bc7dd8.fc.signal	0.979472	0.719926	0.328373	0.786742	0.225102	0.497791	0.862523	0.947005	0.526819	0.677679	0.902889	1.39622	0.768556	0.384689	0.778816	1.32697	0.94486	0.641362	0.793382	0.509534	0.702315	0.925194	0.87409	0.673262	1.19829	0.649734	0.932346	0.60694	0.546678	0.761054	0.906177	0.598447	0.344772	0.483056	0.134884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.d0a3ffb9-3082-49ca-b6e4-071c93be50ea.fc.signal	1.10277	0.829136	1.77952	1.40069	0.841395	1.25148	1.26647	0.572312	0.647921	1.30891	1.02634	0.586585	0.958947	1.06787	0.580341	0.228905	0.593122	0.980496	0.759796	1.31924	1.21469	1.26511	0.688799	0.750799	0.560056	1.24401	0.778699	0.73836	1.06003	1.08186	1.1538	0.715382	1.1153	1.63963	0.472387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.8b374ea3-2377-4c12-8ea6-3142fba27eca.fc.signal	0.862693	1.28796	1.15716	1.29773	2.42072	1.71471	1.66969	2.21438	1.48179	1.14422	1.02693	1.60385	2.02902	1.63872	1.59037	1.52518	2.18518	2.75544	2.04337	1.87839	2.30303	1.50668	1.65487	1.17913	0.997778	0.927019	0.780166	0.682091	1.04995	1.23201	0.823591	0.775999	0.839186	0.807585	0.0776197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.b1abd689-f97d-4cbd-88da-9a4dcf233100.fc.signal	1.63761	0.756486	0.374173	0.784031	0.635788	1.43262	1.30857	1.58816	1.00936	1.41621	1.43351	1.326	0.969584	1.25667	0.882475	0.861733	0.649521	0.835513	1.10455	1.02777	1.9091	0.971027	1.07346	0.784638	0.409972	1.76691	2.02435	1.37135	0.736381	0.908596	1.01679	1.18789	1.36034	1.34197	0.388112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.40074ae6-828f-47d9-a397-b67f6a5032c3.fc.signal	1.21747	1.1473	0.659756	1.6339	1.18216	1.70374	2.58029	0.94702	0.905925	1.62753	2.08435	0.926063	0.468155	0.970771	0.633099	0.462556	0.0462	0.451783	1.12958	2.06667	1.82006	1.65925	1.63927	0.328936	0.990995	0.837775	1.06301	1.19793	1.15501	0.439533	1.03334	0.24456	0.458701	0.872074	0.408377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ad2e7f02-8a5b-4f8f-8fa0-495c5d602f92.fc.signal	0.278072	0.370659	0.936798	0.358347	0.354	0.449251	0.535853	0.549837	0.623542	0.62048	0.563084	0.357347	0.351816	0.388883	0.283644	0.508853	1.10225	0.883664	0.428852	0.206618	0.543329	1.29638	0.743567	0.46182	0.260431	0.101363	0.119675	0.436728	0.279501	0.734086	1.12891	0.312298	0.376689	0.191605	0.275958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.00bffcc7-6bdd-4dff-a3af-f0bc3467ff95.fc.signal	0.237129	0.361256	0.249954	0.334185	0.169576	0.117536	0.184436	0.165056	0.376538	0.272472	0.176274	0.407168	0.436404	0.213604	0.139558	0.150109	0.395619	0.478008	0.134832	0.02235	0.127959	0.345107	0.317136	0.183585	0.0877779	0.141573	0.221146	0.219797	0.0476537	0.0794745	0.0532826	0.140149	0.257981	0.0982856	0.263636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.5bc96241-954a-4559-a55b-8ed7178f6f2d.fc.signal	0.728926	0.503455	0.537076	0.224699	0.177275	0.48426	0.348657	0.459324	0.448503	0.429156	0.409072	0.893357	0.969613	0.836182	0.795139	0.329511	0.84875	0.641526	0.628244	0.406091	0.855393	0.486528	0.454981	0.620727	0.304587	0.654025	1.15914	0.649856	0.675279	0.370062	0.43684	0.417509	1.21988	0.671342	0.396825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.262bd7c5-c486-496a-a8c6-308bf4207448.fc.signal	0.668495	0.452655	0.670425	0.924217	0.844679	0.713515	1.2849	1.27223	1.05652	1.22662	0.242601	0	0.455558	1.3636	1.46188	1.10799	0.59676	0.36325	0.672159	0.985741	0.411022	0.50741	0.214615	0.428448	0.696529	1.09447	1.38435	0.651439	0.531301	0.426119	0.465866	1.49903	0.87728	0.490116	0.618182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.fc6fd65f-c644-42f3-9ab2-6582bf7f6378.fc.signal	1.05332	0.631958	0.412337	0.938707	0.726654	0.674495	0.382181	0.358071	0.138454	0.185132	0.120969	0.0966225	0.525741	0.303496	0.1351	0.525868	0.497514	0.169558	0.238119	0.613957	0.755943	0.440278	0.103587	0.201934	0.290083	0.266533	0.874578	0.531754	0.433291	0.548803	0.320869	0.716394	0.834835	0.471623	0.415521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.eabfbabf-0398-4a54-beef-06d14e082ca4.fc.signal	1.40123	1.07413	2.66408	1.4712	1.2026	1.1039	1.76459	2.57464	1.78925	3.19471	2.42629	1.05503	1.84988	1.81509	1.24154	0.620987	1.11592	1.0391	0.949864	0.584261	2.27389	5.44283	1.11535	0.694261	1.97017	2.31398	1.08647	2.61062	1.51187	0.67112	0.756049	1.26585	0.606449	0	0.229363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.31304b6b-0e3c-47a2-858e-e0febf9013fe.fc.signal	0.672499	0.911355	0.677026	0.681929	0.693407	0.884583	0.407979	0.884422	0.990196	1.05581	1.55999	1.64123	1.79255	1.32079	0.946077	2.14106	0.512495	0.996213	0.720113	0.572824	2.63098	0.751495	0.112145	0.428412	1.09985	1.0118	0.324394	0	0.0748913	1.04992	1.40047	0.300306	0.342051	0	0.829381
