	chr15:44400387-44400536	chr15:44400537-44400686	chr15:44400687-44400836	chr15:44400837-44400986	chr15:44400987-44401136	chr15:44401137-44401286	chr15:44401287-44401436	chr15:44401437-44401586	chr15:44401587-44401736	chr15:44401737-44401886	chr15:44401887-44402036	chr15:44402037-44402186	chr15:44402187-44402336	chr15:44402337-44402486	chr15:44402487-44402636	chr15:44402637-44402786	chr15:44402787-44402936	chr15:44402937-44403086	chr15:44403087-44403236	chr15:44403237-44403386	chr15:44403387-44403536	chr15:44403537-44403686	chr15:44403687-44403836	chr15:44403837-44403986	chr15:44403987-44404136	chr15:44404137-44404286	chr15:44404287-44404436	chr15:44404437-44404586	chr15:44404587-44404736	chr15:44404737-44404886	chr15:44404887-44405036	chr15:44405037-44405186	chr15:44405187-44405336	chr15:44405337-44405486	chr15:44405487-44405554	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.8d5b3081-225e-438e-b618-c17adc495516.fc.signal	1.87702	0.32031	0.903274	1.45581	3.67563	2.66998	2.57598	1.91984	2.59603	1.07819	0	0.881501	2.3804	0.927908	0.743818	0.869813	1.76341	1.3441	1.07542	1.50387	1.34705	0.574303	1.94524	2.61563	2.03804	2.12451	1.54601	0.398949	0	0.349429	0.49705	0	0.408367	0.267107	0.0793162	0.470284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.69eb8040-32c4-4c18-85e7-a74953df6c51.fc.signal	0.818065	0.431808	1.27176	3.48362	1.33351	1.77557	1.13289	1.00938	0.268705	1.17404	1.27881	1.48435	1.30112	2.33012	0.769152	1.2885	1.98177	1.67588	0.984619	0.162159	0.95656	0.411788	1.9659	1.35054	2.30087	1.52682	0.553877	0.0400913	0.581446	1.71558	0.20013	1.15326	2.32558	2.08994	3.04645	0.514551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	0.840875	0.165883	0.575922	1.24168	1.58958	0.34974	0.615549	1.73012	1.41644	0.771872	0.175099	0.701051	0.938088	0.903806	0.062586	0.18303	0.502355	0.768515	0.546285	1.16281	1.95585	0.882334	1.08507	1.27166	0.925041	1.93692	1.55962	0.875777	0.888611	0.946809	0.557221	1.097	0.421975	0.698998	0.533843	0.522826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.4d05172b-b267-4e63-b505-5ff5c21e9d11.fc.signal	1.83918	0.372215	0.916459	0.902088	0.918016	0.950608	0.30496	0.070237	1.67041	2.65674	1.87564	1.12346	2.00099	0.901648	0.197548	0.492193	0.414681	1.649	0.395415	1.0463	2.93473	1.27031	0.869431	0.608035	0.463132	1.66125	3.53426	0.68467	0.72332	2.08296	1.52937	3.0804	1.30217	0.351046	0.500619	0.623047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.f2ae12dd-4c96-490e-afaa-ca77964f5b1c.fc.signal	0.938004	0	0	1.54435	1.33617	3.37642	1.42062	0	2.07442	0.465257	0.470293	2.12996	0	1.47574	2.74502	3.48536	4.28049	2.32822	0.95108	0	1.28002	2.2838	3.94188	0.326582	2.13883	3.69597	0	2.1505	2.46617	0	0	0	2.50497	2.79694	2.40276	0.563218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	0.304394	0	0.717408	1.16335	0.93609	3.35332	1.68613	0.766839	0.563704	0	0.14049	0.87806	0.210734	0.87806	0.231128	0.746085	0.471188	1.58921	2.63373	1.63308	1.31116	0.362931	0	0.544543	0.193617	0	0	0	0.811247	1.57672	0	0	0.286235	1.60379	1.60104	0.49505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	0.755047	0	1.67641	2.8774	1.03705	0.584547	1.78046	0.538541	0.35444	0.507712	0.435867	1.32657	1.26303	1.66167	0.604256	0.805362	1.49447	1.8728	1.15912	0.35923	0.744099	1.17628	1.545	1.16101	1.52811	0.259347	1.85503	2.17414	1.97686	1.94464	1.27886	1.11122	3.17561	0.814258	0	0.574671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	1.6925	1.27921	0.971852	0.818678	1.75704	2.10223	1.95223	2.0203	1.77473	0.977376	1.55306	3.61557	3.58077	3.17192	3.32393	3.23436	1.773	2.13298	1.52992	1.68978	3.08442	3.60132	5.25767	5.60695	4.12278	1.91562	1.17989	2.80005	3.10236	1.60119	3.22465	3.74394	2.36105	1.60673	0.694097	0.398411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	0.757548	0.692317	0.201234	2.49339	2.3116	2.55336	3.44951	3.37635	0.364415	0.401386	0.801174	1.92259	1.09257	0.896947	0.698698	0.80514	1.18321	1.88609	3.3328	1.59842	1.85385	1.34647	2.68512	6.33154	0.730914	1.01694	0.130578	0.163525	1.7018	2.37733	0.876939	1.61836	2.94096	2.793	1.54968	0.558059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	1.32205	0.390292	0.86697	2.10728	1.45384	1.53908	1.47477	1.75245	1.43466	1.61052	0.93176	1.27731	1.83989	1.39918	0.643282	2.25849	4.58797	5.24514	2.314	1.04437	1.1647	0.871594	1.99927	1.56733	0.792242	1.13975	1.60097	0.677541	0.81224	2.09037	1.58069	2.47781	3.08625	2.85081	2.25261	0.562774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	2.56035	0.498938	0	0.143403	1.72982	1.83139	0.911163	0.615448	0.507906	0.89622	0.152369	1.18007	1.25775	1.09197	0.501393	0.633723	0.898547	1.75372	2.56337	0.624408	0.95779	0.477838	2.46773	1.85827	1.09044	0.914147	0.672196	1.2886	1.37374	1.80989	0.443361	0.0956281	0.265072	0.85586	0.628905	0.584071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	1.28389	1.44029	1.87509	1.54899	0.677419	0.947133	2.99994	3.64554	0.934885	1.70664	4.90703	5.6987	1.69205	0.155876	0	0.178066	2.487	5.25834	3.81539	2.23736	1.14589	0.17293	0	0	0	0	0	0	0	0	0	0	0	0.1292	1.00718	0.424274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	0.364153	0.105885	0	0.14264	0.276115	0.352085	0	1.17795	0.632882	0	0.213126	1.76092	2.74138	1.3346	1.57399	0.935424	0.699923	1.87411	2.55449	1.81012	0.85552	1.25739	1.42602	1.25236	0.438677	0.229723	0.440014	0.952394	0.441059	0.991853	0.209553	0.645679	0.698743	0.788586	0.49018	0.623853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	1.0926	0.739839	1.46099	1.30928	0.567363	0.969231	2.94066	3.1644	1.44097	3.50846	8.6745	7.95241	1.94217	0.189038	0.006372	0.398204	2.797	5.31231	3.73409	3.82345	1.68347	0.22893	0	0	0	0	0	0	0	0	0	0	0	0.196715	1.24914	0.686488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	0.62892	0.109013	0.662462	1.40929	2.17606	0.201254	0.0400841	0.678356	1.1496	0.55793	0.737933	1.71328	0.923426	0.691812	1.29977	1.58142	1.87611	1.94126	2.00835	1.38782	0.359164	2.52255	1.09523	0.445933	1.02575	0.218869	0.50328	0.349311	1.15776	0.236904	0.495554	1.02009	0.889593	0.958682	0.843154	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	6.82118	1.80907	3.34633	3.59392	0.865013	1.68132	1.78722	1.31998	0.109551	1.00411	3.04817	3.0039	1.74166	1.47192	0.119055	0.170969	1.8118	2.49901	2.01856	2.09826	2.41175	0.131719	0.67216	1.49403	2.01455	0.04216	0	0	0.23813	0.657422	0.116959	0.963388	2.64312	2.61019	2.0497	0.321326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	0.683248	0	0	1.20295	2.06893	1.97642	0.539821	0	0.0276525	1.76992	0	0.456792	0.233471	0.821417	0.198964	2.17924	1.47795	0.421356	0.584091	0.290352	0.474325	1.50615	1.09726	0.544709	0.52878	0.26416	0.764936	2.15662	1.36889	1.64544	0.605672	0	0.254165	0.622821	0.46617	0.444853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	2.374	1.72189	1.2976	1.94598	2.25206	1.95926	1.6026	0.844156	0.349047	2.05661	4.47603	5.01636	3.88171	1.8334	1.00941	2.88872	4.99915	3.5605	2.8049	2.29312	1.49371	1.64074	1.04399	0.473995	1.11732	0.958604	0.699331	1.04217	1.02882	1.41844	0.952506	1.7175	1.7745	1.10113	2.47198	0.637165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	0.49063	0.00327087	0.627476	0.290683	1.95276	2.88089	1.01387	0.754405	0.65086	1.13521	0.219138	1.00077	1.40631	0.784912	0.971296	0.257968	3.48469	4.44719	3.13664	1.44555	2.58697	1.12279	1.60243	1.16899	0.912446	0.650256	0.703537	1.29871	1.67747	1.36045	1.88906	2.49755	3.49297	3.06193	1.25417	0.578012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	0.434407	0.979146	0.481831	0.0153447	0.137109	1.55186	1.2228	0.975011	0.455027	0.483089	2.23971	2.35847	0.810642	1.14066	1.30616	1.42376	0.871973	0.623385	0.285491	0	0.884709	0.750403	0.15378	1.01141	0.554533	1.18248	0.548155	0.215379	0.51661	0.803576	0.440278	0.35487	1.05532	0.945685	0.163219	0.501833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	2.29304	1.17441	1.42215	3.28437	1.8467	1.83281	1.47076	2.30818	0.915653	1.15408	1.27219	1.03285	1.3885	0.746987	1.28106	1.38188	1.67111	1.63055	1.28992	3.05707	1.04799	1.0079	3.79344	3.50759	1.55058	1.09124	1.17894	0.236993	1.8112	2.95505	1.08543	0.97865	1.98839	1.22529	1.49038	0.735409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	0.0433491	0.945498	0.15055	0.445877	0.563538	1.32322	1.36156	1.44031	0.928961	0.811699	1.53918	0.637852	0.482539	0.0123855	2.24803	3.53685	3.67746	1.95665	2.31638	0.694658	2.1151	1.73474	0.598899	0.093385	0.691629	0.607448	1.51607	1.22473	0.0015482	0	0.486506	1.31398	1.06829	1.7664	0.472545	0.614407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	0.755573	0	0	0	0.316041	1.79948	3.41177	1.10693	0.945846	0.400318	0.395675	1.8613	4.10812	2.57639	0	0.0915357	2.0062	4.06073	3.46082	2.00729	1.62088	0.185953	0.297182	1.0415	1.23771	0.947582	0.679644	0.496905	0.117602	0	0	0	0.109468	1.24119	0.362689	0.620614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	2.22068	0.487252	0.0430016	0.910673	1.51197	1.53593	1.58439	1.00199	1.08245	1.71195	2.69006	2.32679	3.08113	1.49484	1.41681	1.85821	2.76091	3.09817	2.34637	1.11269	1.73134	1.09542	0.700054	1.33021	2.93039	1.67395	1.05528	2.06314	2.33072	2.64989	0.715908	2.01378	0.945205	1.28857	1.05647	0.725182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0	0.685106	0.296685	1.08127	0.716346	0.274843	0.453435	0.175596	0.519136	0.55938	0	0	0	0	0	0	1.08775	1.29734	0.079116	0	0.332439	0.242569	1.38756	0.494165	0	0.950038	2.04305	2.15688	1.35611	0.521382	0.626819	0.504771	0.377165	0.968771	0.671764	0.510453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	2.05227	1.56334	2.62647	2.98285	2.2445	2.39402	1.38325	2.20798	2.08874	0.714095	1.80549	2.32033	3.78714	5.87797	2.01365	1.82282	2.16325	3.13519	5.37485	3.16522	4.56556	1.16658	0.456719	1.58048	2.71275	0.754813	0.602556	0.746262	0.887846	1.8022	0.669848	1.79414	1.81933	1.7598	1.49018	0.450697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	0.666222	0.275239	1.04799	1.02161	1.90836	2.07353	2.57522	1.91824	0.684067	0.758142	1.06607	3.22008	3.06671	2.45985	0.954765	1.44335	3.09441	2.62825	2.00236	1.40658	1.51274	2.45222	2.99636	1.75424	2.61737	2.53822	1.94715	2.07929	1.02805	0.551387	2.35269	2.61164	1.69029	1.59607	1.74402	0.623134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	1.8137	1.09212	0.62125	1.21936	1.95925	2.14314	0.928038	0.562476	0.172813	0.74536	1.50957	1.22747	1.69078	2.02495	2.33294	2.2198	1.75333	0.93563	0.438593	0.652176	0.892386	0.911141	2.27111	2.01427	2.81902	2.02413	2.63949	2.10108	3.5186	3.31065	1.32819	1.02488	1.28266	1.7667	1.59218	0.728691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	3.23571	1.22948	2.35052	2.5374	0.894462	1.14844	1.29618	1.55221	0.321528	0.494179	1.78478	1.98504	1.09396	1.59339	0.671381	0.611582	2.0229	4.68114	2.24094	2.9079	1.95751	0.222866	1.01821	0.922266	1.07651	0.29695	0.0889797	0.085911	0.643043	2.15073	0.791099	1.37784	1.94131	1.72235	1.35749	0.369239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	1.69727	0.656812	1.19047	2.28549	2.52645	3.33206	1.1503	1.42837	2.41578	1.0535	0.829147	2.23372	2.85471	2.93925	0.976288	2.72555	4.91945	5.98587	4.92921	2.76697	1.91836	5.42666	6.12243	3.96675	3.49852	1.98341	2.79869	1.73505	2.15607	1.23777	1.25727	1.43436	1.81474	2.1069	1.86467	0.576642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	1.56172	0.171228	1.56688	4.57339	2.42298	1.24002	1.14145	0.352834	0	0.736766	1.13107	0.539599	2.14907	2.65127	2.06497	3.06637	1.22446	3.37244	5.37515	2.12208	0.635945	0.634739	2.88863	0.860478	1.48514	0.778261	0.140096	0.913344	2.45392	1.1622	1.80922	0.819288	1.99082	2.64089	0.525996	0.628947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	0.934222	0.705817	0.807703	1.73336	1.66772	2.33735	0.454495	1.58348	1.55101	1.00278	0.126231	1.50068	2.86169	1.61205	0.887298	1.19024	2.77521	4.71548	3.03596	1.30209	2.43833	2.80267	1.80491	1.37682	1.59394	0.802393	1.01417	0.664982	0.384644	2.93656	0.645792	1.55058	2.88913	0.509034	0	0.636508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	0.576398	0.203576	0.512063	0.870252	0.719012	0.587992	0.712762	0.478837	0.321066	0.917993	2.7235	2.3039	1.43748	1.80448	1.43111	0.92898	2.18206	3.13579	2.11172	1.19181	0.595823	0.381987	1.03563	1.52423	0.836027	0.404185	0.213163	0.404936	0.654916	0.64583	0.990024	1.04671	0.773068	0.491816	0.461438	0.510932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	0.992305	0.407898	0.384857	1.87754	1.91686	1.64947	0.777644	0.828767	0.0642005	0.278073	0.953639	0.922604	0.744907	0.390486	0.297381	1.00012	1.46805	3.0706	2.6829	2.04665	0.835579	0.466965	0.501495	1.33663	1.14206	0.693108	0.415514	0.659134	1.12404	1.10924	0.983172	0.766217	0.473566	1.21415	0.905884	0.610398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	2.49885	2.25038	2.47599	2.70181	1.5419	2.11185	1.7437	0.699485	0.483668	1.31278	1.43485	2.34103	2.63554	2.76919	0.762382	0.94269	3.80369	3.73491	1.26446	2.53381	1.66263	0.769478	1.51831	0.849819	0.786935	0.361476	0.564092	1.03145	0.682002	0.62383	0.539959	1.77256	2.90652	0.931407	1.15374	0.540886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	1.10699	0.114398	0.45416	0.126918	0.940595	1.13098	0.667094	1.13165	1.31304	0.99193	0.214916	0.991296	1.15714	3.53886	3.11105	3.33852	4.22903	4.07425	2.75239	1.34683	1.43298	0.800843	1.87532	0.818185	0.969365	2.95877	2.06294	0.858782	0.888545	0.403064	0.794497	1.02275	1.28694	0.940291	0.552326	0.690377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	3.76505	2.85179	1.75595	2.26384	1.09903	2.45882	2.53525	2.37422	1.40587	1.15518	2.29896	2.21243	2.08313	2.46594	1.89273	2.75799	5.04639	6.29331	4.64856	2.98745	4.46374	2.36349	3.25648	2.25314	3.14908	2.50098	1.28593	1.66874	1.19336	2.37699	1.25925	2.06072	3.25577	2.95267	2.71498	0.607674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	2.10281	1.2728	2.84283	2.28795	0.7643	0.611458	1.62287	0.599398	0.0460645	0.1447	2.18783	2.26797	0.521745	0.67207	0.122183	0.472323	1.23323	2.07268	2.34101	1.80443	1.2251	0.0535633	1.03541	0.442658	1.13722	0.393359	0.450195	0.0450196	0.943208	2.25189	0.381553	2.0343	2.8865	3.40642	2.63737	0.654028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	3.03799	1.35415	2.02004	2.28107	2.30911	1.51705	2.14738	1.89866	0.800803	1.42743	1.96127	2.989	2.18909	2.04773	1.33608	3.11918	4.11701	2.53877	2.12841	2.26302	4.78852	1.90799	2.66044	3.69722	2.99206	1.62746	2.57707	1.09985	0.638883	1.34973	1.25124	2.07497	2.48581	2.72197	2.20404	0.647845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	0.968611	0	2.18499	2.71905	1.29769	0	0.496624	4.26548	1.56514	1.28956	1.00862	2.31104	0.420854	4.29391	2.05038	0	0.569019	2.49022	2.87774	1.40758	5.17843	4.90445	1.47534	1.1088	1.64246	0.654045	2.06976	1.5903	1.54778	3.27503	1.03177	2.60507	4.98345	4.85307	3.64372	0.766702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	1.49755	0.970967	1.24012	2.26474	2.16581	1.9201	1.48855	1.57513	0.958415	0.543349	1.45143	3.28269	4.22097	3.31353	2.14306	2.49701	2.55956	1.81619	1.86277	2.75025	2.6018	3.17705	3.78742	2.58537	1.3775	1.76472	2.27813	2.20377	1.70689	1.22237	0.822067	1.29114	1.31163	1.28824	0.601424	0.468468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	2.00302	1.80744	1.92803	2.94076	1.92832	1.23836	2.41835	4.42334	2.30972	2.04793	3.76298	2.4731	2.66827	2.47313	1.22297	2.01598	3.9078	5.10436	4.5611	2.42588	1.71302	0.437766	1.52243	2.17668	2.20912	1.19851	1.31349	1.31243	1.35646	1.76548	0.498338	1.08581	2.62032	1.31353	0.598695	0.667592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	0.51592	0.443695	1.54788	1.55129	3.43626	2.9444	0.866752	2.56743	3.43651	1.7508	0.90462	2.36907	1.72958	1.44996	3.56066	2.43919	5.59641	7.24058	4.94286	2.97189	1.44469	2.42501	3.13008	1.71668	0.899257	1.57431	1.80412	2.38805	1.96408	2.13606	0.873656	0.252564	2.20318	1.71297	0.713187	0.641234
