	chr10:84497375-84497524	chr10:84497525-84497674	chr10:84497675-84497824	chr10:84497825-84497974	chr10:84497975-84498124	chr10:84498125-84498274	chr10:84498275-84498424	chr10:84498425-84498574	chr10:84498575-84498724	chr10:84498725-84498874	chr10:84498875-84499024	chr10:84499025-84499174	chr10:84499175-84499324	chr10:84499325-84499474	chr10:84499475-84499624	chr10:84499625-84499774	chr10:84499775-84499844	chr10:84499845-84499924	chr10:84499925-84500074	chr10:84500075-84500224	chr10:84500225-84500374	chr10:84500375-84500524	chr10:84500525-84500674	chr10:84500675-84500824	chr10:84500825-84500974	chr10:84500975-84501124	chr10:84501125-84501274	chr10:84501275-84501424	chr10:84501425-84501574	chr10:84501575-84501724	chr10:84501725-84501784	chr10:84501785-84501874	chr10:84501875-84502024	chr10:84502025-84502174	chr10:84502175-84502324	chr10:84502325-84502459	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.69eb8040-32c4-4c18-85e7-a74953df6c51.fc.signal	0.752369	0.829138	0.903129	0.912542	1.35191	1.34582	0.910458	0	0.273324	1.84384	1.30978	0.695627	1.15694	1.40837	0.49922	0.227744	1.0878	2.03837	1.98171	1.70306	1.19891	0.567166	0.261062	0.131178	1.3592	1.50314	1.05898	1.85564	0.869631	0.733542	0.4327	1.28449	1.55597	0.601737	0.378115	0.461988	0.0890841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	0.341406	0.0759995	0.593247	1.17105	1.69933	1.0628	0.888182	0.280573	0.311643	0.947316	0.985254	0.813656	0.842273	0.878221	1.40224	1.04643	0.446033	0.189888	0.230676	0.901391	1.27435	1.0955	0.421994	0.371653	1.07955	0.551456	1.43534	0.928032	0.958719	0.377539	0	0	0.823157	1.29376	0.26278	0.278419	0.201923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	0	0.385294	0.402119	0.444028	0.402787	0.520081	0.976728	0.575843	0.415155	0.403464	2.46458	2.15372	2.20811	0	0	0	0	0.451697	1.32239	0.196489	0	0	0	0	1.36689	1.34097	0	1.0341	1.62528	0	0	0	0.251606	0.708113	0	0	0.161885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	0	0.149068	0.527744	0.704297	1.0635	0.869684	0.785422	1.34364	0.597532	0.322311	0.313179	0	0	0.993834	1.52066	1.75767	1.27092	0.603575	0.597853	0.376087	1.07246	0.872156	0.423288	0	0.153295	0.825841	0.410406	0.0949265	0.0256336	0.952819	0.800752	0.145151	0	0.057675	0.69574	0.879708	0.220779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	1.80604	0.831603	0.911828	1.24125	0.265236	0.867908	1.12217	0.670173	0.797359	1.58395	1.24754	0.729388	0.83356	0.416781	0.286661	0.226978	0.796662	0.744776	0.502877	0.460805	0.687782	1.84028	1.72777	1.18772	1.35698	0.596992	0.139413	1.13494	1.16131	0.700503	0.567443	0.737029	1.33056	1.57221	2.03889	1.0588	0.0268631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	0.964504	0.579037	0.577842	0.688201	0.581799	0.908484	0.81194	0.272185	0.0362017	0.153472	0.649955	1.78696	0.499819	0.107987	0.204817	0.0644394	0.561626	0.936233	1.10305	0.711061	0.352134	0.757122	1.82847	1.39963	1.49206	1.9474	1.36802	0.908671	0.766997	0.634026	0.453867	0.258404	0.607801	0.433483	0.630971	1.12271	0.239051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0574458	0.524749	0.962828	0.968843	0.561762	0.131296	1.16032	1.93703	2.24568	0.623751	0.0064928	0	0	0	0	0	0	0	0	0	0	0	0	0.0017868	0.387818	0.706863	0.228733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	0.92161	0.122483	0.298251	0.216222	0.170968	0.509221	0.433448	1.24669	0.445236	1.50735	1.62657	1.38387	0.838785	0.587659	1.28143	0.789003	1.67149	1.65463	2.57956	3.04917	2.69778	1.78668	0.846393	0.824104	0.0578748	1.01012	1.71527	0.4392	0.727189	1.35079	0.853385	0.281292	0.798038	0.29873	0.226626	1.26672	0.61039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0	0	0	0	0	0	0	0	0	0	0.141226	2.56232	5.50905	4.62449	1.4484	0.705109	3.68398	5.9472	5.53027	1.58008	0.0860227	0	0	0	0	0	0	0	0	0	0	0	0	0	0.716012	1.68609	0.372965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	0.8204	0.515534	0.0976979	1.1261	1.07243	1.38154	1.00806	0.116313	0	0.789926	0.638001	1.04208	0.993665	0.360953	0.932605	0	1.12811	2.29217	1.29348	0.0632152	0	0.368202	1.35948	1.20946	0.185122	0.621982	1.18112	1.09437	0.647233	1.17961	0.129304	0	0.872985	0.336331	0.0034206	0.968885	0.0773196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	1.07565	0.568946	0.60896	0.47728	0.725931	0.779657	0.411951	0	0	0.060078	0.311819	0.777572	2.74376	2.12685	0.584751	0.202332	0.601675	1.776	2.76566	1.71956	0.617061	0.269708	0	0	0.333995	1.24646	0.561595	1.06311	1.0665	0.536287	0	0.00702667	1.21379	0.309756	0	0.287976	0.129979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	0.602004	0	0.167182	2.80262	1.52209	1.49722	0.707593	1.19362	0.374769	1.14166	1.10188	1.45287	0	0.395638	1.00741	0.863376	1.48546	1.1463	0.398363	0.0920012	1.09979	0.232908	0.563825	0.321606	0.320238	0.277991	0.200044	0.329543	1.6078	0.632474	1.75792	0.926561	0.856492	1.65514	1.60739	0.481321	0.550239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	1.35129	0.965722	1.31307	0.705435	1.31757	2.46025	1.82053	0.808923	0.67768	1.04803	1.72672	2.21395	3.52482	1.98913	0.846163	0.787169	1.29347	1.96143	3.35964	1.75546	1.02503	0.92572	0.277408	0.423352	0.734427	0.860199	1.10294	1.78193	1.69905	1.06803	0.523209	0.544316	1.27445	1.22502	0.904599	0.510143	0.712926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	0.680062	0.582603	0.61484	0.809651	0.373225	1.55748	1.25895	1.36479	0.973587	0.678457	0.773755	1.00366	0.222339	0.60925	2.42934	2.05102	0.501643	0.792794	2.71564	1.75302	1.76279	2.47641	1.82766	2.62396	0.804634	2.20921	1.32395	4.35891	3.44479	0.945764	0	0.0608477	1.46071	1.29712	1.71438	0.2362	0.0558376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	0.474925	1.09835	0.729443	1.2754	1.07076	1.10368	0.855857	0.424309	0.400767	0.974176	0.806034	1.1435	1.04862	0.305273	0.494366	1.00123	0.815177	1.10249	1.19402	1.42819	1.19746	1.03933	0.870018	0.730795	0.639615	0.342428	0.723006	1.35497	0.502813	1.16707	0.753231	0.47125	1.88109	2.0028	1.12971	0.781944	0.384328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	2.49735	1.09731	1.3186	1.6869	1.90679	0.83066	0.887415	0.983251	0.626087	1.33264	0.885708	0.870052	1.62929	3.00501	3.15229	1.37912	2.76168	3.01049	4.01082	2.63026	1.12593	1.10018	1.84602	2.84718	3.6822	2.19404	2.80902	3.53026	1.10572	0.967836	1.62049	0.768036	2.07921	2.16129	1.1019	0.542093	0.204019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	0.378691	0.137372	0	0	0.520786	0.986114	0.751213	0	1.47342	0.802436	0	0	0	0	0.774878	0.218445	0.564452	0.748497	0.246388	1.26008	0.167253	0.476874	0.40462	0	0.20643	0.881136	0.690596	1.37405	0.355903	0.406721	0.53584	0.129014	0	0.477243	0.570373	0.788199	0.220183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	2.40236	1.9598	1.22259	2.18767	2.51831	3.02223	1.35158	2.32381	1.55778	1.44265	2.47378	2.39678	2.75672	2.0315	1.18271	2.17597	0.938837	2.18333	2.70393	3.33306	2.82272	2.97906	2.42386	1.82815	1.59298	1.97293	2.82632	1.59475	2.13571	2.45608	1.31159	0.528697	1.4266	1.39377	1.70478	1.26509	0.165969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	1.49742	2.1619	1.9886	1.05968	0.321523	1.07697	1.2573	1.23405	0.643631	1.09655	0.939769	1.07898	0	0	0.425472	0.35842	0.785097	0	0.931297	0.776646	0.590995	0.249921	0.0748137	0.854454	1.37626	0.802679	0.606413	1.45178	0.509269	0.129559	0.717372	0.21159	0.570927	0.0226703	0.583996	0.0251893	0.0564374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	0.93897	1.09743	0.52748	0.340928	0.349506	0.844931	0.347361	0.694827	0.334534	0.0064326	1.00364	2.21311	1.55045	0.405256	0.310911	0.180113	0.588472	0.920544	1.14031	1.78177	0.482464	0.726986	0.302368	0	0.0278964	0.454895	0.672924	0.895055	0.84493	0.827799	0.032163	0.253763	1.83777	0.0686153	0	0.433638	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	2.78029	1.43115	1.04086	1.53067	0.215662	0.440146	0.746707	0.599548	0.511129	0.895159	0.325101	0.582416	0.493278	0.0675013	0.613428	0.378906	0.684245	0.894359	0.921873	0.682901	0.43374	0.0912419	0.543986	0.626526	0.105718	0.170476	0.626086	1.00646	1.01845	0.547794	0.533847	0.172248	0.734667	1.08206	0.252937	0.363317	0.129252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	0.457955	0.916886	1.46887	0.900117	0.832871	1.00868	1.20752	0.360809	0.708099	0.826728	0.703565	1.31453	1.01755	0.500181	0.22384	0.384493	0.53064	0.248502	0.475781	0.874345	0.441385	0.884646	0.751722	1.53325	1.17723	0.29661	0.238114	0.0857013	0.0315711	0.32537	0.39441	0.33165	0.886133	0.616133	0.305793	0.0883422	0.10158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	1.41821	0.78801	0.944554	0.679819	1.02855	0.950676	0.649128	0.501857	0.220953	0.706659	0.959321	1.2131	1.98307	1.36121	0.4251	0.0368187	0.522853	1.21033	1.38171	1.18691	1.07967	0.854771	0.757304	0.781146	1.3957	1.15093	0.884018	2.36801	1.96111	1.39877	0.49879	0.106122	1.24687	0.527942	0.359876	0.86643	0.184116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	1.36769	1.23035	0.362146	0.297305	0.187754	0.357443	0.957097	0.631302	0.407853	0.597867	0.613345	0.151531	0.337389	0.204386	0.250861	0.154672	0.406378	0.50588	0.872966	1.22282	2.0619	0.41033	0.356451	0.594894	0.47768	0.0441359	0.662362	1.03861	0.357513	0.554998	0.787215	0.127518	0.867118	0.824924	1.75322	1.12464	0.0502283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	0.467317	0.0624365	0	0.226045	1.28536	0.0711773	0.673843	0.114892	0	0.321863	1.32271	0.202889	0.337422	0	0.601417	0.371106	0.623737	0.905476	0.491931	0.438499	0.0485588	0	0	0.438327	0.0776419	0	0	0	0	0	0	0	0.0694431	0.505566	0.275703	0.824298	0.185484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	2.31876	0.79863	0.48692	1.15053	1.06054	0.554402	1.21641	0.882157	0.464379	1.0782	1.22163	0.822866	1.02726	1.16782	0.63318	0.78627	1.78986	3.02913	3.24134	1.89251	1.19874	0.806665	0.652407	0.9577	1.44782	1.52336	1.60368	2.81688	2.68673	1.60209	0.992227	0.9186	0.933573	1.06215	0.953848	0.767028	0.132669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	1.19883	1.03602	1.02408	0.523732	0.899122	0.695566	0.30101	0.273108	0.636248	1.02055	1.77493	1.97286	0.868005	1.24487	0.82559	0.719549	0.664603	0.803458	0.904126	1.7157	1.70637	0.804214	0.936187	1.02556	1.04615	1.92287	1.63322	1.53676	0.776278	0.935499	0.533771	0.303246	0.54628	0.776678	1.10227	1.33933	0.151751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	0.762202	0.514471	0.513872	0.409095	0.518943	1.33271	0.762942	0.827339	0.463154	0.819182	1.2759	1.95318	2.11733	0.735707	1.21907	0.48588	1.52675	2.73213	1.66552	1.26129	1.0393	1.20294	1.20171	0.586575	0.522662	1.21153	1.33912	1.47619	1.29288	1.04259	0.63022	0.345041	0.634721	0.998794	1.13661	0.214532	0.474178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	0.0847392	0.266715	0.357949	0.150949	0	0	0.227524	0.216194	0.603639	0.204755	0.201839	0.224492	0	0	0.258988	0.132916	0	0.252904	0.545473	0.89926	0.62457	1.20323	0.457201	0.0431716	0.263837	0.118906	0	0	0.275016	0.166798	0	0	0	0	0	0	0.269231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	1.1951	1.23945	0.708668	0.857932	1.42196	1.33321	1.19387	0.808974	0.804985	1.21605	1.32243	2.42724	1.9925	1.1108	1.10163	1.16477	2.28427	3.26343	4.57915	2.19422	1.94419	1.49601	1.9897	1.42329	2.26414	1.91745	1.87459	2.39556	1.55844	1.52745	0.30544	0.203639	0.988271	1.28595	1.30969	0.925552	0.752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	1.03631	0.53615	0.412637	0.651685	1.73424	0.877175	0.165038	0.843525	0.508037	0.503805	0.564725	0.944318	1.52584	0.429138	0.456628	0.138259	1.00376	2.41985	2.87938	2.19736	0.849439	0.353701	0.223997	0.580993	0.825343	1.88353	2.24082	2.65755	1.46248	0.855299	0.195532	0.0214253	0.95069	0.379429	0	0.431128	0.0959302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	0.809846	1.24186	1.58055	0.937121	1.95894	2.02611	1.15095	0.843559	0.582441	1.79993	1.64362	2.16628	3.69261	2.52011	1.42711	0.880083	1.60809	3.28836	4.4557	3.31053	1.49911	1.66728	1.42252	1.27707	1.71956	1.62041	1.28085	1.59213	1.54917	1.32018	0.809116	0.160889	0.671907	1.74222	1.97878	1.19238	0.402797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	2.60336	1.63527	2.997	3.27433	1.17463	0.884846	2.90193	4.81954	2.76041	1.78137	1.36983	1.48252	0	2.27086	1.57972	1.11376	2.10802	0.617813	2.72371	1.47446	1.11401	0.490012	0.0763843	2.59989	4.30363	0.382285	0.963481	7.14583	5.9522	2.95523	0	0	0.409724	2.68161	3.9991	0.343505	0.282051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	2.09821	2.46072	2.64653	1.19818	1.06663	1.18939	0.998499	0.550795	1.04815	1.7231	0.849508	1.20507	1.73147	1.22923	0.453475	0.713921	0.52613	0.538358	0.815391	0.618388	0.71072	0.627401	0.98108	0.928866	0.688121	0.739835	0.976327	1.38412	0.662404	0.56266	0.398123	0.127846	1.68452	2.13478	1.37092	1.06581	0.818606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	0.920811	1.22756	1.22159	0.987387	0.983348	1.18256	0.779388	0.77831	0.509237	0.540391	0.768195	0.617795	1.20607	1.62379	0.495016	0.569008	1.06978	1.78822	2.28357	2.52505	1.21305	0.746784	0.156927	1.29391	0.867043	1.01815	1.11827	2.03586	1.82004	1.64958	0.45384	0.273822	2.07104	1.61175	1.01498	0.767397	0.622924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	0.348494	0.277883	0.539923	0.493023	0.158622	0.424752	1.37479	1.19561	0.18266	1.15961	1.24578	0.84993	0.682557	0.0476615	0.39331	0.674687	0.668219	1.69654	1.80678	1.51105	0.547981	0.885006	0.557541	0.495727	1.42673	1.73876	0.495925	2.46053	1.27834	0	0	0	0.762601	1.04703	2.6003	0.451964	0.185841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	1.75373	1.63962	2.78066	2.68413	2.76485	1.79235	2.61038	3.48099	2.45939	1.59989	0.943652	0.882684	0.45625	0.855039	0.558366	0.709527	1.3702	1.91167	1.60458	1.57208	2.62057	3.22307	1.37279	2.31197	1.86257	3.20016	4.84499	2.55067	1.52558	3.88123	2.29966	0.667081	0.416046	1.77479	2.0504	1.35251	0.199216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	2.45301	1.78573	1.07174	1.4337	0.652046	0.766544	0.852588	0.485115	0.484859	0.887859	0.421996	0.910538	0.996235	1.00347	0.669022	1.20525	1.34248	1.53124	3.21032	2.62391	1.15661	0.367589	0.503563	0.564576	0.479375	0.784525	1.0155	1.28221	0.408892	1.43312	0.709847	0.401044	1.14082	0.934597	0.749641	1.39717	0.27003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0.847968	0.345731	0.408479	0	0	0	0	0.236491	0.248435	0.112274	0.296832	0.0310544	0.439546	1.27776	0.586528	0.105252	0.590684	1.78634	2.07023	0.416335	0.329069	0.0379283	0.169605	0.556585	0.468201	0	0.0758574	1.45883	0.319726	0	0	0	0.833799	0.320097	0.625772	0	0.396973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	0.844669	1.17014	0.437258	0.422428	0.743077	0.695532	0.645113	0.863743	0.769946	0.533781	0.670049	1.03448	1.9515	1.27336	0.759152	0.143069	0.595031	0.959662	1.17988	1.8669	0.869752	0.370367	0.358067	0.283698	0.656482	1.37731	1.15728	1.30291	1.06203	1.08307	0.347488	0.182176	0.44404	0.75442	1.23557	0.659052	0.84191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	0.603872	0.749555	0.913483	0.693271	0.531535	0.562702	0.804964	1.51291	2.42088	2.59026	2.40321	1.2961	0.57385	1.05232	1.06793	0.545264	0.657382	0.905795	0.792255	0.549903	0.759465	1.19342	1.03539	0.837703	1.01614	0.90915	0.798631	1.17159	0.810375	0.541829	0.543649	0.758615	1.23359	1.15579	0.597807	0.401694	0.237093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	0.900428	0.268478	0.371601	0.603401	0.288612	1.16224	0.684175	1.82364	1.00504	0.243854	0.303154	1.08339	0.797026	0	1.96852	1.81496	1.57923	1.3088	1.51548	2.54203	0.935553	2.41395	4.1321	1.2339	0.619342	0.608796	0.233883	0.444286	0.517894	0	0	0	0	0	0	0.987447	0.315412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	0	1.20715	1.43865	1.48002	0.343621	1.11594	0.567451	1.2166	0.892983	0.371134	0.605328	1.92652	5.53975	0.446494	1.2403	0.0661493	0	0.945729	2.73678	4.60544	2.13321	1.67508	0.376818	0.314209	1.14106	4.17544	2.96833	1.47179	2.14971	0.702837	1.2403	0.206717	0	1.00873	2.70371	0.28481	0
