	chr4:186283915-186284064	chr4:186284065-186284214	chr4:186284215-186284364	chr4:186284365-186284514	chr4:186284515-186284664	chr4:186284665-186284814	chr4:186284815-186284964	chr4:186284965-186285114	chr4:186285115-186285264	chr4:186285265-186285414	chr4:186285415-186285564	chr4:186285565-186285714	chr4:186285715-186285864	chr4:186285865-186286014	chr4:186286015-186286164	chr4:186286165-186286314	chr4:186286315-186286464	chr4:186286465-186286614	chr4:186286615-186286764	chr4:186286765-186286914	chr4:186286915-186287064	chr4:186287065-186287214	chr4:186287215-186287364	chr4:186287365-186287514	chr4:186287515-186287664	chr4:186287665-186287714	chr4:186287715-186287814	chr4:186287815-186287964	chr4:186287965-186288114	chr4:186288115-186288264	chr4:186288265-186288414	chr4:186288415-186288564	chr4:186288565-186288714	chr4:186288715-186288864	chr4:186288865-186289010	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.e1477c7f-dd1a-410b-b9aa-d42121abe54b.fc.signal	10.8247	11.9035	9.36316	8.06053	7.81854	7.07853	8.06046	11.0604	7.94769	7.78506	6.39682	4.66667	5.08498	7.57503	6.22624	6.51524	6.27825	8.56236	7.3492	6.01141	7.64119	6.28266	3.69611	3.34553	4.31525	5.63088	6.75541	7.10132	7.00622	6.96892	11.1061	10.7872	11.4862	6.48643	3.9133	0.597053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.4a2441ca-55cf-47d7-babd-5b4be2878b1b.fc.signal	10.8634	11.9432	9.72108	8.10484	8.58342	8.82	7.05005	5.24586	5.68317	6.33917	5.31098	6.53159	7.83867	8.2927	6.63422	7.50211	7.30444	7.96199	7.0494	4.77816	6.38255	5.68794	2.758	3.12246	5.1734	7.91593	8.64984	8.20566	5.87336	5.85037	8.6667	10.9329	10.3945	7.2928	5.51111	0.599595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.366ce028-dbb5-4000-adeb-5cae508bdd78.fc.signal	8.95836	11.8165	11.1385	10.5546	10.4594	6.7468	9.72624	9.04809	7.81064	7.57603	7.58021	6.79152	6.74113	9.48706	8.42417	8.46366	5.9672	7.01533	8.02129	6.85126	6.00978	5.08217	2.54462	2.25062	1.51099	4.37638	7.44771	7.63243	6.30549	6.56726	9.86069	12.5756	11.76	8.73926	5.71268	0.650972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.15fff734-a78a-4288-8d11-37559fec46b7.fc.signal	9.43408	10.4407	6.90504	5.83819	5.12866	4.08631	5.79202	4.40849	5.50415	4.32676	3.85085	4.21138	3.80577	4.30859	5.791	5.37128	5.08458	4.89823	5.87534	4.77609	4.37357	4.00331	1.72539	0.775433	0.844378	3.73086	6.66625	6.48026	4.30375	4.40504	6.89392	5.50011	8.79699	6.34876	4.00851	0.595815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.31304b6b-0e3c-47a2-858e-e0febf9013fe.fc.signal	0.155102	1.80916	0	1.57418	0.34734	0.077928	1.5471	2.19713	0.344058	2.40001	0.271498	0	0.370966	0.24186	0.568876	1.01602	0	0.566082	0	0	0.119679	0.742096	0	0	0	0	0	0	0	1.79571	0.97566	2.45707	1.74724	0.621396	0	0.441501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.3dc85d16-267c-45c2-b26d-1a0b479796ac.fc.signal	2.18253	2.41449	0	3.45375	5.75319	3.2394	4.33175	2.39742	0	0	0	0	0	0	0	0	0	2.50769	2.67403	0.184594	1.16799	0.829888	0	0	0	0.18442	1.53683	0.911852	0.552121	1.40729	0	1.00877	2.6022	2.90188	3.905	0.835877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.a7b50190-d657-4fdf-9077-238ae0258fec.fc.signal	5.1318	7.46447	6.96033	10.6299	10.9819	8.31823	7.96375	4.56469	3.59541	2.15642	2.76882	5.21599	3.11117	3.15494	2.65608	2.44089	6.04137	8.52862	6.48428	4.59631	4.1338	3.69041	2.23038	1.36377	2.26242	3.36128	4.88318	4.35359	2.80034	2.76521	6.66644	10.5573	9.52647	5.57017	4.13605	0.664774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.c1524f24-74eb-4d09-9bfc-c896eff5d9f6.fc.signal	9.6366	12.5684	10.8631	9.95975	9.52943	8.66798	8.8058	7.94392	8.4293	8.97859	5.92497	7.56981	10.5835	7.87724	8.08269	10.836	11.0628	11.0088	9.31917	7.44916	8.186	6.85719	3.91919	3.51715	2.52725	4.83258	7.152	8.81103	6.05299	7.19513	12.4055	15.4003	13.6568	9.92013	7.38258	0.647086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.d45a4b8e-b4ad-4615-86f1-8880954ce942.fc.signal	5.0354	7.2726	8.80257	10.6569	8.4916	7.18794	7.33541	6.44308	4.99358	6.41438	4.98956	5.56442	5.68294	4.57248	3.44955	4.98506	5.16103	6.82581	7.32729	5.74936	5.70096	4.35694	1.83918	1.88758	4.21041	6.26458	9.2772	7.58909	5.58257	7.96313	12.3667	13.6807	13.6233	8.1078	4.15862	0.574329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.69bb961e-8a87-48cd-a441-045b27001aeb.fc.signal	5.21658	5.53187	5.51399	6.09164	3.81226	2.54911	3.48783	2.98375	2.91062	3.34371	3.38826	5.15308	4.21005	4.13772	3.49477	4.432	5.36436	5.53839	5.13947	4.01121	4.40661	2.67135	1.28916	1.36217	3.53866	5.31581	6.87124	3.1846	2.72269	3.59326	10.8984	6.28642	4.54527	4.61086	4.60113	0.630111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.0a06c7a0-8757-4a5c-aa19-6550a37855f3.fc.signal	10.1991	10.7791	7.90267	6.70842	5.10479	4.79019	4.9596	4.52523	5.73387	5.96719	5.27837	5.55405	3.97949	6.74081	5.54441	7.24803	7.32956	7.42328	6.95184	6.81421	5.14346	3.73407	3.11804	2.72553	2.81509	4.04534	7.93268	6.66091	4.35286	4.55513	8.02022	8.68144	9.01882	7.01741	5.85085	0.534275
