	chr5:141585724-141585873	chr5:141585874-141586023	chr5:141586024-141586173	chr5:141586174-141586323	chr5:141586324-141586473	chr5:141586474-141586623	chr5:141586624-141586773	chr5:141586774-141586923	chr5:141586924-141587073	chr5:141587074-141587223	chr5:141587224-141587373	chr5:141587374-141587523	chr5:141587524-141587673	chr5:141587674-141587823	chr5:141587824-141587973	chr5:141587974-141588123	chr5:141588124-141588273	chr5:141588274-141588423	chr5:141588424-141588573	chr5:141588574-141588723	chr5:141588724-141588873	chr5:141588874-141589023	chr5:141589024-141589173	chr5:141589174-141589323	chr5:141589324-141589473	chr5:141589474-141589623	chr5:141589624-141589773	chr5:141589774-141589923	chr5:141589924-141590073	chr5:141590074-141590223	chr5:141590224-141590373	chr5:141590374-141590523	chr5:141590524-141590673	chr5:141590674-141590750	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	2.16795	1.36041	0.837036	2.61095	6.48212	5.19458	9.21111	12.0904	3.24422	0.718793	1.09618	0.134783	0.365459	1.25564	1.50053	0.571799	2.31604	0.932681	1.50493	2.87215	2.59296	1.72316	2.18561	1.03184	0.812279	1.29682	1.00357	1.7058	1.68275	0.582071	0	0.186218	0.624235	0.861049	0.461538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	3.84923	5.00094	5.80101	7.40201	5.35789	6.57644	9.06832	6.65779	8.73346	4.47624	5.0414	4.26381	1.19532	2.95684	2.87702	3.89008	3.17771	2.24154	1.4877	3.27083	1.5542	1.35126	1.82191	4.07273	3.81517	0.942157	0.610344	3.37909	2.36318	2.92366	2.46332	3.46609	3.60136	2.10566	0.541005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.91843	1.14307	1.75372	2.81233	0.190431	0	0.358764	0.479665	0.285768	1.9574	1.79336	0.0816132	0.914655	1.17936	0.593151	0.84984	1.02391	0.183219	1.19232	0.847048	1.5473	1.31735	0.719614	0.517606	0.489994	0	0.158936	0.336038	0.0535837	0.833892	0.913131	0.384984	0.611714	0.308716	0.548092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	8.72935	9.38205	11.8611	8.97583	7.09692	5.5026	10.5842	7.16888	10.4696	7.37511	11.4707	4.71567	3.70564	6.66071	7.75868	9.15902	5.01111	6.66615	2.29549	3.59048	8.4358	8.06257	6.2136	9.28886	3.60271	0.364555	1.158	3.07481	1.32459	1.69342	1.48956	1.70831	1.09648	1.55484	0.172478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	5.33173	3.96501	3.54106	4.33824	6.52533	6.59076	4.52381	4.13346	3.97649	5.18559	5.52379	5.09046	4.38499	3.84762	3.88729	4.88987	2.90836	4.24052	1.98813	3.60249	3.81924	2.43548	1.84385	3.28173	5.62453	2.95697	1.82638	2.45251	3.36716	5.87794	3.90747	3.07751	1.71824	1.61675	0.464345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	6.01697	8.66188	8.26849	3.89459	5.37921	5.26205	4.93053	3.34441	3.90904	2.51103	2.43748	2.67663	2.09951	1.42101	1.31154	1.28567	1.12401	1.77754	1.88102	1.13572	2.13033	2.31986	1.55913	0.700154	0.654898	0.631954	0.598401	1.08034	1.35958	1.02567	0.968807	0.517468	0.458357	0.859511	0.249072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	3.63006	1.80238	3.64312	3.22871	4.06052	4.68318	4.43079	4.82605	3.99749	3.15724	2.07128	1.89748	1.64123	2.63915	2.01865	2.56026	0.976461	0.899473	0.855797	1.40062	2.20931	2.14667	2.77119	2.21392	1.60206	0.522135	0.692029	0.441228	1.31135	1.65271	1.5656	1.10663	1.32171	0.5188	0.355278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	5.2655	2.92348	7.84245	8.41334	6.47047	8.13857	6.7592	3.67443	5.82952	6.52514	4.36226	2.34284	3.20588	4.1759	2.80274	3.35545	2.13992	2.12969	2.64664	5.00679	3.52631	1.43028	3.68425	2.27601	3.70987	2.35971	1.2631	2.20122	1.42743	1.17381	1.45667	1.8241	0.738101	1.45669	0.454857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	2.262	1.27418	2.4648	3.4207	6.67007	7.172	6.80087	4.03897	4.06298	2.72639	2.11071	0.596628	0.836648	2.27441	3.72421	4.30031	4.4132	1.54631	1.77646	1.8932	0.904023	2.29936	2.67378	1.05137	0.388415	0.0283048	1.43381	2.73735	0.831657	0.922161	0.95619	0.381839	0.266241	2.17826	0.593625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	7.39316	7.13938	7.55016	8.01478	9.0609	6.41719	11.6811	11.3707	6.55776	8.02041	2.78808	2.08103	1.46293	3.31458	4.68145	4.69722	1.53033	1.6044	1.51248	1.69788	2.12014	2.39829	2.51903	1.93844	2.02198	1.01127	1.459	0.656522	1.56675	1.17109	0.853364	0.189319	0.201419	0.570198	0.622682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	5.18928	8.0286	9.46623	8.86525	8.91186	10.2906	10.056	8.96969	8.14858	9.54498	9.63656	4.64233	2.47464	4.1201	5.81538	7.27926	6.16406	2.87797	1.93793	5.44257	7.07196	4.93639	5.8218	6.18334	3.59195	1.68826	1.28021	0.889206	1.44685	1.68475	1.46948	2.50644	3.35643	2.38532	0.45845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	1.47119	2.06704	4.55652	2.80026	3.27024	3.60076	5.1898	5.0407	5.0062	3.25268	3.06887	2.83346	2.74331	2.51901	4.23173	4.11835	2.54342	2.56688	2.14514	2.50373	3.11816	2.06998	2.106	3.65274	2.69713	1.22904	1.212	1.77337	2.79146	0.656321	1.00208	0.171502	0.200519	0.98069	0.477451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	1.56327	1.38163	2.90766	2.69474	2.27976	2.08113	2.80226	5.61945	2.32576	3.03097	3.36139	1.9882	2.72388	2.12574	1.71948	1.95776	3.02548	2.59097	1.16381	2.05574	2.32703	1.89369	1.16951	1.71009	1.68637	0.883684	1.51273	2.14544	1.80233	1.72327	0.842186	0.688349	1.24094	0.913401	0.760223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	9.74907	9.93347	7.51711	11.9982	14.3614	14.0096	8.02339	8.88356	9.9015	7.58159	4.44767	1.35296	3.03712	3.55415	2.68915	4.61864	4.39027	3.36733	2.05405	3.85633	5.81263	3.91507	2.5272	2.79923	3.13555	2.8782	3.90774	1.53313	0.626161	0.105012	0.0140016	0.397052	0.307499	0.363067	0.586121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	2.56768	2.27364	4.84238	4.14776	3.06839	3.70252	6.89729	4.79798	4.19066	3.82497	1.7112	1.20166	1.59946	1.84713	2.40566	2.42829	2.55838	2.32867	1.93755	2.04795	2.23667	2.80008	2.52615	2.7024	1.56444	1.48532	1.0472	1.59592	2.18251	0.450401	0.345088	0.0156117	0	0.035096	0.561544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	2.17666	0.827899	3.05586	3.92327	4.925	5.82359	4.58428	4.14157	4.44634	4.38874	2.79484	1.3567	1.22887	1.86515	1.99359	2.02792	1.9883	1.96558	0.881159	1.73148	2.11105	1.59588	2.30203	3.38428	1.74748	0.221875	0.105024	0.839891	2.11435	1.86986	1.21994	2.0641	1.76431	0.957879	0.569652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	4.93266	3.38718	3.97502	4.15192	4.58066	4.07063	5.69361	5.50106	3.93425	3.19729	2.6129	2.1885	2.25993	1.64623	2.18093	2.49642	3.22169	4.50295	2.01006	2.67821	3.7333	2.38477	2.94946	4.53169	2.51392	0.595522	0.993949	1.46869	1.99531	1.78386	1.81032	1.8664	1.96167	1.44559	0.813977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	3.62372	4.02279	2.96588	2.21577	2.97945	1.40287	1.29182	1.83638	4.99309	3.8776	3.21857	1.47739	2.37464	2.14529	0.114623	1.72559	2.06788	0.777822	3.94648	2.48076	3.882	4.79262	0.106079	0.320728	2.98501	0.771637	0.143134	2.96996	0.593873	2.92567	3.00626	2.1596	0.341092	3.359	0.690293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	2.58812	3.05984	2.92839	2.45318	3.65261	2.74066	2.56302	1.63905	1.82631	1.28361	1.09416	1.44284	0.746359	0.919397	1.38192	0.900188	0.762252	1.02188	0.738824	1.0131	1.13232	1.67797	1.32326	1.16946	0.580478	0.53538	0.279935	0.642279	0.913954	0.213724	0.47009	0.451497	0.356805	0.404734	0.656855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	2.11119	2.7209	3.66616	1.91246	2.7212	4.37381	3.35397	2.88268	2.078	2.09655	1.35909	1.21839	1.07302	1.74096	1.826	0.713191	1.82064	2.13477	1.27775	1.1975	1.55066	1.02685	1.71658	2.08887	1.47207	0.819395	1.11169	1.31939	2.36371	1.98229	2.42999	1.94971	2.12383	1.46686	0.967254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	5.25416	6.18401	7.34943	5.40186	4.63249	3.45572	5.42094	8.6007	6.08871	5.49947	7.97921	8.29389	2.67114	2.056	2.11577	4.02803	3.77175	2.4143	1.7034	1.63645	1.25503	3.04678	2.7318	3.38271	2.78404	1.5476	2.77548	2.14648	1.61614	1.77058	1.03387	1.87668	2.78193	1.40246	0.430421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	4.99029	6.73219	10.5954	7.84881	10.8343	10.8201	6.54475	2.02209	2.09807	2.68002	3.44781	4.42831	2.57319	1.17776	2.74118	2.66518	3.84889	5.03503	1.52258	1.30841	3.03833	1.98559	3.25722	3.21174	1.95121	2.01974	1.29988	1.17806	0.272311	1.80969	2.96688	0.943627	3.38925	5.25285	0.532699
