	chr4:140424204-140424353	chr4:140424354-140424503	chr4:140424504-140424653	chr4:140424654-140424803	chr4:140424804-140424953	chr4:140424954-140425103	chr4:140425104-140425253	chr4:140425254-140425403	chr4:140425404-140425553	chr4:140425554-140425703	chr4:140425704-140425783	chr4:140425784-140425853	chr4:140425854-140426003	chr4:140426004-140426153	chr4:140426154-140426303	chr4:140426304-140426453	chr4:140426454-140426603	chr4:140426604-140426753	chr4:140426754-140426903	chr4:140426904-140427053	chr4:140427054-140427203	chr4:140427204-140427353	chr4:140427354-140427503	chr4:140427504-140427653	chr4:140427654-140427803	chr4:140427804-140427953	chr4:140427954-140428103	chr4:140428104-140428253	chr4:140428254-140428323	chr4:140428324-140428403	chr4:140428404-140428553	chr4:140428554-140428703	chr4:140428704-140428853	chr4:140428854-140429003	chr4:140429004-140429153	chr4:140429154-140429287	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	0.197255	0.389823	0.599904	0.154678	0.480204	0.552789	0.0865297	0.239698	0.0887141	0	0	0.19716	0.615558	0.346665	0.027171	0.496901	0.221868	0.335068	0.488226	0.179928	0.233966	0.234421	0.244293	0.210309	0	0	0.209961	0.363221	0.274286	0	0	0.168373	0.212564	0.0816303	0	0	0.60119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	0.363806	0.814734	0.768892	0.587591	0.438244	0.468258	0.529676	0.140762	0.329882	0.378966	0.434454	0.648113	0.713688	0.658143	0.92863	0.593323	0.315501	0.50812	0.82788	0.628003	0.54932	0.634495	0.666974	0.518281	0.195618	0.511886	0.980503	1.04258	0.697606	0.299112	0.411449	1.19164	1.55471	1.15846	0.675243	0.425116	0.676806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	0	0	0.0106037	0.302186	0.35119	1.05016	0.886124	0.692468	0.909178	0.475028	0.251392	0.234443	0.303908	0.370505	0.170043	0.083496	0.309672	0.162423	0.134784	0.0910925	0.0625817	0.0165051	0.0850791	0.0647933	0.0660488	0.0126495	0	0.110337	0.25876	0.250093	0.203315	0.511664	0.294861	0.420156	0.569914	0.0760988	0.592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	0.840573	0.911625	2.51193	0.819697	0.408222	0.499564	0.953959	0.654639	0.206395	0.308794	0.0588192	0	0.193234	0.631788	1.1258	0.974148	1.20934	1.05722	0.817564	0.262592	0.799296	0.424454	0.169789	0.0767265	0.351758	0.530172	0.695279	0.179127	0.530406	0.915974	1.44667	1.26164	0.695372	0.782801	1.40009	1.00504	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	0	0	0	0	0	0	0	0	0	0.0496945	0.416301	0.777522	1.01561	0.582392	0.130726	0.0819997	0.213807	0.281614	0.46085	0.720662	0.663157	0.637864	0.714592	0.566728	0.430844	0.229938	0.0601709	0	0	0	0	0	0	0	0	0	0.455696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	0	0.0704403	0.404709	0.621181	0.235655	0	0	0	0	0.00254993	0.062841	0.18713	0.521388	0.386292	0	0	0.0890812	0.157468	0.344561	0.30286	0.402311	0.549137	0.550133	0.614462	0.311243	0.361208	0.162524	0	0	0	0	0	0	0	0	0	0.887574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	0	0.0302232	0.433247	0.910215	0.406386	0	0	0.067832	0.550629	0.91789	0.834731	0.646559	0.593827	0.138643	0	0	0	0	0	0.15792	0.713395	1.08057	0.715067	1.00033	0.980187	0.183821	0.493397	1.00682	0.508247	0.0156312	0	0	0	0	0	0	0.438799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.9aa71da8-fe78-48e5-b5e7-94900a3e3afc.fc.signal	0.609994	1.11974	0.924381	0.701323	0.854955	0.93982	0.793172	0.365906	0.75922	0.629325	0.735877	0.797448	0.556929	0.848078	1.56732	1.29907	1.00886	0.640285	0.863969	0.401961	0.219491	0.216545	0.178497	0.379172	0.424446	0.616819	0.891488	0.693389	0.571787	0.56954	0.920021	0.833849	0.769354	0.841335	0.698533	0.326915	0.463235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	1.72061	1.61887	0.579006	0.783579	0.460634	1.69555	1.11557	1.04279	0.407678	0	0	0.307434	0.454236	0.817467	1.16415	0.640436	0.404252	0.761741	1.0352	0.739423	0.167519	0	0.246463	0.241352	0.189154	0.543274	0.842344	1.14284	0.486348	0.594054	0.307352	0.218389	0.64912	0.808169	0.506403	0.747991	0.300587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	0.902406	0.398446	0.387856	0.727646	0.643259	0.529046	0.620642	1.10181	0.737901	0.740278	0.386813	0.0109979	0.401948	0.442136	0	0.00153967	0.241132	0.107109	0.226256	0.291454	0.228026	0.332187	0.159755	0.114193	0.332488	0.0918944	0.288389	0.488228	0.177927	0.254953	0.187499	0.248509	0.262613	0.427296	1.0283	0.38083	0.632075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.3596bec7-569c-4ea1-9600-217bd128de1a.fc.signal	0.667247	0.709668	0.169899	0.271131	1.17163	1.46436	0.664666	0.47987	0.100156	0.394892	0.319939	0.546883	1.52002	0.856574	0.633432	0.141882	0.376025	0	0.238498	0.169329	0	0	0	0	0	0.388689	0.353905	0.44225	0.38624	0.158343	0.181615	0.860413	0.559261	0.723266	0.651676	0.252816	0.312903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	0	0	0	0	0.483107	1.11472	1.11705	0.0188507	0	0	0	0.139965	0.242906	0.581642	0.0612731	0	0	0.0756693	0.176183	0.257148	0.0865807	0.0466612	0.00471887	0.0641911	0.130404	0.0713647	0.0672115	0.274648	0.35345	0.220906	0	0	0	0	0.335703	0.3449	0.71466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.eddf4881-cfdf-4d09-8ca1-4766009011f8.fc.signal	1.3431	0.903188	0.738066	0.844097	0.473613	0.125692	0.553983	0.400962	0.0179564	0	0	0.0238191	0.30032	0.799252	0.605743	0.590518	0.76225	0.290469	0.189146	0.156966	0.125147	0.160477	0.301481	0.825801	0.473214	0.294468	0.7848	0.155055	0.373515	0.565351	0.650885	0.957926	0.344139	0.428778	0.427615	0.328527	0.639913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.36abf718-9256-42a8-9dd6-975bef0637c8.fc.signal	0.747117	0.875834	0.817066	0.765914	0.302111	0.312985	0.378605	0.0652697	0.328815	0.201797	0.024907	0.23498	0.523049	0.476725	1.28918	0.669479	0.546156	0.44129	0.290688	0.0604885	0.155613	0.228458	0.239768	0.318464	0.110735	0.498462	0.431111	0.0737379	0.372968	0.626029	0.357284	0.621708	0.970225	0.790615	1.1751	0.702393	0.581673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.3b762a00-3a45-430b-9a03-047a2f48270c.fc.signal	0.369257	0.358926	0.108466	0.509515	1.00218	0.348608	0.661148	0.371912	0.0852126	0.563001	0.23724	0.542324	0.727946	0.609312	0.397698	0.447657	0.595825	1.38137	0.536523	0.0904978	0.103751	0.0824705	0.011445	0.354994	0.0418363	0	0	0	0	0	0.348597	0.286642	0.526852	0.199418	1.61532	0.496363	0.671815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.1fdea0c8-02c6-49d5-977f-4ec727658eb3.fc.signal	0.291512	0.564152	0.87421	0.967549	0.922434	0.986756	1.07854	0.270991	0.441773	0.768486	0.330612	0.051701	0.18376	0.697051	0.551471	0.386879	1.06496	1.44775	0.633002	0.439942	0	0	0.205836	0.274646	0.402519	0.180148	0.260646	0.61906	0.493074	0.174272	0.0256956	0.316575	1.02371	0.4006	0.696142	0.463357	0.472779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	0.730781	0.822104	0.823542	1.30346	0.612846	0.343946	0.260697	0.390445	0.357209	0.0163717	0	0	0	0.0483681	0.158492	0.181338	0.113038	0.201696	0.286372	0.303812	0.351171	0.161994	0.23561	0.442813	0.24757	0.552502	0.449698	0.160238	0.0237369	0.253323	0.656502	0.742104	0.0329355	0.0726325	0.253837	0.525451	0.898438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.92d75341-e28f-4aef-b49f-71fb4ab25e3c.fc.signal	0.676002	0.879089	0.993705	0.708233	0.861791	0.747223	0.546526	0	0	0	0	0	0.119691	0.330876	0.513062	1.83661	1.26766	0.110467	0	0	0	0.236847	0.39541	0	0	0.181648	0.236784	0.935943	1.40951	0.506596	0.239456	0.365825	0	0	0.00472947	0.814674	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	0.161382	0.135659	0.564968	0.531405	0.491111	0.447231	0.55869	0.658782	0.016752	0	0.054095	0.138951	0.16639	0.35279	0.694966	0.0776825	0	0	0.220525	0.516383	0.330339	0.195421	0.0483947	0.1396	0.168451	0.247381	0.126743	0.470641	0.921126	0.60363	0.224291	0.207539	0.203811	0.536853	0.889475	0.64266	0.691383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	0.103312	0.426034	0.0966236	0.173316	0.0102912	0.119179	0.299214	0.945791	0.197995	0	0.384672	0.628775	0.333019	0.436939	0.353695	0.0414083	0.0782275	0.18723	0.00160113	0.453811	0.150909	0	0	0	0.0996774	0.515542	0.500047	0.317043	0	0	0.152945	0.158582	0.138219	0.313391	0.317838	0.268507	0.488372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.fad9bc04-0bdc-4657-b500-fd85f0e8342e.fc.signal	0.571889	0	0.0343333	0.814982	0.145113	0.663355	0.0130739	0	0	0	0	0.85086	0.885988	0.397097	1.66987	0.314934	0.861769	0	0	0	0	1.46269	1.47478	0	0	0	0	0	0	0	0.752148	0.359513	0	0	0	0	0.534483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.03a5399b-8198-4c5d-9733-643e52230ded.fc.signal	0	0	0	0	0	0	0.0904356	0.154569	0	0	0	0	0	0	0	0	0	0	0.0695671	0.0844551	0.130053	0.0386395	0.413514	0.958676	0.658635	0.470093	0.506232	0.216824	0	0	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.d400eb88-91a8-4354-8aa0-a7fcbf52ae8a.fc.signal	1.18162	1.40608	1.01511	1.08714	1.28756	0.586919	0.598957	0.787216	1.30931	1.0509	0.169284	0.00582743	0.380754	0.913202	1.13707	0.326158	0.545288	0.232581	0.0529128	0.291557	0.0518419	0	0	0	0	0.135586	0.549658	0.554768	0.874492	0.619723	0.152544	0.356086	0.362411	0.368653	0.0301903	0.0598751	0.237805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	0.183751	0	0	0.415493	0.247373	0.0210368	0.560778	0.717468	0.336669	0	0.381164	0.796521	0.414492	0.0109883	0.232307	0.21545	0.181404	0.244178	0.0106064	0.0697785	0.315426	0.0887045	0	0	0.16049	0.32372	0.0406182	0	0	0	0.458618	0.827732	0.289539	0.0560243	0.264974	0.197746	0.487952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.aaa0b154-2777-4a76-a919-829c05cb2aa5.fc.signal	0.784734	0.404562	0.917721	0.893157	0.753093	0.687995	0.869643	0.871128	0.597246	0.0885653	0.298977	0.536272	0.645183	0.33146	0.234718	0.672493	0.624884	0.398676	0.534477	0.843049	0.461362	0.246553	0.426801	0.785966	0.575093	0.333828	0.567642	1.0474	1.15367	0.602606	0.706294	0.436108	0.658396	0.380185	0.570719	0.283138	0.821803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.05a353b1-f31c-4062-a970-e6b8e8cfe9a3.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0872049	0.549533	0.230367	0.743031	0.760548	0.302064	0.332996	0.13532	0.227437	0.250333	0.0333016	0.248023	0.266754	0	0	0	0	0	0	0	0	0.623358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.4a2441ca-55cf-47d7-babd-5b4be2878b1b.fc.signal	0	0.154371	0.422806	0.12219	0.134292	0.163252	0.0500597	0.19146	0.415792	0.108982	0	0	0.171194	0.192902	0.119203	0.0816861	0	0	0	0	0.427056	0.64229	0.708822	0.268693	0.24951	0.273303	0.0871829	0	0	0	0	0	0.0361333	0.370584	0.492644	0.984278	0.176136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.8ac062ee-be78-42a9-ad2f-ffd51a54aa32.fc.signal	0	0.153455	0.161817	0.140662	0.299451	0.196067	0.344538	0.397171	0	0	0	0.0911711	1.55027	0.721719	0	0.0158727	0.226735	0	0.725458	1.55761	1.5268	1.25799	3.299	2.60822	0.882163	0.639556	0	0.138797	0.281855	0.0821479	0	0	0	0.0285733	1.12694	0.147131	0.519126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.b1abd689-f97d-4cbd-88da-9a4dcf233100.fc.signal	0.233228	0.238879	0.178341	0.135883	0.13897	0.564674	0.566235	0.746256	0.509153	0.411857	0.156409	0.274541	0.534982	0.600972	0.120091	0.474462	0.587613	0.15005	0.0561433	0.240358	0.705243	0.292775	0.205307	0	0.250065	0.137973	0.256766	0.383722	0.297895	0.226045	0.111713	0	0	0.278035	0.398675	0.433932	0.470588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.366ce028-dbb5-4000-adeb-5cae508bdd78.fc.signal	0.379546	0.152203	0	0.0493722	0.134765	0.408003	0.490159	0.138177	0.0733616	0.12342	0.10581	0.0166273	0.0084648	0.14737	0.105041	0	0	0	0	0	0	0.00658493	0.176383	0.0760774	0.21427	0.139241	0.0110207	0	0	0	0.113948	0.191192	0.0546819	0.17001	0.163291	0.321177	0.152439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.78266b2b-9a41-44a4-9745-bcbbd01d3076.fc.signal	0	0	0	0	0	0	0	0	0.00890613	0.139024	0.0873075	0.0325381	0.0251208	0.200518	0.124595	0	0	0.089923	0.294458	0.24446	0.158926	0.242461	0.201518	0.0686277	0.0572569	0.0133993	0	0	0	0	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.91059aa1-cc7c-4c6a-8c0d-23bf4bfa5cae.fc.signal	0.261565	0.449949	0.004672	0	0	0	0	0	0.0560501	0.516372	0.640059	0.695927	0.617829	0.318224	0.084096	0	0	0	0	0.064086	0.183952	0.193611	0.118309	0.123042	0.182578	0.0815866	0	0	0	0	0	0	0	0	0	0	0.347854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.f53f759d-3946-4452-bfdb-d2f97d37ca2c.fc.signal	0.0974341	0.468174	0.735858	0.339228	0.125433	0.343334	0.449835	0.0352907	0	0	0	0.0752974	0.558859	0.236512	0	0.0591993	0.195037	0.0147185	0	0	0	0	0.0286305	0.19922	0.258151	0.320439	0.257689	0.0261774	0.041312	0.128084	0.35671	0.509242	0.763481	0.850997	0.801549	0.451246	0.490099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.fc6fd65f-c644-42f3-9ab2-6582bf7f6378.fc.signal	1.0118	1.10783	0.505241	0.731821	1.3347	1.16362	0.604882	0.314048	0.694656	0.320142	0.207238	0.213622	0.00275013	0.123732	0.308938	0.736965	0.708727	0	0.432584	0.905358	1.46447	1.37531	0.655436	0.336689	0.302096	0.491946	0.789254	0.438657	0.329338	0.240326	0.200738	0.556868	0.465776	0.894607	0.771423	0.455653	0.815436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.9f5e6354-a818-4c74-a982-f5d683781afe.fc.signal	0.378179	0.754116	0.115685	0.0521093	0.501564	0.249284	0.680339	0.0771427	0.627543	0.431435	0	0	0.555514	0.302497	0.192912	0.230436	0.0549453	0.0127689	0.169145	0.0805975	0.145119	0.428133	0.492765	0.438707	0.476192	0.400704	0.382621	0.494745	0.502784	0.113878	0	0	0.355457	0.17705	0.311411	0.310372	0.504505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.29ce8c5d-9504-4651-b3bc-ff7eb9a8a6d8.fc.signal	0.0906451	0.309964	0.011456	0	0.0415509	0.630084	0.741759	0.00505387	0.196759	0.701736	0.140089	0	0	0	0	0.122248	0.409038	0.348946	0.578517	0.74289	1.40013	0.881272	0.395891	1.15278	1.19678	0.839178	0.0425499	0	0	0	0	0	0	0.203476	0.781253	0.0505613	0.609272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.05fcdabc-d11f-4f6c-af26-2868c8125e10.fc.signal	0	0.227941	0.300421	0	0	0	0	0	0	0	0	0.513297	0.504512	0.299026	0.0852171	0.0701485	0.449627	0.494045	0.363548	0	0	0	0.536204	0.593376	0	0.145495	0.998471	0.184464	0	0	0	0.33293	0.492982	0.695091	0.0981778	0	0.616071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.5fc2101e-b79e-4aed-9fe2-994fb8efbe2d.fc.signal	0.884972	0.756129	1.55636	1.31931	0.773957	0.873112	0.553803	0.351235	0.455328	0.269576	0.474955	0.732264	0.97661	1.52215	1.40967	0.699363	0.78394	0.505734	1.03068	0.884183	0.722088	0.712191	1.01298	0.76069	1.09633	1.03874	1.08875	1.42063	1.75021	1.07966	0.552343	1.05618	0.806933	1.12477	1.95198	1.35645	0.548193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6712588d-45c1-44ec-9f01-5f62fc9e99bb.fc.signal	0.712955	0.413531	0.389823	0.409488	0.451675	0.509749	0.76702	0.551172	0.228758	0.358973	0.268219	0.188951	0.250842	0.510021	0.667293	0.530309	0.633118	1.03405	0.471072	0.286025	0.504368	0.479178	0.263269	0.314781	0.211019	0.283808	0.410115	0.526713	0.440393	0.360293	0.459681	0.61219	0.673567	0.384097	0.483835	0.693726	0.489384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.248d0803-44a8-4240-ab7f-e2ff74839d74.fc.signal	0.428397	0.009557	0	0	0.189381	1.01989	1.11221	0.243112	0	0	0	0	0	0.390209	0.360514	0	0	0	0	0	0	0	0	0	0	0	0	0.00611653	0.381279	0.303586	0.12427	0.234639	0.571483	1.14338	0.830892	0	0.641304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.3dc85d16-267c-45c2-b26d-1a0b479796ac.fc.signal	0.730241	0.858798	0.146574	1.29127	0.591277	2.0178	3.50523	0.797459	0.0772613	1.29761	0.586737	0	0	0	0	0	0	0	0	0	1.12778	1.20619	1.05269	0	0	0	0.64911	0.425944	0	0	0	0	0.265947	1.0375	0.0154684	0	0.0782609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.7e792a01-04c2-4297-a3a4-2a7110dfb8d8.fc.signal	0.665168	0.61265	0.293723	0.430539	0.643857	0.722343	0.669519	0.652465	0.0375999	0.190315	0.698168	0.859703	1.19129	0.469713	0.273594	0.443147	0.3097	0.206136	0.0965944	0.171869	0.224287	0.210762	0.123781	0.249671	0.462411	0.253913	0.0662359	0.689585	0.778968	0.201436	0.0149968	0.176212	0.499723	0.289569	0.612266	0.826477	0.537736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.a7b50190-d657-4fdf-9077-238ae0258fec.fc.signal	0.510443	0.714639	0.319667	0.258114	0.721982	0.603803	0.264175	0.300594	0.23426	0.227757	0.224505	0.287231	0.513977	0.155859	0.445004	0.248011	0.494062	0.424221	0.748238	1.02931	0.727906	0.70366	0.919998	1.06288	0.87533	0.0977884	0	0	0	0	0	0.164002	0.255071	0.452822	0.78469	0.381658	0.330166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.b168494f-d47a-403c-8246-740897ab3321.fc.signal	0.0588953	0	0	0.499561	0.346197	0.386699	0.799394	1.50476	1.86709	0	0	0	0.599929	1.97284	0.51378	0.548788	0.963123	0.089836	1.42649	0.58996	0.365805	0.611445	0.0740119	1.2169	1.27833	0.174771	0.34054	0.102675	0	0	0	0	0.50061	0.356367	0.639253	0	0.618443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.d19dd174-314a-4acb-be96-200f2ac615ac.fc.signal	1.71105	0.845798	0.86211	0.913896	0.955825	0.807688	0.819316	0.394949	0.185363	0.450002	0.462112	0.731479	1.16752	1.43171	0.876304	0.271274	0.731741	1.01864	0.324644	0.631313	1.4192	1.17726	0.968171	0.813708	0.926376	0.686746	0.276634	0.491476	0.699226	0.653082	0.683266	0.801892	0.986221	0.75361	0.759864	0.588729	0.258124
