	chr13:48692171-48692320	chr13:48692321-48692470	chr13:48692471-48692620	chr13:48692621-48692770	chr13:48692771-48692920	chr13:48692921-48693070	chr13:48693071-48693220	chr13:48693221-48693370	chr13:48693371-48693520	chr13:48693521-48693670	chr13:48693671-48693820	chr13:48693821-48693970	chr13:48693971-48694120	chr13:48694121-48694270	chr13:48694271-48694420	chr13:48694421-48694570	chr13:48694571-48694720	chr13:48694721-48694870	chr13:48694871-48695020	chr13:48695021-48695170	chr13:48695171-48695320	chr13:48695321-48695470	chr13:48695471-48695620	chr13:48695621-48695770	chr13:48695771-48695920	chr13:48695921-48696070	chr13:48696071-48696220	chr13:48696221-48696370	chr13:48696371-48696520	chr13:48696521-48696670	chr13:48696671-48696820	chr13:48696821-48696970	chr13:48696971-48697120	chr13:48697121-48697270	chr13:48697271-48697299	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	4.79597	0.766641	1.63158	1.0048	0	0.809693	0.84593	0.976473	2.86512	3.60207	3.40274	6.59354	1.96629	2.15036	1.48255	1.30265	0.55641	7.51536	5.07806	2.81227	3.6849	3.00514	2.73169	2.60854	3.60539	2.79307	2.47771	3.42508	2.54282	5.87586	1.16214	2.25695	0.109472	1.23788	0.13067	0.481481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	0.631342	0.11511	1.00225	0	0.421702	0.901285	0	0	0	1.06666	0.256329	0.272866	1.05012	0.532286	2.55074	0.428023	0.081037	0	0	0.51661	0.711105	0.694326	1.78032	0	0.347705	0.77853	0.253242	0.355521	0	0.203018	0.458333	0.08988	0.131133	0	0	0.565854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	3.04048	3.12169	4.70781	3.52124	2.0852	1.54091	1.55208	2.46039	1.32157	1.56796	2.48634	2.36698	2.64428	2.40795	2.46814	1.8769	1.0514	2.38992	1.84419	0.829578	1.29799	0.876662	1.22717	1.23266	1.09155	1.60861	2.03222	1.20151	1.4994	2.56441	1.76117	1.48833	1.32359	1.73606	1.86918	0.628975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	0.481104	1.4183	0.903927	1.27548	0.669815	0.0038146	0.223442	0.420591	0.577476	1.22122	1.35759	1.69249	2.03946	0.811878	1.41223	0.993097	1.56364	2.03662	1.67475	0.848821	0.287933	0.716533	2.21022	1.86423	1.17675	2.29864	0.86653	0.395027	0.741508	1.49287	2.01308	3.27332	2.99745	1.24915	1.24775	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.9e9df775-6e31-4b38-8623-9e8c7d5df85e.fc.signal	0.821793	0.989335	0.714935	0.571465	0.79366	1.62732	3.45728	1.46375	3.52709	1.88703	1.52866	2.34059	1.49466	0.808297	1.78544	2.4079	1.53555	2.46648	3.3317	2.82775	1.58183	0.646739	2.64415	2.20003	1.35733	1.6628	2.71194	2.07457	2.10919	1.91982	1.82785	2.43886	3.64122	1.77506	0.749282	0.54955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.ad8aa122-d0d8-45b6-96f2-58aee53acfb7.fc.signal	0.981481	0.477323	0.675961	1.11169	0.101811	0	0.486563	1.84864	1.69537	0.532694	0.858545	0.66782	0.89521	0.776423	2.28107	1.39179	2.01746	1.42848	0.73714	0.148402	1.69861	2.12951	2.16422	2.74631	1.01489	1.03253	0.880115	1.08363	1.32177	1.15256	1.35801	1.06064	1.86436	1.73658	3.02275	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	0	0	0	0	0	0	0	0	0.407645	0.321995	0	0.32089	0.975493	0.606946	0.993689	0.481224	1.15843	3.13862	1.16704	0.582187	0.694434	0.797854	1.0869	0.671065	0.888372	0.842336	0.3283	0.0126853	0.144872	4.30737	8.2991	5.34423	5.11694	4.31752	3.33932	0.395425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.34b4c08e-0c15-430a-a6c5-dc1cf4b41a2e.fc.signal	1.73814	0.990677	3.21519	2.80196	3.27275	2.56284	3.16609	0.823815	1.51641	5.60787	4.21798	2.02969	3.33276	1.27308	2.02402	3.22027	5.17426	4.45619	4.70401	4.42394	6.71642	4.5236	6.32541	2.78771	9.28915	5.49099	2.75201	0.758088	5.35164	2.62984	1.24213	0.751418	0.697746	0	0	0.372632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.18665c0d-6177-476e-bfd1-50a3da407753.fc.signal	1.43668	0.339446	0.520858	0.834448	0.580712	0.810226	1.2464	1.32668	1.81578	1.20342	0.924187	0.610182	1.5525	2.1336	2.25877	2.4679	4.20623	3.18227	1.06744	1.55682	2.38286	0.724138	2.03681	1.72755	1.96668	2.01595	2.17082	2.08911	1.93544	7.19906	3.33152	1.72613	1.29082	1.98027	2.64203	0.561497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.4d60b2bb-7496-4719-a8ca-5aac334b58d2.fc.signal	0.227549	0.0132409	0	0	0	0	0.173757	0.350537	0.0196421	0.187737	1.14925	0.499841	0.159697	0.377095	0.554257	0.876306	1.06709	0.859174	1.7223	1.33283	0.73745	0.785324	0.286939	0.353728	0.44032	0.565457	0.173628	1.10691	1.25575	1.45824	3.00115	2.62635	1.26783	1.25724	1.13334	0.416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.69c22d57-7d08-4388-b028-b468a2554e8d.fc.signal	0.608896	0.700289	0.528144	0.45937	1.35305	1.56546	0.804317	0.580848	1.27009	0.793303	1.12254	1.30768	1.29993	0.845603	0.634182	1.33333	1.59994	1.17183	1.63951	1.30354	0.807067	0.522073	0.223785	0.419739	0.29414	0.425666	1.04886	1.40243	1.22821	1.84671	2.00467	2.46624	1.89955	2.23516	3.937	0.413462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.bfc7ca46-4235-475a-89b8-4d46ea8438fb.fc.signal	0.33617	1.15063	2.44218	1.02217	1.12649	0.408537	0.517481	0.327549	0.292978	0.353985	1.41556	0.742169	0.123683	1.84221	1.21615	0.844732	0.48845	2.11085	1.61676	1.06052	1.87292	0.501377	1.25768	0.804382	0.807842	1.28441	0.115044	0.723121	1.02686	3.01872	1.16314	1.83575	1.68542	0	0	0.575221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.3d668648-a4ff-43ad-ae6f-bcf86ce49985.fc.signal	0.906563	0.93967	0.87389	0.683277	0.0746489	0.366206	0	0.0755922	0.66422	0.744909	0.873722	2.45701	1.56037	0.588778	0.750794	0.910994	1.77932	1.17435	0.563041	0.978093	1.22747	0.919358	0.286127	0.088231	0.712466	0.224176	0.274318	0.864707	1.54652	4.53188	2.72953	2.16281	1.72942	0.850128	1.71361	0.506608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.657186	1.54209	0.573575	0.446768	0.426467	0.496464	0.688394	0.503205	0.982603	1.00692	0.475219	1.86163	1.16358	0.651161	0.481806	0.358732	0.806053	1.10252	1.13432	0.173113	0.37742	1.00413	0.995833	1.54853	1.34703	0.940699	0.510574	0.596148	1.00146	0.563429	1.44488	2.09968	0.63034	0.244114	0.66591	0.442211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	0.416056	0.100729	1.11875	0.206915	0	0	0.367881	1.0467	0.0744521	0	0	0	0.356127	1.03743	0.945494	0.433572	1.43103	2.57953	0.433121	0.236495	0.529924	1.1956	2.35617	1.05837	0.311928	0	0	0.341424	0.348603	0.31963	2.25137	1.41843	1.61117	1.40777	1.11045	0.329787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	0	0	0	0	0	0	0	0	0.198082	0.126916	0	0.0686066	1.00856	0.61284	1.02058	0.182712	0.711746	1.108	0.280136	0.351374	0.519063	0.433285	0.744664	0.154765	0.287777	0.165611	0.159422	0	0.00548927	1.68817	2.84773	2.78731	1.89268	1.45186	0.962008	0.308411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2fb6923-d2e9-4aa0-b49a-8c647a477130.fc.signal	1.9381	3.44695	2.98698	2.48207	2.67481	2.51281	2.65824	3.42686	1.91776	3.12829	4.6122	2.063	0.916206	1.51958	1.03999	1.95976	3.08623	2.39126	2.72349	1.36733	1.61897	3.6197	4.95231	5.82497	6.05437	5.38506	3.70121	5.62867	4.51003	2.90538	3.00655	1.47447	1.71099	1.98422	2.48319	0.173273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.0eee2def-7060-4652-bac9-21261028455b.fc.signal	1.60873	2.75219	2.57334	2.20165	2.46547	1.07898	0.636954	1.24508	1.41665	2.6494	4.00942	3.34898	2.46996	2.36036	2.61116	1.22317	1.90357	4.70607	2.71545	1.68712	2.2609	3.83275	6.45884	3.92173	3.86211	6.64616	4.83532	2.65922	2.28922	2.46352	3.12053	3.0373	2.03443	3.1038	3.44368	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.737eaf7c-fecd-4782-98c7-03d773219a5f.fc.signal	0	0	0	0	0	0	0.123369	0.355983	0.618029	1.12251	0.218327	0.44991	0.212755	0.207681	0.323706	0.423533	0.413246	0.736466	0.435588	0	0	0.252482	0.117786	0	0.119912	0.420803	0.0550347	0.824384	0.832523	1.83966	2.56385	1.65419	0.376406	1.20189	1.4396	0.588608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	2.43297	1.89923	2.54406	2.7442	1.38975	0.866566	1.27826	1.06788	1.74681	1.32603	1.67862	1.37312	2.09331	1.876	2.23811	1.65401	1.09891	1.32453	1.94914	2.77447	2.72262	2.39733	2.56567	3.11266	2.37376	3.04888	3.30114	3.05013	3.18321	5.68293	6.03889	4.33412	2.3405	2.80561	3.6177	0.299233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.0d3b50e0-c08f-4e3e-841d-2f2502d81709.fc.signal	0.266379	0.0690192	0	0	0.0963505	0.289961	0.37593	0.332403	0.310523	0.176465	0.411114	1.67923	1.22729	0.658218	1.57792	1.08403	1.9898	1.4412	2.36673	1.11723	0.68004	1.40868	1.2217	0.266906	0.658472	0.773275	1.13102	1.76491	1.22787	2.08338	2.08067	1.34121	0.474949	0.169991	0.40474	0.708333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.67529c4a-d5d0-4903-8a4f-92278403d9f7.fc.signal	0.0742625	0	0.382509	0.191609	0.883001	0.211768	0.176437	0.28727	0.490547	0.752049	0.716976	0.412797	0.893372	0.528117	0.901764	1.18705	1.34987	1.53284	1.30123	0.95129	1.18724	1.14476	0.768875	0.62967	0.843968	0.571264	0.319359	0.992323	1.24359	1.10489	0.942113	2.45436	3.13275	2.27171	2.48864	0.373377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.c68590a6-9876-4cd2-855d-2656b11afb6b.fc.signal	1.65123	1.03059	0.71456	0.747526	0.523429	1.20159	1.46887	0.840899	2.5693	4.06618	2.13252	2.29573	2.86192	4.00297	3.30375	3.1086	3.95798	3.14595	3.91998	3.33756	1.94086	1.40038	1.48637	2.04857	4.3022	2.80807	4.06458	3.7322	4.56583	3.85703	3.96801	2.34189	1.3876	0.915851	1.36909	0.474286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.8ab33063-999a-4988-84dd-a334b327781d.fc.signal	0.770974	0.382094	0.367838	0.409268	0.251582	0.596879	0.477135	0.729018	1.32272	2.47737	0.954236	0.895435	2.42044	1.52288	1.71679	0.675387	1.73145	2.39917	1.10917	1.95855	1.52594	2.4202	1.48478	2.15572	1.24902	0.277196	0.857322	1.8691	0.898248	1.09273	1.4716	3.1367	1.68985	2.07145	1.62247	0.536585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ca0477cb-21d8-4e11-a363-fca55b28eb49.fc.signal	0.183014	0.511986	0.586018	0.301079	0.502834	0.345207	0.409501	0.453307	0.413906	1.05982	0.961116	1.54721	1.39592	1.60445	1.16401	0.924356	1.20441	2.00528	1.74389	1.00037	0.889028	0.721412	0.939849	0.649621	0.626968	0.85547	0.748459	1.42141	1.4934	1.80859	4.53348	3.45655	1.77845	1.63295	2.47623	0.423077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.a5df10b9-ca14-4e65-b2a1-c605818b459b.fc.signal	0.484724	2.05711	2.53323	2.18776	2.92836	2.02042	1.62421	1.80801	3.66177	0.280311	0	0.309579	3.24136	4.36977	2.72971	3.5362	4.82816	3.96892	3.11587	2.62264	3.71199	0.983408	1.52379	2.97667	6.67089	4.02206	3.21517	4.52855	4.27011	3.50602	2.98552	0.850481	0	0	0	0.487365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.17631993-4bed-42bb-94e8-db02b030412c.fc.signal	0.850843	1.68557	0.988625	0.407752	0.744762	0.526265	0.370674	0.443338	0.188739	0.523807	0.998826	0.819068	0.251055	0.266636	0.495462	0.490416	0.589765	0.649574	0.366768	0.642331	1.01106	1.39879	1.72438	1.71936	1.59974	1.83678	1.77093	1.87529	1.77776	2.75309	3.37874	1.8758	1.66753	1.60705	1.56409	0.271429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.347d3afa-c2ed-4926-b64e-b55024096a09.fc.signal	1.3203	2.6257	0.351999	1.31666	0.754589	0.452637	1.57867	0.991108	0.236798	1.7437	0.806518	0.758703	0.510278	0.309339	0.686655	0.262171	2.07682	1.64278	0.843734	1.00272	1.95368	1.89408	0.871273	1.50178	2.27269	1.63743	0.783785	1.05177	0.771621	3.09916	2.92978	2.3733	0.929769	2.42534	4.11539	0.495387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9f2879ba-e9f8-4912-a9bf-d228f4198556.fc.signal	1.5107	1.8549	2.90655	2.4785	0.823643	0.941825	1.13193	1.39746	3.78775	3.13551	3.68783	6.21039	6.77776	6.95996	2.0935	3.49191	5.76634	6.14207	1.92788	1.75806	3.40771	4.00897	6.30059	4.57423	2.27743	0.821111	2.38163	4.77252	5.17799	4.77301	1.82915	2.99997	2.14711	1.8217	3.9277	0.45328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.f503b9d8-64c9-4c5c-b95d-a4926bc8e587.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.01644	10.2305	14.8396	19.2656	3.54964	1.32096	0.70355	0.412214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.1063dcb8-ca8d-4076-8364-56a3871d88c2.fc.signal	0.270693	0.136803	0.484805	0.578427	0.302035	0.0183299	0.315103	0.0378225	0.289279	0.519742	0.46575	0.336804	0.214965	0.148799	0.563234	0.433039	0.786709	1.32401	1.89437	0.538795	0.903055	0.0336416	0.116058	0.34043	0.429112	0.660405	0.980184	0.371914	0	0.2736	0.319774	0	0	0.205072	0.52137	0.441441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.b4d4bcf0-a916-4308-9d7a-be69b7080f7f.fc.signal	1.93287	4.36071	5.93212	3.42963	1.81007	1.58304	1.11315	0.445513	2.55213	1.85593	0.468731	1.54066	1.69722	0.417786	0.848883	1.4885	1.68948	1.25947	1.23502	0.871548	0.840402	1.43925	1.03085	1.78794	2.62482	1.72731	2.5614	2.12926	2.89031	6.13641	4.67891	1.64216	0.231795	2.11749	2.39774	0.59194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.21a553ba-0627-43d2-9045-d7e885ce5199.fc.signal	0.927523	0.43134	0.195559	0.345104	0.232945	0.284711	0	0.336476	0.618085	0.352023	0.554123	0.336256	0.853149	0.938032	0.985536	0	1.25004	2.808	1.60804	0.809906	1.23617	1.01496	0.881624	1.0479	1.10698	0.391315	0.876608	0.631936	0.339138	0.866005	1.60753	1.61261	2.85396	1.64522	0.990094	0.304348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.0deee6d5-e373-405d-893f-0c3ca80f3c2d.fc.signal	1.49757	0.622245	1.7565	0.768844	1.16135	1.04781	0.673627	0.932772	1.60852	3.11858	2.66193	1.58843	1.2822	1.12111	1.55813	1.98142	1.71298	1.63945	1.16266	0.824034	0.938522	2.48269	1.47021	2.53229	2.3876	1.1084	0.855513	0.883139	1.5196	2.8127	3.27449	5.14265	3.43779	1.7132	1.29196	0.583826
