	chr7:87691408-87691557	chr7:87691558-87691707	chr7:87691708-87691857	chr7:87691858-87692007	chr7:87692008-87692157	chr7:87692158-87692307	chr7:87692308-87692457	chr7:87692458-87692537	chr7:87692538-87692607	chr7:87692608-87692757	chr7:87692758-87692907	chr7:87692908-87693057	chr7:87693058-87693207	chr7:87693208-87693357	chr7:87693358-87693507	chr7:87693508-87693657	chr7:87693658-87693807	chr7:87693808-87693957	chr7:87693958-87694107	chr7:87694108-87694257	chr7:87694258-87694407	chr7:87694408-87694557	chr7:87694558-87694707	chr7:87694708-87694857	chr7:87694858-87695007	chr7:87695008-87695157	chr7:87695158-87695307	chr7:87695308-87695457	chr7:87695458-87695607	chr7:87695608-87695757	chr7:87695758-87695907	chr7:87695908-87696057	chr7:87696058-87696207	chr7:87696208-87696357	chr7:87696358-87696458	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	0.488457	1.48397	1.05834	0.597936	0.247971	0.713543	0.739618	0.723687	0.695764	0.515639	0.74538	0.474355	0.0332966	0.2211	0.312919	0.474272	0.196558	0.478615	0.34737	0.734528	0.213422	0.166858	0.233397	0.0510146	0.538054	0.455889	0.0451288	0.345105	0.548109	0.283073	0.184051	0.64606	0.288555	0	0	0.38009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.aaa0b154-2777-4a76-a919-829c05cb2aa5.fc.signal	1.284	1.16551	0.825683	0.909122	0.951559	1.05809	1.1232	1.11362	0.962267	1.29173	1.51628	0.952965	0.849125	0.561297	0.0771156	1.10005	1.3006	0.823387	0.874006	0.88667	1.08496	1.05279	0.919673	1.15013	0.682443	0.633862	0.438716	1.26497	1.78599	0.756857	1.20234	0.94524	0.516072	0.826673	0.865597	0.572414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.e1477c7f-dd1a-410b-b9aa-d42121abe54b.fc.signal	0.605672	1.46565	1.77277	1.60052	1.60409	1.00816	1.32654	1.54271	0.922463	0.312785	0.357139	0.706269	0.557984	0.607019	1.1777	1.74788	1.44269	0.600309	0.63348	1.18353	1.0409	1.29139	1.88743	1.1867	0.65901	0.890635	0.693197	0.595278	0.651284	0.702485	0.434817	0.441401	0.293993	0.212368	0.170496	0.171053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.7911b36d-fd72-410e-af85-0dad0ab68796.fc.signal	0	0.111288	2.27106	0.450207	0.0708194	1.63372	1.97393	0.948884	0.148143	0	0	0.202344	0.202344	0.384447	0.0202344	0.0657607	0.549691	0.216951	0.73833	0	0.146698	0.288777	0.387	0.209812	0	0	0	0	0	0	0.0252928	0.767208	0.016862	0	0	0.591837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.5cbd3cd5-dc33-49dc-ae71-41bb3114f33a.fc.signal	0.224042	0.956268	1.20786	0.887953	0.937843	1.04884	0.912904	1.43181	0.658128	0.186796	0.340548	0.340378	0.0630018	0.25646	0.285231	0.0773522	0.211535	0.421903	0.920772	0.679024	0.901928	0.36986	0.761168	0.558339	0.205872	0.32062	0.353666	1.09321	0.454603	0.134048	0.458642	0.767843	0.291093	0.313741	0.120387	0.389313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.4a2441ca-55cf-47d7-babd-5b4be2878b1b.fc.signal	1.68647	1.06619	1.42403	1.18243	0.496451	0.445469	1.34085	1.41947	0.806267	0.465967	0.702085	1.04135	0.457377	0.281292	0.316565	0.68393	1.13927	1.70113	1.96311	2.13546	2.30899	2.21563	1.98838	1.42117	0.747954	0.713185	0.648762	0.647248	0.417055	0.350791	0.19809	0.445657	0.535625	0.925788	1.45631	0.297794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.40074ae6-828f-47d9-a397-b67f6a5032c3.fc.signal	0.179085	0.506605	0.472856	0.517572	0.146774	0.793241	0.416913	0.16405	0	0.0689024	0.191076	0.163919	0.0872073	0.515406	0.169279	0.21754	0.319637	0.362315	0.31659	0.492716	0.834064	0.393027	0.369088	0.313863	0.432515	0.707795	0.0730181	0.217736	0.166717	0.472205	0.2023	0	0	0.0007612	0.380483	0.371951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.366ce028-dbb5-4000-adeb-5cae508bdd78.fc.signal	1.82356	1.55519	2.21316	2.31093	1.46662	2.91168	2.02395	1.09111	1.138	1.00183	0.64588	0.486599	0.585847	1.23891	1.07816	1.66607	1.63291	1.16892	1.49816	2.14144	1.76062	0.610836	0.672242	1.23026	1.15735	1.03683	0.715083	0.292188	0.463485	0.500984	0.282673	0.520945	0.51491	0.429374	1.17499	0.191045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.15fff734-a78a-4288-8d11-37559fec46b7.fc.signal	1.41283	1.36399	1.28909	1.43461	1.26111	2.18529	1.19065	1.73987	1.97059	1.08811	0.764986	0.675127	0.516911	0.930346	1.14221	2.07646	1.9041	2.46876	2.06995	1.4019	1.05356	1.22481	1.07907	1.09917	0.847816	0.841555	0.758772	0.372116	0.281048	0.989598	1.46556	1.41293	0.676338	0.865906	0.745881	0.212996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.fc6fd65f-c644-42f3-9ab2-6582bf7f6378.fc.signal	0.665606	0.983111	0.528849	0.613002	0.628779	0.699648	0.843255	0.675059	0.436118	0.420548	0.851302	1.10073	0.914211	0.950521	0.350406	0.803574	0.502031	0.235899	0.30307	0.418017	0.755852	0.689175	1.03859	1.12452	0.608946	0.748744	0.605255	0.386435	0.742906	0.945983	0.738107	0.853201	0.686813	0.453955	0.607094	0.389189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1f6ac71d-93cf-4d13-a14c-23ecb52e3983.fc.signal	0.268212	0.268296	0.375281	0.426708	0.452175	0.328517	0.556276	0.212431	0.114346	0.20154	0.497928	0.599915	0.280078	0.138571	0.398424	0.816635	0.24833	0.266859	0.213523	0.0867789	0.672797	0.342053	0.45453	0.0537412	0.498048	0.299102	0.0588759	0.166678	0.255188	0.0200793	0.100709	0.508579	0.357245	0.46627	0.0922809	0.374126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.7e792a01-04c2-4297-a3a4-2a7110dfb8d8.fc.signal	0.576473	0.763841	1.04283	0.83513	0.916975	1.22452	1.42848	0.457996	0.511661	0.272235	0.420609	0.217948	0.0787451	0.116121	0.263676	0.555973	0.306977	0.287907	0.731227	0.528485	0.936059	0.457235	0.260796	0.102735	0.0773821	0.505114	0.250267	0.497422	0.405153	0.393656	0.291894	0.726448	0.25459	0.0545821	0.509852	0.328947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.732d1f82-feba-4a67-aa61-d02368a35bbb.fc.signal	0.184023	0.580533	1.00029	1.48953	0.182642	0.0707885	0.849399	0.288769	0	0	0	0.198365	0.109726	0	0.0545253	0.626784	1.06284	0.269831	0.228984	0.523238	1.7093	0.440067	0.371481	0.259231	0.131556	0.212329	0.181245	0.21125	0.381529	0.187598	0.143547	0.230907	0.256858	0.177901	0.108107	0.508197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.a7b50190-d657-4fdf-9077-238ae0258fec.fc.signal	2.07986	1.96356	1.61717	1.42741	0.806956	0.75036	1.29356	1.4093	0.73223	0.314485	1.0692	1.12762	0.786898	1.36453	1.40858	1.98976	1.49051	0.853614	0.589609	0.810479	1.10062	1.89856	1.73865	2.39286	1.16406	0.255315	0.0739051	0.626872	0.744734	0.146608	0.620927	0.802735	0.682008	0.624518	0.592579	0.26817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.95f53ebc-36d6-4d56-97fe-845639d80b60.fc.signal	0	0	0.481887	0.321057	0.326797	0.168407	0.598629	0.756468	1.09334	0.751631	0.370025	0.31032	0.173262	0.459021	0.179727	0.477122	0.199568	0.531996	0.875371	0.841753	1.2956	0.444796	1.14691	0.50686	0.288339	0.171969	0.303855	0.246963	0.095682	0.530136	0.387903	0.928384	0.254721	0	0.0614495	0.443548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.c1524f24-74eb-4d09-9bfc-c896eff5d9f6.fc.signal	1.05109	1.66209	1.87737	0.957595	1.13141	2.59733	2.1034	1.52976	0.834673	0.232281	0.217627	0.158493	0.421149	0.293272	1.0825	2.54139	1.5461	1.08518	1.47697	1.27058	1.34505	1.91255	1.65243	0.939912	0.674436	0.66804	0.346082	0.708352	0.627863	0.260446	0.619908	0.448043	0.226754	0.192843	0.313734	0.256705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.d45a4b8e-b4ad-4615-86f1-8880954ce942.fc.signal	1.12858	0.909888	0.911746	0.75734	0.513642	0.344437	1.04885	1.28294	1.13082	0.825264	0.623299	0.620716	0.484007	0.203284	0.58752	1.2468	0.479743	1.07317	0.899802	0.887033	0.900875	0.587567	0.657658	0.693626	0.576632	0.374015	0.510103	1.20122	0.805863	0.505881	0.431178	0.102939	0.283511	0.346772	0.304971	0.0275229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.69bb961e-8a87-48cd-a441-045b27001aeb.fc.signal	0.764005	0.907537	0.513309	0.782352	0.92089	0.755597	1.39689	0.850464	0.759355	1.01583	1.2132	0.460105	1.06589	1.23493	1.54089	1.25618	1.34229	1.57804	2.20239	1.43218	0.740063	0.522991	1.59716	0.933272	1.05076	0.86893	0.806145	0.92199	1.30536	0.996479	1.08453	1.05372	0.664769	0.428681	1.09922	0.302239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.0a06c7a0-8757-4a5c-aa19-6550a37855f3.fc.signal	1.51472	2.05127	1.35394	1.54796	1.68172	1.45492	2.02265	1.6184	1.69557	1.15397	0.617716	0.861491	0.304981	0.443552	0.687182	1.44064	1.15938	1.47945	1.52724	1.65629	1.07994	1.28002	0.942418	1.29244	0.630743	0.833285	0.624439	0.748488	0.69466	0.638534	0.745162	0.989795	0.499343	0.979076	1.16218	0.312925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.5c8bdd5b-6d3c-4993-a4d6-e582a59f7d7d.fc.signal	0.162456	0.167181	0.334429	0.337663	0.364727	0.856467	0.657274	0.372439	0.153548	0.450751	0.17039	0.07961	0.175142	0.238885	0.205394	0.955758	0.719971	0.40576	0.071649	0.48262	0.86499	0.579811	0.559109	0.965342	0.83149	0.874513	0.320117	0.888811	0.563847	0.253216	0.106689	1.30622	0.254817	0.127376	0.319312	0.421429
