	chr16:89222219-89222368	chr16:89222369-89222518	chr16:89222519-89222668	chr16:89222669-89222818	chr16:89222819-89222968	chr16:89222969-89223118	chr16:89223119-89223268	chr16:89223269-89223418	chr16:89223419-89223568	chr16:89223569-89223718	chr16:89223719-89223868	chr16:89223869-89224018	chr16:89224019-89224168	chr16:89224169-89224318	chr16:89224319-89224388	chr16:89224389-89224468	chr16:89224469-89224618	chr16:89224619-89224768	chr16:89224769-89224918	chr16:89224919-89225068	chr16:89225069-89225218	chr16:89225219-89225368	chr16:89225369-89225518	chr16:89225519-89225668	chr16:89225669-89225818	chr16:89225819-89225968	chr16:89225969-89226118	chr16:89226119-89226268	chr16:89226269-89226418	chr16:89226419-89226568	chr16:89226569-89226718	chr16:89226719-89226868	chr16:89226869-89227018	chr16:89227019-89227168	chr16:89227169-89227302	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	3.62764	4.30617	4.36057	4.38596	3.99585	4.08005	3.69007	3.21811	4.14919	2.04102	1.36456	2.18445	2.30368	2.21886	1.67668	1.72056	2.38	2.44646	1.74663	1.6098	2.33876	2.82005	1.06317	0.696638	2.96188	3.75733	4.04317	3.88137	3.65175	3.68812	5.11063	5.64691	6.50068	9.38933	6.5479	0.36019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	10.864	4.33836	6.18784	7.59426	12.5363	12.2117	12.6956	15.3122	12.1206	5.95078	4.6532	2.10228	5.67498	6.29085	5.13624	3.07673	3.14834	7.02328	5.88364	7.60164	8.92227	7.01353	10.3308	8.74656	17.1651	10.6221	5.69863	6.46252	6.18892	9.94076	23.7096	29.5389	27.1845	26.0077	25.1923	0.699115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	2.25891	2.56025	2.55529	2.78538	2.40275	1.89758	3.18269	4.14249	3.77691	1.67413	1.58756	1.73166	1.67245	1.61066	1.36909	1.66062	2.31363	2.39103	2.27474	1.57145	1.66538	2.29462	0.750518	0.295942	2.78969	3.80464	3.27125	2.41955	2.32935	3.16286	4.85968	6.29633	6.16753	7.66465	7.04355	0.395349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	3.55366	0.0760445	1.34813	5.36502	2.98368	3.62453	7.63464	3.81537	10.72	5.07816	1.29527	0	1.53618	1.65657	0.874018	1.03697	0.203278	1.09876	4.9156	2.06969	1.11304	2.2922	2.78354	3.05584	4.81061	4.30926	0.631009	1.90246	1.44073	3.04627	6.22759	7.16105	6.6381	7.94929	8.24433	0.0679612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	1.72349	2.79754	2.71345	2.29911	3.95623	4.78269	2.09682	2.1756	1.52102	2.5388	3.68655	3.99552	4.68559	5.77654	4.8409	3.90781	3.33836	3.4099	2.71216	1.45988	2.35217	3.5298	3.37808	2.38537	2.57537	5.35663	3.87206	3.61332	3.74687	3.0667	3.58668	4.71756	4.64458	5.09134	4.94403	0.521127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	9.35953	3.67702	3.26598	11.3259	14.2163	14.0175	7.29176	11.6612	12.4051	11.0168	6.15073	8.43211	5.80793	6.51623	7.29929	1.52004	3.83	7.38628	5.17427	2.865	3.40791	5.50323	9.67238	8.14284	10.2702	8.26793	2.61644	2.91408	5.20342	7.82475	11.7978	13.1308	11.5254	8.35637	8.67104	0.62037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	4.09461	3.44083	3.65571	3.46235	1.63937	2.10093	1.38541	1.16526	1.44135	1.59287	1.40883	1.67482	2.89766	3.48073	2.63519	2.42986	2.75023	3.15806	2.48496	1.18026	2.31744	5.88105	4.69931	4.60889	3.46997	4.34326	3.84598	3.89818	3.67718	3.87362	7.65519	5.6353	5.25152	5.49383	2.05143	0.690355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0	0	0.723171	0.318884	1.77994	0.184604	1.71357	2.25392	1.1339	1.06798	0.916421	0.191197	1.06796	0.810918	0.946566	0.98895	0.052744	0.493314	1.32692	0.488781	0.125267	0.901278	1.5144	1.03837	0.706002	0	0	0	0	1.23277	1.04599	1.453	0.76941	0.909834	1.21027	0.68
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	1.58662	1.43049	1.74404	1.74236	2.06102	2.57941	2.16107	3.33475	3.26215	2.80099	1.97441	1.71448	0.814668	1.2491	1.53441	1.32634	1.85004	2.01708	1.46851	1.43168	0.98021	2.94175	5.97083	7.06016	6.94701	7.80681	7.26377	9.43915	9.91245	10.1705	13.8432	12.4799	10.7896	13.7577	14.3501	0.489669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	15.3307	8.05704	8.23585	15.2938	22.9803	9.15889	12.2147	11.1213	11.3828	7.49862	8.88484	8.9024	8.47434	7.00031	4.0132	1.71315	4.12999	5.7608	8.36796	3.76991	5.26584	4.47078	6.16358	5.5812	16.795	15.8773	3.708	3.98736	8.05024	10.9256	16.4899	10.7477	20.1066	24.1481	13.4829	0.513333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	8.53821	4.07182	4.03969	4.81591	7.58561	9.81887	9.03026	7.6025	11.7466	8.2162	7.41475	3.61474	3.94446	2.63691	2.09393	0.933951	1.35364	4.67273	6.78794	7.06985	4.97772	4.17805	5.69859	4.68156	3.34352	6.78695	3.77293	1.93554	1.9042	5.2742	11.5129	12.8229	12.0717	9.31576	9.33391	0.659722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	2.81962	2.03937	2.95574	5.98621	3.784	2.46801	4.81841	2.47372	3.49035	3.96564	3.65661	3.62669	2.41596	4.05537	4.15156	3.93957	3.44355	3.36364	2.87788	0.273574	1.69271	2.81009	1.34655	0.456614	1.92636	3.71944	5.06556	6.76598	7.31873	3.39407	2.51231	2.79074	4.27064	4.81534	2.71898	0.572414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	2.08816	1.52939	2.53003	3.01988	3.85327	2.65726	3.02124	4.44135	5.31582	2.24129	1.63595	2.02745	2.50805	2.1821	1.339	1.04419	1.59487	2.80587	1.79515	0.0879117	0.509419	1.49885	0.362011	0.673326	1.26506	1.34989	2.03544	2.8074	2.20525	2.00328	3.06852	3.01087	4.13512	5.54114	4.80478	0.226562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	5.60008	4.46948	5.4677	6.39819	4.19702	3.26393	6.55436	6.9187	6.7161	4.33401	4.5541	6.39442	4.54148	5.7935	4.27678	3.25956	4.55095	5.83231	4.35696	0.5981	3.19959	5.65346	3.32219	2.98702	3.14138	4.36277	3.40665	6.61302	7.23289	4.54528	5.05674	3.97138	3.47643	4.99093	5.8048	0.472441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	2.15271	1.77451	1.92796	1.6693	1.93522	1.98302	2.6689	4.37021	5.68413	4.25703	3.55186	3.28687	1.82539	1.66439	2.38436	2.59187	3.5485	2.50624	2.22282	2.67866	3.36569	6.12014	7.64534	7.76704	7.37732	5.47292	4.19026	3.88925	5.26752	5.90585	6.97377	8.97591	9.18478	11.3542	13.2442	0.150097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	3.70048	2.76158	4.53989	5.89539	5.99331	4.80872	5.70582	6.7592	3.33741	2.46672	3.84633	6.26804	6.81732	5.55318	4.30181	3.30465	3.64877	5.31312	2.15739	2.41614	2.85413	3.1201	1.78876	2.54654	3.59629	3.65014	3.77221	1.60116	2.67046	2.48815	2.8852	2.5581	2.67442	1.16608	1.37967	0.526971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	3.58007	2.36741	2.08466	2.37696	2.11415	1.45959	2.0373	2.47236	3.50041	3.42186	3.90494	2.30378	2.20111	2.79022	4.34361	3.12642	1.56524	3.40028	4.01072	1.12958	1.44487	2.51885	2.80632	2.9715	3.88749	4.88287	3.03196	2.0311	1.78533	2.22489	5.14903	6.10102	6.26858	5.70627	7.05735	0.423077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	8.27271	5.71131	4.43327	7.38564	16.7678	17.2551	8.74173	17.239	14.6219	6.49351	6.72958	7.91493	8.09589	8.41936	6.02514	2.23943	3.15782	7.23631	8.66819	4.32609	4.53088	5.15223	6.10601	5.13344	9.44225	8.92381	6.25911	3.58989	6.42837	8.92749	9.99877	5.95893	7.21257	11.6589	10.8512	0.529412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	5.44172	2.52463	3.83159	6.70346	8.65022	9.11915	7.81002	7.50156	5.24602	3.26276	4.026	2.52119	2.81572	3.8234	2.35328	0.983971	0.492884	7.47372	8.85826	4.31255	1.6147	4.72275	0.542912	2.20566	8.40191	9.74284	0.836932	2.3315	2.24108	8.04985	18.1543	7.74281	14.2307	15.942	11.2879	0.62089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	1.15663	1.24727	1.64932	1.5958	1.95306	1.53792	1.78791	1.9893	2.03131	1.34769	1.18034	1.93019	1.68546	1.68549	1.43613	1.42334	1.61235	1.08773	0.830066	0.16252	0.660367	1.27254	0.995918	0.910265	1.78179	1.66915	1.25371	1.51194	1.64172	1.75455	2.44597	1.80431	2.40991	4.05637	3.7851	0.208531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	2.455	3.19174	3.05562	1.48635	1.59528	1.88215	1.482	1.86561	2.78848	3.25599	2.57111	1.79826	1.3018	1.08142	1.03967	0.864156	0.780457	0.655744	0.575164	0.559129	1.00677	1.70089	3.68538	4.25227	3.5441	3.66056	2.64442	2.31104	2.62179	2.26026	2.26246	3.23612	3.6153	3.44446	5.15388	0.325221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	3.03799	2.46677	2.41498	2.32501	2.10742	1.60376	3.09599	4.0913	5.29765	4.18199	3.29221	2.87164	1.7706	1.26745	1.29241	1.32898	1.78528	2.6237	3.33357	2.81254	1.33388	1.97416	2.35166	4.89598	4.20082	2.70112	1.67491	2.10744	2.46259	2.04045	2.25544	2.87949	3.31836	2.99195	3.95468	0.431937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	3.58261	3.55724	3.81012	3.86417	3.3733	2.42512	5.23806	5.42226	6.36809	5.47917	5.33937	3.69149	3.05427	3.09615	2.97646	2.94736	3.03829	2.84509	2.44226	1.16569	1.21728	2.595	3.50805	4.68474	6.39596	4.85925	3.04558	3.13374	3.08896	4.30116	5.07547	4.5716	2.93724	5.10096	7.3482	0.415842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	1.38056	1.2891	1.12839	1.19506	0.740286	0.474244	1.25014	1.12617	0.763628	0.753303	1.05545	1.31793	1.1952	1.584	1.20163	0.594636	0.468948	0.556127	1.13694	0.857421	0.510348	1.40106	0.966966	0.477837	0.693309	0.49325	0.312528	0.644936	1.20962	1.31816	1.49938	1.01898	1.41903	1.66148	1.614	0.490385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	2.3652	1.25799	1.66704	2.46803	2.12669	3.2312	1.6324	1.9531	2.12898	2.91798	2.37585	1.49142	1.82663	1.01983	0.66169	1.69249	1.59251	2.40299	2.60217	0.551559	0.0149244	1.0022	0.867106	2.16671	2.59631	0.693948	0.510396	1.65097	1.77862	1.38822	1.13361	1.04148	1.88834	2.16457	2.07809	0.438095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	6.68648	3.36898	4.22579	7.11232	9.5698	12.1739	7.56717	9.16335	7.18979	5.17132	5.38632	8.09068	7.73106	7.19467	4.44785	3.11985	3.10021	6.07136	4.25445	0.290362	1.35688	2.05288	1.54881	2.33348	5.5702	4.83108	4.1374	4.64829	3.04726	5.77887	9.54483	8.9379	10.2056	10.7226	11.047	0.479853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.9afd5de2-13d1-4231-b8d7-af7ac6d1d2e0.fc.signal	5.55029	3.6848	3.46467	5.56549	5.13524	5.8157	8.11092	6.48708	5.59637	6.34288	2.72196	3.00601	4.31286	1.517	0.808734	0.39306	1.10857	1.76325	2.96526	3.0458	1.52266	3.60098	1.78935	4.74987	3.16757	4.16477	3.22093	2.84092	3.12919	4.48868	3.62461	2.58676	8.21449	8.12706	7.9574	0.584158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	3.01836	1.48752	2.30726	2.49972	3.30238	2.54107	3.78536	4.24671	4.87125	4.53451	3.52966	3.31504	2.55405	2.13328	2.29024	1.22568	1.01515	2.03906	2.29992	0.583919	1.23165	1.79731	4.0731	3.54572	4.99605	6.12298	4.02964	3.87837	2.17707	2.45944	4.40612	7.59366	7.69617	8.99894	7.71349	0.50641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.21d188a1-4a89-4686-a389-e2fc01ab5221.fc.signal	15.6649	6.28278	6.70919	14.815	12.6273	18.4744	19.528	8.80737	14.1534	16.2523	9.72586	9.3991	7.05838	6.97522	5.75744	1.05812	1.90617	9.37924	12.029	8.29241	6.94116	6.651	5.26979	9.97675	19.6729	14.2429	6.33295	6.30472	7.2484	13.1169	15.6824	15.8923	11.38	20.5878	22.4832	0.616438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	1.87859	1.34327	2.18741	3.06766	3.42564	3.21873	3.48804	5.2517	3.72451	4.23357	3.84273	0.689696	0.597737	0.860478	0.760073	0.806699	1.8622	3.5308	4.51646	4.01354	1.34702	1.97708	3.81778	4.34049	8.64742	3.39277	1.12322	1.54695	2.93627	2.70865	4.26132	7.4372	6.01431	5.25144	3.62693	0.496124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	2.61053	2.93687	2.57695	2.02736	2.83463	3.59013	2.3348	2.98337	2.39769	1.77688	2.18845	2.88657	2.42084	1.88323	1.55251	1.82628	2.06446	2.0765	2.09438	1.7049	1.28019	1.55931	1.87294	2.14779	1.61618	2.16007	1.9255	1.61018	1.55111	2.0599	3.13681	2.97172	2.62988	2.35381	3.87716	0.683761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	3.25173	5.0415	4.97668	3.75094	2.4908	2.85822	5.7066	8.62993	6.33466	1.90394	1.81272	2.10031	1.55326	1.21735	1.36332	1.83392	2.35799	3.19157	2.78222	0.522315	1.47861	2.20279	0.746239	0.511108	3.2336	6.53872	7.97982	4.7782	3.49041	4.52696	6.69044	5.94415	8.16159	11.553	8.49776	0.294737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	7.24566	5.2024	3.3571	7.61298	8.59325	6.71642	6.6776	7.11288	4.72414	6.14378	4.92587	5.1087	5.05331	4.54087	5.26892	3.20013	3.01335	5.50797	5.03453	2.92343	3.1916	4.37681	2.53878	2.66132	4.11214	4.71004	2.62345	4.18816	3.9073	6.0474	7.23705	4.75839	8.13935	6.71146	9.44849	0.611801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	0.515393	0.858205	0.902203	1.34791	0.807211	0.667941	0.707977	0.644177	0.634263	0.39081	0.157884	0.661063	1.06945	0.932465	0.661114	0.638038	0.919673	1.28512	0.585126	0	0.101953	0.367057	0.969085	0.7581	0.775065	1.64697	1.17793	0.623641	0.853117	1.40947	1.68103	1.24232	1.08577	0.534939	0.558591	0.484756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	3.00687	2.55764	2.33548	2.28352	1.9764	2.25739	4.17007	4.56307	3.52236	2.0791	1.2653	1.09833	1.1362	0.865504	0.597973	0.539379	0.601066	1.1818	1.16304	0.517036	1.61245	2.3454	1.00332	1.58105	1.84793	2.03495	1.88618	1.37043	0.986882	1.55341	2.7975	3.10192	4.16769	5.49727	5.02107	0.280899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	4.35263	4.06387	5.43907	7.21189	5.79915	5.32277	5.27956	4.59712	4.15061	2.42388	3.73112	6.37027	6.88799	6.40904	5.15748	5.10721	4.65185	4.61572	4.37865	1.52009	1.3757	3.61457	4.81196	5.57173	6.51315	5.01911	5.70862	6.0124	4.84712	5.26258	6.12129	6.23157	6.96293	8.18702	6.40769	0.484018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	1.19008	1.21127	0.753046	0.248335	0.402188	0.904085	1.95137	1.96338	1.29846	0.804075	0.646322	0.263831	0.0160645	0.32119	0.480561	0.347327	0.420977	0.635431	0.675581	0.520187	0.425567	0.48636	0.585553	0.99221	1.17115	1.07536	1.08397	0.552298	0.450233	0.72838	1.21415	1.20038	1.02831	1.23421	1.86823	0.362229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.edd174d9-379d-4ee2-93f9-dcd7dae1e0ef.fc.signal	8.28019	2.91077	5.10986	10.488	15.6767	13.1742	9.6153	4.89158	8.39503	9.66329	7.97101	3.55241	3.33077	4.24947	2.49367	0.328115	2.8874	4.64906	3.81784	3.71574	2.25745	5.33445	3.49116	2.71534	5.78522	3.67429	3.15573	3.01866	4.00156	3.71385	9.1646	10.7307	9.61246	12.7286	8.10971	0.541667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	1.95166	0.693031	0.254283	1.1146	0.922552	0.804587	0.632426	0.802158	1.28069	1.01597	1.11868	0.880294	1.12313	0.76543	0.770677	0.208723	0.918344	1.27919	0.694384	0.0690022	0.0684501	0.656198	1.43322	1.30136	1.91573	2.0989	0.582779	0.726694	0.570193	0.830401	0.991434	1.2001	1.84297	1.71857	2.19644	0.236994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.f508f1a3-4076-4925-b02f-30538e0b1e91.fc.signal	7.54776	5.01688	4.66258	6.80834	10.8236	8.68384	7.40096	12.6949	8.37137	3.67362	2.29865	3.24895	3.70947	4.03869	4.60933	3.8051	3.29384	7.10871	3.33289	1.32494	0.602986	2.44132	1.87799	1.36895	3.58776	4.08649	3.63606	3.79535	3.22752	4.19147	6.65069	6.57357	8.00089	12.8559	12.064	0.405063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.9e9df775-6e31-4b38-8623-9e8c7d5df85e.fc.signal	3.44932	2.75448	2.7005	3.43472	1.21073	2.71019	2.70546	2.92843	3.32638	1.6353	1.87046	0.705274	0.747416	1.78723	3.61695	2.19252	1.09015	1.91005	0.339264	0.392747	0.641325	1.18091	3.20311	3.72785	5.77967	2.42025	3.32057	4.05239	2.61986	1.95317	3.09514	2.61929	3.60123	2.70734	3.22273	0.603774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.78afa2e5-5711-4b0e-8724-55134969481b.fc.signal	12.3277	5.58579	4.04117	8.65127	14.6825	14.5182	6.01778	15.2788	11.9443	10.0398	8.73765	7.89796	4.07066	3.94292	5.2676	1.93952	3.27223	10.3336	5.26658	1.53955	2.55728	5.05114	5.23154	5.07147	8.88511	7.2613	4.59398	8.34825	6.42549	13.9462	24.1564	15.8506	6.9073	17.2691	19.718	0.668874
