	chr3:53716182-53716331	chr3:53716332-53716481	chr3:53716482-53716631	chr3:53716632-53716721	chr3:53716722-53716781	chr3:53716782-53716931	chr3:53716932-53717081	chr3:53717082-53717231	chr3:53717232-53717381	chr3:53717382-53717531	chr3:53717532-53717681	chr3:53717682-53717831	chr3:53717832-53717981	chr3:53717982-53718131	chr3:53718132-53718281	chr3:53718282-53718431	chr3:53718432-53718581	chr3:53718582-53718631	chr3:53718632-53718731	chr3:53718732-53718881	chr3:53718882-53719031	chr3:53719032-53719181	chr3:53719182-53719331	chr3:53719332-53719481	chr3:53719482-53719631	chr3:53719632-53719781	chr3:53719782-53719931	chr3:53719932-53720081	chr3:53720082-53720231	chr3:53720232-53720381	chr3:53720382-53720531	chr3:53720532-53720681	chr3:53720682-53720831	chr3:53720832-53720981	chr3:53720982-53721131	chr3:53721132-53721241	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	0.312925	0.40049	0.284969	0.330005	0.616764	0.639687	1.00792	0.705446	1.13482	0.821382	0.535159	0.331195	0.503123	0.330153	0.326888	0.236641	0.705132	0.320494	0.561123	0.696248	1.03399	1.13347	0.450612	0.679076	0.516117	0.38476	0.959768	0.875946	0.302799	0.399588	0.32919	0.386059	0.422305	0.171598	0.142249	0.144271	0.219895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	0.657079	0.358549	0.568036	0.493281	0.897372	0.834873	0.872736	0.524984	0.684968	0.373913	0.451778	0.561804	0.214326	0.291306	0.777985	1.08437	0.810434	0.43802	0.40117	0.352745	0.300536	0.411901	0.478032	0.733178	0.67047	0.61668	0.307057	0.457129	0.645889	0.739107	1.03826	1.25515	1.59591	1.20634	1.0975	0.925986	0.176056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.140918	0.301373	0.415814	0.716583	0.583557	0.414656	0.476053	0.260983	0.00573733	0.172073	0.658371	0.533944	0.523623	0.387129	0.212787	0.0240963	0	0	0.0327028	0.164652	0.0648298	0.0520433	0.235148	0.421551	0.47089	0.52177	0.594324	0.390813	0.468991	0.156892	0.121295	0.463196	0.38072	0.662722	1.04331	0.492315	0.213873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.edd174d9-379d-4ee2-93f9-dcd7dae1e0ef.fc.signal	1.15283	1.27834	1.3451	2.11195	3.92234	4.36005	3.85002	3.24496	2.15692	4.78386	3.85211	2.00602	1.35747	1.1603	4.71029	3.93458	3.51059	2.5896	3.34853	2.54811	1.12913	3.22725	3.46958	2.16551	2.49834	1.70146	1.76865	2.47221	2.67574	1.36612	1.02347	0.945868	1.30213	1.12107	1.21373	1.34791	0.432642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	2.74759	2.51708	0.945161	1.44603	1.48843	1.09366	1.47095	1.87875	1.25055	0.981261	1.78906	2.84125	1.70825	1.23187	2.03988	1.61218	0.750869	1.58864	1.71427	2.02485	2.75452	1.77533	1.03384	1.30174	2.90815	2.34094	1.33513	2.15745	0.935362	0.613984	0.316404	0.798686	1.21116	1.36116	1.72268	0.868476	0.568928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	2.08855	1.75257	0.717949	1.06413	1.52857	1.83479	1.54809	1.67823	1.61711	1.14471	1.0652	0.794952	0.588051	0.950321	1.2005	0.979391	0.320677	0.320609	0.845016	1.99274	2.32162	1.46221	1.07513	0.962839	1.29769	1.44201	0.463623	0.187366	0.0387552	0	0	0	0	0.337279	1.0428	1.06183	0.162698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	1.05446	1.00568	0.334462	0.797887	1.16925	1.36317	1.16964	0.952674	1.5635	3.29631	3.10019	1.6415	2.02385	3.78421	4.59064	3.27874	1.4179	0.323256	0.568785	1.36307	1.69807	0.993011	0.715265	1.07752	1.29362	1.04009	0.44848	0.410828	0.517632	0.0698537	0	0	0	0.47179	1.21996	1.56469	0.322129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.695342	1.59275	1.22962	1.17262	0.710245	0.710267	0.790149	0.426135	0.261877	0.391826	1.74236	1.11884	1.18194	0.948912	0.721388	0.375092	0.28183	0	0.262986	0.745792	0.250762	0.363954	0.463866	0.399521	0.40176	0.608724	1.23753	0.954235	0.558893	0.825791	1.30801	1.14047	1.32042	0.818924	1.12433	1.12079	0.108911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	1.22051	1.96283	0.476607	0.111187	0.364304	1.28552	2.24196	2.17065	1.85872	2.37544	1.18655	1.23976	1.49385	1.74857	1.10327	1.6416	1.19412	1.29319	1.51947	2.19312	1.51331	1.52568	1.35739	2.10148	1.45092	1.15412	0.752605	0.391923	0.380762	0.495459	0.750774	0.598744	0.514163	0.632714	1.96325	2.83904	0.627119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	0.481518	0.57293	0.443897	0.650958	0.536666	0.531534	0.428012	0.719099	0.654401	0.492151	0.281541	0.165717	0.0937603	0.133107	0.469941	0.601011	0.312911	0.119942	0.093959	0.241505	0.242964	0.214468	0.317181	0.375769	0.235482	0.123686	0.532955	1.05435	1.09436	1.02622	1.06585	1.09215	0.98883	0.910694	0.744746	0.841617	0.161458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	1.96169	1.56169	0.164366	0.668716	2.52639	2.16722	2.15248	1.157	2.15647	2.20333	1.44154	0.878936	1.0975	1.4716	2.13096	2.72167	1.36083	0.529612	1.62998	1.41171	2.31356	1.31047	1.14199	2.24975	2.34289	1.60812	0.994302	0.86938	1.27179	0.0123596	0	0.0098832	0.471456	0.403498	1.96842	0.729044	0.169154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.eddf4881-cfdf-4d09-8ca1-4766009011f8.fc.signal	0.675916	1.29543	1.12327	0.549127	0.820917	0.960578	0.570528	0.55395	0.0814481	0.730157	0.680894	0.226593	0.348962	0.412882	0.587765	0.264588	0	0	0	0	0.369549	0.92452	0.224381	0.499364	1.01727	0.902957	0.560115	0.411524	0.569908	0.191858	0.243177	0.287742	0.324073	0.557466	0.347554	0.215307	0.148936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	3.30976	3.00027	0.661204	0.679022	0.866145	0.98656	1.14296	1.33892	1.4629	1.4059	0.883295	0.306905	0.867658	2.75654	1.99223	1.2495	0.621841	0.439174	0.794686	2.55509	2.91888	1.99158	0.991909	1.65232	2.0232	1.25748	0.445555	0.0642074	0	0	0	0	0	0	0	0.082717	0.186732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	1.33606	0.826394	0.428024	1.07435	1.65185	1.6927	1.40271	1.59886	1.99006	2.44677	3.06097	3.25255	2.37806	0.954952	0.5101	0.0157344	0	0	0.212774	0.913615	1.25562	1.10922	0.609356	0.558628	0.263419	1.09487	1.98029	2.05206	1.59432	0.989324	1.09675	1.30865	1.37541	1.33627	1.47483	0.582662	0.252809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	1.50296	1.80186	2.59894	2.16292	2.72015	2.1853	1.17045	1.07386	0.696422	0.64691	0.526578	0.748767	1.15282	2.23303	1.83011	1.79247	1.63429	1.3556	1.64652	1.64934	2.33097	1.84055	1.99061	3.01092	1.14118	1.68094	1.56282	0.861721	0.809535	0.449053	0.80955	1.00492	1.47516	1.10387	0.980923	0.994469	0.61144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.139b0f99-dbed-4fbd-849b-3404a3da6f2d.fc.signal	2.24972	1.70589	0.577733	1.04491	1.37015	1.27967	1.04841	0.893368	0.883876	0.889886	0.628965	0.14498	0.240035	0.702765	0.612845	0.573592	0.354119	0.136331	0.280844	0.379009	0.289541	0.262775	0.469811	0.817345	1.01356	1.3589	0.762057	0.538025	0.283112	0.0035236	0	0	0.0680724	0.632954	2.20146	2.89686	0.34188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	1.49946	1.67047	0.627486	0.54216	0.509685	1.21502	1.21728	1.28312	2.03628	2.05853	1.34093	0.994324	0.870948	1.60737	2.14247	1.27957	1.04009	1.90526	2.09799	1.78101	1.7099	1.09474	1.66266	2.96517	1.98614	1.57222	2.10587	0.885606	0.853883	0.574961	0.803164	1.02256	0.597906	0.314202	0.788505	1.12521	0.612245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	0.309028	0.579711	0.67198	0.93402	1.06466	0.800168	1.02319	0.552187	0.092931	0.439421	0.626281	0.442972	0.694842	0.427444	0.16222	0.122008	0.015674	0.0175564	0.163835	0.383297	0.196246	0.324269	0.291846	0.376157	0.427149	0.150808	0.479079	0.651715	1.28227	0.700552	0.483919	0.424898	0.107937	0.445014	0.569778	0.104206	0.198198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.aaa0b154-2777-4a76-a919-829c05cb2aa5.fc.signal	0.658049	0.492278	0.524611	0.467218	1.03939	1.22093	0.990697	1.30604	0.495136	0.13471	0.327451	0.676092	0.391872	0.548456	0.584457	0.390069	0.168462	0	0.151829	0.353693	0.410688	0.600672	0.593762	0.37813	0.391459	0.514479	0.524114	0.6295	0.856618	0.550575	1.18916	1.67737	1.41001	0.761559	0.866704	0.66977	0.340206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.5cbd3cd5-dc33-49dc-ae71-41bb3114f33a.fc.signal	1.88194	2.4118	0.67781	1.09516	1.02807	1.07694	0.989841	0.963978	0.956372	0.732648	1.24199	1.46396	1.33537	1.3107	0.715442	1.52462	0.635966	0.391068	0.73988	2.07178	1.05612	1.57689	2.107	2.91918	2.52102	1.77757	1.32445	1.94029	2.17572	1.03059	0.783185	0.941084	1.16098	1.4085	0.879094	0.52852	0.593103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.251ac38a-f30f-4eb1-8d54-f10f77bc7dd8.fc.signal	0.890174	0.538841	0.733819	0.813292	0.493303	0.563685	0.892854	0.372237	0.962327	0.932002	0.622694	1.00214	0.913039	0.927601	0.823216	0.710805	0.728482	1.40013	1.29513	0.657768	0.192217	0.567938	0.504749	0.879612	1.32327	1.03152	0.937403	0.595792	0.816325	0.929256	0.235439	0.779002	0.843053	0.614749	0.388769	0.718534	0.941748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.8b374ea3-2377-4c12-8ea6-3142fba27eca.fc.signal	0.581266	0.703307	1.22649	1.32346	1.1007	1.20382	1.15152	1.11195	0.682397	0.783323	1.0269	0.828497	0.968227	1.37684	1.64005	1.26652	1.30274	1.07666	1.11434	0.948905	0.71739	0.983589	1.21155	1.51598	1.96992	1.28368	1.0142	1.33688	1.36085	0.684493	0.621203	0.734795	0.784561	0.668797	0.502573	0.431541	0.586806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.cb518c97-2905-470f-ae3d-4e16b45f68a4.fc.signal	1.02885	0.597202	0.48055	0.78336	1.17905	0.964292	0.913275	0.66854	0.456206	0.91834	2.23953	2.96746	1.37791	0.774427	0.762682	0.658885	0.46695	0	0.0778199	0.387158	0.508797	0.314569	0.303459	0.369043	0.271152	0.579619	0.489495	0.536976	1.43767	0.41313	0.139002	0.993858	0.632823	0.458264	0.534518	0.271643	0.237918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.40074ae6-828f-47d9-a397-b67f6a5032c3.fc.signal	1.97832	2.0945	0.79728	0.606474	1.08347	1.53451	1.78419	1.62677	2.31981	1.40434	1.16562	1.58855	1.01915	1.9548	1.8161	1.17359	2.08154	0.77836	0.909496	0.655083	2.15409	1.81534	1.54837	2.41501	1.04361	1.06615	2.36655	0.9858	0.798542	0.43214	0.239243	1.02623	1.38605	1.15898	1.66081	2.11296	0.579677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.91059aa1-cc7c-4c6a-8c0d-23bf4bfa5cae.fc.signal	2.43191	2.28591	0.358749	1.14868	2.02302	1.71906	1.98592	2.05017	2.44219	2.66831	1.71422	0.383931	0.506802	1.32945	1.32709	1.78149	0.743332	0.194763	1.03775	2.83967	2.52843	1.50784	0.771621	1.52818	2.32347	1.95434	0.578244	0.0318029	0	0	0	0	0	0.265508	0.656858	0.498447	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.00bffcc7-6bdd-4dff-a3af-f0bc3467ff95.fc.signal	1.97703	2.04303	2.71019	2.3247	1.79724	1.27333	1.18752	1.57826	1.90123	1.02686	1.28981	1.82826	2.03801	1.26782	0.537605	0.276027	0.0875997	0	0.149256	0.729857	0.952298	0.891311	0.981081	0.983037	0.641854	0.838433	1.33646	1.02544	1.60239	1.74746	2.24216	2.56636	2.7271	1.63406	1.29687	1.13061	0.222222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.fc6fd65f-c644-42f3-9ab2-6582bf7f6378.fc.signal	0.624067	0.395009	0.468515	0.665377	0.746297	0.386709	0.534925	0.804317	0.99348	0.600939	0.650805	1.11844	0.520685	0.224929	0.423711	0.358256	0.219746	0	0	0	0.129201	0.277363	0.106882	0.843808	1.14507	0.926745	0.932675	0.610294	0.687102	0.378736	0.425784	1.38477	1.06709	1.0006	1.48867	1.10617	0.513514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.eabfbabf-0398-4a54-beef-06d14e082ca4.fc.signal	3.35589	1.92298	0.673578	2.64491	5.79474	9.96309	7.32305	5.23032	8.14001	8.15071	5.32635	0.726284	1.17023	5.30603	9.37658	5.90937	2.16621	1.42953	3.83973	5.15984	4.61855	5.56128	2.30375	7.58181	9.7376	5.22073	1.08395	0.478457	0	0	0	0	0.221793	0.660881	0.752734	4.213	0.127045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.2d82798a-f83d-476e-85d2-c494f324979a.fc.signal	1.04082	0.847765	0.27075	0.519501	0.880982	0.310962	0.900791	0.884074	0.609209	0.875983	1.11936	0.803355	1.35175	1.85352	1.57147	1.08828	1.03644	1.04216	1.12009	1.94241	2.49144	1.04026	0.582504	1.60284	1.90683	0.69945	0.561759	1.38666	0.867173	0.382584	0.369887	0.843958	0.578409	0.351457	1.04375	0.851561	0.571429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.fc8c8322-ec2a-42ca-96d8-185645c9908f.fc.signal	1.41349	1.36348	1.8694	2.10108	1.65099	0.866762	0.969043	1.12341	0.62763	1.00696	2.06954	2.62543	1.327	0.954421	0.944568	0.576092	0.243302	0.0919504	0.480564	1.25907	0.945829	0.668621	0.723768	0.656299	0.528227	1.67155	1.77944	0.903388	1.94214	3.30395	2.42235	2.31154	2.2398	1.73566	1.95272	0.536474	0.19457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1f6ac71d-93cf-4d13-a14c-23ecb52e3983.fc.signal	0.977007	0.935947	0.732021	2.0531	2.98443	2.32006	2.66719	1.74148	1.80996	1.45119	1.38686	1.20753	1.68716	1.84966	2.0045	2.09336	0.783171	1.43552	1.87745	1.52103	2.28136	2.73523	1.3187	2.71964	2.59229	1.49601	1.0945	1.21589	1.12963	0.469809	0.580539	0.915514	0.949076	1.10961	1.10336	1.43359	0.58805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.7e792a01-04c2-4297-a3a4-2a7110dfb8d8.fc.signal	0.70049	1.17651	0.689848	0.678544	1.49462	2.35356	1.4029	2.37982	1.83889	2.76708	2.46013	1.4456	1.35899	2.86374	1.54065	1.83328	1.14668	1.149	1.65233	1.28314	1.26751	1.54512	0.772865	2.4482	1.95383	1.15017	1.48507	1.20053	1.49033	0.714544	1.10182	0.890226	0.585009	0.701478	1.5653	1.00964	0.533654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f283db42-039d-42b0-abf6-5e11b1f7b362.fc.signal	0.877861	0.55963	0.774532	1.03779	1.07197	0.945662	1.1855	0.639525	0.755354	0.684416	0.576704	0.709158	0.208107	0.326895	0.567377	1.2669	0.598702	0.479883	0.540371	0.653259	1.00821	0.742821	0.342218	0.938305	0.607798	0.853599	0.926134	1.35159	1.5855	1.25044	2.1326	2.1098	1.63318	1.44474	0.7172	0.461298	0.245614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.17631993-4bed-42bb-94e8-db02b030412c.fc.signal	0.653556	0.948257	1.00546	0.818605	0.896745	1.06563	0.77441	0.493122	0.417403	0.419992	0.469787	0.969433	1.13192	1.0364	0.649138	0.314586	0.0444051	0.030744	0.168272	0.378451	0.48529	0.514546	0.378143	0.461392	0.764682	0.869351	0.836235	0.682852	0.275662	0.297522	0.640881	1.27726	0.978427	0.558285	0.460662	0.327086	0.222222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.347d3afa-c2ed-4926-b64e-b55024096a09.fc.signal	0	0.150062	0.301041	0	0	0	0	0	0.319017	0.504703	0.371511	0.663404	1.50101	3.4273	0.848126	2.97865	2.564	1.33224	0.0160398	1.04758	2.12616	2.26133	1.06311	1.44785	1.63599	2.77518	2.68047	2.39067	0.76392	0.0606888	0.223428	1.68413	1.06677	1.66249	2.07258	3.201	0.266376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	3.88482	4.50834	2.39433	0.970792	1.15481	1.40891	2.33321	3.53141	3.81484	3.3033	3.02985	3.27875	3.01823	2.06442	2.14368	2.38173	1.35662	1.08681	3.92614	4.08491	3.86197	2.42997	3.52322	4.00492	5.92496	4.85976	4.06036	4.27396	3.36361	0.751904	0.849187	0.916834	2.20258	1.88179	2.31597	3.55149	0.105419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.8ce1f18a-d03e-4c19-95a1-c9c301ff06b5.fc.signal	2.01562	1.62558	0.581291	1.00257	0.902721	0.818966	0.76864	0.662276	0.524474	0.589549	0.403851	0.151757	0.330835	0.825082	0.805555	0.748499	0.388873	0.135549	0.308935	0.456693	0.54275	0.568013	0.379012	0.489185	0.739261	1.00053	0.520319	0.0502925	0	0	0	0	0	0.0828935	0.147679	0.509602	0.415254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.ab8d152a-fa3d-4bf9-9cab-93176cf303af.fc.signal	0.895506	1.94049	1.26747	0.873184	0.948185	1.76004	0.9348	1.64348	3.14085	2.86143	0.835364	1.21262	1.61455	1.62137	1.1994	0.790143	0	0	0.696493	1.13241	1.26813	2.02967	1.54712	1.69818	0.645874	1.79657	1.08211	1.52894	0.613938	0.204838	0.639682	0.916323	1.30093	1.43354	1.6879	2.23824	0.319444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.cbcfbcdb-4d41-42fe-a44e-156c7af5f576.fc.signal	2.1435	1.69391	0.42362	2.42174	1.85828	1.92321	1.75386	2.75571	3.49585	3.70805	0.995045	1.06628	0.457809	2.19309	1.58152	1.42572	4.06083	1.78221	2.98527	2.31099	2.49355	1.5071	2.12519	2.28713	0.749811	0.825957	1.98918	1.26776	1.08519	0.0438207	0.113595	1.49484	0.221515	0	0	0	0.163934
