	chr2:100999815-100999964	chr2:100999965-101000114	chr2:101000115-101000264	chr2:101000265-101000414	chr2:101000415-101000564	chr2:101000565-101000714	chr2:101000715-101000864	chr2:101000865-101001014	chr2:101001015-101001164	chr2:101001165-101001314	chr2:101001315-101001464	chr2:101001465-101001614	chr2:101001615-101001764	chr2:101001765-101001914	chr2:101001915-101002064	chr2:101002065-101002214	chr2:101002215-101002364	chr2:101002365-101002514	chr2:101002515-101002664	chr2:101002665-101002814	chr2:101002815-101002964	chr2:101002965-101003114	chr2:101003115-101003264	chr2:101003265-101003414	chr2:101003415-101003564	chr2:101003565-101003714	chr2:101003715-101003864	chr2:101003865-101004014	chr2:101004015-101004164	chr2:101004165-101004314	chr2:101004315-101004464	chr2:101004465-101004614	chr2:101004615-101004764	chr2:101004765-101004914	chr2:101004915-101005064	chr2:101005065-101005202	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	0.799714	0.683411	0.557056	0.121297	0.0606567	0.301629	0.200903	0.347229	0.803146	0.586747	0.723761	0.877283	0.457828	0.280698	0.199226	0.0189023	0	0.0801291	0.42246	1.40405	1.2474	1.09474	1.02922	1.1266	1.76347	2.66439	2.2911	3.03701	2.93672	4.33181	3.17867	2.03256	1.76412	1.86217	2.85096	2.20608	0.945964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	0.0799112	0	0	0	0	0	0	0	0	0.103323	0.550431	0.982777	1.24266	0.992059	0.354314	0.0216813	0.177944	0.348236	0	0.070612	0.65036	0.985184	0.804889	1.78464	3.0884	3.19224	1.16838	2.80285	6.14183	7.57202	14.3372	16.9069	11.9293	11.388	12.7817	9.45578	0.418724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	0.982315	0.554765	0.0897382	0.32378	0.294091	0.12549	0	0.432945	0.930628	0.0156697	0	0.0949314	0.220236	0.306736	0.2171	0.0909611	0.199484	1.0872	0.960011	1.03456	1.60719	1.48552	2.39344	2.51784	2.72461	3.02211	3.96799	5.14637	5.27874	4.89175	6.42356	7.00145	6.60915	7.08456	9.77363	7.6527	0.542725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	0	0.085908	0.361048	0.38861	0.434488	0.234973	0	0.617059	0.218346	0.0048528	0.206953	0.259416	0.148897	0	0	0.391659	0.463517	0.339358	1.00434	1.18808	1.98208	2.01387	1.93972	2.21521	1.26317	2.161	2.78648	3.49534	3.64975	4.35731	5.75346	4.81036	13.682	15.5659	17.8233	17.5665	0.562661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	0.741536	0.797381	0.191107	0.4972	0.640447	0.321519	0.173624	0.183348	0.442132	0.533656	0.118296	0.148289	0.534914	0.478957	0.146466	0.0104667	0.0551896	0.0688716	0.177404	0.638843	0.8478	0.69862	0.977508	1.849	1.43788	0.48199	0.0271981	0.171156	2.1402	3.15008	3.02332	5.84659	5.4337	6.23971	7.3765	7.46301	0.145255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	0	0.423412	1.00859	0.150475	0	0	0.12519	0.693888	0.798129	0.144863	0.444582	0.112186	0.272554	0.13462	0.810199	0.507717	1.06493	0.927983	0.452484	0.836641	0.926301	1.45122	2.07345	2.82963	3.03986	4.81394	10.3772	15.8105	9.46615	11.2755	8.5051	13.9836	11.0665	6.24024	12.713	11.0523	0.535283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0.161384	0.111225	0.042143	0.298322	0.387737	0.214383	0.245399	0.275526	0.40531	0.58899	0.171772	0.0202227	0.0968295	0.0952727	0.0548667	0.0113884	0.0675061	0.248974	0.535429	0.73517	1.17613	1.69	1.43203	2.43843	1.79194	0.696351	0.0857827	0.304818	1.91427	3.40489	4.29156	6.97605	6.39675	5.87878	6.59934	6.33571	0.191316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	0.641498	1.16141	1.82806	1.65196	0.100627	0	0.0755599	0.774461	0.501755	0.34206	0.283596	0	0.116735	0.424578	0	0	0	0	0	0	0	0	0	1.55921	2.28366	2.72853	1.4963	1.27479	2.46293	2.60479	5.23115	8.23464	5.68962	7.06852	2.70215	3.23819	0.564423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	0.51	0.57246	0.375483	0.320805	0.594842	0.194898	0.977065	0.399947	0.248437	0.258105	0.0304556	0.0194992	0.15792	0.234026	0.35424	0.689953	0.297011	0.607273	1.19957	2.14457	2.77051	2.84039	2.30814	3.72239	4.16506	3.37363	3.61089	4.70873	4.39727	4.73354	7.42095	16.6826	10.8675	9.05994	8.9106	7.25115	0.069081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	0.189784	0	0.791863	1.73906	1.60674	0.180234	0.224756	1.04676	0.231277	0.676279	0.348703	0.506206	0.846823	0.745292	0.742923	0.53636	0	0.240051	0.446481	0.124105	1.56023	1.21209	2.62627	3.2726	3.67958	4.66537	4.90944	6.67471	8.44791	5.54164	7.65516	7.33824	8.35116	8.59145	6.68738	9.21583	0.151008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	1.29566	0.819978	0.667463	1.80537	0.585318	0.350503	0.879859	0.741517	1.71977	1.25309	0.864973	0.527001	0.529824	0.689884	0.372135	0.308638	0.838878	1.00697	0.232223	0.0570892	0.374266	1.53356	1.80973	3.63122	4.53333	3.45606	3.10255	3.2347	1.16439	1.45283	2.50882	5.38199	5.94271	4.66146	4.82581	4.2789	0.514606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	0	0.053392	0.344378	0	0.0725614	0.611157	0.381535	0.309756	0.638476	0.658709	0.288317	0.224198	0	0.51347	1.08323	0.379024	0.328385	1.11648	2.42166	3.18459	0.756359	1.54852	2.99057	5.09017	4.2375	6.97388	8.66504	10.9524	7.36628	10.0504	11.8394	20.4845	12.2432	13.6087	17.0362	14.939	0.505811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	0.391483	0.404648	0.317983	0.682434	0.580557	0.0696733	0.19106	0.160448	0.375357	0.353027	0.226363	0.121567	0.516869	0.311675	0.519817	0.362767	0.242857	0.846085	0.409571	0.987666	1.13896	1.32641	1.99701	2.5269	2.83182	3.26715	2.61954	2.77025	3.19659	1.53759	2.80523	2.93569	1.38749	2.46405	1.58492	4.10896	0.542041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	0.188321	0.207235	0.0195277	0.545405	0.504742	0.0720139	0.39532	0.449161	0.585492	0.645821	0.889981	0.10825	0.644307	0.347207	0.161826	0.132705	0.27861	0.0404853	0	0.236654	0.776352	0.719977	1.26624	1.85455	1.78367	2.91342	2.57526	2.62495	3.71709	3.1885	3.02385	4.92026	3.41294	3.58921	3.8251	3.58462	0.292457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	0	0	0	0	0	0	0	0.772389	0.405831	0	0	0	0	0	0	0	0	0	0	0	0.0061928	0.565613	2.08123	1.48523	1.33149	1.67554	3.34875	5.24124	7.97692	7.08699	7.25209	14.7758	11.9402	13.3382	14.7096	12.9925	0.37435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	0	0	0	0	0.547935	0.403741	0	0.565238	1.70164	1.12342	0.300965	0	0.965531	2.82058	0.386438	0.565238	0	0.496058	2.50337	1.90352	2.64498	2.36102	3.65695	5.49119	2.39874	4.08039	6.63129	3.94346	2.06412	3.44681	5.20965	8.31116	11.3399	9.55186	4.69108	11.999	0.416357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	0.298453	0.249307	0.274488	0.864087	0.347493	0	0.324663	0.493901	0.464208	0.396989	0.499492	0.675759	0.802582	0.545892	0.86349	0.183507	0.103047	0.620035	0.314254	1.46072	2.13764	1.42911	0.773751	1.98569	2.68273	3.219	3.53481	6.70974	5.55455	4.52661	6.51665	3.28921	2.09006	2.43875	4.86983	7.02223	0.287912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	1.1872	0.777867	0	0.716018	0.0574359	0	0	0.266475	0.53222	1.04152	0.393216	1.64663	1.24198	0.542709	0.726002	0.574149	0.453319	0.355005	0.616046	0.894377	1.00891	0.664215	0.524347	0.250359	1.32826	0.117136	1.93872	1.00492	0.454417	0.765455	0.314183	1.00838	0.750855	1.30673	0.437232	0.418921	0.18691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	1.31835	0.827803	0.658322	1.38744	0.327386	0.532511	0.548934	0.504322	0.612609	1.23524	1.42179	1.1976	1.17544	0.278058	0.394701	0.245472	0.264933	0	0.217109	0.35758	0.684561	1.46574	1.54354	3.96725	6.85725	8.26197	5.80689	5.23089	7.92543	9.95728	7.89498	6.62796	5.14416	4.70111	3.03591	4.61418	0.837147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	0.732392	0.680872	0.438915	0.338792	0.207855	0.0177511	0.740839	1.45175	0.553456	0.677419	0.587293	0.31428	0.35215	0.267912	0.262253	0.275305	0.872212	0.884601	0.427383	0.647524	1.06405	2.07549	2.12114	3.26136	2.20798	3.31323	4.89646	4.82949	4.91379	4.74706	6.00684	4.74088	3.97159	4.22884	5.11251	6.49314	0.502008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	0.311599	1.05204	0.584584	0.557669	0.602912	0.598038	0.768016	1.34672	1.93492	4.08606	4.22303	2.59258	2.13249	0.982664	1.66912	1.12056	0.59392	0.604051	0.431113	0.955914	1.30376	1.26586	1.67403	3.79334	3.96715	3.2325	2.35829	1.58855	3.40526	4.08459	3.86102	3.85857	2.37385	3.92096	3.53205	3.95262	0.102388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	0.336181	0.431225	0.399062	0.596865	0.497429	0.13472	0.663737	0.710167	0.659254	0.107305	0.0766289	0.338448	0.533917	0.356345	0.111219	0.00872307	0.114561	0.150323	0.670352	0.712667	1.30901	1.55911	0.889809	1.14379	1.75364	2.1704	2.20216	3.84766	2.70688	3.57254	3.66439	4.87292	3.00078	3.71998	5.01315	3.27058	0.217007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	0.0955029	0.356101	0	0	0.195092	0.373926	0	0	0	0.324848	0.228607	0	0	0	0	0	0.991723	1.25484	1.70375	1.84062	1.13401	0.895461	0.726084	3.08061	2.71323	2.56716	4.29683	6.58983	8.64802	13.5273	16.9601	21.352	22.5942	19.5346	20.0581	21.9789	0.476913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	0	0	0.379478	0.871489	0.237313	0	0.0944452	0.267493	0.268199	0.268301	0.046828	0	0.269561	0.145647	0	0.258862	0.425459	0	0.446682	0.264602	0.494059	0.345983	0.0974848	0.693572	0.935839	0.677705	1.37282	6.04269	5.85005	3.38199	5.47063	6.66545	8.23521	13.4342	15.3081	12.1613	0.370386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	0	0.203733	0.207706	0.050636	0.539143	0	0.234429	0.36066	1.22119	0.860197	0	0.358902	0.285941	0.863392	1.29121	0.265492	0.768861	1.73396	1.73103	0.497769	0.551883	0.684604	1.08571	1.45593	1.57192	3.19228	4.27836	4.90369	6.38439	8.34662	8.99949	11.8454	14.612	13.9663	14.5164	12.8365	0.624478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	0.289047	0.189085	0.0750573	0.466484	0.599796	0.31103	0.309293	0.373675	0.245943	0.0707627	0	0.02232	0.184275	0.175578	0.101627	0.0949043	0.151675	0.596458	1.19575	1.67985	2.73417	3.05289	2.67663	3.87454	7.12792	8.06192	7.44408	8.81363	8.84115	6.08732	4.14086	4.25072	4.43077	4.17343	4.5482	6.13945	0.164317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	0.26212	0.280299	0.0325622	0.0762977	0.384496	0.221729	0	0	0.339576	0.318708	0	0.236841	0.130378	0.419606	0.573792	0.500141	0.0880745	0.249782	0.520744	0.815046	1.3652	3.63464	3.19772	5.10628	6.73689	8.67917	8.24746	7.15951	3.60929	4.17838	4.59913	7.22871	7.98487	7.83003	11.499	15.2593	0.635276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	0.699009	0.571622	0.252556	0.794229	0.486285	0.881717	0.326775	1.02355	0.985022	0.739884	0.232695	0.486528	0.746953	0.0409853	0	0	0.147339	0.21824	0.0691677	0.250585	0.300389	1.01894	0.667527	1.10266	1.29531	1.42883	1.37897	1.30765	1.87737	3.67717	4.19779	4.66018	4.48405	6.90776	5.0213	3.63383	0.530005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	0	0.343936	0.411243	0.36869	0	0	0.051034	0.380574	0.09618	0	0	0	0	0	1.53956	1.17146	0.227537	0.400904	0	0	0.1659	0.937573	1.39848	3.62959	4.85811	2.9316	5.16871	4.73982	2.90115	3.96258	4.98223	6.43241	10.5204	9.35908	15.8991	18.4853	0.598734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	0.327773	0.236917	0.342537	0.492168	0.511155	0.0309036	0.242555	0	0	0.0173468	0.1985	0.170371	0.0321749	0.17159	0.158187	0.146861	0.386152	0.769338	1.19684	1.43638	1.42525	0.546493	1.42473	2.40267	4.46891	5.04565	5.44672	8.246	8.14645	10.3666	12.0351	17.5253	17.6563	17.8781	16.5443	12.7504	0.538843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	0.195347	0.253136	0.533258	0.949459	0.525206	0.174773	0.368039	0.873479	0.64043	1.08336	0.505365	0.241048	0.525198	0.701896	0.511224	0.86289	0.831521	0.249628	0.365245	0.66589	1.78164	0.887992	0.780334	1.27206	1.48019	2.31337	2.56707	4.19877	3.24343	2.5917	2.41684	3.18516	2.73567	3.64492	4.7619	5.37909	0.523711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	0.421893	0.518857	0.102543	0.834872	0.706902	0.252276	0.573809	0.829483	0.781273	0.809739	0.377503	0.290884	0.594208	0.374457	0.229287	0.013252	0.132694	0.163829	0.00569607	0.284311	1.46084	1.28457	0.922687	0.813678	1.5734	1.59278	2.63637	3.39705	3.90246	4.94738	4.83851	5.84325	5.04175	7.25609	6.2108	6.12324	0.585609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	0	0	0	0	0	0	0	0	0	0	0.754189	1.62331	0	0	0	0	0	0	0	0	2.31754	1.13844	0.874179	2.58184	0	0	1.5587	7.8405	6.64366	4.18071	0.609973	2.69135	1.31127	5.14333	1.19945	2.89473	0.291007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	0.225013	0.141233	0.318526	0.388797	0.105312	0.102735	0.0855697	0.299359	0.584694	0.402775	0.445955	0.60547	0.545732	0.465046	0.287823	0.358412	0.611573	0.306427	0.393734	0.900788	1.13801	0.725696	0.435521	1.16503	1.35472	1.94844	2.66728	3.84037	3.4025	3.85732	3.28654	2.09225	1.56347	1.89854	2.60172	3.22023	0.636827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	0.958755	0.739179	0.69207	0.668162	1.01308	0.609385	0.378775	0.710217	1.91081	1.54348	0.242726	0.433491	0.720522	0.366472	0.0819339	0.044834	0.379803	0.393651	0.624593	0.612279	0.430309	1.23124	2.16211	1.97045	1.42718	2.50593	1.81008	1.90206	2.07503	2.3869	2.54338	3.95151	3.26779	3.87458	4.08431	4.73811	0.523517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	0.41164	0.125497	0.879361	0.140585	0	0	0	0	0	0.0447131	0.51592	0.110063	0	0.138924	0.319366	0	0.252173	0.490662	0.870077	0.411217	1.39653	2.07963	1.56683	2.51441	3.24515	4.76947	5.53573	11.244	6.6222	7.7096	9.45049	16.2779	15.9465	15.1361	17.4359	17.0167	0.266247
