	chr2:60917883-60918032	chr2:60918033-60918182	chr2:60918183-60918332	chr2:60918333-60918482	chr2:60918483-60918632	chr2:60918633-60918782	chr2:60918783-60918932	chr2:60918933-60919082	chr2:60919083-60919232	chr2:60919233-60919382	chr2:60919383-60919532	chr2:60919533-60919682	chr2:60919683-60919832	chr2:60919833-60919982	chr2:60919983-60920132	chr2:60920133-60920282	chr2:60920283-60920432	chr2:60920433-60920582	chr2:60920583-60920732	chr2:60920733-60920882	chr2:60920883-60921032	chr2:60921033-60921182	chr2:60921183-60921332	chr2:60921333-60921482	chr2:60921483-60921632	chr2:60921633-60921782	chr2:60921783-60921932	chr2:60921933-60922082	chr2:60922083-60922232	chr2:60922233-60922382	chr2:60922383-60922532	chr2:60922533-60922682	chr2:60922683-60922832	chr2:60922833-60922978	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.69eb8040-32c4-4c18-85e7-a74953df6c51.fc.signal	2.17528	1.0852	2.36278	2.28009	2.74443	1.0647	0.840555	1.25864	2.38779	5.06191	5.65961	2.36855	3.39977	1.29905	1.27902	1.87519	1.74362	2.94432	2.07243	1.02213	1.22255	3.00443	0.935349	0.0947613	0.169637	1.3494	4.20063	5.17589	2.69068	1.70654	2.53475	2.06388	1.33367	1.6903	0.553082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	2.61729	1.74393	4.13113	4.71613	4.91543	3.35919	2.96959	1.18579	2.03159	2.11398	1.79117	0.935234	1.8779	3.20233	3.25024	2.30859	2.50603	3.85006	4.72091	4.74228	2.43807	2.8397	3.73432	2.47391	3.74578	2.93578	2.97596	4.30273	1.8516	4.3674	4.67997	2.18366	1.91388	0.87441	0.315126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.4d05172b-b267-4e63-b505-5ff5c21e9d11.fc.signal	2.922	2.32156	3.17009	6.96035	11.8691	4.82608	2.61349	1.09798	2.15476	4.82087	3.05759	2.47071	1.28876	1.77403	0.972285	2.20469	2.62234	3.72397	6.07334	7.37355	5.48831	3.28635	2.68153	2.6657	0.48936	0.666041	6.32624	12.608	11.4105	11.0687	3.23323	2.02945	2.34065	2.48753	0.429012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.f2ae12dd-4c96-490e-afaa-ca77964f5b1c.fc.signal	0.775867	0.194828	1.95332	3.56293	6.32191	2.2621	2.77195	9.75017	16.5023	5.68803	2.77185	2.61735	1.36555	0	2.11019	2.57732	3.33559	1.59207	0.00649427	3.80007	3.19379	0.483589	4.16254	7.08063	5.74791	3.65826	11.5519	8.44852	5.25796	7.62854	4.10901	0	0	1.3742	0.415385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	0.198873	0.732347	0	0.0279367	0.462136	1.31347	0.63897	0.0852312	1.43634	1.99836	0.163292	0	0	0	0	0.455946	1.32093	1.07635	0	0	0	0.438496	0.906889	0	0	0	0.21842	1.01042	1.14911	0.77485	0.767538	0.00464213	0	0	0.600619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	4.58017	1.9542	5.34377	6.50411	7.44365	7.12118	4.78158	4.91247	6.63789	6.6633	5.90216	2.84284	2.51868	6.023	8.48993	7.74365	5.54318	5.941	9.98429	7.66803	4.0129	5.12625	4.2515	2.37007	4.19892	5.90872	8.13759	12.3579	11.4969	8.31142	9.45827	8.25273	4.34529	3.25084	0.404255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	3.05057	4.99004	7.77791	6.23395	5.17116	6.06971	6.97664	6.54617	6.13721	3.65457	3.99364	3.95353	5.98263	5.13538	3.90461	3.42032	4.12865	3.54225	4.33215	6.46312	6.90645	6.27712	5.21756	4.62566	5.32127	4.565	3.97701	4.48954	4.94938	5.56498	8.1105	5.63696	3.48123	2.75268	0.644075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	6.32371	5.22039	5.22461	5.89542	4.15031	4.04728	3.56941	3.60267	5.34365	6.30455	3.16551	1.52957	2.51586	2.97602	4.37306	4.84194	3.8597	4.76048	5.50373	4.52113	3.38777	4.52524	3.39306	3.86653	3.14456	4.31642	8.11188	9.29431	5.91921	6.12215	4.28451	2.91123	4.40559	3.06644	0.707701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	6.62535	5.50171	6.09344	6.93414	7.0462	5.19451	5.55177	7.84054	7.91214	11.2927	8.55415	4.97436	7.37343	8.84032	10.2323	5.88571	5.89607	8.27826	8.25269	9.87441	5.97506	3.46806	4.21425	5.29503	5.96963	5.5195	6.79157	7.92863	6.19044	10.8355	14.5366	8.12674	6.71837	9.01518	0.398374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	0.0980925	0	0	0	0.109014	0.817784	3.37151	2.52478	1.72446	4.17437	3.13179	4.89227	3.22727	0.743808	0.406171	2.81992	5.93837	3.75166	1.34277	0.0113171	0	0	0	0	0	1.35587	6.01799	5.65779	1.48034	0.402345	0.0189339	0.439031	2.73038	2.6977	0.540117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	3.973	2.05856	3.14325	4.41162	6.20992	5.00489	3.86529	4.637	4.40563	2.9132	3.39504	2.00601	5.59476	6.61192	8.68779	5.96826	6.16656	8.65934	7.88508	7.99041	7.0453	5.8549	4.75711	6.98658	6.55752	7.76955	14.4991	12.9038	14.983	11.7984	4.27868	4.86172	6.92966	3.70799	0.352751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0	0	0	0	0.250605	3.73358	10.1017	5.35337	2.80463	5.24542	3.67592	4.78077	3.12258	0.70809	1.17338	8.49079	15.1891	8.85821	1.33054	0	0	0	0	0	0	1.78821	8.39098	8.00446	1.88801	0.104072	0.0966433	1.09587	8.59061	10.8039	0.550847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	4.62002	3.77654	1.85673	2.9278	3.59586	1.83422	4.34182	6.04982	4.6283	5.34299	1.40421	0.83096	3.95433	4.65384	4.97455	1.12323	0.991117	1.32272	2.14078	1.37277	2.03629	1.20456	2.11694	2.88654	3.44958	4.3371	7.278	4.05023	4.94645	7.75361	5.5619	7.48997	5.51548	3.2295	0.287582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	2.10998	0.286572	0.606919	2.29164	4.56747	1.41107	5.1525	5.51731	1.39932	5.6036	3.75394	4.76073	4.92044	0.719632	0.883984	5.59476	9.79136	4.43299	0.710381	0.710111	1.04205	0.464619	0	0	0	0.680643	6.12712	7.01932	7.57836	8.2817	5.37771	1.00834	4.3873	7.68894	0.398467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	1.22902	0.97148	0.980648	0.866956	0.779941	1.42115	1.50592	1.71418	1.88753	3.18106	1.95435	1.39801	1.98153	0.892626	0.972768	0.869113	1.91878	3.25961	3.26354	2.56881	1.2514	1.36691	1.89843	1.18739	0.922739	1.16075	1.1712	1.33649	1.3127	0.956634	1.00187	0.734001	1.67395	2.60485	0.310881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	7.41678	9.61511	10.0958	10.2368	12.2776	11.424	6.87792	6.65173	6.35653	11.2866	7.52224	2.61351	6.81327	7.40218	14.0672	9.48617	5.91558	7.61296	13.7957	4.36883	10.1444	10.3802	6.44485	7.88813	5.89862	3.06716	13.5912	16.0932	13.2508	19.8942	14.2845	9.77563	8.2304	5.60607	0.289666
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	1.63012	0.837391	0.813827	1.35703	2.14398	1.51787	0.440589	1.82192	2.66264	2.36653	2.76774	2.14496	2.03631	1.44473	0.770322	2.97738	2.1964	1.79668	2.10585	2.70521	1.14147	0.675622	1.19543	1.12537	0.586094	1.79844	2.00649	3.59333	3.63747	2.75738	2.99062	0.880314	0.928132	1.80036	0.408971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	2.82567	1.75335	1.67238	2.91289	5.67344	3.88128	4.1101	3.82906	1.4278	3.38255	2.76782	3.8308	3.71304	2.30286	4.0455	4.03786	5.40188	3.57582	2.69518	3.01553	2.99117	2.73947	3.36428	4.05602	2.14813	2.37684	3.15742	2.79221	2.49028	2.98227	3.34772	4.18179	4.49237	5.19979	0.427885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	7.09873	3.99548	4.07213	6.49125	10.8318	5.74728	8.53261	7.94038	6.39391	11.7338	8.81102	4.65421	6.07762	2.64548	14.3275	14.2809	9.07447	8.87809	13.6342	4.45287	5.91662	11.9288	5.43156	5.27772	3.03256	7.71752	8.76678	14.602	11.965	7.82119	5.24205	3.87304	7.4357	5.00771	0.46142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	1.34964	0.94809	2.30735	3.46586	3.39576	1.89897	1.85272	1.28391	2.24398	5.76309	3.83575	1.63691	1.76587	1.51283	2.08722	4.08808	2.69292	2.68663	2.44821	2.16455	1.74699	1.70566	1.42973	2.30612	1.27798	2.2388	8.58071	13.4032	13.5919	5.85338	3.96827	1.64894	0.680037	0.979139	0.421456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	4.57985	3.83551	4.66591	4.79626	3.80306	3.82508	5.29176	5.17766	5.46925	4.79477	2.75578	3.17495	4.50394	4.58726	3.84047	3.74717	5.90333	5.85582	5.41388	4.45861	3.81577	3.51508	2.6183	3.06697	4.15536	4.6769	6.19488	8.49255	7.56815	6.18383	4.85579	4.78665	6.07313	4.31058	0.368571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.893152	0.635099	0.894961	0.881825	0.380837	0.487961	0.0248337	0.49248	0.963447	0.552593	0.0508907	0	0.194884	0.312851	0.417127	0.754922	0	1.43132	0.45037	0.343535	0.920993	0.329644	0.295473	0	0	0.194983	0.913175	0.860528	1.72638	0.352161	0.462498	0.339276	0.946736	0	0.616022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	9.97178	3.39897	4.53552	8.02344	11.6732	5.45525	4.94123	5.21945	2.41686	6.6886	3.24857	3.31193	6.42892	2.99723	1.74256	5.53769	11.9562	13.664	4.96659	1.99005	2.35039	1.55045	1.67914	0.870667	2.18738	4.65993	10.0782	8.99782	15.9701	13.3113	8.0861	2.19616	3.9847	2.06965	0.625644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	6.57668	7.95443	3.30488	5.87412	7.59644	6.1569	3.47176	2.88498	5.03198	5.71389	3.20627	1.50756	2.49181	4.18607	9.09305	4.34706	2.86251	4.2122	7.74205	8.8895	8.26131	5.81999	6.24787	8.62964	7.91177	6.93846	7.51265	6.05412	3.89591	4.08417	6.3971	5.43661	4.11756	2.33532	0.235294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	7.94163	8.92203	10.3038	8.16933	5.4757	6.49432	6.81407	7.40398	7.65197	5.18554	5.17263	5.37973	3.93013	6.25085	9.73694	6.73549	6.98366	5.7354	8.00521	15.1831	9.367	9.32407	14.5416	16.2635	12.0099	9.798	9.71993	5.59107	4.51962	5.90797	6.53166	7.92022	9.93783	8.02057	0.389186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	4.11731	1.65351	1.51001	2.81089	3.06634	1.64364	4.43903	2.99737	2.13155	4.35565	3.60701	3.25755	2.30133	0.955257	1.21229	1.64897	3.16096	2.70164	1.65735	2.05096	1.55453	1.67651	1.0742	1.04428	1.05732	1.01359	3.44013	4.74627	4.89015	4.54464	3.30279	1.36548	3.43803	2.00866	0.427184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	9.77381	7.74165	7.46922	5.83746	9.9058	4.34716	3.14654	5.22738	3.8946	8.02825	7.47182	3.96766	5.01333	4.90762	8.27563	9.10203	6.73642	10.5262	12.7517	10.7347	3.30708	6.18635	6.08046	2.74644	4.61484	5.41985	14.2445	21.9547	18.0309	8.49358	10.792	7.05506	7.97789	6.84023	0.228228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	5.98123	4.21754	6.83675	6.29194	2.75714	1.88176	4.74193	4.16652	2.29876	3.82531	5.66826	4.51117	10.3186	4.56987	3.10254	4.24266	5.04708	2.1769	3.36996	4.84497	2.43217	3.38903	4.41317	2.25741	3.78848	7.15877	15.2474	12.31	10.1889	12.5836	13.8922	3.26485	3.57152	2.19148	0.562738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	11.8719	9.27971	9.84701	4.49279	9.75337	10.1862	7.74152	6.10962	14.6448	14.4095	6.09911	3.48226	2.48494	4.07493	5.37642	6.58745	2.38806	4.34431	9.96623	5.68923	9.32418	7.7358	5.18071	4.31381	2.37662	4.99861	15.4018	19.6547	19.6646	17.106	9.88377	4.19726	4.6802	4.26372	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	3.63921	4.44907	4.38942	6.93639	8.06855	3.06202	2.91202	2.00176	1.2383	2.03866	2.65125	4.03602	4.19263	2.23391	2.09503	3.13332	3.07452	2.72603	3.15017	1.98585	2.42322	2.33323	1.14411	1.48316	1.34015	2.84582	8.23856	14.843	14.5382	7.75949	3.37393	2.07561	3.86102	3.38901	0.629126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	8.11679	8.99079	6.95401	8.81896	8.14438	3.28241	3.97118	4.12449	4.46392	6.78901	4.97415	3.94462	6.48298	5.90804	5.33876	8.1264	5.84415	6.99219	6.66266	7.63408	6.84335	9.23491	10.4638	5.91952	3.20666	6.85116	12.3282	12.9993	8.54279	11.6999	12.8828	7.37247	6.36239	5.39151	0.398379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	2.53726	2.60845	2.29342	2.12019	3.15988	1.20098	1.42351	2.13152	2.70095	2.95416	3.41647	3.15878	2.42707	2.24855	0.960903	1.83483	2.4963	3.36221	2.25332	2.02547	1.30196	1.56641	1.30763	0.808949	1.27124	0.706318	2.05388	4.13226	3.93796	3.8591	2.99693	1.04256	2.42725	2.31417	0.51462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	5.51973	5.19814	4.14831	4.22077	7.65927	5.96697	5.35908	8.17897	9.78273	9.89429	1.97581	1.72861	5.49579	3.4356	7.5945	11.211	8.33078	9.49701	11.2871	8.94221	6.69647	7.62072	8.29599	6.70469	6.11022	8.59474	13.3689	13.5104	9.2205	10.9268	11.105	5.48651	7.03227	4.37892	0.367459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	6.83255	9.39498	9.65605	9.51528	11.1962	9.26821	10.3923	10.3812	8.13266	8.90382	12.7166	9.46231	9.31894	7.49907	9.88563	12.989	11.1124	8.74278	10.3932	10.9184	9.1562	9.67748	8.50598	6.4934	9.51815	9.50543	13.042	15.9078	15.3918	11.6707	11.0334	9.42912	11.4946	8.78696	0.52381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	5.18976	1.02897	1.18005	2.08529	3.58061	3.07118	7.3649	4.35562	3.19	7.58732	3.77623	2.50898	3.71935	0.971091	0.946448	3.71819	5.70874	3.3055	1.53698	0.992528	1.31087	1.6817	0.959287	0.677428	0.923948	1.25547	2.92952	3.29217	3.86143	4.28987	3.22018	1.17218	2.12124	3.47662	0.479978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	3.13603	1.82792	1.90283	1.71378	4.04571	4.2782	4.02868	3.91862	4.15402	6.05949	4.3646	3.82825	3.78041	2.15118	1.87218	3.40489	3.95703	3.59154	3.12351	2.68197	1.61187	1.25296	1.8885	3.04365	2.06394	2.12866	5.18031	5.70339	6.24183	6.45249	4.18979	3.64274	4.87337	4.57855	0.455344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	2.51649	1.98962	2.26253	5.47722	8.33506	6.47371	7.11406	3.71669	3.54344	2.95448	3.66004	4.34766	7.33608	3.93384	1.7734	6.3249	8.64079	8.13767	16.7421	5.95106	0.981002	3.09147	1.67436	8.04224	3.21884	1.63447	0.558408	5.72434	5.62525	2.46968	5.94236	6.97488	4.003	2.97189	0.452055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	1.86465	1.80899	1.21135	1.72691	3.62434	3.23597	2.89441	2.64966	2.40258	1.69476	3.34959	2.81397	2.4367	2.60345	2.3395	2.66724	2.26959	1.3325	1.78993	1.89146	1.48669	1.93548	1.23999	0.607588	0.970943	1.94267	2.05119	1.56739	2.47831	2.59978	1.55349	0.597857	1.87385	2.48258	0.293023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	5.13595	5.87341	6.06111	8.88127	8.01478	2.88698	4.93581	5.26146	4.64932	9.05281	5.50731	3.67654	5.67658	4.75618	6.02752	8.20955	4.82574	5.96352	5.90916	4.45214	6.08938	5.56413	3.38013	1.99791	3.36669	9.1328	13.2011	15.022	12.2631	14.2683	9.64627	10.3254	5.23202	5.11239	0.227368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	5.01064	5.85461	6.60195	6.06618	6.62257	7.59897	4.97336	3.31359	4.23327	4.29037	2.45532	1.43125	3.95274	3.54379	2.18166	1.84444	1.03984	3.13013	2.68101	3.69652	3.29441	2.49875	4.02995	3.04682	4.24948	4.3661	5.33832	3.57119	6.6606	4.3731	5.76845	5.29598	3.17514	2.33878	0.389978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	6.45301	5.01878	5.12411	4.31136	7.6142	9.31568	5.91906	3.65966	4.01019	2.50258	1.87276	1.99715	2.05508	2.19039	3.18507	3.86004	6.25824	4.30605	3.86719	3.09834	4.23233	4.34643	2.56475	3.59336	3.02814	4.48165	10.2483	9.71051	12.6216	10.0973	5.66832	2.96495	4.35259	2.25989	0.572127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	9.15861	6.09009	4.2892	7.61344	9.42073	7.26193	7.6118	9.1017	8.94832	12.145	7.19333	4.41068	8.21659	6.19514	4.7324	6.07801	5.78399	5.41761	4.53219	6.27918	6.54251	8.64811	7.47323	4.07672	2.78552	4.65157	11.3819	14.624	8.65757	11.6334	13.5237	6.78451	8.287	7.70663	0.379979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0.332402	0	0	0.850528	1.06528	0.265153	2.32696	2.95188	0.827219	2.04466	0.745357	0.836148	2.60652	0.594874	0.200315	0.895896	0.757345	3.21679	0.346375	0.441924	0	0.167216	0.303378	0.386985	0.0382208	0.514672	5.04174	6.1211	2.75106	2.82349	1.13454	0.0817978	3.09612	1.50698	0.50104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	4.0298	4.90468	5.95118	6.37839	6.03397	6.19436	6.69978	4.13222	3.72324	4.30935	3.9874	3.5717	3.88852	5.47153	6.81278	7.01534	7.75607	6.53735	7.55958	8.57407	7.31616	5.33519	3.87234	4.32005	4.59006	4.92302	4.77269	3.15452	3.34238	5.55104	7.02558	5.52562	4.13911	4.22699	0.319109
